test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
201434.29891662288	52390.449250255064	301538.13716531487	142911.41797981973	200.0	0.8	0.8	143891.10209345914	0.0	143891.10209345914	143891.10209345914	200.0	0.0	0.0	13	193822.5317311066	58777.688902035334	296352.6596640572	36655.9566162217	200.0	260000	260000	96936.23	40574.156	215411.64	-15501.041	96936.445	40573.625	212814.11	-16805.66	3.9988642	2.742784	43.19393	-15.910294	-97148.41	2134195.5	2134652.8	21.340923888111114	0.0	0.0	0.94	2716.6501252651215
230295.68526348952	47336.99278544691	301837.19488834153	158215.19443771418	200.0	1.0	1.0	218142.95249399074	0.0	218142.95249399074	218142.95249399074	200.0	1.0	1.0	14	199499.12546718158	43309.140182593175	299182.9707413202	92879.06575951663	200.0	280000	280000	103191.695	42757.965	216603.6	-19920.611	103191.83	42757.992	215362.95	-19396.623	4.0011635	2.658125	49.413727	-19.027851	-103380.125	2399117.2	2383578.0	21.508586429786682	0.0	0.0	0.96	2924.829831600189
198166.85067483888	31982.171765811352	240967.4798325723	142958.85327240723	200.0	0.9	0.9	258546.99040700844	0.0	258546.99040700844	258546.99040700844	200.0	1.0	1.0	15	204381.6040479956	53304.22118551092	301109.0288346783	76783.40403760024	200.0	300000	300000	108171.625	44288.223	217481.08	-16601.385	108171.75	44287.73	216592.38	-17304.213	4.0028033	2.6638575	57.763004	-13.162489	-108349.57	2491729.2	2491707.2	22.029880926704408	0.0	0.0	0.98	3134.5924985408783
163821.9970391556	80446.59923746974	286434.9355767058	34980.30191390524	200.0	0.8	0.8	199745.93427861782	0.0	199745.93427861782	199745.93427861782	200.0	1.0	1.0	16	205763.98981386155	47763.39693725904	299602.32621929696	94313.5555020397	200.0	320000	320000	112985.36	45207.035	217231.78	-19734.367	112985.44	45206.867	218143.48	-19466.38	3.9972987	2.6309667	51.564823	-13.181349	-113160.41	2631623.2	2620373.2	21.924348184776306	0.0	0.0	0.99	3342.9432289600372
205448.45306303195	62075.15186322569	290268.18287720176	89369.45524312333	200.0	0.9	0.9	89543.79440568584	0.0	89543.79440568584	89543.79440568584	200.0	1.0	1.0	17	211542.13358777884	57855.78712348419	297227.7657639711	44941.88295842614	200.0	340000	340000	116385.14	45522.56	218584.86	-22683.94	116385.06	45522.62	217419.78	-21089.232	4.001519	2.6962469	51.29403	-13.909466	-116539.984	2646814.0	2638621.0	21.40671466188431	0.0	0.0	0.98	3552.986810684204
139400.66507635268	90943.19011492428	256094.2096686305	41269.18697027581	200.0	0.6	0.6	272060.23639013	0.0	272060.23639013	272060.23639013	200.0	1.0	1.0	18	214658.94370768982	48440.651221433065	295310.33551417664	86840.37296166361	200.0	360000	360000	119564.39	45806.062	216955.03	-21846.068	119564.35	45805.637	217439.12	-23091.053	4.0002365	2.6943474	40.188015	-15.062073	-119716.67	2589602.0	2592070.0	21.262052484035493	0.0	0.0	0.96	3764.125730276108
243840.61292686537	39400.29316617208	274560.2746798983	134164.1338419409	200.0	1.0	1.0	245190.64057779714	0.0	245190.64057779714	245190.64057779714	200.0	1.0	1.0	19	216220.9664400091	48527.63193088985	292914.2676052175	65000.15645281603	200.0	380000	380000	122503.84	46187.223	216744.81	-21934.95	122503.88	46187.16	217638.89	-21384.604	3.999514	2.6758888	59.575256	-13.144548	-122648.2	2718489.0	2717663.8	21.49781008272171	0.0	0.0	0.99	3976.8533833026886
222991.17526903757	50537.84432416184	295303.2204794191	105205.42254430793	200.0	1.0	1.0	250280.33068319128	0.0	250280.33068319128	250280.33068319128	200.0	1.0	1.0	20	219629.6431488723	57525.83679368989	293968.6221715384	42731.311520084215	200.0	400000	400000	125099.09	45813.684	217325.77	-30354.781	125099.02	45813.69	217568.75	-29156.236	4.000132	2.6588373	45.15371	-13.321516	-125233.5	2660056.2	2651686.0	20.818121627616883	0.0	0.0	0.99	4186.142409801483
237856.94837631803	35988.19500268231	290768.9949010178	179751.2767562717	200.0	1.0	1.0	104344.19037032576	0.0	104344.19037032576	104344.19037032576	200.0	1.0	1.0	21	214232.6133205545	47370.19719918192	297841.593080353	82756.75788826043	200.0	420000	420000	127477.53	46130.17	215552.3	-31080.047	127477.51	46130.344	216116.69	-31284.791	3.9994683	2.6541843	58.821815	-15.861586	-127614.27	2602728.8	2595427.5	20.635093891620635	0.0	0.0	1.0	4395.957469463348
227218.95700898455	47927.31796478535	289041.73002605257	134751.21091305933	200.0	1.0	1.0	250604.08811011395	0.0	250604.08811011395	250604.08811011395	200.0	1.0	1.0	22	210467.5280253024	51315.1363591345	301798.6474229653	51966.88627975663	200.0	440000	440000	129235.61	45869.363	215362.06	-30818.13	129235.55	45869.09	215414.7	-30782.697	4.0014644	2.7147713	45.419426	-14.718159	-129355.164	2617428.5	2619009.0	20.543785247135162	0.0	0.0	0.99	4606.969032049179
237843.14480057117	33031.507544270025	280531.30954347877	160355.63919042322	200.0	1.0	1.0	269039.7018158044	0.0	269039.7018158044	269039.7018158044	200.0	1.0	1.0	23	217971.48094349913	50340.62579312097	303798.2830206911	58042.842554194074	200.0	460000	460000	130433.305	46101.055	215638.55	-33629.355	130433.33	46100.777	216141.56	-33530.7	3.997487	2.6697488	46.77362	-11.800119	-130544.66	2700206.8	2703736.0	20.180634774017335	0.0	0.0	0.98	4818.973865270615
193167.60044298763	21500.852670032527	228161.31111605378	154805.18130156543	200.0	1.0	1.0	218328.51842944068	0.0	218328.51842944068	218328.51842944068	200.0	1.0	1.0	24	202734.49635547836	56459.591067088506	300137.50671720726	53480.68601609813	200.0	480000	480000	131973.81	46349.723	215785.05	-35532.17	131973.75	46349.73	216512.7	-33593.043	4.002192	2.6965363	47.328144	-12.122983	-132075.4	2764479.8	2762012.5	20.048702226924895	0.0	0.0	0.97	5028.218566417694
210681.9968568398	28217.496870755607	254697.23708059237	178739.89106659	200.0	1.0	1.0	253162.1742439445	0.0	253162.1742439445	253162.1742439445	200.0	1.0	1.0	25	214399.7210002938	51015.34678459552	296989.8494769685	40644.17941010949	200.0	500000	500000	132991.98	46380.1	216014.45	-34159.207	132992.0	46379.58	215747.19	-34134.48	3.9995594	2.7307067	55.2836	-13.9685135	-133093.69	2726392.8	2735415.2	20.128840410995483	0.0	0.0	0.99	5238.369191646576
115092.99112960385	90369.30694117995	259754.81219965246	21164.264449887334	200.0	0.6	0.6	282959.0683070336	0.0	282959.0683070336	282959.0683070336	200.0	1.0	1.0	26	210267.65469994035	51570.67953800366	296276.1779065118	68571.23094609103	200.0	520000	520000	133798.08	45912.36	215392.58	-31975.06	133798.2	45911.81	215145.58	-33211.625	4.002875	2.7739615	66.72724	-13.49402	-133888.31	2754791.8	2769961.2	19.535638506698607	0.0	0.0	0.99	5450.443363428116
251096.01357864853	24028.221177022562	287900.9505490553	197080.98011029811	200.0	1.0	1.0	234047.63430125648	0.0	234047.63430125648	234047.63430125648	200.0	1.0	1.0	27	210680.22595315802	55470.04740268	301271.31738683354	43477.18948020864	200.0	540000	540000	134160.4	45874.07	214855.48	-37314.875	134160.38	45874.16	215028.11	-36694.703	3.9992363	2.7775846	56.699272	-15.39241	-134242.72	2749033.2	2741532.2	19.288386661815643	0.0	0.0	0.96	5661.594387054443
141640.2439851388	85996.99440326529	281708.6711618822	39700.47436919385	200.0	0.7	0.7	43453.29933712551	0.0	43453.29933712551	43453.29933712551	200.0	0.0	0.0	28	208418.90157057715	52897.58851557306	286986.0301180522	44256.83228901169	200.0	560000	560000	134895.66	45599.195	214502.0	-34587.203	134895.62	45599.254	214156.55	-32535.041	3.999836	2.8157196	51.489223	-12.971948	-134971.86	2729620.5	2721135.8	19.403209064102175	0.0	0.0	0.95	5871.762228727341
181824.38119828212	86442.9158708317	288057.76840190927	22946.05532916383	200.0	0.7	0.7	274741.6685797999	0.0	274741.6685797999	274741.6685797999	200.0	1.0	1.0	29	222833.550398205	53736.02646394078	291294.7757469206	54403.081817090824	200.0	580000	580000	136055.14	45748.438	213857.5	-33026.89	136055.1	45748.6	214195.64	-31111.492	4.000047	2.8352628	60.841194	-11.299366	-136128.2	2662743.2	2652088.2	18.92421847887039	0.0	0.0	0.97	6081.053183794022
222628.0019091522	42988.3498766779	292580.79141347803	138529.2750800657	200.0	1.0	1.0	217832.5107206342	0.0	217832.5107206342	217832.5107206342	200.0	1.0	1.0	30	222847.37532210047	51104.80965608086	297772.3189829249	85028.53454681294	200.0	600000	600000	137360.55	45810.477	217409.64	-35054.605	137360.42	45810.164	215224.7	-32697.322	4.0022745	2.8284044	53.39242	-12.507408	-137435.81	2669830.2	2686251.8	18.59152963781357	0.0	0.0	0.97	6290.97069978714
243399.12323355224	47075.101107957395	295308.9255188188	161758.2545527894	200.0	1.0	1.0	234646.87430843315	0.0	234646.87430843315	234646.87430843315	200.0	1.0	1.0	31	202909.94353376437	60266.28218670739	287840.2546290404	44318.0702433248	200.0	620000	620000	137791.84	45578.746	213654.95	-36123.426	137791.9	45578.39	213825.23	-35144.64	4.0018167	2.8728375	49.323696	-12.094067	-137859.52	2648327.0	2666860.2	18.62498613357544	0.0	0.0	0.94	6501.472849845886
208099.73988101253	36042.79455580161	272877.1304319672	143644.42457517094	200.0	0.9	0.9	247060.80461115902	0.0	247060.80461115902	247060.80461115902	200.0	1.0	1.0	32	205073.94827029668	54314.99413960878	294250.0124818377	35765.05035860013	200.0	640000	640000	138359.7	45452.426	213479.11	-42135.668	138359.39	45452.26	213906.67	-40445.496	3.9944375	2.874162	56.341125	-12.628544	-138421.9	2660958.2	2676393.5	18.113095540428162	0.0	0.0	0.96	6712.120627641678
61591.4875523163	17114.824408147717	104933.96231799376	38595.187729032405	200.0	0.2	0.2	93109.17335851463	0.0	93109.17335851463	93109.17335851463	200.0	0.0	0.0	33	206845.4027023759	52335.19445898044	290468.83227599395	65594.1563356765	200.0	660000	660000	138449.06	45377.305	214189.11	-43195.797	138448.86	45377.215	213213.52	-41722.4	4.006922	2.911339	63.290466	-12.312663	-138506.23	2703005.2	2726881.8	18.042762632036208	0.0	0.0	0.96	6921.778142929077
153560.03040364443	43814.4266075055	241020.44989349565	98549.13162651862	200.0	0.9	0.9	127414.05856663999	0.0	127414.05856663999	127414.05856663999	200.0	1.0	1.0	34	216866.7439694273	50047.745956473744	299962.9186270761	93979.15386456305	200.0	680000	680000	138885.19	44716.332	213119.0	-36974.305	138885.11	44716.152	213987.81	-36338.23	3.996259	2.954822	83.34741	-17.479147	-138939.06	2676409.2	2692308.2	18.070883280897142	0.0	0.0	0.99	7131.346303224564
200352.0773068556	70588.42300253382	290121.73584148753	73225.37195632477	200.0	0.8	0.8	267691.0061184539	0.0	267691.0061184539	267691.0061184539	200.0	1.0	1.0	35	211078.7810602	56585.30496762659	301463.3608543734	66080.154806428	200.0	700000	700000	139219.84	44545.824	213237.88	-36406.133	139219.78	44545.84	213274.92	-35467.02	4.0036397	2.9418557	62.526405	-11.344059	-139269.2	2746612.0	2754024.5	17.672336161994934	0.0	0.0	0.97	7339.243081331253
228552.14605430915	43586.81185274016	291254.0725444761	178326.01151146085	200.0	0.8	0.8	243410.01807763692	0.0	243410.01807763692	243410.01807763692	200.0	1.0	1.0	36	208801.6392987616	55834.94658766877	300180.3402226724	33659.71765233417	200.0	720000	720000	140101.72	44436.875	214360.06	-44120.703	140101.5	44437.367	214950.94	-44199.703	3.9963784	2.9523327	52.423992	-13.065464	-140156.02	2751693.2	2737276.2	17.771298129463197	0.0	0.0	0.98	7545.731184244156
157434.01572597478	38485.2447428422	236546.84943353632	111344.4086843128	200.0	1.0	1.0	117545.51297320082	0.0	117545.51297320082	117545.51297320082	200.0	1.0	1.0	37	199652.3316198915	56898.46561615116	294047.317140448	43421.47789031851	200.0	740000	740000	140634.61	44245.535	212733.77	-36780.36	140634.67	44245.168	211656.42	-35452.324	4.00324	2.9546604	68.31183	-16.342918	-140677.62	2708357.0	2724433.0	17.3869957051754	0.0	0.0	0.95	7755.618939638138
220099.64607359964	60498.25859041536	273325.9832085372	51383.860968727575	200.0	1.0	1.0	201995.74670161994	0.0	201995.74670161994	201995.74670161994	200.0	1.0	1.0	38	203746.13260869987	53174.45130721917	301791.54839083395	63326.80900770929	200.0	760000	760000	140852.45	43845.484	211577.48	-35822.98	140852.22	43845.555	211225.45	-35608.66	3.9973798	2.97943	58.697662	-16.932556	-140878.14	2778798.2	2769006.8	17.209685296583174	0.0	0.0	0.98	7963.156769514084
219914.84639346987	41277.173927022544	288467.0064790132	140232.04340402147	200.0	1.0	1.0	257549.58714043646	0.0	257549.58714043646	257549.58714043646	200.0	1.0	1.0	39	201745.08118847682	59771.86084360872	298961.5598801818	30030.705203765316	200.0	780000	780000	141145.28	43809.01	212745.69	-39992.37	141145.27	43809.03	212525.52	-40094.254	4.0025363	3.0009124	54.869053	-12.380506	-141178.17	2721812.5	2733611.5	17.06027828102112	0.0	0.0	0.94	8172.681584358215
205236.33492676186	43341.692821498764	285174.0911461525	155341.5098140409	200.0	1.0	1.0	276712.9577686225	0.0	276712.9577686225	276712.9577686225	200.0	1.0	1.0	40	213200.8889710157	48915.909072192815	299546.2640779833	78256.32900553441	200.0	800000	800000	141562.36	43954.35	211356.94	-40055.258	141562.33	43954.086	211488.61	-41274.59	3.9971087	3.0014002	67.610115	-13.533405	-141600.6	2768164.0	2783411.0	17.098884102630617	0.0	0.0	0.96	8381.09817481041
212619.21682310797	46936.59943158073	270695.2159836964	89182.138715341	200.0	1.0	1.0	225979.1441682898	0.0	225979.1441682898	225979.1441682898	200.0	1.0	1.0	41	213701.72081856785	51894.9196434881	298632.26531110826	43551.70504403517	200.0	820000	820000	142205.53	44065.81	212040.31	-46285.6	142205.53	44065.45	212586.12	-46115.297	4.0065136	3.020919	65.06544	-19.324284	-142248.92	2757061.8	2773137.0	17.02145451693535	0.0	0.0	0.98	8589.764756441116
221499.08455849206	41654.39039158356	280017.0617789021	131162.9820983203	200.0	0.9	0.9	283118.9640525365	0.0	283118.9640525365	283118.9640525365	200.0	1.0	1.0	42	207018.3909277628	53676.499852982204	297609.1782674783	52886.17111698844	200.0	840000	840000	142661.42	43645.332	212752.2	-44889.156	142661.22	43645.363	212786.78	-46230.133	3.9974012	2.962297	63.745953	-12.361	-142692.92	2828977.0	2843692.2	16.756806848335266	0.0	0.0	0.99	8799.75540137291
182794.0832955648	19091.593456624847	221364.14678337166	155703.50274937236	200.0	1.0	1.0	164585.82865637826	0.0	164585.82865637826	164585.82865637826	200.0	1.0	1.0	43	223786.7198457192	49218.40271850277	298198.6246862514	57681.409914389034	200.0	860000	860000	143860.34	43474.465	213759.88	-40797.395	143860.22	43474.75	213309.98	-41228.91	3.9996378	3.0330124	64.225914	-12.471485	-143900.06	2681491.8	2671369.8	16.963778269958496	0.0	0.0	0.98	9007.046191215515
229352.43696753247	62245.51927961802	280067.98819458694	59474.45308246495	200.0	1.0	1.0	212353.7137785398	0.0	212353.7137785398	212353.7137785398	200.0	1.0	1.0	44	216062.26676541043	55475.55154559643	299680.46478027327	16505.050898369936	200.0	880000	880000	143830.45	43324.32	213041.55	-39487.914	143830.34	43324.746	212518.34	-40233.742	3.9985726	3.0459974	72.54224	-12.528664	-143866.88	2755890.8	2748650.2	16.681625972366334	0.0	0.0	0.97	9214.504960536957
236911.01625430706	50710.8959775036	304795.39614166983	146625.99236066718	200.0	1.0	1.0	228440.26397325023	0.0	228440.26397325023	228440.26397325023	200.0	1.0	1.0	45	223854.6284670485	48322.38854327824	306567.74037718086	79248.36243975557	200.0	900000	900000	144001.0	43318.26	212661.2	-42527.047	144000.8	43318.15	211910.31	-39635.11	4.0000753	3.0387347	72.965454	-12.861937	-144032.86	2710991.5	2731042.5	16.226676794719697	0.0	0.0	0.97	9422.152351617813
246672.37578114224	46474.240898545686	286535.5975991241	134140.67221897544	200.0	1.0	1.0	283753.71759029385	0.0	283753.71759029385	283753.71759029385	200.0	1.0	1.0	46	210541.7461372515	56849.62257008698	304635.2377498007	71677.90552709856	200.0	920000	920000	144550.6	43380.445	214077.69	-38984.055	144550.44	43380.54	213287.97	-39471.094	3.9989653	3.0551262	77.05502	-13.858828	-144576.56	2655466.0	2665368.2	16.232066225910188	0.0	0.0	0.95	9630.585196495056
105750.93710662278	45830.014624743344	171475.42721294035	22482.51100211709	200.0	0.5	0.5	28890.621704017165	0.0	28890.621704017165	28890.621704017165	200.0	1.0	1.0	47	219695.35985922013	50745.29209962566	299140.6565524469	39134.92715777421	200.0	940000	940000	144777.61	43411.52	213112.19	-44809.96	144777.52	43411.21	213516.67	-44940.46	4.002919	3.0646	61.17197	-14.628587	-144806.89	2713499.8	2741857.0	16.342770824480056	0.0	0.0	0.98	9838.592963457108
202399.93750152388	67224.0863022815	284833.4535462818	119899.07039191206	200.0	0.9	0.9	256254.63451981923	0.0	256254.63451981923	256254.63451981923	200.0	1.0	1.0	48	204659.48936788843	53821.020752518976	298926.47477859433	91858.81677556878	200.0	960000	960000	145006.89	43270.61	212731.28	-47442.418	145006.66	43270.48	212309.06	-46721.145	3.9999952	3.1198552	59.69358	-12.583612	-145034.58	2732573.5	2749469.5	16.142098151731492	0.0	0.0	0.98	10045.202224254608
219168.244557711	45741.975144228796	293471.3815060359	151095.298722396	200.0	1.0	1.0	215386.66204373125	0.0	215386.66204373125	215386.66204373125	200.0	1.0	1.0	49	211559.55191660597	59734.246684106605	300042.22612743557	48454.62774616508	200.0	980000	980000	145511.88	42887.043	211870.83	-49624.09	145511.89	42886.598	212311.81	-50118.746	3.9989355	3.125845	76.28031	-12.247779	-145539.56	2803285.2	2828888.0	16.260942513275147	0.0	0.0	0.96	10254.354390382767
259579.38721515256	16286.490476158386	289234.7997322156	234967.4134493356	200.0	1.0	1.0	286721.19550699246	0.0	286721.19550699246	286721.19550699246	200.0	1.0	1.0	50	209109.5228042488	52929.5224972939	291835.62789931596	77635.22955469922	200.0	1000000	1000000	145875.0	42876.652	212340.12	-49703.375	145874.94	42876.285	212268.28	-49922.887	4.0052147	3.091125	64.000595	-14.086575	-145909.9	2711327.0	2742913.0	16.15474693789482	0.0	0.0	0.95	10462.906100273132
