test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
64606.085915579286	41789.94020905688	124103.87403413466	1920.6862027929299	200.0	0.7	0.7	103365.23197012533	0.0	103365.23197012533	103365.23197012533	200.0	1.0	1.0	11	151025.78490788068	62789.12606168485	285701.9576926136	11781.488798038226	200.0	220000	220000	100347.32	39206.594	222625.08	-85336.445	100347.06	39205.367	223970.7	-85851.05	4.003863	3.2657208	92.6069	-12.683485	-100378.5	5268848.0	5343364.0	24.770435561275484	0.0	0.0	0.78	2019.5175204277039
162823.55639189194	47457.66427589916	249355.43124402748	103120.57440657586	200.0	0.9	0.9	103609.54526151327	0.0	103609.54526151327	103609.54526151327	200.0	0.0	0.0	12	153160.01232091125	59998.963887639715	292730.47904404957	30429.139981433298	200.0	240000	240000	102332.33	40352.83	221685.31	-115509.21	102331.86	40353.305	222970.11	-117413.08	3.9945896	3.2561226	98.84502	-13.514744	-102374.26	5891500.0	5931734.0	25.18697862672806	0.0	0.0	0.78	2201.2706968784332
200500.8315710383	33348.30083688172	275163.524116209	164633.55885732954	200.0	1.0	1.0	187509.93140012943	0.0	187509.93140012943	187509.93140012943	200.0	1.0	1.0	13	149107.81544705245	64611.707611213365	292195.1193906747	4705.662975303501	200.0	260000	260000	104296.16	39233.64	216231.89	-102866.234	104295.625	39233.58	216331.56	-94757.89	4.0068717	3.298163	101.73018	-14.373186	-104301.76	6186348.5	6265547.5	25.296614143180847	0.0	0.0	0.85	2382.8933148384094
59286.42165580811	65898.97978425419	209763.38972562877	25248.76065067122	200.0	0.2	0.2	27860.227952372687	0.0	27860.227952372687	27860.227952372687	200.0	0.0	0.0	14	153794.4004705982	58875.54782395066	294568.6452639234	35658.3751793029	200.0	280000	280000	105634.17	38661.496	213758.77	-87235.09	105633.664	38661.438	213561.75	-86462.38	3.9953957	3.3288105	103.91667	-13.334095	-105643.06	5903721.5	5966299.5	23.880377993011475	0.0	0.0	0.85	2563.95788025856
112018.61082407036	58884.48640320613	171220.96978517825	13296.874066257391	200.0	0.3	0.3	148140.75406101375	0.0	148140.75406101375	148140.75406101375	200.0	0.0	0.0	15	154780.30038830143	60292.36586969504	298825.15900967014	20161.29290854308	200.0	300000	300000	109122.56	38678.67	218601.34	-84145.5	109122.33	38680.445	216789.33	-83383.42	4.0011926	3.245838	74.74458	-12.216903	-109151.08	5773039.0	5779066.0	24.45556017150879	0.0	0.0	0.84	2745.4243211746216
105540.23902487732	78118.84394755351	235433.08523435998	5831.551179330915	200.0	0.7	0.7	218086.08142559632	0.0	218086.08142559632	218086.08142559632	200.0	1.0	1.0	16	155670.8812595253	57140.66409597346	277802.5726348846	33562.88773628072	200.0	320000	320000	108265.34	37911.48	213428.4	-85526.52	108265.164	37913.39	213066.27	-86960.44	4.0063705	3.2904902	95.53928	-13.85463	-108263.625	5641887.5	5621173.0	24.15621690168381	0.0	0.0	0.88	2927.038821697235
178718.53877884723	62762.936133641706	268818.7083334154	101593.353039026	200.0	0.5	0.5	182446.77461124043	0.0	182446.77461124043	182446.77461124043	200.0	1.0	1.0	17	166740.71365676398	64359.567955067876	287522.95084272284	25330.9174370072	200.0	340000	340000	108062.8	37759.316	210879.3	-65032.78	108062.59	37759.94	209558.1	-68410.92	3.9981263	3.230622	82.403625	-13.229642	-108083.35	5500818.0	5533868.0	23.293449813461304	0.0	0.0	0.9	3108.3387458324432
100162.6358362066	14716.503562102598	128071.29313927566	78314.43242840611	200.0	0.5	0.5	85713.23169659877	0.0	85713.23169659877	85713.23169659877	200.0	0.0	0.0	18	162377.90650574502	61549.65721433108	290574.3797466448	28564.879847619773	200.0	360000	360000	109099.484	38236.895	207788.64	-59736.832	109099.266	38237.855	210267.94	-67688.766	3.9983203	3.2694309	95.704094	-13.044086	-109118.836	5542170.5	5546777.0	23.623431691074373	0.0	0.0	0.9	3290.73842048645
205495.30759284794	52176.20538962369	284697.3286933746	125890.87962859329	200.0	1.0	1.0	246747.23598396702	0.0	246747.23598396702	246747.23598396702	200.0	1.0	1.0	19	165267.2639400475	58596.28176755539	293135.92609729356	28927.198058828973	200.0	380000	380000	111533.43	38097.97	206839.64	-39775.934	111533.68	38099.05	207117.72	-42656.082	4.0040703	3.3239272	98.67045	-12.292595	-111571.555	5260022.5	5261626.0	24.034078517723085	0.0	0.0	0.92	3472.12974357605
154517.57256912935	28775.92717339633	209510.47982800473	94063.35104065473	200.0	0.9	0.9	156268.31730832017	0.0	156268.31730832017	156268.31730832017	200.0	0.0	0.0	20	158914.0213325932	57380.19178419788	279589.51872067386	19990.634723764	200.0	400000	400000	113341.77	38256.92	206631.5	-50675.387	113341.31	38258.492	208987.19	-55487.805	3.9978595	3.3376386	86.604706	-13.87039	-113381.8	5168931.0	5149628.5	23.876753375244142	0.0	0.0	0.9	3653.6192083358765
192403.41859134723	27293.744866183104	261505.62232546814	166091.06876334242	200.0	0.9	0.9	266362.7445579514	0.0	266362.7445579514	266362.7445579514	200.0	1.0	1.0	21	178953.31226104323	55495.38994165675	298500.49753125204	58293.2169995442	200.0	420000	420000	116139.61	38388.055	208913.73	-60097.3	116139.67	38390.273	207874.98	-62965.3	4.000996	3.350486	87.82906	-12.1264715	-116191.12	4872783.5	4810006.5	23.592327470874785	0.0	0.0	0.93	3835.623018026352
174933.6354387461	22567.0080714769	212602.41809586878	142007.7771690282	200.0	0.8	0.8	162039.8924143566	0.0	162039.8924143566	162039.8924143566	200.0	1.0	1.0	22	167260.90155715522	59342.172109132836	295068.49074982235	31823.14433346618	200.0	440000	440000	118583.82	38339.203	207215.7	-58527.508	118583.77	38341.1	208118.22	-60242.77	3.9995382	3.2769635	82.39632	-15.486927	-118640.4	4899600.0	4849322.0	23.068947751617433	0.0	0.0	0.96	4017.9392549991608
88823.24308703812	9316.517828457485	111001.77217863414	76729.67301867969	200.0	1.0	1.0	85386.07505182123	0.0	85386.07505182123	85386.07505182123	200.0	1.0	1.0	23	171458.2649441854	54667.35122020824	292940.84313626937	40564.45495979436	200.0	460000	460000	120539.84	38507.45	209236.97	-55449.188	120539.83	38508.125	209807.36	-55802.15	4.0011444	3.2272785	76.01704	-14.033125	-120590.36	4671422.0	4660415.5	22.73546304388046	0.0	0.0	0.92	4199.864132404327
161384.16284488892	13992.791957661424	187460.31353014754	142700.60221804437	200.0	1.0	1.0	163690.31571052247	0.0	163690.31571052247	163690.31571052247	200.0	1.0	1.0	24	187716.20695202876	52247.004634125966	299003.93848116254	40241.57872903007	200.0	480000	480000	122321.87	39273.938	209760.69	-66088.9	122321.72	39274.953	211212.25	-67604.11	3.999375	3.255829	85.479965	-13.427042	-122385.72	4854456.5	4826502.5	23.21550371456146	0.0	0.0	0.95	4382.945996522903
190300.53671390036	25776.973936693594	256582.8870011096	167596.42500261572	200.0	0.8	0.8	182323.96078633875	0.0	182323.96078633875	182323.96078633875	200.0	1.0	1.0	25	183332.10624475364	59077.65478203952	300901.00972599443	60530.34893422161	200.0	500000	500000	124896.46	38773.89	210014.39	-55416.246	124896.625	38775.336	210465.81	-55488.477	4.003918	3.3011084	84.88604	-12.170501	-124972.31	4570749.0	4517151.0	23.00333883228302	0.0	0.0	0.95	4564.744216680527
185945.95992317895	51207.54785592334	261156.15847542073	86762.57872505632	200.0	1.0	1.0	129290.84875992265	0.0	129290.84875992265	129290.84875992265	200.0	1.0	1.0	26	184562.87883298608	59292.43810068	291990.61610040977	29432.21148742586	200.0	520000	520000	126448.7	38626.523	210537.19	-47088.88	126448.72	38627.82	210851.52	-46447.902	3.9971259	3.2504916	87.737656	-14.639207	-126524.29	4470849.0	4430419.5	22.963052851486207	0.0	0.0	0.92	4746.822492837906
227662.11127357124	45505.761200785164	301352.72038711375	136405.36331905212	200.0	1.0	1.0	205395.83000784356	0.0	205395.83000784356	205395.83000784356	200.0	1.0	1.0	27	182755.8264196787	60296.831995844404	299522.3183938706	12280.782483315003	200.0	540000	540000	127895.336	38596.035	211070.19	-57745.188	127895.28	38597.062	210593.23	-60596.695	3.9977458	3.2589324	85.89906	-14.590573	-127965.29	4357035.5	4325760.5	22.485466586399077	0.0	0.0	0.95	4928.439411401749
162154.62244141003	56950.696424905735	235315.73270350596	85435.71992665746	200.0	0.8	0.8	191728.19775721637	0.0	191728.19775721637	191728.19775721637	200.0	1.0	1.0	28	193552.90905301736	55520.40058641685	292762.70109406026	53632.472137063975	200.0	560000	560000	129536.54	38783.043	212203.67	-54140.598	129536.66	38784.457	211986.05	-51520.523	4.0049553	3.2788103	82.94933	-13.625857	-129616.87	4339661.5	4291195.0	22.42539250545502	0.0	0.0	0.96	5109.839069843292
185117.80362998685	54410.49843182893	282789.6957423241	125677.54815194462	200.0	1.0	1.0	148738.00309162244	0.0	148738.00309162244	148738.00309162244	200.0	0.0	0.0	29	189667.49516504287	60300.33228680381	299234.76374237484	58192.95170555868	200.0	580000	580000	130599.34	38895.43	212687.02	-57283.082	130599.375	38896.45	211617.44	-53288.633	4.0063486	3.2729557	90.382706	-13.831403	-130659.11	4275361.0	4251225.5	21.182761930942537	0.0	0.0	0.94	5291.126811265945
174095.9023822866	51136.493159512764	251931.06633986643	65355.365532559954	200.0	0.9	0.9	162187.43267851465	0.0	162187.43267851465	162187.43267851465	200.0	1.0	1.0	30	185928.5608045844	58959.53000619874	297179.0253627729	43768.02867884927	200.0	600000	600000	131578.53	38733.113	212022.75	-53932.855	131578.52	38734.39	213062.75	-58624.867	3.9967349	3.3042815	73.60815	-13.708956	-131644.02	4186521.5	4152955.8	21.51733868608475	0.0	0.0	0.95	5473.0038187503815
235624.81615549326	39162.86924448442	287096.7167986965	166057.77509115444	200.0	1.0	1.0	286812.8172666893	0.0	286812.8172666893	286812.8172666893	200.0	1.0	1.0	31	193015.69500001665	55964.703084938235	298355.7026451774	76826.7598937533	200.0	620000	620000	133495.11	38862.227	212824.19	-70642.99	133495.08	38863.754	213122.7	-70314.164	4.003605	3.2319305	90.0588	-13.1825285	-133554.72	4257587.0	4213063.0	21.263049327278136	0.0	0.0	0.96	5653.68507027626
49839.98800380103	64702.471278303616	192950.96126633626	3639.37641830674	200.0	0.2	0.2	242279.00667220872	0.0	242279.00667220872	242279.00667220872	200.0	1.0	1.0	32	194456.17132243337	56669.691983174496	293647.86476693087	62109.235413579154	200.0	640000	640000	133894.19	38643.617	214069.4	-61538.0	133894.34	38644.758	214501.97	-62293.594	4.000963	3.1706905	77.72826	-14.79425	-133959.25	4171371.8	4129316.5	21.042562106227876	0.0	0.0	0.96	5834.486066818237
238798.55257806004	72051.14000359262	303492.7689722565	95358.11759084661	200.0	0.9	0.9	250569.4732221804	0.0	250569.4732221804	250569.4732221804	200.0	1.0	1.0	33	204404.43437684522	53413.78507455372	298420.11305016687	68374.66135127364	200.0	660000	660000	134678.3	38584.72	213738.6	-66496.84	134678.34	38586.383	214090.48	-64667.527	4.000366	3.188624	77.74151	-13.946075	-134724.06	4077614.8	4016735.0	20.70500793800354	0.0	0.0	0.95	6014.270646810532
232222.1851069639	42308.2586201658	297502.7750198297	167719.09924261665	200.0	1.0	1.0	115690.80273883279	0.0	115690.80273883279	115690.80273883279	200.0	0.0	0.0	34	191725.14114571753	59094.87800472724	298037.0070811658	39572.55754993466	200.0	680000	680000	134544.47	38751.773	213417.19	-70887.01	134544.4	38753.434	213396.3	-74919.555	3.9982364	3.2157784	89.456245	-13.813807	-134595.75	4145450.2	4096052.5	20.646844295501708	0.0	0.0	0.94	6194.66379404068
236020.69648511027	57249.20981915129	293373.6200162825	120871.38136539201	200.0	1.0	1.0	284211.4222200789	0.0	284211.4222200789	284211.4222200789	200.0	1.0	1.0	35	197017.71720517668	62580.58059300418	308660.6111437099	37476.23904079342	200.0	700000	700000	135980.17	38158.023	215376.47	-57809.457	135980.47	38160.06	214029.55	-65696.42	4.000974	3.2377486	75.2757	-11.624822	-136040.53	3945633.8	3860552.0	20.490563758945466	0.0	0.0	0.93	6374.668673276901
240176.24102146813	35972.99416425277	288718.85599955363	172645.83949121388	200.0	1.0	1.0	292485.3527414467	0.0	292485.3527414467	292485.3527414467	200.0	1.0	1.0	36	190649.133450569	60226.03512050897	301632.47441320994	30490.682536234854	200.0	720000	720000	136023.97	38544.18	214233.62	-37988.71	136023.97	38545.004	214672.84	-45638.473	4.003739	3.2933114	84.718506	-13.72316	-136064.56	3943501.8	3913622.8	20.340367456817628	0.0	0.0	0.96	6555.072429180145
222908.88460539802	19458.218470350035	246951.2979560936	191647.62660714734	200.0	1.0	1.0	239275.56242935584	0.0	239275.56242935584	239275.56242935584	200.0	1.0	1.0	37	199233.77875819302	56100.95888260474	296114.09310299257	43121.08284022657	200.0	740000	740000	136492.77	38509.84	213731.1	-72060.586	136492.84	38511.11	214221.73	-77384.86	4.003489	3.3787198	93.26228	-12.366764	-136545.1	3884798.8	3827907.8	21.277035276412963	0.0	0.0	0.98	6735.468320131302
185368.471069036	24105.437225663503	243584.733434265	148387.5809701765	200.0	1.0	1.0	203065.08310074816	0.0	203065.08310074816	203065.08310074816	200.0	1.0	1.0	38	203877.35796562344	57317.84872669931	302753.3137256976	44802.123124996644	200.0	760000	760000	137537.45	38478.9	213146.92	-118880.734	137537.64	38479.574	215945.31	-109987.44	3.9972246	3.3612785	86.26198	-14.227458	-137601.2	3772126.0	3718801.0	20.806246061229707	0.0	0.0	0.98	6916.149099588394
161853.99648872332	20582.217826274697	193571.5680890267	130142.5957335086	200.0	0.9	0.9	124313.84442754344	0.0	124313.84442754344	124313.84442754344	200.0	1.0	1.0	39	198327.46704388672	50240.27911489638	300442.0242067675	87488.79488562568	200.0	780000	780000	137502.27	38373.926	212534.45	-83287.54	137502.23	38374.29	212589.8	-90505.69	4.001667	3.4005268	74.587524	-12.291861	-137542.44	3794439.2	3781171.2	20.44747583255768	0.0	0.0	0.95	7097.10346531868
220856.28357351688	44362.474880868605	301898.72971190704	148907.23922256893	200.0	0.9	0.9	285078.2238479728	0.0	285078.2238479728	285078.2238479728	200.0	1.0	1.0	40	201087.3822956648	48593.47322049761	294931.2239429413	82729.18409032586	200.0	800000	800000	137691.78	38489.52	214023.1	-147258.75	137691.92	38490.207	213227.7	-139252.25	3.9984686	3.3593001	78.59283	-11.962426	-137738.64	3828186.0	3789653.5	20.31220146589279	0.0	0.0	0.99	7277.395864248276
199351.6037551115	29749.727629407047	253307.02957065744	160849.7701069205	200.0	0.9	0.9	199027.27806756014	0.0	199027.27806756014	199027.27806756014	200.0	1.0	1.0	41	208150.80388006676	54580.32916343596	307115.37476874294	78754.67282702783	200.0	820000	820000	138139.03	38820.293	214522.33	-93355.0	138139.08	38820.94	215123.14	-95913.7	4.001329	3.376416	81.083115	-14.006663	-138190.16	3875184.2	3844515.5	20.60623081445694	0.0	0.0	0.96	7458.020897388458
221952.70733263003	53555.66951846213	294073.5291863882	150683.77104070163	200.0	0.9	0.9	243672.97246630155	0.0	243672.97246630155	243672.97246630155	200.0	1.0	1.0	42	189935.7485221232	57503.29020891041	294766.1869112566	84982.04227226991	200.0	840000	840000	139041.55	38797.39	213641.48	-79070.57	139041.62	38798.543	213757.62	-77079.62	4.0105805	3.3988924	77.3578	-12.060032	-139073.12	3975355.5	3929749.0	20.644092960453033	0.0	0.0	0.95	7638.294572353363
169325.5195735231	12631.818901845625	182589.17860013802	142845.3082194373	200.0	0.8	0.8	170930.97540705747	0.0	170930.97540705747	170930.97540705747	200.0	1.0	1.0	43	202702.97185240465	57389.213051616585	304068.61629657145	45013.44557769943	200.0	860000	860000	139121.92	38575.598	214393.77	-107033.086	139122.02	38576.42	214278.61	-111743.414	3.9942937	3.4516945	85.200424	-14.199125	-139166.97	3970715.8	3926186.8	21.213072672367097	0.0	0.0	0.96	7818.574364185333
227724.34425671902	54189.930780888164	284104.3739421418	121970.42424004435	200.0	0.9	0.9	185117.28826498214	0.0	185117.28826498214	185117.28826498214	200.0	1.0	1.0	44	200449.79974064417	55939.36988869441	294328.6106247328	75978.88556362115	200.0	880000	880000	139408.69	38636.543	213606.28	-106808.98	139408.73	38637.434	214129.78	-107770.43	4.0016756	3.450983	90.36918	-15.786141	-139447.42	3935132.0	3893572.0	20.616000330543518	0.0	0.0	0.95	7998.939012050629
116200.21387319097	46167.784353147654	191302.70035929524	59161.685415585576	200.0	0.3	0.3	120018.97511486223	0.0	120018.97511486223	120018.97511486223	200.0	1.0	1.0	45	197417.6682783808	51183.25083173991	295980.014685937	60099.178748068545	200.0	900000	900000	140174.89	38425.89	214294.25	-136530.72	140174.86	38426.605	214347.83	-131960.06	4.004817	3.4188228	71.84202	-12.953364	-140236.67	3830087.8	3807375.0	20.44661832342148	0.0	0.0	0.97	8179.5782215595245
145402.9926276155	56060.99613743707	266111.01139912725	82432.03756124963	200.0	1.0	1.0	84782.53244569097	0.0	84782.53244569097	84782.53244569097	200.0	1.0	1.0	46	202604.2998060045	53485.4826327553	300457.3757210914	92847.12577978242	200.0	920000	920000	140767.86	38485.977	214114.61	-121040.36	140768.03	38486.91	213311.6	-129732.85	4.0019965	3.445797	105.23524	-13.586516	-140807.92	3935075.5	3883963.2	20.910240357398987	0.0	0.0	0.94	8360.420483589172
159819.20193283644	63743.11777003137	254676.57037508592	83143.0848736665	200.0	0.7	0.7	189360.8206620644	0.0	189360.8206620644	189360.8206620644	200.0	1.0	1.0	47	202533.63941190773	52561.90975812219	300258.86651622225	76244.2355945006	200.0	940000	940000	140760.03	38260.363	213863.03	-114216.93	140760.03	38260.914	212905.33	-117326.08	3.996655	3.4671059	80.4542	-13.506793	-140802.81	3798419.0	3790162.0	20.41112854013443	0.0	0.0	0.97	8540.875478506088
238356.93897092162	45226.78149867912	293286.3085124038	180594.79165644388	200.0	1.0	1.0	296595.0488379614	0.0	296595.0488379614	296595.0488379614	200.0	1.0	1.0	48	200026.5169904595	48415.23524386592	306039.7692366661	101693.56217883786	200.0	960000	960000	141000.95	38319.58	214254.62	-106282.82	141000.95	38320.49	213249.97	-101996.8	4.0016584	3.4311569	94.26978	-13.263384	-141056.08	3789916.5	3740784.8	20.047566518878938	0.0	0.0	0.98	8721.990678071976
209188.22777862017	37202.54694680028	277787.1919809729	162874.51062718724	200.0	1.0	1.0	236221.71943279222	0.0	236221.71943279222	236221.71943279222	200.0	1.0	1.0	49	194640.23177236947	49589.43076785013	303648.43829650845	80569.80856201946	200.0	980000	980000	141592.92	38743.395	215505.6	-91507.836	141592.95	38744.23	214741.1	-90302.695	4.009645	3.4818122	85.55895	-13.176252	-141661.2	3942549.5	3901017.0	20.748887759017943	0.0	0.0	0.98	8902.992244958878
176967.69576530243	15528.925154022148	197723.96683400773	157514.53294013962	200.0	0.8	0.8	189158.1026030082	0.0	189158.1026030082	189158.1026030082	200.0	1.0	1.0	50	196264.23012236584	58717.21601745057	303873.6837169878	62343.54663354787	200.0	1000000	1000000	142180.28	38761.293	214957.98	-121826.51	142180.1	38762.082	214382.16	-125535.86	3.9931688	3.4745252	76.545006	-13.723451	-142228.73	3800403.2	3785075.5	20.363734560966492	0.0	0.0	0.98	9083.505600452423
