test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
4000.9574979985787	1660.7306495068274	5863.901029224573	-16.086380004882812	200.0	0.0	0.0	8497.425888447575	0.0	8497.425888447575	8497.425888447575	200.0	0.0	0.0	11	2860.1004472045183	6020.142969131564	29876.23468503138	-121.85440769103528	200.0	220000	220000	450.5911	906.57513	12981.022	-981.35345	450.60486	906.5977	13230.292	-967.1329	4.0859427	5.2265687	90.11065	-14.310787	-462.6198	2440.5205	2421.0125	0.5520068070851266	0.0	0.0	0.0	1999.120225906372
10045.344869598988	15440.887213328187	36409.45703125	-55.57694753933351	200.0	0.0	0.0	-10.281949017037686	0.0	-10.281949017037686	-10.281949017037686	200.0	0.0	0.0	12	15282.910779196078	13520.731348579646	47120.81021311875	-54.91981814660859	200.0	240000	240000	1669.17	2579.5415	21447.924	-2374.1868	1669.2	2579.5789	21634.518	-2353.051	4.0404983	4.2974014	67.0094	-13.678635	-1700.1982	10872.299	10798.351	1.343736342984438	0.0	0.0	0.0	2180.2898416519165
368.3927123488214	295.97182959096335	740.9357299804688	-29.319810348371714	200.0	0.0	0.0	-18.842069656560646	0.0	-18.842069656560646	-18.842069656560646	200.0	0.0	0.0	13	27968.706982244898	16981.727909294073	81481.359375	-23.96329687502806	200.0	260000	260000	4379.832	5116.0337	32822.336	-4675.6113	4379.786	5116.041	32574.383	-4639.7056	4.0173717	3.7576878	58.67796	-15.6843	-4439.0044	31513.518	31833.004	2.6163887177884577	0.0	0.0	0.02	2362.142174243927
28737.98909338708	10507.002751825137	41696.712230764526	10791.60090711167	200.0	0.0	0.0	19307.1500828127	0.0	19307.1500828127	19307.1500828127	200.0	0.0	0.0	14	36075.62352367702	26484.454691868337	140572.65508785614	-26.38718474452142	200.0	280000	280000	7920.24	7112.8403	50844.758	-7379.4395	7920.249	7112.679	51311.176	-7162.955	4.0112214	3.5911617	52.581097	-14.480188	-7999.554	59914.547	61328.04	4.00254113342762	0.0	0.0	0.14	2543.5401740074158
52009.41538176431	10310.056865380058	64670.546875	35656.96484375	200.0	0.0	0.0	47644.93018657659	0.0	47644.93018657659	47644.93018657659	200.0	0.0	0.0	15	54322.99441210614	39890.10836288627	189039.66305512688	-13.813258828848326	200.0	300000	300000	11618.445	10301.206	61314.508	-12299.292	11618.543	10300.926	62477.926	-12431.023	4.017549	3.6328351	77.109695	-16.80706	-11724.476	129161.32	131482.23	5.941373508524895	0.0	0.0	0.31	2726.819363117218
71547.5729025867	57996.01393292136	176605.2008699429	7196.965085228486	200.0	0.5	0.5	6975.50937195857	0.0	6975.50937195857	6975.50937195857	200.0	0.0	0.0	16	89999.9830742742	55158.71029557617	201626.328125	9315.16796875	200.0	320000	320000	17486.822	15234.776	109518.29	-20184.89	17487.057	15234.568	110365.49	-20162.973	4.010862	3.5705905	45.154144	-15.478896	-17635.18	249841.72	250884.97	8.833691684675216	0.0	0.0	0.56	2910.8627395629883
169993.38491328934	61702.21968974787	212925.4049672776	42166.53125	200.0	1.0	1.0	211868.1729409655	0.0	211868.1729409655	211868.1729409655	200.0	1.0	1.0	17	107214.22768968808	58094.1691773857	203672.86379806584	4544.25390625	200.0	340000	340000	24826.305	22663.373	135289.22	-25719.592	24826.387	22662.748	135480.86	-25899.936	4.0107884	3.7920852	73.195496	-13.775552	-25011.55	646828.9	660287.25	13.071571418857575	0.0	0.0	0.78	3095.6249232292175
111273.81631748029	46704.531065671916	181149.875	7946.009080843629	200.0	0.9	0.9	-14.372004763317697	0.0	-14.372004763317697	-14.372004763317697	200.0	0.0	0.0	18	137146.66741771623	57596.793418466186	213986.03688107335	16919.052734375	200.0	360000	360000	34107.34	29329.9	154937.16	-31379.72	34107.402	29329.11	153944.77	-31200.58	4.0052195	3.7030077	68.12196	-14.412952	-34362.5	1049163.8	1076629.2	18.029034980916975	0.0	0.0	0.93	3279.689509153366
174734.35980527764	42552.3551286023	209218.578125	68907.13341082467	200.0	0.9	0.9	181041.0027639848	0.0	181041.0027639848	181041.0027639848	200.0	1.0	1.0	19	147140.80977138955	57309.572717302675	210778.6228575103	233.8202667236328	200.0	380000	380000	44047.93	34490.293	170561.23	-39161.03	44048.188	34489.16	169970.48	-38762.426	4.0043054	3.5783923	66.13668	-13.0298	-44346.406	1285910.4	1309767.8	20.76021433944702	0.0	0.0	0.93	3463.6778452396393
145790.1096598971	30675.654468236655	174294.296875	73433.953125	200.0	1.0	1.0	162031.59200847987	0.0	162031.59200847987	162031.59200847987	200.0	1.0	1.0	20	154223.16132611106	54426.11815898397	224131.124154191	-18.995311737060547	200.0	400000	400000	53715.07	39094.598	174875.08	-47293.027	53715.316	39094.023	173954.78	-46738.473	4.000797	3.4740963	53.97782	-13.201117	-54051.09	1523639.1	1535898.1	23.260373622131347	0.0	0.0	0.93	3647.109938144684
109522.8788263497	78822.38022323317	194271.08783140982	-11.513972282409668	200.0	0.7	0.7	69096.06	0.0	69096.06	69096.06	200.0	1.0	1.0	21	153560.6028815655	45229.3999608423	215808.3125	30364.2421875	200.0	420000	420000	59913.324	41540.5	178088.83	-55413.09	59913.652	41539.54	176926.33	-54031.793	4.0005155	3.449082	59.07946	-13.51758	-60229.863	1725998.2	1747490.9	23.221406588459015	0.0	0.0	0.97	3831.0102100372314
173850.8294287663	18383.579056552146	195681.6875	132914.21875	200.0	1.0	1.0	181034.91779601134	0.0	181034.91779601134	181034.91779601134	200.0	1.0	1.0	22	139560.7298272191	56883.295534853874	214199.79516575104	-12.813179016113281	200.0	440000	440000	63574.977	43720.406	178106.05	-61038.406	63575.5	43718.99	178125.45	-60929.8	4.001104	3.4422824	59.42669	-15.213221	-63873.082	1921062.9	1950883.4	23.639749239349364	0.0	0.0	0.88	4014.6931796073914
35.533363	50.864044	157.27824	-12.058401	200.0	0.0	0.0	32.549603	0.0	32.549603	32.549603	200.0	0.0	0.0	23	142113.2139716531	56130.43648689024	210725.446759624	71.79393768310547	200.0	460000	460000	66154.13	45304.703	178708.19	-62976.492	66154.74	45303.24	176632.16	-62821.418	3.9989493	3.4547734	81.34849	-14.290471	-66443.27	2055317.2	2072983.1	23.64946713180542	0.0	0.0	0.88	4198.617851734161
149921.78187849795	34578.67904293871	191881.45018329323	57831.490681665564	200.0	1.0	1.0	157197.61	0.0	157197.61	157197.61	200.0	1.0	1.0	24	146602.23786335893	54956.178857574705	212384.74441443998	599.0368452569026	200.0	480000	480000	68650.85	46433.586	177779.11	-68928.38	68651.305	46432.074	179130.16	-68323.27	4.00344	3.4962866	58.734245	-13.439225	-68932.73	2131190.5	2169994.5	24.54583213939667	0.0	0.0	0.9	4382.699611663818
128030.8	53325.152	172340.64	179.73181	200.0	0.9	0.9	155003.02	0.0	155003.02	155003.02	200.0	1.0	1.0	25	144884.28131661634	53149.28904323088	217524.11567093024	77.72013854980469	200.0	500000	500000	71324.484	47806.94	176593.27	-74707.73	71324.875	47806.062	176443.8	-74064.16	3.9999995	3.4786432	66.05819	-15.803253	-71607.24	2202187.2	2217405.8	25.241589346504213	0.0	0.0	0.92	4566.8235206604
168416.81481729672	17936.592816950513	193516.78527209896	135888.609375	200.0	1.0	1.0	183877.69480016682	0.0	183877.69480016682	183877.69480016682	200.0	1.0	1.0	26	159164.0062080425	44655.839789200385	213341.953125	3003.8516495338044	200.0	520000	520000	73673.6	48644.508	175893.5	-80294.59	73673.586	48644.06	176254.2	-79489.47	3.9978688	3.4897196	68.30348	-12.666465	-73944.28	2233958.2	2253257.2	25.121641588401793	0.0	0.0	0.95	4750.8202266693115
116537.97076079217	87651.39153771674	211324.421875	-13.728644019483005	200.0	0.8	0.8	-13.429001443319834	0.0	-13.429001443319834	-13.429001443319834	200.0	0.0	0.0	27	154244.92265638727	48164.131327049836	214216.140625	1945.5179443359375	200.0	540000	540000	75755.65	49408.074	174939.6	-94714.71	75755.805	49407.273	176031.77	-96205.984	4.001529	3.4755237	82.84428	-14.593378	-76021.695	2260871.0	2299062.2	24.922380278396606	0.0	0.0	0.98	4934.863007068634
182707.4060705158	9117.536759795657	198878.859375	172591.171875	200.0	1.0	1.0	183962.95439965188	0.0	183962.95439965188	183962.95439965188	200.0	1.0	1.0	28	147413.67639210387	56170.05046754394	213393.82671592786	290.1373596191406	200.0	560000	560000	78034.25	50379.977	175851.97	-106893.51	78034.21	50379.55	176761.08	-105871.72	4.0000386	3.486682	63.835243	-13.174316	-78299.15	2346485.5	2371059.0	25.60502506160736	0.0	0.0	0.93	5118.764278650284
106008.48065797778	87335.37612053474	190828.125	-16.821186738987922	200.0	0.6	0.6	192806.54169846032	0.0	192806.54169846032	192806.54169846032	200.0	1.0	1.0	29	154473.95050296863	47744.089358579855	215105.140625	14435.52734375	200.0	580000	580000	80204.91	50566.477	175186.2	-112425.25	80204.836	50565.996	175696.97	-113009.15	4.0001225	3.4470031	78.05324	-12.79088	-80468.03	2309770.0	2332361.0	25.093778328895567	0.0	0.0	0.95	5303.831258296967
167885.2492170839	13798.38160265233	184225.83138512762	144447.203125	200.0	1.0	1.0	155231.27	0.0	155231.27	155231.27	200.0	1.0	1.0	30	152791.2280589742	52654.534187486795	215639.56273443275	5281.82568359375	200.0	600000	600000	81931.086	51064.766	176345.31	-104013.64	81931.24	51063.996	175916.25	-103277.234	4.0000486	3.4412434	60.511528	-14.020932	-82178.586	2187233.8	2219137.2	24.852648462963103	0.0	0.0	0.94	5488.909832954407
181190.54948026623	17564.47668227497	202621.015625	151981.9062098374	200.0	1.0	1.0	198291.19	0.0	198291.19	198291.19	200.0	1.0	1.0	31	156478.18319635815	49836.729351515074	212737.453125	3732.93896484375	200.0	620000	620000	83707.445	51377.676	176485.17	-100763.7	83707.36	51377.695	176453.77	-101910.14	3.9989183	3.4593933	70.120476	-14.104525	-83951.11	2336108.2	2342043.2	24.759641957092285	0.0	0.0	0.95	5673.875269412994
211478.9371802244	4314.4620352297825	217542.94888812205	203102.515625	200.0	1.0	1.0	216240.38874419068	0.0	216240.38874419068	216240.38874419068	200.0	1.0	1.0	32	148487.0037748156	52501.53464226264	215441.40625	6288.310546875	200.0	640000	640000	85571.34	52170.79	178312.6	-100907.04	85571.37	52170.125	178489.02	-103242.67	4.00387	3.4431982	65.70016	-13.696087	-85825.164	2456722.8	2475091.5	24.803921222686768	0.0	0.0	0.95	5859.104544401169
177760.76796627263	27333.073607991144	216261.875	130978.60131360222	200.0	1.0	1.0	203354.08865416923	0.0	203354.08865416923	203354.08865416923	200.0	1.0	1.0	33	154947.62703636466	50929.391457730795	213201.09394146482	27970.923828125	200.0	660000	660000	86867.76	51861.38	176804.06	-108682.414	86867.7	51861.332	176686.03	-107598.17	3.9982445	3.4412558	74.386925	-14.9138155	-87104.99	2353706.8	2372879.5	24.79537629671097	0.0	0.0	0.95	6044.599358797073
130379.89892668549	60108.273966406945	190711.0636322658	10331.009765625	200.0	0.9	0.9	175562.66344270646	0.0	175562.66344270646	175562.66344270646	200.0	1.0	1.0	34	158557.44747543885	50459.26322301165	221168.58007100067	23579.03585753151	200.0	680000	680000	87933.43	51537.805	178249.84	-107803.016	87933.33	51537.754	178642.03	-110825.21	4.0012393	3.4332235	56.775864	-14.381596	-88165.68	2478526.5	2478755.8	24.95171008462906	0.0	0.0	0.96	6229.015549898148
175696.35714629255	26490.248217512348	201666.01306837995	126840.0625	200.0	1.0	1.0	172970.19	0.0	172970.19	172970.19	200.0	1.0	1.0	35	151193.6008157414	54287.35725771623	215050.453125	73.94676208496094	200.0	700000	700000	88770.44	51520.266	179377.61	-105140.15	88770.44	51519.855	178907.3	-107884.9	3.99717	3.4765518	64.16838	-14.548013	-88994.7	2517760.2	2535864.0	24.936162297058104	0.0	0.0	0.94	6414.228288888931
193127.18385017646	31633.09487892914	211685.45401670766	106371.23409614286	200.0	1.0	1.0	203813.01602444221	0.0	203813.01602444221	203813.01602444221	200.0	1.0	1.0	36	155584.9417970956	58854.00246168338	227106.3125	-11.228257179260254	200.0	720000	720000	89158.79	51549.414	178380.89	-106906.516	89158.875	51548.867	177281.81	-107763.1	4.002365	3.454067	82.21752	-13.411418	-89376.26	2554742.2	2583422.2	24.996406522369384	0.0	0.0	0.93	6599.328997373581
188024.87918197556	21736.11827477701	216214.484375	148138.828125	200.0	1.0	1.0	207567.2	0.0	207567.2	207567.2	200.0	1.0	1.0	37	155941.9368030736	55690.34915209134	227295.140625	-6.882080078125	200.0	740000	740000	90841.95	51832.51	179076.97	-98889.47	90841.73	51832.145	179001.69	-103627.836	4.0009184	3.4502475	79.237045	-14.261226	-91050.445	2655429.5	2677627.0	24.26588366327286	0.0	0.0	0.94	6783.999575138092
12.78699161267049	18.90157559202577	53.60786819458008	-13.864411092130547	200.0	0.0	0.0	-13.875430476532037	0.0	-13.875430476532037	-13.875430476532037	200.0	0.0	0.0	38	159207.10502370584	51974.411101792015	215507.9375	2657.307373046875	200.0	760000	760000	91588.84	51813.26	179180.36	-98078.2	91588.734	51812.703	178286.05	-100717.93	3.9999723	3.4491293	96.038086	-14.52621	-91805.516	2663010.8	2686826.0	24.37490847110748	0.0	0.0	0.93	6969.486321687698
182976.0748324448	17893.9654933735	195475.375	131785.19824378513	200.0	1.0	1.0	190866.18872735678	0.0	190866.18872735678	190866.18872735678	200.0	1.0	1.0	39	164002.6442418571	47386.150523806115	219447.34375	12984.544828262882	200.0	780000	780000	92843.305	51493.016	178949.33	-91569.42	92843.01	51493.062	177907.19	-95690.71	4.00335	3.4556603	65.22844	-12.807786	-93051.13	2639112.8	2653719.2	24.345903150367736	0.0	0.0	0.97	7154.431549549103
64841.168	40802.105	108232.72	-9.416929	200.0	0.7	0.7	95665.41	0.0	95665.41	95665.41	200.0	1.0	1.0	40	154417.79790151335	50021.44367433383	215700.53893350816	5634.87939453125	200.0	800000	800000	93602.32	51345.83	176611.23	-85983.41	93602.22	51345.562	177177.86	-85442.45	3.9982579	3.45731	71.71848	-15.057457	-93799.805	2632931.0	2655924.8	24.317346017074584	0.0	0.0	0.96	7339.7400732040405
181960.6327062457	7743.360928822307	190849.9351746709	163053.0642435032	200.0	1.0	1.0	182533.86962435112	0.0	182533.86962435112	182533.86962435112	200.0	1.0	1.0	41	156125.51946862132	52894.59419861006	219182.28125	13637.482421875	200.0	820000	820000	94368.12	51059.926	176186.61	-74501.9	94367.914	51060.125	175915.62	-76679.72	4.0024714	3.4829557	83.670074	-13.395992	-94576.76	2526380.5	2540439.5	23.974489602184295	0.0	0.0	0.94	7524.2015833854675
69897.31749084358	57246.231482371455	176495.51213786646	15.725777626037598	200.0	0.4	0.4	-16.427380703190007	0.0	-16.427380703190007	-16.427380703190007	200.0	0.0	0.0	42	157520.6811745666	53904.65106859361	229021.765625	-17.112173564057834	200.0	840000	840000	94385.72	50970.438	176019.2	-71967.12	94385.81	50970.316	175199.11	-71461.06	3.9980125	3.4898493	81.651405	-12.834994	-94583.984	2541329.0	2541696.0	23.753268794631957	0.0	0.0	0.95	7709.356803417206
142412.1	63113.69	192114.06	18609.074	200.0	0.8	0.8	163936.53	0.0	163936.53	163936.53	200.0	1.0	1.0	43	154964.80606980814	59194.59066235497	222243.34375	-15.05765151977539	200.0	860000	860000	94650.86	50778.133	174781.89	-63971.58	94651.01	50777.41	175135.2	-64540.08	4.004188	3.5127664	73.56118	-14.131925	-94844.21	2514404.2	2540478.2	24.22785235900879	0.0	0.0	0.91	7894.7353892326355
131828.75252961164	43717.82315092289	174089.1565732337	50007.2890625	200.0	1.0	1.0	137203.12	0.0	137203.12	137203.12	200.0	1.0	1.0	44	164515.65277236476	47815.99354857598	218484.765625	6841.19921875	200.0	880000	880000	95542.78	51042.63	175272.62	-72472.766	95542.625	51042.383	175558.89	-74348.75	4.003231	3.49155	77.48212	-13.670105	-95739.695	2521702.2	2545750.0	24.018040167331694	0.0	0.0	0.96	8079.705784320831
46099.992	58536.5	181330.78	-10.710222	200.0	0.3	0.3	23497.031	0.0	23497.031	23497.031	200.0	0.0	0.0	45	164422.65953142985	46171.36415136694	215745.76775756528	20203.85546875	200.0	900000	900000	96564.42	51148.33	176253.78	-77125.03	96564.375	51147.96	177205.8	-79740.664	3.9998128	3.5164669	103.663925	-15.282979	-96749.875	2546664.0	2564054.8	24.265301752090455	0.0	0.0	0.96	8265.128994226456
187642.27259264438	38325.21719448767	220109.65625	95954.31833335395	200.0	1.0	1.0	181345.69085364326	0.0	181345.69085364326	181345.69085364326	200.0	1.0	1.0	46	170326.72764528185	46282.569849810534	217827.85191806714	-8.520417213439941	200.0	920000	920000	97605.336	51016.59	175811.94	-77502.94	97605.36	51016.12	176488.58	-78120.01	3.998941	3.5272233	73.61069	-13.875381	-97799.34	2557200.5	2591347.2	23.93325609588623	0.0	0.0	0.97	8450.471740961075
191736.33210118423	9462.275573870329	209318.09375	172293.015625	200.0	1.0	1.0	190326.8665448368	0.0	190326.8665448368	190326.8665448368	200.0	1.0	1.0	47	158996.08683872304	49530.66124543391	215886.69175993264	164.76646423339844	200.0	940000	940000	98201.95	50825.426	175518.31	-88130.76	98201.836	50825.184	175517.12	-91034.664	4.000699	3.5437236	81.172775	-15.591108	-98385.92	2586812.5	2594593.2	23.876705236816406	0.0	0.0	0.93	8635.634572267532
63291.758	94864.09	215466.6	-6.4985557	200.0	0.3	0.3	-4.7207475	0.0	-4.7207475	-4.7207475	200.0	0.0	0.0	48	157546.50369708083	54001.34275635762	218790.0	79.87903594970703	200.0	960000	960000	99009.15	50588.637	176014.58	-92259.234	99009.02	50588.47	176763.73	-97466.6	3.9975793	3.5394328	88.96532	-14.147788	-99191.56	2519000.2	2535524.2	23.262434186458588	0.0	0.0	0.95	8820.96219420433
151017.75304244444	33913.917454102186	194911.50471305934	87838.61125925623	200.0	1.0	1.0	151641.22	0.0	151641.22	151641.22	200.0	1.0	1.0	49	155906.90233943553	58229.04986667718	219922.75	5.72626256942749	200.0	980000	980000	99378.99	50582.918	175422.14	-94314.75	99378.914	50582.582	175797.2	-93521.36	4.001323	3.5391848	69.156006	-13.132585	-99561.38	2580649.2	2603822.8	22.857526261901857	0.0	0.0	0.93	9006.597901582718
117234.65779759751	74084.30647917622	181085.45871844928	-6.725843906402588	200.0	0.7	0.7	151845.5	0.0	151845.5	151845.5	200.0	1.0	1.0	50	166715.34409066345	49349.97529789851	227059.45150886438	-9.09410572052002	200.0	1000000	1000000	100268.62	50679.688	175046.97	-108391.99	100268.28	50679.79	175331.2	-110403.055	4.002674	3.612526	84.025635	-13.787818	-100445.734	2507434.5	2526255.0	23.45569339990616	0.0	0.0	0.96	9192.90350985527
