test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
37273.69958092955	42744.894558226675	140159.90671356392	6120.21295575533	200.0	0.2	0.2	7028.204507352188	0.0	7028.204507352188	7028.204507352188	200.0	0.0	0.0	11	30005.999755455665	33929.276512046716	157049.91248490743	-71.22593480014399	200.0	220000	220000	24890.014	24246.38	124424.93	-12860.837	24889.97	24245.422	123395.69	-12979.272	4.002311	3.1071844	63.63365	-13.068081	-24978.19	1462058.2	1486582.5	11.80162284374237	0.0	0.0	0.28	1975.9127843379974
35603.67739004969	47006.9940822605	169467.28568873715	5163.877567479973	200.0	0.2	0.2	25165.75748245427	0.0	25165.75748245427	25165.75748245427	200.0	1.0	1.0	12	53060.74655314067	52472.48162002145	193909.6079412259	2210.0551043294167	200.0	240000	240000	27837.314	26351.959	125546.29	-17002.87	27837.262	26350.955	124845.57	-16921.678	3.9977183	3.0136213	56.372513	-13.04799	-27921.854	1360126.4	1383812.2	12.252353175973893	0.0	0.0	0.41	2154.4286909103394
36982.945245434756	26281.033915671152	107876.77769955178	7784.536632720274	200.0	0.1	0.1	18154.299516445535	0.0	18154.299516445535	18154.299516445535	200.0	0.0	0.0	13	53996.05570689288	54112.86398555595	200385.59006382266	-22.068116572854926	200.0	260000	260000	30124.227	27224.01	122396.984	-18509.623	30124.195	27223.373	122079.58	-19234.959	4.00168	3.0518613	63.31192	-13.646076	-30216.482	1288690.6	1302714.5	12.674654892778397	0.0	0.0	0.46	2331.7474784851074
105634.0718500186	37331.53634070388	159735.28445107682	45757.165401028615	200.0	0.8	0.8	44225.109623303106	0.0	44225.109623303106	44225.109623303106	200.0	0.0	0.0	14	64221.578886064635	58753.9440071611	211172.57887846793	-20.635029917362395	200.0	280000	280000	32772.73	27672.33	132544.25	-19818.521	32772.47	27672.291	132265.94	-20062.613	4.0030894	2.984454	48.48573	-13.763173	-32868.258	1391931.4	1406455.6	13.79382908744812	0.0	0.0	0.55	2510.6975779533386
72746.65272829702	53085.09271472092	152320.73735156664	-21.948446176159166	200.0	0.7	0.7	64068.08211033962	0.0	64068.08211033962	64068.08211033962	200.0	1.0	1.0	15	69320.83018377578	57607.12081840113	192951.81811901793	-17.54728861460101	200.0	300000	300000	34390.95	28701.547	133664.84	-20845.275	34390.86	28701.572	132984.4	-21118.768	4.000796	3.0217216	52.43693	-13.482059	-34486.21	1573888.0	1579353.4	14.703352375030518	0.0	0.0	0.49	2687.895490169525
65621.01622140789	55674.37056445043	157744.35446124044	16708.81318569187	200.0	0.4	0.4	193249.33632504678	0.0	193249.33632504678	193249.33632504678	200.0	1.0	1.0	16	73254.52086227096	58772.86367555356	204922.24074380554	-21.84921828225806	200.0	320000	320000	36537.727	29784.496	143071.3	-21787.156	36537.797	29784.19	143112.05	-21420.654	3.9995868	3.0617576	45.843	-13.197586	-36643.67	1636689.5	1644659.9	15.875940264320374	0.0	0.0	0.6	2866.157961130142
76373.91093683873	58007.219386280914	177830.65978195416	11018.354774222826	200.0	0.6	0.6	140697.93072120904	0.0	140697.93072120904	140697.93072120904	200.0	1.0	1.0	17	100058.36964010366	63816.74308475789	212421.1668319232	4130.023391764587	200.0	340000	340000	39286.08	31197.137	153816.38	-20271.53	39285.992	31197.062	151828.9	-20008.21	4.002561	3.061167	52.55836	-12.582598	-39386.727	1667642.6	1671107.1	16.262018694162368	0.0	0.0	0.71	3042.883724927902
41023.25294007178	66239.95200303227	192646.42376473945	-16.620934864347735	200.0	0.3	0.3	-20.407857679684213	0.0	-20.407857679684213	-20.407857679684213	200.0	0.0	0.0	18	99533.25859489573	60297.01131815089	199524.1586248283	533.7599358767196	200.0	360000	360000	42368.68	33452.17	156379.12	-20388.795	42368.582	33452.07	154446.55	-19982.896	4.0002832	3.0456896	39.20364	-12.882291	-42477.01	1685985.9	1693273.4	17.06590481734276	0.0	0.0	0.77	3220.241661310196
77217.47766771434	66057.43627127075	169517.70556971195	15062.373502732251	200.0	0.9	0.9	24971.38598071284	0.0	24971.38598071284	24971.38598071284	200.0	1.0	1.0	19	93491.12141515379	63227.58887447021	216228.96561738302	3837.0527114814577	200.0	380000	380000	44462.63	35315.91	156332.48	-20463.152	44462.645	35315.863	157388.17	-20694.68	4.0013533	3.0060475	41.044636	-14.394358	-44561.543	1802947.4	1803604.1	17.27945503592491	0.0	0.0	0.75	3398.1581032276154
113334.3683824321	64894.66817582279	178284.83314582446	11314.861764459169	200.0	0.8	0.8	178019.69737267794	0.0	178019.69737267794	178019.69737267794	200.0	1.0	1.0	20	101453.50926396788	65630.54804568765	207553.11114540516	-11.766456777053557	200.0	400000	400000	46622.098	36525.902	160285.53	-21258.418	46621.98	36526.11	159783.56	-21241.04	4.00195	2.9542282	43.24539	-13.758121	-46727.664	1994919.1	1993136.5	18.173398362255096	0.0	0.0	0.74	3576.190455198288
99115.19989109723	89121.20130098003	214188.52654012424	-17.207120815614807	200.0	0.7	0.7	37739.63588613679	0.0	37739.63588613679	37739.63588613679	200.0	1.0	1.0	21	91456.71749209154	69702.98626857382	205139.23544237678	3255.8231117024	200.0	420000	420000	48274.562	37762.26	160191.2	-21457.969	48274.168	37762.496	160983.89	-20594.57	4.002571	2.9742997	55.21292	-13.157307	-48372.88	2095447.2	2100971.8	18.588233946800234	0.0	0.0	0.66	3753.8693838119507
155418.15600222937	52688.26219801846	188032.32971034833	3377.645507275682	200.0	0.9	0.9	21583.36406333214	0.0	21583.36406333214	21583.36406333214	200.0	0.0	0.0	22	112614.65629299337	65364.83932977986	202240.6487047843	2395.778185209795	200.0	440000	440000	50009.855	38404.574	161925.56	-23981.295	50009.727	38404.918	162571.2	-25371.01	3.9987335	3.00191	39.406933	-15.77202	-50101.695	2175331.0	2164584.8	19.035530339431762	0.0	0.0	0.79	3932.1948335170746
61842.720922621855	47097.72860049285	129423.22556706492	4343.903062612136	200.0	0.7	0.7	103681.76552572212	0.0	103681.76552572212	103681.76552572212	200.0	1.0	1.0	23	113590.42363943561	61564.55208930041	205771.26206838974	4511.240748833954	200.0	460000	460000	51653.055	39115.055	168862.16	-26610.605	51652.97	39114.914	169024.14	-26036.629	4.000586	3.0119555	36.848213	-14.731115	-51736.492	2187301.2	2192380.8	19.662601515865326	0.0	0.0	0.79	4110.144646406174
126165.87741832901	45675.20180397162	186233.19920953753	59012.23601010454	200.0	1.0	1.0	137923.29925968542	0.0	137923.29925968542	137923.29925968542	200.0	1.0	1.0	24	129250.34191817926	56587.206953876106	215073.14180982555	3161.1647174414807	200.0	480000	480000	53617.69	39810.44	176171.31	-23957.936	53617.516	39810.895	176033.03	-25059.832	4.0043783	2.9799483	42.198032	-13.027262	-53693.035	2222209.8	2211629.5	20.206116925144194	0.0	0.0	0.88	4288.600601673126
149710.06624698403	38553.73117911599	190197.25198368984	80710.72904808747	200.0	1.0	1.0	118136.58773353072	0.0	118136.58773353072	118136.58773353072	200.0	1.0	1.0	25	114550.28153049057	58874.17949864736	205020.85895504136	3118.8008307224245	200.0	500000	500000	55347.61	40115.57	181240.23	-28876.338	55347.47	40116.08	182015.16	-27384.076	4.0017467	3.0054226	42.15892	-13.954419	-55407.43	2207674.0	2193743.8	20.802898818969727	0.0	0.0	0.83	4467.249282836914
164720.74650964345	27967.444634973912	202909.03037126004	95502.59725949036	200.0	1.0	1.0	151747.9942084888	0.0	151747.9942084888	151747.9942084888	200.0	1.0	1.0	26	122136.46785506309	51684.196521224614	203277.69526548136	518.1655608028867	200.0	520000	520000	57264.24	40248.605	187688.73	-25139.375	57264.06	40249.242	188237.56	-27507.445	3.9976785	2.9858322	35.594986	-13.317993	-57322.137	2369609.0	2356495.0	21.517806277751923	0.0	0.0	0.96	4645.061070203781
115277.04850106381	52994.445878032435	172028.0763515582	17659.9509891574	200.0	0.9	0.9	179288.61417251342	0.0	179288.61417251342	179288.61417251342	200.0	1.0	1.0	27	129447.51992078753	47042.35537764271	194532.02087123372	2519.077669304993	200.0	540000	540000	58441.914	39054.605	186344.98	-26530.037	58441.703	39055.1	187148.33	-26674.826	4.001434	2.9423046	50.01768	-13.025849	-58500.223	2364413.2	2354902.8	22.353929335689546	0.0	0.0	0.96	4822.928077220917
174591.91019158956	15325.176741360203	193960.26413164983	143986.27501936187	200.0	1.0	1.0	171750.26404441142	0.0	171750.26404441142	171750.26404441142	200.0	1.0	1.0	28	134903.18190114282	50987.506950045165	204609.17987854482	7768.882971733107	200.0	560000	560000	59519.137	38516.977	188790.86	-27426.623	59519.0	38517.285	189818.27	-27221.611	4.000704	2.9250786	38.88021	-15.647118	-59569.004	2321111.0	2315079.2	22.34970630044937	0.0	0.0	0.97	5001.008638143539
103324.61081828993	43373.787579133364	163120.00441751085	57822.566348260756	200.0	1.0	1.0	117320.20545550434	0.0	117320.20545550434	117320.20545550434	200.0	1.0	1.0	29	132251.9909555661	54092.42155509346	223030.93911319764	6423.938754455799	200.0	580000	580000	60633.266	38968.84	189577.23	-30489.43	60633.094	38968.926	189100.33	-28676.184	4.002216	2.9593172	35.112495	-13.79739	-60679.91	2417235.5	2424003.0	24.125420411014556	0.0	0.0	0.93	5179.579932928085
104784.79124716963	44177.54271233226	169544.79112170296	23808.361878704818	200.0	1.0	1.0	158291.9227550098	0.0	158291.9227550098	158291.9227550098	200.0	1.0	1.0	30	134683.58157149007	44140.04781321736	199638.8441363773	25396.591040564534	200.0	600000	600000	61942.344	38945.49	188411.89	-30285.9	61942.33	38945.56	188932.23	-28985.31	4.0004253	2.899556	44.741142	-13.233446	-61984.133	2471368.2	2468278.2	24.27064863386154	0.0	0.0	0.99	5357.697662830353
147799.7010401411	24013.98859616423	181439.77125072168	110244.03767554171	200.0	1.0	1.0	170559.27265633576	0.0	170559.27265633576	170559.27265633576	200.0	1.0	1.0	31	138597.3323884271	40302.40927801641	194002.08445130466	18576.471673269727	200.0	620000	620000	63393.223	39552.59	188182.48	-32606.0	63393.363	39552.406	188242.23	-32742.771	4.0004506	2.8649216	37.104214	-14.108731	-63433.754	2403853.8	2408053.2	23.942248179149626	0.0	0.0	0.97	5536.330959558487
151192.87108510474	34916.87261912071	197179.89893704082	71261.86556248802	200.0	1.0	1.0	171748.3647419533	0.0	171748.3647419533	171748.3647419533	200.0	1.0	1.0	32	140009.45366677525	39424.36836838299	196575.1566045535	24794.63953348954	200.0	640000	640000	65663.79	40656.656	189264.78	-50285.438	65663.92	40656.344	188839.45	-53486.453	4.002327	2.8388739	42.108547	-16.534689	-65717.03	2479300.8	2479671.2	24.79556457118988	0.0	0.0	1.0	5715.409653663635
169945.14571390426	18453.806237792538	186832.62800889643	121702.1831363135	200.0	1.0	1.0	170537.036677238	0.0	170537.036677238	170537.036677238	200.0	1.0	1.0	33	148042.97180649254	35562.75972320043	201041.16459117644	3227.1650752808896	200.0	660000	660000	67837.445	41185.14	189034.14	-57647.83	67837.41	41185.426	187959.16	-59475.09	4.000109	2.8110814	39.439884	-14.430991	-67880.92	2569842.2	2566191.2	25.454353164291383	0.0	0.0	0.99	5893.588328838348
152332.09101244903	29242.550666570463	188461.56170126915	91770.96381519432	200.0	1.0	1.0	71651.94534296096	0.0	71651.94534296096	71651.94534296096	200.0	1.0	1.0	34	138142.29987238918	46456.35893827094	196278.23060158757	7764.078755810821	200.0	680000	680000	69870.875	41722.2	187510.75	-48249.934	69870.79	41723.04	186801.02	-46809.348	3.9997282	2.8110251	37.191093	-12.304442	-69917.41	2577187.8	2552760.0	25.321626363754273	0.0	0.0	0.94	6070.8877556324005
147334.53517754463	18799.693007104244	186540.7798539059	118805.16366848831	200.0	1.0	1.0	128418.10992302217	0.0	128418.10992302217	128418.10992302217	200.0	1.0	1.0	35	142266.17688729422	37786.36586895132	202658.5990891986	33163.64862223133	200.0	700000	700000	71891.734	42387.195	188229.42	-38251.65	71891.87	42386.973	188973.27	-39086.844	4.002207	2.8504035	47.147823	-13.344281	-71941.79	2592915.8	2595759.0	25.464038496017455	0.0	0.0	1.0	6249.49987578392
180532.03350399574	11818.348252098242	197399.1245602573	159580.1221286041	200.0	1.0	1.0	160222.530867338	0.0	160222.530867338	160222.530867338	200.0	1.0	1.0	36	145807.05608594092	37520.00210533331	192753.45814095828	8776.040373505833	200.0	720000	720000	73898.67	43314.02	189964.55	-33878.297	73898.71	43313.91	190373.19	-31786.197	3.9986653	2.844275	54.660038	-13.699394	-73947.09	2618282.0	2622094.2	25.119178885269164	0.0	0.0	0.99	6427.528525829315
142241.5386821542	20727.31150022835	182901.13838581723	98434.99499238694	200.0	1.0	1.0	142236.39016480243	0.0	142236.39016480243	142236.39016480243	200.0	1.0	1.0	37	148536.02681334384	33196.750769148115	200176.38612898657	22510.106146626415	200.0	740000	740000	75646.805	43622.684	193075.95	-33134.207	75646.67	43622.99	191726.8	-33441.355	4.002339	2.8562841	55.558636	-13.738641	-75690.32	2580236.2	2574657.0	25.92816559200287	0.0	0.0	1.0	6606.523414373398
144166.0126328005	49065.393247330736	204007.93469241553	30665.256270988986	200.0	1.0	1.0	171480.11866966877	0.0	171480.11866966877	171480.11866966877	200.0	1.0	1.0	38	144565.88640205812	41861.88686465896	201465.0048619283	19346.980070602727	200.0	760000	760000	77143.66	44102.566	194398.97	-34718.06	77143.5	44102.773	193944.28	-32259.885	3.9989138	2.8445897	38.86889	-16.750277	-77176.164	2589528.5	2589289.8	26.07069594297409	0.0	0.0	0.98	6783.682965993881
130147.47289626146	32196.86958254251	163492.2820200856	59553.0153859901	200.0	1.0	1.0	151498.2264936334	0.0	151498.2264936334	151498.2264936334	200.0	1.0	1.0	39	147034.11453552204	35739.564040279285	195945.21181095656	14507.796736976557	200.0	780000	780000	78542.83	44895.7	194475.27	-36122.16	78542.85	44896.305	195336.17	-34501.484	4.002817	2.822993	41.475445	-12.46545	-78570.77	2692675.5	2667664.8	25.938545879840852	0.0	0.0	0.98	6962.848252058029
125716.62496764152	53879.18697394813	182645.90691921796	20246.236859220728	200.0	0.9	0.9	101107.75626761952	0.0	101107.75626761952	101107.75626761952	200.0	1.0	1.0	40	141335.67045349398	44270.98220301809	202268.4734620285	18888.224293212705	200.0	800000	800000	79980.79	45212.273	198359.17	-36348.707	79980.69	45212.723	198877.77	-35985.914	4.0009747	2.8393798	41.000942	-13.233305	-80007.59	2660963.2	2648122.2	26.048564941883086	0.0	0.0	0.96	7142.027187347412
163007.65781563707	14356.4145689439	186129.5022133266	143065.8402128588	200.0	1.0	1.0	181619.74876414848	0.0	181619.74876414848	181619.74876414848	200.0	1.0	1.0	41	142273.140511579	39868.244965371116	195923.0611684029	13861.140287086728	200.0	820000	820000	81030.055	45828.773	197862.36	-45233.22	81029.96	45829.113	196539.05	-33687.277	3.9983406	2.808806	36.918053	-12.2513	-81050.75	2685691.2	2668481.0	25.10613187561035	0.0	0.0	0.97	7320.961544513702
158735.1371692763	47296.20818707968	182679.10933182377	18486.056262390528	200.0	0.9	0.9	146477.33294363142	0.0	146477.33294363142	146477.33294363142	200.0	1.0	1.0	42	148092.71203326125	35709.811595854975	193726.68590370181	25109.151229177947	200.0	840000	840000	82202.19	45783.23	196228.56	-36703.72	82202.195	45783.555	194977.61	-35471.12	4.000459	2.78772	41.731205	-13.456411	-82228.94	2704963.2	2692349.5	25.221111257076263	0.0	0.0	0.99	7499.536986589432
130534.3088702735	41519.68594496309	168852.46934621103	62107.9512159972	200.0	1.0	1.0	166202.8921570011	0.0	166202.8921570011	166202.8921570011	200.0	1.0	1.0	43	144840.40191547773	35769.61728453437	191206.8208657669	18793.497622891282	200.0	860000	860000	83184.305	45952.984	196278.58	-34398.723	83184.375	45953.363	194667.73	-34401.773	4.000489	2.8075442	42.645676	-12.3324795	-83205.05	2729865.2	2709193.8	25.555643682956696	0.0	0.0	0.98	7677.706713438034
174048.50011912308	12150.102318200252	192020.46695568727	144900.00592736094	200.0	1.0	1.0	181549.75151760576	0.0	181549.75151760576	181549.75151760576	200.0	1.0	1.0	44	149819.49471394214	35022.39323227327	199902.26134472148	11959.973895095862	200.0	880000	880000	84137.4	46354.977	197327.14	-35147.535	84137.414	46354.86	195563.81	-41035.586	4.001582	2.774186	44.346626	-12.72011	-84145.51	2791061.0	2791893.5	25.15212544679642	0.0	0.0	0.99	7855.538647413254
158588.03749768576	26692.826182764624	187982.94962851368	86141.78779059334	200.0	1.0	1.0	92021.14299897883	0.0	92021.14299897883	92021.14299897883	200.0	1.0	1.0	45	146962.9896206074	30523.39306502812	201642.57985827792	35012.590998175976	200.0	900000	900000	85113.48	46805.36	195726.42	-50256.066	85113.6	46805.176	194148.75	-49885.652	4.0002956	2.8102818	39.98523	-13.936195	-85133.86	2799502.0	2798785.2	25.725828889942168	0.0	0.0	1.0	8033.664735078812
156157.14738890485	18591.424883857428	175974.14365546522	107823.70483008854	200.0	1.0	1.0	138475.13813721354	0.0	138475.13813721354	138475.13813721354	200.0	1.0	1.0	46	142846.0866964382	35378.22493620468	202016.08982050346	8578.230077858616	200.0	920000	920000	86096.57	46761.555	194365.84	-48352.69	86096.58	46761.867	194951.89	-48903.473	3.9987032	2.8262274	40.418213	-17.62767	-86115.234	2777197.2	2766721.8	25.48118143978119	0.0	0.0	0.99	8212.115475654602
162181.70813853457	39096.962126651226	188100.96669554224	51899.744777572996	200.0	1.0	1.0	156902.02983006253	0.0	156902.02983006253	156902.02983006253	200.0	1.0	1.0	47	136650.1951470308	38175.743289674836	188911.33712049245	12303.62701148366	200.0	940000	940000	87224.6	47017.35	196681.08	-41912.168	87224.41	47017.7	195449.94	-41323.58	4.0003676	2.8141756	50.087124	-12.249043	-87237.82	2827168.5	2817613.5	25.54534177160263	0.0	0.0	0.99	8390.073013067245
171946.2306323618	19741.54338944558	196152.62938419232	136149.09689054158	200.0	1.0	1.0	171723.0164795775	0.0	171723.0164795775	171723.0164795775	200.0	1.0	1.0	48	139708.71109084328	42283.0705192795	210817.14472464827	22371.935136585395	200.0	960000	960000	87838.08	46805.34	194361.05	-36559.727	87838.08	46805.52	194009.34	-40199.695	4.0018287	2.820929	43.695576	-13.077248	-87848.94	2852551.0	2848680.2	26.14780285396576	0.0	0.0	1.0	8568.74183177948
155820.21712248438	8282.231128020258	168072.0963309	144630.1754130053	200.0	1.0	1.0	163995.17589275332	0.0	163995.17589275332	163995.17589275332	200.0	1.0	1.0	49	148488.6291478083	32603.080505186663	193717.51907268612	22787.76308890982	200.0	980000	980000	88233.99	46970.797	195450.62	-52265.863	88233.914	46971.07	194567.05	-49057.832	3.9999273	2.8094978	67.933334	-13.827373	-88240.305	2808488.0	2800777.2	25.51605898914337	0.0	0.0	0.99	8747.054734706879
122022.65915567006	33864.03590607011	166816.2841496396	65785.82530162424	200.0	1.0	1.0	129015.96999787609	0.0	129015.96999787609	129015.96999787609	200.0	1.0	1.0	50	139894.27702854975	38008.51380657803	193840.7762099442	17137.557371601168	200.0	1000000	1000000	89168.07	46863.02	195965.77	-51471.285	89167.93	46863.56	194481.23	-50300.047	4.000017	2.8242655	40.943893	-12.115963	-89179.305	2798849.8	2784768.5	25.674301840019226	0.0	0.0	0.97	8924.327904224396
