test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
243231.78	121191.31	356602.56	648.73126	200.0	0.8	0.8	329772.38	0.0	329772.38	329772.38	200.0	1.0	1.0	11	260709.5	87396.65	366688.88	3127.7031	200.0	220000	220000	97695.65	50141.613	202597.55	-12739.096	97695.29	50142.117	202620.22	-12685.79	4.003404	3.5492651	47.92733	-14.6774	-98221.29	3216828.8	3221749.0	29.675436845588685	0.0	0.0	0.99	2006.9046051502228
169135.16	138578.48	353785.7	4471.1636	200.0	0.7	0.7	134583.66	0.0	134583.66	134583.66	200.0	1.0	1.0	12	287806.9	77175.3	368162.22	17146.73	200.0	240000	240000	111114.47	52815.36	206009.75	-7861.2666	111114.34	52815.19	205943.36	-6592.7393	4.000308	3.5036185	47.65958	-14.81707	-111637.414	3335803.0	3359905.5	30.718885438537598	0.0	0.0	0.99	2194.760666847229
273132.78	91921.22	357803.4	109078.64	200.0	1.0	1.0	359182.75	0.0	359182.75	359182.75	200.0	1.0	1.0	13	298343.6	70207.234	361904.25	7571.491	200.0	260000	260000	120368.76	54092.2	207970.7	-28530.838	120368.58	54092.25	207864.31	-25446.582	4.0014353	3.501186	45.17863	-13.247934	-120884.89	3380886.2	3403455.5	31.359322658348084	0.0	0.0	1.0	2381.345849752426
269686.94	130646.24	350405.38	5943.7734	200.0	0.8	0.8	-51.34237047157079	0.0	-51.34237047157079	-51.34237047157079	200.0	0.0	0.0	14	287849.8	83176.88	360760.84	28634.793	200.0	280000	280000	127184.164	53864.387	210348.52	-30111.025	127183.805	53864.543	210186.78	-29355.777	3.9992652	3.5210986	49.575386	-13.974668	-127665.945	3450309.8	3478039.0	31.14155602359772	0.0	0.0	1.0	2566.5715684890747
74218.92236059904	105956.65232938695	333193.3125	-43.80569088465328	200.0	0.5	0.5	333123.28	0.0	333123.28	333123.28	200.0	1.0	1.0	15	290548.0582614491	79094.39125786145	361934.5	-47.12795665507657	200.0	300000	300000	131696.61	53143.727	211504.69	-30549.043	131696.39	53143.883	211152.6	-28887.42	4.0010486	3.4932013	71.63704	-12.444454	-132148.94	3564122.5	3579937.5	31.788093314647675	0.0	0.0	0.98	2753.097736597061
337294.44	26094.867	357161.88	269886.38	200.0	1.0	1.0	356400.2	0.0	356400.2	356400.2	200.0	1.0	1.0	16	288332.9	75363.664	361420.4	75900.43	200.0	320000	320000	134183.81	52886.723	213466.14	-24917.518	134183.39	52887.734	213988.58	-23558.87	4.000442	3.4471476	54.625	-13.7122	-134591.11	3720502.0	3724932.0	31.935198174476625	0.0	0.0	1.0	2938.305797100067
297044.38	47216.508	353417.28	176804.8	200.0	1.0	1.0	294052.44	0.0	294052.44	294052.44	200.0	1.0	1.0	17	306910.0	56841.176	364008.6	83089.18	200.0	340000	340000	138261.94	53124.367	216154.5	-24834.191	138261.52	53125.215	216002.73	-21850.057	4.000347	3.456714	44.899162	-13.323512	-138663.95	3624158.0	3633000.8	31.17950750141144	0.0	0.0	1.0	3125.082598924637
287473.16	82033.2	351682.34	96604.37	200.0	1.0	1.0	240383.78	0.0	240383.78	240383.78	200.0	1.0	1.0	18	307280.16	61923.023	360541.8	9027.985	200.0	360000	360000	142628.5	52934.547	216313.53	-26709.777	142628.2	52935.188	215847.22	-22526.834	3.9998598	3.4541578	48.48178	-16.62571	-143016.47	3633165.0	3617328.0	30.538266313648222	0.0	0.0	0.99	3310.914647102356
346466.5	12072.916	356386.56	316218.3	200.0	1.0	1.0	349213.6	0.0	349213.6	349213.6	200.0	1.0	1.0	19	306522.2	63003.652	365279.03	7673.178	200.0	380000	380000	146204.69	52788.4	214159.39	-33404.77	146204.33	52789.723	214307.6	-31678.855	4.000944	3.4725718	44.305325	-15.257582	-146582.25	3641879.8	3613624.0	30.474637092781066	0.0	0.0	0.99	3497.804094552994
318730.6	36844.316	354154.56	249366.22	200.0	1.0	1.0	357613.38	0.0	357613.38	357613.38	200.0	1.0	1.0	20	314502.16	53662.484	361445.0	117655.96	200.0	400000	400000	150206.69	52279.38	215692.16	-36115.754	150206.62	52280.13	215455.92	-34191.684	3.998096	3.5131674	49.785385	-16.950804	-150572.23	3472495.0	3461907.8	30.08253794221878	0.0	0.0	1.0	3683.4334242343903
349048.0	7634.6235	362398.06	336289.2	200.0	1.0	1.0	359367.47	0.0	359367.47	359367.47	200.0	1.0	1.0	21	312220.97	61371.277	362662.5	78799.445	200.0	420000	420000	153139.84	51777.48	216178.73	-40884.395	153139.64	51778.285	216539.66	-39976.832	4.0025225	3.5288682	55.63772	-12.481541	-153496.11	3409508.5	3391786.2	29.896501015758513	0.0	0.0	1.0	3869.6981229782104
213100.44530092552	146413.14040000524	357825.0625	186.603759765625	200.0	0.7	0.7	330359.47	0.0	330359.47	330359.47	200.0	1.0	1.0	22	313857.25	63751.2	365856.2	37755.715	200.0	440000	440000	155060.84	51085.504	217056.23	-26942.578	155060.67	51085.895	217120.42	-26589.736	4.001045	3.4972475	49.968857	-13.452483	-155386.47	3422172.8	3422580.2	29.37616730737686	0.0	0.0	1.0	4056.0976684093475
291455.3	112565.89	366952.25	29448.473	200.0	1.0	1.0	303683.6	0.0	303683.6	303683.6	200.0	1.0	1.0	23	318324.07977129996	60013.75904463087	361318.03125	-79.74162000266485	200.0	460000	460000	155865.08	51500.195	217360.27	-35227.473	155864.89	51500.516	217508.77	-31932.545	3.9972172	3.5581641	55.22496	-15.389398	-156175.95	3503193.8	3490927.8	29.089555802345277	0.0	0.0	1.0	4241.616839885712
278349.2	96701.22	339320.56	860.23303	200.0	0.9	0.9	325955.56	0.0	325955.56	325955.56	200.0	1.0	1.0	24	317037.25	49863.63	361264.1	133461.22	200.0	480000	480000	157243.8	50872.64	216875.34	-26170.549	157243.56	50873.42	216588.2	-25177.564	4.0023108	3.557718	60.422985	-14.103646	-157544.73	3555513.2	3535075.8	29.07479371547699	0.0	0.0	1.0	4426.378603696823
351911.25	5449.5415	357161.44	340042.28	200.0	1.0	1.0	340893.88	0.0	340893.88	340893.88	200.0	1.0	1.0	25	315437.66	58854.37	367731.66	44290.01	200.0	500000	500000	159026.47	50396.363	216157.6	-23497.62	159026.2	50397.28	216301.84	-28728.104	4.00072	3.5949779	46.088543	-12.929624	-159321.83	3403844.5	3387470.2	28.489764083385467	0.0	0.0	1.0	4613.275440216064
290793.22	112691.33	364331.22	22166.516	200.0	0.9	0.9	323614.06	0.0	323614.06	323614.06	200.0	1.0	1.0	26	317820.97	52884.72	364231.2	95076.125	200.0	520000	520000	161001.06	50058.793	215779.62	-25229.309	161000.77	50059.742	215752.8	-25224.826	4.0007854	3.5851429	57.894604	-14.647809	-161288.58	3356677.0	3335681.5	27.28299066982269	0.0	0.0	1.0	4799.096143960953
345925.5	26226.688	364955.88	292352.66	200.0	1.0	1.0	359905.47	0.0	359905.47	359905.47	200.0	1.0	1.0	27	333287.22	38428.402	367732.62	127960.984	200.0	540000	540000	163165.7	49303.035	215603.9	-22038.105	163165.6	49303.617	215339.4	-22562.969	3.9979696	3.6394432	60.72102	-13.172756	-163455.2	3207084.8	3200303.0	27.164835281944274	0.0	0.0	1.0	4985.41184926033
320806.34	82642.195	362170.78	81118.5	200.0	1.0	1.0	357842.97	0.0	357842.97	357842.97	200.0	1.0	1.0	28	321576.84	48988.484	365269.3	140477.33	200.0	560000	560000	165441.98	48661.85	215991.1	-26281.346	165441.88	48662.883	216122.05	-25784.277	4.000092	3.6275575	45.44305	-15.177634	-165724.06	3152362.8	3135042.2	25.714517739868164	0.0	0.0	1.0	5171.120258569717
332162.0	22095.621	354921.72	298123.7	200.0	1.0	1.0	206142.7	0.0	206142.7	206142.7	200.0	1.0	1.0	29	323944.34	47268.887	364511.72	76359.17	200.0	580000	580000	167091.12	48276.703	216606.48	-23958.186	167091.1	48277.855	216077.08	-22924.803	3.9998758	3.6701815	56.62263	-16.007183	-167365.77	3093120.5	3067749.5	25.407291394615175	0.0	0.0	1.0	5356.443430185318
309378.75	85887.77	358757.6	68668.19	200.0	1.0	1.0	352541.1	0.0	352541.1	352541.1	200.0	1.0	1.0	30	330348.1	41473.473	364621.4	118690.48	200.0	600000	600000	168646.39	47587.26	217551.66	-10358.63	168646.27	47588.18	217262.17	-9386.148	3.9984918	3.691113	60.21062	-13.687601	-168918.5	2969933.2	2953051.8	25.021018837451933	0.0	0.0	1.0	5542.856744289398
348804.53	9093.939	359769.44	330655.72	200.0	1.0	1.0	350542.75	0.0	350542.75	350542.75	200.0	1.0	1.0	31	319577.9	50885.375	365205.72	135669.0	200.0	620000	620000	169920.25	47449.996	217009.95	-12312.871	169919.98	47451.168	216955.5	-13837.987	4.0025406	3.73636	66.956314	-13.861364	-170173.19	2977020.5	2951229.8	24.517024701976776	0.0	0.0	1.0	5728.287664175034
342403.6	22793.55	368295.06	293776.22	200.0	1.0	1.0	367398.53	0.0	367398.53	367398.53	200.0	1.0	1.0	32	320421.3	57361.29	364194.9	13663.657	200.0	640000	640000	171079.05	47109.35	217418.17	-15210.755	171078.86	47111.043	217308.44	-18891.484	3.9997597	3.7466338	58.412476	-13.628399	-171333.19	2884824.2	2862291.0	24.5808209982872	0.0	0.0	0.99	5914.094321012497
316229.34	85396.59	356343.8	62073.652	200.0	1.0	1.0	347840.66	0.0	347840.66	347840.66	200.0	1.0	1.0	33	324836.28	49882.125	366769.22	132903.05	200.0	660000	660000	172076.56	46936.59	218208.52	-15959.853	172076.38	46937.79	218154.11	-18683.621	3.999775	3.7373955	52.145813	-12.693453	-172310.5	2895080.8	2878098.5	24.123710599708556	0.0	0.0	1.0	6100.798566818237
344910.97	19612.6	360244.12	300800.16	200.0	1.0	1.0	353610.47	0.0	353610.47	353610.47	200.0	1.0	1.0	34	325656.22	42445.035	367696.5	185695.97	200.0	680000	680000	173198.19	46785.098	219079.55	-20918.871	173198.03	46786.594	219088.4	-19592.236	4.000015	3.760502	64.20777	-12.174965	-173437.61	2969550.8	2938992.8	23.817416739845275	0.0	0.0	1.0	6286.957781791687
336216.94	41096.242	361608.62	242349.44	200.0	1.0	1.0	363267.75	0.0	363267.75	363267.75	200.0	1.0	1.0	35	321555.53	55708.723	367586.53	78470.45	200.0	700000	700000	173921.95	46728.156	219338.62	-23450.527	173921.75	46729.42	219054.97	-22717.537	4.002616	3.770767	65.74599	-14.191956	-174145.72	3009034.0	2987498.8	23.762693561935425	0.0	0.0	1.0	6472.598576545715
317328.06	103136.5	359644.06	8658.451	200.0	0.9	0.9	352837.1	0.0	352837.1	352837.1	200.0	1.0	1.0	36	325458.78	49516.734	364538.72	120169.84	200.0	720000	720000	175178.03	46090.582	218934.34	-19195.234	175177.86	46091.625	219092.05	-18227.271	3.9997423	3.7633307	54.897003	-14.5196085	-175400.88	2903146.0	2888176.5	23.400037753105163	0.0	0.0	1.0	6658.47390794754
331203.2	30133.275	363261.56	263569.06	200.0	1.0	1.0	346929.16	0.0	346929.16	346929.16	200.0	1.0	1.0	37	329440.16	46176.082	367243.44	122803.05	200.0	740000	740000	176033.36	45683.16	220183.06	-13482.876	176033.19	45684.33	219824.03	-10416.884	4.0005717	3.7761798	65.448	-13.684704	-176250.9	2929563.8	2905298.5	23.116385139656067	0.0	0.0	1.0	6844.337655305862
345847.8	11477.994	364758.4	332416.94	200.0	1.0	1.0	364085.44	0.0	364085.44	364085.44	200.0	1.0	1.0	38	328941.88	41120.227	367131.72	178947.58	200.0	760000	760000	176727.58	45433.383	219967.12	-12721.222	176727.31	45434.414	219509.52	-15214.389	3.9995809	3.7631094	64.1001	-14.833069	-176936.55	2899680.5	2873409.2	22.67646125411987	0.0	0.0	1.0	7031.022433757782
347496.47	12021.881	362078.66	320999.0	200.0	1.0	1.0	11516.84	0.0	11516.84	11516.84	200.0	1.0	1.0	39	329017.22	54021.918	369836.12	128594.31	200.0	780000	780000	177379.08	44939.918	219190.92	-14830.924	177379.08	44940.914	219160.28	-8521.935	3.999213	3.7964969	63.522583	-16.260456	-177582.95	2891417.2	2870053.2	22.53138927192688	0.0	0.0	1.0	7215.819414615631
350937.0	8488.104	362640.88	335312.97	200.0	1.0	1.0	362471.0736216672	0.0	362471.0736216672	362471.0736216672	200.0	1.0	1.0	40	327782.16	51241.953	367859.75	39251.992	200.0	800000	800000	177705.3	44663.895	219226.12	-12001.301	177705.17	44664.996	219679.5	-15002.857	4.0052824	3.8232653	64.2529	-16.49936	-177906.27	2862589.5	2845891.2	22.11405490808487	0.0	0.0	1.0	7400.416023731232
346648.5	13687.442	361514.1	317005.4	200.0	1.0	1.0	360505.53	0.0	360505.53	360505.53	200.0	1.0	1.0	41	324669.22	51525.992	368483.72	99043.71	200.0	820000	820000	179001.08	44194.363	220521.89	-12324.719	179001.08	44195.27	221566.77	-6344.44	3.9987886	3.812007	62.838432	-14.0351515	-179206.5	2755780.5	2732974.0	21.804249350738527	0.0	0.0	1.0	7586.440605401993
308905.3	12547.685	324757.56	284733.28	200.0	1.0	1.0	310422.34	0.0	310422.34	310422.34	200.0	1.0	1.0	42	324023.6067007351	63357.71925161643	364656.21875	-77.22836398921444	200.0	840000	840000	179955.58	43748.45	220531.98	-14655.875	179955.52	43749.22	220227.58	-13922.27	3.9999952	3.8461192	61.978676	-14.316569	-180147.66	2729266.5	2715478.0	21.61246855421066	0.0	0.0	0.99	7772.207415103912
338015.97	15944.621	362644.47	302411.72	200.0	1.0	1.0	295962.12	0.0	295962.12	295962.12	200.0	1.0	1.0	43	338934.25	33191.516	366648.25	166414.05	200.0	860000	860000	180427.94	43154.445	220279.7	-27440.385	180427.88	43155.48	220688.7	-30262.617	4.00046	3.8571672	68.26686	-14.112864	-180614.55	2651366.0	2629620.5	21.180750158309937	0.0	0.0	1.0	7957.70151424408
334189.5	30753.664	361096.62	258266.2	200.0	1.0	1.0	358289.47	0.0	358289.47	358289.47	200.0	1.0	1.0	44	326132.4	49209.633	366057.28	139805.16	200.0	880000	880000	180580.16	42576.145	220094.78	-11174.985	180579.92	42577.215	220156.95	-9388.938	4.0008287	3.856193	74.141136	-13.539477	-180762.02	2718029.5	2699616.0	21.473660279369355	0.0	0.0	1.0	8143.169352054596
357888.2	2671.3613	364237.94	355323.97	200.0	1.0	1.0	326442.44	0.0	326442.44	326442.44	200.0	1.0	1.0	45	328118.47	45745.344	365043.0	146564.39	200.0	900000	900000	181260.7	42804.605	221252.48	-13879.828	181260.45	42805.94	220773.69	-12437.489	3.9985044	3.8830013	65.22847	-14.184566	-181439.44	2712300.0	2694677.0	20.856875311756134	0.0	0.0	1.0	8329.235869407654
347599.94	14280.485	360297.66	316622.1	200.0	1.0	1.0	356811.12	0.0	356811.12	356811.12	200.0	1.0	1.0	46	328539.9	51540.332	365786.9	73309.64	200.0	920000	920000	181660.7	42307.188	220608.97	-14684.436	181660.56	42308.223	220266.84	-12837.383	3.9990797	3.9120378	72.80304	-15.148442	-181837.14	2681872.2	2655794.0	20.833252090358734	0.0	0.0	1.0	8515.384902238846
355282.44	4599.1533	360876.34	344942.3	200.0	1.0	1.0	361329.78	0.0	361329.78	361329.78	200.0	1.0	1.0	47	324882.47	49022.516	366870.38	146588.94	200.0	940000	940000	182021.66	41909.555	219917.69	-11840.38	182021.56	41910.684	220050.58	-11534.072	4.001333	3.883726	62.996246	-13.3136015	-182189.75	2658346.5	2638821.0	20.284415673923494	0.0	0.0	1.0	8700.31847500801
354562.53	9803.839	367044.28	333935.22	200.0	1.0	1.0	366816.75	0.0	366816.75	366816.75	200.0	1.0	1.0	48	325002.47	56586.9	364582.56	79643.805	200.0	960000	960000	182469.45	41902.402	221179.6	-17573.44	182469.47	41903.367	221575.75	-12256.192	4.0007524	3.9007568	67.53861	-13.672213	-182637.45	2696300.8	2677778.5	20.282876143455507	0.0	0.0	1.0	8885.628910064697
324018.62	64782.12	364868.0	138315.78	200.0	1.0	1.0	355590.44	0.0	355590.44	355590.44	200.0	1.0	1.0	49	326103.16	48899.15	367303.2	96409.23	200.0	980000	980000	183011.16	41639.188	220512.62	-16474.152	183011.16	41640.176	220768.94	-11378.467	4.0015717	3.9052448	64.14441	-12.305928	-183171.94	2615582.0	2602713.2	20.231881851196288	0.0	0.0	1.0	9070.74882698059
333767.56	36919.297	368668.12	248629.42	200.0	1.0	1.0	353614.88	0.0	353614.88	353614.88	200.0	1.0	1.0	50	332181.34	46163.773	368226.62	132732.05	200.0	1000000	1000000	183301.31	41294.734	220379.56	-21258.277	183301.27	41296.082	220309.95	-26759.867	3.9985828	3.909409	65.74628	-19.89474	-183462.84	2683455.2	2655688.5	20.017104603004455	0.0	0.0	1.0	9256.504426717758
