test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
84899.08161876793	65565.10512943105	179753.25018530944	10718.902426548926	200.0	0.5	0.5	171719.30793985008	0.0	171719.30793985008	171719.30793985008	200.0	1.0	1.0	16	91375.44042898879	56148.89987013959	190979.55166220278	2643.8613803506064	200.0	320000	320000	42458.453	33475.5	164358.36	-21653.258	42458.62	33475.133	165034.69	-21437.855	3.9998882	2.674906	52.940285	-16.036856	-42620.363	1578999.4	1578034.6	16.02761628303528	0.0	0.0	0.77	2861.2356972694397
74067.19630342198	25582.081841027582	114142.53097676145	26168.7313035704	200.0	0.9	0.9	37326.93912082365	0.0	37326.93912082365	37326.93912082365	200.0	1.0	1.0	17	88885.06061221447	55237.70669108968	201305.5417909989	4635.447844927859	200.0	340000	340000	46865.19	35037.664	165391.19	-20907.436	46865.293	35037.668	165772.78	-20218.434	4.0000243	2.5609229	47.673717	-15.029279	-47041.793	1836504.5	1827552.0	16.88088040394783	0.0	0.0	0.74	3038.0953392982483
119379.0706150202	39632.364946571724	177383.4015412591	42492.29917465325	200.0	1.0	1.0	181195.96548159575	0.0	181195.96548159575	181195.96548159575	200.0	1.0	1.0	18	103147.9709889773	52193.82206310969	214513.95445507666	5623.893819605584	200.0	360000	360000	50444.203	36634.59	161274.81	-17898.998	50444.31	36634.426	160940.1	-18616.717	4.004271	2.5451531	45.81871	-12.108565	-50622.316	1996683.6	1993925.4	17.555188767766953	0.0	0.0	0.91	3215.082530975342
142374.06829239998	19224.661934039705	166100.29775917676	106485.17694567294	200.0	1.0	1.0	151535.88897165842	0.0	151535.88897165842	151535.88897165842	200.0	1.0	1.0	19	114838.08520669426	53092.807240323964	215726.03299706744	1662.5172261991263	200.0	380000	380000	54199.086	37200.777	159850.66	-17796.771	54199.258	37200.547	160144.58	-17442.691	4.0009317	2.4856339	44.85227	-14.1418	-54393.938	2006705.5	2002257.9	18.552441250276566	0.0	0.0	0.86	3391.616016626358
127088.79602106134	44172.73518665126	159980.1912175751	4713.0478790149145	200.0	1.0	1.0	4093.097402841044	0.0	4093.097402841044	4093.097402841044	200.0	0.0	0.0	20	115579.16334099215	49400.378178534454	193541.08448608514	10853.80288578746	200.0	400000	400000	57017.53	38122.258	163592.45	-16106.806	57017.824	38121.95	162905.9	-16676.328	4.000301	2.4576771	50.75781	-11.666428	-57193.867	2038118.0	2034168.4	19.246410628700257	0.0	0.0	0.96	3568.087358236313
159792.4929890362	20000.16993341996	195205.20506449504	124354.25640487715	200.0	1.0	1.0	155017.99226110615	0.0	155017.99226110615	155017.99226110615	200.0	1.0	1.0	21	104004.43712785779	55551.79360720062	210356.20641926778	4850.610556887958	200.0	420000	420000	59168.62	38342.402	163583.73	-21049.695	59168.76	38342.152	162118.45	-21122.701	4.0013533	2.5137482	47.61091	-13.785818	-59338.656	2139930.2	2139485.0	19.837571626377105	0.0	0.0	0.89	3745.2952473163605
129086.32467535352	49975.64228440248	181143.6970585573	13609.08149792305	200.0	0.9	0.9	147881.35959397166	0.0	147881.35959397166	147881.35959397166	200.0	1.0	1.0	22	120757.33167233471	45299.22979676549	198670.65307690567	14583.835148515032	200.0	440000	440000	61034.535	38269.812	167745.53	-21549.355	61034.664	38269.566	167828.47	-21844.799	3.999982	2.4713426	42.409172	-13.419128	-61188.504	2161185.2	2167990.8	19.75224130716324	0.0	0.0	0.96	3922.3104269504547
103307.18751090925	49353.84328558432	169773.92270452512	25746.40354527439	200.0	1.0	1.0	95934.82760230891	0.0	95934.82760230891	95934.82760230891	200.0	1.0	1.0	23	118980.62783549806	46609.88932407378	199918.71813449427	27638.94125448333	200.0	460000	460000	62754.305	38991.11	170995.61	-20122.514	62754.453	38990.953	170681.9	-20476.322	4.0003223	2.4961665	45.598816	-13.080661	-62901.39	2169984.5	2169121.5	20.351248391628264	0.0	0.0	0.98	4098.735147953033
121787.77277607625	55265.61656436991	177203.58605383118	10833.653613672204	200.0	0.9	0.9	129946.51667669149	0.0	129946.51667669149	129946.51667669149	200.0	1.0	1.0	24	113692.0551614578	51625.70223301934	199042.55698137492	4424.48875237533	200.0	480000	480000	64387.85	38812.547	174157.2	-19094.178	64388.027	38812.223	172697.61	-21817.504	4.004628	2.5234814	47.7847	-14.171264	-64528.63	2200672.2	2196838.8	20.685945587539674	0.0	0.0	0.96	4275.0312333106995
137890.519312532	43001.873402341764	176527.47366605216	59325.85052460398	200.0	1.0	1.0	138062.4360038666	0.0	138062.4360038666	138062.4360038666	200.0	1.0	1.0	25	121094.70432425801	46501.704911386405	222995.57287927845	17092.330579279882	200.0	500000	500000	65120.72	38707.52	175761.94	-20320.713	65120.805	38707.406	175960.38	-20803.578	3.9984813	2.5513809	47.045727	-14.072823	-65252.32	2194466.5	2193920.5	20.949822020816804	0.0	0.0	0.97	4452.337853431702
125756.28961651956	33970.34438109239	187484.43652937887	82852.47130306302	200.0	1.0	1.0	90554.29836604514	0.0	90554.29836604514	90554.29836604514	200.0	1.0	1.0	26	117161.72210356027	44381.16380690461	203417.52057628083	3354.3140388085026	200.0	520000	520000	66321.36	39331.914	178511.95	-22424.998	66321.29	39332.137	178199.95	-23951.797	4.0004425	2.4866853	55.873302	-13.098988	-66436.15	2148684.2	2143412.5	20.205947479724884	0.0	0.0	0.94	4629.349763631821
134124.86218278485	15049.306840033107	154628.90394052447	99882.75982590637	200.0	1.0	1.0	127036.01309621842	0.0	127036.01309621842	127036.01309621842	200.0	1.0	1.0	27	123810.81861682388	46592.16994569754	211893.3498968308	12354.060718910066	200.0	540000	540000	67458.734	39173.277	173533.81	-24258.793	67458.695	39173.285	175057.19	-24252.04	3.9978335	2.4795005	41.250275	-12.325119	-67564.234	2153689.0	2156018.0	20.76081080751419	0.0	0.0	0.97	4805.802495479584
77669.13995723105	30806.957036003103	115691.6596201369	30998.732201201594	200.0	1.0	1.0	72019.61100379245	0.0	72019.61100379245	72019.61100379245	200.0	1.0	1.0	28	115346.49989631351	43786.4000714448	196791.5242076359	8207.113253616599	200.0	560000	560000	67595.59	39099.24	167701.92	-27190.443	67595.664	39098.992	168200.05	-25852.568	4.0026197	2.4864209	46.168922	-12.7714405	-67688.87	2159127.8	2165225.5	20.258824267959596	0.0	0.0	0.96	4982.35929608345
147196.08675408651	18863.436123889423	173770.87066929252	104186.82394607492	200.0	1.0	1.0	199804.98751073054	0.0	199804.98751073054	199804.98751073054	200.0	1.0	1.0	29	116611.29908643471	43756.78218980468	192815.73990739352	10889.074345832338	200.0	580000	580000	68450.56	38986.31	167037.0	-23968.316	68450.5	38986.125	166520.86	-21933.416	3.9967058	2.4698777	41.734093	-13.453958	-68540.97	2124116.5	2134327.0	20.108958475494386	0.0	0.0	0.96	5158.812085151672
133927.11375664955	31206.675353482748	161102.85339935316	84979.62641790122	200.0	1.0	1.0	111489.26078925752	0.0	111489.26078925752	111489.26078925752	200.0	1.0	1.0	30	115964.49869971056	44973.161411716974	210610.98745516437	15000.5899400607	200.0	600000	600000	69543.39	39655.848	167630.27	-24568.285	69543.38	39655.52	167042.75	-23774.188	4.0016847	2.4809864	55.060097	-13.233241	-69631.984	2156913.0	2164200.5	20.165131761932372	0.0	0.0	0.99	5335.187645673752
82216.12121861633	57634.805865257746	193615.5656445173	16075.870634299186	200.0	0.8	0.8	142188.41308386042	0.0	142188.41308386042	142188.41308386042	200.0	1.0	1.0	31	115962.01713702892	38502.86072772317	180103.85118418542	15098.180896920514	200.0	620000	620000	70758.55	39549.035	170396.05	-29439.156	70758.46	39548.82	170226.56	-27830.164	4.000344	2.4346654	60.33998	-13.128935	-70832.25	2187993.5	2203798.0	19.807787237739564	0.0	0.0	1.0	5511.038953065872
65937.71028716715	26822.07229931723	138617.55891095073	39883.03926971701	200.0	1.0	1.0	84963.61948253143	0.0	84963.61948253143	84963.61948253143	200.0	1.0	1.0	32	115919.11499873675	37261.823925875324	188216.16147405386	8513.953697883233	200.0	640000	640000	71131.625	39524.64	171518.47	-28522.602	71131.555	39524.41	171387.72	-28858.572	4.002161	2.4713488	52.11939	-14.410656	-71202.58	2135805.0	2151686.8	19.970718987751006	0.0	0.0	0.97	5687.737747907639
75293.78621448562	22100.18685841205	110599.70215596413	29020.498775486943	200.0	1.0	1.0	96842.13503872053	0.0	96842.13503872053	96842.13503872053	200.0	1.0	1.0	33	111935.62585431561	42913.36749404016	193039.73364343483	14393.5479530119	200.0	660000	660000	71838.95	39584.99	175206.56	-29477.957	71838.99	39584.703	175299.23	-29723.414	3.9971552	2.4801652	49.176876	-14.836989	-71893.58	2071649.5	2083708.8	19.815683620738984	0.0	0.0	1.0	5864.335971355438
138473.05463125938	21286.69700930589	169391.98035042494	97211.71168448857	200.0	1.0	1.0	150695.58624366217	0.0	150695.58624366217	150695.58624366217	200.0	1.0	1.0	34	112322.69331230335	44591.649837395	208627.63039460886	9549.137194620362	200.0	680000	680000	72508.23	40088.938	182773.2	-30353.855	72508.305	40088.676	182520.97	-29765.5	4.0017834	2.4923432	40.86097	-14.328029	-72552.69	2108199.8	2111194.0	20.25486727437973	0.0	0.0	0.94	6039.993360042572
107562.35994973042	47790.02986634071	164342.2830916706	29567.569711334498	200.0	1.0	1.0	138146.6598439217	0.0	138146.6598439217	138146.6598439217	200.0	1.0	1.0	35	111699.22700209875	42899.73026040721	201920.68165297978	18043.11875093556	200.0	700000	700000	73264.53	40793.69	188574.95	-33118.68	73264.41	40793.8	187937.1	-31567.61	4.0006204	2.5147073	41.72373	-12.777814	-73300.78	2170267.2	2178162.0	20.214302801227568	0.0	0.0	0.94	6215.852555036545
140350.18194355772	26619.51682789808	178544.58630907224	83345.38990382239	200.0	1.0	1.0	71781.8085797559	0.0	71781.8085797559	71781.8085797559	200.0	1.0	1.0	36	112962.3329429421	45070.34949506454	206658.50901982546	9034.695918793117	200.0	720000	720000	74376.92	41553.832	192903.25	-35239.6	74376.805	41553.746	191764.9	-34914.75	4.000186	2.5329428	56.664246	-13.260208	-74413.13	2124194.5	2132845.8	20.01233847723007	0.0	0.0	0.95	6391.469575881958
112015.18995573185	28078.705495487044	159551.72777874148	77595.64341613914	200.0	1.0	1.0	147046.59035293185	0.0	147046.59035293185	147046.59035293185	200.0	1.0	1.0	37	118828.5101577336	41582.93550529966	200328.40723386116	14770.984146549139	200.0	740000	740000	75614.664	42283.64	194097.42	-36974.78	75614.65	42283.492	192810.56	-36868.105	4.001477	2.556527	56.69062	-14.126941	-75644.69	2170460.0	2179371.8	20.467014322185516	0.0	0.0	0.97	6567.606216907501
111330.0343450876	32466.495959738822	161180.38352430606	67821.4887959814	200.0	1.0	1.0	93561.38656255914	0.0	93561.38656255914	93561.38656255914	200.0	1.0	1.0	38	126942.69686908856	43061.77285797442	198563.03853505195	11919.183880265702	200.0	760000	760000	76284.336	42797.703	195194.38	-33935.082	76284.35	42797.613	195294.88	-34150.652	3.999896	2.531078	44.83963	-12.610094	-76299.45	2201545.0	2219752.5	20.07593740415573	0.0	0.0	0.97	6743.760481595993
92359.8935233748	23854.584145417626	123564.49585424364	53990.19249599167	200.0	1.0	1.0	92183.17964179974	0.0	92183.17964179974	92183.17964179974	200.0	1.0	1.0	39	129722.23069504635	38740.08961442489	209532.1950569037	24656.08166329389	200.0	780000	780000	77517.45	43501.062	197210.47	-34803.92	77517.45	43500.695	196996.47	-33075.973	4.0005836	2.5442328	45.72971	-13.717794	-77533.57	2240037.5	2257728.2	20.714706530952455	0.0	0.0	0.98	6919.676700115204
142884.60530539753	21455.244971204436	170101.7366609562	94563.09419091382	200.0	1.0	1.0	121982.40926665779	0.0	121982.40926665779	121982.40926665779	200.0	1.0	1.0	40	116420.99250174421	47921.572463702265	195675.8276089025	4361.252923351728	200.0	800000	800000	78760.31	43950.04	197896.6	-36801.41	78760.445	43949.934	196973.62	-36633.84	4.0026236	2.5454926	44.60079	-14.24939	-78766.08	2316526.0	2305268.0	20.74984511270523	0.0	0.0	0.91	7096.033614397049
135431.6250388965	36268.97355039181	167848.82982261854	37474.637379724416	200.0	1.0	1.0	136440.81263792468	0.0	136440.81263792468	136440.81263792468	200.0	1.0	1.0	41	130182.6838749383	43940.15309199669	223874.33647586277	10897.915795893228	200.0	820000	820000	80190.44	44589.832	199720.33	-40700.367	80190.4	44589.89	200168.88	-40471.027	3.9985456	2.5418284	40.634094	-14.503577	-80194.99	2282937.2	2284972.8	20.74862132949829	0.0	0.0	0.97	7271.842581033707
139245.69197853972	25002.831635828334	181753.55672186546	98385.70491521814	200.0	1.0	1.0	103095.72740920287	0.0	103095.72740920287	103095.72740920287	200.0	1.0	1.0	42	125821.34096489914	45188.67462164581	219592.9785236805	8221.61129371361	200.0	840000	840000	81295.086	45384.473	199193.25	-37181.254	81295.09	45384.81	199803.25	-37616.38	4.000011	2.5305076	49.45798	-13.692002	-81295.16	2348141.2	2337129.5	20.633148972415924	0.0	0.0	0.95	7447.814588546753
96293.836951801	60016.48657402408	192456.55221758308	19767.729055717708	200.0	0.6	0.6	44155.947987628926	0.0	44155.947987628926	44155.947987628926	200.0	1.0	1.0	43	118702.07278071412	44108.03749359122	189969.03544431928	7168.9424556084305	200.0	860000	860000	82354.75	45406.203	198964.92	-33972.766	82354.82	45406.098	199047.67	-34763.703	3.9994195	2.529176	51.38842	-12.145135	-82353.94	2279596.8	2276105.0	20.51456327896118	0.0	0.0	0.97	7624.607481002808
129270.44867723735	64981.449477823444	224835.94145030898	18802.179370367576	200.0	0.9	0.9	61161.78186100933	0.0	61161.78186100933	61161.78186100933	200.0	1.0	1.0	44	134817.62899605924	43568.3596784776	221497.05315253063	8390.655550085854	200.0	880000	880000	83093.84	45519.414	199441.66	-34527.16	83093.87	45519.574	199124.8	-35174.8	4.000963	2.4887908	45.922703	-14.838091	-83089.36	2275253.8	2265269.5	20.632948085594176	0.0	0.0	0.96	7800.987374305725
155821.03689642274	22390.30936827992	183999.7644205454	111046.01323912166	200.0	1.0	1.0	185906.26772081273	0.0	185906.26772081273	185906.26772081273	200.0	1.0	1.0	45	134387.7525417542	44210.02621465903	198335.93328336548	12433.684140320673	200.0	900000	900000	83842.23	45791.836	199287.45	-37067.91	83842.19	45792.246	199200.02	-37318.8	3.999414	2.5200808	51.466232	-14.803315	-83835.19	2356706.8	2340720.5	20.638238482761384	0.0	0.0	0.97	7977.152573823929
117107.25083490592	20271.415504355744	141071.56030180858	72422.79722413892	200.0	1.0	1.0	131322.71283877039	0.0	131322.71283877039	131322.71283877039	200.0	1.0	1.0	46	140427.08352763494	43172.0724984763	216389.37459920315	15157.563596918102	200.0	920000	920000	85436.66	46639.36	201007.69	-37655.945	85436.64	46639.48	201359.14	-33859.355	4.001965	2.4834049	45.91253	-16.709347	-85427.17	2371414.2	2364551.2	20.815326017189026	0.0	0.0	0.97	8153.202971696854
125276.88803148901	17920.489963519143	164030.1193850812	94586.07698022538	200.0	1.0	1.0	45966.02947257378	0.0	45966.02947257378	45966.02947257378	200.0	1.0	1.0	47	127419.93126104264	44897.778474015606	193855.83971667622	16677.21488370119	200.0	940000	940000	86773.57	46888.414	200543.84	-36821.95	86773.65	46888.258	201578.05	-36362.1	3.9977477	2.4912794	61.330418	-12.62332	-86767.195	2368930.5	2362287.0	20.293517141819	0.0	0.0	0.94	8329.82583808899
84246.90762891699	46304.96422827858	167096.07323241365	21104.360761755095	200.0	0.5	0.5	167597.62781988707	0.0	167597.62781988707	167597.62781988707	200.0	1.0	1.0	48	131622.8865437518	48765.2984708159	212369.91028099007	11091.958278822885	200.0	960000	960000	87586.06	46943.39	201150.98	-37576.098	87585.93	46943.77	202205.3	-37762.08	4.002149	2.4843743	59.601532	-14.602726	-87575.336	2361800.8	2350500.8	20.30951986656189	0.0	0.0	0.97	8505.811898946762
147452.36444098415	21934.75072745083	181574.48442545006	114324.31845819898	200.0	1.0	1.0	165919.20620193268	0.0	165919.20620193268	165919.20620193268	200.0	1.0	1.0	49	139344.19867293243	41258.52706070863	227771.7850445115	26435.016965091658	200.0	980000	980000	88454.61	47337.76	202452.89	-40596.355	88454.67	47337.77	202358.17	-39710.504	3.999508	2.5049396	60.623306	-12.233828	-88441.19	2324502.8	2330415.2	20.333653093242646	0.0	0.0	0.99	8682.37512922287
128162.20313715082	55632.07600028112	194335.15931392612	28151.16583144367	200.0	1.0	1.0	177113.47545734968	0.0	177113.47545734968	177113.47545734968	200.0	1.0	1.0	50	133472.05768070352	46864.39063340439	219635.79412336656	9666.131943596056	200.0	1000000	1000000	89281.17	47442.457	201823.27	-41123.473	89281.19	47442.43	201511.05	-40789.105	4.002098	2.4948068	43.597565	-11.96416	-89269.67	2347147.5	2343081.0	20.399701729488374	0.0	0.0	0.96	8858.601415157318
