test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
4399.422435459541	7511.536454530549	19666.899551266422	-55.40218003815588	200.0	0.1	0.1	-36.68985038356064	0.0	-36.68985038356064	-36.68985038356064	200.0	0.0	0.0	11	10788.867748722134	26887.24805379822	151963.5156305189	-105.90022901840318	200.0	220000	220000	9001.322	19550.312	369129.75	-24197.883	9002.16	19551.656	371222.28	-23875.479	4.0318913	4.115711	108.716736	-13.728879	-9066.17	1213478.2	1186134.0	7.9373829433918	0.0	0.0	0.16	2018.8912167549133
14281.319863977677	30424.41367528917	103872.09576686898	-39.19489564232404	200.0	0.1	0.1	15868.568393980053	0.0	15868.568393980053	15868.568393980053	200.0	0.0	0.0	12	8792.060653209117	21271.781808759595	126469.06124887646	-213.16888484293514	200.0	240000	240000	8862.352	21305.453	406101.8	-34249.633	8862.144	21304.941	391912.53	-33981.203	4.0271363	4.053489	96.913345	-14.455258	-8911.019	1178093.0	1203849.6	8.055438803052903	0.0	0.0	0.11	2200.070990562439
12299.06130355859	20736.279285947614	68858.23425158783	-40.773892652367884	200.0	0.0	0.0	-21.14540468228616	0.0	-21.14540468228616	-21.14540468228616	200.0	0.0	0.0	13	13171.47044196902	30344.829833598582	142392.40863828812	-96.51023600192327	200.0	260000	260000	9758.09	25446.838	463692.94	-50552.523	9758.289	25442.602	479283.4	-54316.668	4.0309834	4.323859	134.3447	-14.045389	-9806.0	1783253.4	1897330.8	9.695666925358772	0.0	0.0	0.18	2379.6411628723145
14965.117167480308	37338.94852926311	125628.56379135264	-86.81776356132164	200.0	0.2	0.2	-23.653070524919546	0.0	-23.653070524919546	-23.653070524919546	200.0	0.0	0.0	14	8886.791464280617	22252.137208361204	100304.38034935569	-99.28310988773006	200.0	280000	280000	10846.56	31537.564	933783.3	-59806.273	10846.547	31528.97	979777.25	-58608.664	4.0761323	4.4611297	91.40705	-12.807551	-10927.418	4552587.5	4937215.0	13.774272942209244	0.0	0.0	0.09	2559.7234361171722
-4.974976938648027	93.96189696805064	225.38878397415013	-93.67138794757305	200.0	0.0	0.0	-65.99470497548262	0.0	-65.99470497548262	-65.99470497548262	200.0	0.0	0.0	15	4417.029744359979	15254.687494213003	103141.43209295176	-210.74430772059728	200.0	300000	300000	24941.85	63877.45	2111751.0	-112723.805	24943.785	63855.785	2051687.6	-112977.51	4.1007686	4.452378	90.45302	-15.931405	-25286.918	23970562.0	25421968.0	28.471020512294768	0.0	0.0	0.08	2738.701729297638
158.6264650335919	582.6065905626734	1906.1870946066786	-53.264422485914814	200.0	0.1	0.1	-27.096887785490928	0.0	-27.096887785490928	-27.096887785490928	200.0	0.0	0.0	16	2876.3897067524363	10568.276353628024	68546.10362310063	-93.05002849894709	200.0	320000	320000	39444.81	86285.3	1896092.6	-164394.64	39446.89	86286.305	1872769.2	-159020.92	3.9794939	4.450206	92.64895	-13.169332	-40064.746	25388452.0	25708610.0	38.28465470085144	0.0	0.0	0.06	2918.060937166214
3868.2726841121525	5994.709270754746	20183.339387069675	-58.50661089057559	200.0	0.0	0.0	4877.592497421658	0.0	4877.592497421658	4877.592497421658	200.0	0.0	0.0	17	3445.0689557429882	13897.570981861445	100191.39345148022	-106.748787562023	200.0	340000	340000	26648.752	69583.414	1703589.8	-161441.38	26650.73	69578.48	1789441.4	-152762.62	4.0607758	4.4684086	111.672806	-13.373804	-26919.814	18017584.0	18126678.0	28.37800023317337	0.0	0.0	0.07	3097.9778158664703
12068.902833160151	19743.544750566398	57284.633082780456	-82.62952530525213	200.0	0.1	0.1	-18.544506328402527	0.0	-18.544506328402527	-18.544506328402527	200.0	0.0	0.0	18	7631.8106899103705	20918.89254344241	116948.61718282566	-123.95008267234125	200.0	360000	360000	22344.129	62277.11	1144390.9	-128095.9	22345.518	62286.46	1241917.6	-123516.62	4.0021615	4.5647697	129.302	-16.01986	-22700.387	10812732.0	10224571.0	23.67046717662811	0.0	0.0	0.08	3278.868245601654
453.41505835087673	1340.492555797208	4465.830041746581	-54.40095844145266	200.0	0.0	0.0	76.89256039878389	0.0	76.89256039878389	76.89256039878389	200.0	0.0	0.0	19	14914.427271777171	32838.837184461336	158693.7729589325	-96.65528378490788	200.0	380000	380000	21244.967	56984.45	815535.6	-126180.13	21244.846	56983.94	804500.0	-125753.414	4.0088315	4.055341	89.2663	-13.887388	-21570.154	7631315.0	7698306.5	19.552785155296327	0.0	0.0	0.15	3457.4895255565643
27789.830498847954	50899.43121804692	154730.4572404803	-72.73333971043935	200.0	0.3	0.3	654.7238224132543	0.0	654.7238224132543	654.7238224132543	200.0	0.0	0.0	20	12219.79054322207	30540.705381011292	142324.18544573052	-101.34537078071311	200.0	400000	400000	16019.888	44890.934	706552.2	-100388.734	16020.298	44897.72	803271.1	-104644.945	3.9841485	4.08786	94.43235	-13.857336	-16128.437	5710862.0	5409854.5	15.665449424314499	0.0	0.0	0.12	3637.956736087799
20226.56972546512	45990.32857031627	156521.43721959819	-79.64968965826655	200.0	0.1	0.1	-12.468118890234743	0.0	-12.468118890234743	-12.468118890234743	200.0	0.0	0.0	21	17469.57676016287	35664.01456260411	156090.91067780077	-113.21180390300077	200.0	420000	420000	11268.998	32639.863	419372.16	-81669.89	11268.972	32639.986	429616.47	-81039.01	4.006626	3.8817594	74.92748	-13.4609375	-11339.746	3224645.8	3240667.2	12.887995779037476	0.0	0.0	0.2	3817.8869841098785
2663.9421142815318	5889.315866992892	19941.24177672747	-48.940471088800074	200.0	0.0	0.0	-20.092784538126303	0.0	-20.092784538126303	-20.092784538126303	200.0	0.0	0.0	22	22562.63699018017	43501.81673666328	242158.1522202069	-88.85906721714349	200.0	440000	440000	9318.051	27505.76	377683.06	-62664.12	9318.218	27506.799	373971.22	-61870.004	3.9653554	3.7804234	74.89605	-14.479227	-9401.304	2379836.5	2361854.8	11.775571656894684	0.0	0.0	0.21	3999.760830640793
8383.931608525385	9827.910462948346	25703.789859917135	-57.88788492394694	200.0	0.0	0.0	583.4492774265814	0.0	583.4492774265814	583.4492774265814	200.0	0.0	0.0	23	38451.6113214728	62386.134333827395	241856.42573963845	-77.6002216168157	200.0	460000	460000	10955.274	27001.639	311521.75	-62067.902	10954.706	27004.504	345869.5	-62321.824	3.991072	3.7211845	83.69008	-14.062394	-11060.548	2111210.0	2040098.6	11.221317637109756	0.0	0.0	0.31	4180.588092803955
16222.38093185415	22520.190508205786	77379.95516168374	-66.56278163007764	200.0	0.1	0.1	8512.975099391255	0.0	8512.975099391255	8512.975099391255	200.0	0.0	0.0	24	41672.48549241366	63143.066716144116	255736.44429250289	-131.8954547412734	200.0	480000	480000	11086.184	24870.219	254141.88	-52140.3	11085.706	24872.367	228608.38	-52009.848	3.9970956	3.636583	55.050983	-16.270647	-11180.016	1620073.5	1577202.6	10.579871594715119	0.0	0.0	0.38	4360.455876588821
29982.417429523623	53293.528926449035	179995.89556401514	-50.63420049914243	200.0	0.3	0.3	578.3289876820619	0.0	578.3289876820619	578.3289876820619	200.0	0.0	0.0	25	30280.11861855873	55353.323914272274	248314.50113179488	-190.3615874189623	200.0	500000	500000	11641.423	25700.89	257449.39	-53398.55	11641.065	25701.324	254085.98	-50297.52	4.002719	3.7330422	68.06412	-13.460605	-11733.649	1638086.9	1631767.4	10.259545628118515	0.0	0.0	0.25	4541.162280321121
20342.11979216671	55126.39953587705	185460.0220600836	-43.702392764815606	200.0	0.2	0.2	-98.32727189157741	0.0	-98.32727189157741	-98.32727189157741	200.0	0.0	0.0	26	39300.02794799438	60072.421760145	209373.72232957673	-128.39341617993432	200.0	520000	520000	12694.227	27177.727	260526.2	-51413.17	12694.284	27177.912	261340.11	-52710.277	4.0026975	3.7328167	55.673412	-15.104975	-12795.653	1793151.6	1805695.4	10.700158958673477	0.0	0.0	0.37	4721.538802146912
10071.548044679152	12992.375785622158	34274.68477064409	-63.65620136945351	200.0	0.3	0.3	95244.2801825912	0.0	95244.2801825912	95244.2801825912	200.0	1.0	1.0	27	47988.398794463275	75002.66910014457	286214.9864849393	-157.5097488682602	200.0	540000	540000	13971.842	28813.027	307328.25	-51029.27	13972.211	28814.072	305547.5	-53037.043	3.9912176	3.7399075	92.56533	-13.805334	-14076.03	2084657.1	2060679.6	11.625024600601197	0.0	0.0	0.37	4902.387585878372
77160.20768627332	57239.75337714874	171465.42497294745	11394.064336879457	200.0	0.6	0.6	13597.079282466297	0.0	13597.079282466297	13597.079282466297	200.0	0.0	0.0	28	45080.335052727845	65719.22269187155	277771.06450082484	-121.01316842969827	200.0	560000	560000	15398.165	30611.979	275904.12	-59188.574	15398.193	30615.176	283094.2	-59395.285	4.0001435	3.736348	68.88895	-12.874678	-15512.136	2362736.8	2271288.0	12.033017824602126	0.0	0.0	0.37	5083.149609327316
55266.84514632656	72019.98501574145	191270.32820025925	-36.900730154116054	200.0	0.4	0.4	47598.846368531675	0.0	47598.846368531675	47598.846368531675	200.0	1.0	1.0	29	46996.99792246812	59139.31114083032	226726.04410254495	-91.92128488683325	200.0	580000	580000	16748.23	32506.303	313728.1	-68983.56	16748.18	32507.31	323886.16	-69121.74	4.006104	3.8436792	70.30289	-14.71778	-16852.242	2534840.2	2538834.0	12.751741817569732	0.0	0.0	0.44	5263.964576721191
28390.51220674613	46023.035881752854	139186.970077218	-49.716166912636574	200.0	0.3	0.3	-26.068447214236656	0.0	-26.068447214236656	-26.068447214236656	200.0	0.0	0.0	30	49907.112498896524	72145.06960499112	294160.66778924817	-80.67584767303589	200.0	600000	600000	17316.135	33840.05	359209.72	-83738.53	17315.809	33843.305	363759.16	-83822.38	3.9960098	3.845082	70.95664	-12.134094	-17441.514	2947543.8	2845368.8	13.676364601707458	0.0	0.0	0.33	5444.847740888596
77306.49642655998	73107.23368232689	196773.03177007288	-66.45605590740523	200.0	0.5	0.5	-7.546388570135001	0.0	-7.546388570135001	-7.546388570135001	200.0	0.0	0.0	31	39495.38497660433	58021.051857198756	212017.6696650964	-97.67460037548919	200.0	620000	620000	18130.314	34573.953	374073.53	-90471.57	18129.9	34577.3	393206.03	-89123.47	3.9999	3.760763	96.69979	-16.47566	-18250.586	3275133.8	3181022.5	13.728732283258438	0.0	0.0	0.37	5626.026223897934
29785.63757743269	40152.056960590635	136228.04636004282	-50.155234543875736	200.0	0.6	0.6	-23.757355391852805	0.0	-23.757355391852805	-23.757355391852805	200.0	0.0	0.0	32	46753.93105974381	64726.506130191214	272246.94420516194	-120.20255888459462	200.0	640000	640000	18680.314	36082.844	379202.47	-95582.625	18679.736	36084.855	362492.3	-94874.07	4.004216	3.7457678	76.25019	-13.897772	-18804.154	3433099.5	3391989.8	14.199450992298127	0.0	0.0	0.41	5806.268440961838
19861.92071508418	43012.987653323165	144255.81251989285	-79.84109799886924	200.0	0.2	0.2	-90.77785165598377	0.0	-90.77785165598377	-90.77785165598377	200.0	0.0	0.0	33	50619.382987010235	68011.70134008235	280506.0261654388	-125.53535622653261	200.0	660000	660000	20901.08	38772.082	357586.28	-94993.36	20900.867	38774.836	362174.47	-95582.766	3.998204	3.7474792	59.670586	-14.090035	-21046.086	4083001.2	4002892.2	15.040491202116012	0.0	0.0	0.45	5987.209091901779
16657.986739484266	31608.371883411084	107246.67137402846	-72.76551419610796	200.0	0.3	0.3	-57.935336341556834	0.0	-57.935336341556834	-57.935336341556834	200.0	0.0	0.0	34	59674.33907148881	77253.66619942323	288538.6275973292	-161.15513714990135	200.0	680000	680000	22801.512	40756.676	389531.38	-101529.4	22801.598	40756.8	385730.75	-103305.0	4.004312	3.7307742	71.48587	-11.985983	-22947.162	4708090.5	4729639.5	16.153746076726915	0.0	0.0	0.52	6168.22017288208
43009.23763063648	78347.41145775131	239872.74600854435	-45.35598345870171	200.0	0.3	0.3	-43.213068685865366	0.0	-43.213068685865366	-43.213068685865366	200.0	0.0	0.0	35	60872.97681841071	81120.51973114783	296587.24004651624	-135.24657379041568	200.0	700000	700000	22937.645	40454.246	432051.56	-99936.055	22937.545	40455.625	428743.72	-96233.92	3.998073	3.7199993	60.729183	-15.686474	-23072.2	4653251.0	4612078.5	15.81923921098709	0.0	0.0	0.4	6348.192016363144
70453.78178389519	81618.46513643484	252723.94333725373	-24.577254632475178	200.0	0.3	0.3	-82.08400076104823	0.0	-82.08400076104823	-82.08400076104823	200.0	0.0	0.0	36	67191.94462403706	80299.4929800061	291314.2683293915	-85.52723593308382	200.0	720000	720000	23892.346	42735.367	500135.62	-95033.086	23892.01	42738.2	505999.75	-94022.84	3.9979331	3.7556024	66.53106	-16.620844	-24045.062	5382486.5	5292452.0	17.04895820183754	0.0	0.0	0.54	6528.555356264114
28100.72064894824	40776.97640201664	120851.78315417004	-49.51592852167524	200.0	0.1	0.1	-40.154219857855956	0.0	-40.154219857855956	-40.154219857855956	200.0	0.0	0.0	37	64454.67217486571	87478.05244761944	293872.8252158462	-90.63216646511721	200.0	740000	740000	24786.379	42818.71	462843.53	-91873.02	24786.207	42820.49	459347.56	-89315.19	4.0005836	3.722219	127.488304	-13.699855	-24939.87	5561481.5	5566959.5	17.084925561857222	0.0	0.0	0.48	6709.042351722717
61841.89810601509	96155.62059187169	289600.53328679537	-24.80213236743131	200.0	0.2	0.2	160077.70365690725	0.0	160077.70365690725	160077.70365690725	200.0	1.0	1.0	38	70109.15418231297	84398.19555782239	321633.8690763833	-58.796366970642644	200.0	760000	760000	25294.23	42285.35	431906.28	-93855.02	25293.871	42287.996	435761.34	-93825.56	3.9963214	3.6874323	116.775566	-13.740016	-25430.945	4929704.0	4806263.5	16.99945319495201	0.0	0.0	0.49	6889.450210571289
39508.324683915824	68548.2171782197	185815.05971612965	-129.41280604568675	200.0	0.2	0.2	-17.87229794962856	0.0	-17.87229794962856	-17.87229794962856	200.0	0.0	0.0	39	64238.79545617351	79799.11766567444	300879.17710259993	-92.16225680274374	200.0	780000	780000	25000.354	41963.03	419871.97	-90837.74	24999.898	41964.816	410893.9	-89947.74	4.0010486	3.7016492	62.624405	-13.347241	-25137.234	4831586.5	4786698.0	16.27801861886978	0.0	0.0	0.45	7069.778786897659
48966.68351699076	68328.60594389585	213816.32710016135	-48.791264056800216	200.0	0.5	0.5	-24.184986477569467	0.0	-24.184986477569467	-24.184986477569467	200.0	0.0	0.0	40	59343.82164000722	71798.24138845372	261403.90145928093	-98.88743714996959	200.0	800000	800000	25259.252	42980.707	440999.94	-90054.914	25259.406	42981.453	449141.6	-91406.86	3.9962099	3.7217033	81.399	-13.021261	-25397.36	4958490.0	4961502.5	16.456003301906584	0.0	0.0	0.48	7250.73250079155
73345.15753185013	76035.26153632108	232031.39034080037	-59.67667100704372	200.0	0.5	0.5	234.57059308725474	0.0	234.57059308725474	234.57059308725474	200.0	0.0	0.0	41	67705.66415147466	78574.80813308676	276849.61711143545	-89.18489871501885	200.0	820000	820000	26871.092	44547.22	491696.94	-72984.484	26871.37	44547.445	499698.06	-75882.88	4.0017776	3.7076583	63.50197	-13.97224	-27008.531	5427344.0	5438739.5	16.592051903629304	0.0	0.0	0.5	7430.93239235878
60433.553812855316	90582.85589068996	265533.0498293845	-58.82576222666674	200.0	0.3	0.3	6288.904352663115	0.0	6288.904352663115	6288.904352663115	200.0	0.0	0.0	42	62939.73346270947	79216.45039809593	311045.24201216706	-103.03967613424635	200.0	840000	840000	27682.666	45435.344	567772.0	-74354.01	27682.72	45435.113	562684.44	-74715.69	4.0024877	3.718588	91.73634	-12.838992	-27800.006	5775811.5	5796717.5	17.382196882915498	0.0	0.0	0.52	7612.272535085678
17484.055939795504	50930.708954457514	170242.4220452395	-59.98366917379918	200.0	0.1	0.1	143062.05040397975	0.0	143062.05040397975	143062.05040397975	200.0	1.0	1.0	43	76622.61914788984	83424.65978810667	312883.3147641583	-95.72566065049375	200.0	860000	860000	29596.848	47980.453	605914.7	-76069.695	29597.299	47984.3	603027.0	-79882.27	3.9959188	3.7927399	94.67508	-12.241227	-29724.36	7095014.0	6914435.5	18.751571784114837	0.0	0.0	0.55	7793.236747741699
104413.29707520631	89697.11235633589	266609.0102454547	-43.853767723154114	200.0	0.7	0.7	3555.6067976375853	0.0	3555.6067976375853	3555.6067976375853	200.0	0.0	0.0	44	67683.04113826092	84085.73213413423	328951.3607327015	-92.08410204722905	200.0	880000	880000	30591.64	48446.508	596589.6	-77539.71	30591.434	48446.11	588829.6	-77780.6	4.007216	3.773237	96.07851	-13.404952	-30750.3	7625697.0	7671598.5	19.800492414855956	0.0	0.0	0.52	7974.206749200821
33837.38763656399	43133.77569368973	138478.63988467623	-86.56674196283072	200.0	0.6	0.6	179434.6833804808	0.0	179434.6833804808	179434.6833804808	200.0	1.0	1.0	45	60961.84102889727	80688.07148586088	320388.42825994	-82.44137090276445	200.0	900000	900000	30850.902	48367.766	615630.4	-87611.0	30851.143	48370.074	610766.44	-93843.07	4.0049095	3.7782853	83.564064	-16.174536	-31004.582	7264306.0	7154118.0	20.77981209039688	0.0	0.0	0.44	8154.111392021179
22552.821323879172	37909.79725886887	109916.43677577215	-113.20770533601508	200.0	0.3	0.3	23520.52413366406	0.0	23520.52413366406	23520.52413366406	200.0	0.0	0.0	46	58612.67496018141	66578.02022299856	305977.5177582227	-102.85429846251522	200.0	920000	920000	29782.191	47539.004	592383.94	-86545.305	29782.045	47544.33	592508.56	-84509.336	3.99023	3.8264859	68.84172	-17.67453	-29902.477	6738102.0	6465149.5	20.45773184261322	0.0	0.0	0.53	8333.989716291428
576.2838367498368	2051.0838053733505	6729.473926813206	-117.65483342026023	200.0	0.0	0.0	-109.33560490632289	0.0	-109.33560490632289	-109.33560490632289	200.0	0.0	0.0	47	48729.742919343225	66657.40978815724	263580.15405512735	-158.72329823989404	200.0	940000	940000	29428.838	46155.6	573425.3	-91693.586	29428.902	46160.086	564118.3	-89494.125	3.999805	3.76722	107.74668	-11.930865	-29519.68	5673539.0	5491379.5	19.021302201843262	0.0	0.0	0.41	8513.749289512634
65193.74678825416	61823.88732576687	181412.91740379346	-49.2108097936972	200.0	0.4	0.4	41615.07843836717	0.0	41615.07843836717	41615.07843836717	200.0	0.0	0.0	48	68205.74329542507	88054.03014170998	297003.4762551099	-78.18500739781561	200.0	960000	960000	27170.396	44210.26	486110.16	-98131.09	27170.826	44211.38	472774.94	-99732.57	4.001797	3.823829	100.83031	-13.71655	-27235.463	5106686.5	5062018.0	17.898505074691773	0.0	0.0	0.44	8693.96317601204
163730.62279614742	132520.81072802414	293331.11627801746	-32.32414345798119	200.0	0.6	0.6	212292.08584677946	0.0	212292.08584677946	212292.08584677946	200.0	1.0	1.0	49	66303.47384339172	74953.65733884957	334290.2697281553	-92.56177292358582	200.0	980000	980000	26136.959	43292.316	447643.2	-98042.89	26137.36	43294.457	448202.53	-101589.7	3.9913173	3.786672	135.67223	-14.116658	-26190.443	4472759.5	4372087.5	16.958253812551497	0.0	0.0	0.5	8873.771292448044
64012.56194274543	54756.46978350163	144305.97549615824	-77.42889798354851	200.0	0.5	0.5	132405.00960347033	0.0	132405.00960347033	132405.00960347033	200.0	1.0	1.0	50	65787.88956813155	79365.31545586677	311696.35247571976	-115.81414090960244	200.0	1000000	1000000	26069.588	42833.625	458829.0	-95406.83	26070.328	42835.06	468927.7	-98976.61	4.005279	3.7802598	74.80169	-13.74015	-26140.941	4570777.0	4485082.0	17.022918409347533	0.0	0.0	0.5	9053.412425041199
