test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
227483.35845339793	101990.26658894644	345081.70799194416	37153.12837341427	200.0	0.9	0.9	166211.4822218492	0.0	166211.4822218492	166211.4822218492	200.0	1.0	1.0	31	165300.360896527	105737.4382179779	326032.5721102791	-100.30957251519706	200.0	620000	620000	62383.047	57985.03	210875.98	-82200.76	62382.707	57985.445	209923.12	-83064.76	4.000668	3.3422272	60.2792	-14.324978	-62429.535	5401243.5	5401420.5	27.594740315151213	0.0	0.0	0.9	5601.672131061554
172644.86405461552	125202.13755937555	337035.16907027015	-27.312218312350165	200.0	0.7	0.7	240469.35337055312	0.0	240469.35337055312	240469.35337055312	200.0	1.0	1.0	32	179048.5561775697	108937.22391410927	338752.43142989377	-20.827316015496315	200.0	640000	640000	63674.137	58906.117	209655.1	-86622.5	63674.004	58905.926	208741.44	-86159.26	4.003488	3.3992293	84.92481	-15.787328	-63720.832	5559618.5	5576564.0	29.348054394340515	0.0	0.0	0.87	5782.955148935318
211814.89817088158	95116.7817901344	297010.8654742305	23683.921584973763	200.0	0.9	0.9	28073.092314909336	0.0	28073.092314909336	28073.092314909336	200.0	1.0	1.0	33	193137.5204287815	93366.40656687593	354603.6188699561	-79.01246061891295	200.0	660000	660000	65660.42	59436.72	207710.28	-89076.13	65660.25	59437.08	208204.95	-88430.234	3.9997272	3.3376389	56.758537	-14.047148	-65691.64	5719255.0	5732302.0	29.183233740711213	0.0	0.0	0.96	5963.4506249427795
155770.92784074706	106376.2613861811	323124.03740135673	-31.174204292851694	200.0	0.7	0.7	246800.70359958507	0.0	246800.70359958507	246800.70359958507	200.0	1.0	1.0	34	185355.72962175673	101648.28264653633	339222.2092554185	-75.72857584956833	200.0	680000	680000	67334.68	59538.355	206668.36	-85843.305	67334.22	59538.848	206854.3	-86347.07	3.9996758	3.3195992	53.154144	-14.013345	-67380.305	5908517.0	5908345.0	29.41860626630783	0.0	0.0	0.92	6145.541257858276
185094.64549080274	117017.20028324173	327941.19260726456	-21.56341415709478	200.0	0.7	0.7	6286.529850054014	0.0	6286.529850054014	6286.529850054014	200.0	0.0	0.0	35	164475.41824232173	99083.41165957559	342483.8481140242	-84.34785980789177	200.0	700000	700000	68998.88	59706.785	205419.78	-80934.05	68998.56	59707.727	203050.19	-81196.086	4.002586	3.3114274	56.08857	-16.032799	-69031.18	5984221.0	5959847.5	29.39482486553192	0.0	0.0	0.86	6325.513956785202
173651.5791514399	119820.43402929055	361543.4478915304	-40.54119549146808	200.0	0.9	0.9	21375.613342293076	0.0	21375.613342293076	21375.613342293076	200.0	0.0	0.0	36	181498.69859228385	98140.45806947106	335068.42981980764	79.42203778333611	200.0	720000	720000	69502.26	59972.36	198350.22	-78714.89	69501.67	59973.46	196632.55	-77562.805	3.9992223	3.335182	42.88718	-14.011058	-69528.89	6138503.5	6126460.0	30.204853897571564	0.0	0.0	0.94	6505.58738899231
149717.27102995312	85334.81738450401	262386.62311435834	84.94543063324215	200.0	0.8	0.8	72665.42978612415	0.0	72665.42978612415	72665.42978612415	200.0	0.0	0.0	37	192846.2154516817	99703.49595887141	337569.8479451767	257.6922416005804	200.0	740000	740000	71151.44	59937.52	193373.75	-74961.305	71150.85	59938.27	192681.0	-77399.13	4.00044	3.317482	41.530624	-13.023455	-71168.0	6106665.5	6113315.5	30.332115192222595	0.0	0.0	0.94	6687.662992477417
208034.9591136562	131921.39606950828	356153.46280988515	20.768970408426505	200.0	0.9	0.9	168233.77646313462	0.0	168233.77646313462	168233.77646313462	200.0	1.0	1.0	38	183127.76960787148	100516.63865364053	341305.3000708139	-53.46452960136611	200.0	760000	760000	72187.05	60061.43	193089.05	-78224.13	72186.36	60062.305	192738.3	-79878.81	3.9998028	3.3170342	59.856216	-15.14644	-72191.63	6078571.5	6093339.0	30.29394961156845	0.0	0.0	0.91	6867.853790044785
145352.80186090563	123335.29183780709	320978.6587042514	-55.78217639860771	200.0	0.8	0.8	70989.4258887183	0.0	70989.4258887183	70989.4258887183	200.0	1.0	1.0	39	191292.85977723997	97131.97782256994	334184.36745475006	-56.39065490647796	200.0	780000	780000	73156.49	61160.83	194168.58	-83476.8	73155.94	61161.168	194626.22	-84710.6	4.00092	3.304734	50.453995	-13.117687	-73163.91	6386018.0	6426783.0	31.02683398694992	0.0	0.0	0.93	7047.818487882614
170450.7387712333	90010.10051865807	328314.12888630165	29571.998219717196	200.0	0.8	0.8	139292.31795129832	0.0	139292.31795129832	139292.31795129832	200.0	1.0	1.0	40	184384.08646389097	111533.1932147144	349547.8971144943	-40.07547887057899	200.0	800000	800000	73394.14	61177.695	190853.16	-87936.305	73393.57	61178.72	191235.53	-83742.76	4.002771	3.303249	56.402424	-15.846088	-73368.83	6414287.5	6423115.0	31.019470742988588	0.0	0.0	0.88	7228.04544210434
185303.4963335715	115730.3346391848	333546.2559882055	-108.42217029642717	200.0	0.9	0.9	278686.83115903183	0.0	278686.83115903183	278686.83115903183	200.0	1.0	1.0	41	204605.19291719224	102011.50658550151	347719.6188564201	458.89641626064633	200.0	820000	820000	74515.09	61576.164	192100.42	-88828.99	74515.0	61576.367	191461.28	-89516.836	4.000792	3.3331652	47.055435	-14.895422	-74496.75	6407742.5	6446004.0	32.16325454559326	0.0	0.0	0.91	7408.201278209686
184851.63416967224	126957.46319848612	360270.2900403045	5342.411480393083	200.0	0.8	0.8	1918.4554444927794	0.0	1918.4554444927794	1918.4554444927794	200.0	0.0	0.0	42	195858.99082978797	97907.21684989572	351817.73695653747	-35.05346785017176	200.0	840000	840000	75758.32	62323.0	194315.36	-90746.13	75757.72	62323.023	192450.48	-89055.766	3.999615	3.3306975	57.71308	-14.41059	-75725.35	6624261.5	6668697.5	32.67054271087647	0.0	0.0	0.92	7588.023060321808
242906.31778692975	53942.562538299986	318395.7423068446	156536.87562401337	200.0	1.0	1.0	72217.38479037044	0.0	72217.38479037044	72217.38479037044	200.0	1.0	1.0	43	161415.21621453986	108124.57469553653	338725.8757935564	-76.85248765005112	200.0	860000	860000	75630.25	62447.08	197402.22	-91575.74	75629.87	62447.895	196907.28	-90347.76	4.001602	3.3455672	51.53566	-13.2824	-75592.4	6861712.5	6864849.5	33.24304798116684	0.0	0.0	0.87	7768.217200994492
222422.44289799462	78241.7626693478	322620.70436868956	64353.08141356644	200.0	1.0	1.0	238711.1627764873	0.0	238711.1627764873	238711.1627764873	200.0	1.0	1.0	44	198326.52782875448	105324.80888979723	352854.5769243263	-31.16960801103307	200.0	880000	880000	76505.66	63032.91	198840.47	-89509.3	76505.05	63033.438	197399.98	-88435.79	4.001249	3.3110094	50.714394	-13.164671	-76463.445	6739755.5	6755866.0	33.15328822965622	0.0	0.0	0.91	7948.547064781189
162953.45783719866	113530.5268492787	318336.3339370064	7515.289341301375	200.0	0.8	0.8	264132.1168729218	0.0	264132.1168729218	264132.1168729218	200.0	1.0	1.0	45	184954.68125691317	109192.87850298683	339669.07338859723	-66.2685601075678	200.0	900000	900000	77929.17	63201.285	198728.06	-89127.85	77928.62	63201.66	197634.03	-89903.7	3.9991047	3.310624	46.780624	-13.831413	-77881.28	6975114.5	6997011.5	33.592325237178805	0.0	0.0	0.91	8130.05499958992
149581.02592632174	90335.50739814884	289742.2192881766	-28.89948957450375	200.0	0.8	0.8	333778.2545058488	0.0	333778.2545058488	333778.2545058488	200.0	1.0	1.0	46	196355.93798594005	102733.35475606938	347960.50203346746	-26.723122140629563	200.0	920000	920000	78315.96	63359.605	196448.84	-97201.79	78315.54	63359.773	196954.5	-84937.42	4.0000367	3.3444753	52.580704	-13.0405855	-78252.58	7032569.0	7049050.5	33.824308815765384	0.0	0.0	0.89	8310.563154220581
160678.72543251782	87445.24779833943	313742.2834838972	39834.96575498654	200.0	1.0	1.0	262995.2412110324	0.0	262995.2412110324	262995.2412110324	200.0	1.0	1.0	47	200816.71739662928	97434.78757233864	354956.051400057	-14.186102570376729	200.0	940000	940000	78998.16	63559.254	197150.33	-90500.75	78997.805	63559.645	196887.42	-88920.83	4.0021105	3.31255	53.957108	-12.605642	-78938.55	7130552.0	7136844.0	33.866143976688384	0.0	0.0	0.94	8492.02466082573
161090.9239080664	65761.43502038388	266411.9992628798	57894.864251066356	200.0	1.0	1.0	20058.10664176894	0.0	20058.10664176894	20058.10664176894	200.0	0.0	0.0	48	191664.23397716452	93165.21862585841	358529.3765962386	108.24085048250961	200.0	960000	960000	79949.875	63657.758	197681.23	-89683.305	79949.516	63658.258	198207.14	-87115.22	4.0025043	3.315124	55.97176	-13.258549	-79886.3	7207468.0	7209052.5	33.70642041130066	0.0	0.0	0.97	8672.756031036377
144296.9341059412	125609.64155512722	351292.0082436751	10309.325378848456	200.0	0.8	0.8	351516.8227546317	0.0	351516.8227546317	351516.8227546317	200.0	1.0	1.0	49	199637.87969281897	92044.7819300623	346065.60999161605	261.77256774876133	200.0	980000	980000	80139.29	63394.45	196800.19	-88630.74	80138.44	63395.5	197509.53	-90200.45	3.9988196	3.2785413	44.199165	-12.425861	-80068.11	7087071.0	7111468.0	33.38741736707687	0.0	0.0	0.96	8851.741708517075
142753.57994063513	119137.97136262257	320571.0419534602	727.8566583815758	200.0	0.5	0.5	223630.51825314917	0.0	223630.51825314917	223630.51825314917	200.0	1.0	1.0	50	199957.00384561144	100141.57913994089	339680.53853958833	-42.814164918978186	200.0	1000000	1000000	80344.1	63619.02	203758.72	-92368.484	80343.7	63619.49	204557.69	-97693.55	4.0021176	3.299351	57.959488	-12.054695	-80267.734	7138865.0	7166877.5	33.79867451887131	0.0	0.0	0.9	9029.560243606567
