test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
94026.23117083966	41547.828337931955	152817.4613422517	29814.710495246756	200.0	0.9	0.9	101864.66820532466	0.0	101864.66820532466	101864.66820532466	200.0	1.0	1.0	11	104711.42849889233	50839.13470338697	203441.71127721036	10586.336805510327	200.0	220000	220000	67752.305	44337.266	188971.2	-13345.196	67752.33	44337.168	188531.61	-13698.317	3.9994261	2.7407155	30.725899	-13.410633	-67759.15	2487313.2	2490806.8	23.315838292598723	0.0	0.0	0.98	1987.2310209274292
155386.40657884505	37440.939894674084	203319.22290472887	65591.16731027736	200.0	1.0	1.0	178967.57716368503	0.0	178967.57716368503	178967.57716368503	200.0	1.0	1.0	12	116992.33493792058	48484.31477210983	207173.39713343422	7329.289863613087	200.0	240000	240000	70255.62	44701.43	189223.33	-13585.084	70255.82	44700.91	187954.25	-13639.495	4.002181	2.7703946	28.516201	-12.622352	-70233.05	2593642.2	2610335.0	24.266096106529236	0.0	0.0	0.98	2166.5276322364807
181540.89907161944	17726.41387932385	209978.49421520808	146868.8828043889	200.0	1.0	1.0	139488.55350804213	0.0	139488.55350804213	139488.55350804213	200.0	1.0	1.0	13	114240.21756987434	49813.81464610952	194410.3112622222	5638.548120751597	200.0	260000	260000	72708.33	44111.125	187356.28	-13365.223	72708.305	44110.727	187868.42	-14203.7295	3.9989016	2.7698183	36.658966	-13.56653	-72678.12	2665896.2	2681247.0	24.86037263650894	0.0	0.0	0.97	2345.431071281433
143946.23140166662	51367.19908613734	193916.5331432213	8373.718020655477	200.0	0.9	0.9	175930.3335393432	0.0	175930.3335393432	175930.3335393432	200.0	1.0	1.0	14	129536.51456670658	41515.242480215784	197170.74834393812	20995.27975044793	200.0	280000	280000	74016.61	43209.8	186567.86	-15031.883	74016.74	43209.543	187258.44	-15198.335	4.0011196	2.799624	73.135445	-13.668657	-73969.46	2515189.2	2521498.5	24.34395506477356	0.0	0.0	1.0	2524.2004437446594
118794.61247310208	28282.402642814886	151235.35100562446	65690.33395369975	200.0	1.0	1.0	145418.80536418906	0.0	145418.80536418906	145418.80536418906	200.0	1.0	1.0	15	134540.107562639	41622.59039693711	197015.89215070265	23914.621130990938	200.0	300000	300000	75367.7	42597.92	185679.22	-15537.797	75367.51	42598.25	186352.61	-16163.67	4.0000553	2.7558591	48.952072	-14.118066	-75314.61	2448677.0	2458003.0	23.938773724937437	0.0	0.0	1.0	2703.9472227096558
78993.36852456284	31067.36820323338	129651.79762204565	40381.439172830076	200.0	1.0	1.0	131550.47768655457	0.0	131550.47768655457	131550.47768655457	200.0	1.0	1.0	16	126375.74407615056	45232.307115532116	203385.01605970034	15360.844206187654	200.0	320000	320000	75835.7	41801.492	185458.98	-16071.69	75835.67	41801.484	185221.8	-14936.507	3.9987054	2.7551115	35.606987	-12.505123	-75761.04	2452616.5	2466567.0	23.57963282775879	0.0	0.0	0.96	2883.23811006546
88673.74683810255	57232.50048567156	180908.00499263784	13427.472976050365	200.0	0.8	0.8	79986.3196107417	0.0	79986.3196107417	79986.3196107417	200.0	1.0	1.0	17	124840.09366868257	48489.34024502433	221796.47413012452	4468.166002041107	200.0	340000	340000	76096.375	41694.867	186520.17	-16999.201	76096.125	41695.113	188263.33	-16062.26	3.9999962	2.7416108	34.64666	-12.625612	-76011.2	2487883.8	2493114.8	23.061091442871092	0.0	0.0	0.96	3062.8136410713196
129332.48928718691	28220.144874145204	164106.48517910717	83516.69948069859	200.0	1.0	1.0	161947.13279184897	0.0	161947.13279184897	161947.13279184897	200.0	1.0	1.0	18	130564.21292257709	43237.23067946947	202616.30196523163	4937.057030991621	200.0	360000	360000	76513.24	42104.383	187709.53	-18720.83	76513.14	42104.54	189592.52	-19194.303	4.00124	2.743333	37.04058	-13.635702	-76409.83	2582786.8	2579112.8	22.08703616666794	0.0	0.0	0.98	3242.766226530075
148265.84239434917	26476.533893874697	174075.10497357722	101687.51459365767	200.0	1.0	1.0	121457.54746071003	0.0	121457.54746071003	121457.54746071003	200.0	1.0	1.0	19	128872.1428695439	45922.632713514555	210088.65753938715	16209.414966603157	200.0	380000	380000	77259.61	42350.02	185385.22	-23350.152	77259.36	42349.926	184932.84	-23523.953	4.000987	2.7132993	37.484592	-12.087994	-77144.8	2700305.0	2707691.2	21.77355671405792	0.0	0.0	0.98	3422.2299580574036
137414.47681204486	28223.03761107072	178166.26862803395	95972.31772400237	200.0	1.0	1.0	174662.6176681476	0.0	174662.6176681476	174662.6176681476	200.0	1.0	1.0	20	135980.91943590963	43124.25698440946	192610.06094484247	8117.495097154691	200.0	400000	400000	78896.62	42996.887	186511.5	-25193.117	78896.586	42996.883	186678.9	-25252.41	3.99843	2.692497	36.058308	-13.039702	-78793.125	2796913.8	2804405.8	21.79081164455414	0.0	0.0	0.97	3600.9332115650177
138132.3976535552	46360.24740688438	187560.59679036448	17348.647224052787	200.0	1.0	1.0	20874.998094240585	0.0	20874.998094240585	20874.998094240585	200.0	1.0	1.0	21	121511.86670818001	48331.583610002664	212571.1991612612	12042.299238761469	200.0	420000	420000	80585.34	43489.727	189995.36	-26310.508	80585.195	43489.582	188839.27	-26589.18	4.0025573	2.672743	47.42305	-12.41482	-80464.86	2926843.0	2937004.8	22.071913699150084	0.0	0.0	0.97	3780.015407562256
161769.7134502132	22592.151537042464	182832.14440976334	100674.8006324977	200.0	1.0	1.0	137513.64666518164	0.0	137513.64666518164	137513.64666518164	200.0	1.0	1.0	22	128658.86518266796	47247.1808325993	196058.5782151736	8639.752431108882	200.0	440000	440000	82936.59	43968.62	190779.1	-26870.428	82936.484	43968.543	190981.25	-29605.123	4.000221	2.6752143	44.541893	-12.334105	-82823.555	2949573.2	2955073.2	21.447068519973755	0.0	0.0	0.97	3957.7859930992126
167103.11889259273	15845.355685263205	184399.72632173498	132404.37100024804	200.0	1.0	1.0	181212.0195852911	0.0	181212.0195852911	181212.0195852911	200.0	1.0	1.0	23	135458.28464999795	48552.97104286079	202840.18677584844	10719.742008246012	200.0	460000	460000	85135.195	44276.094	191997.34	-31093.629	85135.04	44276.19	192301.94	-32904.395	4.0013037	2.7113519	43.185207	-14.640492	-85018.62	3008074.5	3003746.8	21.801438910388946	0.0	0.0	0.95	4136.201262712479
134405.75330709937	59014.31441232192	195736.4412101896	9371.683933262828	200.0	0.9	0.9	151147.90043545156	0.0	151147.90043545156	151147.90043545156	200.0	1.0	1.0	24	123757.06503896101	49498.03464927662	197320.7952043635	8699.7100779577	200.0	480000	480000	86554.61	44288.266	190159.17	-36203.367	86554.57	44288.18	190997.14	-36224.035	3.997596	2.7028892	49.585857	-15.339752	-86424.48	3125987.8	3122026.0	22.40592718811035	0.0	0.0	0.97	4314.254865646362
98084.96885931847	51843.029026100194	163461.03763710454	25093.90750417307	200.0	1.0	1.0	193113.111891083	0.0	193113.111891083	193113.111891083	200.0	1.0	1.0	25	133984.42156284465	48021.01681620523	198642.20220369715	15501.679696117308	200.0	500000	500000	87557.57	44083.965	194049.11	-37715.184	87557.44	44084.0	192883.19	-38001.613	4.002494	2.6814153	46.08743	-12.791998	-87434.34	3164213.5	3158950.2	22.029924102115633	0.0	0.0	0.95	4492.2771644592285
119399.27802027031	55488.30268268495	179758.5791495105	13252.535296021333	200.0	0.8	0.8	187509.62112515295	0.0	187509.62112515295	187509.62112515295	200.0	1.0	1.0	26	127458.8288619399	46218.221867376364	191767.19683060524	9381.840217584248	200.0	520000	520000	88378.016	44049.918	192843.7	-39623.72	88378.02	44049.867	192199.03	-37741.74	4.0025377	2.6722944	37.901844	-12.899336	-88243.83	3193485.8	3188324.2	21.904733480644225	0.0	0.0	0.93	4671.545213222504
110193.2291368787	71081.18541342719	177271.19973359085	8517.557557559692	200.0	0.7	0.7	11016.813084415167	0.0	11016.813084415167	11016.813084415167	200.0	0.0	0.0	27	131889.8200408842	49354.5040251669	203215.03620036604	10367.935599799905	200.0	540000	540000	89023.21	43779.06	192216.55	-43395.664	89023.0	43779.05	191698.58	-40908.027	4.0001383	2.635166	38.46515	-13.714917	-88892.36	3200670.0	3206441.5	22.00184149675369	0.0	0.0	0.96	4849.826618671417
121105.91456591248	58851.692215554795	194740.95830700785	21392.55117984668	200.0	0.9	0.9	146730.39408186535	0.0	146730.39408186535	146730.39408186535	200.0	1.0	1.0	28	130560.0937054294	46533.426976770985	199897.3833451937	4632.090295518112	200.0	560000	560000	89355.13	43436.47	190410.14	-44768.605	89355.04	43436.84	190143.62	-41337.605	3.999388	2.6906328	41.41017	-12.339778	-89225.086	3235881.8	3212548.2	22.280752080345152	0.0	0.0	0.97	5029.534634113312
152422.2709676284	19471.61004828406	186297.7060114513	115752.4407947422	200.0	1.0	1.0	148280.59976859513	0.0	148280.59976859513	148280.59976859513	200.0	1.0	1.0	29	128565.96361093584	45346.109984276205	195500.03306488285	9038.733295639282	200.0	580000	580000	90616.734	43620.88	192498.83	-40660.867	90616.64	43621.1	192074.66	-40172.51	3.9995468	2.706974	42.57247	-13.730978	-90489.06	3209501.5	3185175.5	22.204841720199585	0.0	0.0	0.96	5208.515303850174
113276.08768300773	52233.21222883249	180053.5590601911	15405.543930044754	200.0	0.9	0.9	41986.65248428685	0.0	41986.65248428685	41986.65248428685	200.0	1.0	1.0	30	132141.71612716423	47276.66925512224	209357.37376696838	19331.064791345303	200.0	600000	600000	91866.56	43819.113	192020.97	-41945.1	91866.62	43819.39	192645.64	-40918.914	4.0011573	2.6852612	38.851486	-12.286818	-91731.29	3333899.2	3312374.5	22.221891781330108	0.0	0.0	0.94	5387.846796989441
161200.75894976876	8638.479349707133	175667.24898877845	145690.88690198367	200.0	1.0	1.0	179139.6349950947	0.0	179139.6349950947	179139.6349950947	200.0	1.0	1.0	31	135052.72942106272	45050.4840609476	201211.49862544533	19072.517152620476	200.0	620000	620000	92190.266	43154.63	193243.47	-42399.22	92190.35	43154.906	192719.58	-41024.953	3.998851	2.7165236	50.533234	-12.936132	-92063.34	3395379.2	3368733.0	22.03441771774292	0.0	0.0	0.95	5567.960212945938
143753.8248573575	35533.965259203585	187500.6993016798	44168.891057363086	200.0	1.0	1.0	154341.97568633547	0.0	154341.97568633547	154341.97568633547	200.0	1.0	1.0	32	136637.31007838884	45450.77443263819	202301.71662862806	8465.81052023961	200.0	640000	640000	92521.19	42809.773	190142.6	-44088.992	92521.28	42809.227	191523.73	-43826.54	3.9996028	2.6651852	51.999275	-13.74144	-92395.05	3268621.0	3272585.8	21.908347050094605	0.0	0.0	0.95	5747.133657693863
59437.32494742349	38217.133151482274	142160.55826763596	16807.921728056484	200.0	0.5	0.5	166591.74498276893	0.0	166591.74498276893	166591.74498276893	200.0	1.0	1.0	33	129318.4925910559	44806.08498023829	197693.91274599446	10812.598804156325	200.0	660000	660000	92344.02	42499.68	191278.33	-45053.32	92344.07	42499.633	191344.27	-45751.395	4.0051184	2.6719034	40.71641	-13.104097	-92204.41	3417798.8	3398933.0	21.754812825202944	0.0	0.0	0.96	5927.006744623184
110384.19094164795	40242.57869884469	180447.00488605665	57731.42633770208	200.0	1.0	1.0	102739.48349114736	0.0	102739.48349114736	102739.48349114736	200.0	1.0	1.0	34	132071.0707269383	46488.34226107146	193080.53224160266	17538.938769212324	200.0	680000	680000	92772.23	42510.05	194461.33	-45406.76	92772.27	42510.18	194110.39	-47067.223	3.9963849	2.7114363	55.948734	-16.629272	-92629.58	3449743.0	3415774.5	22.31591684112549	0.0	0.0	0.96	6105.642554283142
55354.219936398185	39135.573530685164	132110.86385897564	14805.8188545194	200.0	0.4	0.4	17679.77078977294	0.0	17679.77078977294	17679.77078977294	200.0	0.0	0.0	35	130025.4704556652	48842.70902799026	195637.1124637924	6629.787486326262	200.0	700000	700000	92527.34	42093.633	192731.39	-45380.285	92527.484	42094.047	192212.86	-45233.37	4.0027137	2.6700828	43.71611	-14.59555	-92380.8	3393819.0	3353417.8	21.46739906759262	0.0	0.0	0.93	6284.881927728653
124313.37419199478	22900.389296487854	155603.99614284426	84908.34291119223	200.0	1.0	1.0	139733.55365579927	0.0	139733.55365579927	139733.55365579927	200.0	1.0	1.0	36	136600.06478335412	41711.562070621854	202087.9064839271	16287.169989152188	200.0	720000	720000	92166.81	42119.82	193658.88	-50512.633	92166.91	42120.23	193263.14	-51414.58	3.9996421	2.6672764	47.890026	-13.997462	-92019.92	3438332.2	3402803.5	21.574497511959077	0.0	0.0	0.96	6463.578661441803
147550.2895982443	45111.0007126761	186430.5709910794	42541.76402733092	200.0	0.9	0.9	138449.30610078893	0.0	138449.30610078893	138449.30610078893	200.0	1.0	1.0	37	141250.71088576957	41993.439134329536	196301.53842445713	8948.115524063678	200.0	740000	740000	92562.85	42180.66	193616.8	-48260.133	92562.94	42180.938	193696.3	-48969.895	3.998352	2.6806285	47.375046	-13.844159	-92418.32	3530018.0	3501457.0	21.009771087169646	0.0	0.0	0.96	6642.648980140686
73474.72266417442	50837.292924427806	153867.79068173163	15359.680405375086	200.0	0.8	0.8	142755.13380837222	0.0	142755.13380837222	142755.13380837222	200.0	1.0	1.0	38	139512.73028104656	40209.331832880496	211819.07824239405	21216.631550941987	200.0	760000	760000	93259.914	42019.457	194159.98	-40411.48	93259.914	42019.566	193692.67	-41473.08	4.001989	2.6576462	46.708	-11.98688	-93113.47	3512056.2	3488418.2	20.999134189224243	0.0	0.0	0.98	6821.202211380005
136562.25239984604	25934.332103704957	163711.0567737715	85110.18763758005	200.0	1.0	1.0	144463.45362941423	0.0	144463.45362941423	144463.45362941423	200.0	1.0	1.0	39	136499.85220447188	42170.035346805016	200370.45672606397	23177.04936285225	200.0	780000	780000	93581.53	41809.35	193802.92	-39472.895	93581.58	41809.69	192961.45	-40577.74	4.0006795	2.6676662	53.267136	-14.612573	-93433.89	3523940.0	3489317.2	21.538686942958833	0.0	0.0	0.99	7000.189574241638
116006.54570725569	44341.51863551659	162637.39908456296	33776.574552642276	200.0	1.0	1.0	60737.63795006314	0.0	60737.63795006314	60737.63795006314	200.0	1.0	1.0	40	133328.27348881826	44657.66698598912	197277.71494298452	7516.341885144751	200.0	800000	800000	93073.28	41496.188	193173.44	-46907.1	93073.32	41497.0	192680.69	-46370.664	3.9993746	2.6874464	49.94799	-13.171787	-92911.234	3549182.2	3500202.0	20.99737279033661	0.0	0.0	0.95	7179.364028453827
138528.52944371515	29917.050645270232	173032.09099456505	77900.61429982507	200.0	1.0	1.0	107030.6000654331	0.0	107030.6000654331	107030.6000654331	200.0	1.0	1.0	41	144118.38139668474	36072.33477714753	194480.25935339415	30013.501842420486	200.0	820000	820000	93643.77	41486.01	193127.12	-46637.723	93643.805	41486.87	192015.02	-45786.047	4.0015793	2.694203	50.88885	-13.585384	-93491.805	3432138.2	3381965.5	20.621644195652006	0.0	0.0	0.99	7358.547547578812
177896.95537773788	13935.377280593597	199454.6999612394	161836.49631518737	200.0	1.0	1.0	171539.46412465564	0.0	171539.46412465564	171539.46412465564	200.0	1.0	1.0	42	136890.60465453903	42725.51343317834	195626.97136764706	21232.771202802258	200.0	840000	840000	94209.45	41586.332	192591.38	-43972.516	94209.484	41586.734	192045.6	-45232.19	4.0010877	2.7004876	51.178352	-13.680575	-94050.7	3561935.8	3532033.2	20.960805138492585	0.0	0.0	0.97	7538.198757171631
155200.58924771674	20087.690462572456	183857.313109124	118297.7768895211	200.0	1.0	1.0	149401.50125586026	0.0	149401.50125586026	149401.50125586026	200.0	1.0	1.0	43	148458.6345341103	34937.48875785599	202167.01992460285	14400.27501321314	200.0	860000	860000	94223.37	41729.293	194839.45	-42376.582	94223.48	41730.055	194378.62	-44431.824	3.9979112	2.6817157	43.44658	-13.210718	-94057.83	3666777.2	3613633.0	20.854986991405486	0.0	0.0	0.97	7716.913487195969
108344.18925407778	32268.595170690274	177679.16173468003	63810.443194703024	200.0	1.0	1.0	110575.46563706451	0.0	110575.46563706451	110575.46563706451	200.0	1.0	1.0	44	137368.87185037107	44004.70384542769	193420.36823945917	3844.8262358238458	200.0	880000	880000	94360.09	41593.105	193226.08	-40969.355	94360.195	41594.043	192741.1	-41890.348	4.004055	2.7027464	44.38139	-14.112499	-94191.914	3575538.5	3520186.8	21.099733856487273	0.0	0.0	0.94	7896.167508602142
165596.86513243435	5785.861264200854	176355.47099235017	157704.32254062244	200.0	1.0	1.0	163162.89092806223	0.0	163162.89092806223	163162.89092806223	200.0	1.0	1.0	45	147226.17787764737	38409.7007138967	209130.9553021462	24620.041552640327	200.0	900000	900000	94296.62	41006.45	190843.1	-39438.36	94296.73	41006.582	190990.05	-41280.664	3.9994464	2.6618176	53.280018	-13.585089	-94129.56	3603642.0	3569034.8	20.798925361251833	0.0	0.0	0.99	8075.299753904343
168838.54529552947	12120.682327505838	199110.17961099077	147149.59908153347	200.0	1.0	1.0	195451.8090271358	0.0	195451.8090271358	195451.8090271358	200.0	1.0	1.0	46	142299.2415396462	36390.84090298324	205556.61412309037	16978.406311468712	200.0	920000	920000	94094.3	40984.625	191527.08	-41195.04	94094.445	40984.363	190605.34	-43303.05	3.9991899	2.7037382	44.409954	-14.438955	-93923.95	3442035.0	3433305.8	20.93604508829117	0.0	0.0	0.99	8254.876520872116
129183.36306001493	29421.248567443294	171594.4413178323	59162.579895008574	200.0	1.0	1.0	75484.59119172093	0.0	75484.59119172093	75484.59119172093	200.0	1.0	1.0	47	137467.68950825595	40934.82992086704	195701.25551274783	16926.95240590773	200.0	940000	940000	94504.336	41006.305	190957.53	-43724.6	94504.42	41006.535	190451.97	-47492.832	4.000093	2.698181	49.737156	-14.339563	-94331.52	3563757.5	3533386.5	20.98550998477936	0.0	0.0	0.95	8433.584678649902
175997.49627388202	11586.374863472744	192928.23259599964	151515.86607828108	200.0	1.0	1.0	206696.12739728807	0.0	206696.12739728807	206696.12739728807	200.0	1.0	1.0	48	140909.58939490071	47406.613859386	216358.64673491076	4895.704903157402	200.0	960000	960000	94684.63	40739.168	191855.62	-40765.973	94684.69	40739.676	190594.1	-43682.875	3.9982934	2.7135298	61.581333	-13.771669	-94516.49	3514593.2	3475103.8	20.370561321640015	0.0	0.0	0.96	8612.548303604126
146605.81560269205	6006.157936508706	154658.67085221966	134561.22315382876	200.0	1.0	1.0	138728.38194209427	0.0	138728.38194209427	138728.38194209427	200.0	1.0	1.0	49	136001.60428290573	46987.84109830831	206522.7647976674	8772.994714470738	200.0	980000	980000	94939.1	40900.094	189961.52	-43433.6	94939.22	40900.76	190608.48	-44997.754	4.0004697	2.7304113	52.86937	-14.961197	-94758.17	3544465.0	3503049.0	20.376531840610504	0.0	0.0	0.93	8791.271359443665
143360.44732936233	46050.42975285715	169960.0791521466	7874.517447818999	200.0	0.9	0.9	160622.02144387044	0.0	160622.02144387044	160622.02144387044	200.0	1.0	1.0	50	142492.47627627486	36943.511947859726	200026.3598406899	31514.700565614614	200.0	1000000	1000000	94965.25	40408.164	189582.27	-46668.805	94965.39	40408.28	189046.8	-46737.7	4.0001206	2.7068985	51.376457	-14.743236	-94793.28	3477546.5	3434280.8	20.323311915111542	0.0	0.0	0.99	8971.285390138626
