test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-25.628779412414655	2.15594181354558	-22.226391197209217	-29.70885485367185	200.0	0.0	0.0	-25.520093536492524	0.0	-25.520093536492524	-25.520093536492524	200.0	0.0	0.0	39	-19.797654340425733	1.1558397610427646	-16.890503237117144	-22.441068321360788	200.0	780000	780000	-9.012823	1.4597787	-8.183874	-55.31842	-9.012823	1.4597211	-8.127729	-56.18785	4.00557	4.4841175	94.29306	-13.03265	9.010191	0.004241415	0.004595941	0.0009706627384352032	0.0	0.0	0.0	6894.326733112335
-19.4587870333453	0.845806481966948	-17.883402987350454	-20.556141021426097	200.0	0.0	0.0	-19.235371879465156	0.0	-19.235371879465156	-19.235371879465156	200.0	0.0	0.0	40	-20.763894714100683	3.5400019872549904	-17.731192479039517	-48.83214514174425	200.0	800000	800000	-9.001035	1.446998	-8.12192	-60.223763	-9.001035	1.4467516	-8.145029	-63.10284	3.9865007	4.512427	114.50559	-14.078521	8.997531	0.0045673037	0.0047838674	0.0010104719280061545	0.0	0.0	0.0	7069.8244416713715
-21.73247465035329	1.8323555228223851	-19.34086334757578	-24.758465461877254	200.0	0.0	0.0	-18.917080313207823	0.0	-18.917080313207823	-18.917080313207823	200.0	0.0	0.0	41	-20.26808888894815	1.9095629657081	-17.607106322247738	-30.33400961436617	200.0	820000	820000	-9.047109	1.4298607	-8.210863	-65.508064	-9.047111	1.4299006	-8.22286	-65.16513	4.0060534	4.4011917	87.84636	-16.482283	9.0438385	0.004186078	0.004172468	0.0009822681555786404	0.0	0.0	0.0	7245.175223827362
-19.147234586907285	0.7937450946545688	-17.659823451937033	-20.78639514136462	200.0	0.0	0.0	-21.678264702239566	0.0	-21.678264702239566	-21.678264702239566	200.0	0.0	0.0	42	-20.092464768101493	1.5012203298899764	-17.478204957015652	-28.017798223436902	200.0	840000	840000	-8.9641905	1.4605985	-8.099623	-60.03096	-8.964186	1.4606045	-8.132479	-61.39055	3.9938421	4.5107803	95.1399	-13.434742	8.959844	0.0044190856	0.004463082	0.0010109456997743108	0.0	0.0	0.0	7422.074244976044
-20.406849232439903	1.7585828274373108	-17.98552873915242	-24.013953398141016	200.0	0.0	0.0	-21.543461672068037	0.0	-21.543461672068037	-21.543461672068037	200.0	0.0	0.0	43	-19.875047835989843	1.4348749203135078	-16.865180267397143	-25.142901775181738	200.0	860000	860000	-8.923533	1.411189	-8.140678	-58.206203	-8.923539	1.4111648	-8.150438	-58.016098	3.9981055	4.4907928	81.835815	-13.891794	8.91976	0.0041555744	0.00422482	0.000986181820218917	0.0	0.0	0.0	7598.01930141449
-35.44209028284292	3.8559341024470424	-28.280870964351774	-40.455194743146585	200.0	0.0	0.0	-41.8973075532807	0.0	-41.8973075532807	-41.8973075532807	200.0	0.0	0.0	44	-19.918633136233403	1.892118290895187	-17.432894714066173	-33.11844208152539	200.0	880000	880000	-8.887801	1.3790493	-8.060965	-59.206585	-8.887805	1.3790185	-8.132689	-59.02626	3.9952683	4.4944367	118.77074	-14.536141	8.88389	0.003972146	0.0039830618	0.0009665415683528408	0.0	0.0	0.0	7774.699437379837
-19.493263058550234	1.3154030306818343	-17.749322310547736	-21.391460329879568	200.0	0.0	0.0	-19.673816720997895	0.0	-19.673816720997895	-19.673816720997895	200.0	0.0	0.0	45	-19.71137592454726	1.5647595856127339	-17.43185172595843	-27.115974068815984	200.0	900000	900000	-8.909703	1.3872213	-8.090213	-56.716583	-8.909698	1.3872442	-8.01561	-56.445065	4.000924	4.4855475	103.43238	-14.03813	8.9053545	0.00397477	0.0039574783	0.0009638395579415373	0.0	0.0	0.0	7951.283796548843
-19.01745964362728	1.216501775542658	-17.227964851630556	-21.99259291644191	200.0	0.0	0.0	-18.677593863923995	0.0	-18.677593863923995	-18.677593863923995	200.0	0.0	0.0	46	-20.170362662037363	2.3245717110465467	-18.278878669239425	-39.86689078856376	200.0	920000	920000	-8.923299	1.342428	-8.181975	-58.244938	-8.923304	1.3423897	-8.1372175	-63.090626	3.997747	4.490706	96.679634	-13.902309	8.919688	0.0035106079	0.0036559333	0.0009274018073716434	0.0	0.0	0.0	8127.572106838226
-20.30563462486048	1.1609062307957507	-18.101614429823123	-21.88246273548215	200.0	0.0	0.0	-18.49430920479295	0.0	-18.49430920479295	-18.49430920479295	200.0	0.0	0.0	47	-19.737732541109622	2.5659756401050786	-17.856687280628584	-42.9048112533393	200.0	940000	940000	-8.912889	1.3375951	-7.606103	-60.498657	-8.912892	1.3377242	-7.1376867	-61.856625	3.998284	4.391355	102.8544	-13.861981	8.910386	0.003667437	0.0034582566	0.0009343747390754288	0.0	0.0	0.0	8304.346132993698
-19.361053826323097	1.1805383287958138	-17.58646318583802	-21.145281058251122	200.0	0.0	0.0	-18.991855385404662	0.0	-18.991855385404662	-18.991855385404662	200.0	0.0	0.0	48	-20.21668059480351	2.468148475249277	-16.964026450713853	-33.810659683470355	200.0	960000	960000	-8.897593	1.3708079	-7.414649	-62.623493	-8.897598	1.3708534	-7.6211557	-64.1012	3.9982905	4.505971	124.07987	-12.835297	8.893605	0.0037801971	0.0037264174	0.0009054505511594471	0.0	0.0	0.0	8480.396539449692
-18.551324536071803	0.6931190070417811	-17.788117304076334	-19.800804475513004	200.0	0.0	0.0	-17.526935120158754	0.0	-17.526935120158754	-17.526935120158754	200.0	0.0	0.0	49	-19.585535262229868	1.475208055288275	-17.29359527749868	-29.791193022707912	200.0	980000	980000	-8.856037	1.2779169	-7.8985586	-58.630497	-8.856037	1.2779701	-7.0634885	-59.552307	4.0003347	4.3994646	79.68116	-14.127227	8.853194	0.0034584317	0.003453421	0.0009051914175535785	0.0	0.0	0.0	8656.051357507706
-20.195616626561694	1.272419712322078	-18.489060730593717	-22.108631774291936	200.0	0.0	0.0	-18.113113902362127	0.0	-18.113113902362127	-18.113113902362127	200.0	0.0	0.0	50	-20.382052988631834	3.2427270258288745	-17.778707570907276	-45.63056701931767	200.0	1000000	1000000	-8.909663	1.3163737	-8.117176	-61.712044	-8.909658	1.3163513	-8.171032	-63.70421	4.007115	4.412029	102.45745	-13.478853	8.908024	0.0037903504	0.003879537	0.0009155585919623263	0.0	0.0	0.0	8832.845781564713
