test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
67527.67987000586	26766.909150634132	129905.55894586304	34033.37040042427	200.0	0.9	0.9	74856.8028452831	0.0	74856.8028452831	74856.8028452831	200.0	1.0	1.0	11	105239.66647016232	54566.99486078612	215390.2196281736	7657.371778947235	200.0	220000	220000	53670.04	35650.047	148694.8	-16673.732	53670.625	35649.133	147574.22	-16776.475	4.005232	3.1649373	42.08013	-13.997872	-53752.5	2681965.2	2674916.5	18.66329741640091	0.0	0.0	0.91	1978.5837106704712
56603.316248054965	42315.82002275528	127383.75915807503	12233.84273745869	200.0	0.9	0.9	90128.14558216538	0.0	90128.14558216538	90128.14558216538	200.0	1.0	1.0	12	107004.0299467235	53037.23764069458	225668.8438360704	1614.6489797954737	200.0	240000	240000	56608.332	34175.77	144474.02	-16113.924	56608.523	34175.57	144318.36	-17691.053	3.9979289	3.046739	52.64392	-12.174683	-56658.066	2459956.8	2451716.0	17.91799148197174	0.0	0.0	0.95	2155.427562713623
100283.8940704844	36310.77582138111	156600.4774226982	40509.94772483241	200.0	1.0	1.0	83721.79138252165	0.0	83721.79138252165	83721.79138252165	200.0	1.0	1.0	13	107882.86933163987	47982.21590123479	208043.16801204157	12213.023656610561	200.0	260000	260000	57764.63	33963.156	144655.39	-32277.9	57764.49	33962.9	145464.98	-37823.758	3.998557	3.1166193	52.255768	-14.3409605	-57794.215	2364428.0	2371582.5	17.766017517757415	0.0	0.0	0.98	2332.8498616218567
110819.92960700994	47834.50230272132	184202.26934525737	5443.99124428656	200.0	0.9	0.9	151659.94148906344	0.0	151659.94148906344	151659.94148906344	200.0	1.0	1.0	14	102054.58494785035	47200.3047601587	192043.61461986104	4069.876447028878	200.0	280000	280000	58574.785	33935.426	149752.5	-30685.451	58574.895	33935.004	148650.62	-33505.652	4.001553	3.052358	63.877228	-12.663881	-58577.395	2319877.8	2312804.2	17.585576122140886	0.0	0.0	0.93	2509.707330226898
138355.74524142267	20463.443891566367	174099.4656994223	104872.84981197798	200.0	1.0	1.0	120984.80168315313	0.0	120984.80168315313	120984.80168315313	200.0	1.0	1.0	15	110129.47699491106	46716.21558838692	181772.23721582143	17138.54585644602	200.0	300000	300000	59949.164	35039.562	155624.14	-29359.355	59949.266	35039.227	156064.42	-31190.816	3.999612	3.0493608	70.199615	-15.801928	-59946.344	2266648.5	2274347.8	17.79751214132309	0.0	0.0	0.93	2687.0622205734253
111070.4977777112	44588.16570350582	193220.1832070348	38880.06295090978	200.0	1.0	1.0	108533.60172485688	0.0	108533.60172485688	108533.60172485688	200.0	1.0	1.0	16	117010.7819621985	51355.57011803144	196386.71828513607	15039.43969627893	200.0	320000	320000	63266.4	36513.625	163755.66	-31572.402	63266.496	36513.586	163688.25	-32555.107	3.9963312	2.9879823	43.78853	-15.41729	-63262.055	2277504.2	2278664.8	17.764442071676253	0.0	0.0	0.97	2864.085785150528
92544.17329400181	50743.681235994016	176293.18493618187	10848.245148604827	200.0	1.0	1.0	164560.27500912827	0.0	164560.27500912827	164560.27500912827	200.0	1.0	1.0	17	115872.6943045345	40167.41535604956	211528.81899655363	17710.791116801567	200.0	340000	340000	65652.16	37404.18	171028.12	-53699.7	65651.984	37404.55	170966.7	-54774.027	4.0049167	3.042484	68.56297	-12.389026	-65642.016	2457656.5	2461416.8	18.197429373645782	0.0	0.0	0.99	3041.036146402359
139560.53042781207	29577.738913276382	189346.77204271252	94081.5925716108	200.0	1.0	1.0	148024.8007796617	0.0	148024.8007796617	148024.8007796617	200.0	1.0	1.0	18	114443.02252828176	44672.10808949887	195871.85237970616	21561.48728605437	200.0	360000	360000	68807.65	39239.84	176805.42	-50660.973	68807.664	39239.938	177708.72	-53373.1	3.9958	2.9824626	52.580875	-13.131181	-68801.51	2594567.2	2597494.5	18.62734410943985	0.0	0.0	0.97	3217.985505104065
133603.60216409335	31745.992267090405	179458.12892188935	76867.33684099236	200.0	1.0	1.0	110755.04284092525	0.0	110755.04284092525	110755.04284092525	200.0	1.0	1.0	19	120726.7824809073	44076.842953410596	207664.03175212495	13514.938309035146	200.0	380000	380000	72312.76	40862.51	184227.89	-56933.48	72312.57	40863.164	183170.16	-58128.566	4.0045495	2.9566078	73.49105	-12.941604	-72298.28	2725606.5	2721231.8	19.18316459226608	0.0	0.0	0.97	3394.067031145096
153463.97931355267	21413.769656780234	188732.85485871453	125122.47165082287	200.0	1.0	1.0	169211.8335090272	0.0	169211.8335090272	169211.8335090272	200.0	1.0	1.0	20	124515.72315702579	38044.88132515619	199415.24710775577	30769.248753613483	200.0	400000	400000	75357.766	42872.242	187226.11	-69008.99	75357.62	42872.6	187191.73	-66498.03	3.998032	3.0313659	62.649662	-13.893132	-75349.734	2866730.5	2868764.0	19.828527310562134	0.0	0.0	0.99	3570.7372817993164
12303.964681505604	23659.92063997761	78874.00867947565	-38.00832294003392	200.0	0.1	0.1	429.8277627511961	0.0	429.8277627511961	429.8277627511961	200.0	0.0	0.0	21	121485.97969338884	43401.815239671145	186374.3791473321	8855.392048713444	200.0	420000	420000	78520.5	43803.73	191006.83	-67345.26	78520.22	43803.95	191379.2	-70726.914	4.0035067	2.972979	59.927383	-12.429409	-78491.266	3144519.2	3157491.5	20.39835135002136	0.0	0.0	0.96	3747.8327186107635
124234.16941658377	28066.58321509832	159286.67081096407	73496.0747774234	200.0	1.0	1.0	166798.34340437283	0.0	166798.34340437283	166798.34340437283	200.0	1.0	1.0	22	118972.74137226962	47351.18945286612	198960.2345988355	6701.544258725164	200.0	440000	440000	80982.625	44400.348	193506.34	-61496.55	80982.58	44400.16	193744.22	-62521.867	3.9972582	2.9970212	59.793644	-13.673616	-80963.46	3092460.2	3102432.8	19.96801499567032	0.0	0.0	0.95	3924.910961151123
10485.402247547929	7808.711775405467	28992.30324263986	-41.96109941141	200.0	0.0	0.0	9443.99967028529	0.0	9443.99967028529	9443.99967028529	200.0	0.0	0.0	23	117897.0199487433	43884.24289169051	184561.46676485473	15764.810511472595	200.0	460000	460000	83145.48	44699.35	197414.42	-65658.695	83145.26	44699.63	196026.06	-63962.32	3.9992735	2.9836464	63.529343	-14.591114	-83115.14	3151515.8	3158892.2	20.107258135032655	0.0	0.0	0.98	4101.67467880249
109183.12733245813	40339.87008278207	179342.58545841894	56138.05310672205	200.0	1.0	1.0	174327.82956043075	0.0	174327.82956043075	174327.82956043075	200.0	1.0	1.0	24	123597.75765623033	45899.45711012618	185802.55851363702	17429.40709290727	200.0	480000	480000	84972.32	44843.645	198781.7	-63451.684	84972.055	44844.15	199797.1	-64209.395	4.0047975	3.0328252	52.716858	-12.325696	-84932.414	3124313.2	3126500.8	20.498993539619445	0.0	0.0	0.96	4278.868327140808
155844.25528822243	27760.92117526538	194734.70777683964	102480.93618568216	200.0	1.0	1.0	176217.52792833216	0.0	176217.52792833216	176217.52792833216	200.0	1.0	1.0	25	118951.85721694432	44067.20124444103	183491.85411386678	6843.821871174254	200.0	500000	500000	86166.66	44602.375	199375.55	-53596.953	86166.336	44602.773	198074.66	-51558.086	3.9982867	2.9894264	52.31186	-15.582996	-86129.7	3147330.0	3145257.2	20.09552480316162	0.0	0.0	0.96	4455.730772018433
96752.10732837954	70171.72204813379	181698.54718920824	2555.3965897086223	200.0	0.6	0.6	149143.4750322731	0.0	149143.4750322731	149143.4750322731	200.0	1.0	1.0	26	126858.16528860877	39697.554375643704	183977.91949567967	13578.258575140582	200.0	520000	520000	86554.914	44287.76	197982.73	-49979.45	86554.695	44288.105	197431.9	-48299.02	3.9995263	2.97129	74.10999	-12.426761	-86507.586	3142517.5	3143243.8	20.467591028118132	0.0	0.0	1.0	4632.872030258179
147786.60348810558	45667.83666937237	197101.73079117213	22416.033493921645	200.0	1.0	1.0	175857.6216175554	0.0	175857.6216175554	175857.6216175554	200.0	1.0	1.0	27	129677.39286243315	37307.1802958264	191271.5365239479	21131.586022707193	200.0	540000	540000	87535.945	44601.312	198972.42	-35243.75	87535.74	44601.5	198029.02	-34051.48	4.000485	2.9645593	58.956863	-14.499506	-87489.53	3100246.0	3107789.0	19.80258993663788	0.0	0.0	0.98	4810.158758401871
31027.543268899863	15974.048263205927	69634.6198116831	15267.783798107394	200.0	0.6	0.6	25644.339583283174	0.0	25644.339583283174	25644.339583283174	200.0	0.0	0.0	28	141425.97475519465	38040.70059778519	191190.80415665676	9687.631783472392	200.0	560000	560000	89159.82	44882.746	200275.8	-35284.93	89159.53	44883.34	201108.34	-34290.24	4.0026517	2.9628482	48.070404	-14.622501	-89111.77	3140717.2	3144933.0	20.502838816070557	0.0	0.0	0.98	4987.531281232834
149833.45908104358	41566.463058423884	200830.58366865272	61264.63602678557	200.0	1.0	1.0	179584.37638944594	0.0	179584.37638944594	179584.37638944594	200.0	1.0	1.0	29	128416.3821514889	46992.94078877014	204908.95868757143	5939.1096594803685	200.0	580000	580000	90855.27	45075.09	201542.77	-41826.305	90854.97	45075.38	200542.14	-39925.582	3.9975526	2.9446487	55.247086	-12.992296	-90805.71	3109333.8	3118161.2	20.317743819236757	0.0	0.0	0.91	5164.808790206909
28625.66237956519	50749.48683815955	164829.95423229763	-22.91652413557462	200.0	0.3	0.3	2876.676118272367	0.0	2876.676118272367	2876.676118272367	200.0	0.0	0.0	30	125857.92903881	50539.06310077784	187830.20848761927	9481.13942529643	200.0	600000	600000	92157.19	45415.074	201424.83	-40020.43	92156.96	45415.438	201760.55	-35574.883	3.999537	2.9048154	41.95229	-13.559036	-92098.484	3150434.5	3161219.5	19.97520420637131	0.0	0.0	0.91	5341.491338729858
137030.3654949829	54253.46927032661	195207.51842276522	834.5967663505106	200.0	0.9	0.9	115938.55465266609	0.0	115938.55465266609	115938.55465266609	200.0	1.0	1.0	31	129240.81417560525	43839.62623904985	189960.4885221306	2375.5356223842036	200.0	620000	620000	92624.55	45718.01	199497.75	-39204.824	92624.26	45718.61	199805.25	-36820.688	4.0031514	2.9813485	45.10444	-15.234416	-92561.23	3355207.8	3346925.8	20.599292110061647	0.0	0.0	0.95	5519.243474960327
109542.78770862627	37539.95535361678	147592.0278086345	27576.632345895356	200.0	1.0	1.0	137463.7016316104	0.0	137463.7016316104	137463.7016316104	200.0	1.0	1.0	32	123007.29063323245	47598.43389055279	203850.1868154993	5603.737540159065	200.0	640000	640000	93783.93	45741.586	201326.83	-41429.082	93783.65	45742.312	200850.19	-33072.656	3.998165	2.9512541	51.104416	-13.758023	-93727.75	3301494.8	3297196.8	20.10900140352249	0.0	0.0	0.93	5696.704191446304
131953.30760524183	24586.517586642836	165300.5452416337	79585.40048850514	200.0	1.0	1.0	140223.4683161139	0.0	140223.4683161139	140223.4683161139	200.0	1.0	1.0	33	123373.81495540893	45336.26375204946	185161.3428789089	9323.101966574635	200.0	660000	660000	94283.26	45602.31	200976.16	-35827.996	94283.0	45602.715	201631.14	-32122.01	3.996442	2.916527	56.086082	-12.929048	-94221.76	3294682.0	3300594.2	20.59652635564804	0.0	0.0	0.92	5873.555018663406
159656.83097125907	28512.308728382206	193949.32313815106	105293.54542112608	200.0	1.0	1.0	22546.582505368966	0.0	22546.582505368966	22546.582505368966	200.0	0.0	0.0	34	123075.83990407342	46284.586518278295	182795.08860375258	9075.071642429972	200.0	680000	680000	94991.48	45644.117	201189.02	-33292.473	94991.19	45644.8	201412.6	-34081.516	4.00319	2.8906534	49.350197	-13.048555	-94937.24	3215848.0	3200449.2	20.03258808374405	0.0	0.0	0.91	6050.335389852524
138341.65036568887	45452.88474243538	179237.22027456132	9923.095673766898	200.0	0.9	0.9	10649.078538292088	0.0	10649.078538292088	10649.078538292088	200.0	0.0	0.0	35	125178.17943979082	42755.69362263539	201854.6341334908	6338.133108187113	200.0	700000	700000	95752.625	45890.355	201269.27	-34847.617	95752.305	45891.11	202094.67	-36533.406	4.000147	2.856243	54.61071	-13.595168	-95690.54	3036222.8	3034633.2	19.872056316757202	0.0	0.0	0.96	6227.425688743591
27284.344991698086	13156.770064152197	53199.992805323236	12183.981015869622	200.0	1.0	1.0	60281.23824789606	0.0	60281.23824789606	60281.23824789606	200.0	1.0	1.0	36	121478.62520798681	45144.11852960754	195435.78308418833	6931.840434811241	200.0	720000	720000	96663.18	45909.566	203018.9	-48599.055	96662.81	45910.53	202574.6	-47254.785	4.003391	2.881563	54.089836	-13.409689	-96603.2	3143394.2	3127422.8	20.286515310382843	0.0	0.0	0.96	6404.289887666702
142009.2893659777	48404.35091076613	178551.27233488206	4151.040871987564	200.0	0.9	0.9	153355.77476837573	0.0	153355.77476837573	153355.77476837573	200.0	1.0	1.0	37	120522.82277489595	45339.48706275768	194673.44066182815	11119.461162675198	200.0	740000	740000	96717.24	46130.746	203041.0	-35004.51	96717.01	46131.637	202495.22	-34052.082	3.994545	2.8718224	53.669006	-12.353527	-96647.94	3223318.5	3207337.5	20.532199548625947	0.0	0.0	0.94	6581.172210454941
139890.83605856032	40953.421283293465	185140.28804917797	51021.35491815496	200.0	1.0	1.0	186804.0742751104	0.0	186804.0742751104	186804.0742751104	200.0	1.0	1.0	38	133042.44255577272	39999.68265618893	203934.6908553197	13530.850375347873	200.0	760000	760000	97020.15	46639.934	202465.48	-36218.027	97019.805	46640.812	202956.62	-36824.766	4.002716	2.908916	41.68799	-13.557956	-96943.25	3219519.2	3213759.2	20.45952143096924	0.0	0.0	0.97	6758.357597827911
128287.10409569317	31000.081782045625	163862.1738214381	75765.0664558077	200.0	1.0	1.0	157024.93773174135	0.0	157024.93773174135	157024.93773174135	200.0	1.0	1.0	39	126605.50275637145	42705.66758274179	186594.629824865	12600.839861460747	200.0	780000	780000	97431.875	46273.48	202522.97	-45574.426	97431.695	46274.35	203598.81	-40326.98	3.9994383	2.8373125	47.511303	-13.555202	-97358.25	3207463.8	3188810.5	19.725857055091858	0.0	0.0	0.98	6935.124400138855
132295.1032871501	16664.4398794388	155358.9937675883	108852.06544421955	200.0	1.0	1.0	177703.7058076304	0.0	177703.7058076304	177703.7058076304	200.0	1.0	1.0	40	123114.34586672409	38703.85408057963	183921.24970639724	21420.27447477016	200.0	800000	800000	97584.38	45998.633	201154.73	-51765.234	97584.305	45998.83	202073.73	-43118.816	3.9958055	2.8600132	37.06669	-15.159262	-97510.32	3151326.5	3148190.0	19.841075534057616	0.0	0.0	0.96	7111.6034252643585
145241.6495345672	30209.004712785714	204247.7403806032	98001.55095674058	200.0	1.0	1.0	176465.7139922358	0.0	176465.7139922358	176465.7139922358	200.0	1.0	1.0	41	124544.11565790752	44103.347459448734	201335.68458316848	8357.446324963576	200.0	820000	820000	98059.77	46224.3	201787.36	-36155.04	98059.68	46224.984	202220.2	-37839.68	4.0063257	2.8533127	43.338856	-12.125816	-97982.48	3092890.8	3086679.0	19.576741261100768	0.0	0.0	0.95	7288.7881009578705
140735.92027663646	19447.071061630188	172455.04297730402	102363.82383842845	200.0	1.0	1.0	126744.75012667335	0.0	126744.75012667335	126744.75012667335	200.0	1.0	1.0	42	123561.59955191551	44769.67663235396	187043.27745380948	16637.173733717664	200.0	840000	840000	98650.375	46313.785	203006.58	-35714.535	98650.164	46314.68	203580.48	-37488.07	4.0022407	2.8514204	41.809135	-15.176984	-98575.516	3036216.0	3009931.5	19.7743549826622	0.0	0.0	0.99	7465.491005182266
132794.1193065064	29815.067550437405	173198.45113402128	65755.62926808346	200.0	1.0	1.0	108894.10988510693	0.0	108894.10988510693	108894.10988510693	200.0	1.0	1.0	43	122896.79221058982	41276.96831074658	190198.7971814874	6575.435719070703	200.0	860000	860000	99849.39	46515.777	203492.7	-38312.977	99849.22	46516.137	203712.1	-40111.965	3.9973485	2.8418934	40.68457	-13.916307	-99777.5	3101634.5	3098551.8	19.870494011878968	0.0	0.0	0.97	7642.442318439484
103594.07491463168	60865.95763916357	169536.69993594036	10526.138687821074	200.0	0.7	0.7	174830.79846831126	0.0	174830.79846831126	174830.79846831126	200.0	1.0	1.0	44	130215.13084190097	40489.243766818436	197307.10309530562	9466.824988188046	200.0	880000	880000	100244.71	46347.14	204811.11	-38000.93	100244.336	46347.875	204949.02	-39517.9	4.000175	2.8862193	45.42268	-15.027221	-100161.7	2996448.8	2989608.0	19.977800843524932	0.0	0.0	0.97	7819.610538244247
98873.53721902867	57151.15142127859	174138.30972185745	19606.378406237644	200.0	0.7	0.7	166029.4602224636	0.0	166029.4602224636	166029.4602224636	200.0	1.0	1.0	45	128159.52084882773	40833.05798435504	190335.10158170067	22443.112365194236	200.0	900000	900000	100684.54	46388.504	203579.5	-39287.668	100684.41	46389.16	203399.52	-41137.63	4.001097	2.863305	40.894848	-13.504106	-100605.36	2956760.2	2949608.8	20.06231984977722	0.0	0.0	0.96	7996.296550035477
136381.9408127579	30180.868473234277	167880.38585119921	81592.10415479452	200.0	1.0	1.0	86743.37403777965	0.0	86743.37403777965	86743.37403777965	200.0	1.0	1.0	46	131398.20256113433	35978.133416963996	205342.2197999376	19960.07174794266	200.0	920000	920000	100764.73	46507.473	203117.9	-39245.03	100764.56	46507.96	203053.67	-41494.85	4.000122	2.8930943	35.7883	-13.201192	-100675.336	3114920.2	3104179.2	20.19421757249832	0.0	0.0	1.0	8173.718056678772
127945.6329059469	28361.268975815026	161277.50558026053	56013.432936146186	200.0	1.0	1.0	126942.67843223861	0.0	126942.67843223861	126942.67843223861	200.0	1.0	1.0	47	133710.12739628044	37576.757658118055	206987.93376058326	6932.531729831456	200.0	940000	940000	101408.125	46689.793	204994.86	-38315.59	101408.02	46690.734	205749.72	-41442.266	4.002678	2.863501	42.66932	-17.064054	-101318.7	3174826.5	3152174.0	20.263223003673552	0.0	0.0	0.98	8350.762368679047
143358.61685531965	16352.576200362864	167962.52587399722	119959.2281666384	200.0	1.0	1.0	138641.1096846277	0.0	138641.1096846277	138641.1096846277	200.0	1.0	1.0	48	128815.64261417439	40814.385952338285	185086.46901485426	23683.911349776172	200.0	960000	960000	101653.79	46470.367	204334.14	-40739.74	101653.56	46471.168	204396.17	-43652.17	4.0021996	2.8713655	42.53332	-12.031363	-101566.195	3082433.2	3065665.8	19.987307821273802	0.0	0.0	1.0	8528.184088230133
103410.17360228453	24802.279519753778	130370.60037552052	42634.72377890594	200.0	1.0	1.0	106609.02011165803	0.0	106609.02011165803	106609.02011165803	200.0	1.0	1.0	49	121287.09741187695	41972.69584039226	187154.1638260517	10738.185348073397	200.0	980000	980000	101247.17	46618.26	204794.83	-40772.92	101246.88	46618.637	204673.94	-43727.914	3.9960907	2.890691	68.6631	-12.696479	-101148.87	3054388.2	3064265.8	20.027596944618224	0.0	0.0	0.97	8705.299444913864
127893.00533565981	41922.729291601005	161422.87535957535	38067.29588046379	200.0	1.0	1.0	74248.95009449535	0.0	74248.95009449535	74248.95009449535	200.0	1.0	1.0	50	127785.5105050705	37467.89365438625	192070.52166543395	16067.886705036752	200.0	1000000	1000000	101482.54	46441.94	204860.88	-43447.117	101482.35	46442.617	204664.38	-44885.02	4.0007043	2.9067135	55.218254	-13.645615	-101393.8	3051438.0	3048012.5	20.1956531791687	0.0	0.0	0.98	8882.41106247902
