test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-22.69153807379575	12.961007192560945	-16.775482373518518	-61.34422719373254	200.0	0.0	0.0	-15.54242109590197	0.0	-15.54242109590197	-15.54242109590197	200.0	0.0	0.0	11	-19.465102935467765	3.48806715686399	-15.857726655797089	-42.075075688000005	200.0	220000	220000	-9.644016	2.3457775	15.946955	-51.217896	-9.64402	2.3459294	16.89643	-50.004272	4.0037766	4.85587	99.795845	-13.513078	9.634912	0.016030017	0.015517247	0.0017082073542871513	0.0	0.0	0.0	2017.4227833747864
-96.56732610393792	7.620727479479931	-84.21723175048828	-107.49706432844626	200.0	0.0	0.0	-101.90283584837498	0.0	-101.90283584837498	-101.90283584837498	200.0	0.0	0.0	12	-10.880448628346999	144.87901797619307	1417.420654296875	-96.12555532754588	200.0	240000	240000	-9.511166	2.5628386	81.28912	-51.916557	-9.511155	2.5629742	79.53831	-52.63858	4.1448693	5.2712235	138.5154	-13.764313	9.494736	0.057688892	0.05760587	0.0020322467554942706	0.0	0.0	0.0	2201.09641456604
-49.534345297603124	16.01140957225111	-15.873375517876262	-68.63787613823214	200.0	0.0	0.0	-55.08848551511833	0.0	-55.08848551511833	-55.08848551511833	200.0	0.0	0.0	13	-11.700743255424877	225.70700579995759	1321.970703125	-133.0717615851017	200.0	260000	260000	-1.8275976	31.748804	922.03784	-98.833015	-1.8280824	31.748724	907.79974	-98.97577	4.377574	7.180769	172.24017	-14.5128565	1.5674765	3.929857	3.8951519	0.01591071717510931	0.0	0.0	0.0	2385.3993322849274
-15.21376839923887	170.29328602511407	490.2513122558594	-101.87974920726813	200.0	0.0	0.0	-51.91645046924327	0.0	-51.91645046924327	-51.91645046924327	200.0	0.0	0.0	14	24.352115514502298	502.55250720315604	4835.48974609375	-136.9830427447532	200.0	280000	280000	28.49539	79.87066	1480.3569	-205.87112	28.491772	79.86928	1484.6937	-199.6671	4.0946164	5.652346	133.79968	-14.002493	-29.138275	16.35205	16.46529	0.05059859639070928	0.0	0.0	0.0	2568.080728530884
-34.66205200083512	8.218879722306895	-23.392723313736855	-45.95910263477333	200.0	0.0	0.0	-42.056411772265946	0.0	-42.056411772265946	-42.056411772265946	200.0	0.0	0.0	15	-39.29419570723822	81.06463457632961	448.210205078125	-120.18097560513829	200.0	300000	300000	39.74534	94.0925	5244.839	-332.47464	39.74446	94.09228	4425.5645	-330.0017	4.0652227	6.4508843	141.60233	-13.531334	-39.737144	30.951078	30.397594	0.06148801880069077	0.0	0.0	0.0	2749.745137453079
-91.28308835836285	3.3453918552592765	-86.62940979003906	-97.28824934234521	200.0	0.0	0.0	-87.9441	0.0	-87.9441	-87.9441	200.0	0.0	0.0	16	-69.7544781671199	68.44410498409249	463.2919921875	-176.93857004666094	200.0	320000	320000	-3.5032344	132.89214	7274.7334	-433.0228	-3.5020652	132.89964	7457.9736	-440.86133	4.120896	6.332351	153.25381	-14.40097	2.894562	46.115788	46.199196	0.06868851110246033	0.0	0.0	0.0	2932.0900852680206
8429.437	13544.613	38701.32	-11.996312	200.0	0.0	0.0	-84.65451212966424	0.0	-84.65451212966424	-84.65451212966424	200.0	0.0	0.0	17	1419.4458677406544	5740.764058952012	36783.015625	-124.12393951416016	200.0	340000	340000	133.94617	474.31958	9026.718	-843.21185	133.95175	474.32413	9027.6875	-843.86285	4.1465397	5.840352	109.89069	-14.002035	-139.38069	429.1743	429.9692	0.18834848187342287	0.0	0.0	0.0	3118.3661193847656
-61.38807417051654	30.934745722700107	-4.956690788269043	-94.3928407453364	200.0	0.0	0.0	-84.405365	0.0	-84.405365	-84.405365	200.0	0.0	0.0	18	4367.480778904112	13143.139571206131	95291.546875	-126.43132950989302	200.0	360000	360000	646.4357	1380.5162	41961.855	-3599.0151	646.4229	1380.6681	41640.86	-3662.0732	4.115168	5.3728356	99.66919	-13.444984	-659.323	6757.8906	6547.2	0.7685937607154251	0.0	0.0	0.02	3301.790650844574
21043.79338645904	33768.508302808965	87707.8828125	-56.39316940307617	200.0	0.1	0.1	-15.701405	0.0	-15.701405	-15.701405	200.0	0.0	0.0	19	11536.869878336154	25404.620236821156	124353.3203125	-110.11685991852055	200.0	380000	380000	2428.3796	3968.263	51813.805	-7298.3433	2428.37	3968.35	51511.91	-6962.3643	4.037985	4.253573	68.38518	-14.109592	-2471.282	42264.016	41990.766	2.310214992916584	0.0	0.0	0.07	3490.004008769989
26157.95306183225	21725.960501407175	69670.109375	-82.24191890896412	200.0	0.1	0.1	-80.8062357590742	0.0	-80.8062357590742	-80.8062357590742	200.0	0.0	0.0	20	22035.77774042994	30661.653058493204	116011.4609375	-108.67081921972084	200.0	400000	400000	5313.321	6657.693	61373.957	-11810.577	5313.457	6657.5723	60915.83	-10973.941	4.011577	3.9353926	66.1839	-14.222057	-5371.621	102285.37	102366.42	3.5273704827666283	0.0	0.0	0.18	3679.5199637413025
9129.726276734997	21435.789179806015	72457.9375	-9.006469121868061	200.0	0.1	0.1	-6.480879990586738	0.0	-6.480879990586738	-6.480879990586738	200.0	0.0	0.0	21	40185.68740178706	35249.03762319493	131648.421875	-86.87990829633999	200.0	420000	420000	7123.284	8353.265	82986.12	-14098.058	7123.327	8353.276	82632.555	-14209.275	4.0103545	4.0025806	85.761475	-14.630083	-7169.335	143730.08	142995.58	4.0141085576415065	0.0	0.0	0.39	3871.0452535152435
62652.01775368133	53113.14163137578	135988.171875	-99.5031196197352	200.0	0.4	0.4	110431.03	0.0	110431.03	110431.03	200.0	1.0	1.0	22	57883.22474826038	42195.71221801211	142542.453125	-92.11566268335574	200.0	440000	440000	10004.331	11011.159	87994.69	-20624.629	10004.372	11011.312	88302.45	-21249.934	4.015622	3.7053635	62.645493	-13.5436535	-10089.582	245859.66	243339.52	6.120357897162437	0.0	0.0	0.44	4064.085803747177
92291.16	42845.402	132457.83	18346.213	200.0	0.7	0.7	128539.414	0.0	128539.414	128539.414	200.0	1.0	1.0	23	75747.0681447891	38829.72242114877	129805.9375	-81.90803949945058	200.0	460000	460000	13970.09	13078.888	88462.305	-26063.73	13970.105	13079.139	88455.37	-26187.953	3.9959688	3.4924083	59.12081	-13.078129	-14073.195	282205.06	281204.75	7.526162504196167	0.0	0.0	0.64	4258.567812204361
13328.37	14595.772	38397.01	-6.3623104	200.0	0.0	0.0	37473.145	0.0	37473.145	37473.145	200.0	0.0	0.0	24	82177.5	39417.727	146260.84	-74.0612	200.0	480000	480000	17687.697	15401.269	90698.08	-37617.36	17687.766	15401.333	90350.12	-38103.062	4.007532	3.3075192	72.76447	-17.66466	-17816.13	349671.3	350150.4	9.013645723891258	0.0	0.0	0.61	4453.952757120132
62970.195	33614.695	119692.48	4093.9392	200.0	0.1	0.1	87389.76	0.0	87389.76	87389.76	200.0	0.0	0.0	25	79961.09	40549.734	153946.45	-30.93743	200.0	500000	500000	21624.162	17609.059	90148.57	-57897.69	21624.082	17609.076	90586.51	-57993.59	4.004969	3.3068938	80.299675	-15.753211	-21765.018	452188.94	454214.1	10.540128989362717	0.0	0.0	0.63	4649.397453546524
97176.65	30088.42	122097.234	14272.581	200.0	0.6	0.6	113718.96	0.0	113718.96	113718.96	200.0	0.0	0.0	26	88219.75735251055	37746.95939363367	161248.0625	-24.515725505865067	200.0	520000	520000	24782.906	18332.299	89470.25	-84775.09	24782.625	18332.414	89142.586	-78293.16	4.0001054	3.253234	58.999134	-13.266378	-24927.766	498795.78	506635.4	10.761027486419678	0.0	0.0	0.73	4844.713361501694
79422.08	44243.285	127014.01	-4.2792196	200.0	0.8	0.8	-2.5812378	0.0	-2.5812378	-2.5812378	200.0	0.0	0.0	27	97146.39	37416.89	167802.33	-60.957047	200.0	540000	540000	26527.697	18821.486	87767.625	-73805.734	26527.648	18821.428	88100.82	-67869.36	3.9994671	3.2514985	58.223656	-13.982972	-26660.887	508891.8	512190.25	10.603821816539764	0.0	0.0	0.79	5041.1763484478
73184.24	60151.566	135491.83	-57.38883	200.0	0.6	0.6	117894.95	0.0	117894.95	117894.95	200.0	1.0	1.0	28	95938.45	38715.89	166045.06	2167.1704	200.0	560000	560000	28647.238	20085.893	89383.805	-73198.53	28647.234	20085.96	90120.6	-73229.86	4.0075684	3.2377343	81.866165	-13.153664	-28790.771	564966.56	564275.7	11.378042866516113	0.0	0.0	0.7	5236.240744590759
121365.64	16734.078	145065.55	83244.9	200.0	1.0	1.0	157065.52	0.0	157065.52	157065.52	200.0	1.0	1.0	29	101012.95	34979.61	155689.19	72.380035	200.0	580000	580000	31106.33	21320.936	93270.52	-74278.91	31106.38	21320.703	92122.76	-75164.23	3.9964788	3.2440414	58.332024	-16.570353	-31259.203	590377.5	595354.5	12.11024258928299	0.0	0.0	0.81	5431.165975093842
73259.13	27244.55	108217.32	33601.562	200.0	0.4	0.4	107019.16	0.0	107019.16	107019.16	200.0	1.0	1.0	30	96917.79	37927.723	154320.97	181.2482	200.0	600000	600000	33102.56	22163.129	93560.484	-55827.336	33102.516	22163.514	93080.21	-57459.81	4.006655	3.2828538	50.862694	-15.573693	-33247.12	642428.75	634661.9	12.475255230808258	0.0	0.0	0.74	5625.961540222168
85859.35	45843.26	136845.48	-5.1694627	200.0	0.3	0.3	35847.734	0.0	35847.734	35847.734	200.0	0.0	0.0	31	97402.32	42898.703	162205.67	17.207111	200.0	620000	620000	34821.055	22795.61	94642.734	-64897.492	34821.02	22795.904	94382.37	-64489.266	4.000189	3.2243857	63.038216	-13.575766	-34968.93	661481.7	653019.2	12.9659658452034	0.0	0.0	0.77	5820.586051464081
120070.94	40655.332	165160.95	20699.02	200.0	0.8	0.8	122620.39	0.0	122620.39	122620.39	200.0	1.0	1.0	32	96519.34	33677.168	162699.17	2586.1165	200.0	640000	640000	35845.85	22973.139	94574.586	-67946.984	35845.812	22973.736	95442.21	-68755.05	3.998001	3.259765	79.60115	-13.825896	-35988.793	717130.25	701996.75	13.194600924825668	0.0	0.0	0.7	6015.1267166137695
108198.4	38999.39	158563.67	8586.6045	200.0	0.7	0.7	47432.21	0.0	47432.21	47432.21	200.0	0.0	0.0	33	98009.43	39108.848	161946.5	507.85156	200.0	660000	660000	36421.598	22959.338	93983.375	-70862.016	36421.574	22960.027	94362.88	-69839.086	4.0007358	3.2848432	71.620834	-18.661467	-36562.04	721962.56	709661.25	13.241262794399262	0.0	0.0	0.75	6210.140509366989
114339.61	30933.146	146512.56	38278.887	200.0	0.9	0.9	113381.73	0.0	113381.73	113381.73	200.0	1.0	1.0	34	106008.58	35704.766	156469.47	262.59177	200.0	680000	680000	37168.94	23306.934	93170.484	-71679.01	37168.863	23307.266	93400.71	-70792.76	4.003354	3.3368237	72.031136	-16.953926	-37303.246	692653.6	691705.6	13.262722003412247	0.0	0.0	0.83	6405.402793645859
46760.184	57619.504	126807.23	-3.7924051	200.0	0.4	0.4	122504.87	0.0	122504.87	122504.87	200.0	1.0	1.0	35	108849.16	38091.746	158356.69	2566.4429	200.0	700000	700000	38112.74	23909.934	94449.43	-72013.914	38112.594	23910.37	94539.984	-70683.164	3.997198	3.3411028	57.11689	-14.897646	-38250.332	752054.8	746609.1	13.526454501152038	0.0	0.0	0.85	6600.22238945961
125383.98	11070.773	144009.56	112040.61	200.0	1.0	1.0	141575.92	0.0	141575.92	141575.92	200.0	1.0	1.0	36	110310.1	34329.02	161284.72	9602.11	200.0	720000	720000	39057.336	24479.854	94533.95	-68672.76	39057.336	24480.166	95656.4	-68035.94	3.9996355	3.3350096	71.03992	-13.548395	-39190.895	746604.44	741709.94	13.382638010072709	0.0	0.0	0.91	6795.15262389183
135946.1	4674.3745	144025.25	127745.92	200.0	1.0	1.0	103309.945	0.0	103309.945	103309.945	200.0	0.0	0.0	37	106262.43	37012.01	157227.69	5428.5396	200.0	740000	740000	40477.87	25076.201	96978.94	-66663.56	40477.82	25076.55	96940.7	-68616.86	4.0055413	3.3025773	61.09738	-14.139675	-40617.438	791395.0	786947.56	13.915667557954789	0.0	0.0	0.83	6990.850556850433
153402.94	12968.8955	168403.9	131180.03	200.0	1.0	1.0	137116.23	0.0	137116.23	137116.23	200.0	1.0	1.0	38	104918.12691362362	41434.24002952729	162039.015625	-41.698028564453125	200.0	760000	760000	41530.81	25337.328	96667.86	-71760.5	41530.73	25337.553	97354.11	-71934.07	3.9961028	3.326881	65.60738	-13.3755245	-41669.188	850702.44	844452.94	14.189270477247238	0.0	0.0	0.83	7185.575637340546
147337.84	11576.348	164399.62	127321.586	200.0	1.0	1.0	176730.33	0.0	176730.33	176730.33	200.0	1.0	1.0	39	102322.62	43664.684	165820.62	-18.135921	200.0	780000	780000	41897.566	25796.64	96774.09	-73244.555	41897.53	25796.906	96699.27	-73816.96	4.0009756	3.307637	72.589905	-15.192861	-42032.523	882052.94	878774.7	14.069012988996505	0.0	0.0	0.79	7380.003646373749
108468.414	15689.67	134160.73	85223.61	200.0	0.9	0.9	69056.61	0.0	69056.61	69056.61	200.0	0.0	0.0	40	104410.69222788075	37023.47016627289	160012.484375	-20.009633799818236	200.0	800000	800000	42634.008	25834.559	96994.6	-78239.19	42633.984	25834.89	97744.13	-77831.125	4.00182	3.2891362	75.137344	-13.061476	-42768.258	931654.44	922717.3	14.59438421268463	0.0	0.0	0.8	7575.948322534561
111037.80630313295	59337.283174570635	158855.25	-23.510699139186823	200.0	0.8	0.8	146792.9	0.0	146792.9	146792.9	200.0	1.0	1.0	41	108448.64372115482	38764.76309164631	161838.578125	-19.319000852528248	200.0	820000	820000	43011.664	25868.078	96664.266	-78412.85	43011.63	25868.273	96661.72	-77627.34	3.998698	3.342245	71.40789	-13.738651	-43139.297	940635.44	937718.4	14.523593044424057	0.0	0.0	0.87	7771.51914024353
111246.85	54433.375	162056.55	10102.174	200.0	0.7	0.7	142000.19	0.0	142000.19	142000.19	200.0	1.0	1.0	42	108676.48	40522.85	161634.23	2104.3071	200.0	840000	840000	43866.95	26322.1	98220.87	-72801.664	43866.953	26321.959	97926.14	-73179.3	4.0019765	3.3311117	73.3202	-14.7795105	-43997.5	949519.44	949214.1	14.73451366701126	0.0	0.0	0.81	7967.419159650803
80029.16	59456.117	142323.78	5057.606	200.0	0.6	0.6	4325.2446	0.0	4325.2446	4325.2446	200.0	0.0	0.0	43	116283.24	31756.5	159924.36	2564.4993	200.0	860000	860000	44902.54	26416.232	98418.95	-73297.53	44902.336	26416.46	98516.06	-73779.02	4.003424	3.2981284	62.471436	-14.453954	-45034.97	956426.1	953496.75	14.861878190898896	0.0	0.0	0.9	8162.650719165802
129903.52	27210.785	163359.81	82334.93	200.0	0.7	0.7	73651.44	0.0	73651.44	73651.44	200.0	0.0	0.0	44	112960.21	35563.96	168050.67	1377.9292	200.0	880000	880000	45377.633	26147.777	98044.87	-76936.22	45377.6	26147.99	97933.67	-77072.66	3.9986415	3.3241348	75.89485	-13.273749	-45509.117	934286.3	935369.94	14.879385704374313	0.0	0.0	0.82	8358.626266002655
125104.4	9628.995	137822.3	107215.13	200.0	1.0	1.0	119165.39	0.0	119165.39	119165.39	200.0	1.0	1.0	45	107209.84	35447.004	158379.62	7831.048	200.0	900000	900000	45544.54	26012.662	99177.1	-77673.51	45544.46	26013.139	99070.03	-77368.25	3.9999132	3.3490825	73.53583	-13.283339	-45670.9	926780.6	921715.3	14.876368230342864	0.0	0.0	0.83	8553.951525688171
147481.03	8041.7563	158684.0	129138.77	200.0	1.0	1.0	157966.61	0.0	157966.61	157966.61	200.0	1.0	1.0	46	111859.32	35168.742	168850.23	4294.5083	200.0	920000	920000	45893.918	26121.176	99083.766	-76099.914	45893.785	26121.467	98498.5	-76781.37	3.999647	3.3415082	73.96206	-14.030806	-46015.14	945631.9	941216.44	15.076853281641007	0.0	0.0	0.86	8749.16274356842
148130.38	5973.107	158968.77	137642.14	200.0	1.0	1.0	148478.31	0.0	148478.31	148478.31	200.0	1.0	1.0	47	112911.66	34820.387	165443.12	22.857048	200.0	940000	940000	46256.402	26224.178	98043.81	-75362.92	46256.434	26224.031	98013.51	-76703.57	4.0005527	3.3468275	64.96373	-14.343317	-46375.79	950020.1	955677.4	15.34706195049286	0.0	0.0	0.84	8945.545937299728
110797.52	26612.953	139099.52	35812.086	200.0	0.9	0.9	122253.5	0.0	122253.5	122253.5	200.0	1.0	1.0	48	114130.87	35113.008	167584.81	3976.663	200.0	960000	960000	46881.402	26172.521	99232.2	-77495.84	46881.44	26172.588	98681.81	-77406.7	4.000016	3.309222	64.235115	-15.158497	-47002.71	930935.7	925875.6	15.198878403091431	0.0	0.0	0.92	9141.212912797928
137765.2	6353.912	147007.69	125718.47	200.0	1.0	1.0	138038.69	0.0	138038.69	138038.69	200.0	1.0	1.0	49	111238.33	33837.527	165498.0	2673.788	200.0	980000	980000	47215.883	26141.969	99044.01	-72302.41	47215.87	26142.225	98793.44	-73700.76	3.997605	3.3415952	80.24106	-13.208968	-47326.918	946453.3	933553.7	15.056337976074218	0.0	0.0	0.87	9337.573022603989
141049.03	9554.156	153214.8	119595.11	200.0	1.0	1.0	137674.3	0.0	137674.3	137674.3	200.0	1.0	1.0	50	108708.7589384198	41687.91051103042	162398.59375	-28.14041519165039	200.0	1000000	1000000	47260.77	26417.342	98987.89	-80962.61	47260.684	26417.596	98713.305	-86134.48	4.002767	3.3897426	95.965675	-14.242096	-47369.74	969031.5	963113.9	15.1237160531044	0.0	0.0	0.86	9533.286052465439
