test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.667606765192783	1.4655055439593971	-17.565391846320793	-22.100246895212734	200.0	0.0	0.0	-17.899615025852697	0.0	-17.899615025852697	-17.899615025852697	200.0	0.0	0.0	11	-22.21183145909705	3.98125553736203	-17.79150980424749	-41.14634850783932	200.0	220000	220000	-10.419691	2.3465168	-9.188157	-56.66601	-10.419693	2.3465552	-9.206259	-56.612057	3.9988954	4.8393526	122.735115	-12.698565	10.410318	0.011795379	0.011417994	0.001658036413200898	0.0	0.0	0.0	1996.837630033493
-20.737364087195736	1.83857056005398	-18.257378672334564	-24.41361768690074	200.0	0.0	0.0	-18.634920652715515	0.0	-18.634920652715515	-18.634920652715515	200.0	0.0	0.0	12	-23.334021018297054	7.453556327034621	-17.550775928388294	-65.89391616261983	200.0	240000	240000	-10.249844	2.2772977	-9.046257	-70.22366	-10.249846	2.277408	-9.056778	-61.773495	3.9914567	4.8611054	101.66269	-15.596382	10.241886	0.011651472	0.01111543	0.0015735391354537568	0.0	0.0	0.0	2177.742768764496
-20.00040866179975	1.1325567435587787	-17.783869341194887	-22.229316040290417	200.0	0.0	0.0	-21.93226339776393	0.0	-21.93226339776393	-21.93226339776393	200.0	0.0	0.0	13	-21.629251611080104	3.1444023888437185	-17.946152995309653	-37.92323251617242	200.0	260000	260000	-10.177611	2.0961204	-8.813412	-54.72403	-10.177615	2.0962408	-8.79518	-53.99242	4.0041146	4.779132	89.02675	-15.406819	10.169967	0.009555996	0.009198316	0.0014772898143157363	0.0	0.0	0.0	2357.3365139961243
-22.26001561316017	1.7471254450038145	-19.173619348220328	-24.277986931191588	200.0	0.0	0.0	-22.00227984406144	0.0	-22.00227984406144	-22.00227984406144	200.0	0.0	0.0	14	-21.694560214031966	6.152763432807641	-17.706115343608957	-76.12656006438787	200.0	280000	280000	-10.007554	1.9831192	-8.5814705	-52.488388	-10.007542	1.9832041	-8.637369	-51.53988	3.9874918	4.6538315	95.30684	-15.224452	10.000579	0.008655243	0.0083955005	0.001494739291636506	0.0	0.0	0.0	2537.4772453308105
-21.22156208800892	1.02581038643781	-19.298987760666808	-22.86341455330229	200.0	0.0	0.0	-22.5806481416639	0.0	-22.5806481416639	-22.5806481416639	200.0	0.0	0.0	15	-21.52316193353756	3.219831266298674	-18.139349698926463	-39.20360811349715	200.0	300000	300000	-9.877277	2.0160122	-8.675866	-54.912212	-9.877283	2.0160053	-8.661834	-56.19377	3.9907515	4.7682586	102.03428	-16.582489	9.871464	0.009351181	0.009321652	0.001487275359791238	0.0	0.0	0.0	2716.7606856822968
-20.14684032247885	3.0507108501296227	-17.81617810736351	-27.776572225919193	200.0	0.0	0.0	-18.461972572602342	0.0	-18.461972572602342	-18.461972572602342	200.0	0.0	0.0	16	-20.884847799049584	2.9054730947429968	-17.611644038371775	-36.897819482487684	200.0	320000	320000	-9.756791	1.8533477	-8.648372	-54.704475	-9.756779	1.8533188	-8.68464	-53.13413	3.9911995	4.672241	107.62704	-13.5751295	9.748784	0.0076102354	0.007633275	0.0014753698963846545	0.0	0.0	0.0	2896.6001586914062
-20.845785054150532	0.8911667317321035	-19.063754649449525	-21.945903331252698	200.0	0.0	0.0	-20.153516682541678	0.0	-20.153516682541678	-20.153516682541678	200.0	0.0	0.0	17	-20.170364474005215	1.589253437762848	-17.766069293237088	-27.174919220508023	200.0	340000	340000	-9.621787	1.7823106	-8.489912	-48.290535	-9.621789	1.7823491	-8.501283	-50.08029	4.004642	4.510985	108.44535	-14.703108	9.614561	0.006991395	0.0068002893	0.0014516328921774402	0.0	0.0	0.0	3076.5513718128204
-21.336370519780935	2.1064338667917837	-19.233945989681033	-25.250006694745352	200.0	0.0	0.0	-20.8200116325506	0.0	-20.8200116325506	-20.8200116325506	200.0	0.0	0.0	18	-20.998919955966343	4.576237325394163	-17.968283889475035	-52.96396256658833	200.0	360000	360000	-9.543583	1.7956339	-8.5901	-53.283485	-9.543587	1.7956586	-8.512946	-53.07722	3.9965684	4.500952	81.17576	-17.198647	9.53945	0.007127218	0.006966654	0.0013737949323141948	0.0	0.0	0.0	3255.415047645569
-23.077398022090808	4.761644455578404	-18.33968787110451	-33.785892121281066	200.0	0.0	0.0	-23.674947220906535	0.0	-23.674947220906535	-23.674947220906535	200.0	0.0	0.0	19	-20.43782468198457	2.633010478933602	-11.488407135009766	-35.892729836875354	200.0	380000	380000	-9.496822	1.7647605	-8.568383	-55.882244	-9.496835	1.764834	-8.498684	-56.229298	4.001638	4.469792	100.783875	-15.780143	9.490783	0.00690201	0.0066270675	0.0014162447481648997	0.0	0.0	0.0	3434.6623084545135
-19.678633949573822	1.6138479909638945	-18.256699628954156	-23.65362816035231	200.0	0.0	0.0	-22.032038913533253	0.0	-22.032038913533253	-22.032038913533253	200.0	0.0	0.0	20	-20.35336687503552	2.796502904232919	-18.00927136835264	-43.69981839064785	200.0	400000	400000	-9.393594	1.6627467	-8.561516	-54.944847	-9.393587	1.6628045	-8.590397	-53.702866	4.0056725	4.4593663	83.22388	-13.83353	9.3876	0.0062746243	0.006132099	0.0013964976992167067	0.0	0.0	0.0	3614.08278799057
-19.84934755132512	1.9464256185969762	-18.20248899990833	-25.36705188431	200.0	0.0	0.0	-19.34873587037984	0.0	-19.34873587037984	-19.34873587037984	200.0	0.0	0.0	21	-20.46346681549443	3.2150069449242342	-18.029812980197356	-49.92517599348172	200.0	420000	420000	-9.378322	1.6245878	-8.565836	-53.872356	-9.378326	1.6245997	-8.515596	-53.162586	3.9932296	4.5363793	96.35662	-13.596407	9.373152	0.006428784	0.006299595	0.0013714238104119432	0.0	0.0	0.0	3794.186979532242
-21.03037916314162	1.1893825827511988	-19.20031204799533	-22.880961270096734	200.0	0.0	0.0	-18.406731984207394	0.0	-18.406731984207394	-18.406731984207394	200.0	0.0	0.0	22	-20.431810807075706	5.600284367113784	-17.734435826317686	-74.40790435039168	200.0	440000	440000	-9.36458	1.5724896	-8.394512	-54.251503	-9.364593	1.5726227	-8.5017	-54.352615	4.0010924	4.42099	74.8743	-15.083797	9.360011	0.005827611	0.0054110647	0.0013305154245404993	0.0	0.0	0.0	3973.5166494846344
-19.7503876142728	1.3109568071905537	-18.201204378360806	-23.036954279034287	200.0	0.0	0.0	-17.52568470638865	0.0	-17.52568470638865	-17.52568470638865	200.0	0.0	0.0	23	-20.837603399091464	4.275862572215835	-17.82367051868533	-54.747900963360294	200.0	460000	460000	-9.308167	1.5542974	-7.858333	-56.125053	-9.308164	1.5543069	-7.612712	-55.79888	3.9836075	4.5534277	99.72572	-14.998662	9.303628	0.005709645	0.005626897	0.001333041971514467	0.0	0.0	0.0	4152.622999191284
-19.018349510203944	0.984959381413675	-17.566425774622314	-20.653028560924053	200.0	0.0	0.0	-20.508468835340537	0.0	-20.508468835340537	-20.508468835340537	200.0	0.0	0.0	24	-19.93275633647455	2.2259525849516297	-17.545754503648595	-38.377305516577394	200.0	480000	480000	-9.234047	1.528249	-4.757205	-53.222485	-9.234052	1.5283082	-7.6812468	-53.27525	3.9994366	4.4397755	118.711945	-13.577681	9.228773	0.0054640905	0.0052984287	0.0012726815158093814	0.0	0.0	0.0	4332.034721136093
-22.6654072445748	1.2749220445651215	-21.057549933857352	-25.41795547796359	200.0	0.0	0.0	-21.861094703109394	0.0	-21.861094703109394	-21.861094703109394	200.0	0.0	0.0	25	-19.747459034169434	1.073401368637041	-17.96147294270131	-22.847377700512382	200.0	500000	500000	-9.170241	1.4968752	-5.487896	-52.49903	-9.170248	1.4969076	-5.072027	-52.9872	4.0030675	4.4842625	75.88429	-14.462065	9.165393	0.005206649	0.0050408165	0.0012060797365789767	0.0	0.0	0.0	4511.352660417557
-19.853516183598995	1.4998072004631058	-17.828495251914987	-22.68501964571339	200.0	0.0	0.0	-19.64241557418828	0.0	-19.64241557418828	-19.64241557418828	200.0	0.0	0.0	26	-20.66135496373287	7.261501347113916	-17.502730933316478	-87.09247393033209	200.0	520000	520000	-9.14706	1.4714282	-5.075264	-56.43087	-9.147058	1.471516	-5.3687716	-55.218555	3.9887266	4.5232725	110.39205	-13.712517	9.142329	0.0053310236	0.0052120895	0.001226568049256457	0.0	0.0	0.0	4691.065461397171
-20.49729251413726	2.022093603552853	-18.18963604454718	-25.787629567670276	200.0	0.0	0.0	-20.058842381580018	0.0	-20.058842381580018	-20.058842381580018	200.0	0.0	0.0	27	-20.073485719157926	3.926618600805166	-17.83638386294827	-55.76519792062321	200.0	540000	540000	-9.196706	1.4728909	-6.2183084	-58.221924	-9.196709	1.47289	-4.991928	-57.463924	4.0013657	4.491532	89.182945	-13.513077	9.191876	0.0050261747	0.0050104256	0.001182816998916678	0.0	0.0	0.0	4869.929375171661
-18.764171303028476	1.1022396377273953	-17.379762442624664	-20.808638657078774	200.0	0.0	0.0	-17.047388817853534	0.0	-17.047388817853534	-17.047388817853534	200.0	0.0	0.0	28	-19.392204731393775	1.012773257938528	-17.727401505611613	-23.362597141422164	200.0	560000	560000	-9.115926	1.4061025	-3.947781	-52.266182	-9.115927	1.4062029	-4.8040943	-50.291477	3.996136	4.293835	78.79145	-12.985181	9.111535	0.0046270797	0.0044838614	0.0012126725738286041	0.0	0.0	0.0	5049.054450035095
-18.863554266795425	0.42521049232245817	-18.41403510805901	-19.611251484936997	200.0	0.0	0.0	-19.454818450667346	0.0	-19.454818450667346	-19.454818450667346	200.0	0.0	0.0	29	-20.169339105854252	3.793528678565495	-17.531236465472418	-46.3776781843419	200.0	580000	580000	-9.035394	1.4563634	-5.4863715	-54.430458	-9.035389	1.4563109	-5.9349833	-54.64034	3.9967823	4.4098325	98.05389	-16.415852	9.030985	0.0048794327	0.005010603	0.0011706773708981928	0.0	0.0	0.0	5229.678509950638
-18.402428242223664	0.6150355135713627	-17.19231251293728	-19.30298073901033	200.0	0.0	0.0	-18.198256755527712	0.0	-18.198256755527712	-18.198256755527712	200.0	0.0	0.0	30	-20.09766566588521	2.791554633219771	-17.842797602754036	-42.211525312622506	200.0	600000	600000	-8.997569	1.3801266	-7.2344522	-55.22178	-8.997571	1.3800701	-7.070902	-54.088093	3.987402	4.460285	83.486755	-18.182863	8.992741	0.004734062	0.0047616973	0.0011327397622837453	0.0	0.0	0.0	5409.459591627121
-18.894702273763578	0.6202739577856594	-17.56351803335766	-19.785658170644087	200.0	0.0	0.0	-19.87364080843656	0.0	-19.87364080843656	-19.87364080843656	200.0	0.0	0.0	31	-19.487750871318045	1.2581950075212494	-17.453869824962485	-26.7634976991143	200.0	620000	620000	-8.969722	1.2734822	-4.277454	-49.43335	-8.969715	1.2734358	-4.6401854	-49.939587	3.9984903	4.407422	108.733	-13.344314	8.964427	0.0037776963	0.0038662448	0.0011226698794431285	0.0	0.0	0.0	5589.1525802612305
-18.65966431624517	0.5333828031038349	-17.75390887969179	-19.234725597545882	200.0	0.0	0.0	-19.1874717462668	0.0	-19.1874717462668	-19.1874717462668	200.0	0.0	0.0	32	-19.316810932794255	0.9718989414945833	-17.31301732771627	-23.6560662242196	200.0	640000	640000	-8.945225	1.2409674	-5.1921825	-46.840527	-8.945224	1.2409098	-4.315828	-46.506443	3.9893222	4.4418383	102.8933	-17.159119	8.940505	0.0035726503	0.003657473	0.0010918747575604357	0.0	0.0	0.0	5768.351162910461
-21.576058057916566	2.9031250765945593	-18.445825531648143	-26.754595408955634	200.0	0.0	0.0	-20.09645833496216	0.0	-20.09645833496216	-20.09645833496216	200.0	0.0	0.0	33	-17.75211278697809	23.5495880387815	214.70393480173243	-35.10527886263772	200.0	660000	660000	-8.973047	1.2539724	5.5343637	-46.674442	-8.973047	1.2539972	8.704583	-46.434105	4.005964	4.427208	87.31035	-13.826202	8.968376	0.0047852453	0.0047945664	0.001094902468196233	0.0	0.0	0.0	5949.483026742935
99.96736164829657	402.5043138405093	923.05322265625	-121.86538234479411	200.0	0.0	0.0	-112.76856019271857	0.0	-112.76856019271857	-112.76856019271857	200.0	0.0	0.0	34	1556.3614038921971	7462.557307891488	44580.2421875	-189.721355803544	200.0	680000	680000	54.0123	214.88211	8006.552	-459.53375	54.010662	214.872	7897.996	-488.44473	5.1954193	6.4334316	218.88316	-13.146571	-58.85027	305.6069	306.66574	0.11777364602556335	0.0	0.0	0.03	6130.4614470005035
15461.770333649678	32665.751170507105	102863.171875	-88.99776004636726	200.0	0.2	0.2	381.44992	0.0	381.44992	381.44992	200.0	0.0	0.0	35	1410.975968830268	4761.808059987123	25252.1015625	-145.22706902345215	200.0	700000	700000	1240.5087	1036.08	35719.215	-3475.9412	1240.5137	1036.2448	36461.457	-3599.5786	4.0789795	4.666832	108.56293	-15.747955	-1267.5096	5360.724	5241.8154	1.1909823906838894	0.0	0.0	0.06	6311.367336273193
-107.37587371703526	20.954959361537316	-75.02591872862224	-130.63912023885507	200.0	0.0	0.0	-130.35974047735436	0.0	-130.35974047735436	-130.35974047735436	200.0	0.0	0.0	36	660.0493057398257	3646.062845625222	32364.3828125	-177.57196398662467	200.0	720000	720000	1163.2476	1489.505	74999.664	-6350.0205	1163.2827	1489.9937	76082.12	-6436.658	4.054764	4.819687	93.995056	-14.027521	-1172.6603	14350.123	13525.065	1.445594776827097	0.0	0.0	0.03	6492.000822544098
245.0551	254.51231	747.55396	-51.917515	200.0	0.0	0.0	-58.192783	0.0	-58.192783	-58.192783	200.0	0.0	0.0	37	3885.5324532612017	12978.868112543616	81979.3046875	-161.5571630305725	200.0	740000	740000	1093.786	2427.6487	61928.797	-14872.924	1093.7054	2427.7627	60746.027	-14336.572	4.086485	4.3527813	78.65754	-14.725742	-1123.5532	25135.395	25436.748	2.113739606487751	0.0	0.0	0.11	6674.059087514877
14180.35965477375	17904.57070726569	50890.04296875	-88.51900841420832	200.0	0.5	0.5	654.30975	0.0	654.30975	654.30975	200.0	0.0	0.0	38	7720.1747093023805	20700.175700197622	130466.3125	-95.60628585446598	200.0	760000	760000	5589.1167	4405.7534	54950.82	-38132.58	5589.1753	4405.6406	53758.273	-37275.887	3.9963698	3.6933866	70.9611	-17.408543	-5680.4214	47864.79	47918.71	4.796403272795677	0.0	0.0	0.2	6856.668165206909
48682.32062127419	90357.01424468626	235219.0625	-86.3230355984972	200.0	0.3	0.3	-41.8924658229711	0.0	-41.8924658229711	-41.8924658229711	200.0	0.0	0.0	39	9645.875007201828	21197.95860567439	110054.6796875	-95.07559435453106	200.0	780000	780000	6457.9	3415.6614	48266.39	-42325.8	6457.946	3415.6465	49282.934	-42252.957	3.9949148	4.2632303	115.2314	-15.042572	-6504.011	36928.234	37208.793	3.254271768176556	0.0	0.0	0.18	7038.671853542328
4739.660709972571	13524.02944345972	45291.94140625	-69.59368588601647	200.0	0.0	0.0	-87.80813874090347	0.0	-87.80813874090347	-87.80813874090347	200.0	0.0	0.0	40	18214.03941834279	29555.0771104151	122363.671875	-100.74086903924226	200.0	800000	800000	6045.023	4526.844	56301.332	-32124.97	6045.1206	4526.545	56566.316	-31441.809	4.0404363	4.3360047	106.88456	-15.428331	-6122.2065	69175.59	69933.91	4.082378785669803	0.0	0.0	0.38	7221.6439390182495
52306.94429390961	87886.86017302779	261396.26397059797	-86.97018249466537	200.0	0.2	0.2	-66.18400877499423	0.0	-66.18400877499423	-66.18400877499423	200.0	0.0	0.0	41	34671.037014165006	41054.22264002625	229097.28125	-77.94786834716797	200.0	820000	820000	7642.7544	6475.2866	64673.71	-33730.168	7642.7065	6474.724	63241.96	-33114.418	4.0278077	4.078981	66.35376	-13.333991	-7744.7617	119369.46	122743.34	5.418750162839889	0.0	0.0	0.55	7405.7659776210785
8055.454	22565.81	75722.586	-63.515377	200.0	0.0	0.0	800.2897	0.0	800.2897	800.2897	200.0	0.0	0.0	42	71597.05225152137	80877.29984812198	310428.65625	-76.86469268798828	200.0	840000	840000	12098.527	8757.733	81252.32	-39399.375	12098.7	8756.947	81234.61	-39548.14	4.0105205	3.484548	58.580994	-14.488386	-12249.547	215115.16	220060.03	7.441373253035545	0.0	0.0	0.56	7589.916492938995
129757.86717995428	84923.68635349348	255064.125	-66.26960670721739	200.0	0.9	0.9	123377.266	0.0	123377.266	123377.266	200.0	1.0	1.0	43	112804.87143560864	85237.77266569217	321327.6469207295	51.60332107543945	200.0	860000	860000	17128.924	13207.08	113667.695	-49122.758	17128.98	13206.929	113692.03	-47868.168	4.017583	3.379926	60.66369	-15.28179	-17331.309	450340.2	454965.56	9.773687243795395	0.0	0.0	0.8	7774.790335178375
66973.2	53865.727	188027.0	34.379574	200.0	0.2	0.2	5814.796	0.0	5814.796	5814.796	200.0	0.0	0.0	44	131856.62855538828	91268.41127680482	319788.6875	-75.53895345752028	200.0	880000	880000	24695.986	18836.527	133169.22	-49473.293	24696.043	18836.21	134043.25	-49085.35	4.0074096	3.292257	58.948624	-14.654776	-24969.23	804761.4	809944.56	12.62410933160782	0.0	0.0	0.81	7959.637546300888
212152.8110708821	51419.536736804286	298645.11070882116	127353.703125	200.0	1.0	1.0	121553.414	0.0	121553.414	121553.414	200.0	1.0	1.0	45	168261.64	87446.22	319687.7	303.92783	200.0	900000	900000	33611.434	23465.625	147545.81	-57661.41	33611.42	23465.545	147690.17	-58708.605	4.0024405	3.1637018	67.35285	-16.539448	-33974.55	1098815.2	1105187.5	15.054495683717727	0.0	0.0	0.92	8146.107581377029
211673.13457445134	85167.18239698844	320310.1294588063	24460.738198644543	200.0	1.0	1.0	319064.9	0.0	319064.9	319064.9	200.0	1.0	1.0	46	181428.2628723759	76882.67057156414	326155.84292160015	13948.2783203125	200.0	920000	920000	41974.875	26789.691	159779.77	-65756.72	41974.664	26790.322	160312.94	-71997.73	4.009713	3.1735387	49.03279	-14.431595	-42377.707	1356441.8	1351552.8	15.432149665832519	0.0	0.0	0.96	8332.154656887054
195283.62	62732.598	302280.56	121870.125	200.0	1.0	1.0	174753.28	0.0	174753.28	174753.28	200.0	1.0	1.0	47	195535.71600672585	63957.867750775076	335015.78125	6690.2919921875	200.0	940000	940000	48296.09	29826.578	163560.06	-74049.11	48296.223	29827.475	164581.2	-80236.69	3.996062	3.1619968	49.10749	-16.231398	-48730.168	1555085.1	1533094.8	16.79852973303795	0.0	0.0	0.99	8519.246673107147
233856.78	61038.55	311707.12	98795.76	200.0	1.0	1.0	144700.27	0.0	144700.27	144700.27	200.0	1.0	1.0	48	204458.58164399385	62702.95332622799	310656.75	6418.587890625	200.0	960000	960000	53106.71	31900.51	163647.19	-85800.14	53106.805	31901.64	164212.06	-94406.164	4.004389	3.1207452	48.434875	-13.338741	-53566.656	1613303.2	1590038.5	17.711900136232376	0.0	0.0	0.99	8706.347170829773
211562.2	87102.01	315434.38	350.82098	200.0	0.9	0.9	166135.27	0.0	166135.27	166135.27	200.0	1.0	1.0	49	219146.02250284367	63564.859807270754	341543.5	29427.98828125	200.0	980000	980000	58304.51	32996.305	169556.22	-98246.26	58304.523	32996.78	169698.97	-94928.46	3.9974694	3.0497632	61.24484	-13.111672	-58791.707	1537918.1	1529031.4	18.116253302621843	0.0	0.0	1.0	8893.874861478806
262949.3	52119.16	322970.72	171577.88	200.0	1.0	1.0	244644.61	0.0	244644.61	244644.61	200.0	1.0	1.0	50	217624.36046996975	62369.553367221204	330066.34375	-18.8034725189209	200.0	1000000	1000000	63438.586	34880.332	176020.95	-115800.96	63438.707	34880.66	176066.0	-112205.25	4.0024333	3.049041	74.81168	-18.04339	-63952.734	1568945.1	1565601.5	18.59345796198845	0.0	0.0	0.99	9082.253139734268
