test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
295698.94	105062.64	361928.62	1057.897	200.0	0.9	0.9	180463.25	0.0	180463.25	180463.25	200.0	1.0	1.0	11	291887.64380327816	72772.58203118514	364431.375	-58.06107843478401	200.0	220000	220000	102606.4	51193.04	201767.05	-11286.671	102606.67	51190.88	202230.7	-14356.825	4.0027966	3.2825427	41.960747	-13.602142	-103098.41	3488020.5	3572617.2	31.479873262500764	0.0	0.0	0.99	2015.9916450977325
298223.62	82867.79	349757.3	53594.695	200.0	1.0	1.0	356616.16	0.0	356616.16	356616.16	200.0	1.0	1.0	12	300451.12	71706.72	366330.28	36876.434	200.0	240000	240000	114251.24	52307.22	203857.23	-11513.163	114251.39	52304.918	205321.77	-14282.775	3.9996753	3.1811817	38.782787	-13.061543	-114757.53	3224838.2	3320554.8	31.699673350334166	0.0	0.0	1.0	2200.7202610969543
319272.5	35945.902	361086.2	251418.02	200.0	1.0	1.0	359599.78	0.0	359599.78	359599.78	200.0	1.0	1.0	13	297468.2904328592	75262.74621722447	369162.84375	-64.96452658043833	200.0	260000	260000	123792.58	52138.777	203442.48	-14194.157	123792.58	52136.957	204035.02	-14058.282	3.9997606	3.1329439	36.65046	-14.415587	-124275.41	3187900.5	3281587.0	31.22430359401703	0.0	0.0	0.99	2386.4253737926483
284759.22	76893.766	358263.66	114356.875	200.0	1.0	1.0	326008.3	0.0	326008.3	326008.3	200.0	1.0	1.0	14	323343.06	41019.176	371478.44	179335.36	200.0	280000	280000	131942.12	51943.586	205513.94	-14220.607	131942.06	51941.9	205853.0	-9960.704	3.9987793	3.1464283	43.37773	-13.386012	-132418.94	2944576.8	3038259.5	29.884172639846803	0.0	0.0	1.0	2572.67408823967
304884.3	99428.49	360782.78	12457.722	200.0	0.9	0.9	310911.38	0.0	310911.38	310911.38	200.0	1.0	1.0	15	320081.0	66484.44	369273.53	13273.784	200.0	300000	300000	138534.9	52002.293	207243.53	-14174.63	138535.03	52001.246	207194.58	-17081.305	4.0015354	3.1507754	44.582237	-13.96368	-138991.56	2833344.5	2884778.8	29.91709325580597	0.0	0.0	1.0	2758.7790575027466
339975.6	61304.996	369712.56	159905.95	200.0	1.0	1.0	305547.72	0.0	305547.72	305547.72	200.0	1.0	1.0	16	334679.12	46349.094	375479.4	165981.1	200.0	320000	320000	143550.77	51387.02	207994.3	-9728.762	143550.77	51386.457	208364.42	-10102.786	4.0023556	3.1261458	32.36043	-13.838171	-143982.19	2713829.0	2758793.5	30.31118268413544	0.0	0.0	1.0	2945.001860141754
347100.2	24418.508	366390.2	287122.03	200.0	1.0	1.0	368644.12	0.0	368644.12	368644.12	200.0	1.0	1.0	17	321173.66	66650.56	370637.75	8565.705	200.0	340000	340000	147669.67	51507.676	209737.77	-7635.215	147669.67	51506.742	210058.2	-10245.792	4.000534	3.1588745	37.081013	-15.040963	-148071.75	2623477.8	2683913.0	29.910594356918335	0.0	0.0	0.98	3131.2220299243927
353725.94	15744.435	367898.44	324165.94	200.0	1.0	1.0	369976.6	0.0	369976.6	369976.6	200.0	1.0	1.0	18	318660.0	61875.863	372927.44	13624.555	200.0	360000	360000	150397.3	51777.473	210801.42	-11875.064	150397.5	51776.367	211377.77	-13893.186	4.0007954	3.1817672	42.207165	-13.268879	-150770.94	2677796.0	2723413.5	29.928232596111297	0.0	0.0	0.99	3316.626298904419
332167.94	90633.07	372471.3	61650.996	200.0	1.0	1.0	367981.75	0.0	367981.75	367981.75	200.0	1.0	1.0	19	323354.4	63118.168	372333.8	63073.51	200.0	380000	380000	153074.72	51480.98	211352.47	-16360.6875	153074.73	51480.273	211872.28	-18485.531	3.9997454	3.2291298	41.29062	-12.914314	-153432.22	2630096.8	2667799.0	29.152936527633667	0.0	0.0	1.0	3502.060722351074
287200.47	101834.6	367189.66	13691.416	200.0	0.9	0.9	122023.95	0.0	122023.95	122023.95	200.0	1.0	1.0	20	330669.03	58779.9	368463.3	4105.378	200.0	400000	400000	155991.97	51076.99	212446.31	-16192.939	155991.92	51076.418	212317.58	-18641.205	4.0011353	3.2663658	47.11145	-15.114759	-156335.89	2611250.8	2657851.8	28.479845944118498	0.0	0.0	0.99	3688.0227994918823
338870.8	32575.516	363430.28	269438.38	200.0	1.0	1.0	373202.2	0.0	373202.2	373202.2	200.0	1.0	1.0	21	332498.75	51870.71	370883.25	64602.05	200.0	420000	420000	158228.64	50772.227	213051.92	-14837.226	158228.53	50772.113	212609.38	-16596.45	3.9972172	3.3134663	39.35826	-12.236884	-158546.34	2580358.8	2601543.5	27.740396146583556	0.0	0.0	1.0	3873.665892124176
94300.234	84899.55	264988.75	12944.1	200.0	1.0	1.0	29051.17	0.0	29051.17	29051.17	200.0	1.0	1.0	22	320394.4985239567	71962.33528672445	370693.21875	-84.66432796177162	200.0	440000	440000	160236.42	50457.406	212678.61	-18890.695	160236.25	50457.113	213000.75	-19671.963	4.002159	3.3236892	47.244427	-12.306321	-160539.98	2523977.0	2557762.2	26.62519643278122	0.0	0.0	0.99	4059.159957408905
347854.5	12923.331	363260.16	323470.06	200.0	1.0	1.0	339824.25	0.0	339824.25	339824.25	200.0	1.0	1.0	23	319377.1	61014.273	372558.62	9076.13	200.0	460000	460000	162128.62	49761.543	214471.64	-17908.73	162128.64	49761.543	214386.77	-20653.363	4.0003395	3.3546765	62.682396	-12.387058	-162419.03	2463959.2	2486318.8	26.026981182956696	0.0	0.0	0.99	4244.535197973251
337673.9	24427.57	363519.7	291417.84	200.0	1.0	1.0	340918.3	0.0	340918.3	340918.3	200.0	1.0	1.0	24	330342.97	49242.93	368775.94	104862.27	200.0	480000	480000	163914.05	49319.32	214127.84	-22595.414	163913.88	49319.637	214144.48	-23530.225	3.9996397	3.3711534	55.937386	-13.150027	-164194.56	2466619.0	2484569.2	26.099524129962923	0.0	0.0	1.0	4430.21639084816
365924.06	4436.323	372794.2	356886.62	200.0	1.0	1.0	357081.88	0.0	357081.88	357081.88	200.0	1.0	1.0	25	319380.03	62375.125	369376.4	35581.42	200.0	500000	500000	165229.25	48658.14	214416.3	-24699.91	165229.14	48658.555	214801.77	-24386.568	4.0018606	3.3543074	59.68956	-13.761477	-165502.48	2404070.5	2420471.8	26.102383404541015	0.0	0.0	1.0	4616.019199371338
325748.47	92030.88	370292.6	57838.348	200.0	1.0	1.0	365485.38	0.0	365485.38	365485.38	200.0	1.0	1.0	26	329675.94	50663.93	370925.8	62947.277	200.0	520000	520000	166960.9	48309.613	214867.61	-20922.545	166960.89	48309.562	215067.34	-32672.11	3.9999876	3.37443	54.390133	-13.716993	-167231.4	2396520.5	2411289.8	25.777197527217865	0.0	0.0	1.0	4801.2508363723755
332227.28	25970.16	373152.1	283225.56	200.0	1.0	1.0	349948.0	0.0	349948.0	349948.0	200.0	1.0	1.0	27	325267.94	61932.316	374242.72	96519.66	200.0	540000	540000	168560.27	47465.918	215419.84	-17558.418	168560.3	47466.016	216020.28	-16411.654	4.000783	3.3555737	49.868904	-13.210216	-168821.42	2381963.8	2394281.0	24.798044801998138	0.0	0.0	1.0	4987.750000476837
320464.25	47773.508	355437.88	179608.03	200.0	1.0	1.0	356799.5	0.0	356799.5	356799.5	200.0	1.0	1.0	28	331174.093384384	64569.83854740898	370438.8125	2333.553770428825	200.0	560000	560000	170273.45	46964.734	215774.7	-18235.281	170273.42	46964.7	215671.1	-17844.912	3.9981356	3.4170594	57.375572	-15.92723	-170529.08	2360485.2	2365798.2	23.870832194328308	0.0	0.0	0.99	5174.178939580917
300421.94	83614.13	366472.22	171331.25	200.0	1.0	1.0	367110.22	0.0	367110.22	367110.22	200.0	1.0	1.0	29	337119.97	42011.2	375344.75	195244.56	200.0	580000	580000	171948.7	46321.336	215292.0	-21301.637	171948.7	46321.227	215676.06	-20882.49	3.9997375	3.4646866	49.011005	-14.09041	-172197.34	2334048.2	2341629.2	23.930605487918854	0.0	0.0	1.0	5359.753142356873
360580.28	3030.484	365177.62	356312.4	200.0	1.0	1.0	325623.1	0.0	325623.1	325623.1	200.0	1.0	1.0	30	327187.44	46078.32	372951.22	88726.53	200.0	600000	600000	173447.97	45647.383	216303.48	-23054.854	173447.97	45647.13	215955.8	-23875.78	4.000843	3.522261	63.349052	-11.804289	-173697.95	2263638.5	2277620.8	23.259646314525604	0.0	0.0	1.0	5546.01885509491
357008.06	9058.714	371136.66	340331.0	200.0	1.0	1.0	369148.8	0.0	369148.8	369148.8	200.0	1.0	1.0	31	330801.2	44579.7	371203.8	162607.05	200.0	620000	620000	174566.95	45100.918	215868.61	-23792.996	174566.9	45100.574	216170.53	-23698.596	3.99986	3.4907393	69.68614	-15.066296	-174805.78	2267996.2	2279715.8	22.60652597923279	0.0	0.0	1.0	5731.383018732071
331730.53	75992.83	372979.1	107268.65	200.0	1.0	1.0	73095.83	0.0	73095.83	73095.83	200.0	1.0	1.0	32	332002.78	45134.676	373440.78	140634.56	200.0	640000	640000	175191.61	44920.26	215891.53	-23306.041	175191.56	44920.098	216240.28	-23117.062	3.998893	3.471656	52.070877	-13.024787	-175424.89	2281061.5	2295360.8	22.72763759689331	0.0	0.0	1.0	5916.533087253571
360144.2	6902.9937	367268.28	346795.53	200.0	1.0	1.0	345130.78	0.0	345130.78	345130.78	200.0	1.0	1.0	33	335389.25	39880.277	372600.1	96756.45	200.0	660000	660000	175840.88	44260.305	215754.9	-21360.145	175840.97	44260.082	215516.61	-29402.557	4.001336	3.5144591	53.495415	-13.149504	-176061.55	2231276.0	2236026.0	22.45316790485382	0.0	0.0	1.0	6102.108611106873
362195.97	6790.634	372334.1	353840.2	200.0	1.0	1.0	352447.25	0.0	352447.25	352447.25	200.0	1.0	1.0	34	338191.16	38749.918	372795.9	175706.28	200.0	680000	680000	177185.05	43665.637	216226.77	-21364.9	177184.9	43665.566	216212.72	-22646.152	3.9993434	3.5359662	50.475838	-15.85206	-177404.05	2175677.8	2187836.5	21.702145818996428	0.0	0.0	1.0	6287.564091682434
353071.8	15680.019	369251.06	310206.3	200.0	1.0	1.0	366849.7	0.0	366849.7	366849.7	200.0	1.0	1.0	35	337569.56	57864.043	373299.56	5148.608	200.0	700000	700000	178162.5	43505.24	216304.64	-21208.688	178162.52	43505.105	216443.86	-21203.736	4.0043936	3.565338	70.938034	-13.315955	-178378.45	2129720.2	2141970.8	21.155068670749664	0.0	0.0	0.99	6472.881639957428
302634.34	76118.76	365166.88	94490.19	200.0	1.0	1.0	320461.53	0.0	320461.53	320461.53	200.0	1.0	1.0	36	331871.47	56446.535	373628.56	93933.92	200.0	720000	720000	179065.6	43168.414	215530.83	-16922.24	179065.62	43168.438	215869.58	-16727.193	3.9981492	3.560873	61.848537	-12.584013	-179278.8	2080366.1	2082719.4	20.737352851867676	0.0	0.0	1.0	6658.56599855423
67688.09202630894	84999.10327417323	295550.0625	-88.08608456689976	200.0	1.0	1.0	80416.9	0.0	80416.9	80416.9	200.0	1.0	1.0	37	342377.3	38795.395	374413.84	178332.19	200.0	740000	740000	179909.6	42704.324	215402.64	-21319.055	179909.5	42704.57	215374.97	-20116.803	3.99953	3.6006908	49.416447	-13.274754	-180113.05	2017591.5	2021745.0	20.53078225746155	0.0	0.0	1.0	6843.644618988037
337003.44	68364.55	367295.66	132347.62	200.0	1.0	1.0	359930.3	0.0	359930.3	359930.3	200.0	1.0	1.0	38	341329.0	38732.277	374204.6	152662.62	200.0	760000	760000	180476.61	42459.934	216904.77	-20456.236	180476.5	42460.35	217443.08	-19990.947	4.001343	3.6263576	51.27478	-13.495534	-180677.02	2017228.0	2018849.8	20.594077798461914	0.0	0.0	1.0	7029.240898132324
351026.8	22145.336	369187.4	287049.66	200.0	1.0	1.0	360218.94	0.0	360218.94	360218.94	200.0	1.0	1.0	39	338609.53	47050.605	374112.78	43786.242	200.0	780000	780000	181308.17	41761.316	216055.83	-13854.896	181308.05	41761.96	216585.64	-13028.814	3.9996762	3.613626	51.290543	-12.638815	-181506.17	2047555.1	2053410.0	20.115418474006653	0.0	0.0	1.0	7214.175174713135
348477.66	18807.137	373102.56	301627.38	200.0	1.0	1.0	351396.72	0.0	351396.72	351396.72	200.0	1.0	1.0	40	344110.2	36320.266	371694.53	158346.17	200.0	800000	800000	181918.53	41761.49	217576.38	-16341.475	181918.33	41761.67	217723.31	-15969.59	4.000079	3.5875497	49.219555	-12.774803	-182110.48	2053710.0	2061768.5	19.71662414073944	0.0	0.0	1.0	7399.537666797638
349477.5	23930.756	368544.16	282018.44	200.0	1.0	1.0	363977.75	0.0	363977.75	363977.75	200.0	1.0	1.0	41	343008.03	36051.566	374859.44	179186.42	200.0	820000	820000	182654.77	41541.266	218179.45	-16860.6	182654.69	41541.363	217837.52	-18107.238	4.0001864	3.6057358	54.354706	-12.765921	-182844.5	1965589.5	1969267.1	19.42908706111908	0.0	0.0	1.0	7583.886800527573
337022.84	80078.29	372043.44	97209.055	200.0	1.0	1.0	355868.72	0.0	355868.72	355868.72	200.0	1.0	1.0	42	345754.4	36729.055	372887.16	83936.37	200.0	840000	840000	183602.98	40629.008	218217.02	-13758.81	183602.86	40629.266	218564.64	-13834.811	4.0003552	3.5768151	48.851784	-12.235954	-183791.06	1898743.4	1897631.5	19.41189153804779	0.0	0.0	1.0	7769.568564891815
358311.2	9634.899	369145.6	333206.5	200.0	1.0	1.0	375866.06	0.0	375866.06	375866.06	200.0	1.0	1.0	43	338026.62	40191.258	372942.75	177854.5	200.0	860000	860000	184364.45	40423.137	219364.78	-16996.63	184364.42	40423.2	218606.03	-15987.794	4.0014567	3.6004407	60.037453	-13.501471	-184550.8	1921517.8	1919279.8	18.60118997888565	0.0	0.0	1.0	7954.9699449539185
361245.06	9012.704	374435.28	344833.56	200.0	1.0	1.0	366442.53	0.0	366442.53	366442.53	200.0	1.0	1.0	44	342658.84	36571.668	371224.5	162463.78	200.0	880000	880000	184845.28	39961.613	218445.34	-15303.394	184845.2	39961.91	218347.62	-15158.195	3.998487	3.6704798	64.83907	-12.011031	-185030.9	1845531.2	1837517.4	18.739173655414582	0.0	0.0	1.0	8141.10059928894
315248.12	60138.49	355807.4	146069.3	200.0	1.0	1.0	354390.1	0.0	354390.1	354390.1	200.0	1.0	1.0	45	340407.44	44083.133	372966.4	71013.5	200.0	900000	900000	185543.44	39584.15	217635.05	-16784.42	185543.33	39584.562	217225.94	-14992.402	4.0007796	3.6287825	58.7044	-12.254538	-185722.45	1802731.4	1795921.1	18.747164469909666	0.0	0.0	1.0	8327.299886226654
345358.7	34766.555	372208.88	277774.75	200.0	1.0	1.0	359206.5	0.0	359206.5	359206.5	200.0	1.0	1.0	46	335332.7	51926.12	372189.78	57598.36	200.0	920000	920000	185960.75	39229.242	218179.44	-13399.774	185960.67	39229.62	217810.86	-12927.436	4.0028563	3.6441092	55.210594	-13.440815	-186139.44	1814201.8	1811383.9	18.345481751918793	0.0	0.0	1.0	8512.984455823898
359430.0	8894.872	372136.84	348299.16	200.0	1.0	1.0	357568.34	0.0	357568.34	357568.34	200.0	1.0	1.0	47	342337.7	40568.914	372766.7	129665.125	200.0	940000	940000	186317.7	39058.613	217258.89	-16493.268	186317.88	39058.895	217191.94	-15718.619	3.9993165	3.6644156	51.513344	-12.597495	-186490.9	1821926.6	1811084.9	18.42810342283249	0.0	0.0	1.0	8698.766247749329
338922.0	34630.69	371277.7	243377.36	200.0	1.0	1.0	340475.16	0.0	340475.16	340475.16	200.0	1.0	1.0	48	346837.53	35675.773	373938.5	131701.34	200.0	960000	960000	186682.23	38703.723	216883.56	-16635.805	186682.19	38703.676	216863.16	-14893.113	4.001496	3.6820698	58.10679	-12.659068	-186855.55	1783212.9	1783185.2	18.214684437465667	0.0	0.0	1.0	8884.637599468231
356155.1	8910.637	373124.47	340159.25	200.0	1.0	1.0	361638.16	0.0	361638.16	361638.16	200.0	1.0	1.0	49	345085.2	44875.45	371617.3	3088.382	200.0	980000	980000	187344.11	38037.254	217588.45	-16459.9	187344.05	38037.7	217573.38	-15410.005	3.9990563	3.7114584	62.532703	-13.227237	-187511.05	1720304.2	1715900.9	17.469721724557875	0.0	0.0	1.0	9069.55231666565
363394.9	8047.8984	374291.0	351761.34	200.0	1.0	1.0	357330.2	0.0	357330.2	357330.2	200.0	1.0	1.0	50	336038.28	53531.086	375856.06	86407.516	200.0	1000000	1000000	187414.17	37780.816	217216.02	-17539.53	187413.95	37781.234	217108.97	-15523.958	4.001358	3.7321818	58.93518	-12.967324	-187573.42	1764470.6	1753455.4	17.487566810274124	0.0	0.0	1.0	9255.1993496418
