test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
88980.52	22573.78	128624.65	56374.74	200.0	0.5	0.5	100167.13	0.0	100167.13	100167.13	200.0	0.0	0.0	31	79315.55	37886.773	135831.56	-33.02155	200.0	620000	620000	23857.117	22857.266	86210.36	-49445.457	23857.256	22856.215	85834.96	-51181.03	3.9977863	3.6170855	89.38569	-13.932024	-23948.547	746177.4	773152.8	11.45821633195877	0.0	0.0	0.68	5810.679583072662
95407.1567581281	36064.51267663806	131379.9375	-31.369918719003685	200.0	0.9	0.9	136523.72	0.0	136523.72	136523.72	200.0	1.0	1.0	32	89226.22	39053.754	155780.38	1168.6396	200.0	640000	640000	25443.578	22961.945	86346.85	-65495.65	25443.629	22961.166	85491.96	-61867.68	3.9994133	3.5561504	68.91153	-15.04991	-25539.695	779959.6	799604.0	11.84333164100647	0.0	0.0	0.7	6005.380197048187
118873.7	27017.145	176721.31	83435.45	200.0	0.4	0.4	56423.266	0.0	56423.266	56423.266	200.0	0.0	0.0	33	80508.08	39208.46	146127.72	-65.92988	200.0	660000	660000	26605.719	23292.275	87024.29	-57481.793	26605.93	23291.121	86906.53	-57746.81	4.0015373	3.590026	74.66485	-13.850915	-26702.562	793518.06	818454.25	12.064342824554444	0.0	0.0	0.57	6200.021735429764
54918.45	40600.656	129996.22	14598.153	200.0	0.1	0.1	53553.105	0.0	53553.105	53553.105	200.0	1.0	1.0	34	84906.14	37355.65	142621.39	-97.68312	200.0	680000	680000	27945.775	23921.604	87748.414	-61200.793	27945.951	23920.617	89629.56	-60825.566	3.9991398	3.6007586	66.91774	-16.137873	-28044.713	837672.75	855127.94	12.144311436128616	0.0	0.0	0.59	6393.736181259155
114234.87645230726	43625.330222479075	165938.921875	-25.36047692744378	200.0	0.9	0.9	102143.36	0.0	102143.36	102143.36	200.0	1.0	1.0	35	83909.32	42102.836	151200.77	-58.40979	200.0	700000	700000	29177.584	24182.6	88866.64	-56677.39	29177.824	24181.73	88722.555	-63041.445	3.997939	3.54025	81.409035	-14.000209	-29275.314	874818.44	892423.56	12.243911669111252	0.0	0.0	0.64	6588.525173902512
124387.086	18503.879	148146.7	74944.125	200.0	0.9	0.9	102745.49	0.0	102745.49	102745.49	200.0	1.0	1.0	36	88576.03	40702.203	154708.0	-36.876053	200.0	720000	720000	30502.602	24644.941	88307.67	-58724.305	30502.682	24643.69	88110.21	-60764.668	4.0030837	3.5188084	62.05687	-12.097749	-30601.2	872050.25	904772.8	12.378224014759065	0.0	0.0	0.69	6784.068754196167
121633.42	19645.7	159354.31	98233.86	200.0	0.9	0.9	144633.9	0.0	144633.9	144633.9	200.0	1.0	1.0	37	91476.11085474804	33691.490323027894	156029.515625	-25.931004687548796	200.0	740000	740000	31485.68	24828.715	89239.83	-56378.242	31485.623	24827.906	88795.37	-55549.633	3.99671	3.5463152	73.81545	-13.108321	-31581.182	867118.7	891015.8	12.652929209375381	0.0	0.0	0.69	6977.892021894455
116691.73	19851.87	141327.67	85729.805	200.0	1.0	1.0	117499.85	0.0	117499.85	117499.85	200.0	1.0	1.0	38	94900.36	34498.305	165119.83	-4.0445323	200.0	760000	760000	32702.057	25089.406	88727.64	-62249.914	32701.904	25088.682	88644.57	-59739.44	4.0023227	3.5299592	80.53548	-12.7429695	-32804.66	879500.5	903901.2	13.00207511548996	0.0	0.0	0.68	7171.67453622818
77067.92	42969.902	113878.5	-3.9322371	200.0	0.5	0.5	88535.805	0.0	88535.805	88535.805	200.0	1.0	1.0	39	90387.54	36099.906	167552.42	10.383117	200.0	780000	780000	33567.527	25123.498	89759.55	-53750.445	33567.58	25122.645	90169.414	-52868.168	3.9996347	3.5417688	72.38051	-14.40995	-33660.137	913215.4	937020.0	12.886708174467087	0.0	0.0	0.67	7366.055973529816
108460.21	30168.002	134390.92	38227.83	200.0	1.0	1.0	135809.53	0.0	135809.53	135809.53	200.0	1.0	1.0	40	91535.6	39033.324	150818.58	3.674562	200.0	800000	800000	34223.055	25331.105	89762.77	-57078.28	34223.16	25330.525	89987.98	-55913.168	4.000621	3.560283	62.01876	-14.131468	-34323.195	909579.75	923500.6	13.100580523824691	0.0	0.0	0.63	7559.8188354969025
98700.2	40736.773	133450.08	-8.660806	200.0	0.8	0.8	120998.68	0.0	120998.68	120998.68	200.0	1.0	1.0	41	88869.71774915402	42521.18566106747	158403.453125	-78.10274505615234	200.0	820000	820000	34899.45	25085.7	90520.36	-58375.117	34899.59	25085.059	91210.23	-57366.004	4.001068	3.520964	73.63078	-13.22449	-34993.105	911899.56	923095.06	13.119625550746917	0.0	0.0	0.67	7753.67257475853
102182.34	26747.629	140358.1	41231.94	200.0	0.6	0.6	141317.84	0.0	141317.84	141317.84	200.0	1.0	1.0	42	91499.04	36524.367	160930.16	-10.593051	200.0	840000	840000	35176.61	25305.502	90054.72	-60479.258	35176.78	25304.479	90268.67	-59113.523	3.9999008	3.5928764	76.996864	-15.1240425	-35273.062	928094.5	948808.2	13.623660190439224	0.0	0.0	0.58	7948.299402475357
70305.92	39912.465	123457.266	4485.1343	200.0	0.5	0.5	26955.12	0.0	26955.12	26955.12	200.0	0.0	0.0	43	97104.48	33603.04	147335.39	4800.052	200.0	860000	860000	36079.355	25446.367	91204.016	-59463.78	36079.4	25445.467	91263.83	-59887.695	4.002421	3.5247314	99.46226	-14.926005	-36176.062	915972.5	936788.06	13.547888820266724	0.0	0.0	0.66	8142.739593029022
97656.266	34587.895	130385.49	13701.901	200.0	0.4	0.4	112941.39	0.0	112941.39	112941.39	200.0	1.0	1.0	44	99283.98	35558.32	170336.56	-42.62076	200.0	880000	880000	36630.395	25599.758	92028.11	-57808.188	36630.523	25598.895	92122.87	-57233.46	3.997328	3.5031464	64.95632	-13.232092	-36717.76	928314.56	945509.8	13.413521887636184	0.0	0.0	0.67	8336.78678560257
92948.734	34299.207	125626.15	6788.424	200.0	0.6	0.6	27335.457	0.0	27335.457	27335.457	200.0	0.0	0.0	45	96622.17	30940.521	149724.08	148.44754	200.0	900000	900000	37298.996	25868.682	92398.89	-60791.246	37299.09	25867.637	92493.34	-62030.055	4.0048623	3.4983044	65.18944	-12.92394	-37387.312	948764.2	976191.3	13.812594422245025	0.0	0.0	0.69	8530.38576745987
124752.375	13183.846	146583.48	101749.35	200.0	1.0	1.0	139663.88	0.0	139663.88	139663.88	200.0	1.0	1.0	46	92224.68059427815	40264.7175322528	159323.234375	-70.8343734741211	200.0	920000	920000	37936.45	25962.15	93635.31	-61164.305	37936.676	25960.986	93181.8	-59756.523	4.00117	3.4961336	101.58765	-15.022193	-38023.566	975809.56	991975.5	13.859513983297347	0.0	0.0	0.61	8724.431169509888
121085.83	21289.88	160583.19	94653.805	200.0	0.6	0.6	101862.77	0.0	101862.77	101862.77	200.0	1.0	1.0	47	92861.52	39433.54	152590.72	-52.02365	200.0	940000	940000	38164.29	25960.28	93533.29	-65270.074	38164.293	25959.463	93430.234	-62379.88	3.9997554	3.494377	81.72255	-14.740235	-38250.06	993760.44	1016948.94	13.833474732446671	0.0	0.0	0.64	8918.046568393707
133073.28	13931.24	157455.84	101320.28	200.0	0.9	0.9	142242.69	0.0	142242.69	142242.69	200.0	1.0	1.0	48	100704.29188390475	34237.29909937316	160212.75	-46.903379637456815	200.0	960000	960000	38686.453	26143.855	94244.92	-66999.6	38686.34	26143.402	93927.89	-64695.727	3.9988606	3.5237086	68.72283	-16.07251	-38761.797	986571.2	1002350.8	13.82387314863205	0.0	0.0	0.75	9112.166110515594
53515.82735506138	45906.37592215592	116278.4765625	-33.47319793701172	200.0	0.4	0.4	53428.57	0.0	53428.57	53428.57	200.0	1.0	1.0	49	98586.46	33687.016	159931.73	-8.897549	200.0	980000	980000	39210.35	26319.783	94574.164	-66050.43	39210.555	26318.75	94052.99	-66342.84	4.0042977	3.5158677	89.410416	-13.567461	-39292.32	1012141.06	1032102.06	13.878360727119446	0.0	0.0	0.65	9305.688466072083
94211.05	29007.637	123120.15	16649.895	200.0	0.2	0.2	69700.695	0.0	69700.695	69700.695	200.0	0.0	0.0	50	98903.96	30875.814	150465.66	-47.173767	200.0	1000000	1000000	39702.47	26370.893	94671.38	-60985.64	39702.42	26370.104	93877.3	-62821.805	3.9979317	3.5392876	80.05589	-16.014248	-39781.477	1011268.6	1035397.5	13.809628050088882	0.0	0.0	0.7	9501.092483997345
