test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
273160.9	107342.555	355954.7	39143.727	200.0	1.0	1.0	344779.03	0.0	344779.03	344779.03	200.0	1.0	1.0	11	301463.8	67342.22	362878.66	29393.068	200.0	220000	220000	139931.55	45677.56	206679.17	-54848.066	139931.08	45677.8	206789.64	-54994.06	4.001551	3.07335	56.468117	-12.985681	-140403.67	2965948.8	2989913.0	33.13018377323151	0.0	0.0	1.0	2057.8765757083893
335858.2	33443.33	361447.97	249728.17	200.0	1.0	1.0	302218.94	0.0	302218.94	302218.94	200.0	1.0	1.0	12	308578.25	68749.94	360062.53	8260.876	200.0	240000	240000	146110.67	44975.89	209358.25	-52661.223	146110.45	44975.832	208710.47	-54147.684	3.9981792	3.032798	69.792145	-14.772729	-146566.36	2864058.2	2892007.0	32.45871152629852	0.0	0.0	0.99	2245.666506767273
349646.56	6161.4873	360215.8	339455.66	200.0	1.0	1.0	357447.53	0.0	357447.53	357447.53	200.0	1.0	1.0	13	304877.38	79426.14	367440.22	18500.85	200.0	260000	260000	150787.5	44322.402	210716.36	-45050.38	150787.27	44322.555	210677.77	-45764.24	4.000984	3.005612	74.32999	-13.920431	-151206.27	2845930.8	2851744.8	32.17299954032898	0.0	0.0	1.0	2431.9894058704376
312175.44	70038.56	361438.4	161816.45	200.0	1.0	1.0	333146.78	0.0	333146.78	333146.78	200.0	1.0	1.0	14	314234.28	63840.324	368209.06	41347.48	200.0	280000	280000	155670.34	43722.926	213909.33	-53678.65	155670.19	43723.53	213540.81	-54394.75	4.0001316	3.0751326	71.89099	-14.3059025	-156073.14	2805034.0	2795101.8	32.10324955444336	0.0	0.0	1.0	2620.2457094192505
336426.72	36755.19	362817.56	261529.22	200.0	1.0	1.0	358620.7	0.0	358620.7	358620.7	200.0	1.0	1.0	15	309855.75	69450.55	367375.53	12535.553	200.0	300000	300000	159097.28	43241.2	214756.5	-47603.543	159097.17	43241.273	214482.69	-48139.38	4.000688	3.0000978	63.086395	-14.382	-159454.75	2762806.2	2762107.8	30.70894194087982	0.0	0.0	0.99	2807.189972639084
339485.6	40447.43	362928.47	224263.2	200.0	1.0	1.0	359987.78	0.0	359987.78	359987.78	200.0	1.0	1.0	16	312055.75	71546.25	367750.7	28164.684	200.0	320000	320000	162446.12	41998.46	214079.1	-46247.652	162445.81	41999.223	214378.11	-48812.184	3.998914	3.0166483	72.61563	-13.192113	-162786.78	2599591.0	2583104.0	29.402495518302917	0.0	0.0	1.0	2994.8423252105713
349642.2	14720.01	362020.4	310868.22	200.0	1.0	1.0	356044.4	0.0	356044.4	356044.4	200.0	1.0	1.0	17	306822.97	82248.21	362514.03	6593.045	200.0	340000	340000	164664.67	42018.246	215154.39	-44667.97	164664.48	42019.11	214565.03	-44032.027	4.0009317	3.092983	52.803696	-15.284737	-164978.6	2652354.2	2639579.5	28.86625174779892	0.0	0.0	0.98	3182.2967648506165
341201.44	27846.977	366597.97	284323.72	200.0	1.0	1.0	365421.44	0.0	365421.44	365421.44	200.0	1.0	1.0	18	314787.78	60356.066	367493.62	16251.399	200.0	360000	360000	166596.77	42219.336	216262.69	-50004.51	166596.56	42220.24	217233.11	-48918.258	4.000098	3.1219418	48.230667	-15.2305765	-166899.64	2741553.2	2728620.8	27.817559322166442	0.0	0.0	1.0	3369.850055217743
336689.2	26998.947	359213.16	263220.94	200.0	1.0	1.0	360466.53	0.0	360466.53	360466.53	200.0	1.0	1.0	19	308711.75	68128.22	362044.28	11347.536	200.0	380000	380000	168639.75	41615.3	219216.14	-43861.348	168639.55	41615.93	218929.11	-47126.46	4.0010037	3.1173403	50.657867	-12.850092	-168922.1	2790816.2	2787891.8	27.423537270259857	0.0	0.0	0.99	3557.0963127613068
207361.62	108167.87	366789.94	38419.984	200.0	0.9	0.9	324242.7	0.0	324242.7	324242.7	200.0	1.0	1.0	20	314312.47	60664.477	364589.78	20914.973	200.0	400000	400000	170706.52	41143.4	220870.3	-41119.18	170706.39	41144.848	220179.03	-40887.85	3.9981961	3.131516	52.757587	-13.571219	-170988.17	2817877.5	2795321.8	27.1707251663208	0.0	0.0	1.0	3745.3365297317505
338004.25	40820.09	360852.0	220377.52	200.0	1.0	1.0	333399.66	0.0	333399.66	333399.66	200.0	1.0	1.0	21	304482.66	70531.08	370877.53	11398.623	200.0	420000	420000	172335.89	39865.312	220983.73	-46141.03	172335.8	39866.75	220494.9	-42955.42	4.00201	3.1393073	75.83544	-11.86666	-172606.48	2713263.8	2678025.0	25.875921347332	0.0	0.0	0.99	3932.2821996212006
328492.7	30034.97	359096.22	269613.72	200.0	1.0	1.0	358000.2	0.0	358000.2	358000.2	200.0	1.0	1.0	22	313005.4	62716.613	364808.22	64657.867	200.0	440000	440000	173074.3	39091.234	220011.94	-41319.227	173074.17	39092.633	219906.2	-40323.918	3.9986453	3.2331505	63.442417	-13.236463	-173329.05	2514622.5	2492590.0	25.210450769615175	0.0	0.0	1.0	4120.006060361862
305131.16	55839.594	357066.12	157603.83	200.0	1.0	1.0	360992.84	0.0	360992.84	360992.84	200.0	1.0	1.0	23	303874.8	72597.54	366417.84	9093.674	200.0	460000	460000	173905.97	38897.91	219208.62	-45929.137	173905.81	38899.62	219378.36	-44503.152	3.9992945	3.1803076	48.27242	-13.445511	-174149.44	2624181.8	2579942.8	24.884203812789917	0.0	0.0	1.0	4307.027726650238
334068.72	13712.619	357297.4	313220.88	200.0	1.0	1.0	343092.38	0.0	343092.38	343092.38	200.0	1.0	1.0	24	315706.03	58257.62	364939.22	21301.842	200.0	480000	480000	175565.56	38723.875	222482.28	-41812.707	175565.42	38724.816	222449.66	-41041.008	4.001237	3.1807249	47.10818	-12.686562	-175821.22	2521153.5	2485959.8	24.677341901016234	0.0	0.0	1.0	4494.40264415741
311466.7	73412.07	368860.7	117643.95	200.0	1.0	1.0	369743.9	0.0	369743.9	369743.9	200.0	1.0	1.0	25	309494.4	74441.29	363349.16	22201.883	200.0	500000	500000	177351.69	37935.04	222839.9	-45848.727	177351.58	37936.008	222779.16	-39990.695	3.999357	3.2199295	59.553204	-12.781306	-177592.2	2446567.5	2433613.2	23.826424753284453	0.0	0.0	1.0	4681.578283786774
354291.5	3809.7031	360520.22	348576.03	200.0	1.0	1.0	239373.17	0.0	239373.17	239373.17	200.0	1.0	1.0	26	323271.75	48232.305	371035.25	127439.29	200.0	520000	520000	177803.44	37475.977	221859.47	-74347.18	177803.4	37476.445	221539.83	-65809.12	4.00073	3.2005458	59.305798	-13.708695	-178037.31	2409141.5	2402992.2	23.162514430427553	0.0	0.0	1.0	4869.89696931839
356656.8	7336.943	364645.44	339161.16	200.0	1.0	1.0	362460.47	0.0	362460.47	362460.47	200.0	1.0	1.0	27	306975.88	68298.93	366568.9	5649.859	200.0	540000	540000	179374.1	36626.715	222866.28	-91722.18	179373.98	36627.793	222988.53	-80882.79	3.9991343	3.20778	48.491238	-14.679162	-179602.38	2242359.2	2233467.2	23.053297346782685	0.0	0.0	1.0	5057.15446972847
272490.5	122124.71	352087.53	14994.83	200.0	0.8	0.8	344408.1	0.0	344408.1	344408.1	200.0	1.0	1.0	28	310526.53	67256.32	366724.9	14824.82	200.0	560000	560000	179979.8	36536.78	223139.58	-56039.902	179979.62	36537.793	222953.23	-62173.145	3.9992316	3.2397468	50.386147	-13.972764	-180197.89	2294751.2	2284044.0	22.300093670368195	0.0	0.0	0.99	5244.386416196823
319408.16	70238.195	358389.56	118962.74	200.0	1.0	1.0	134540.45	0.0	134540.45	134540.45	200.0	1.0	1.0	29	306872.44	78454.766	374766.03	16398.488	200.0	580000	580000	180321.48	36212.223	222602.83	-42584.523	180321.42	36213.062	222376.83	-42224.93	4.0038724	3.2197042	57.29113	-15.0620365	-180528.4	2297191.8	2283737.0	22.276482017993928	0.0	0.0	0.99	5432.678569793701
356382.7	8454.222	370268.5	339650.28	200.0	1.0	1.0	351780.38	0.0	351780.38	351780.38	200.0	1.0	1.0	30	311668.25	73341.234	369380.2	50985.082	200.0	600000	600000	180801.08	36656.305	223116.48	-49606.57	180800.89	36657.773	223447.23	-49042.934	3.9999394	3.206911	66.91908	-12.870659	-180997.61	2435590.0	2426162.5	23.045784296512604	0.0	0.0	1.0	5621.166241645813
356620.66	7915.111	368456.6	343433.06	200.0	1.0	1.0	355033.03	0.0	355033.03	355033.03	200.0	1.0	1.0	31	316732.4	66606.22	367522.94	41788.457	200.0	620000	620000	181422.95	36668.547	223152.14	-69451.984	181422.94	36668.66	223068.94	-68884.94	4.001058	3.2096643	64.16718	-20.144655	-181613.08	2372503.5	2365563.8	22.610474096870423	0.0	0.0	1.0	5810.078462123871
332719.7	29693.94	361675.12	265411.97	200.0	1.0	1.0	357463.06	0.0	357463.06	357463.06	200.0	1.0	1.0	32	321616.94	54612.293	365894.8	92827.12	200.0	640000	640000	181881.94	35953.95	220784.61	-41534.805	181881.95	35954.863	221438.39	-37418.676	3.9991746	3.231475	52.00602	-13.971923	-182075.84	2347136.0	2333044.2	22.783374513053893	0.0	0.0	1.0	5998.323574304581
303438.4	83414.13	365102.03	78082.59	200.0	1.0	1.0	341774.06	0.0	341774.06	341774.06	200.0	1.0	1.0	33	323357.2	52364.863	368911.2	91048.18	200.0	660000	660000	182471.77	35423.13	219917.42	-25793.418	182471.64	35424.26	219148.7	-24910.197	4.00136	3.2333295	59.39879	-12.056664	-182668.95	2242622.0	2223560.2	21.837581360054017	0.0	0.0	1.0	6186.036670923233
358091.7	6730.267	368013.06	341710.97	200.0	1.0	1.0	299525.6	0.0	299525.6	299525.6	200.0	1.0	1.0	34	313634.38	73325.914	370840.88	33979.926	200.0	680000	680000	183316.25	35258.35	219616.27	-36698.9	183316.22	35259.383	219327.52	-30407.705	3.9983163	3.2494903	60.660862	-13.062403	-183508.28	2241138.2	2223697.0	21.3138335729599	0.0	0.0	1.0	6372.818077087402
37989.824	28375.336	104996.05	6879.959	200.0	1.0	1.0	14091.079	0.0	14091.079	14091.079	200.0	0.0	0.0	35	324151.28	53764.05	369854.53	39954.953	200.0	700000	700000	183519.86	35058.902	218106.67	-94371.625	183519.78	35059.99	219189.55	-93164.28	3.9998794	3.2231863	49.875126	-13.132612	-183696.44	2252546.8	2244923.8	20.72216593399048	0.0	0.0	1.0	6559.553407907486
349266.25	13817.752	368175.47	327388.2	200.0	1.0	1.0	360147.34	0.0	360147.34	360147.34	200.0	1.0	1.0	36	327587.62	56336.605	371588.28	30151.805	200.0	720000	720000	183815.98	35076.8	219522.9	-59950.457	183815.97	35077.164	220159.06	-52295.87	4.0034003	3.2551868	79.1189	-13.368421	-183999.25	2247806.0	2238014.0	20.748762540626526	0.0	0.0	1.0	6748.067715883255
344018.97	18825.26	366232.1	295414.28	200.0	1.0	1.0	348470.22	0.0	348470.22	348470.22	200.0	1.0	1.0	37	330115.28	44187.86	371219.34	108243.67	200.0	740000	740000	184199.75	34433.18	218183.95	-64812.734	184199.67	34433.844	218751.62	-60426.35	3.9980328	3.3125246	55.56868	-12.986181	-184371.22	2190112.2	2183770.8	20.592649823856355	0.0	0.0	1.0	6936.43661403656
312614.75	38418.36	350563.1	235516.81	200.0	1.0	1.0	346962.88	0.0	346962.88	346962.88	200.0	1.0	1.0	38	320548.6	65849.9	371180.5	11956.062	200.0	760000	760000	184643.67	34120.117	218019.38	-42697.133	184643.64	34121.04	218195.88	-35787.348	4.003928	3.3178067	61.214832	-12.890459	-184807.03	2179847.0	2162536.0	20.545174241447448	0.0	0.0	0.98	7124.8459894657135
304528.2	99845.61	361893.8	32742.229	200.0	1.0	1.0	365313.0	0.0	365313.0	365313.0	200.0	1.0	1.0	39	320022.94	61880.08	367881.2	45714.195	200.0	780000	780000	184948.86	34186.94	217818.89	-31347.84	184948.69	34187.707	218186.3	-36449.72	3.9982843	3.2766747	62.808548	-15.922444	-185112.45	2235966.8	2226202.0	20.773265742111207	0.0	0.0	0.99	7313.079224348068
335711.6	26185.38	362111.97	267286.3	200.0	1.0	1.0	335007.16	0.0	335007.16	335007.16	200.0	1.0	1.0	40	315756.97	64650.11	369505.47	69239.7	200.0	800000	800000	185585.58	33851.79	218391.25	-26533.352	185585.61	33852.406	217961.73	-26365.125	3.999653	3.327813	54.901535	-12.151917	-185753.06	2204445.2	2202806.0	20.28107222776413	0.0	0.0	1.0	7501.228759288788
321073.84	72377.46	369214.1	115777.414	200.0	1.0	1.0	340711.34	0.0	340711.34	340711.34	200.0	1.0	1.0	41	325660.38	54455.33	371655.84	18964.68	200.0	820000	820000	185956.92	33649.438	218372.55	-28314.15	185956.84	33650.227	217650.52	-26306.592	4.001935	3.358309	60.979897	-15.166443	-186120.3	2148348.0	2149348.2	20.230957424926757	0.0	0.0	0.99	7689.213303089142
279997.0	133899.9	361220.4	12765.169	200.0	0.8	0.8	364053.8	0.0	364053.8	364053.8	200.0	1.0	1.0	42	324195.6	60115.543	372664.16	61367.12	200.0	840000	840000	186301.98	33460.008	218298.4	-33519.977	186301.9	33460.668	218354.17	-32907.777	3.9990907	3.3081865	63.0916	-14.542637	-186458.27	2165184.0	2159662.0	20.112074928855897	0.0	0.0	1.0	7877.537551641464
303645.56	92026.72	361189.5	36349.312	200.0	1.0	1.0	373711.6	0.0	373711.6	373711.6	200.0	1.0	1.0	43	323071.75	48411.836	365840.16	80749.695	200.0	860000	860000	186301.52	33393.355	217977.88	-28756.934	186301.34	33394.406	217870.55	-29908.707	4.00246	3.3648298	57.269485	-12.820708	-186449.45	2155380.5	2149206.0	19.47421024122238	0.0	0.0	1.0	8065.7422733306885
247688.38	113690.06	351406.44	35807.414	200.0	1.0	1.0	357212.7	0.0	357212.7	357212.7	200.0	1.0	1.0	44	335995.72	44508.957	369606.72	26961.79	200.0	880000	880000	186516.42	33103.22	216738.12	-39811.4	186516.36	33103.83	216918.94	-33723.43	3.999122	3.339684	80.745895	-13.337606	-186666.33	2128063.5	2121536.8	19.39675736837387	0.0	0.0	0.99	8253.980011940002
341136.3	35793.145	367294.4	239807.05	200.0	1.0	1.0	366372.94	0.0	366372.94	366372.94	200.0	1.0	1.0	45	325894.97	54087.094	367777.97	112079.37	200.0	900000	900000	187152.25	32973.637	217673.77	-63529.06	187152.12	32974.137	217902.89	-79719.65	4.0017223	3.3409703	65.827934	-12.23341	-187295.2	2132062.5	2117829.2	19.40463768348694	0.0	0.0	1.0	8442.415502786636
362325.56	5976.9087	371512.28	349709.22	200.0	1.0	1.0	359858.03	0.0	359858.03	359858.03	200.0	1.0	1.0	46	331587.94	50501.08	369676.44	94775.66	200.0	920000	920000	187306.47	32805.82	218264.14	-66513.25	187306.38	32806.54	218023.77	-70930.67	3.9971964	3.3413792	57.57222	-15.117268	-187445.81	2119033.2	2101430.0	19.246747432422637	0.0	0.0	1.0	8631.101392507553
277810.1	116046.46	366041.25	38584.406	200.0	1.0	1.0	359547.8	0.0	359547.8	359547.8	200.0	1.0	1.0	47	320732.28	63311.58	371054.03	49636.555	200.0	940000	940000	187376.11	32666.555	217654.44	-53364.336	187376.03	32667.346	217709.2	-46339.207	4.0052943	3.3719127	67.93505	-12.93425	-187509.1	2124956.0	2119359.2	18.738747699260713	0.0	0.0	1.0	8818.010396242142
312992.06	92338.79	367873.7	43708.973	200.0	1.0	1.0	285654.4	0.0	285654.4	285654.4	200.0	1.0	1.0	48	325947.2	60214.453	370389.8	26430.52	200.0	960000	960000	187387.44	32343.14	215910.9	-63127.48	187387.55	32343.611	215793.1	-59207.918	3.9960082	3.37697	72.00563	-13.391346	-187516.64	2123474.2	2103191.2	18.660478523635863	0.0	0.0	0.99	9006.044830322266
351381.8	8723.887	363901.75	339673.0	200.0	1.0	1.0	358995.72	0.0	358995.72	358995.72	200.0	1.0	1.0	49	321599.03	63623.72	369882.16	21096.564	200.0	980000	980000	187652.31	32294.723	215759.6	-84670.96	187652.23	32295.611	216399.95	-84611.84	4.002648	3.421741	58.558964	-12.812254	-187779.38	2128578.2	2117638.0	18.474956061410904	0.0	0.0	0.98	9193.279131650925
350389.56	23496.922	368052.03	283239.34	200.0	1.0	1.0	357638.56	0.0	357638.56	357638.56	200.0	1.0	1.0	50	330811.5	47142.652	367520.3	131621.44	200.0	1000000	1000000	187891.0	32327.03	216690.25	-99184.13	187891.05	32328.295	216157.14	-99429.5	4.0011487	3.4193635	70.723854	-12.144293	-188015.4	2183790.5	2169370.2	18.289385401535036	0.0	0.0	1.0	9380.33868432045
