test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
124055.7537905942	75113.70324265547	239554.76219233798	6922.801501388701	200.0	0.9	0.9	123176.33240951426	0.0	123176.33240951426	123176.33240951426	200.0	1.0	1.0	18	138459.35518687606	94488.18594175494	334139.3054478049	-43.17346488759626	200.0	360000	360000	61794.336	49031.58	171355.84	-66667.805	61794.496	49031.016	168754.3	-66609.695	4.0051193	3.2103407	51.67796	-13.988821	-61846.65	4588023.5	4602837.5	27.967067160701752	0.0	0.0	0.87	3201.668829202652
135994.6141226986	84478.65413624153	272770.2817124599	1392.6789836636376	200.0	0.9	0.9	153687.56274700107	0.0	153687.56274700107	153687.56274700107	200.0	1.0	1.0	19	135647.57256672182	88090.95673378665	318718.79760668834	-85.86001701274036	200.0	380000	380000	64632.492	50083.02	166079.19	-68713.79	64632.14	50083.09	168578.27	-69117.61	3.9947476	3.1793168	53.51471	-13.269717	-64666.477	4745252.5	4769221.5	27.967129444694518	0.0	0.0	0.86	3378.7754702568054
111898.22450568574	84818.8156489406	233058.5462042277	994.5591077929435	200.0	0.9	0.9	313019.75931728876	0.0	313019.75931728876	313019.75931728876	200.0	1.0	1.0	20	142899.4444279466	93569.72036680607	341882.70860007865	-75.31100644140199	200.0	400000	400000	65736.41	50111.83	165200.72	-71745.74	65736.086	50111.215	164711.39	-70306.84	4.002649	3.172543	47.254425	-14.305577	-65759.54	4778742.0	4813956.5	27.53756948823929	0.0	0.0	0.83	3554.9196321964264
164899.79346787796	79681.27433380607	300957.304436336	78808.63946008011	200.0	0.8	0.8	259899.00176039842	0.0	259899.00176039842	259899.00176039842	200.0	1.0	1.0	21	149499.1646717285	95505.90675371538	331457.4490266514	-82.58702105733242	200.0	420000	420000	66967.08	50637.332	166300.22	-73461.04	66967.23	50636.793	166435.92	-73548.31	4.000925	3.1740432	56.76117	-13.612103	-66990.66	4788602.5	4787672.5	28.422563716506957	0.0	0.0	0.85	3730.529232263565
199806.06791224098	81582.24479213987	331687.9272105837	81462.78486953193	200.0	0.9	0.9	173979.52789370288	0.0	173979.52789370288	173979.52789370288	200.0	1.0	1.0	22	156455.32506025775	98595.07096421848	321316.38924266375	28.741016696986133	200.0	440000	440000	68198.14	51276.297	172111.89	-73742.32	68198.29	51275.777	172524.3	-74429.375	3.999486	3.0891964	56.32648	-12.037805	-68193.234	4930772.5	4934124.0	27.38152128639221	0.0	0.0	0.87	3906.9323065280914
114774.58663167458	109611.3725756775	304636.5662451186	-48.579659064909904	200.0	0.8	0.8	298565.32794564764	0.0	298565.32794564764	298565.32794564764	200.0	1.0	1.0	23	152413.47648118238	87426.11922715572	329317.81939447485	227.40947296002255	200.0	460000	460000	68888.02	52506.188	173343.31	-71095.56	68887.79	52506.805	173369.14	-70684.79	4.0014777	3.1178267	63.30842	-16.060291	-68877.44	5218313.5	5190825.0	28.406976008319855	0.0	0.0	0.87	4083.605570077896
222033.97865034803	99864.1197843373	320972.8828268507	11950.919137394036	200.0	1.0	1.0	223392.40395842626	0.0	223392.40395842626	223392.40395842626	200.0	1.0	1.0	24	144357.90027809612	87656.2521270336	326789.0536328144	-44.891135457707165	200.0	480000	480000	70295.85	53850.35	176296.89	-69362.6	70295.555	53850.46	175722.69	-71309.516	4.002393	3.1698837	44.644844	-13.232697	-70285.25	5383872.5	5388880.0	30.537525303936004	0.0	0.0	0.87	4259.898475885391
225786.25654909425	49288.24999516433	304921.6009398604	155023.47055644038	200.0	1.0	1.0	124989.58531969198	0.0	124989.58531969198	124989.58531969198	200.0	1.0	1.0	25	171003.08815597222	87630.03372852106	344356.0193104213	49.493864212045146	200.0	500000	500000	71893.89	54984.895	178731.47	-68687.8	71893.92	54984.504	179604.42	-69313.48	4.000917	3.187354	53.150143	-13.899808	-71863.984	5866473.0	5870567.5	31.210790269184113	0.0	0.0	0.93	4436.171242952347
115142.25069301599	78220.69192874807	234603.6342646207	3333.225957194579	200.0	0.8	0.8	2564.2986373763433	0.0	2564.2986373763433	2564.2986373763433	200.0	0.0	0.0	26	163914.77161151252	97347.90671621829	341785.1255650177	-80.57425876210607	200.0	520000	520000	72787.875	55304.383	183222.45	-65153.527	72787.56	55304.008	183211.77	-64704.395	4.0007057	3.1539955	50.20343	-13.054264	-72737.195	5985269.5	6005311.0	31.068304428100586	0.0	0.0	0.89	4613.449009418488
162168.64019809323	64704.093127759756	292202.9867921452	60721.74864369008	200.0	1.0	1.0	269324.28707076196	0.0	269324.28707076196	269324.28707076196	200.0	1.0	1.0	27	148240.93158166425	100002.24365772755	332322.23919517914	-93.77295587050457	200.0	540000	540000	74631.79	56524.395	184430.92	-73148.305	74631.96	56524.04	184235.38	-75016.64	3.9998918	3.1414626	44.312954	-14.4309	-74588.51	6078626.0	6077589.5	32.1258896159172	0.0	0.0	0.88	4790.142019033432
168659.9834349	87416.53648265779	281996.9572875263	1631.9637050333456	200.0	0.9	0.9	111386.09791014096	0.0	111386.09791014096	111386.09791014096	200.0	1.0	1.0	28	183176.79117886536	90137.62122881711	325780.69355464395	-30.095751044223935	200.0	560000	560000	76082.87	56906.75	184612.55	-75112.19	76082.56	56906.902	184213.42	-77244.086	4.0009193	3.1093822	53.370003	-14.00515	-76026.73	6108850.0	6111869.5	31.69595674800873	0.0	0.0	0.94	4966.742756605148
149100.87636764074	104633.81957400046	326130.1687406902	820.2952532716079	200.0	0.8	0.8	134878.33014106553	0.0	134878.33014106553	134878.33014106553	200.0	1.0	1.0	29	158703.00158304197	93959.78571750318	319484.0545625517	-93.73444969151761	200.0	580000	580000	77257.43	57205.92	185596.7	-79687.28	77257.22	57206.55	186344.62	-78313.9	4.001831	3.1020043	43.31055	-14.020177	-77197.49	6381555.0	6354923.5	32.05807284173965	0.0	0.0	0.89	5143.058049917221
194600.54865094807	111216.80930197828	308488.50506718754	1293.577172123868	200.0	0.9	0.9	85643.16594207818	0.0	85643.16594207818	85643.16594207818	200.0	1.0	1.0	30	177536.6053413737	92562.5340158939	351057.45188716496	-109.79844108086596	200.0	600000	600000	77913.05	57517.277	186161.64	-80025.73	77912.984	57517.973	186070.3	-80400.06	4.000528	3.0982966	50.06875	-13.271027	-77839.24	6447173.5	6417063.0	31.970215479755403	0.0	0.0	0.93	5319.480995893478
190735.18605989157	74733.45435193945	336240.23881395365	82489.45047590777	200.0	1.0	1.0	271301.6590737704	0.0	271301.6590737704	271301.6590737704	200.0	1.0	1.0	31	174909.41731623214	93356.58336477022	330214.4843878456	-119.55827337575084	200.0	620000	620000	79169.234	57768.727	186388.53	-77931.49	79168.9	57769.2	185635.95	-78641.44	4.000979	3.1092823	51.52008	-12.377731	-79097.54	6490184.0	6489483.5	32.614114531040194	0.0	0.0	0.9	5496.731691122055
208066.89887586766	113358.53893624255	331600.40859685774	-63.86872715665928	200.0	0.9	0.9	198791.0246637843	0.0	198791.0246637843	198791.0246637843	200.0	1.0	1.0	32	161753.0883831257	106208.98533807792	343302.8412582966	-50.37209373483798	200.0	640000	640000	80075.73	57875.258	187307.97	-79938.46	80075.18	57876.492	187064.97	-79159.87	4.001477	3.1040328	42.074593	-14.924452	-79984.56	6554232.5	6524899.0	32.70238289937973	0.0	0.0	0.84	5673.074253559113
112884.05979398603	75242.8332011604	229527.12744366235	232.82631589059397	200.0	0.8	0.8	203.85775120411688	0.0	203.85775120411688	203.85775120411688	200.0	0.0	0.0	33	176359.02375883635	87374.10608302502	308753.53886657505	110.08580092494324	200.0	660000	660000	80887.2	58471.598	189503.55	-81205.805	80886.984	58471.793	189360.45	-79538.195	3.9985878	3.070779	42.24823	-13.56145	-80798.39	6700158.0	6701590.5	32.375276601600646	0.0	0.0	0.94	5849.7081780433655
185303.39434128435	102649.81541935865	304652.5204653294	17961.195384210085	200.0	0.8	0.8	276535.35147075646	0.0	276535.35147075646	276535.35147075646	200.0	1.0	1.0	34	191849.18689842778	99318.07020649717	352318.76894579816	-25.4752787875233	200.0	680000	680000	81625.64	59033.465	193050.89	-83124.44	81625.19	59033.65	192146.06	-81888.25	4.001439	3.076389	46.86642	-13.744339	-81515.0	6940084.0	6969297.5	32.51045010557175	0.0	0.0	0.92	6025.335475206375
171909.64957330032	103357.94538020884	266206.13623291074	-23.84558019529249	200.0	0.7	0.7	305942.15976083284	0.0	305942.15976083284	305942.15976083284	200.0	1.0	1.0	35	199206.02789045608	87631.4272265748	347304.0618639104	27.399448801939982	200.0	700000	700000	82210.12	59113.812	192519.55	-84668.37	82210.164	59113.96	191809.98	-83543.266	3.9989567	3.0882576	46.814686	-14.564599	-82098.49	7004321.5	6972281.0	32.886907720947264	0.0	0.0	0.96	6201.941672801971
133624.54366414362	114999.74161752885	318595.69195169676	7732.691813201249	200.0	0.9	0.9	231625.07240057047	0.0	231625.07240057047	231625.07240057047	200.0	1.0	1.0	36	196756.0449361242	91982.06396120487	354314.04677679006	-59.14434628828011	200.0	720000	720000	83786.11	59192.92	191390.92	-83269.195	83785.7	59193.777	191717.27	-82655.055	4.002013	3.078989	53.082657	-12.222628	-83671.01	6818460.5	6812040.5	32.55377911224365	0.0	0.0	0.93	6378.837079286575
182067.69528946522	79687.24766416843	302521.98961826094	70982.00508038321	200.0	1.0	1.0	203235.16401515296	0.0	203235.16401515296	203235.16401515296	200.0	1.0	1.0	37	178310.61065588574	99967.72823367188	331290.25263112766	-67.27892773318749	200.0	740000	740000	85115.586	59171.33	192050.8	-85047.32	85115.33	59171.68	192356.2	-83876.62	3.9986017	3.0795977	44.537148	-13.865929	-85011.51	6896695.5	6870102.0	32.74100939064026	0.0	0.0	0.91	6555.524290323257
179633.64745487855	89801.37625052719	355987.93947124184	18974.044523808472	200.0	1.0	1.0	348284.3855556144	0.0	348284.3855556144	348284.3855556144	200.0	1.0	1.0	38	181704.44650313206	98367.29557727335	332136.1824809047	-59.51455301081748	200.0	760000	760000	86474.03	59625.742	193172.33	-95384.586	86473.664	59626.734	192990.94	-95804.7	4.0011396	3.073819	43.87326	-13.168816	-86361.664	7007943.0	6992847.5	33.17561944522858	0.0	0.0	0.92	6731.393486022949
145676.78520515678	119157.9804846772	329282.13093296933	287.1056939976455	200.0	0.8	0.8	106868.70925344393	0.0	106868.70925344393	106868.70925344393	200.0	1.0	1.0	39	184341.6206432149	92546.44938207202	343189.4406539058	3478.028796520159	200.0	780000	780000	86842.25	59841.695	194293.52	-94027.79	86841.83	59843.02	194133.38	-92286.39	4.0008974	3.0228543	47.312622	-15.829355	-86723.766	7098228.0	7078124.5	32.50530103883743	0.0	0.0	0.96	6908.371020317078
135411.2510546567	92293.68808976437	259388.2187032782	-27.596259304225548	200.0	1.0	1.0	196791.5852379163	0.0	196791.5852379163	196791.5852379163	200.0	1.0	1.0	40	168003.8432120516	101952.69914472853	334633.4251565031	-23.03645404950194	200.0	800000	800000	86285.76	60001.188	192327.58	-86616.914	86285.29	60002.266	193190.0	-88157.164	4.0021696	3.0668068	45.447803	-13.166025	-86147.24	7328208.5	7302280.0	33.26598423147202	0.0	0.0	0.89	7084.649908542633
204852.53467573875	99432.71750486767	335107.69106018473	43772.504120346566	200.0	0.9	0.9	248233.45327031252	0.0	248233.45327031252	248233.45327031252	200.0	1.0	1.0	41	199812.65187692945	92503.5863159184	329347.8540136755	-9.222906733666827	200.0	820000	820000	86637.14	60237.992	191885.44	-86932.22	86636.875	60238.836	192289.03	-88397.17	3.999316	3.0449162	49.815247	-13.179792	-86500.766	7271513.5	7262567.0	33.23065221328736	0.0	0.0	0.91	7261.290815830231
165584.33819857234	122313.67693128789	338780.11390118307	-16.494455775240095	200.0	0.7	0.7	183734.463410834	0.0	183734.463410834	183734.463410834	200.0	1.0	1.0	42	158842.73439645974	100446.20538586457	350162.7695651295	-105.90438054365701	200.0	840000	840000	87092.016	60563.79	192717.0	-90744.98	87091.984	60564.414	193492.62	-89189.26	4.0004787	3.0464091	52.97224	-14.308986	-86943.44	7399961.5	7360314.5	33.27171460390091	0.0	0.0	0.85	7437.678884744644
205835.915360789	73471.98291966361	333171.2283810769	70986.07251239735	200.0	1.0	1.0	213307.6536929562	0.0	213307.6536929562	213307.6536929562	200.0	1.0	1.0	43	192519.80622048725	87166.38341520936	341095.201675016	-51.68125424966947	200.0	860000	860000	87470.78	60808.234	192400.12	-89181.01	87470.62	60809.285	192023.8	-89426.8	4.001079	3.0394783	52.852524	-16.648006	-87325.914	7463887.0	7419881.0	33.13005646629333	0.0	0.0	0.93	7615.23205280304
186768.37177300337	99465.57903236421	308057.5235538221	461.19511125370667	200.0	0.9	0.9	15833.436457021711	0.0	15833.436457021711	15833.436457021711	200.0	1.0	1.0	44	170712.48634472475	107290.40658822778	348584.9355895154	406.3931414602161	200.0	880000	880000	87503.27	60842.293	192390.98	-86607.555	87503.04	60843.21	192480.83	-88106.016	4.0021105	3.0667758	46.440025	-13.245893	-87353.16	7535219.5	7498355.5	33.35145270309448	0.0	0.0	0.89	7791.492210149765
141554.2743229249	105289.42473501092	321466.4250423523	10382.458337561582	200.0	1.0	1.0	168399.17786527134	0.0	168399.17786527134	168399.17786527134	200.0	1.0	1.0	45	211053.08578676914	84348.5778512693	340883.7189217012	154.24031998072527	200.0	900000	900000	88995.695	61017.637	193446.73	-88934.73	88995.32	61018.67	193835.19	-89159.26	4.0001307	3.0406625	40.976933	-14.793126	-88838.7	7393766.5	7379424.0	33.04425590715408	0.0	0.0	0.96	7968.26064825058
175798.83326379117	75202.02890407472	262933.00409282563	8936.481332454772	200.0	1.0	1.0	202647.593870984	0.0	202647.593870984	202647.593870984	200.0	1.0	1.0	46	182449.7121791632	96765.70858804494	350390.4893987449	-63.485961676716386	200.0	920000	920000	89271.52	61176.395	192943.69	-89483.17	89271.25	61177.258	193592.38	-87659.055	3.9993944	3.0222464	56.108852	-14.159805	-89109.76	7741423.5	7698180.5	33.30352527952194	0.0	0.0	0.92	8144.516838312149
175402.6793011154	79336.19384466686	293380.70883616316	19656.08353098679	200.0	1.0	1.0	198726.26593962844	0.0	198726.26593962844	198726.26593962844	200.0	1.0	1.0	47	196742.61416956398	96351.5943997874	345736.2431986301	3.538761423024564	200.0	940000	940000	89726.89	61279.586	193201.95	-85762.4	89726.56	61280.574	192544.44	-87203.47	4.0012636	3.0507052	51.35543	-15.3093815	-89552.48	7829370.5	7802792.5	33.461327203273775	0.0	0.0	0.93	8320.952433347702
134567.48240490537	117114.38043974196	330940.63592185255	1223.499003964207	200.0	0.6	0.6	272155.68893375306	0.0	272155.68893375306	272155.68893375306	200.0	1.0	1.0	48	192557.16517816036	102777.27336134827	348307.81870060833	-61.23998614154828	200.0	960000	960000	89821.86	61055.09	193292.28	-85809.44	89821.46	61056.246	192056.44	-85803.914	4.0026646	3.0081494	52.30858	-14.849036	-89650.23	7772713.0	7742314.0	32.879546572875974	0.0	0.0	0.94	8497.553388357162
204309.08680707493	65660.74995155692	296224.74546981306	29872.976478395645	200.0	0.9	0.9	226463.7596866015	0.0	226463.7596866015	226463.7596866015	200.0	1.0	1.0	49	186582.6776308303	96206.21444932511	342705.3843300478	348.0287582072107	200.0	980000	980000	90658.19	61627.906	196695.9	-86798.625	90657.68	61629.22	195670.56	-94569.11	3.999268	3.012647	51.843018	-14.136786	-90480.56	7797276.0	7753246.5	33.167933177948	0.0	0.0	0.94	8674.25291132927
232143.8497523397	92041.90391456905	340038.302203963	14622.458277480784	200.0	1.0	1.0	258423.70162118608	0.0	258423.70162118608	258423.70162118608	200.0	1.0	1.0	50	204750.62463678565	93925.84638056293	342757.6531456655	-20.22559425990544	200.0	1000000	1000000	91596.41	61979.11	198413.81	-88797.37	91595.85	61981.06	197676.69	-89434.4	3.9994051	3.0306423	54.057667	-13.232798	-91416.12	7792303.5	7756448.5	33.58887587242126	0.0	0.0	0.97	8850.989128828049
