test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
139.1730117380423	330.84140126878634	969.88232421875	-85.07972658741214	200.0	0.0	0.0	11.579688	0.0	11.579688	11.579688	200.0	0.0	0.0	30	1756.2058157557724	12044.675185849948	98686.2265625	-163.6602810736721	200.0	600000	600000	709.7417	2150.53	71064.266	-7773.2627	709.66	2150.049	71739.47	-7603.242	4.060359	5.4995427	159.01306	-15.376604	-734.74384	19120.26	19894.41	1.5258470442563294	0.0	0.0	0.01	5436.737886428833
3326.4282	3739.5352	9643.287	-66.87466	200.0	0.0	0.0	-33.011112	0.0	-33.011112	-33.011112	200.0	0.0	0.0	31	371.4716202434391	2920.3886198027744	26393.673828125	-160.41456832795458	200.0	620000	620000	1661.0626	2861.6772	66543.04	-9918.321	1661.04	2861.3345	66665.39	-9870.085	4.0155907	4.613974	154.08766	-13.600647	-1702.3024	25060.111	25957.168	2.141565359979868	0.0	0.0	0.0	5621.344735383987
1293.1894849526573	4038.839336170258	13409.451171875	-76.78116276783055	200.0	0.0	0.0	-69.53440023488898	0.0	-69.53440023488898	-69.53440023488898	200.0	0.0	0.0	32	4248.572083433269	13001.232689744422	82197.234375	-136.16841491863855	200.0	640000	640000	2687.162	3135.9194	65012.67	-14726.939	2687.2107	3135.5505	65514.035	-14708.011	3.9912126	4.246417	161.9095	-12.44479	-2723.5415	32166.49	33148.375	2.347185031414032	0.0	0.0	0.01	5806.385827064514
2964.055172206743	8538.275615245262	28562.61328125	-56.5607000000246	200.0	0.0	0.0	1315.9785	0.0	1315.9785	1315.9785	200.0	0.0	0.0	33	4729.761739748748	15125.398863809718	88444.546875	-121.82739007819961	200.0	660000	660000	2605.67	3908.99	63313.945	-15359.889	2605.6748	3908.849	62824.92	-15616.709	4.04545	4.4936776	140.86136	-13.231684	-2648.1277	46064.465	46828.746	2.6285446975052356	0.0	0.0	0.02	5991.724755764008
59.114278795985214	213.01764467177603	697.7822265625	-30.622821807861328	200.0	0.0	0.0	-7.3050156	0.0	-7.3050156	-7.3050156	200.0	0.0	0.0	34	20853.991376030244	28423.815626584565	125373.859375	-112.32445605665453	200.0	680000	680000	3759.4587	5653.56	65041.64	-16768.213	3759.381	5653.48	64305.582	-16770.0	4.025424	4.2340336	121.27968	-16.688145	-3822.9768	81119.734	82541.85	3.679846576631069	0.0	0.0	0.1	6180.692240715027
3338.7358	9174.566	30760.871	-7.866723	200.0	0.0	0.0	105078.664	0.0	105078.664	105078.664	200.0	1.0	1.0	35	26922.37178402294	30117.88307184833	109422.09375	-83.48466066233374	200.0	700000	700000	6435.722	7092.7856	65778.78	-23463.584	6435.576	7093.0254	66062.01	-22973.19	3.9976754	3.644753	81.99899	-14.841889	-6515.3174	106533.016	106210.78	4.316879452049732	0.0	0.0	0.11	6371.567219018936
40061.41	24219.143	79238.43	147.83218	200.0	0.0	0.0	40014.69	0.0	40014.69	40014.69	200.0	0.0	0.0	36	37653.51	32794.777	120928.07	-62.22489	200.0	720000	720000	7466.293	7617.4326	74275.25	-31054.004	7466.128	7617.675	75085.62	-30560.787	3.9991937	3.5575433	85.34227	-16.784367	-7544.296	125258.57	125111.98	4.402428856611252	0.0	0.0	0.24	6563.737029075623
25920.04	13763.189	46097.62	10117.699	200.0	0.0	0.0	10422.534	0.0	10422.534	10422.534	200.0	0.0	0.0	37	44537.422133250526	36257.23240734842	118744.9375	-100.64137268066406	200.0	740000	740000	8655.405	9340.631	84703.016	-34287.48	8655.21	9341.087	85455.305	-34151.15	4.004882	3.5239847	94.280716	-13.219976	-8745.2295	178373.52	177737.22	4.819949508821964	0.0	0.0	0.19	6755.144736051559
85756.586	18629.348	104223.0	38403.117	200.0	0.9	0.9	89406.164	0.0	89406.164	89406.164	200.0	1.0	1.0	38	54017.477	40371.594	136578.0	-28.109524	200.0	760000	760000	10738.887	11626.83	86090.9	-32311.07	10738.799	11627.003	87022.26	-31478.867	4.0084186	3.5864427	91.98921	-13.385723	-10842.813	245501.9	246218.7	5.5905347927093505	0.0	0.0	0.28	6948.033237457275
-7.927808	22.889862	39.932682	-50.302826	200.0	0.0	0.0	-42.93198	0.0	-42.93198	-42.93198	200.0	0.0	0.0	39	63771.761672328954	38064.34013513698	130927.4140625	-43.3054219248089	200.0	780000	780000	13086.471	13413.014	87147.75	-35611.85	13086.272	13413.11	86600.34	-33701.08	4.0059767	3.5590818	92.000656	-14.697634	-13202.918	327501.22	331250.75	6.4142687347173695	0.0	0.0	0.46	7141.831184148788
99303.14	33884.344	121456.055	-13.971857	200.0	0.4	0.4	112061.55	0.0	112061.55	112061.55	200.0	1.0	1.0	40	58829.996	41810.21	134070.22	-21.003609	200.0	800000	800000	14665.794	14009.457	80898.34	-34120.52	14665.626	14009.593	82327.84	-34321.445	3.9982972	3.5005903	93.88994	-14.43458	-14781.875	353965.4	355324.06	6.940699540662766	0.0	0.0	0.38	7335.7149822711945
67376.84658973585	48011.74650283446	123935.2265625	-19.495905124069484	200.0	0.3	0.3	1549.1266	0.0	1549.1266	1549.1266	200.0	0.0	0.0	41	69203.31	38276.234	138437.39	-99.44628	200.0	820000	820000	15355.138	15005.987	78956.98	-35617.19	15355.037	15006.65	79333.42	-34891.137	4.0010495	3.6395092	75.90558	-13.660987	-15463.027	371710.56	367263.5	6.8285965284824375	0.0	0.0	0.42	7529.686990022659
63730.26	36630.934	112247.47	2819.451	200.0	0.5	0.5	112175.31	0.0	112175.31	112175.31	200.0	1.0	1.0	42	64488.68178412831	41707.44397737396	131191.171875	-96.08045959472656	200.0	840000	840000	16553.84	16411.488	80359.695	-47932.535	16553.756	16411.85	80349.19	-45871.164	4.013095	3.6606812	80.59037	-14.3642	-16675.059	437038.84	435865.8	7.6298099189043045	0.0	0.0	0.38	7722.998999118805
63219.71907467364	63534.44401646075	139412.25	-54.92064740458521	200.0	0.5	0.5	125072.34	0.0	125072.34	125072.34	200.0	1.0	1.0	43	67870.06	41841.535	140121.05	-70.1204	200.0	860000	860000	17895.172	16983.836	80183.125	-54545.33	17895.084	16984.162	80312.38	-55128.88	3.9916577	3.7099535	74.68171	-12.380768	-18009.377	504352.72	503377.3	8.026978424286842	0.0	0.0	0.44	7915.9144768714905
57294.355	25850.72	102953.234	31133.613	200.0	0.0	0.0	16058.336	0.0	16058.336	16058.336	200.0	0.0	0.0	44	69657.13417594289	36455.54956386556	126894.953125	-229.1949005126953	200.0	880000	880000	18437.943	17839.242	79539.836	-62069.953	18437.998	17839.043	79420.06	-63439.816	4.009286	3.7387118	95.66051	-13.47181	-18562.09	546168.44	548246.44	8.657397072911262	0.0	0.0	0.47	8109.651602983475
11206.034509588993	25663.036858530468	87107.921875	-22.011733037634315	200.0	0.0	0.0	14393.231	0.0	14393.231	14393.231	200.0	0.0	0.0	45	67845.67402192339	37816.81485578263	131645.546875	-33.14844585945934	200.0	900000	900000	20060.701	18359.295	80027.55	-60293.145	20060.648	18359.426	80359.44	-58131.875	4.0024314	3.7238808	82.87383	-16.442795	-20191.578	591462.1	589666.25	9.015313820052146	0.0	0.0	0.52	8303.688920974731
92755.64	15799.501	108343.29	56510.363	200.0	0.0	0.0	123360.29	0.0	123360.29	123360.29	200.0	0.0	0.0	46	75747.22622670053	34329.96692620404	131545.109375	-56.42433547973633	200.0	920000	920000	21103.473	18654.514	80491.44	-54013.348	21103.357	18654.746	79915.42	-52306.383	3.997568	3.7302163	136.41376	-14.487843	-21233.506	586238.44	586108.9	8.999164853453637	0.0	0.0	0.5	8497.885679244995
80466.08	25918.838	125954.44	33376.3	200.0	0.4	0.4	40062.348	0.0	40062.348	40062.348	200.0	0.0	0.0	47	69041.81	39476.445	139054.89	20.93302	200.0	940000	940000	21567.596	19012.66	82004.016	-61382.453	21567.654	19012.746	80860.17	-57506.664	4.0057535	3.746436	75.49243	-14.038047	-21694.182	618064.75	617541.25	9.280195635986328	0.0	0.0	0.42	8691.605038642883
95824.92	36982.74	132761.95	10647.824	200.0	0.8	0.8	130543.56	0.0	130543.56	130543.56	200.0	1.0	1.0	48	78425.414	37454.297	132212.86	2352.8337	200.0	960000	960000	22182.65	19374.398	79024.03	-54930.824	22182.69	19374.535	78973.16	-53430.855	3.9976175	3.7708793	96.72675	-16.38461	-22305.305	643498.9	641563.3	9.525564749073983	0.0	0.0	0.53	8885.448932647705
45849.586	38651.496	92770.42	-4.15177	200.0	0.6	0.6	54261.7	0.0	54261.7	54261.7	200.0	0.0	0.0	49	83498.086	35871.23	154034.05	-47.42437	200.0	980000	980000	23290.955	19973.023	79983.04	-54342.67	23291.016	19973.354	80391.5	-56463.613	4.0058284	3.7146277	70.61092	-12.470852	-23422.65	653346.8	645524.5	9.7068021607399	0.0	0.0	0.56	9079.481132984161
30467.4380356603	27680.88851675418	98769.390625	-117.16017074075947	200.0	0.0	0.0	98197.83	0.0	98197.83	98197.83	200.0	0.0	0.0	50	81445.03	31873.84	131477.27	4726.6055	200.0	1000000	1000000	24480.848	20383.162	79824.65	-53681.73	24480.861	20383.26	80068.01	-55960.223	4.0086846	3.7377558	97.37078	-14.243082	-24612.562	697804.9	694383.5	10.08226435866356	0.0	0.0	0.63	9273.601049900055
