test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.70391689176018	1.4880056145437035	-17.375207314255082	-21.620143736009577	200.0	0.0	0.0	-20.854395134922047	0.0	-20.854395134922047	-20.854395134922047	200.0	0.0	0.0	11	-22.33751394858241	3.985474836471736	-18.105160346163647	-37.284442612930846	200.0	220000	220000	-10.220295	1.9712524	-8.831713	-55.526527	-10.220322	1.9712431	-8.805792	-55.636765	3.9942098	4.69591	152.2139	-16.661018	10.208435	0.010241481	0.009991433	0.0017799864709377288	0.0	0.0	0.0	1961.0452573299408
-19.83986334681027	1.3229850469470152	-17.923692749199386	-21.989681410828926	200.0	0.0	0.0	-17.061766117332795	0.0	-17.061766117332795	-17.061766117332795	200.0	0.0	0.0	12	-22.05746955000016	4.862692068562488	-17.924117596794833	-52.84245055766789	200.0	240000	240000	-10.125975	1.9501382	-8.611259	-56.5777	-10.125996	1.9500268	-8.672167	-55.883533	3.9902906	4.730087	150.49179	-16.304123	10.114937	0.009476389	0.00954705	0.001726226102426881	0.0	0.0	0.0	2138.629600763321
-23.184623191448416	1.6896661444618024	-20.3294444257385	-25.958966588177432	200.0	0.0	0.0	-24.432257160424285	0.0	-24.432257160424285	-24.432257160424285	200.0	0.0	0.0	13	-21.043092741305102	2.3750311075718735	-17.46210374637607	-34.497309745695404	200.0	260000	260000	-9.97371	1.8874911	-8.569866	-59.138798	-9.973736	1.8877498	-8.559361	-62.01529	4.004946	4.5163994	115.936104	-17.33133	9.96327	0.009061022	0.008095916	0.0016636662458186038	0.0	0.0	0.0	2315.1029646396637
-20.005511012199296	1.6326693263737997	-18.21067074128332	-23.9757031873132	200.0	0.0	0.0	-19.18483719390507	0.0	-19.18483719390507	-19.18483719390507	200.0	0.0	0.0	14	-21.4368700331982	4.868181494617735	-18.166078166096128	-65.92918797387217	200.0	280000	280000	-9.915404	1.8493384	-8.550711	-57.565643	-9.915413	1.8491762	-8.542412	-55.797234	3.9891984	4.628037	106.086426	-14.284117	9.905061	0.0076868255	0.007875636	0.0015961969492665957	0.0	0.0	0.0	2492.4674270153046
-23.045430885967548	2.0934614422236284	-18.575089326090087	-25.945158372015932	200.0	0.0	0.0	-23.22450727162105	0.0	-23.22450727162105	-23.22450727162105	200.0	0.0	0.0	15	-21.539011052481055	3.824884227074995	-17.96696630349812	-47.59487376436044	200.0	300000	300000	-9.8583145	1.7860394	-8.523386	-59.422672	-9.858327	1.7858597	-8.511604	-57.7063	3.9995136	4.618214	114.4596	-12.894171	9.848329	0.007443049	0.0075934157	0.001544447466544807	0.0	0.0	0.0	2669.9952795505524
-19.86442871714281	1.702510489591524	-17.616535234874007	-24.39382474659114	200.0	0.0	0.0	-17.44787187539233	0.0	-17.44787187539233	-17.44787187539233	200.0	0.0	0.0	16	-21.19263571326486	4.263565222707789	-17.746511782174224	-60.256074510301985	200.0	320000	320000	-9.826761	1.7091981	-8.476192	-58.792965	-9.826775	1.7091023	-8.511072	-56.168537	3.9854224	4.819589	139.83565	-12.276767	9.817216	0.006422673	0.006474714	0.0013610704663267826	0.0	0.0	0.0	2847.2828981876373
-19.325233893406995	0.8199810709275127	-18.257448430399325	-20.82063842035765	200.0	0.0	0.0	-19.08725814285888	0.0	-19.08725814285888	-19.08725814285888	200.0	0.0	0.0	17	-20.88100254934233	1.9340634646533772	-17.825288657004947	-30.922559782557	200.0	340000	340000	-9.819736	1.6469371	-8.491271	-52.820053	-9.819762	1.6469796	-8.601592	-53.35207	3.9993966	4.8532147	113.478424	-14.779793	9.812292	0.0065055075	0.006229693	0.0013049417199159506	0.0	0.0	0.0	3024.3086800575256
-31.338977066403153	6.836015547689595	-22.55974723009104	-48.597982801696524	200.0	0.0	0.0	-25.370584762040043	0.0	-25.370584762040043	-25.370584762040043	200.0	0.0	0.0	18	-21.38961834062856	4.414298710748072	-17.859574482886867	-46.320388855962875	200.0	360000	360000	-9.810902	1.6263204	-8.707773	-60.63739	-9.8109045	1.6262251	-8.578822	-58.80638	3.9882612	4.734739	122.56457	-13.541245	9.803878	0.0060617696	0.0061825323	0.0013531213922600728	0.0	0.0	0.0	3200.4212267398834
-18.782379346283108	0.4513570209026561	-17.852357594857082	-19.51508906080283	200.0	0.0	0.0	-18.740735704211247	0.0	-18.740735704211247	-18.740735704211247	200.0	0.0	0.0	19	-21.471081023081656	6.628297868421953	-17.750644438003004	-76.22990690929392	200.0	380000	380000	-9.732225	1.6138039	-8.604069	-57.3783	-9.732237	1.6138823	-8.704053	-59.712883	4.0004663	4.665699	90.5542	-14.742479	9.724854	0.0062484075	0.0060617956	0.0013597147538152057	0.0	0.0	0.0	3376.5829980373383
-21.593699675312173	1.7665733245503727	-18.453796783029368	-25.44903030096067	200.0	0.0	0.0	-23.024293490597465	0.0	-23.024293490597465	-23.024293490597465	200.0	0.0	0.0	20	-20.41198771960481	2.7638108313835237	-17.905557255658604	-44.15093781352737	200.0	400000	400000	-9.605187	1.5676883	-8.636532	-66.64463	-9.60519	1.5678632	-8.518701	-67.22861	3.9979265	4.6169724	120.62522	-13.200669	9.600033	0.006599309	0.006061963	0.0013477275384997484	0.0	0.0	0.0	3552.9293389320374
-19.88775728978171	1.1099984899688171	-18.561563448028846	-21.73961073450656	200.0	0.0	0.0	-18.65148039084621	0.0	-18.65148039084621	-18.65148039084621	200.0	0.0	0.0	21	-20.52428988223937	4.177402484615259	-18.019990134167788	-45.20404517685522	200.0	420000	420000	-9.629031	1.5380517	-8.574884	-77.27059	-9.629045	1.5379678	-8.555621	-67.50834	3.9868789	4.596691	127.98866	-13.536171	9.62331	0.005903859	0.0058706603	0.0012968454001151257	0.0	0.0	0.0	3729.061202287674
-19.221788221775395	1.1027409862176198	-18.092153498813335	-21.629310116265398	200.0	0.0	0.0	-18.74831476804076	0.0	-18.74831476804076	-18.74831476804076	200.0	0.0	0.0	22	-20.343687254732384	2.587450597908576	-17.266388794875613	-40.128463207670094	200.0	440000	440000	-9.64848	1.5031344	-8.587275	-74.22794	-9.648489	1.5031517	-8.659589	-71.5643	3.9930031	4.6155233	144.50168	-13.1586895	9.642281	0.006546251	0.006211588	0.001323268697137246	0.0	0.0	0.0	3905.862668991089
-19.336816843555916	1.2729113057561388	-17.642636622737367	-22.013053244680105	200.0	0.0	0.0	-18.141791925270432	0.0	-18.141791925270432	-18.141791925270432	200.0	0.0	0.0	23	-20.79941139544171	9.875107565849236	-17.74054474313955	-113.83375137189572	200.0	460000	460000	-9.498552	1.5113729	-8.560566	-61.88601	-9.498566	1.5113509	-8.615208	-63.98084	3.994826	4.5026345	124.71348	-14.590272	9.490991	0.004797466	0.0047006803	0.0012630470549454913	0.0	0.0	0.0	4082.1495847702026
-20.71870608121064	1.3905821008917463	-18.32352802846062	-23.83473838407827	200.0	0.0	0.0	-18.804180920109296	0.0	-18.804180920109296	-18.804180920109296	200.0	0.0	0.0	24	-19.64079422773418	1.0834615932143095	-17.991023848275017	-23.924390995879918	200.0	480000	480000	-9.425872	1.4706635	-8.566792	-55.45631	-9.425873	1.4707097	-8.604757	-54.99231	3.997732	4.459074	108.425	-14.083646	9.418032	0.0042905193	0.0041631903	0.001178783926158212	0.0	0.0	0.0	4258.180743455887
-19.514330747188552	0.7564554413159723	-18.219908232294294	-20.998753868845327	200.0	0.0	0.0	-20.06801254710573	0.0	-20.06801254710573	-20.06801254710573	200.0	0.0	0.0	25	-19.69507708445908	1.1059842674040106	-17.787549365926743	-24.04519205774547	200.0	500000	500000	-9.413626	1.4336929	-8.633871	-61.01755	-9.413625	1.4337265	-8.62442	-56.947712	3.9991384	4.5370417	105.97778	-16.385841	9.405767	0.0040619913	0.003946265	0.0011384437311528018	0.0	0.0	0.0	4434.101267337799
-18.657927207655128	1.1940999361640878	-17.054462275902363	-21.15908434048698	200.0	0.0	0.0	-17.75380236268307	0.0	-17.75380236268307	-17.75380236268307	200.0	0.0	0.0	26	-19.54915433567012	1.000546032760863	-17.697470374223936	-22.29884687154302	200.0	520000	520000	-9.389379	1.4314545	-8.617805	-52.632385	-9.389384	1.4314476	-8.56567	-53.23146	4.005307	4.5720644	87.031296	-13.1630535	9.382875	0.00426774	0.0041614138	0.0011014984869078034	0.0	0.0	0.0	4610.962916612625
-18.602940193732543	0.6123699889673883	-17.381839255875583	-19.5081779984024	200.0	0.0	0.0	-18.495136074382216	0.0	-18.495136074382216	-18.495136074382216	200.0	0.0	0.0	27	-19.672951400161622	1.607487350124445	-17.26736071783217	-32.75794620620059	200.0	540000	540000	-9.349042	1.4181855	-8.614985	-53.84384	-9.349044	1.4181011	-8.616953	-52.642113	3.990991	4.5852942	102.24315	-14.532362	9.342019	0.0039040584	0.00395945	0.0010612789993319893	0.0	0.0	0.0	4787.001208782196
-19.196166512461897	0.7756198191979955	-17.56731536292713	-20.26125827422713	200.0	0.0	0.0	-18.674742073591997	0.0	-18.674742073591997	-18.674742073591997	200.0	0.0	0.0	28	-19.472732521672732	1.0353131053904343	-17.487721318600602	-24.310964619061274	200.0	560000	560000	-9.306193	1.3707985	-8.632767	-47.97672	-9.306201	1.3707415	-8.63416	-48.91924	3.9994452	4.5078945	93.44005	-13.838634	9.2986765	0.0035539684	0.0035344062	0.001081637068503187	0.0	0.0	0.0	4963.302228450775
-18.789572636472833	0.6487896952967964	-17.88945631010768	-19.855851367605528	200.0	0.0	0.0	-18.513022303488018	0.0	-18.513022303488018	-18.513022303488018	200.0	0.0	0.0	29	-19.605982473297093	1.7874867597351867	-17.732358569203626	-33.03254950658429	200.0	580000	580000	-9.233629	1.3760602	-8.523679	-48.99815	-9.233648	1.3760923	-8.517384	-50.46304	4.0069604	4.5425467	84.21056	-13.462125	9.227711	0.003887918	0.0037488556	0.0010519845230446663	0.0	0.0	0.0	5139.455754518509
-18.19821056046596	0.6300538628795322	-17.162729664012655	-19.46270099117192	200.0	0.0	0.0	-17.52309860212723	0.0	-17.52309860212723	-17.52309860212723	200.0	0.0	0.0	30	-19.509778418837964	1.0701526014680773	-17.49384967595033	-22.501291409782585	200.0	600000	600000	-9.193557	1.391553	-8.496664	-53.23543	-9.193554	1.3915821	-8.474533	-53.056538	3.9940958	4.5409594	76.96486	-14.215514	9.189454	0.0041063116	0.0040542223	0.0010367667035810883	0.0	0.0	0.0	5315.699093341827
-18.812923423124605	0.5479238036091993	-18.13828548374086	-19.739925515067288	200.0	0.0	0.0	-19.501838985378075	0.0	-19.501838985378075	-19.501838985378075	200.0	0.0	0.0	31	-19.299651093613694	0.8710697244514194	-17.850264326306952	-22.181955701155477	200.0	620000	620000	-9.160015	1.3029381	-8.496811	-50.3984	-9.160016	1.3028749	-8.499549	-49.215908	3.9957113	4.4141617	85.12037	-14.711012	9.154194	0.003436652	0.0034274044	0.0010522971476108068	0.0	0.0	0.0	5491.638584852219
-19.028030788365403	0.8542605976824184	-17.596042948323227	-20.44775713514498	200.0	0.0	0.0	-21.040840228505736	0.0	-21.040840228505736	-21.040840228505736	200.0	0.0	0.0	32	-19.366879645939864	1.0200077053686327	-17.7962205042469	-23.298673930877953	200.0	640000	640000	-9.143232	1.322281	-8.4946575	-48.699665	-9.143233	1.322247	-8.500778	-49.387012	4.0016236	4.438578	95.096794	-13.779043	9.137592	0.0033967064	0.003406221	0.0010708399405848469	0.0	0.0	0.0	5668.159900665283
-18.19604954426513	0.6603550408062079	-17.47939226714182	-19.21580715131953	200.0	0.0	0.0	-17.85547209080915	0.0	-17.85547209080915	-17.85547209080915	200.0	0.0	0.0	33	-19.33965132473115	1.0591334897950244	-17.631713083775654	-24.306570471796668	200.0	660000	660000	-9.139373	1.3243432	-8.489257	-51.659626	-9.139385	1.3243074	-8.450548	-50.976772	3.996809	4.442158	92.549446	-13.613315	9.134398	0.0037208123	0.0037213417	0.0010617438652552665	0.0	0.0	0.0	5844.315371751785
-19.841989145861085	0.9148671574079696	-18.627697310388715	-21.117630220965214	200.0	0.0	0.0	-22.595507826222807	0.0	-22.595507826222807	-22.595507826222807	200.0	0.0	0.0	34	-19.472275085599225	1.0853450158609281	-17.597678263252877	-22.876595780586573	200.0	680000	680000	-9.138039	1.3545877	-8.479014	-55.391304	-9.138041	1.3545822	-8.441816	-54.746376	3.9997165	4.468095	100.84246	-14.293804	9.134819	0.003949808	0.00389646	0.001049662641287432	0.0	0.0	0.0	6020.99010181427
-18.875546281451317	1.035088380494032	-17.11347995154349	-20.817544391144533	200.0	0.0	0.0	-19.162501785434298	0.0	-19.162501785434298	-19.162501785434298	200.0	0.0	0.0	35	-19.234344386794422	0.9459311822313959	-17.471207920921046	-22.218252253558468	200.0	700000	700000	-9.133265	1.2636532	-8.468704	-53.949688	-9.133272	1.2636559	-8.4404745	-52.868652	4.0006	4.4027286	83.00889	-14.644365	9.129259	0.0033696434	0.0033859757	0.0010299593584844843	0.0	0.0	0.0	6196.620767831802
-19.287408952476927	0.35115582432538	-18.806433596290724	-19.915347637024194	200.0	0.0	0.0	-19.339690276241946	0.0	-19.339690276241946	-19.339690276241946	200.0	0.0	0.0	36	-19.239731117051672	0.9542953374154942	-17.21953169706995	-21.60603092068485	200.0	720000	720000	-9.121309	1.3009344	-8.480222	-53.165443	-9.121316	1.3008238	-8.455151	-53.925735	3.9947429	4.5092545	93.00708	-13.76659	9.118357	0.003637961	0.0037194896	0.0009824510139878838	0.0	0.0	0.0	6373.488964080811
-19.22615639337609	0.3182749624143671	-18.81975791649935	-19.87629838186674	200.0	0.0	0.0	-19.211816709228714	0.0	-19.211816709228714	-19.211816709228714	200.0	0.0	0.0	37	-19.530086858891345	2.8903114099387777	-17.70735733906953	-46.49756731836897	200.0	740000	740000	-9.125235	1.336339	-8.479268	-57.491844	-9.125239	1.3363123	-8.484891	-56.594692	4.0034776	4.5849123	101.89814	-16.73464	9.122452	0.003960085	0.0039508324	0.00102036147225881	0.0	0.0	0.0	6550.491329669952
-21.217311572648413	2.1132688257882997	-18.774333998314805	-27.03047084875342	200.0	0.0	0.0	-19.67298292672049	0.0	-19.67298292672049	-19.67298292672049	200.0	0.0	0.0	38	-19.289151321459652	1.4910023086341868	-17.3178837430924	-31.303274085453605	200.0	760000	760000	-9.104001	1.3288792	-8.311991	-57.614647	-9.104002	1.3288608	-8.431175	-58.455193	4.003011	4.570622	91.34598	-14.829786	9.101397	0.0039224937	0.0039643133	0.0010151422679511597	0.0	0.0	0.0	6726.560881137848
-23.13244418629411	0.9168555536967086	-21.604415867303967	-24.48562361213797	200.0	0.0	0.0	-21.37542535068303	0.0	-21.37542535068303	-21.37542535068303	200.0	0.0	0.0	39	-19.296480750108802	1.1972571689400335	-17.227106185256307	-27.070765605690212	200.0	780000	780000	-9.043386	1.2046611	-8.362539	-52.35962	-9.04339	1.2046298	-8.394338	-51.519753	3.9998145	4.451117	92.736824	-13.248578	9.040106	0.0032557019	0.0032113488	0.0009820125526661286	0.0	0.0	0.0	6903.059945344925
-18.5875973646067	0.8531744864867783	-17.50125620749277	-19.961154570179385	200.0	0.0	0.0	-16.768954690908238	0.0	-16.768954690908238	-16.768954690908238	200.0	0.0	0.0	40	-19.020209552670178	1.4671343649127682	-17.530205253285352	-30.330266960255646	200.0	800000	800000	-9.046165	1.231403	-8.34722	-54.633743	-9.046171	1.2313049	-8.352563	-54.14528	3.9963055	4.4304013	96.99007	-13.334904	9.043194	0.0032739274	0.003369345	0.000970187041562167	0.0	0.0	0.0	7079.6918268203735
-19.717534827419048	0.5909205012909117	-19.102997154551012	-21.05824784960584	200.0	0.0	0.0	-20.52115146236746	0.0	-20.52115146236746	-20.52115146236746	200.0	0.0	0.0	41	-20.03666123507812	4.4152576501373355	-17.51606129533229	-48.120995393205156	200.0	820000	820000	-9.0127735	1.2363788	-8.356919	-58.15817	-9.012767	1.2363399	-8.355817	-56.77074	3.9994988	4.5686097	113.02554	-13.208726	9.009958	0.003386733	0.0034346078	0.0009469003641832387	0.0	0.0	0.0	7256.0994873046875
-17.698148197109923	0.3359497158080305	-17.212280357028067	-18.1504656471678	200.0	0.0	0.0	-18.457880627508285	0.0	-18.457880627508285	-18.457880627508285	200.0	0.0	0.0	42	-19.072108590433178	1.0167874691541814	-17.27405577311718	-23.742447828280856	200.0	840000	840000	-9.016924	1.1768483	-8.386557	-52.52182	-9.016927	1.1768297	-8.3462	-51.32702	4.0019627	4.5788183	95.190254	-15.228723	9.013611	0.003189046	0.0031524205	0.0009647810521506471	0.0	0.0	0.0	7432.243845701218
-22.068414019456235	1.192382164890848	-19.952956078717182	-23.829219560873902	200.0	0.0	0.0	-22.145594398511058	0.0	-22.145594398511058	-22.145594398511058	200.0	0.0	0.0	43	-19.39061399321493	1.289842832104684	-17.3376551239217	-25.099258246158737	200.0	860000	860000	-9.026426	1.157403	-8.394482	-59.044765	-9.026427	1.1574323	-8.39305	-58.42416	4.000598	4.557981	134.9972	-18.211567	9.024274	0.0033540744	0.0032250052	0.0009280180940317223	0.0	0.0	0.0	7608.329275608063
-21.30024177031673	1.6466825938674585	-17.7770741460802	-23.733648530433804	200.0	0.0	0.0	-18.227711007301007	0.0	-18.227711007301007	-18.227711007301007	200.0	0.0	0.0	44	-19.496059926980994	1.2977643008181117	-17.369695786686357	-24.197771459209687	200.0	880000	880000	-9.037143	1.1709138	-8.399155	-70.037796	-9.037149	1.1708468	-8.428091	-74.15447	4.0036807	4.6893554	90.483055	-14.151907	9.0348215	0.0037004296	0.0037550533	0.0009317985863395734	0.0	0.0	0.0	7784.396147012711
-18.441357664623897	1.1722257159836655	-17.352669649144815	-20.892456071274903	200.0	0.0	0.0	-17.15970881500818	0.0	-17.15970881500818	-17.15970881500818	200.0	0.0	0.0	45	-19.657405060945184	1.4966407670083524	-16.932661324095037	-24.829789902160208	200.0	900000	900000	-8.976822	1.1635039	-8.355888	-71.37418	-8.976835	1.1633327	-8.305159	-65.617905	3.9873297	4.577384	79.71759	-13.737876	8.974951	0.0037159652	0.0038787022	0.0009044705266336678	0.0	0.0	0.0	7960.493977308273
-20.250166028387476	1.669918125882264	-17.20002069916186	-23.21962515720897	200.0	0.0	0.0	-17.362726762163657	0.0	-17.362726762163657	-17.362726762163657	200.0	0.0	0.0	46	-19.47105953456087	1.2225724486373275	-17.232139102873234	-23.849413812979083	200.0	920000	920000	-8.9546795	1.148779	-8.361694	-60.117416	-8.954691	1.1487604	-8.380531	-55.709946	4.000586	4.550386	81.31746	-14.9484005	8.953301	0.0035492417	0.0035336488	0.0009014995458157501	0.0	0.0	0.0	8137.026585102081
-18.754859062253324	0.656593347155855	-18.098035937070012	-20.31575840683344	200.0	0.0	0.0	-18.667592582029027	0.0	-18.667592582029027	-18.667592582029027	200.0	0.0	0.0	47	-19.662535483807538	1.6870132802500037	-17.465349439649525	-27.311146654743734	200.0	940000	940000	-8.95622	1.1304648	-8.348357	-60.025795	-8.956218	1.1304772	-8.368453	-58.131344	3.9921286	4.692841	104.00918	-15.291445	8.954484	0.0037607984	0.0037066757	0.0009139817928080447	0.0	0.0	0.0	8313.087101221085
-18.580324366003758	0.9587745301151562	-17.6423928843019	-20.61928373555345	200.0	0.0	0.0	-20.846154627450108	0.0	-20.846154627450108	-20.846154627450108	200.0	0.0	0.0	48	-19.601795388019507	3.3603116124707575	-16.77092771937093	-49.57986152230556	200.0	960000	960000	-8.962629	1.0749674	-8.311122	-69.56183	-8.962638	1.0750346	-8.336479	-65.06852	3.9928043	4.6954975	109.2447	-15.252805	8.961106	0.003625771	0.003489921	0.0008867485718830722	0.0	0.0	0.0	8489.875968694687
-20.04862778802529	1.0503513580613921	-18.83824377332598	-21.91454756448395	200.0	0.0	0.0	-18.095036565529664	0.0	-18.095036565529664	-18.095036565529664	200.0	0.0	0.0	49	-18.894230582895645	0.9271343804783625	-17.129000208004147	-22.646704680054828	200.0	980000	980000	-8.914146	1.0555899	-8.295179	-63.98019	-8.914145	1.0555422	-8.2643585	-58.835194	4.002209	4.4707885	96.21313	-13.985031	8.9119005	0.0027978756	0.002855611	0.0008458386778598652	0.0	0.0	0.0	8666.79230761528
-18.25954533789826	0.8991898197422824	-17.543074260864923	-20.863815850129093	200.0	0.0	0.0	-17.67796668128801	0.0	-17.67796668128801	-17.67796668128801	200.0	0.0	0.0	50	-18.80481784809705	0.8409176983003136	-17.32792351964745	-21.154529063055815	200.0	1000000	1000000	-8.858003	1.0400226	-8.230318	-58.553013	-8.858003	1.0400425	-8.231154	-58.643574	4.0020323	4.509652	80.986824	-13.788696	8.856271	0.0028291119	0.0027423054	0.0008410421018255874	0.0	0.0	0.0	8842.975238084793
