test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
63756.42045960176	100476.26758349063	274469.2293319692	-35.051715612477494	200.0	0.3	0.3	1381.5607949389805	0.0	1381.5607949389805	1381.5607949389805	200.0	0.0	0.0	11	58209.16361262998	71258.88539096699	262536.2461069035	-149.0699258024727	200.0	220000	220000	25397.834	36034.43	196346.36	-30462.797	25398.186	36033.645	196910.98	-30177.244	4.0031514	3.997003	78.72764	-14.036595	-25485.45	2499000.0	2514473.8	15.553418897151946	0.0	0.0	0.53	2002.1142282485962
42960.43068661112	70285.0098398295	225056.84626714897	-57.92474311745361	200.0	0.2	0.2	60595.514498196026	0.0	60595.514498196026	60595.514498196026	200.0	0.0	0.0	12	66594.68901016521	75969.07418472445	291861.365940344	-89.65720232753634	200.0	240000	240000	27104.953	38336.727	199785.98	-35066.76	27105.85	38335.8	201381.17	-34628.36	4.0043488	4.0140724	57.114883	-13.31165	-27180.064	3141881.8	3130878.0	16.763403415966035	0.0	0.0	0.53	2183.416223526001
110170.2802859868	68635.97283981663	194239.49664145883	5190.02350959654	200.0	0.7	0.7	38599.49521293218	0.0	38599.49521293218	38599.49521293218	200.0	1.0	1.0	13	65612.24058833742	80074.28790114293	336164.56326079863	-59.558793721701065	200.0	260000	260000	28477.031	39441.227	183089.22	-37963.227	28477.654	39440.484	185100.77	-37283.23	4.0036545	3.8940573	58.798767	-13.06229	-28550.623	3245722.8	3241949.0	18.22620825662613	0.0	0.0	0.45	2365.1300933361053
71186.3988853749	74647.88435161508	201115.42333951202	811.5474148057722	200.0	0.4	0.4	14226.162724441863	0.0	14226.162724441863	14226.162724441863	200.0	1.0	1.0	14	73132.00835589267	92542.73678823649	336851.78664790624	-138.38986729699482	200.0	280000	280000	29548.432	41155.617	182679.38	-41022.504	29548.861	41155.26	183321.36	-40513.49	3.9972286	3.8644161	58.574184	-14.3323	-29614.615	3377180.2	3383087.0	18.32389454641342	0.0	0.0	0.55	2545.2884573936462
112594.32032605706	100913.496603937	298874.78897915373	-87.15065116854346	200.0	0.6	0.6	230577.73123791776	0.0	230577.73123791776	230577.73123791776	200.0	1.0	1.0	15	71623.2266015412	72208.91228970235	260206.3720657617	-69.59616340698446	200.0	300000	300000	32011.373	43504.348	186020.23	-41902.03	32011.889	43503.617	186548.89	-42923.418	4.0012803	3.782309	52.44132	-15.525872	-32088.477	3718870.2	3734024.5	18.810818352985383	0.0	0.0	0.54	2725.5672268867493
76083.82802413225	63279.44940585821	181965.242973701	-28.83367308358921	200.0	0.7	0.7	2397.8392665156703	0.0	2397.8392665156703	2397.8392665156703	200.0	0.0	0.0	16	81792.99897833874	84260.64535795135	310639.9297086701	-104.1072607434684	200.0	320000	320000	34847.312	44564.18	188443.0	-46007.887	34848.56	44563.285	185469.48	-46487.145	4.001038	3.7710834	58.092606	-13.700777	-34915.797	3914297.2	3887963.0	19.600439212036132	0.0	0.0	0.59	2906.4498839378357
81981.00187979465	69322.81366525106	201121.87403035312	-98.03484465871783	200.0	0.7	0.7	-16.3312941819454	0.0	-16.3312941819454	-16.3312941819454	200.0	0.0	0.0	17	87775.07274589596	81915.03042178779	282832.55109373113	-92.36845918550097	200.0	340000	340000	36470.613	45518.54	192595.34	-49348.098	36471.69	45517.89	193153.34	-51410.82	4.000228	3.7051892	76.29483	-15.993704	-36532.418	4021582.8	4000354.2	19.131661942577363	0.0	0.0	0.71	3086.9719383716583
31304.47033404985	49862.63264926303	149361.7569032687	-68.67538809352597	200.0	0.4	0.4	-40.40017382129313	0.0	-40.40017382129313	-40.40017382129313	200.0	0.0	0.0	18	99931.70903120637	87635.86488116426	287044.684589436	-168.59992961431644	200.0	360000	360000	37386.938	46238.59	201322.58	-52685.367	37387.523	46237.73	201951.6	-54490.918	3.9973605	3.682804	61.93579	-16.85072	-37434.055	4162202.8	4172925.8	19.196552003479002	0.0	0.0	0.67	3267.753693819046
119549.75243645578	84292.52041018728	263207.47556237073	157.94147881115006	200.0	0.7	0.7	205968.97718985617	0.0	205968.97718985617	205968.97718985617	200.0	1.0	1.0	19	103535.51262199278	86510.56446871818	323422.21438684966	-161.42565347896166	200.0	380000	380000	39226.08	47453.223	205486.28	-53518.008	39226.53	47452.918	204800.9	-55859.902	4.005804	3.669191	68.7962	-13.2680855	-39258.133	4259868.5	4239244.5	19.888757392787934	0.0	0.0	0.74	3448.976511478424
121621.18440350247	96817.0655536809	244857.20325633985	3392.6944324260185	200.0	0.7	0.7	122447.63729283385	0.0	122447.63729283385	122447.63729283385	200.0	1.0	1.0	20	107310.085554417	93221.09137145318	326170.3856099594	-54.195121600923585	200.0	400000	400000	40728.59	47522.055	204578.64	-52198.734	40728.883	47521.887	203309.0	-54204.77	3.9995856	3.6354563	58.519783	-14.223964	-40756.23	4254804.0	4237025.0	20.42737875738144	0.0	0.0	0.67	3630.284179210663
93113.39724032473	71620.9510337829	238068.2838691194	-22.303347993166913	200.0	0.7	0.7	127905.36560025622	0.0	127905.36560025622	127905.36560025622	200.0	1.0	1.0	21	79007.4009171638	80507.8584002442	314257.04561282886	-110.65752815246576	200.0	420000	420000	40834.617	47652.348	200689.72	-54717.234	40835.043	47651.848	198854.4	-58374.883	4.0050125	3.6341567	71.27737	-11.93038	-40847.59	4359167.5	4356985.5	20.507308123016358	0.0	0.0	0.68	3811.502643108368
57371.536707081264	79678.8613822171	220475.36628511033	-67.12866558612086	200.0	0.4	0.4	73780.66949905087	0.0	73780.66949905087	73780.66949905087	200.0	1.0	1.0	22	109353.0757094202	88573.65722972268	308989.4918306121	-56.91323865831947	200.0	440000	440000	42131.04	48258.16	194217.23	-57142.117	42131.24	48258.055	194575.33	-63300.53	3.9980066	3.599223	46.63362	-12.672823	-42146.86	4559334.5	4541814.5	20.774394088840484	0.0	0.0	0.8	3992.7550892829895
82245.07773455005	78102.39689784161	235518.03673445343	-65.77723543798925	200.0	0.7	0.7	14412.731385340752	0.0	14412.731385340752	14412.731385340752	200.0	0.0	0.0	23	117021.72955482575	95173.09936516103	339974.2769392459	-161.28774995813325	200.0	460000	460000	43506.64	49402.117	191864.28	-57758.492	43506.895	49401.957	192161.98	-63416.38	4.002239	3.5324461	57.865036	-13.564004	-43521.355	4837055.0	4822733.5	20.882068069458008	0.0	0.0	0.72	4174.253178834915
107649.33001731282	91667.33179693553	263796.60821395885	-63.83447390627814	200.0	0.7	0.7	3639.8505842230693	0.0	3639.8505842230693	3639.8505842230693	200.0	1.0	1.0	24	114513.78573398964	85653.38759796889	333049.9599672153	-68.0674709942996	200.0	480000	480000	44936.492	50045.426	191518.53	-58438.746	44937.016	50045.04	192325.39	-61540.13	4.0008373	3.5569432	49.848564	-12.963186	-44947.75	4933515.0	4923276.5	21.144086417388916	0.0	0.0	0.7	4354.672542333603
94765.27462238818	103112.87643209088	262762.70284407673	1393.8645354349887	200.0	0.5	0.5	189811.98038418512	0.0	189811.98038418512	189811.98038418512	200.0	1.0	1.0	25	109941.72555262897	98386.42077784956	342258.5403101231	-120.56912255458731	200.0	500000	500000	45634.09	50143.633	191035.84	-56560.113	45634.375	50142.742	190618.06	-60856.164	3.99922	3.4875052	55.090164	-12.552656	-45624.684	4894826.5	4915418.5	20.895097010803223	0.0	0.0	0.66	4536.09490442276
84278.86306182804	78198.8441163512	241510.95689026956	45.434123349894605	200.0	0.6	0.6	-15.875169118540901	0.0	-15.875169118540901	-15.875169118540901	200.0	0.0	0.0	26	128951.63234603858	95427.77920197329	323227.8440918633	-135.53749108541365	200.0	520000	520000	45383.203	50505.086	191975.53	-55078.07	45383.85	50504.47	192227.42	-60086.773	4.0024176	3.4820666	61.828102	-12.43534	-45374.56	5065502.5	5058966.0	20.906045433712006	0.0	0.0	0.78	4716.521454572678
143656.12070920673	89126.78482265315	256441.65031234376	-22.810144306679828	200.0	0.8	0.8	264484.7898687222	0.0	264484.7898687222	264484.7898687222	200.0	1.0	1.0	27	116884.63491936315	98236.06652907183	341831.9857801848	-135.599275726779	200.0	540000	540000	46318.754	51102.133	194100.22	-57141.44	46318.715	51102.19	192708.48	-55765.76	3.9988575	3.492827	50.798733	-14.622728	-46300.92	5115949.0	5115070.0	21.58991359167099	0.0	0.0	0.72	4897.295920133591
104082.14484544237	83976.87175700723	295756.4105709118	-38.46242284683859	200.0	0.7	0.7	-4.895148342668332	0.0	-4.895148342668332	-4.895148342668332	200.0	0.0	0.0	28	129118.59713957018	89292.02030054125	300477.05418194435	-111.33926925842785	200.0	560000	560000	47329.45	51465.953	193551.0	-53120.63	47329.477	51465.76	193342.56	-59439.656	3.9998353	3.424668	65.3928	-12.241605	-47307.297	5183097.0	5187021.5	21.498902408123016	0.0	0.0	0.81	5077.609121084213
91966.01630612118	68494.56824837986	210572.5782996949	4660.933134977802	200.0	0.7	0.7	24807.65193040864	0.0	24807.65193040864	24807.65193040864	200.0	0.0	0.0	29	138818.9974424608	93553.4174564489	304174.71313909173	-153.84561362489166	200.0	580000	580000	49363.996	51975.562	196076.62	-56440.688	49364.336	51975.258	196275.84	-59029.98	4.0014677	3.41975	55.26796	-13.23391	-49353.203	5159860.5	5164878.0	22.35214865446091	0.0	0.0	0.76	5258.93509221077
181351.26431797346	85824.6019194582	271445.2092467626	-78.74448003663167	200.0	0.8	0.8	-98.47895929029465	0.0	-98.47895929029465	-98.47895929029465	200.0	1.0	1.0	30	120430.20819374341	87082.41470643049	321175.67258637457	-70.92040954964561	200.0	600000	600000	51106.926	52515.023	196155.92	-56373.277	51107.523	52514.59	196358.56	-59055.35	4.002142	3.37428	45.11887	-15.116151	-51089.074	5212688.5	5201657.5	22.095215087127684	0.0	0.0	0.75	5439.357088804245
152201.00722851558	87706.98575779676	288511.40084648464	1912.542771475476	200.0	0.8	0.8	137081.83116295259	0.0	137081.83116295259	137081.83116295259	200.0	1.0	1.0	31	103580.30716084354	87861.71400496236	310984.87892519205	-131.30981404144643	200.0	620000	620000	52133.383	52647.676	195479.1	-61629.66	52133.777	52647.51	196039.45	-70460.91	4.000746	3.3662834	54.203934	-13.709428	-52116.55	5373436.5	5359697.0	22.640573730754852	0.0	0.0	0.71	5620.606887340546
99370.48886599798	60732.01621534361	202729.95282639907	-47.15429327247499	200.0	0.8	0.8	114847.39406656726	0.0	114847.39406656726	114847.39406656726	200.0	1.0	1.0	32	134342.4662411169	95842.76696073326	338557.15563926625	-54.25553178364418	200.0	640000	640000	53115.656	53309.05	196005.17	-56780.562	53116.06	53308.656	196559.28	-65734.89	4.0007267	3.3690677	51.221466	-12.499255	-53086.035	5588957.0	5580359.5	22.843135220718384	0.0	0.0	0.75	5801.502276420593
164666.77713064995	86386.51659260833	292014.7939838415	29339.90550342775	200.0	0.9	0.9	239800.22260537918	0.0	239800.22260537918	239800.22260537918	200.0	1.0	1.0	33	127537.13716016276	94336.24543006017	341209.52671634813	-166.19988697406396	200.0	660000	660000	53783.97	53504.35	194684.55	-55778.918	53784.36	53504.473	193942.78	-64839.64	4.0034046	3.3778362	48.67073	-12.791735	-53752.0	5670385.5	5644656.5	23.053217513275147	0.0	0.0	0.81	5982.3739404678345
80102.23716942607	71889.24469757562	200591.3468494842	-37.93168336186732	200.0	0.5	0.5	187556.51298468478	0.0	187556.51298468478	187556.51298468478	200.0	1.0	1.0	34	132265.3966769138	91010.41940026633	330144.8353383944	-153.09336035423928	200.0	680000	680000	54178.727	53647.62	190682.03	-60038.758	54178.95	53647.547	191411.0	-72499.234	3.9983785	3.38404	69.67829	-12.400039	-54132.1	5702790.5	5689657.5	23.575243447875977	0.0	0.0	0.85	6162.507884025574
98487.03922692635	86716.45043896679	263681.5034397481	-76.26939749822216	200.0	0.6	0.6	132752.16071865277	0.0	132752.16071865277	132752.16071865277	200.0	1.0	1.0	35	143633.912002858	99360.2176638713	343861.6097611288	-105.09287140737949	200.0	700000	700000	54405.46	53803.27	189867.55	-62243.664	54405.754	53803.934	190284.52	-74779.12	4.0009546	3.4102788	60.32025	-13.009355	-54359.426	5770661.5	5739562.5	23.684706938266753	0.0	0.0	0.8	6343.7441737651825
109840.91657890992	82923.98172612736	250061.9980890141	511.9341614143592	200.0	0.6	0.6	2494.64088323808	0.0	2494.64088323808	2494.64088323808	200.0	0.0	0.0	36	138141.37334245894	94088.34644987246	321852.76609867875	-145.16230881721827	200.0	720000	720000	55686.273	54929.152	191060.69	-65297.086	55686.836	54929.168	191708.72	-79734.695	4.001236	3.390825	48.215416	-14.060833	-55638.746	5844186.5	5828442.5	24.332582736587526	0.0	0.0	0.78	6524.903289794922
126970.4352390664	93023.16555498965	281888.3914778131	1624.3307515974261	200.0	0.7	0.7	182953.8655069607	0.0	182953.8655069607	182953.8655069607	200.0	1.0	1.0	37	144263.35583986432	94723.22208945556	312948.4400356341	-165.93950436051372	200.0	740000	740000	56838.145	55048.824	192293.64	-66931.85	56838.305	55048.93	192526.72	-76317.766	3.998821	3.3700933	49.956165	-14.42927	-56784.14	5929857.0	5904688.0	24.309200130081177	0.0	0.0	0.83	6706.212648391724
108145.25595794331	94651.25680510727	332405.75205293705	-59.20305235053188	200.0	0.7	0.7	-55.10644838276924	0.0	-55.10644838276924	-55.10644838276924	200.0	0.0	0.0	38	142305.30479427037	92189.59487205217	347202.79561974935	-59.459420120550874	200.0	760000	760000	57899.96	55590.816	194215.33	-67071.95	57900.23	55590.223	193616.12	-80807.15	4.0007167	3.3951297	51.197525	-14.638696	-57855.086	6038721.5	6038000.5	24.876057738113403	0.0	0.0	0.81	6886.910466432571
106334.50712805211	94853.71982007418	326428.4744715276	-39.864916141889715	200.0	0.7	0.7	226743.38201530793	0.0	226743.38201530793	226743.38201530793	200.0	1.0	1.0	39	134442.57528115972	92394.86800066697	327170.1954758163	-86.29479739136238	200.0	780000	780000	59404.66	56288.32	193421.08	-66456.914	59404.85	56288.863	193422.33	-68788.71	4.0027113	3.3817716	59.660057	-13.691145	-59363.832	6331508.5	6305539.5	25.57343754529953	0.0	0.0	0.79	7068.002849817276
101500.38755302259	90483.34060752131	259241.12000906674	-51.353298671650464	200.0	0.6	0.6	324055.3046697688	0.0	324055.3046697688	324055.3046697688	200.0	1.0	1.0	40	134377.31444085995	92739.97935902458	337761.72549839376	-197.8668204781716	200.0	800000	800000	60183.195	56481.016	192508.3	-61582.566	60183.53	56480.59	192559.86	-67704.23	4.001928	3.3689613	66.36364	-14.296202	-60130.188	6331159.5	6342094.5	25.47526603164673	0.0	0.0	0.84	7248.7195835113525
155680.43908163576	81732.94747947932	265577.60668406024	-46.4253185553095	200.0	0.9	0.9	235496.42420688833	0.0	235496.42420688833	235496.42420688833	200.0	1.0	1.0	41	137821.13317863698	90220.73876998783	325553.27636886714	-72.19325575293566	200.0	820000	820000	61102.504	56858.773	193036.33	-75532.77	61102.84	56858.617	191795.94	-83460.93	3.9996665	3.366921	52.505127	-14.830899	-61059.25	6413548.0	6396064.5	26.70570953989029	0.0	0.0	0.84	7429.01075053215
139179.7193127396	79049.51640024915	242101.1831784967	-92.4321038914153	200.0	1.0	1.0	189117.65033970628	0.0	189117.65033970628	189117.65033970628	200.0	1.0	1.0	42	145895.72726742795	102808.35216648685	354313.31300934247	-98.9439944588384	200.0	840000	840000	62216.953	56968.473	192607.98	-74307.09	62217.383	56968.047	192733.39	-85355.875	4.0001245	3.333678	67.822624	-13.636122	-62161.453	6400225.5	6415882.0	26.018528188991546	0.0	0.0	0.77	7609.66966176033
173588.890004098	71618.6161995277	240894.3141681677	4250.873957099497	200.0	0.9	0.9	505.37867962190757	0.0	505.37867962190757	505.37867962190757	200.0	0.0	0.0	43	130739.05877053423	93435.4316666219	341493.9298206539	-93.19714317440977	200.0	860000	860000	62450.766	57225.38	193885.88	-72457.28	62451.086	57225.46	192605.98	-79706.88	4.0030956	3.284609	66.33758	-15.81789	-62392.594	6635765.0	6615666.0	25.780183204555513	0.0	0.0	0.79	7789.926327466965
177961.48768942227	93437.6153617015	326427.0781683836	63737.4764146744	200.0	0.9	0.9	166955.6834631326	0.0	166955.6834631326	166955.6834631326	200.0	1.0	1.0	44	117903.6900880639	91596.32530196967	333992.00569871714	-139.24488105983437	200.0	880000	880000	62526.008	57035.88	188954.3	-75522.43	62526.316	57035.32	188048.0	-81073.83	3.9992607	3.3233314	55.98358	-14.23553	-62463.117	6605628.0	6632932.0	26.166777534008027	0.0	0.0	0.74	7970.846491098404
163482.38498654662	125393.44674537395	318386.80277407955	1773.850793240525	200.0	0.9	0.9	234047.07329782008	0.0	234047.07329782008	234047.07329782008	200.0	1.0	1.0	45	150532.67059975633	90727.93736693145	330561.9181739898	-158.30875619197292	200.0	900000	900000	63326.58	57379.37	189704.48	-76219.55	63326.637	57379.363	189239.88	-83201.734	3.998094	3.2706883	67.846596	-13.649626	-63258.023	6703747.0	6691934.0	25.960436587810516	0.0	0.0	0.83	8151.311086654663
127102.59506567716	131397.9492874091	324852.88504842506	-57.919292550203814	200.0	0.5	0.5	-16.700366082763857	0.0	-16.700366082763857	-16.700366082763857	200.0	0.0	0.0	46	134095.1156519722	93365.12872056408	336221.08239463513	-116.23859426079143	200.0	920000	920000	64347.66	57842.504	192355.25	-77892.1	64348.15	57842.12	191514.75	-79142.52	4.003901	3.2845457	49.983044	-15.1538925	-64282.688	6738380.0	6711902.0	25.686207046699526	0.0	0.0	0.77	8332.584172010422
137867.47655356064	77180.74123288167	277456.67979398224	-68.58226967785845	200.0	0.9	0.9	99883.40246595253	0.0	99883.40246595253	99883.40246595253	200.0	1.0	1.0	47	148030.58575579777	93768.71553781614	355134.57734254503	-60.42899877110027	200.0	940000	940000	64802.824	57969.36	191311.48	-74226.21	64802.99	57969.258	191196.5	-80107.28	3.9992878	3.306588	63.785072	-13.207518	-64738.062	6827748.5	6829877.0	25.94817436389923	0.0	0.0	0.77	8513.941651582718
100454.84012332394	59474.29731527694	190346.0619964662	-22.8199536542265	200.0	0.8	0.8	178046.34298302096	0.0	178046.34298302096	178046.34298302096	200.0	1.0	1.0	48	140500.66021400417	95442.67754096226	328927.98806589656	-126.57939274691364	200.0	960000	960000	65811.53	58395.707	196140.53	-72331.07	65811.84	58395.43	194041.53	-84529.24	4.0016212	3.3041039	59.300125	-15.418884	-65734.92	6802067.5	6791518.0	26.523358454799652	0.0	0.0	0.79	8695.129933595657
104524.10099491914	66063.82395442766	215930.60946014227	4692.624303473211	200.0	0.7	0.7	74857.98318492789	0.0	74857.98318492789	74857.98318492789	200.0	1.0	1.0	49	130245.41198652668	101283.62707954712	324959.91742362216	-126.81905980789851	200.0	980000	980000	65769.12	58291.81	193413.89	-68765.15	65769.25	58291.242	192826.94	-77752.76	4.000815	3.2767277	52.331814	-13.258317	-65691.58	7030685.0	7074569.5	26.497089172935485	0.0	0.0	0.75	8875.914025783539
166695.18187188025	92360.54163476548	293243.7326599806	-15.993555375555436	200.0	1.0	1.0	205186.67154310955	0.0	205186.67154310955	205186.67154310955	200.0	1.0	1.0	50	145060.8354503594	95367.47885198279	327588.459022036	-71.43279118158863	200.0	1000000	1000000	66415.234	58982.473	195665.64	-72792.87	66415.09	58982.61	196688.47	-76376.66	4.000196	3.2781172	60.230644	-11.884669	-66337.15	7179355.0	7192182.0	26.782131466579436	0.0	0.0	0.82	9056.998146295547
