test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
92284.09643260496	74773.8430953661	193921.73490085607	11652.620718871796	200.0	0.5	0.5	163621.38750759725	0.0	163621.38750759725	163621.38750759725	200.0	1.0	1.0	27	127710.5833698231	48763.611311325316	212032.1892861069	6580.633603719703	200.0	540000	540000	81147.21	41896.805	186296.22	-25208.12	81147.125	41896.836	187029.73	-25347.982	4.0027595	2.7402396	51.440056	-14.124125	-81122.984	3118818.0	3119028.2	22.731327239894867	0.0	0.0	0.96	4886.233615398407
83644.86112970138	55596.2950249821	165287.72351674672	6774.952992217927	200.0	0.9	0.9	128711.76495789093	0.0	128711.76495789093	128711.76495789093	200.0	1.0	1.0	28	118374.28355752825	47472.3204133515	196981.07998296226	19168.08054453965	200.0	560000	560000	82291.414	42002.01	187776.72	-26916.906	82291.41	42002.02	188735.84	-27197.05	4.001442	2.7316246	48.020596	-11.57883	-82267.01	3142995.8	3147852.5	22.72362761888504	0.0	0.0	0.97	5066.982263088226
146703.07500710015	20695.16672832033	189914.16624144316	125092.59714346148	200.0	1.0	1.0	42737.94271234354	0.0	42737.94271234354	42737.94271234354	200.0	0.0	0.0	29	123774.4850054721	42801.660096370804	200180.86672414347	10503.426042726298	200.0	580000	580000	83803.8	42651.973	189632.72	-27622.434	83803.66	42652.312	189931.7	-28195.604	3.999732	2.7320912	41.701225	-13.03292	-83773.516	3041909.5	3038326.0	22.726709934043885	0.0	0.0	0.96	5247.150269985199
102451.31912425919	19122.570403833844	143526.25520041326	71642.47408077373	200.0	1.0	1.0	163311.70100654959	0.0	163311.70100654959	163311.70100654959	200.0	1.0	1.0	30	124470.85490044524	41272.3001857232	200759.55441338156	13305.904961439064	200.0	600000	600000	85505.9	43224.72	191143.25	-25794.465	85505.805	43225.082	191979.62	-25928.002	4.000473	2.7062206	41.475372	-12.500578	-85479.86	3025166.2	3024180.8	22.781858211517335	0.0	0.0	0.97	5427.287596702576
143297.83988417126	17915.553876772712	180145.30073458393	123108.17017206237	200.0	1.0	1.0	103055.3542048448	0.0	103055.3542048448	103055.3542048448	200.0	1.0	1.0	31	123447.51667425252	37942.87884504943	199256.8142312094	39061.39690526546	200.0	620000	620000	86643.625	43184.938	192022.02	-26258.184	86643.57	43185.38	192664.61	-25760.697	4.001777	2.6962147	50.720825	-13.570057	-86613.05	2958474.0	2953543.2	22.23875795145035	0.0	0.0	1.0	5606.876854658127
107836.91518709165	43797.70338578144	162862.3148062828	15000.45594039627	200.0	0.9	0.9	116554.89146364953	0.0	116554.89146364953	116554.89146364953	200.0	1.0	1.0	32	123647.37732177638	43021.357307976374	202139.42996304098	11944.123164835086	200.0	640000	640000	88047.26	43712.082	193102.7	-25313.602	88047.31	43712.176	193871.22	-24578.123	3.9997969	2.704908	39.193077	-15.1538925	-88013.63	3070351.2	3066006.0	22.65519088821411	0.0	0.0	0.96	5787.140239238739
166014.15142401555	16758.94825411291	186240.18282459094	129402.76009116606	200.0	1.0	1.0	170145.38729673624	0.0	170145.38729673624	170145.38729673624	200.0	1.0	1.0	33	136175.16662524364	35519.079886974796	207449.8070349248	49458.4202530453	200.0	660000	660000	89212.72	44097.74	196211.36	-25332.39	89212.81	44097.61	195104.1	-23829.936	3.999414	2.690854	37.913914	-15.716789	-89176.83	3077925.2	3075358.0	22.342039375400542	0.0	0.0	1.0	5967.812209367752
82492.27972135688	36175.16394281095	148522.79113454395	26638.01726930372	200.0	1.0	1.0	47554.81047234408	0.0	47554.81047234408	47554.81047234408	200.0	1.0	1.0	34	130211.66895792226	44460.57416970632	228972.11317088502	14670.043668001117	200.0	680000	680000	90291.38	44106.246	196537.78	-25907.785	90291.38	44106.477	196472.92	-24926.037	4.0019116	2.703545	42.203793	-14.685496	-90250.78	2988703.5	2982273.2	22.297785057353973	0.0	0.0	0.97	6149.2470734119415
146396.01112241956	34187.66574850305	202506.7927345837	95808.28582462476	200.0	1.0	1.0	129607.44094174636	0.0	129607.44094174636	129607.44094174636	200.0	1.0	1.0	35	127409.35929398256	39649.48310156147	190478.0563509186	12042.699790191582	200.0	700000	700000	91356.62	44338.96	197053.02	-25159.184	91356.555	44339.273	196099.42	-25584.031	3.9995515	2.7011313	39.970562	-14.271533	-91316.414	2934279.0	2924666.5	22.060823961162566	0.0	0.0	0.97	6330.207258224487
130686.23084876881	25513.652762155227	160181.54846361853	71469.70799124177	200.0	1.0	1.0	113251.0156144761	0.0	113251.0156144761	113251.0156144761	200.0	1.0	1.0	36	138311.25964657374	37378.44536129352	190340.06215024221	24391.196483011983	200.0	720000	720000	92510.01	44429.414	196851.39	-26566.77	92509.97	44429.97	196911.84	-26931.334	4.0010204	2.709471	36.0041	-14.587621	-92465.9	2961723.5	2953948.2	22.026166730594635	0.0	0.0	0.98	6510.716812133789
128885.76451325933	50514.681178776445	176545.6623090146	44023.43636274177	200.0	1.0	1.0	58292.838454307894	0.0	58292.838454307894	58292.838454307894	200.0	1.0	1.0	37	130735.5588785583	37202.495059345565	202822.90925924983	25200.415776839076	200.0	740000	740000	92809.48	44446.406	197031.27	-27435.266	92809.54	44446.586	196547.22	-26718.188	4.000818	2.708597	48.211403	-12.660861	-92755.79	3004350.5	2993748.0	21.795281846809388	0.0	0.0	1.0	6691.198330879211
126367.46508653807	15015.231883859606	150857.99710803106	106820.91380140198	200.0	1.0	1.0	135877.05881631284	0.0	135877.05881631284	135877.05881631284	200.0	1.0	1.0	38	130212.99433357669	38961.237089673705	194750.39884018502	11973.188414181279	200.0	760000	760000	93219.016	44440.445	197196.55	-27218.717	93218.9	44440.863	196923.14	-27126.688	3.99846	2.717582	45.11331	-15.848103	-93160.62	2928932.8	2932236.2	21.560090605449677	0.0	0.0	0.98	6870.358107089996
135287.77467585288	21492.69291528638	170086.21454591406	92648.46315103909	200.0	1.0	1.0	176240.76555348054	0.0	176240.76555348054	176240.76555348054	200.0	1.0	1.0	39	132113.5076587644	35816.5188900727	217149.3103609434	23761.606352862265	200.0	780000	780000	93668.414	44539.277	197569.53	-30109.613	93668.375	44539.457	196683.8	-35137.31	4.0018086	2.7040663	44.138638	-14.035887	-93604.266	2930178.2	2929980.2	21.50480442266464	0.0	0.0	0.99	7051.262683391571
160210.63265430028	15243.381668975606	179895.90885201094	125556.27869760066	200.0	1.0	1.0	164534.49383387284	0.0	164534.49383387284	164534.49383387284	200.0	1.0	1.0	40	132237.05017188707	42043.918130347345	221147.4162248452	18496.689318797606	200.0	800000	800000	94011.484	44742.434	196846.56	-32432.566	94011.47	44742.715	196784.97	-33447.676	4.0027514	2.740896	53.004623	-12.966799	-93942.9	2977688.0	2974975.8	21.225578185749054	0.0	0.0	1.0	7231.77775645256
68684.51907161143	36463.087711811975	150647.88832376822	15004.47660642145	200.0	1.0	1.0	32920.62615243978	0.0	32920.62615243978	32920.62615243978	200.0	1.0	1.0	41	147829.5090915659	31990.174323579282	201244.08118657017	55141.40150987415	200.0	820000	820000	94612.28	44915.027	198390.33	-32095.613	94612.19	44915.44	196925.36	-32991.453	3.9986274	2.7417486	43.702957	-12.061031	-94544.445	2953636.8	2946511.0	21.56150489873886	0.0	0.0	1.0	7412.322354078293
55530.21538812357	48078.49870300506	118780.17209712969	9225.370889147347	200.0	0.4	0.4	43791.53687524693	0.0	43791.53687524693	43791.53687524693	200.0	1.0	1.0	42	131299.0356865776	41980.00046524666	197355.0090501344	5703.024466087074	200.0	840000	840000	95218.72	44791.96	196679.66	-32126.969	95218.74	44792.336	196452.86	-32642.96	4.002549	2.7527742	46.173492	-13.131985	-95149.805	2951657.2	2934658.5	21.323920583343504	0.0	0.0	0.97	7592.358820438385
135682.83505754292	30083.740448544333	176393.8221197517	89561.7191693015	200.0	1.0	1.0	77684.24808796597	0.0	77684.24808796597	77684.24808796597	200.0	1.0	1.0	43	135387.69457068568	40005.39445232704	202292.79999937487	15587.722578671663	200.0	860000	860000	95839.85	44889.566	196640.03	-31087.105	95839.97	44889.96	196264.94	-39641.773	3.9972372	2.7992778	47.85029	-13.934436	-95761.21	2989831.0	2976318.5	21.605448511123658	0.0	0.0	0.95	7772.72602891922
119512.46572319107	24422.688593965937	152834.35672825738	61879.23852406883	200.0	1.0	1.0	104211.23003082296	0.0	104211.23003082296	104211.23003082296	200.0	1.0	1.0	44	127188.57165100018	40968.6763188634	193153.69906465293	15278.131250802457	200.0	880000	880000	96199.98	45054.41	196469.7	-34862.06	96199.984	45054.434	196549.53	-35858.156	4.001287	2.822969	43.693768	-12.57351	-96121.01	2953674.2	2949576.5	21.260509662151335	0.0	0.0	0.97	7952.721232891083
143257.42027197703	45137.70755203259	203102.40792986326	24011.677506523974	200.0	0.9	0.9	187118.38114845852	0.0	187118.38114845852	187118.38114845852	200.0	1.0	1.0	45	132652.23293242633	34427.15443251554	204862.5707608983	14771.50731695938	200.0	900000	900000	96311.77	45343.6	197624.28	-32257.4	96311.8	45343.67	196868.5	-38998.117	4.000597	2.7979398	41.665947	-13.599696	-96231.78	2938715.2	2940114.0	20.921557863903047	0.0	0.0	0.98	8132.74413561821
80659.46758395547	73386.6810992577	183023.68707733555	2107.580612094752	200.0	0.5	0.5	9785.5221417083	0.0	9785.5221417083	9785.5221417083	200.0	0.0	0.0	46	129177.97237701002	43368.16319238383	189903.32319678384	13240.756936672331	200.0	920000	920000	97029.586	45345.734	197023.9	-30774.375	97029.61	45345.836	197073.22	-33199.76	4.003003	2.7939277	51.40271	-15.1088295	-96946.79	3016601.2	3010796.8	21.225366163730623	0.0	0.0	0.95	8313.599834680557
146198.50124665967	24446.90588103882	184828.31503202478	107176.6429729774	200.0	1.0	1.0	109713.04462589533	0.0	109713.04462589533	109713.04462589533	200.0	1.0	1.0	47	130583.81189728148	42487.69032007069	193900.1711931435	1224.5475466926214	200.0	940000	940000	97553.484	45560.42	196757.25	-32658.365	97553.53	45560.832	197460.73	-32293.926	4.00104	2.8228478	42.51324	-14.4526005	-97464.1	2933426.2	2910888.0	20.903868596839907	0.0	0.0	0.96	8493.699256181717
121980.69903370253	25197.84364560696	166773.55692776188	82088.48360731376	200.0	1.0	1.0	69108.59954309136	0.0	69108.59954309136	69108.59954309136	200.0	1.0	1.0	48	132931.08093418143	42029.93367832019	214585.6444155789	11642.309170118098	200.0	960000	960000	97747.97	45755.508	196266.88	-33659.383	97747.984	45755.6	195880.1	-32518.207	3.9972215	2.8703592	47.565796	-12.304398	-97653.555	2943225.0	2929191.2	21.456783434677124	0.0	0.0	0.96	8673.570842981339
139988.7203587043	30269.91231587577	177011.53313074392	90141.50155275717	200.0	1.0	1.0	140598.48117860043	0.0	140598.48117860043	140598.48117860043	200.0	1.0	1.0	49	126860.4573939286	42167.63585219323	192739.9248575385	9674.64709121806	200.0	980000	980000	98035.33	45709.59	195995.5	-46541.33	98035.375	45709.53	196612.95	-50629.973	4.0025754	2.8763127	49.343376	-13.331483	-97945.28	2928191.8	2934549.8	20.964235307884216	0.0	0.0	0.95	8853.62829375267
176219.47093417257	15825.523701640397	196544.3614950106	137926.2256655423	200.0	1.0	1.0	140590.32378010225	0.0	140590.32378010225	140590.32378010225	200.0	1.0	1.0	50	137683.3049379891	37530.065070670025	205961.30001715175	15858.916448939633	200.0	1000000	1000000	98574.54	45820.957	196091.86	-33649.445	98574.74	45820.484	195745.0	-33282.0	3.9964547	2.8795838	39.898228	-12.864748	-98482.49	2928935.8	2927451.8	21.091909784507752	0.0	0.0	0.98	9034.043976306915
