test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
148678.28490585304	7080.80658878444	160886.63841893265	138058.2710846581	200.0	1.0	1.0	156113.6	0.0	156113.6	156113.6	200.0	1.0	1.0	21	116198.51012622772	43261.47902870076	187284.9218756603	60.03485870361328	200.0	420000	420000	64914.445	33523.61	117884.62	-40997.7	64914.285	33523.793	117507.79	-41143.707	3.9998868	3.2363992	55.711353	-14.123187	-65023.9	1330302.0	1335355.1	16.907470197153092	0.0	0.0	0.93	3909.1034512519836
111316.44546061297	19091.845660989304	141737.051108796	83698.7265625	200.0	1.0	1.0	182553.77396128158	0.0	182553.77396128158	182553.77396128158	200.0	1.0	1.0	22	110044.32709331001	44636.63325326748	179137.109375	71.18279266357422	200.0	440000	440000	66049.43	33560.918	117756.38	-47549.676	66049.32	33561.098	117925.7	-46620.72	3.9998386	3.2676408	70.37616	-14.235699	-66164.06	1379025.2	1383397.2	17.143255663681032	0.0	0.0	0.94	4095.370173931122
33585.60546575466	8278.641392155645	47975.756304476134	23026.736328125	200.0	0.0	0.0	25264.331878774723	0.0	25264.331878774723	25264.331878774723	200.0	0.0	0.0	23	110738.59317124268	47623.168866701526	199461.39979816845	-19.688814438794438	200.0	460000	460000	66924.17	33633.2	120577.42	-45894.965	66923.984	33633.355	120542.375	-46156.85	4.001491	3.3314538	57.31891	-14.235482	-67027.69	1460063.1	1470356.1	17.134560009622575	0.0	0.0	0.89	4281.312412977219
139740.5756934152	8072.484891662625	155944.39670069917	124808.70793698054	200.0	1.0	1.0	63573.216909042436	0.0	63573.216909042436	63573.216909042436	200.0	1.0	1.0	24	108655.43971938395	40206.79139595958	165319.105402101	1245.069298314556	200.0	480000	480000	67646.74	33679.793	122640.69	-45163.08	67646.67	33679.934	122352.516	-44946.16	4.0000978	3.30283	55.55498	-13.948514	-67740.62	1482839.2	1486959.0	17.079704162740708	0.0	0.0	0.93	4467.188051939011
126874.7950585592	44254.78751010354	164956.9375	1761.4779685867709	200.0	1.0	1.0	118084.64777601718	0.0	118084.64777601718	118084.64777601718	200.0	1.0	1.0	25	113033.44133035325	43282.17158025758	196188.4550005803	-16.702823951854885	200.0	500000	500000	68171.21	33770.258	123880.35	-47832.8	68170.99	33770.723	123904.74	-47548.457	4.004261	3.3146431	52.05483	-14.096305	-68258.05	1543339.2	1537894.4	17.358888245821	0.0	0.0	0.93	4653.147310256958
87036.01970605507	46248.62073545907	138752.4665067981	5182.498705786712	200.0	0.8	0.8	80135.055	0.0	80135.055	80135.055	200.0	1.0	1.0	26	114410.842139339	44179.2402282029	198451.65394268525	123.52519989013672	200.0	520000	520000	68663.9	33648.035	123922.086	-47181.125	68663.91	33648.19	124848.92	-44683.113	3.9988015	3.4239643	54.824333	-13.378826	-68747.54	1545700.9	1541504.1	17.5547726269722	0.0	0.0	0.94	4840.574768304825
20969.08016610773	42576.60232131073	120896.98011724289	-18.75935087790213	200.0	0.2	0.2	-18.814372131139447	0.0	-18.814372131139447	-18.814372131139447	200.0	0.0	0.0	27	106032.48124536191	48515.44420823444	200330.42075296942	118.87504577636719	200.0	540000	540000	68774.72	33496.027	125771.38	-47875.766	68774.47	33496.75	125677.8	-46170.41	4.0016756	3.3780696	71.41527	-15.715695	-68861.555	1589700.9	1581066.5	17.075619205760955	0.0	0.0	0.89	5026.957572937012
109825.35962303323	11843.475336808066	121962.64591485076	80223.1333691783	200.0	1.0	1.0	121327.195	0.0	121327.195	121327.195	200.0	1.0	1.0	28	108613.61944454821	48961.44501505332	191751.3188961324	-2.2001638412475586	200.0	560000	560000	68500.97	33175.297	125524.305	-69660.31	68500.87	33175.99	126835.52	-72558.56	3.9971895	3.418675	69.56918	-17.88182	-68573.26	1582916.4	1571334.5	16.582785453224183	0.0	0.0	0.91	5212.8854212760925
106147.76969340307	45921.6705492	162674.14887872024	29419.154296875	200.0	0.8	0.8	155931.6584671474	0.0	155931.6584671474	155931.6584671474	200.0	1.0	1.0	29	106817.42563971742	48812.62836255501	195228.53234412763	148.19827270507812	200.0	580000	580000	68458.11	33322.457	124761.38	-82842.805	68457.96	33323.145	125246.03	-80840.68	4.0009203	3.444246	67.90166	-13.345357	-68525.63	1639217.1	1631808.1	16.72980403251648	0.0	0.0	0.89	5398.832732439041
80234.63336444108	58810.73742896016	149942.38638249566	-17.744353365370557	200.0	0.7	0.7	-16.65018	0.0	-16.65018	-16.65018	200.0	0.0	0.0	30	111270.21734560015	45197.52935550667	189150.67938440238	31.02419662475586	200.0	600000	600000	68705.79	33134.45	125569.75	-93277.69	68705.516	33134.848	125992.266	-93110.61	4.000405	3.4294279	65.16442	-12.672918	-68767.445	1615703.5	1618690.2	16.586623462486266	0.0	0.0	0.97	5585.12552189827
132227.08374651574	24739.561075034006	153234.45124462814	64381.752926334666	200.0	1.0	1.0	150274.50715159212	0.0	150274.50715159212	150274.50715159212	200.0	1.0	1.0	31	108340.88684943717	46632.622147846996	187911.0625	38.789791107177734	200.0	620000	620000	68838.16	33292.652	127836.68	-93889.16	68838.03	33293.33	127699.836	-95068.6	3.9993656	3.4843626	65.273254	-13.341629	-68884.16	1747462.5	1740708.6	16.678256956386566	0.0	0.0	0.94	5772.297341823578
41548.29436195054	50814.629622829845	142314.265625	460.0577392578125	200.0	0.8	0.8	101096.08304007699	0.0	101096.08304007699	101096.08304007699	200.0	1.0	1.0	32	102928.07402559482	49092.97446253082	196962.9055581596	-30.815515518188477	200.0	640000	640000	68993.51	33482.125	127925.07	-86825.39	68993.44	33482.71	127853.01	-90344.25	4.002031	3.4340472	84.32869	-15.817385	-69050.6	1789680.0	1775797.9	16.77819677634239	0.0	0.0	0.91	5958.399756669998
119583.45886289317	16579.627728828727	134653.234375	89870.03125	200.0	1.0	1.0	108946.07846603011	0.0	108946.07846603011	108946.07846603011	200.0	1.0	1.0	33	107886.75843879204	45163.72203528612	185558.0184668713	17.052879333496094	200.0	660000	660000	68720.414	33404.453	128464.91	-87326.56	68720.38	33404.734	127861.72	-89073.766	3.9973633	3.4476235	72.48456	-13.167802	-68756.74	1812589.0	1812417.4	16.931863621902465	0.0	0.0	0.94	6145.474663734436
89385.67598662779	48833.72137482385	153706.43979911055	0.7224109172821045	200.0	0.8	0.8	95580.12	0.0	95580.12	95580.12	200.0	1.0	1.0	34	109656.34021611922	42607.05103189044	193218.01839148664	1585.4158674807625	200.0	680000	680000	68878.95	33607.355	128732.99	-73797.76	68878.71	33608.05	128249.805	-73125.8	4.001017	3.4701283	65.49396	-13.004176	-68912.16	1843347.9	1839287.9	17.00382918148041	0.0	0.0	0.94	6331.899654388428
59948.87497049522	50985.088209318405	154201.7019040642	-7.80520486831665	200.0	0.5	0.5	147518.4877589541	0.0	147518.4877589541	147518.4877589541	200.0	1.0	1.0	35	107363.12486808226	46813.26060731111	203327.29626405172	1529.9174215806179	200.0	700000	700000	69164.91	33394.0	128823.125	-75607.016	69164.78	33394.48	129169.16	-72679.52	4.0048103	3.491626	58.42336	-12.645018	-69188.586	1860917.0	1849984.4	16.693654535627363	0.0	0.0	0.9	6519.186225414276
69968.61654547256	53545.522738243766	161596.76224777865	5998.6123046875	200.0	0.6	0.6	27344.08823289369	0.0	27344.08823289369	27344.08823289369	200.0	0.0	0.0	36	112037.66066086665	46820.57401189731	193824.38609342466	50.362239837646484	200.0	720000	720000	69367.89	33579.562	130836.164	-66507.516	69367.93	33579.586	131069.266	-65201.047	3.999764	3.467441	69.902054	-13.052017	-69399.09	1919605.0	1917089.0	16.93437813577652	0.0	0.0	0.92	6705.717459201813
113786.41730294065	44416.24292444519	143222.23672267364	-16.314571380615234	200.0	0.9	0.9	-16.485573	0.0	-16.485573	-16.485573	200.0	0.0	0.0	37	101520.0036762076	48985.11010285155	191968.11487187396	-16.982463836669922	200.0	740000	740000	69547.71	33633.625	132239.05	-69780.01	69547.7	33633.88	131808.97	-69514.734	3.9983943	3.536281	58.57752	-14.858039	-69575.586	1936721.9	1934203.2	16.644921027851105	0.0	0.0	0.85	6893.103482961655
94067.52412534451	51054.3490545481	153032.04463094004	33.44228744506836	200.0	0.8	0.8	23983.006	0.0	23983.006	23983.006	200.0	0.0	0.0	38	100561.60706929052	51199.4257024252	198698.45189863865	-8.1647310256958	200.0	760000	760000	69792.38	33304.15	133463.17	-78170.03	69792.39	33304.242	132893.16	-77219.34	4.0019097	3.5156577	94.26447	-13.210179	-69814.305	1877146.6	1888019.0	16.580138865566255	0.0	0.0	0.9	7080.018795967102
-13.503330117200212	2.252134436199785	-7.5585832595825195	-16.2212429792283	200.0	0.0	0.0	-12.848093891296296	0.0	-12.848093891296296	-12.848093891296296	200.0	0.0	0.0	39	102913.45385388398	46049.4877123323	198301.64663439145	60.329345703125	200.0	780000	780000	70211.266	33451.332	134029.22	-85210.586	70211.09	33451.74	133662.08	-84997.43	3.9987996	3.5449338	77.58285	-13.054912	-70240.45	1972135.9	1965337.4	16.65753666176796	0.0	0.0	0.9	7266.095862150192
74250.139749436	57016.41537297047	139904.77179089125	-1.437458804662949	200.0	0.7	0.7	154124.28749656546	0.0	154124.28749656546	154124.28749656546	200.0	1.0	1.0	40	109049.25174962508	50573.10588253113	194067.61940301888	-11.76616382598877	200.0	800000	800000	70931.82	33556.797	134982.72	-78103.76	70931.84	33557.184	135817.7	-78207.56	4.00221	3.5428405	75.63654	-13.106715	-70948.445	1943031.4	1940182.6	16.631839668273926	0.0	0.0	0.88	7452.757637262344
16176.617129905222	32914.08684502233	94071.6495356107	-18.350386309347968	200.0	0.2	0.2	45291.33212800107	0.0	45291.33212800107	45291.33212800107	200.0	1.0	1.0	41	110907.83578895358	46163.21181590829	201345.71896907952	1043.4492122988963	200.0	820000	820000	71198.875	33623.59	134689.53	-75449.22	71198.88	33623.715	134835.53	-78167.27	4.0039353	3.551287	97.09369	-13.714703	-71220.1	2018817.6	2015776.8	17.001438608646392	0.0	0.0	0.92	7640.275497198105
91523.32272615921	52622.98102120035	155631.32190873215	79.71087646484375	200.0	0.9	0.9	156478.62524722447	0.0	156478.62524722447	156478.62524722447	200.0	1.0	1.0	42	118022.97503763957	52572.57186313003	204195.25917548474	-15.384884103587924	200.0	840000	840000	71326.93	33764.008	135381.47	-74403.12	71327.16	33763.75	136089.83	-78050.125	3.997381	3.55621	72.6227	-12.911449	-71336.125	2068152.8	2058799.9	16.82734386806488	0.0	0.0	0.94	7827.828252077103
123963.22489698876	40077.61404670112	158214.109375	18703.964093080085	200.0	0.9	0.9	109745.17	0.0	109745.17	109745.17	200.0	1.0	1.0	43	98421.73922313169	54204.20756674497	201493.04476124924	-21.57174301147461	200.0	860000	860000	71507.29	33869.812	135880.58	-79071.93	71507.34	33870.23	136089.45	-77734.62	4.0019493	3.6138852	72.124756	-13.1359005	-71509.76	2099397.5	2081217.8	17.07870265865326	0.0	0.0	0.89	8015.28294968605
60443.19474259364	65358.75678680991	149095.13575760092	-17.17583785567293	200.0	0.5	0.5	-16.566132642116692	0.0	-16.566132642116692	-16.566132642116692	200.0	0.0	0.0	44	115653.25522157911	47511.94865027385	187840.35116268802	36.002934654321905	200.0	880000	880000	71588.44	33815.516	135800.27	-77494.56	71588.55	33815.215	136245.69	-79499.51	4.0012445	3.6291249	64.53097	-14.230651	-71581.414	2124623.0	2123245.0	16.74155310225487	0.0	0.0	0.93	8202.693205595016
103572.28565219608	24975.842835759275	134359.71620997507	45976.75390625	200.0	1.0	1.0	-16.911258481675574	0.0	-16.911258481675574	-16.911258481675574	200.0	0.0	0.0	45	101642.93933417862	50396.93756313847	199647.71875	-17.881082533453	200.0	900000	900000	71744.63	33680.516	134585.39	-94550.34	71744.8	33680.605	134773.4	-95073.64	4.0025377	3.6782413	69.6656	-14.151349	-71743.09	2133508.0	2119175.8	16.96969726805687	0.0	0.0	0.91	8390.315957546234
71641.70850574796	56744.65688923864	148466.5625	-9.19627571105957	200.0	0.8	0.8	47625.07535254775	0.0	47625.07535254775	47625.07535254775	200.0	1.0	1.0	46	108454.32658358736	44092.66423527254	189349.796875	-29.55145052597441	200.0	920000	920000	71670.67	33851.137	134486.28	-92648.21	71670.68	33851.875	134425.52	-84674.76	4.000558	3.696579	76.1574	-13.976304	-71660.5	2206606.8	2171691.2	16.923575234651565	0.0	0.0	0.97	8577.935465812683
92886.7869950531	63272.45157461446	190985.89472925727	10672.076171875	200.0	0.7	0.7	141009.94248230782	0.0	141009.94248230782	141009.94248230782	200.0	1.0	1.0	47	100550.44153735822	54813.386389831685	199565.9172252962	-18.053974151611328	200.0	940000	940000	71649.13	34046.95	134638.17	-101902.414	71649.12	34047.21	134439.36	-88232.72	3.9933567	3.6672058	77.601944	-13.562483	-71640.07	2274221.5	2265545.0	17.29949491209984	0.0	0.0	0.9	8764.65188741684
138626.2482599031	23648.24835262475	184689.984375	101933.2109375	200.0	1.0	1.0	124176.59	0.0	124176.59	124176.59	200.0	1.0	1.0	48	111773.68791549766	43883.18158755067	203176.67439246437	185.53750610351562	200.0	960000	960000	71631.61	33986.35	134087.5	-120649.65	71631.86	33986.234	133411.98	-116412.59	4.002167	3.7337005	81.35838	-13.554865	-71626.73	2282871.0	2267102.5	17.014360884571076	0.0	0.0	0.97	8951.614552497864
104828.1961902885	34839.70531194547	153952.008113687	25043.3515625	200.0	0.9	0.9	109962.04471425797	0.0	109962.04471425797	109962.04471425797	200.0	1.0	1.0	49	113748.05048610497	49595.63542895503	197557.54868130505	9.62189769744873	200.0	980000	980000	71614.85	33623.805	131433.64	-127502.58	71614.99	33623.695	131313.28	-120517.36	3.9965124	3.7499652	82.74005	-14.468679	-71604.27	2208869.5	2197866.8	16.82366256017685	0.0	0.0	0.92	9139.121327638626
152216.21948245406	13712.69068883402	180036.796875	133260.56180757703	200.0	1.0	1.0	124380.58471953218	0.0	124380.58471953218	124380.58471953218	200.0	1.0	1.0	50	103623.78527823505	51890.7945467764	185559.22560927508	4.003033638000488	200.0	1000000	1000000	71134.86	33778.953	130414.12	-122688.35	71135.234	33778.812	130691.234	-119861.125	4.002095	3.7624242	68.960304	-12.890609	-71125.49	2275583.2	2263319.2	16.88649430642128	0.0	0.0	0.9	9325.774237394333
