test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
93147.62133869156	31817.201478663294	113414.01628217175	1521.5478799644825	200.0	0.9	0.9	120677.97643435055	0.0	120677.97643435055	120677.97643435055	200.0	1.0	1.0	11	85207.24326980775	60224.71707070591	217609.05936455505	-47.99284797742423	200.0	220000	220000	74191.39	58627.86	249815.11	-17927.703	74191.13	58627.457	246939.61	-19169.068	4.0080914	3.3795195	83.0127	-13.084644	-74411.445	6990181.0	7035899.0	24.83032059059143	0.0	0.0	0.77	2097.4000914096832
103579.17544901503	6599.735143482894	113203.07149373926	94633.63441965221	200.0	1.0	1.0	117098.58805933736	0.0	117098.58805933736	117098.58805933736	200.0	1.0	1.0	12	82729.9324573073	59328.30787227159	187158.70393818946	-84.09942644446976	200.0	240000	240000	79605.51	64052.598	260401.47	-21080.615	79605.34	64053.777	260335.73	-23808.625	4.0149198	3.6809647	75.08301	-13.638401	-79801.72	8993323.0	8942316.0	28.149947921180726	0.0	0.0	0.72	2288.6605780124664
139991.51796938383	26944.386099378262	174474.09276540118	97740.8791576949	200.0	1.0	1.0	137878.43351078467	0.0	137878.43351078467	137878.43351078467	200.0	1.0	1.0	13	76500.5257469771	61019.45753564576	206100.42598235066	-64.10795437874621	200.0	260000	260000	81459.04	65392.105	257157.9	-29416.014	81459.09	65392.05	257436.84	-24590.611	3.99662	3.6393337	76.64032	-14.42332	-81662.945	9099886.0	9105942.0	29.346033062839506	0.0	0.0	0.69	2478.804046154022
103752.30460867405	11923.166121031332	129424.17181278185	89628.37101658952	200.0	1.0	1.0	58077.0684358132	0.0	58077.0684358132	58077.0684358132	200.0	1.0	1.0	14	64565.415802514006	59039.56167157506	174287.63868047154	-51.73020288214366	200.0	280000	280000	81174.28	62936.33	243855.38	-26298.111	81173.414	62937.508	244019.78	-27094.453	4.014995	3.7440994	70.940384	-13.513531	-81350.0	9061534.0	9056604.0	29.776266111183165	0.0	0.0	0.66	2665.5982418060303
100825.08838762662	17258.09181996581	121004.54770123241	77244.14811414664	200.0	1.0	1.0	75331.48658036362	0.0	75331.48658036362	75331.48658036362	200.0	1.0	1.0	15	91956.96181057872	57688.19746609487	193511.60915834003	-53.77660724376063	200.0	300000	300000	79816.35	61679.574	237684.73	-31485.764	79815.984	61679.46	237038.73	-29973.197	4.004455	3.8060255	84.35992	-12.745428	-79991.56	9054321.0	9098862.0	27.655877738666533	0.0	0.0	0.79	2853.029767036438
74199.21192544195	67547.97335882203	200056.75301336593	-25.82301708974114	200.0	1.0	1.0	89807.15702327334	0.0	89807.15702327334	89807.15702327334	200.0	1.0	1.0	16	89981.458074314	58279.10464699505	193756.889327184	-41.71409869488177	200.0	320000	320000	80058.586	61703.227	235988.19	-31823.947	80058.45	61703.35	235492.77	-39462.676	3.9954622	3.7628822	67.41923	-15.050403	-80204.625	8970471.0	8970515.0	26.059542016792296	0.0	0.0	0.75	3040.2015159130096
109262.37547436748	7950.61136429798	122294.47411908337	96835.2578244066	200.0	1.0	1.0	103519.10910528804	0.0	103519.10910528804	103519.10910528804	200.0	1.0	1.0	17	91523.87276333058	62058.388852339966	207367.31589022544	-79.31259263684635	200.0	340000	340000	80748.836	63231.105	236071.34	-41554.406	80748.91	63231.4	235634.95	-46548.844	4.0175314	3.7862213	70.91933	-13.66538	-80894.59	9116234.0	9101392.0	26.351611914348602	0.0	0.0	0.74	3226.986562013626
31458.75801463442	63920.87719516058	218683.49885334523	499.25726978595463	200.0	0.1	0.1	-36.911356099656636	0.0	-36.911356099656636	-36.911356099656636	200.0	0.0	0.0	18	84499.38507357973	59915.24697923866	191984.83723841206	-51.75016378990796	200.0	360000	360000	83836.68	64251.82	237070.03	-41761.984	83836.31	64252.625	238000.33	-44305.992	4.0141807	3.9839416	80.212616	-13.191374	-83951.234	9954530.0	9935435.0	27.94799080171585	0.0	0.0	0.71	3413.728707075119
34304.00775917706	42544.44952785242	102513.96757115665	125.18601000360539	200.0	0.4	0.4	93.38543357061852	0.0	93.38543357061852	93.38543357061852	200.0	0.0	0.0	19	97361.8739206092	60346.296863029835	200872.70936367533	-45.72603192077736	200.0	380000	380000	83631.766	63996.16	235123.72	-36453.195	83631.26	63997.492	236303.78	-39986.875	3.9958394	3.7257326	75.444145	-14.1962185	-83749.336	10684078.0	10618218.0	27.153907385253905	0.0	0.0	0.78	3599.7832720279694
97176.10886207096	11587.8876221057	116441.17310177114	77600.51638249938	200.0	1.0	1.0	101687.89650509224	0.0	101687.89650509224	101687.89650509224	200.0	1.0	1.0	20	98207.5262105363	61615.150001244714	187809.36819956588	-57.37561843804686	200.0	400000	400000	86253.94	65359.83	238032.19	-41056.766	86253.58	65359.477	238606.56	-43530.902	4.015333	3.7310483	81.28291	-15.564223	-86393.79	10910430.0	10948943.0	27.436843390083315	0.0	0.0	0.82	3786.1679854393005
52223.96671633946	64322.44560243713	194261.3821392673	79.90724274828456	200.0	0.6	0.6	139054.36632588113	0.0	139054.36632588113	139054.36632588113	200.0	1.0	1.0	21	95296.30817775916	67143.89456841077	204668.25585118163	-59.30388103911448	200.0	420000	420000	88622.59	65697.49	241778.31	-39000.168	88621.93	65698.64	239855.86	-44679.426	4.014624	3.782422	99.57698	-13.736572	-88804.51	10834237.0	10792920.0	27.989357600688933	0.0	0.0	0.78	3972.6869316101074
99027.86276655298	36869.25371508876	152175.9879748319	28983.53139907957	200.0	0.8	0.8	97045.91136996554	0.0	97045.91136996554	97045.91136996554	200.0	1.0	1.0	22	90047.93932748129	63943.74172662056	213570.6564211852	-52.762045728627	200.0	440000	440000	88823.38	65934.945	242974.78	-38363.043	88822.9	65934.53	242586.48	-45056.332	4.0027456	3.7623253	92.21809	-13.89789	-88925.72	11075867.0	11149867.0	27.862256509685515	0.0	0.0	0.77	4159.877537727356
174814.6182915057	12843.395978239841	188258.5216790111	150157.33735487948	200.0	1.0	1.0	179257.5672822766	0.0	179257.5672822766	179257.5672822766	200.0	1.0	1.0	23	107991.61763768822	60200.87462817818	210768.3087618497	-30.29281628061771	200.0	460000	460000	91535.6	66732.9	243074.52	-39260.867	91535.305	66733.77	243079.47	-43009.21	4.001664	3.568052	71.21275	-16.223118	-91657.0	11307791.0	11283470.0	27.851197550678254	0.0	0.0	0.85	4347.262788772583
24015.971164069477	47052.24913198003	162995.9313352756	561.6774626250007	200.0	0.5	0.5	1181.292749747017	0.0	1181.292749747017	1181.292749747017	200.0	0.0	0.0	24	98158.4650833212	65858.35906146251	206973.26581242276	-56.29776878103807	200.0	480000	480000	93102.14	66257.53	241708.31	-70712.984	93101.48	66259.836	242594.86	-67777.41	4.001065	3.6981783	86.77963	-13.235796	-93215.586	10955459.0	10836642.0	26.96356098613739	0.0	0.0	0.8	4533.831438064575
108863.32775832666	4020.682863010365	116196.96442620334	101585.11497280542	200.0	1.0	1.0	124291.84244703858	0.0	124291.84244703858	124291.84244703858	200.0	1.0	1.0	25	105050.388219472	70204.50185281485	214222.13448315611	-55.68638743684164	200.0	500000	500000	94780.66	66550.66	242208.03	-64459.887	94780.016	66551.07	241705.7	-64441.957	4.008959	3.7755005	102.784966	-14.630886	-94928.06	10800870.0	10850676.0	27.16122623205185	0.0	0.0	0.74	4720.531639814377
3051.346622573675	4823.524194576262	12381.331092517275	-59.43336804946107	200.0	0.6	0.6	-14.249104841607618	0.0	-14.249104841607618	-14.249104841607618	200.0	1.0	1.0	26	97553.88759888959	68055.34380703117	209647.9162960182	-57.50704998283334	200.0	520000	520000	96578.84	66665.02	240439.88	-54569.84	96578.14	66665.97	240854.08	-55692.46	4.007551	3.7472346	73.43384	-14.458053	-96741.89	11044170.0	11031934.0	27.679293612957	0.0	0.0	0.79	4906.989523649216
155041.584725085	50650.08988341161	184960.1154629056	5779.964967516435	200.0	0.9	0.9	146209.30008925457	0.0	146209.30008925457	146209.30008925457	200.0	1.0	1.0	27	92806.5670429023	60486.91395784338	199951.12079665417	-67.76539448026223	200.0	540000	540000	98176.87	66818.914	244401.36	-48912.324	98176.68	66820.14	243420.77	-50670.324	4.0093565	3.7193663	69.177795	-12.90293	-98368.08	10590423.0	10524926.0	27.86909928417206	0.0	0.0	0.77	5093.781134128571
121321.6057271952	8355.708374436961	133569.2959528801	108247.26028032765	200.0	1.0	1.0	127393.80787277847	0.0	127393.80787277847	127393.80787277847	200.0	1.0	1.0	28	98704.09809428101	64321.5272346581	208898.04268267704	-38.75760213445294	200.0	560000	560000	100004.04	66994.664	241443.11	-35941.223	100003.445	66996.07	243439.56	-37289.29	4.0007834	3.6764774	76.67621	-13.590785	-100189.31	10545258.0	10496885.0	27.633707959079743	0.0	0.0	0.78	5280.979552030563
58928.232435974875	70589.04372610863	171209.26484093233	-22.27702613440683	200.0	0.5	0.5	142314.35285623814	0.0	142314.35285623814	142314.35285623814	200.0	1.0	1.0	29	112097.7007108338	58772.22863257845	203568.40332543445	-80.0686569635892	200.0	580000	580000	100608.88	66873.19	242735.33	-42077.074	100608.48	66873.86	242681.53	-33530.3	4.0034847	3.7428386	82.35466	-13.916564	-100761.68	10493095.0	10484094.0	26.96698835325241	0.0	0.0	0.86	5468.450016260147
165730.21335341674	13443.648269318275	182741.49826113463	136869.74611413202	200.0	1.0	1.0	191498.64423479862	0.0	191498.64423479862	191498.64423479862	200.0	1.0	1.0	30	115797.08184713153	60399.232915497494	209421.3987258531	-28.579394400186978	200.0	600000	600000	101211.82	67696.695	243512.45	-36855.305	101212.0	67697.21	244484.17	-35519.023	4.008373	3.689357	84.18404	-13.46886	-101382.8	10438998.0	10402265.0	26.968858739376067	0.0	0.0	0.88	5655.839119195938
76805.57813180167	27727.152317845426	106999.72464277211	6951.619901924686	200.0	0.9	0.9	84778.18596164726	0.0	84778.18596164726	84778.18596164726	200.0	1.0	1.0	31	116080.73040384	63204.35955236577	216876.62895913777	-33.84070474789468	200.0	620000	620000	101746.9	66378.29	240662.75	-35223.35	101746.836	66377.75	238314.75	-34671.652	4.0181065	3.674739	79.95924	-16.567345	-101910.516	10973322.0	10998552.0	26.467709034156798	0.0	0.0	0.87	5843.261452198029
31649.28995612829	31713.5670443605	100828.98944188318	-12.349268700905412	200.0	1.0	1.0	6560.642232765292	0.0	6560.642232765292	6560.642232765292	200.0	1.0	1.0	32	111119.3670983774	55191.855862871605	214456.48942708806	-36.72377007107711	200.0	640000	640000	101102.74	66020.19	239660.42	-34571.473	101102.91	66020.58	240336.0	-33843.29	3.9859664	3.6762798	79.022095	-13.768611	-101241.54	10493731.0	10445894.0	25.870290557956697	0.0	0.0	0.88	6030.460634946823
141782.9098308746	20676.968295830422	179535.71171672916	103427.32981111837	200.0	1.0	1.0	124217.11178526851	0.0	124217.11178526851	124217.11178526851	200.0	1.0	1.0	33	114751.12023315497	57473.61830080183	199293.316732292	-48.806010415222275	200.0	660000	660000	100915.195	65796.18	237951.42	-36856.305	100914.77	65796.89	236890.56	-35281.43	4.0072303	3.772943	68.74458	-13.114303	-101050.16	9983648.0	9949164.0	25.82030705690384	0.0	0.0	0.88	6218.1752409935
172756.6157487475	24494.62953419507	207113.20831997378	113920.619025545	200.0	1.0	1.0	159839.62162107983	0.0	159839.62162107983	159839.62162107983	200.0	1.0	1.0	34	116194.04705862774	59316.63855112893	217140.4293738203	-14.493504186375125	200.0	680000	680000	100232.086	64512.402	233226.27	-40808.438	100232.35	64512.543	232169.27	-39720.977	3.997775	3.7355592	75.5913	-14.32752	-100347.09	9542552.0	9546314.0	24.30156523180008	0.0	0.0	0.83	6405.2396783828735
36904.334655666185	13158.864323553775	57940.718994355964	10676.109718088144	200.0	0.9	0.9	28426.476012793915	0.0	28426.476012793915	28426.476012793915	200.0	1.0	1.0	35	109550.8251033351	65818.3769989709	202076.71491749515	-31.583084902211564	200.0	700000	700000	100448.086	64130.594	230037.92	-42617.69	100447.9	64131.215	229964.95	-43230.887	4.008858	3.6787798	73.87061	-12.503475	-100527.32	9202255.0	9166792.0	23.613647524356843	0.0	0.0	0.79	6592.631571292877
-52.83333726988734	4.855709935613479	-42.734854445779014	-59.829970746069236	200.0	0.0	0.0	-40.619333868647395	0.0	-40.619333868647395	-40.619333868647395	200.0	0.0	0.0	36	125218.17807188092	58835.21317026206	214105.18423834024	-35.00414943006876	200.0	720000	720000	101469.45	64073.04	230716.56	-42458.605	101469.37	64074.414	229067.8	-40727.086	4.0133605	3.697815	80.883736	-13.255055	-101581.58	8828396.0	8740890.0	24.00545376520157	0.0	0.0	0.87	6779.746987581253
143660.94644150083	53836.61279146147	204097.7176904434	1161.5449856820062	200.0	1.0	1.0	195667.098674471	0.0	195667.098674471	195667.098674471	200.0	1.0	1.0	37	111854.4462073715	58932.98283493605	210763.13916657836	-35.973196890964736	200.0	740000	740000	102355.04	63642.684	231446.28	-45607.004	102355.31	63642.73	228651.98	-41545.336	4.001735	3.6737695	67.96795	-13.200517	-102462.8	8392339.0	8353842.0	23.442199562358855	0.0	0.0	0.84	6967.24932718277
130023.44985708776	7495.9491059839465	149562.92387059884	121180.32173670907	200.0	1.0	1.0	122031.90462763835	0.0	122031.90462763835	122031.90462763835	200.0	1.0	1.0	38	110603.55672445559	66893.59623045838	206315.45119733392	-32.25603680085824	200.0	760000	760000	104046.21	63418.25	229427.44	-47321.082	104046.21	63418.45	230310.22	-43817.145	4.006669	3.7253325	105.62159	-15.224007	-104138.53	7523613.0	7499111.5	22.91776931810379	0.0	0.0	0.84	7154.160914897919
104471.45529048036	28548.252804565775	146426.1790514966	57456.10876960722	200.0	0.9	0.9	149088.23449777203	0.0	149088.23449777203	149088.23449777203	200.0	1.0	1.0	39	105733.98901260059	67142.56258605357	218703.92313219662	-33.28812305105478	200.0	780000	780000	105139.32	62728.633	229868.86	-51901.02	105139.13	62729.92	228964.38	-46393.97	4.009499	3.6528432	70.346664	-14.209509	-105241.32	7636711.0	7555480.0	22.02858693218231	0.0	0.0	0.83	7341.250431537628
-36.78744080612934	4.4935523141382046	-27.520901189050022	-44.709490384184654	200.0	0.0	0.0	-29.501082647310312	0.0	-29.501082647310312	-29.501082647310312	200.0	0.0	0.0	40	119541.48483202785	58488.58260389959	203131.1730718789	-20.580679948522025	200.0	800000	800000	105438.19	62877.77	234049.0	-45107.535	105438.41	62878.3	232403.28	-44394.652	3.9987085	3.7179682	97.331345	-15.591768	-105539.03	7548454.5	7490380.0	21.398091812896727	0.0	0.0	0.89	7528.028913974762
64307.44438023922	31431.615448109893	90143.0548725988	675.6913323277433	200.0	0.8	0.8	75053.91117349463	0.0	75053.91117349463	75053.91117349463	200.0	1.0	1.0	41	124376.82375905832	57530.13810023887	217659.64807983692	-29.073512735193347	200.0	820000	820000	106350.586	63498.535	232021.14	-48335.78	106350.38	63499.94	231852.25	-48160.586	4.0044484	3.6818802	63.16431	-12.77291	-106453.19	7934042.0	7859152.5	21.798177720165253	0.0	0.0	0.91	7715.259186506271
194310.09383400454	4505.075463436358	204022.1480648615	188482.6590710388	200.0	1.0	1.0	215881.75010082932	0.0	215881.75010082932	215881.75010082932	200.0	1.0	1.0	42	120943.49571356805	66004.56206166015	215652.02559791342	-43.36770104787931	200.0	840000	840000	107189.44	63168.625	231476.75	-44259.23	107189.48	63169.117	231234.75	-44001.848	4.01338	3.7533233	70.51529	-14.156056	-107295.52	7689075.0	7648819.5	22.87749042749405	0.0	0.0	0.87	7902.578835964203
77649.56803296908	55996.57994239143	169174.20092459148	1478.1538496469962	200.0	0.8	0.8	110397.1509585921	0.0	110397.1509585921	110397.1509585921	200.0	1.0	1.0	43	123604.01813730733	67617.8595116598	218085.63048337118	-30.26728249099246	200.0	860000	860000	108333.22	63512.562	234084.81	-45368.766	108333.15	63512.67	232285.12	-44610.766	3.998598	3.652524	67.52375	-13.302949	-108458.445	7311217.5	7303046.0	21.385473148345948	0.0	0.0	0.84	8089.643429756165
77445.82929160722	67879.48456181271	194593.4539587162	-20.35682555158431	200.0	1.0	1.0	170.04219406776	0.0	170.04219406776	170.04219406776	200.0	0.0	0.0	44	111807.13912784861	67092.34716785552	209989.0816927942	-29.542956310827712	200.0	880000	880000	109387.73	63142.316	232020.61	-45885.69	109387.95	63142.613	232557.58	-45281.504	4.0218763	3.746893	63.6412	-15.73689	-109493.39	7602889.5	7561977.0	21.99252644042969	0.0	0.0	0.84	8276.556697130203
135839.63892970962	6065.128677147888	148455.7765908287	126541.46384141881	200.0	1.0	1.0	135460.97014115652	0.0	135460.97014115652	135460.97014115652	200.0	1.0	1.0	45	112468.27154812537	67942.84711900151	216265.68831175735	-33.14138865302888	200.0	900000	900000	108306.99	63135.64	232445.94	-48019.8	108307.164	63135.703	230759.3	-49229.18	3.9956324	3.7105243	70.15488	-15.4876995	-108426.32	7666835.5	7653643.0	21.733383099460603	0.0	0.0	0.83	8463.584409236908
192561.82873957255	12421.943037161524	208068.56643423016	173509.30511892796	200.0	1.0	1.0	156404.03272816262	0.0	156404.03272816262	156404.03272816262	200.0	1.0	1.0	46	112565.09451539496	72441.16741106454	216596.04514727998	-33.790348471477174	200.0	920000	920000	109265.89	63239.824	231058.94	-53193.363	109266.33	63239.832	231609.36	-50981.566	3.9986718	3.7035692	71.71451	-13.498444	-109393.1	7767659.5	7732105.0	21.56357903175354	0.0	0.0	0.83	8651.634485960007
5396.675846610771	10321.562435679994	26809.486293727306	-54.75425244533449	200.0	0.2	0.2	-57.531445761702	0.0	-57.531445761702	-57.531445761702	200.0	0.0	0.0	47	131220.29218870017	59548.77585409965	220651.19858911482	-22.521120195453054	200.0	940000	940000	109867.91	63202.402	232794.34	-54256.535	109867.69	63202.54	232773.38	-52761.074	3.998918	3.6340168	93.10862	-14.014292	-109977.37	7900343.5	7878695.5	21.786301395606994	0.0	0.0	0.89	8839.037692070007
184394.8598708047	29426.077817053596	222414.36267998005	125870.40801312604	200.0	1.0	1.0	222847.41592661242	0.0	222847.41592661242	222847.41592661242	200.0	1.0	1.0	48	125817.389109996	56631.64078528426	217488.7002885907	246.60264831883768	200.0	960000	960000	110355.59	62984.7	232029.62	-55324.465	110355.65	62985.312	231860.77	-52766.16	4.0166554	3.6809318	79.8002	-14.997043	-110457.24	7628745.0	7588775.5	21.06093429927826	0.0	0.0	0.89	9026.326248407364
144308.43473907636	15544.318237397596	175918.65898909792	116627.58669426813	200.0	1.0	1.0	126219.0067490899	0.0	126219.0067490899	126219.0067490899	200.0	1.0	1.0	49	122079.87876426095	63997.82622484671	215929.6106798038	-50.82109057636597	200.0	980000	980000	110441.26	62424.92	228543.06	-47338.13	110441.2	62424.62	227975.69	-46469.69	4.006095	3.7062342	83.796936	-14.908275	-110557.08	7540209.5	7537381.5	20.53041742925644	0.0	0.0	0.9	9213.195313692093
6306.796855992837	7042.182675367236	22862.974621174086	-28.712718736499465	200.0	0.1	0.1	7044.264850828976	0.0	7044.264850828976	7044.264850828976	200.0	0.0	0.0	50	132898.75381750576	58756.45854995826	216532.45744326472	-23.300489324014478	200.0	1000000	1000000	111053.9	62425.63	230378.67	-44971.176	111054.21	62425.62	231224.03	-42533.895	3.9976313	3.723752	90.15883	-13.581644	-111165.61	7162492.5	7151889.5	20.349964034843445	0.0	0.0	0.92	9400.403624534607
