test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.478306620882073	0.8429229349589235	-16.500468461937107	-19.133256117501183	200.0	0.0	0.0	-19.245346096244536	0.0	-19.245346096244536	-19.245346096244536	200.0	0.0	0.0	11	-21.88549815259048	4.366735424241269	-16.975100605176788	-37.8446300278061	200.0	220000	220000	-10.513628	3.0220535	-8.745909	-57.490536	-10.51362	3.0221608	-8.709796	-58.66737	3.9991078	4.965414	104.13765	-15.445123	10.5043745	0.021942964	0.021897541	0.0016243496174400207	0.0	0.0	0.0	1989.6604335308075
-24.210515043740727	2.1143920240752654	-20.617680328138164	-26.38706474886782	200.0	0.0	0.0	-23.67306294244974	0.0	-23.67306294244974	-23.67306294244974	200.0	0.0	0.0	12	-23.313404078768254	11.600497148369746	-16.90831640792001	-106.82058048103758	200.0	240000	240000	-10.388018	2.9159982	-8.670842	-53.35345	-10.387995	2.9160907	-8.661839	-53.47021	4.004345	4.975577	85.46897	-13.766341	10.378569	0.021807155	0.021614335	0.0017174045329331421	0.0	0.0	0.0	2168.329488992691
-16.713320398971817	0.7931503149669714	-15.37269236982616	-18.267977815443288	200.0	0.0	0.0	-16.162920467446202	0.0	-16.162920467446202	-16.162920467446202	200.0	0.0	0.0	13	-20.413914693845005	4.950629173841509	-16.198540623083122	-46.554638947147126	200.0	260000	260000	-10.3170395	2.8284671	-8.748392	-53.578293	-10.317036	2.8285787	-8.715611	-55.044113	3.9958243	4.9767914	100.85703	-14.8382635	10.306901	0.01815806	0.01803651	0.0014874290007865056	0.0	0.0	0.0	2347.287178993225
-16.878131792542153	0.43829990140336705	-16.328369856543937	-17.557341101017723	200.0	0.0	0.0	-16.98729669912846	0.0	-16.98729669912846	-16.98729669912846	200.0	0.0	0.0	14	-20.908974715424094	6.240554529281506	-15.677510512149984	-55.203099641944455	200.0	280000	280000	-10.176935	2.8398843	-8.610705	-53.751953	-10.176938	2.839962	-8.666316	-53.32002	4.010201	4.9116926	85.82373	-17.852503	10.167402	0.018931504	0.018683627	0.0014348297098011244	0.0	0.0	0.0	2526.7162580490112
-18.127224044254838	2.7930702626448314	-14.907226725525272	-22.48676671325562	200.0	0.0	0.0	-22.068471076598613	0.0	-22.068471076598613	-22.068471076598613	200.0	0.0	0.0	15	-19.779836900062612	3.7066395142600252	-15.52861241854488	-41.553809207134734	200.0	300000	300000	-10.037538	2.7107587	-8.646196	-54.366943	-10.0375395	2.7107592	-8.64385	-54.339912	3.9919004	4.902988	87.06898	-14.302153	10.028054	0.016507948	0.016552385	0.0014542496794078034	0.0	0.0	0.0	2706.4043774604797
-18.535225167689166	1.5739010449953115	-16.229706312845853	-21.28726194967118	200.0	0.0	0.0	-16.667043782068347	0.0	-16.667043782068347	-16.667043782068347	200.0	0.0	0.0	16	-19.461982448339	4.417270223014154	-16.006646938975706	-50.72072510800413	200.0	320000	320000	-9.920248	2.663218	-8.568756	-55.37542	-9.920252	2.6632626	-8.54958	-55.171776	4.011456	4.885756	86.14935	-14.742654	9.910659	0.01558316	0.015408872	0.0013701150121632963	0.0	0.0	0.0	2885.3921937942505
-16.946483890960035	1.3096687914912737	-15.956904421129874	-20.62608866823331	200.0	0.0	0.0	-18.835407855811898	0.0	-18.835407855811898	-18.835407855811898	200.0	0.0	0.0	17	-19.406705702881094	3.922176788417277	-15.563749937098377	-42.68994555193296	200.0	340000	340000	-9.793809	2.5806284	-8.517523	-53.936615	-9.793819	2.5806713	-8.494753	-54.00408	3.983413	4.9065647	100.7027	-14.517501	9.784243	0.015093326	0.015085117	0.0013220914001460188	0.0	0.0	0.0	3063.8734123706818
-17.674414333435294	0.8923328748985547	-16.550798461554972	-19.013728683358714	200.0	0.0	0.0	-17.381844046569935	0.0	-17.381844046569935	-17.381844046569935	200.0	0.0	0.0	18	-18.903927657732932	2.3150519154842293	-15.70016102780036	-29.395744031245872	200.0	360000	360000	-9.7449465	2.465151	-8.568403	-51.51153	-9.744934	2.465167	-8.450457	-51.325172	4.015762	4.878837	88.96367	-13.449124	9.7362995	0.014965748	0.015070308	0.0012931948757555801	0.0	0.0	0.0	3243.5940725803375
-16.260951179158077	0.8348515720166492	-14.92879699142809	-17.691210166034544	200.0	0.0	0.0	-17.330095588097745	0.0	-17.330095588097745	-17.330095588097745	200.0	0.0	0.0	19	-19.21018391092655	6.474788504596352	-15.824461710789722	-68.74340356583228	200.0	380000	380000	-9.604796	2.4455647	-8.361479	-52.47402	-9.604788	2.4456086	-8.379201	-53.426	3.992532	4.745153	83.32099	-15.372237	9.596137	0.014739908	0.014753103	0.0013124044675787445	0.0	0.0	0.0	3422.02081990242
-17.780317225620394	0.8879001035753539	-16.809636608769143	-19.7968557391909	200.0	0.0	0.0	-18.78263885339683	0.0	-18.78263885339683	-18.78263885339683	200.0	0.0	0.0	20	-18.805662989726592	4.315627736319046	-15.693510687557966	-48.81746433785832	200.0	400000	400000	-9.518339	2.3246698	-8.329752	-48.925175	-9.518335	2.3246086	-8.353756	-49.553932	3.9946754	4.863808	116.39965	-14.084387	9.509825	0.013160135	0.013493634	0.0011877816606487613	0.0	0.0	0.0	3600.9473164081573
-16.4635134035122	1.4850293374190644	-14.285272045191885	-19.376704398427865	200.0	0.0	0.0	-19.387170888229566	0.0	-19.387170888229566	-19.387170888229566	200.0	0.0	0.0	21	-18.489675669749342	3.8266273644470212	-15.474046320066579	-49.3843611788227	200.0	420000	420000	-9.473768	2.2975202	-8.306625	-50.83706	-9.473762	2.2975128	-8.274043	-51.21413	3.9985235	4.900121	81.26695	-13.507792	9.465688	0.01272684	0.012872421	0.0011901160003442784	0.0	0.0	0.0	3779.234450817108
-16.938243156823233	0.7623537466722666	-15.823303958017684	-18.121351362928504	200.0	0.0	0.0	-17.960512771681966	0.0	-17.960512771681966	-17.960512771681966	200.0	0.0	0.0	22	-18.99443656056017	5.085827712735043	-15.66455627170653	-52.0100311149705	200.0	440000	440000	-9.423612	2.23205	-7.807347	-50.214066	-9.423591	2.2320027	-8.2697	-49.49924	4.0079355	4.870109	92.925674	-14.245224	9.415685	0.012601482	0.012819507	0.001134718747466104	0.0	0.0	0.0	3958.339216709137
-15.643700792142713	0.4330101040368945	-14.583027697280997	-16.188448046245384	200.0	0.0	0.0	-16.0416382340825	0.0	-16.0416382340825	-16.0416382340825	200.0	0.0	0.0	23	-18.921254940575047	5.4787377159905555	-15.43679084373828	-66.53337896682059	200.0	460000	460000	-9.327217	2.22657	-8.199056	-52.95697	-9.327195	2.2265399	-8.263273	-53.37674	3.9803977	4.828037	100.68244	-14.988018	9.31905	0.01264525	0.012914029	0.0011256739470700268	0.0	0.0	0.0	4137.502967834473
-17.12721479746266	0.8935705350685157	-15.260297310020563	-18.270220079263822	200.0	0.0	0.0	-19.68350999942018	0.0	-19.68350999942018	-19.68350999942018	200.0	0.0	0.0	24	-18.798833590976063	3.812599446245463	-16.02489131350084	-46.04207997724883	200.0	480000	480000	-9.25027	2.2399042	-8.166761	-52.082638	-9.250239	2.2399302	-8.170216	-51.649147	4.008184	4.832313	95.65233	-13.986856	9.24182	0.012290046	0.012465657	0.0010588113743404393	0.0	0.0	0.0	4316.384237289429
-18.981559670887787	3.2560204578547927	-15.65595346861256	-26.354026368456434	200.0	0.0	0.0	-17.246127171141858	0.0	-17.246127171141858	-17.246127171141858	200.0	0.0	0.0	25	-18.78612522024036	4.0645295283570375	-15.540778927947287	-43.09536127174277	200.0	500000	500000	-9.219764	2.2339137	-8.118854	-55.720444	-9.21974	2.2339323	-8.027441	-55.303856	4.0120606	4.8880596	118.66875	-13.927572	9.212274	0.012240117	0.012318871	0.0010648588259646204	0.0	0.0	0.0	4495.512987375259
-17.520680208996417	2.0777901734895488	-14.532106139127587	-20.576202207782778	200.0	0.0	0.0	-21.167926577492143	0.0	-21.167926577492143	-21.167926577492143	200.0	0.0	0.0	26	-18.649626392462856	3.2165598316619994	-15.988244282864654	-41.264876219883604	200.0	520000	520000	-9.176858	2.2032666	-8.141129	-54.49827	-9.176847	2.2033246	-8.118373	-53.87367	3.992652	4.761008	109.153404	-13.747283	9.168357	0.011972226	0.0119415345	0.0010887968118622666	0.0	0.0	0.0	4673.984828233719
-17.33419276459269	0.5034557838266658	-16.589238268451524	-18.576333653382655	200.0	0.0	0.0	-16.165618632436296	0.0	-16.165618632436296	-16.165618632436296	200.0	0.0	0.0	27	-18.732552711152028	3.6576800513255274	-15.619012977078038	-35.62994444788107	200.0	540000	540000	-9.083088	2.1381476	-8.096891	-49.81496	-9.083066	2.1381555	-8.054569	-50.552647	3.992138	4.7360206	93.745766	-14.092873	9.075388	0.012318244	0.012469699	0.001038383513307781	0.0	0.0	0.0	4852.805321455002
-17.551440020906096	1.48873856099231	-15.927252780296632	-20.587380670985205	200.0	0.0	0.0	-17.8233966252325	0.0	-17.8233966252325	-17.8233966252325	200.0	0.0	0.0	28	-18.788005100651606	4.6820516330652024	-15.809852159024338	-56.85824449998719	200.0	560000	560000	-9.052229	2.1662552	-8.0538435	-56.550797	-9.052215	2.166214	-8.020827	-55.44292	4.012953	4.607184	84.62807	-15.156863	9.044751	0.011988332	0.01205477	0.0010292239650239936	0.0	0.0	0.0	5031.81437754631
-16.015830892217245	0.8959917816612151	-14.857195961461283	-17.754284368103104	200.0	0.0	0.0	-17.802217548844663	0.0	-17.802217548844663	-17.802217548844663	200.0	0.0	0.0	29	-18.36355238111762	2.8426786761442386	-15.821706822861824	-40.50410603004499	200.0	580000	580000	-9.070021	2.13929	-8.025278	-54.728554	-9.070012	2.139317	-8.037073	-55.666607	3.9939327	4.635605	94.018845	-15.611312	9.061875	0.01243908	0.012517284	0.0010936047015653457	0.0	0.0	0.0	5210.741152048111
-16.569481647124963	0.44852192503361626	-15.798689235279078	-17.184948106624315	200.0	0.0	0.0	-16.99640188813099	0.0	-16.99640188813099	-16.99640188813099	200.0	0.0	0.0	30	-19.056613773960734	8.191437152361463	-16.029993578553963	-96.58866955871495	200.0	600000	600000	-9.037538	2.098999	-8.034417	-54.06536	-9.037535	2.099037	-7.9953036	-55.3439	4.001388	4.725508	113.366295	-16.466078	9.030289	0.011504505	0.011487507	0.0010544642885972281	0.0	0.0	0.0	5390.062405824661
-17.358766069530525	1.4518527875050826	-15.039635605782696	-19.842413103813833	200.0	0.0	0.0	-15.125940643323519	0.0	-15.125940643323519	-15.125940643323519	200.0	0.0	0.0	31	-18.32071329298261	2.654244180443231	-15.457878897342892	-34.66436575017601	200.0	620000	620000	-9.019031	2.1461482	-7.831435	-62.48999	-9.019026	2.1461911	-7.9878807	-60.03039	4.0087557	4.6683555	100.17276	-13.511056	9.012679	0.012373357	0.012351538	0.001027079121931456	0.0	0.0	0.0	5569.521899461746
-19.12382822122334	0.886495351851669	-17.810148917892676	-20.40784773286579	200.0	0.0	0.0	-19.419307919932123	0.0	-19.419307919932123	-19.419307919932123	200.0	0.0	0.0	32	-19.033042944385592	5.547370233557868	-15.650584936972976	-56.57424668214394	200.0	640000	640000	-8.972935	2.164515	-7.93915	-59.349144	-8.972931	2.1645439	-7.810361	-58.705204	4.0120273	4.671552	139.64798	-14.453317	8.966475	0.012580087	0.012626368	0.001075076533286483	0.0	0.0	0.0	5749.235337257385
-44.04772681621738	31.67298564639026	-23.3635636876678	-136.48073220792867	200.0	0.0	0.0	-22.857040768249703	0.0	-22.857040768249703	-22.857040768249703	200.0	0.0	0.0	33	-19.141433270646058	6.706785945148045	-15.546817093591123	-72.83279739906665	200.0	660000	660000	-8.971471	2.2250972	-7.986273	-63.136135	-8.9714775	2.2251365	-7.9396324	-62.838978	4.009188	4.740887	102.32703	-16.241909	8.965556	0.012522582	0.012417774	0.0010294362036976964	0.0	0.0	0.0	5928.936378955841
-16.486957583589003	0.8402326965337467	-14.877362118558828	-17.991385269646	200.0	0.0	0.0	-15.575208181364712	0.0	-15.575208181364712	-15.575208181364712	200.0	0.0	0.0	34	-18.475535799254647	3.2114077131690104	-15.60874329692118	-35.619312006624874	200.0	680000	680000	-8.943773	2.1509724	-7.948352	-57.6631	-8.943761	2.1510096	-7.9223423	-57.680016	3.9885375	4.779264	128.82379	-15.105391	8.937767	0.011660112	0.01162476	0.0010360378891316941	0.0	0.0	0.0	6108.137768983841
-17.191970659744502	0.5173522792427356	-16.34823383146213	-18.084335483071428	200.0	0.0	0.0	-16.470368905430227	0.0	-16.470368905430227	-16.470368905430227	200.0	0.0	0.0	35	-18.360339602685553	3.057754170378678	-15.5821056996297	-35.406911038746514	200.0	700000	700000	-8.9635315	2.17208	-7.831221	-57.921303	-8.963512	2.1721869	-7.9574203	-57.35156	4.0072603	4.7226973	114.83763	-12.32855	8.957811	0.011932733	0.011769357	0.0009906853830150793	0.0	0.0	0.0	6287.210124969482
-18.251467431423304	2.834071048731439	-15.756828653757053	-23.86738080552977	200.0	0.0	0.0	-16.00884689165351	0.0	-16.00884689165351	-16.00884689165351	200.0	0.0	0.0	36	-19.103422393370316	4.459794904896263	-15.63395780232168	-41.56687294424638	200.0	720000	720000	-8.886112	2.1800165	-7.780911	-65.753044	-8.886107	2.18003	-7.8023367	-61.752937	3.9991395	4.6472626	101.808235	-14.471928	8.880408	0.012669532	0.012781928	0.0010408103246882091	0.0	0.0	0.0	6466.463361263275
-18.655676628921235	1.9266713483075564	-15.950820313191917	-22.020994648296544	200.0	0.0	0.0	-16.88876490130802	0.0	-16.88876490130802	-16.88876490130802	200.0	0.0	0.0	37	-18.596933612180756	3.3348819822501503	-15.539996029149812	-41.18438979569581	200.0	740000	740000	-8.901999	2.1611464	-7.956504	-63.13411	-8.901994	2.1612065	-7.8543177	-61.62182	4.0130205	4.532838	108.36831	-12.879845	8.896318	0.012845358	0.012818274	0.0010291524950036546	0.0	0.0	0.0	6644.707851886749
-17.165543078761427	0.7177344168463048	-16.289960211332307	-18.34917527773153	200.0	0.0	0.0	-20.295488495792412	0.0	-20.295488495792412	-20.295488495792412	200.0	0.0	0.0	38	-18.86119169827415	5.090923323716763	-15.621814489711548	-64.59097931543783	200.0	760000	760000	-8.8520975	2.14784	-7.8512354	-63.95216	-8.852067	2.1479437	-7.897211	-63.28453	4.0006104	4.64205	104.11716	-13.393162	8.84651	0.012864769	0.012789926	0.0010767654159164522	0.0	0.0	0.0	6823.073433637619
-16.58509918389347	0.3378884853247134	-15.800698601638342	-17.062210587480152	200.0	0.0	0.0	-16.731119869923287	0.0	-16.731119869923287	-16.731119869923287	200.0	0.0	0.0	39	-18.696665793594786	5.052190603659147	-15.549002405615969	-50.04176489606824	200.0	780000	780000	-8.838766	2.097617	-7.9517946	-56.971264	-8.838753	2.0976417	-7.8920784	-58.38498	3.9982352	4.6548257	108.07937	-14.189245	8.83395	0.011625746	0.011628558	0.0010285817408934236	0.0	0.0	0.0	7001.819449663162
-21.97403446596827	7.895019305661558	-17.07851067442921	-38.94987136410994	200.0	0.0	0.0	-17.10688508885936	0.0	-17.10688508885936	-17.10688508885936	200.0	0.0	0.0	40	-18.64833668732506	3.3714836205877114	-15.467768957947028	-34.4397407509696	200.0	800000	800000	-8.877526	2.0758924	-7.915184	-57.443596	-8.877507	2.0759447	-7.945912	-56.965725	4.0085626	4.688762	121.1694	-14.248078	8.872624	0.012232031	0.0122271115	0.001008416100218892	0.0	0.0	0.0	7181.409991264343
-17.237685012928615	0.7987533528107814	-16.11680451241284	-18.623683320341925	200.0	0.0	0.0	-16.56882385847743	0.0	-16.56882385847743	-16.56882385847743	200.0	0.0	0.0	41	-18.21230550790658	2.4992689729165036	-15.527844655250782	-35.179308911959446	200.0	820000	820000	-8.852778	2.0447617	-7.9135485	-58.67054	-8.852773	2.0448656	-7.925995	-58.812244	4.007119	4.6705613	113.88028	-13.291053	8.847752	0.011035752	0.010926466	0.0009843483068310889	0.0	0.0	0.0	7360.193195343018
-21.037321979195937	2.20247424036551	-18.000583244549297	-24.489964879674822	200.0	0.0	0.0	-24.552688439256993	0.0	-24.552688439256993	-24.552688439256993	200.0	0.0	0.0	42	-18.26250615119406	2.3260096198306024	-14.855231685138156	-28.63897179589944	200.0	840000	840000	-8.870651	2.0025816	-7.9481745	-55.111958	-8.870633	2.0026176	-7.8763547	-54.683235	3.989333	4.726883	105.57393	-14.352501	8.865381	0.011207457	0.011365477	0.0009829943571792682	0.0	0.0	0.0	7538.529587984085
-26.161424649737604	9.648298828222858	-17.79295899189786	-48.3544520257422	200.0	0.0	0.0	-21.467509443666717	0.0	-21.467509443666717	-21.467509443666717	200.0	0.0	0.0	43	-19.153455712636326	5.724193239879564	-15.786712511446364	-61.941879704080115	200.0	860000	860000	-8.859269	2.0426192	-7.8303585	-59.043255	-8.859261	2.042716	-7.882928	-59.56971	4.012765	4.671203	121.25903	-15.8741665	8.855242	0.012053564	0.011948669	0.0010177113917830866	0.0	0.0	0.0	7717.407104730606
-17.847566705584395	1.1825435095452808	-16.342310461720775	-20.676755730018296	200.0	0.0	0.0	-16.28431516698401	0.0	-16.28431516698401	-16.28431516698401	200.0	0.0	0.0	44	-19.478446007153025	5.347852507325619	-15.036932493343002	-52.382789611816406	200.0	880000	880000	-8.833546	2.064429	-7.8087335	-57.31902	-8.833523	2.064533	-7.8170505	-56.77134	3.999746	4.609201	111.255615	-14.034951	8.828689	0.011936094	0.011827761	0.0010021813029277838	0.0	0.0	0.0	7896.56308722496
-17.243614119279663	0.6841618129226738	-16.388957760058368	-18.420650292887995	200.0	0.0	0.0	-16.57597752097832	0.0	-16.57597752097832	-16.57597752097832	200.0	0.0	0.0	45	-18.65898181671214	3.1468022950715677	-15.700047129504757	-39.180303126660775	200.0	900000	900000	-8.755402	2.0475917	-7.629403	-61.152496	-8.755386	2.047681	-7.7152715	-61.25511	3.9951	4.645983	109.024734	-16.23664	8.750587	0.011884771	0.011839603	0.0010113230889488478	0.0	0.0	0.0	8075.336074590683
-47.174666293136056	33.3565081872584	-19.182826637609235	-118.69911360281831	200.0	0.0	0.0	-108.40625200692558	0.0	-108.40625200692558	-108.40625200692558	200.0	0.0	0.0	46	-18.70063168891322	3.334964358247872	-15.794354354117324	-37.95773698778157	200.0	920000	920000	-8.751748	1.9605652	-7.7087164	-61.282997	-8.751717	1.9606943	-7.642433	-58.418568	4.0078716	4.6705427	107.792885	-12.803529	8.747111	0.010794781	0.01065148	0.0009870729715039488	0.0	0.0	0.0	8254.162952423096
-16.89931255357345	0.6811384169424608	-16.079867754646614	-18.08492044805233	200.0	0.0	0.0	-16.809732572041067	0.0	-16.809732572041067	-16.809732572041067	200.0	0.0	0.0	47	-19.263806525737206	5.137056145652548	-15.9973110923565	-56.1307838340301	200.0	940000	940000	-8.764136	2.036652	-7.7926345	-65.37359	-8.764133	2.0367608	-7.7780943	-65.851776	4.004866	4.662246	102.95375	-14.829412	8.760185	0.012126313	0.011921531	0.0010272053215128836	0.0	0.0	0.0	8432.750560760498
-16.392670056271278	0.2977788756423392	-16.02601451018199	-16.800143543928762	200.0	0.0	0.0	-16.53639263781356	0.0	-16.53639263781356	-16.53639263781356	200.0	0.0	0.0	48	-19.0809261966471	5.17378844764833	-15.283408186395226	-51.62861268896724	200.0	960000	960000	-8.737181	2.0590465	-7.744444	-65.474304	-8.7371645	2.059238	-7.5737534	-64.879036	3.9968116	4.6650405	139.60959	-13.932999	8.733726	0.012050557	0.011723431	0.0009859084070922108	0.0	0.0	0.0	8611.944697618484
-17.015651155238466	0.7517319821722713	-16.043754838080424	-18.3274142935036	200.0	0.0	0.0	-17.61212437003873	0.0	-17.61212437003873	-17.61212437003873	200.0	0.0	0.0	49	-19.06396037582298	3.3872222999385033	-15.334268033224056	-36.42073872947751	200.0	980000	980000	-8.751017	2.0346265	-7.789358	-62.98219	-8.7509985	2.0347557	-7.79938	-62.984615	4.0028553	4.628035	106.1762	-13.931334	8.747629	0.012935333	0.012685822	0.0010420566626649815	0.0	0.0	0.0	8790.927913665771
-17.41162830418177	0.5957420968178359	-16.205795147111893	-18.483738548330354	200.0	0.0	0.0	-17.133513898403162	0.0	-17.133513898403162	-17.133513898403162	200.0	0.0	0.0	50	-18.295750355092512	1.932059155901534	-15.558534265179887	-27.296206686033642	200.0	1000000	1000000	-8.715948	1.9468185	-7.7524405	-60.01919	-8.715935	1.946925	-7.6889815	-58.95792	3.9978125	4.6298547	103.30054	-16.382397	8.712842	0.012476071	0.01237222	0.0010521101958293002	0.0	0.0	0.0	8969.398886442184
