test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
110715.3843515215	90313.84481441799	289080.44084250164	-69.788899300202	200.0	0.6	0.6	7722.168574791469	0.0	7722.168574791469	7722.168574791469	200.0	0.0	0.0	12	71290.96996083544	80236.07301858452	311650.9808894911	-249.4843879922698	200.0	240000	240000	35743.195	45277.28	191314.19	-63567.668	35743.367	45277.25	190947.4	-62975.91	3.9998677	3.472645	54.869102	-13.002525	-35867.15	3292172.2	3290914.5	17.904503998470307	0.0	0.0	0.56	2162.6164157390594
47183.92080669992	57995.47331427764	172769.18527990655	-27.98237147753645	200.0	0.6	0.6	396.13716363712643	0.0	396.13716363712643	396.13716363712643	200.0	0.0	0.0	13	69860.20751615877	71285.12448959924	284996.4838680017	-138.7663852868265	200.0	260000	260000	38122.99	46323.64	190558.06	-62846.766	38122.945	46323.957	191015.98	-61938.36	4.0066133	3.3876715	59.14454	-12.349477	-38233.48	3487334.0	3490095.5	19.042346896362304	0.0	0.0	0.57	2341.223418235779
108741.07931356684	89844.96605135784	229427.171981044	-21.866615510257223	200.0	0.5	0.5	273.1466585995184	0.0	273.1466585995184	273.1466585995184	200.0	0.0	0.0	14	76698.42938840184	83185.35169185868	317746.97793600825	-117.55203405418418	200.0	280000	280000	40397.973	47649.09	189761.03	-57205.98	40398.188	47648.715	190371.6	-56234.336	3.996748	3.4103236	78.00512	-13.347758	-40505.613	3761886.0	3771033.2	20.93927428035736	0.0	0.0	0.6	2520.414498090744
75301.43090210033	73481.66781218065	248833.27101628648	-98.56655521139704	200.0	0.6	0.6	191198.746884628	0.0	191198.746884628	191198.746884628	200.0	1.0	1.0	15	81109.51409980524	87316.19664274865	315544.3697865182	-113.0856940299106	200.0	300000	300000	41628.457	48153.61	183439.95	-61686.918	41628.863	48153.207	183192.08	-64243.23	4.0006013	3.3857706	49.628784	-15.004892	-41720.195	3911689.5	3910972.2	20.91125154428482	0.0	0.0	0.58	2699.6663811206818
27728.44272999278	45248.70670393855	153002.88430228634	-156.94390285039972	200.0	0.2	0.2	242070.9518988309	0.0	242070.9518988309	242070.9518988309	200.0	1.0	1.0	16	112411.49274495918	81192.6189823177	328211.3493705597	-95.25912872260086	200.0	320000	320000	43148.582	48906.977	181198.19	-68009.74	43149.01	48906.43	181017.64	-68612.86	4.000896	3.4240305	59.233246	-12.867774	-43223.992	3933114.2	3950686.2	21.169864545822143	0.0	0.0	0.72	2879.6920046806335
118567.99750602215	76659.03281368225	260003.76113282505	209.16863368728713	200.0	0.7	0.7	16641.060278908117	0.0	16641.060278908117	16641.060278908117	200.0	0.0	0.0	17	113444.59207022889	87960.39653692336	322364.7496388259	-143.49646782437483	200.0	340000	340000	45785.047	49976.742	181613.62	-70415.39	45785.51	49975.457	180334.3	-71979.6	4.002492	3.376923	52.385796	-13.579634	-45874.777	3988700.8	4026691.5	22.288713782691957	0.0	0.0	0.76	3059.2431077957153
89446.47342441992	101138.77329096598	346614.9663923167	3165.969781646733	200.0	0.7	0.7	9924.642682959782	0.0	9924.642682959782	9924.642682959782	200.0	0.0	0.0	18	116653.94498248347	88615.8497732713	298401.9701756735	-44.486156696536305	200.0	360000	360000	48986.242	51319.41	181793.05	-69258.56	48986.734	51317.918	181368.5	-71570.76	4.000111	3.3362942	64.1241	-12.640422	-49072.723	4284385.0	4320067.5	23.130617537212373	0.0	0.0	0.77	3239.3149304389954
131855.0249023327	84760.71738392458	253145.31733411935	-46.9538918492988	200.0	0.9	0.9	163889.05375878318	0.0	163889.05375878318	163889.05375878318	200.0	1.0	1.0	19	125686.19312954988	89655.7418510695	317163.00764573674	-83.06426106933885	200.0	380000	380000	51469.562	52604.945	184603.55	-68649.586	51469.992	52603.99	184638.23	-68616.86	4.001844	3.322962	53.83884	-13.385572	-51559.82	4483735.0	4506055.5	23.834502877426146	0.0	0.0	0.79	3419.0145456790924
112573.23891738927	89065.28781356403	294337.11502559454	311.88507132980004	200.0	0.5	0.5	28757.199168653344	0.0	28757.199168653344	28757.199168653344	200.0	1.0	1.0	20	113859.56268637179	89356.9302986098	277505.1373813783	-91.04370060612307	200.0	400000	400000	53003.605	53133.41	185619.38	-68586.484	53004.043	53132.344	186332.34	-69937.0	3.9984317	3.3120718	49.752754	-13.246415	-53078.777	4494990.5	4526266.5	23.92323296585083	0.0	0.0	0.76	3598.4699997901917
157625.8829939488	99290.16955663335	320232.10263990005	-38.997976900182465	200.0	0.8	0.8	37529.90064571175	0.0	37529.90064571175	37529.90064571175	200.0	0.0	0.0	21	126769.51876286579	89329.06985875356	338855.6188106128	-108.62044859751096	200.0	420000	420000	54370.152	53431.773	186263.7	-64997.586	54371.125	53430.53	185693.98	-66198.11	4.0018873	3.236778	75.44058	-16.052816	-54433.797	4624285.5	4653592.0	23.723003631687163	0.0	0.0	0.81	3778.275077819824
105970.7880197763	106019.3237970346	277543.5973369848	-74.94124013381824	200.0	0.5	0.5	292320.19188455306	0.0	292320.19188455306	292320.19188455306	200.0	1.0	1.0	22	116552.91894901103	87565.85203817238	342013.1659681613	-61.01475931951127	200.0	440000	440000	55148.26	53813.336	188228.11	-65897.06	55148.332	53812.918	187828.11	-64008.145	4.002124	3.2753117	54.148323	-13.596558	-55215.44	4771459.0	4808140.5	24.13703854293823	0.0	0.0	0.8	3957.6445116996765
18657.470314503673	23081.010504256286	64319.80360107035	-185.34718294920268	200.0	0.2	0.2	20306.14529416986	0.0	20306.14529416986	20306.14529416986	200.0	0.0	0.0	23	114352.37106730275	89590.1742723082	319815.16378700716	-101.3307781555231	200.0	460000	460000	56906.637	54792.715	189849.48	-65915.484	56906.777	54792.113	190153.88	-65802.78	3.9990606	3.2366245	98.00041	-14.763238	-56971.37	5038855.0	5072134.5	24.49895602617264	0.0	0.0	0.77	4137.215770959854
140704.8633689213	111251.01823564734	312913.88822555577	3482.395835330267	200.0	0.9	0.9	-89.6993495566615	0.0	-89.6993495566615	-89.6993495566615	200.0	1.0	1.0	24	137011.1896343433	82250.9530290071	323293.3302504717	-43.34728875785584	200.0	480000	480000	58770.594	55298.496	192385.02	-69489.43	58770.65	55298.156	193447.42	-69918.05	4.00065	3.2578204	47.096245	-13.669824	-58840.77	5143090.0	5167700.5	25.256246354484556	0.0	0.0	0.86	4315.6207938194275
145575.6071193943	88416.24774425282	287853.7758776569	2393.2933211683776	200.0	0.7	0.7	238230.05577911666	0.0	238230.05577911666	238230.05577911666	200.0	1.0	1.0	25	122219.99003077895	88773.53944572256	342808.95517285785	-80.20204121224091	200.0	500000	500000	59650.055	55227.992	191224.08	-69735.305	59649.973	55227.61	190337.27	-70212.28	4.002294	3.2561517	73.90492	-12.282675	-59694.805	5189329.5	5217312.5	25.221388370609283	0.0	0.0	0.82	4494.544368028641
175726.84034775276	106115.84078267367	303924.07987412286	3212.4564010645367	200.0	0.9	0.9	62992.238360324576	0.0	62992.238360324576	62992.238360324576	200.0	0.0	0.0	26	123658.22168557686	88059.80737687324	310782.82935275516	-68.36689911575216	200.0	520000	520000	60911.656	55291.57	189771.89	-74084.38	60911.79	55290.98	188537.12	-75694.74	4.000762	3.2135494	55.55933	-15.327147	-60964.44	5325885.5	5350988.0	25.397131728744508	0.0	0.0	0.81	4673.36678481102
136629.0326245729	96610.95098312655	298685.4229157525	2795.617702601063	200.0	0.8	0.8	226003.30287666703	0.0	226003.30287666703	226003.30287666703	200.0	1.0	1.0	27	121453.91001175309	93206.40840620107	326422.47301071254	-70.043381903217	200.0	540000	540000	61914.58	55425.13	191406.89	-78454.5	61915.07	55424.09	190912.44	-77516.484	3.9984813	3.2033594	55.194313	-14.356719	-61956.133	5348058.0	5378801.5	25.025043350601198	0.0	0.0	0.77	4852.492747783661
97446.73284554112	57682.49347158236	180259.38308980124	432.4206091172008	200.0	0.8	0.8	144659.35162480338	0.0	144659.35162480338	144659.35162480338	200.0	1.0	1.0	28	137621.22179796742	85989.83734794526	297512.4018282483	-86.13566712682469	200.0	560000	560000	62461.605	55056.605	190760.36	-69696.81	62461.934	55055.812	189755.66	-71564.71	4.001407	3.1570127	46.7611	-13.171961	-62491.105	5254336.0	5261377.5	24.85933001899719	0.0	0.0	0.87	5031.533831357956
126314.52243336495	96059.64983708375	275338.3304712413	-26.415372956738196	200.0	0.8	0.8	126198.6857162964	0.0	126198.6857162964	126198.6857162964	200.0	1.0	1.0	29	139483.8007772582	88675.80926663966	306251.2297437881	-185.37434239027982	200.0	580000	580000	63139.336	55468.14	191218.67	-71895.805	63140.02	55467.164	190696.9	-72293.9	3.9998903	3.1511805	52.625984	-12.321653	-63167.207	5327175.0	5333455.5	25.392876533794404	0.0	0.0	0.84	5210.468108415604
105028.21722267743	99061.02455195946	267133.6719764672	-163.17517082517162	200.0	0.7	0.7	223298.4472473687	0.0	223298.4472473687	223298.4472473687	200.0	1.0	1.0	30	113127.64410635515	83651.01949053927	295556.0880532432	-85.42458039102041	200.0	600000	600000	63609.734	55482.406	189837.75	-69031.57	63610.047	55481.945	189474.22	-70808.69	4.00212	3.1964958	75.17994	-15.528499	-63625.14	5603722.0	5613390.0	26.04125722951889	0.0	0.0	0.73	5389.607120513916
126715.35280463716	100760.988979445	309275.46855436626	-47.116996390928996	200.0	0.6	0.6	167066.39656802057	0.0	167066.39656802057	167066.39656802057	200.0	1.0	1.0	31	129840.27675063441	87435.22368248465	337325.9231638365	-38.97602905950803	200.0	620000	620000	63427.76	55475.94	190829.69	-72300.28	63428.07	55475.41	190766.77	-72155.44	4.001689	3.1888626	60.426468	-13.332965	-63440.38	5707079.0	5728280.5	26.066356298065184	0.0	0.0	0.8	5568.492635011673
119400.02460916512	84690.04723949016	287806.0781672707	2696.0639057953304	200.0	0.7	0.7	304749.91161542013	0.0	304749.91161542013	304749.91161542013	200.0	1.0	1.0	32	122911.61629007431	90428.42914545709	314828.3147687636	-100.76501476563689	200.0	640000	640000	63688.16	55497.746	189814.94	-70056.2	63688.64	55497.223	189664.83	-70538.94	4.000437	3.1854343	70.623985	-11.586423	-63697.477	5743182.0	5753346.0	26.284583507823942	0.0	0.0	0.76	5746.9679362773895
152063.12546008074	125076.13475304926	317131.21625047387	-79.93802281912059	200.0	0.9	0.9	186132.54715770856	0.0	186132.54715770856	186132.54715770856	200.0	1.0	1.0	33	138559.22816879387	85498.1279722297	324868.02623532375	-121.38953264394853	200.0	660000	660000	64909.14	55527.855	190439.78	-76188.914	64909.6	55527.152	189573.48	-71799.68	3.9989758	3.168608	66.320335	-12.743648	-64924.11	5639904.5	5658312.5	26.7036149641037	0.0	0.0	0.84	5926.607346057892
94461.10312207448	77569.95978791766	264215.84247827413	1129.557645442287	200.0	0.5	0.5	97376.92084493345	0.0	97376.92084493345	97376.92084493345	200.0	0.0	0.0	34	117021.92631620064	88004.20902241424	303527.503855334	-90.76648445382526	200.0	680000	680000	65713.37	55686.92	192553.61	-69605.71	65713.24	55687.23	191981.75	-71227.24	4.000733	3.1425536	58.91544	-12.248137	-65707.58	5731874.5	5718164.0	25.972768935871123	0.0	0.0	0.8	6106.69069314003
154899.67498308758	104675.56370499734	299312.15477080527	5135.515935194288	200.0	0.9	0.9	193328.84667812783	0.0	193328.84667812783	193328.84667812783	200.0	1.0	1.0	35	143798.73035348195	91529.28238770239	317114.8053357488	-117.46899305093513	200.0	700000	700000	66438.4	56139.4	192274.16	-70993.5	66438.73	56139.094	192163.02	-71818.17	4.001165	3.1570785	78.80777	-14.49523	-66439.164	5878382.5	5887690.5	26.899589887905123	0.0	0.0	0.85	6286.114774465561
145902.9419770295	92206.93379124317	309865.2970325222	37378.2377725389	200.0	0.9	0.9	244995.73471644803	0.0	244995.73471644803	244995.73471644803	200.0	1.0	1.0	36	141744.98607736258	92649.80612775707	339043.46953678224	-290.54684368303367	200.0	720000	720000	67312.2	56586.906	193571.66	-73335.12	67312.5	56586.387	193586.33	-74854.43	4.0029683	3.154852	51.962708	-13.036933	-67306.99	5972552.0	5997366.0	26.943590315055847	0.0	0.0	0.8	6465.157881498337
120666.54408589641	97222.95272218513	268459.98327188316	-36.81434843070609	200.0	0.6	0.6	368.8525108432163	0.0	368.8525108432163	368.8525108432163	200.0	0.0	0.0	37	142157.26899501725	89738.9313192926	303595.06449921994	-89.63035338850148	200.0	740000	740000	67398.71	57175.844	194453.39	-76423.43	67398.94	57175.863	194543.64	-76766.125	3.9990618	3.168426	58.47128	-13.265369	-67378.586	6099285.0	6090431.5	27.22431763792038	0.0	0.0	0.84	6645.1355764865875
120343.08016113806	79915.73747871879	272147.30293329037	-26.739938818165314	200.0	0.8	0.8	60468.0906793002	0.0	60468.0906793002	60468.0906793002	200.0	0.0	0.0	38	148882.6173852871	81287.63993777674	312294.2595208685	-90.33866484737916	200.0	760000	760000	68246.56	57468.168	195066.14	-76822.99	68246.46	57468.61	194473.86	-77094.21	3.9987242	3.151978	58.317703	-12.511685	-68231.45	6268649.0	6257891.0	27.430179486465455	0.0	0.0	0.91	6824.065035820007
97016.24713562045	66880.46639672479	210281.86267104375	-18.591854232107202	200.0	0.8	0.8	36959.63244485629	0.0	36959.63244485629	36959.63244485629	200.0	0.0	0.0	39	127372.16236462526	82410.05703379064	297062.9730102852	-60.69904296508959	200.0	780000	780000	68432.625	57225.57	194089.31	-78050.8	68433.02	57225.18	193387.58	-79295.25	4.00118	3.1425261	58.680244	-12.215939	-68402.58	6303702.0	6311789.0	27.371725534439086	0.0	0.0	0.87	7004.240948915482
151413.32507249078	89817.21617406604	312063.18386524415	408.0667135825176	200.0	0.8	0.8	126890.91224051054	0.0	126890.91224051054	126890.91224051054	200.0	1.0	1.0	40	126967.45703862552	81454.21598469855	290929.3038312479	-132.5156265719843	200.0	800000	800000	68817.58	56788.184	193546.16	-79776.11	68817.72	56787.914	192374.27	-79939.04	4.0017276	3.1174443	64.022354	-13.239298	-68788.164	6269470.5	6277900.5	27.64981504306793	0.0	0.0	0.84	7183.169160366058
114107.25094289906	98372.05807463815	240855.270034641	1453.272954473776	200.0	0.8	0.8	304148.78889138193	0.0	304148.78889138193	304148.78889138193	200.0	1.0	1.0	41	152302.93016597407	88853.28853102081	326116.58845762117	-121.28130947489772	200.0	820000	820000	69340.23	56808.984	195695.12	-88476.84	69340.586	56808.938	194118.4	-87456.37	4.00043	3.122797	62.772118	-14.350069	-69312.48	6483235.5	6455601.5	28.03281088256836	0.0	0.0	0.92	7362.151391029358
30975.961951166544	72898.05736861785	247167.30647886908	-49.54698558760461	200.0	0.1	0.1	92744.5982537126	0.0	92744.5982537126	92744.5982537126	200.0	1.0	1.0	42	145536.07708384644	92962.74139924822	321794.7772724829	-128.67310408201868	200.0	840000	840000	69875.82	56943.105	194523.67	-86684.56	69876.19	56942.71	194365.95	-86483.234	4.0012174	3.1002035	60.29431	-11.812218	-69845.33	6508290.0	6495795.0	27.58943480606079	0.0	0.0	0.87	7541.19778418541
123132.39281596041	85385.26446625052	331119.4737731837	3382.1073954006197	200.0	0.7	0.7	238155.93831494803	0.0	238155.93831494803	238155.93831494803	200.0	1.0	1.0	43	133753.9896564071	89507.23399716959	297828.99063668825	-74.25667967797497	200.0	860000	860000	69954.46	57118.43	196241.33	-87898.28	69954.86	57118.24	196078.84	-88975.91	3.9999352	3.0968976	49.93826	-15.698848	-69917.11	6505105.0	6489914.0	27.42646093416214	0.0	0.0	0.81	7720.596390962601
115396.55041495993	60712.7128582987	199007.79234743537	-38.21911138566903	200.0	0.8	0.8	9.093576451380153	0.0	9.093576451380153	9.093576451380153	200.0	0.0	0.0	44	146308.31781268044	88490.7155990033	328266.80696381704	-38.95351847537097	200.0	880000	880000	70829.555	57580.05	196043.25	-87142.52	70830.07	57579.76	196215.69	-87694.98	4.0001025	3.1118338	76.34046	-13.365568	-70796.52	6531209.0	6523082.0	27.947504331207277	0.0	0.0	0.86	7900.060603380203
118948.34414038225	91808.12274168598	229469.94333807894	-7.55602577985661	200.0	0.6	0.6	-41.49293321186409	0.0	-41.49293321186409	-41.49293321186409	200.0	0.0	0.0	45	152552.86358802443	87748.695063279	338708.08996629337	-138.69891298707145	200.0	900000	900000	71406.78	57488.32	195744.06	-86669.266	71407.03	57487.848	196504.11	-85806.61	3.9990149	3.0768805	60.449905	-12.856668	-71354.56	6573903.5	6568978.0	27.88953937692642	0.0	0.0	0.87	8079.30046749115
109965.12637126581	96734.89408009686	226379.34179611778	-94.47644030279639	200.0	0.7	0.7	78806.84040432167	0.0	78806.84040432167	78806.84040432167	200.0	1.0	1.0	46	129558.17364705348	90309.1270340063	308007.4154808021	-154.06531960031123	200.0	920000	920000	71577.77	57433.11	194164.77	-87367.516	71577.95	57433.016	194467.7	-86720.81	4.0035276	3.1102378	52.998314	-17.541588	-71533.61	6622639.5	6620112.5	28.208337681007386	0.0	0.0	0.88	8258.948892354965
107896.12070991161	88295.7583335323	269459.86382075376	-15.92611578752407	200.0	0.9	0.9	9531.986198391454	0.0	9531.986198391454	9531.986198391454	200.0	0.0	0.0	47	139275.99173891265	80907.38749360919	335737.6154841094	-128.500889360167	200.0	940000	940000	72173.01	57660.945	195340.1	-84286.45	72172.99	57661.156	195694.92	-85126.95	3.9986935	3.0742176	60.726486	-12.720524	-72117.48	6813584.5	6810296.0	27.575765720367432	0.0	0.0	0.89	8438.566314935684
138697.83706105765	67000.93453219165	227567.39550772606	19639.552639830523	200.0	0.5	0.5	254072.28322507624	0.0	254072.28322507624	254072.28322507624	200.0	1.0	1.0	48	134233.2293244568	87963.78867814773	324794.6165307429	-81.08623651971878	200.0	960000	960000	71935.05	57616.027	194867.72	-85823.33	71935.06	57615.965	194864.58	-85451.04	4.002473	3.085662	62.48334	-12.70351	-71884.03	6854177.0	6857003.5	28.097029804420472	0.0	0.0	0.87	8618.487169265747
159335.7484637953	101971.5706155015	281776.9527576508	-50.512994343340296	200.0	0.8	0.8	241433.75780391323	0.0	241433.75780391323	241433.75780391323	200.0	1.0	1.0	49	144347.32555314177	88551.21977216394	317461.94999634405	-96.10535461774947	200.0	980000	980000	72245.14	57933.52	196802.88	-91547.836	72245.18	57933.43	196856.33	-92895.73	3.998753	3.0695472	58.342598	-12.703865	-72178.72	6838086.5	6845346.5	27.90750735578537	0.0	0.0	0.84	8798.58297753334
119592.60058126932	64838.674486815835	260116.41955338826	-78.1879505224019	200.0	0.9	0.9	75023.07142868095	0.0	75023.07142868095	75023.07142868095	200.0	1.0	1.0	50	141423.6998268231	78607.38329129557	287318.94767690776	-103.38093937109424	200.0	1000000	1000000	72697.484	58059.742	197804.31	-93681.83	72697.805	58058.887	198007.31	-91699.71	4.001686	3.060016	72.01285	-16.306854	-72640.445	6931316.5	6965663.5	28.0267234128952	0.0	0.0	0.88	8978.182116985321
