test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
12148.858407407271	33365.843076854464	112133.84483892797	-13.286595601006082	200.0	0.1	0.1	-11.144541482443215	0.0	-11.144541482443215	-11.144541482443215	200.0	0.0	0.0	11	103052.9074988677	59376.02650181473	203383.46373926575	-40.467665915785325	200.0	220000	220000	101988.97	69228.65	238847.47	-21299.629	101988.9	69229.82	239315.05	-22471.01	4.0137906	3.1942115	86.57867	-11.656374	-101983.92	2626428.2	2543719.8	20.303026876735686	0.0	0.0	0.77	2406.356545686722
101417.75681850543	48131.84699378334	148983.17925884938	5934.3195969301005	200.0	0.7	0.7	141812.89145207318	0.0	141812.89145207318	141812.89145207318	200.0	1.0	1.0	12	90185.86335814685	51756.07482265743	185276.36156174587	-62.63429510136109	200.0	240000	240000	100461.33	68267.24	237169.61	-34588.51	100461.86	68267.09	233340.3	-35374.79	3.9926946	3.3212073	69.70227	-12.939273	-100444.336	2954026.8	2915736.8	20.18723347005844	0.0	0.0	0.79	2633.6207642555237
3712.9260059797284	821.4459384804347	5479.934306879732	2701.5479477347562	200.0	0.0	0.0	4729.903348542132	0.0	4729.903348542132	4729.903348542132	200.0	0.0	0.0	13	104741.5320482779	55304.493298843896	199353.75027348404	1652.2404099947914	200.0	260000	260000	100204.65	68678.875	236979.4	-46797.477	100204.86	68679.09	237039.05	-44441.207	4.022177	3.4469848	88.0409	-12.12675	-100220.05	2926366.8	2898653.5	19.48091855382919	0.0	0.0	0.82	2861.1379199028015
122884.18766658744	63763.81772764703	185539.2760833092	696.415194736406	200.0	0.8	0.8	187023.13310489623	0.0	187023.13310489623	187023.13310489623	200.0	1.0	1.0	14	106824.11064163488	63567.429339117894	199386.9204409234	-51.88962428941251	200.0	280000	280000	103176.875	69598.2	236624.02	-61916.61	103177.695	69597.13	237010.67	-62438.93	4.002651	3.5459197	97.08611	-18.074924	-103203.53	3448174.5	3450666.2	20.197482733726503	0.0	0.0	0.8	3087.3451809883118
133474.30256931673	28691.097508587474	188590.11250073957	110434.54121150014	200.0	1.0	1.0	189534.51691031113	0.0	189534.51691031113	189534.51691031113	200.0	1.0	1.0	15	87893.58849806795	61986.46592179808	202792.15659254498	-66.76017875236607	200.0	300000	300000	103853.53	68650.57	235242.55	-90505.8	103854.24	68650.22	236889.67	-92768.21	4.0229897	3.5093036	95.78807	-15.139612	-103890.41	4347584.5	4309288.5	22.187978412437438	0.0	0.0	0.76	3312.8007044792175
110042.9784426833	58696.85424500488	179419.12235824385	3315.135217191475	200.0	0.8	0.8	10088.161688577487	0.0	10088.161688577487	10088.161688577487	200.0	1.0	1.0	16	101495.0680759629	55411.03181921965	214805.36175132156	1733.1478404012373	200.0	320000	320000	104966.74	68384.0	231437.39	-81587.27	104966.54	68382.805	232165.12	-80205.54	4.0055017	3.3301654	92.52574	-13.588158	-105041.38	4351953.0	4467511.5	21.148576063299178	0.0	0.0	0.8	3539.4302496910095
-71.50256375889788	6.183256857166276	-58.22076935314878	-83.75373409029046	200.0	0.0	0.0	-75.8025592398732	0.0	-75.8025592398732	-75.8025592398732	200.0	0.0	0.0	17	92230.3089253289	65504.25976850631	210239.85901108957	-66.78174020165874	200.0	340000	340000	106718.445	68081.055	235663.77	-54183.098	106718.49	68080.555	234252.1	-55178.645	4.005711	3.3347335	79.839	-12.270022	-106814.45	4276009.5	4307853.0	19.48996415643692	0.0	0.0	0.74	3764.32248878479
34201.23218095726	24213.334222102236	67349.86090529767	4439.889817973114	200.0	0.1	0.1	57229.92569348813	0.0	57229.92569348813	57229.92569348813	200.0	0.0	0.0	18	87175.57592893354	64948.464150713735	210427.03670377788	-24.958810635329698	200.0	360000	360000	107836.234	68748.375	238306.08	-46553.94	107836.13	68749.33	237768.9	-46208.082	4.0111456	3.4737122	100.17705	-12.913277	-107970.95	5101618.5	5030078.0	20.638589200878144	0.0	0.0	0.68	3988.2462196350098
83692.35824299099	52916.20664237201	162510.00440144353	4405.063352181583	200.0	0.7	0.7	71020.04764146967	0.0	71020.04764146967	71020.04764146967	200.0	1.0	1.0	19	92202.87601485882	57388.72769736564	192720.85541599637	-22.2496352010627	200.0	380000	380000	107269.47	68410.88	237554.1	-46231.715	107269.79	68410.8	236875.92	-52681.266	4.008579	3.5182402	76.60823	-15.5124	-107397.66	5163990.0	5117822.0	21.10813860321045	0.0	0.0	0.78	4210.63388133049
135028.2041132162	30126.768837192256	184786.7231949428	88003.8326167506	200.0	1.0	1.0	187939.11775399977	0.0	187939.11775399977	187939.11775399977	200.0	1.0	1.0	20	97887.3857165351	62989.24609009138	205198.7192330435	-14.790151849808712	200.0	400000	400000	106271.2	67890.03	231366.25	-63333.457	106271.94	67889.89	230465.97	-65420.332	4.0187283	3.401818	77.80596	-13.423136	-106385.586	5994081.0	5935089.5	20.759554062271118	0.0	0.0	0.79	4435.4645392894745
72004.03363415311	57353.87080657153	140803.10413711081	3076.3286564871305	200.0	0.6	0.6	125900.5655110446	0.0	125900.5655110446	125900.5655110446	200.0	1.0	1.0	21	88629.5351325179	61680.82811937997	201736.13059579226	-65.05968326413267	200.0	420000	420000	105176.07	67454.375	229142.22	-78140.93	105176.805	67454.15	229320.61	-78032.46	4.01489	3.4276183	79.29391	-15.517891	-105293.77	6337444.0	6285587.0	21.694657722091677	0.0	0.0	0.72	4656.546141862869
31813.82154820658	60113.323582017736	166234.7647796515	370.24252624828085	200.0	0.2	0.2	12348.765778288456	0.0	12348.765778288456	12348.765778288456	200.0	0.0	0.0	22	78254.08157526274	63246.71335333787	189831.86217478398	-53.84235799385827	200.0	440000	440000	103433.35	66995.164	226114.38	-85183.01	103434.39	66995.6	226068.6	-84497.266	4.0105214	3.503597	78.36857	-15.926385	-103534.77	7083503.5	6973038.5	22.283717680072783	0.0	0.0	0.71	4879.642173290253
103227.10773965521	13332.375799418955	128401.35612251886	77021.16446091657	200.0	1.0	1.0	81943.20203138643	0.0	81943.20203138643	81943.20203138643	200.0	1.0	1.0	23	92757.43392740915	56591.11614362403	211955.26512259568	-21.826823301428576	200.0	460000	460000	102852.28	66212.92	224033.31	-88642.06	102853.15	66212.57	222758.27	-92050.07	4.0031056	3.5536923	105.84628	-13.545869	-102938.39	6616503.5	6580265.5	22.31206141395569	0.0	0.0	0.82	5104.388450622559
10485.845504737721	23337.90477039984	75028.16892183038	-78.14421262189352	200.0	0.2	0.2	4657.616713239534	0.0	4657.616713239534	4657.616713239534	200.0	0.0	0.0	24	102917.58539659531	60363.74932332969	222016.99532738488	-69.85847193986775	200.0	480000	480000	102360.19	65417.7	222763.03	-91849.15	102360.94	65417.848	222905.75	-92116.875	4.008594	3.6772962	85.942055	-14.140949	-102454.17	6591313.5	6515134.0	22.582880036640166	0.0	0.0	0.81	5328.300195932388
53587.65120864219	35386.7504293095	100324.10187119839	10276.167728498238	200.0	0.6	0.6	104102.63310014088	0.0	104102.63310014088	104102.63310014088	200.0	1.0	1.0	25	88939.46292445822	63902.74829189625	196614.61269906908	-63.44181590640734	200.0	500000	500000	102600.734	65693.89	224566.4	-90959.93	102600.875	65694.875	223724.66	-94124.02	3.999574	3.6440823	77.445435	-15.158909	-102693.336	6404763.5	6326567.5	21.354962234783173	0.0	0.0	0.74	5552.839888095856
21677.723184213355	13821.67957380283	55656.09120837393	1028.5826945228364	200.0	0.0	0.0	23534.725600106194	0.0	23534.725600106194	23534.725600106194	200.0	0.0	0.0	26	94411.97450626621	62923.4489343741	195720.199112579	-42.94591466333389	200.0	520000	520000	103414.305	66618.87	228400.1	-91986.33	103414.84	66621.09	225981.38	-92764.484	4.0162883	3.6168919	90.63653	-13.929754	-103510.17	7001662.5	6801501.5	22.06549639940262	0.0	0.0	0.81	5776.0159158706665
121195.86601260335	45048.41452383524	160483.7226586741	1859.0769204492076	200.0	0.9	0.9	144179.1773796581	0.0	144179.1773796581	144179.1773796581	200.0	1.0	1.0	27	96766.74165043373	65395.21928149309	196095.68821703247	-49.848699473984084	200.0	540000	540000	104886.4	66657.58	226880.08	-83355.664	104886.67	66659.44	226168.11	-93396.29	4.009371	3.7694762	81.871254	-13.937773	-104999.375	7115972.5	6966820.0	21.514144272613525	0.0	0.0	0.74	6000.458256721497
132528.30256555718	45367.589513236024	175505.82831753787	271.33829121633283	200.0	0.9	0.9	133067.81575919472	0.0	133067.81575919472	133067.81575919472	200.0	1.0	1.0	28	99204.16641083664	60245.773829810576	200885.0138211808	-33.69625766547676	200.0	560000	560000	105340.516	66797.84	225957.97	-81456.47	105341.0	66799.54	225251.55	-91693.81	4.013375	3.736832	96.20182	-13.6929245	-105473.016	7474987.0	7317905.5	21.341933708000184	0.0	0.0	0.81	6224.771936416626
102085.65283578084	51049.24567390432	151855.213826972	3389.181646399306	200.0	0.8	0.8	108008.3361518992	0.0	108008.3361518992	108008.3361518992	200.0	1.0	1.0	29	87170.99749111489	58712.07179772927	192588.5169687669	-33.654145934143315	200.0	580000	580000	105259.2	66313.83	224906.48	-95894.04	105259.36	66316.15	227063.72	-89509.586	3.987975	3.7540815	86.15979	-13.2085705	-105374.04	7599856.0	7431173.0	20.90122920475006	0.0	0.0	0.79	6450.199882030487
117979.97464426371	73017.13290731811	188026.32953868297	4321.93217947154	200.0	0.7	0.7	201205.4145115976	0.0	201205.4145115976	201205.4145115976	200.0	1.0	1.0	30	89904.14145575618	60373.67595899995	205364.52918784786	-16.004503150989063	200.0	600000	600000	104133.22	65690.08	223041.0	-84980.17	104133.12	65691.484	223623.44	-87495.164	4.02645	3.8528697	77.73324	-13.986761	-104253.375	7580547.5	7513841.0	21.23487389726639	0.0	0.0	0.77	6677.632582426071
89238.37586393148	70897.62536494288	179209.21193683113	1132.0694454621714	200.0	0.6	0.6	4563.369024789353	0.0	4563.369024789353	4563.369024789353	200.0	0.0	0.0	31	94161.14413715473	63453.11232381754	199881.4301848191	-53.489865216824576	200.0	620000	620000	105147.67	66581.836	228542.33	-80715.586	105147.6	66582.4	228142.62	-83223.74	4.004814	3.861235	90.93778	-13.17548	-105272.69	8438556.0	8401379.0	21.031900168037414	0.0	0.0	0.76	6902.49636888504
133782.46230073567	26757.895587699062	165469.76652748254	89762.61867393722	200.0	1.0	1.0	89203.84081365919	0.0	89203.84081365919	89203.84081365919	200.0	1.0	1.0	32	94983.80378329549	62214.46673111043	218828.1845272405	-72.12696361783466	200.0	640000	640000	104964.6	65831.67	223551.86	-83938.266	104964.82	65831.84	223794.6	-74497.65	4.021365	4.014064	84.01187	-14.268749	-105090.445	7769145.5	7770353.0	21.76462689189911	0.0	0.0	0.82	7129.257695198059
114478.08516362755	45502.17854503159	171808.99855927768	13527.574326091893	200.0	0.9	0.9	149451.90772387994	0.0	149451.90772387994	149451.90772387994	200.0	1.0	1.0	33	90810.46423718274	57621.31090637419	185290.76215372063	-47.24682086484639	200.0	660000	660000	103362.25	65161.375	221998.08	-80847.67	103362.0	65160.184	222458.5	-79921.58	4.0042667	3.998033	103.30335	-13.636333	-103500.29	7791246.5	7900659.0	21.388404338502884	0.0	0.0	0.75	7354.145172834396
129979.62533599499	30435.503324590456	180527.13245095962	80587.49694420447	200.0	1.0	1.0	107981.1736779766	0.0	107981.1736779766	107981.1736779766	200.0	1.0	1.0	34	99296.94201171648	65140.26629327898	194171.1513909119	-97.53566954453385	200.0	680000	680000	103798.08	65663.95	223826.84	-68287.195	103798.18	65662.4	223106.95	-75089.65	3.9992769	3.8302188	79.13304	-13.834522	-103922.83	8014783.5	8103893.5	20.952340922355653	0.0	0.0	0.79	7578.84378027916
121046.92612787717	27209.72930163005	166219.06969100476	92068.30915941254	200.0	1.0	1.0	189.4412143529362	0.0	189.4412143529362	189.4412143529362	200.0	0.0	0.0	35	103354.23397434277	66743.24158916784	210359.0413409904	-38.4781554672472	200.0	700000	700000	104630.92	65987.23	224729.31	-83986.31	104630.85	65984.74	224739.61	-89402.57	4.0370264	3.9211867	86.91813	-14.319618	-104744.46	7751766.0	7913933.0	21.738424913597107	0.0	0.0	0.81	7803.35675573349
19.272855486822056	134.44638608219805	422.2432429078722	-34.56404688580186	200.0	0.1	0.1	2171.2714627515743	0.0	2171.2714627515743	2171.2714627515743	200.0	1.0	1.0	36	95163.48005183121	57941.706523364446	203271.8897309469	-25.20983461817479	200.0	720000	720000	106519.59	66205.34	224994.5	-78223.99	106519.516	66203.66	224251.97	-74680.21	3.9991758	3.8960562	122.46156	-15.029676	-106650.41	8005257.0	8138152.5	21.228814295959474	0.0	0.0	0.82	8025.461042404175
135521.08385327525	59231.70517389746	185810.13411216735	-26.140391036910447	200.0	1.0	1.0	30543.892995530565	0.0	30543.892995530565	30543.892995530565	200.0	1.0	1.0	37	101636.88882104855	62266.06738174352	202527.79551924966	-38.58989796613617	200.0	740000	740000	107984.516	67280.01	229247.67	-92166.97	107984.305	67279.19	229448.97	-76928.484	4.015339	3.9328332	68.33374	-14.265241	-108139.29	8081710.5	8167660.5	22.76950190448761	0.0	0.0	0.81	8247.268908977509
158710.8562921208	15355.261151262617	173729.9407519941	131698.6287100557	200.0	1.0	1.0	184489.9341696005	0.0	184489.9341696005	184489.9341696005	200.0	1.0	1.0	38	93208.20618604352	64435.18164272851	184850.179143593	-20.775748410751962	200.0	760000	760000	109508.836	67821.83	234296.3	-95634.125	109508.516	67820.336	235773.97	-88008.92	4.0156956	3.9331505	75.93353	-13.938527	-109664.82	8261208.5	8401309.0	22.54617462568283	0.0	0.0	0.74	8470.632418394089
18733.337983402773	16191.916945482863	45385.70203086206	-18.760685178649894	200.0	0.3	0.3	3456.7182263109457	0.0	3456.7182263109457	3456.7182263109457	200.0	0.0	0.0	39	93565.560982075	57509.281858442315	191983.0638967117	-30.575683960166955	200.0	780000	780000	109681.72	67412.164	229594.55	-125087.85	109681.484	67408.64	229013.56	-123903.305	4.0069604	3.9420333	102.97867	-14.500193	-109849.88	8501223.0	8777973.0	23.21658948030472	0.0	0.0	0.79	8694.374774456024
134443.81649610802	18925.24009438163	164681.43455860455	111654.7434210079	200.0	1.0	1.0	110720.85406104902	0.0	110720.85406104902	110720.85406104902	200.0	1.0	1.0	40	92122.35835061118	55888.727949653956	203730.230377007	147.90060260017614	200.0	800000	800000	108785.33	66003.016	231188.2	-120551.7	108785.29	65999.9	233275.75	-115463.2	4.0147586	4.034738	87.93898	-13.512324	-108958.336	8417024.0	8637153.0	23.184802533340456	0.0	0.0	0.84	8918.20710849762
15209.216236914679	20307.266080786227	49912.64491824549	-36.25866236952245	200.0	0.0	0.0	-60.32668215511999	0.0	-60.32668215511999	-60.32668215511999	200.0	0.0	0.0	41	93610.87095261051	59870.29279117976	216925.78205979697	76.96369765947024	200.0	820000	820000	107526.88	65590.3	228782.62	-105690.055	107526.28	65588.76	227905.03	-98991.555	4.0106072	4.135041	94.74691	-12.965265	-107689.51	8046919.5	8238566.5	21.93593582239151	0.0	0.0	0.77	9140.319273471832
71753.47108525265	16441.987685115266	107053.17935849243	51910.91417605123	200.0	0.9	0.9	116495.98150383524	0.0	116495.98150383524	116495.98150383524	200.0	1.0	1.0	42	92493.89534999855	57217.33946739931	219980.26641927217	-120.92036706341415	200.0	840000	840000	108054.21	65930.7	226777.06	-85787.05	108054.22	65929.91	227782.12	-94164.09	4.003672	4.0169597	82.032	-14.607153	-108236.29	8520049.0	8591085.0	23.512663076877594	0.0	0.0	0.81	9363.681198358536
139818.06600562652	12964.560267918932	155640.62073258162	115185.61822883865	200.0	1.0	1.0	140373.58342877968	0.0	140373.58342877968	140373.58342877968	200.0	1.0	1.0	43	87714.00713603297	61192.52789154426	199843.81605447773	-36.478193699760325	200.0	860000	860000	108263.24	65191.34	231311.05	-64821.684	108263.0	65190.19	230830.98	-63360.953	4.020779	4.0009627	82.4202	-12.469091	-108460.47	7728836.0	7850473.0	22.66922087030411	0.0	0.0	0.73	9585.103391647339
13146.006331114948	6886.2641067671675	22721.160363803418	3542.4760594257423	200.0	0.0	0.0	7455.64539391308	0.0	7455.64539391308	7455.64539391308	200.0	0.0	0.0	44	96603.05502326407	57324.18082866764	204151.09754545262	-25.84753460889624	200.0	880000	880000	109330.71	66218.5	228677.81	-80614.37	109330.53	66217.38	229711.62	-67795.16	3.9993653	4.0307646	97.77158	-14.962157	-109489.0	7692530.5	7787218.5	22.558888864326477	0.0	0.0	0.83	9809.262959957123
47390.92032379045	52634.99176614477	123873.67289879809	24.142777386694274	200.0	0.8	0.8	99468.96719919679	0.0	99468.96719919679	99468.96719919679	200.0	1.0	1.0	45	99422.36663362605	61260.312131848186	203313.65652225658	-66.17540773445327	200.0	900000	900000	109263.336	65862.21	230540.69	-93044.19	109263.31	65860.72	231115.86	-97641.48	4.010929	4.040226	82.335655	-15.832987	-109454.9	7774574.0	7899313.0	23.283761158943175	0.0	0.0	0.77	10033.243367910385
129407.23601057148	41884.82778656196	195348.7057795805	46680.077594334965	200.0	1.0	1.0	102167.03150021227	0.0	102167.03150021227	102167.03150021227	200.0	1.0	1.0	46	104156.12289111942	61654.62753108208	206542.05372638057	-63.95269824882776	200.0	920000	920000	111148.94	66702.06	236997.69	-122596.52	111148.8	66702.29	236372.47	-123579.16	4.0076017	4.0747066	97.65338	-13.647664	-111336.4	7986363.5	7996372.5	23.086133358192445	0.0	0.0	0.8	10255.971648454666
156531.84756134351	43564.67122956078	197318.23156859537	43933.229215569685	200.0	0.9	0.9	170830.04343317333	0.0	170830.04343317333	170830.04343317333	200.0	1.0	1.0	47	91520.98222554247	61845.941828268464	189824.09752541748	-93.7651507224622	200.0	940000	940000	112426.47	67512.914	240451.9	-117315.164	112426.33	67512.5	239525.36	-118328.15	4.0175815	4.089643	89.1976	-14.246046	-112622.875	7984631.0	8032300.0	22.896599917411805	0.0	0.0	0.72	10480.043837547302
144676.14168108313	13600.378777590337	165932.33172496478	123575.19562150685	200.0	1.0	1.0	139122.61511005982	0.0	139122.61511005982	139122.61511005982	200.0	1.0	1.0	48	104186.19034875758	59552.17133152187	217281.1280354981	113.12035593988746	200.0	960000	960000	112940.73	67048.07	235958.23	-64069.883	112940.27	67048.21	235574.4	-63891.44	4.017307	4.205907	109.495926	-16.166887	-113132.16	7954974.5	8004702.0	23.542590284442902	0.0	0.0	0.83	10701.862621307373
123686.17018984887	81766.02727243325	194875.55144234764	-42.5628069471679	200.0	0.7	0.7	191888.3828190864	0.0	191888.3828190864	191888.3828190864	200.0	1.0	1.0	49	96737.93458758913	60376.91213439085	214154.58967838844	-34.98790202264974	200.0	980000	980000	112417.26	66763.6	237452.19	-43826.453	112416.984	66763.57	238595.47	-44985.492	4.016989	4.1410403	121.78833	-13.720052	-112641.164	7733403.5	7765975.0	23.59745933561325	0.0	0.0	0.76	10925.775848150253
60091.58765456926	10929.776877507691	74399.50329700597	39128.93708093313	200.0	0.0	0.0	53162.5471801572	0.0	53162.5471801572	53162.5471801572	200.0	0.0	0.0	50	112624.74554874723	62079.57837903092	224736.00779994528	-43.351161053605296	200.0	1000000	1000000	113644.97	67443.13	238255.12	-69077.625	113644.914	67443.17	238971.67	-69025.445	3.997323	4.1542296	108.299034	-15.457956	-113829.336	7658928.5	7674850.5	23.630063599681854	0.0	0.0	0.88	11147.39073085785
