test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
130397.86031440829	25541.601837934777	166685.7979768146	78585.20888094098	200.0	1.0	1.0	121030.93279964273	0.0	121030.93279964273	121030.93279964273	200.0	1.0	1.0	29	133713.6679894527	41047.45807455335	208443.1134937009	3510.8920693578602	200.0	580000	580000	89547.34	46807.777	188982.69	-37967.277	89547.39	46807.266	189233.28	-40315.855	4.0006027	2.6453838	39.57729	-13.5776825	-89467.76	2735104.2	2742680.8	22.733092040348055	0.0	0.0	0.98	5202.442996263504
129251.67964886963	49649.36374706915	184928.05501719203	35886.43851503389	200.0	1.0	1.0	82783.17712542367	0.0	82783.17712542367	82783.17712542367	200.0	1.0	1.0	30	119523.31109528459	46122.37539635022	180142.1265364315	9181.310962707792	200.0	600000	600000	90132.375	46510.18	190019.22	-39911.383	90132.39	46509.566	190512.78	-43397.266	3.99939	2.6405141	41.704323	-13.121447	-90041.305	2765930.0	2780232.2	22.787785451316832	0.0	0.0	0.97	5378.910927295685
137707.57958330563	46985.47261498892	181776.78316598124	18155.34942947248	200.0	0.9	0.9	16107.575049338762	0.0	16107.575049338762	16107.575049338762	200.0	1.0	1.0	31	129618.4629269598	38469.67129156619	190913.30067861924	23756.562463219434	200.0	620000	620000	90425.33	46257.684	190879.14	-39598.996	90425.26	46257.75	190271.3	-42386.04	4.0011735	2.6739826	35.553974	-12.468493	-90328.8	2764528.5	2768292.2	22.9307959774971	0.0	0.0	0.99	5555.780020952225
141218.2512873917	59323.70195947519	184392.42820490562	2758.3673111398466	200.0	0.8	0.8	12382.052671307483	0.0	12382.052671307483	12382.052671307483	200.0	0.0	0.0	32	136187.6641615398	36840.818403067264	191481.82329350433	8341.769700833876	200.0	640000	640000	90605.305	46244.508	190807.92	-41620.516	90605.4	46244.098	190459.94	-42121.227	4.001439	2.6357636	36.183285	-15.669097	-90500.89	2868902.0	2885487.5	22.857394679260253	0.0	0.0	0.99	5732.398670911789
129219.85621138939	47319.82414604053	172289.52442591716	11323.956379691714	200.0	0.9	0.9	186875.64559237048	0.0	186875.64559237048	186875.64559237048	200.0	1.0	1.0	33	136393.1611814325	38847.69700178312	196188.4617216643	1169.9023753814918	200.0	660000	660000	90755.56	46325.137	192152.89	-41047.11	90755.56	46324.137	191763.16	-41207.703	3.9986703	2.6810083	38.966057	-13.989223	-90640.44	2931177.0	2959761.5	23.249205936527254	0.0	0.0	0.97	5909.016551971436
132296.7801163456	40913.0694706866	177128.16330948833	34815.27497172405	200.0	1.0	1.0	126121.241940475	0.0	126121.241940475	126121.241940475	200.0	1.0	1.0	34	138220.845028356	34385.374790024354	191479.01049535736	26983.450240476002	200.0	680000	680000	91051.39	46074.566	189083.14	-41483.03	91051.445	46074.066	189009.19	-42951.348	4.0012736	2.6386251	45.57462	-12.045331	-90944.2	2915953.8	2927555.5	23.013374831771852	0.0	0.0	1.0	6085.014260053635
90154.7888370917	40753.07122820058	160067.0526366155	32614.811837741687	200.0	1.0	1.0	101704.73445851792	0.0	101704.73445851792	101704.73445851792	200.0	1.0	1.0	35	131905.38481306747	34601.63472424197	188240.89501855022	38021.87381864141	200.0	700000	700000	91523.71	45957.78	187446.4	-44251.79	91523.83	45956.92	187660.72	-45268.664	4.000664	2.6424952	37.443707	-14.911868	-91403.57	2937416.5	2958526.0	22.899874124622347	0.0	0.0	1.0	6261.7270312309265
112607.69790650497	24399.283571623964	152990.78851351	69814.61915690378	200.0	1.0	1.0	114684.25212984227	0.0	114684.25212984227	114684.25212984227	200.0	1.0	1.0	36	126112.18145103671	41549.45758730379	197809.04003595325	10719.58058702462	200.0	720000	720000	91485.86	45676.72	188135.64	-43714.652	91486.0	45676.152	188100.88	-44045.168	4.0010796	2.6435657	45.263317	-13.11261	-91362.125	2921597.2	2929182.8	22.594733452033996	0.0	0.0	0.99	6438.200068473816
155135.90814714532	25587.369454425327	202348.02932725256	107186.3876960233	200.0	1.0	1.0	172186.9603022531	0.0	172186.9603022531	172186.9603022531	200.0	1.0	1.0	37	141000.53458990646	33937.0724751697	188361.92148982795	16369.695549262578	200.0	740000	740000	92243.75	45930.188	189500.83	-43386.17	92243.82	45929.777	190170.33	-43296.97	3.9993453	2.6520846	52.89386	-13.041769	-92112.51	2999715.0	3004776.8	22.665969979095458	0.0	0.0	0.99	6614.710632562637
148794.0339074544	24264.40791379181	180130.4125621326	112968.11660810876	200.0	1.0	1.0	176610.51658416988	0.0	176610.51658416988	176610.51658416988	200.0	1.0	1.0	38	138543.33581442304	35323.50513750553	190041.24576105832	16269.119763783554	200.0	760000	760000	92870.75	45859.125	190497.98	-40495.6	92870.84	45858.293	191125.75	-42818.81	4.000903	2.6461535	48.885445	-13.202173	-92741.27	2978832.0	3000003.5	22.57758829536438	0.0	0.0	1.0	6791.521920919418
131241.9478851158	51887.23314253249	166114.84947333386	7790.026224494926	200.0	1.0	1.0	19560.76363221787	0.0	19560.76363221787	19560.76363221787	200.0	0.0	0.0	39	120745.39921889799	46273.39264935873	187405.04948732955	4979.091854772322	200.0	780000	780000	93516.01	45595.855	191549.83	-43953.1	93516.05	45595.637	191767.22	-45730.953	3.9997442	2.6374993	47.03811	-12.251665	-93381.54	2993146.2	2996609.5	22.608156231498718	0.0	0.0	0.97	6967.859412193298
121138.83762653937	35566.050596078596	177104.176397351	33643.21460947152	200.0	1.0	1.0	141480.2967880155	0.0	141480.2967880155	141480.2967880155	200.0	1.0	1.0	40	124212.72210047801	42174.37775857338	192734.9429755949	12114.358486297971	200.0	800000	800000	93199.266	45373.168	191931.36	-62606.445	93199.29	45373.17	191887.73	-65339.42	4.0010543	2.6337836	41.582336	-12.865052	-93059.62	2991834.8	2989830.2	21.92141065711975	0.0	0.0	0.97	7144.2804589271545
147066.04972179356	17704.380792019212	159862.43490347653	98179.52966832032	200.0	1.0	1.0	140721.80474550385	0.0	140721.80474550385	140721.80474550385	200.0	1.0	1.0	41	123980.93522677655	36582.669963957065	183507.83147622427	23552.560196776463	200.0	820000	820000	92930.23	45549.87	190846.72	-67192.02	92930.28	45549.203	191387.12	-76950.94	4.0004644	2.647048	40.101093	-15.467392	-92785.73	3153101.5	3164563.8	22.845162782764437	0.0	0.0	1.0	7320.711155414581
139695.3591078971	25401.580419148937	174767.40344906232	70547.32059289739	200.0	1.0	1.0	122133.3225024408	0.0	122133.3225024408	122133.3225024408	200.0	1.0	1.0	42	114380.84293173565	43647.34352766489	184767.98606464232	20389.85400454559	200.0	840000	840000	92879.875	44997.746	191771.0	-69577.03	92880.01	44997.035	192158.88	-72392.81	4.000532	2.6612031	43.658714	-12.711499	-92723.93	3113030.8	3135603.2	22.36559256467819	0.0	0.0	0.99	7497.492954730988
131411.888211005	26935.505278047676	156750.81942894333	66937.04920679986	200.0	1.0	1.0	139092.53553434287	0.0	139092.53553434287	139092.53553434287	200.0	1.0	1.0	43	121921.03468215013	43535.52766659513	194051.29208392336	10993.258711119784	200.0	860000	860000	93022.01	45131.918	193711.84	-69837.66	93022.05	45131.305	193603.62	-70989.5	3.9987617	2.6227453	47.709236	-14.612649	-92865.01	3120219.0	3130168.5	21.842089091205597	0.0	0.0	0.99	7674.77087688446
65417.06696014535	58882.37451205129	149437.69280073215	2700.225012098634	200.0	0.5	0.5	4388.234368190279	0.0	4388.234368190279	4388.234368190279	200.0	0.0	0.0	44	126904.54735202657	41480.70944845568	190684.3231839191	13911.351587893912	200.0	880000	880000	92999.125	45251.387	194056.72	-61282.105	92999.27	45250.52	194052.08	-59871.207	4.0005636	2.607999	46.265663	-13.22627	-92845.66	3169638.8	3184220.2	21.679115716838837	0.0	0.0	0.98	7850.999993085861
165288.02344900952	23382.755637160804	204758.9569710022	127931.49256601051	200.0	1.0	1.0	138067.54994310666	0.0	138067.54994310666	138067.54994310666	200.0	1.0	1.0	45	130976.8963254986	41569.11825848033	186910.971669201	8224.675371655163	200.0	900000	900000	93043.79	44905.684	192318.75	-52492.504	93043.84	44904.793	192594.0	-51456.914	3.9987872	2.6210706	39.205223	-13.535217	-92895.664	3064636.5	3082029.5	21.344866497516634	0.0	0.0	0.97	8027.014527797699
146552.66900358142	21962.917329483997	171798.1864050835	101623.99798010163	200.0	1.0	1.0	165610.58333227682	0.0	165610.58333227682	165610.58333227682	200.0	1.0	1.0	46	130659.51063560363	40353.942550483385	188968.15073036138	21864.909624048527	200.0	920000	920000	93071.766	45259.406	192886.72	-52566.395	93071.97	45259.008	193127.14	-51029.312	4.001307	2.6585312	45.325447	-14.172429	-92905.6	3042028.0	3050404.8	21.193461418151855	0.0	0.0	0.99	8203.54218840599
152141.5432895607	18703.408355996216	176149.57000764174	122396.13530694415	200.0	1.0	1.0	183362.0194923073	0.0	183362.0194923073	183362.0194923073	200.0	1.0	1.0	47	128193.1579689396	41948.973206975395	192966.56964744744	9984.016623878355	200.0	940000	940000	93909.49	45366.613	194865.77	-49406.71	93909.65	45365.918	194982.75	-52555.367	4.0016403	2.6687195	48.002815	-12.393069	-93751.555	3092229.0	3106488.0	21.441687332344056	0.0	0.0	0.96	8379.923651695251
128124.28332172024	26855.208244059784	169179.91466218242	82820.84522344351	200.0	1.0	1.0	123702.15557758583	0.0	123702.15557758583	123702.15557758583	200.0	1.0	1.0	48	126744.97889830657	44974.74059703781	185127.67903035064	2990.7616813174072	200.0	960000	960000	93961.16	45139.36	194739.67	-47674.25	93961.34	45138.52	194814.6	-51628.418	3.9996536	2.6506171	45.620617	-12.667341	-93804.55	3084876.0	3098869.0	21.21141628141403	0.0	0.0	0.96	8556.462715148926
64066.26582083517	46505.2416316711	164219.8725819232	14128.002837184049	200.0	0.7	0.7	107907.30173698337	0.0	107907.30173698337	107907.30173698337	200.0	1.0	1.0	49	132993.4302875733	37533.792097329046	188240.9844097357	27841.07541806122	200.0	980000	980000	94028.75	45089.918	196157.98	-63394.613	94028.84	45088.996	196577.55	-66955.72	3.999929	2.665011	45.8021	-13.818626	-93860.48	3053843.8	3083399.2	20.941294350242615	0.0	0.0	1.0	8733.565266132355
134818.76400295837	22841.99287335264	166002.66286398683	93894.41629356868	200.0	1.0	1.0	63638.875463143515	0.0	63638.875463143515	63638.875463143515	200.0	1.0	1.0	50	128473.66275513603	37079.14674612614	216197.894700535	11971.853232440772	200.0	1000000	1000000	94110.266	45510.684	196065.97	-47031.426	94110.35	45510.28	196185.16	-48665.125	3.9999988	2.6601384	38.38548	-14.25546	-93953.08	3077396.0	3092164.0	21.22982676887512	0.0	0.0	0.99	8909.649269104004
