test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
26532.895	4305.4966	33184.406	19073.908	200.0	0.0	0.0	27653.2	0.0	27653.2	27653.2	200.0	0.0	0.0	13	20080.758655367485	21056.473124320382	85941.15625	-23.811832427978516	200.0	260000	260000	4717.0703	6113.9985	38703.152	-7215.676	4717.1133	6113.7505	39267.047	-7539.7803	4.0208635	4.297258	67.13981	-15.195409	-4787.957	81615.13	82746.3	3.815654150557518	0.0	0.0	0.0	2392.142637491226
58475.1	25070.73	88455.61	-8.571814	200.0	0.0	0.0	44377.633	0.0	44377.633	44377.633	200.0	0.0	0.0	14	24454.204585043957	24609.943481974213	114630.1171875	-34.84820556640625	200.0	280000	280000	7429.722	8252.095	47929.3	-12298.239	7429.776	8251.908	47637.484	-12606.675	4.0038705	4.173837	78.75346	-14.335327	-7507.4424	153812.73	154408.61	4.937386011505127	0.0	0.0	0.02	2581.2640879154205
1374.4352712565617	4133.918977292867	13776.177734375	-7.74844143156447	200.0	0.0	0.0	-7.30039749027693	0.0	-7.30039749027693	-7.30039749027693	200.0	0.0	0.0	15	41376.56	34954.17	166937.19	-17.519327	200.0	300000	300000	9649.216	10467.849	56921.496	-17402.02	9649.261	10467.724	57039.473	-17587.023	4.0141287	4.2573576	58.710346	-14.395165	-9745.188	257704.89	258077.34	6.183960239315033	0.0	0.0	0.0	2770.2202174663544
57811.04	21643.523	81765.5	25.970095	200.0	0.0	0.0	69089.26	0.0	69089.26	69089.26	200.0	0.0	0.0	16	49931.01649191304	40529.599136000485	234113.171875	-36.326921569626286	200.0	320000	320000	13198.042	13017.715	62259.36	-22325.38	13197.963	13017.584	63164.68	-22219.197	4.008689	4.024831	64.788765	-15.1562805	-13322.876	371487.84	372877.44	8.144611464452744	0.0	0.0	0.0	2959.858702659607
45361.418	27669.95	84254.984	26.844376	200.0	0.0	0.0	84679.82	0.0	84679.82	84679.82	200.0	0.0	0.0	17	64552.57068459561	39479.02257403837	160335.984375	-20.801288604736328	200.0	340000	340000	17067.322	15066.413	67686.73	-26715.613	17067.148	15066.779	67580.82	-27502.729	3.9988024	3.901935	65.62778	-13.252855	-17199.426	469358.1	467264.56	9.42062285001278	0.0	0.0	0.01	3151.4144876003265
25055.104579423205	51605.32109923166	169747.28125	-16.798307412800238	200.0	0.0	0.0	24.8439565098551	0.0	24.8439565098551	24.8439565098551	200.0	0.0	0.0	18	81200.00004213321	63829.459065426294	350976.8125	-49.81050767116514	200.0	360000	360000	20104.33	17359.904	77712.625	-27392.062	20104.268	17359.838	77558.16	-28032.822	4.0071077	3.9153175	70.60652	-13.249788	-20245.035	590246.7	598267.3	10.469940633058547	0.0	0.0	0.04	3341.1960685253143
35037.363	42635.094	105029.195	-10.453327	200.0	0.0	0.0	15570.777	0.0	15570.777	15570.777	200.0	0.0	0.0	19	80212.41230274343	70793.37790065704	329652.59375	-20.10485532700826	200.0	380000	380000	23451.783	20067.441	95572.305	-35625.832	23451.766	20067.201	96316.9	-36835.324	4.0098987	3.9543877	66.34461	-12.459293	-23609.006	835156.75	843893.7	12.58922511267662	0.0	0.0	0.03	3531.839787006378
69668.02	28929.674	111105.7	2042.1134	200.0	0.1	0.1	412066.44	0.0	412066.44	412066.44	200.0	1.0	1.0	20	104329.14065943539	92296.14115372495	417079.96875	-24.24443817138672	200.0	400000	400000	26053.705	22706.77	118568.01	-51294.42	26053.389	22707.1	119665.81	-55149.375	4.0057006	3.9762685	62.642174	-14.7314005	-26205.012	1170204.8	1171781.6	15.392097157287598	0.0	0.0	0.15	3723.3286130428314
95523.45	82689.62	275312.78	-10.637617	200.0	0.0	0.0	148704.19	0.0	148704.19	148704.19	200.0	0.0	0.0	21	96244.30510711369	95483.51376466134	384122.875	-16.308216094970703	200.0	420000	420000	28654.922	25981.984	151052.02	-70131.01	28654.637	25981.617	149336.44	-70018.51	4.003957	4.0291667	74.79076	-14.6395035	-28814.967	1586253.5	1600898.4	18.24919694085121	0.0	0.0	0.2	3913.7150163650513
-11.6384516242639	2.41252674689204	-6.519054412841797	-16.312217022735584	200.0	0.0	0.0	-10.831018	0.0	-10.831018	-10.831018	200.0	0.0	0.0	22	154682.7132511114	128057.11979020828	501505.75	-23.217336511668158	200.0	440000	440000	32443.898	31554.014	210147.88	-87790.055	32444.176	31553.49	211976.16	-88798.02	4.0086145	4.0771747	60.077347	-14.572173	-32641.914	2285877.8	2302044.2	22.318982190704347	0.0	0.0	0.28	4104.359854459763
138447.6	239674.64	663441.8	11.838901	200.0	0.3	0.3	75772.695	0.0	75772.695	75772.695	200.0	0.0	0.0	23	151225.567747333	146729.41653374935	660416.5625	-23.24507648811258	200.0	460000	460000	38106.79	40874.242	258593.11	-118305.58	38106.332	40874.082	259834.83	-113797.56	4.006168	4.0869746	57.53321	-13.50576	-38328.812	3735366.8	3739685.8	28.50422280483246	0.0	0.0	0.35	4294.3055119514465
945.7477	2858.048	9519.892	-8.509761	200.0	0.0	0.0	-8.591967	0.0	-8.591967	-8.591967	200.0	0.0	0.0	24	194028.10104057728	163634.17158718556	696222.6875	-24.932673753910564	200.0	480000	480000	46336.504	52049.684	294739.53	-137677.02	46336.133	52049.316	297218.06	-138027.06	4.010062	4.0631027	71.97516	-14.076936	-46667.81	6099922.0	6140825.0	37.10017410497665	0.0	0.0	0.5	4485.647306680679
67808.57860521963	58778.85780336698	162878.65625	-12.043210983276367	200.0	0.2	0.2	-11.892283	0.0	-11.892283	-11.892283	200.0	0.0	0.0	25	193041.8314401026	161236.56036207062	542139.5625	-32.69107539245737	200.0	500000	500000	56301.44	64084.594	318843.5	-165142.94	56300.984	64083.715	321745.9	-164600.97	4.0063953	3.9843516	49.754456	-13.646856	-56696.13	9083045.0	9154728.0	45.48642644252777	0.0	0.0	0.52	4675.511868953705
286235.3	306009.72	711824.4	23.389595	200.0	0.5	0.5	152113.12	0.0	152113.12	152113.12	200.0	0.0	0.0	26	207279.4	173872.78	662603.3	-16.615688	200.0	520000	520000	66385.94	75444.89	337041.12	-192305.16	66385.125	75443.945	335420.28	-189019.61	4.000757	3.914765	50.972862	-15.843581	-66854.26	11897150.0	12023185.0	52.20658324222565	0.0	0.0	0.58	4866.529494762421
302436.16	190105.97	648235.44	87713.25	200.0	0.7	0.7	301688.94	0.0	301688.94	301688.94	200.0	1.0	1.0	27	254924.10804140844	152402.26434772043	560452.5625	6.564335823059082	200.0	540000	540000	76247.6	82678.66	348314.06	-203643.1	76247.32	82677.81	347802.78	-212737.02	4.0045166	3.8444667	54.89244	-13.266226	-76730.46	13962651.0	14094467.0	56.63610815143585	0.0	0.0	0.72	5058.574043750763
84089.76	96816.49	290666.9	4.6599045	200.0	0.3	0.3	277100.8	0.0	277100.8	277100.8	200.0	1.0	1.0	28	264288.1509226523	147926.34729903046	712671.0625	-14.724227905273438	200.0	560000	560000	85553.63	88581.086	355228.8	-198667.47	85552.7	88580.79	352060.78	-207835.92	4.0024185	3.8003337	61.25244	-14.777323	-86055.41	15804650.0	15876412.0	59.711594005393984	0.0	0.0	0.72	5250.753120660782
49880.190470377114	77205.46988526414	220821.0	-12.591989959170066	200.0	0.1	0.1	-7.876573	0.0	-7.876573	-7.876573	200.0	0.0	0.0	29	273146.97	143954.62	601677.4	-10.729748	200.0	580000	580000	92912.23	91058.016	358074.97	-198393.55	92911.164	91056.3	356555.9	-211756.88	3.9982808	3.6923542	57.757935	-13.540626	-93387.19	16243848.0	16539325.0	60.64442702312469	0.0	0.0	0.79	5442.252618789673
236784.97	123835.0	347444.28	-17.068596	200.0	0.8	0.8	361963.94	0.0	361963.94	361963.94	200.0	1.0	1.0	30	282178.3	153145.6	550731.3	-7.727715	200.0	600000	600000	98937.97	93406.35	358043.5	-205873.27	98936.43	93406.33	357614.66	-214886.61	4.0043945	3.7247941	53.207947	-14.467518	-99415.78	17427228.0	17552758.0	61.601707110214235	0.0	0.0	0.74	5635.270635128021
358032.53	119069.51	553215.25	99155.65	200.0	0.9	0.9	456452.53	0.0	456452.53	456452.53	200.0	1.0	1.0	31	271086.0940555096	164787.3896630889	591811.0625	-16.40180682697477	200.0	620000	620000	105204.58	96397.586	368988.28	-189762.9	105204.055	96396.04	365295.0	-199155.05	3.9998293	3.69572	54.304665	-13.845947	-105680.516	17725646.0	17927496.0	64.6177973739624	0.0	0.0	0.79	5828.219871520996
409314.1463846761	198991.9892470488	755091.4375	104073.40625	200.0	0.9	0.9	717886.0	0.0	717886.0	717886.0	200.0	1.0	1.0	32	292393.15962401446	164104.95474804653	637177.3125	-4.8137102127075195	200.0	640000	640000	112215.16	99261.26	371192.03	-197646.1	112214.66	99260.32	371546.8	-202893.22	4.00179	3.7076712	44.945374	-12.486858	-112692.93	18697030.0	18881694.0	68.14967194252014	0.0	0.0	0.9	6020.515064001083
75944.19293157008	43686.54650953782	144634.828125	-17.378301486741922	200.0	0.8	0.8	335392.75	0.0	335392.75	335392.75	200.0	1.0	1.0	33	275593.8804247096	165477.33100556865	622785.125	-14.543135643005371	200.0	660000	660000	116221.85	101758.62	380921.16	-200424.05	116221.4	101759.6	380120.22	-213983.52	3.9987507	3.758479	52.336067	-13.099034	-116675.69	18997540.0	19057650.0	68.78199929065704	0.0	0.0	0.79	6212.445081949234
389550.56	51281.65	458179.03	282869.03	200.0	0.9	0.9	417966.47	0.0	417966.47	417966.47	200.0	1.0	1.0	34	307656.6691190716	173128.1451955795	597493.4375	-30.490151741390008	200.0	680000	680000	117719.5	103662.65	390007.47	-219733.52	117720.3	103662.2	390008.0	-234738.1	4.003396	3.6717467	54.995068	-13.065714	-118151.74	20010378.0	20139574.0	69.84812076606751	0.0	0.0	0.81	6404.453946113586
401798.56	156772.52	536971.56	-14.158477	200.0	0.9	0.9	440847.7	0.0	440847.7	440847.7	200.0	1.0	1.0	35	277418.34	167153.64	636358.4	-11.683276	200.0	700000	700000	120201.72	105553.22	395790.94	-223296.5	120203.29	105552.14	396209.66	-223638.12	4.000699	3.668427	61.06102	-15.996897	-120605.8	20280458.0	20326092.0	70.8810740951538	0.0	0.0	0.82	6596.631432533264
119210.17237749785	175371.44942182157	396345.59375	-30.01227598394943	200.0	0.3	0.3	-13.319631162019801	0.0	-13.319631162019801	-13.319631162019801	200.0	0.0	0.0	36	318140.1445105483	167030.70193701476	649961.3125	-24.644657833169497	200.0	720000	720000	120817.945	107883.12	404021.72	-240571.6	120818.1	107882.2	401400.56	-238983.52	3.999175	3.6740592	49.94947	-13.85185	-121177.19	21038200.0	21160264.0	71.6800136384964	0.0	0.0	0.84	6788.324486732483
457724.4	106757.73	577719.7	225134.02	200.0	1.0	1.0	539080.7	0.0	539080.7	539080.7	200.0	1.0	1.0	37	310263.8215119977	170799.05194673323	640708.0625	-13.503499031066895	200.0	740000	740000	122112.4	110227.83	414425.44	-238845.98	122112.76	110227.13	415546.4	-253743.3	4.0037894	3.6893091	54.974636	-13.343366	-122468.57	22119150.0	22244142.0	72.87198339214325	0.0	0.0	0.83	6980.069391489029
23437.042098124763	69922.2062590554	233200.578125	-11.982644480165128	200.0	0.1	0.1	-11.488059335943602	0.0	-11.488059335943602	-11.488059335943602	200.0	0.0	0.0	38	323933.1481154064	178610.79014881025	645690.9375	-19.991416416995836	200.0	760000	760000	126189.68	111490.99	417788.8	-234251.28	126190.72	111488.9	416233.66	-245416.81	3.9992774	3.6408336	50.59421	-14.939751	-126511.805	22297006.0	22381674.0	72.82063833236694	0.0	0.0	0.82	7170.884907960892
397492.3	157140.14	588822.3	86723.8	200.0	1.0	1.0	305887.94	0.0	305887.94	305887.94	200.0	1.0	1.0	39	337599.3773131604	164551.3097644686	618042.0	-22.08709769592232	200.0	780000	780000	128239.805	114172.08	426634.34	-240832.58	128241.04	114170.81	424031.94	-253343.64	4.003138	3.6545978	44.006607	-14.511694	-128545.86	22548752.0	22610762.0	73.384662184906	0.0	0.0	0.88	7361.769157171249
615026.25	113294.125	788536.1	434043.2	200.0	1.0	1.0	831537.25	0.0	831537.25	831537.25	200.0	1.0	1.0	40	344393.44	167249.02	669235.0	-19.174053	200.0	800000	800000	132298.72	115782.92	427757.03	-246553.19	132298.45	115783.78	429852.9	-254802.22	3.99878	3.6393044	49.45204	-14.050011	-132616.12	23884682.0	23874650.0	76.32489900779724	0.0	0.0	0.88	7553.707915306091
302938.0172193712	261484.27642414992	701231.3125	-11.223825269625658	200.0	0.6	0.6	22949.879	0.0	22949.879	22949.879	200.0	0.0	0.0	41	330864.25	164853.23	641665.5	-3.3834105	200.0	820000	820000	135669.97	117534.1	434534.47	-251344.83	135670.53	117533.49	438406.62	-263166.16	4.0036087	3.6443527	60.495075	-14.66163	-135977.88	23551832.0	23654030.0	77.14067593841553	0.0	0.0	0.88	7745.641355514526
15342.285521995265	43574.164022988996	145882.109375	-46.31288019505382	200.0	0.1	0.1	-3.5550478	0.0	-3.5550478	-3.5550478	200.0	0.0	0.0	42	362399.56	192071.28	753559.44	-15.461924	200.0	840000	840000	138908.7	119130.24	437108.72	-260899.11	138908.58	119130.7	438222.22	-263159.06	3.9986644	3.6056912	51.570858	-12.658146	-139228.9	23359508.0	23425358.0	76.72003144340515	0.0	0.0	0.85	7937.705278635025
549880.7	156929.58	719997.8	186494.47	200.0	1.0	1.0	575479.56	0.0	575479.56	575479.56	200.0	1.0	1.0	43	380911.6	168293.84	655838.56	-8.965331	200.0	860000	860000	142704.2	121041.49	437773.16	-277993.56	142703.7	121040.79	438494.44	-290650.88	4.000497	3.651466	57.36821	-13.419965	-143015.7	23925094.0	24061992.0	77.38493289184571	0.0	0.0	0.89	8129.217308521271
517888.56	94015.43	682506.9	321593.8	200.0	1.0	1.0	542458.44	0.0	542458.44	542458.44	200.0	1.0	1.0	44	393079.3	166794.62	726342.7	-24.786886	200.0	880000	880000	146548.08	122226.95	439856.6	-290233.88	146547.92	122226.3	439459.53	-306163.38	3.9996004	3.599561	50.85263	-15.663855	-146838.97	24282648.0	24399534.0	78.23759120788574	0.0	0.0	0.92	8320.644011497498
179472.67	120811.45	414528.06	51169.816	200.0	0.8	0.8	60997.926	0.0	60997.926	60997.926	200.0	1.0	1.0	45	353043.06149663986	175617.8164732087	659130.125	-49.924052892287065	200.0	900000	900000	150836.97	122981.38	443454.47	-293887.34	150837.53	122979.85	441547.44	-301872.88	4.001729	3.6056437	49.748245	-13.208557	-151148.7	24529928.0	24725616.0	78.19568476028442	0.0	0.0	0.9	8512.627074956894
341393.3	152939.83	542588.1	-7.7213306	200.0	0.9	0.9	471893.28	0.0	471893.28	471893.28	200.0	1.0	1.0	46	379827.75	164561.06	758372.25	-7.08098	200.0	920000	920000	155239.05	124724.805	450680.0	-304522.94	155238.48	124724.93	451129.28	-301011.75	4.003475	3.6247623	63.255363	-14.881683	-155528.67	24848586.0	24850978.0	79.51722413825989	0.0	0.0	0.93	8704.506024837494
173127.28	155683.69	413506.22	-11.231063	200.0	0.6	0.6	28831.148	0.0	28831.148	28831.148	200.0	0.0	0.0	47	389827.97442953574	184125.2518316518	721938.0	-13.496418952941895	200.0	940000	940000	157215.19	125885.94	447600.56	-321137.75	157215.84	125885.16	446549.28	-336777.47	3.99932	3.6396742	43.569763	-13.061916	-157478.33	25344580.0	25438932.0	80.58948736495972	0.0	0.0	0.88	8895.675304889679
398329.78	98260.91	566997.06	261584.55	200.0	0.9	0.9	346667.5	0.0	346667.5	346667.5	200.0	1.0	1.0	48	396328.2002866785	178956.94777969035	713750.25	-26.60679000112972	200.0	960000	960000	158961.19	128033.34	452060.78	-331148.62	158961.22	128033.02	453249.78	-325377.28	4.0032697	3.6004744	53.933773	-14.732301	-159228.75	25983858.0	26046434.0	82.05567517585754	0.0	0.0	0.94	9087.906585216522
400414.94	141224.66	531069.75	-8.417239	200.0	0.9	0.9	98902.53	0.0	98902.53	98902.53	200.0	1.0	1.0	49	384093.1423445414	170065.25465740592	728658.75	-47.46045654122505	200.0	980000	980000	163404.05	131255.98	459691.7	-332341.2	163403.78	131256.53	460106.28	-349810.53	3.9990125	3.6100383	44.00537	-13.811535	-163690.08	27199144.0	27185366.0	83.6800362499237	0.0	0.0	0.94	9280.033369064331
471166.7	190340.95	697569.94	128785.54	200.0	1.0	1.0	669219.44	0.0	669219.44	669219.44	200.0	1.0	1.0	50	363871.97011264006	174906.7421123532	748282.0	-33.44121059317819	200.0	1000000	1000000	167183.84	132715.86	464558.34	-326416.16	167183.83	132715.77	465446.78	-329843.4	3.9986625	3.593036	62.99742	-15.393872	-167458.45	27735962.0	27747922.0	84.14943972930908	0.0	0.0	0.9	9469.978632211685
