test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
7614.488032826679	13259.032522879128	44512.66804287492	-61.98645529220981	200.0	0.1	0.1	379.57242771176163	0.0	379.57242771176163	379.57242771176163	200.0	0.0	0.0	11	22461.802913906784	48574.82234159235	271293.65818744304	-60.33264504315418	200.0	220000	220000	18904.818	33806.293	191298.23	-33780.832	18904.863	33807.156	190015.98	-34902.09	4.00074	4.137937	68.84279	-13.883409	-19104.283	2590385.2	2566404.8	12.54232889533043	0.0	0.0	0.16	2293.270307779312
37894.52135527794	75739.66182016786	224285.74836347337	-65.84543955486708	200.0	0.2	0.2	173698.71986536667	0.0	173698.71986536667	173698.71986536667	200.0	1.0	1.0	12	35542.10118568005	69875.29907297653	285855.26567863993	-86.12366206399038	200.0	240000	240000	19135.652	35020.906	188091.69	-31816.139	19135.27	35021.31	188043.98	-31703.918	4.002251	4.2290735	57.99055	-13.45778	-19284.93	2727911.0	2714209.8	12.334352662086486	0.0	0.0	0.3	2497.682315826416
4388.3712256605895	7908.514494595287	26350.994919876604	-49.94861206853014	200.0	0.0	0.0	301.87269923968694	0.0	301.87269923968694	301.87269923968694	200.0	1.0	1.0	13	29733.163722211855	70759.37344400721	345678.93948352645	-86.7325969046418	200.0	260000	260000	17445.828	33475.934	179732.39	-32966.04	17445.824	33477.23	180192.89	-33882.363	3.997142	4.0782895	65.59444	-13.749952	-17563.787	2666533.2	2641042.8	12.070775600290299	0.0	0.0	0.26	2701.246401786804
48302.80092630886	101657.71231155853	314474.04659297847	-62.22722588331448	200.0	0.2	0.2	217966.7286583209	0.0	217966.7286583209	217966.7286583209	200.0	1.0	1.0	14	53224.67730983585	85444.69748415357	294514.95814944676	-81.33118134592192	200.0	280000	280000	18611.209	35577.465	189300.66	-34180.906	18611.102	35577.54	187505.11	-34061.75	4.0020385	4.026069	64.45645	-14.80349	-18769.053	2945956.8	2953246.0	13.284792469739914	0.0	0.0	0.34	2906.1884610652924
41056.90243228934	101509.82798170498	341827.0381870176	-56.30344964928592	200.0	0.2	0.2	-46.01707153647755	0.0	-46.01707153647755	-46.01707153647755	200.0	0.0	0.0	15	44205.942810016226	85205.39772825131	321687.39489168255	-96.36480803863319	200.0	300000	300000	21202.72	38122.633	222931.6	-36621.188	21202.537	38122.7	223640.42	-37283.82	4.0017347	4.0085397	52.82271	-13.833197	-21353.498	3004681.8	3012362.2	13.03604287366867	0.0	0.0	0.33	3111.204896211624
3125.1635599776114	5350.181815551187	14561.35606697523	-61.6174993779021	200.0	0.1	0.1	302528.60026394605	0.0	302528.60026394605	302528.60026394605	200.0	1.0	1.0	16	41061.10300700777	76141.69732826343	298792.66443732416	-120.43910470261255	200.0	320000	320000	22290.754	40149.656	245386.48	-39545.094	22290.924	40150.184	246243.2	-38489.383	4.003767	4.0147166	56.741592	-15.648861	-22434.184	3283142.0	3270670.2	13.936765583372116	0.0	0.0	0.27	3316.1428434848785
49350.90865720185	65659.87992838574	177425.33747160793	-54.00524005052716	200.0	0.3	0.3	-55.90905241029759	0.0	-55.90905241029759	-55.90905241029759	200.0	0.0	0.0	17	63064.53834282147	91708.71803759378	329014.35770662327	-69.28397819855539	200.0	340000	340000	23542.588	41942.15	277460.88	-39849.15	23542.752	41942.46	279922.56	-39162.31	4.002676	3.9520187	57.857307	-17.530733	-23693.223	3542436.2	3513259.2	14.701285063552856	0.0	0.0	0.37	3525.4501299858093
63070.44459957343	76984.83367747183	184428.809891598	-50.64633078250865	200.0	0.4	0.4	144416.00015630075	0.0	144416.00015630075	144416.00015630075	200.0	1.0	1.0	18	53694.7494302269	81997.25485531316	294950.0540864298	-100.67129019762396	200.0	360000	360000	26240.918	44790.42	279349.5	-42108.6	26241.111	44790.668	277964.0	-42731.37	4.0014615	3.8888118	55.216774	-15.050354	-26401.174	3885466.5	3864440.0	15.341221260976791	0.0	0.0	0.31	3727.6010615825653
40301.06717122212	39383.73089939258	108570.4885323376	-44.38339462421551	200.0	0.3	0.3	66620.68762129555	0.0	66620.68762129555	66620.68762129555	200.0	0.0	0.0	19	69528.13556218427	100942.4928837785	338903.7935966028	-91.81598634358944	200.0	380000	380000	28237.543	46587.05	267486.53	-46819.883	28237.54	46587.848	269285.0	-48917.15	4.0034275	3.941245	54.130787	-16.021946	-28382.807	3973377.8	3927515.2	16.68046195511818	0.0	0.0	0.38	3934.0753750801086
22047.55184923786	44011.9556373753	149932.84921039388	-47.08267134724911	200.0	0.1	0.1	207776.37035284028	0.0	207776.37035284028	207776.37035284028	200.0	1.0	1.0	20	74636.40172759964	102894.47990152516	323722.38319544954	-66.3610863561405	200.0	400000	400000	29821.934	47687.168	253453.94	-54546.652	29821.936	47688.883	257034.17	-60342.336	3.9988327	3.9022925	53.56407	-13.252945	-29969.111	4005996.2	3928670.2	16.91601031908989	0.0	0.0	0.4	4141.821926832199
55721.48869503833	90395.42286466077	273692.0246300969	-49.189140113711204	200.0	0.4	0.4	196496.87649670785	0.0	196496.87649670785	196496.87649670785	200.0	1.0	1.0	21	82842.321509973	102390.07132174494	339269.04971752723	-61.18080325371557	200.0	420000	420000	31100.32	48957.117	208956.5	-53466.234	31100.42	48958.348	207781.95	-55682.08	4.0034575	3.9123328	54.279522	-12.47793	-31226.352	4051381.8	3983974.8	16.555943593263628	0.0	0.0	0.46	4346.870539665222
62364.89048464202	119023.35726983592	321771.8691470609	-92.98724353403843	200.0	0.3	0.3	189456.7876498099	0.0	189456.7876498099	189456.7876498099	200.0	1.0	1.0	22	121199.8647555121	123892.23846658782	339764.44495602377	-61.07204266003768	200.0	440000	440000	33129.797	51182.44	220430.94	-51872.258	33129.582	51183.656	219285.34	-56136.605	3.999241	3.8870103	87.88767	-16.171515	-33246.777	4225516.0	4153935.8	16.801699077272414	0.0	0.0	0.58	4552.16286444664
126890.24786170751	109590.82718275776	297937.96621961537	2496.9072565398315	200.0	0.7	0.7	3323.5158067987163	0.0	3323.5158067987163	3323.5158067987163	200.0	1.0	1.0	23	84476.45057531743	105373.49040488322	339160.5876288502	-69.35485734154042	200.0	460000	460000	34528.24	52511.61	217255.27	-47468.64	34527.98	52513.004	215773.05	-46885.445	4.0036993	3.845193	51.40152	-15.210176	-34646.113	4540405.0	4461360.5	17.295133302783967	0.0	0.0	0.47	4757.109413385391
52233.6091474149	84883.66198547192	277392.1937146711	-66.30179251213812	200.0	0.3	0.3	-35.12744677330785	0.0	-35.12744677330785	-35.12744677330785	200.0	0.0	0.0	24	100216.48341348916	111014.57425757557	317831.1364247784	-74.04319139868838	200.0	480000	480000	35291.31	53506.867	203137.8	-47445.66	35291.387	53507.977	200910.78	-50608.664	3.9988453	3.8341286	54.193115	-14.71325	-35392.062	4642922.5	4555625.5	17.075297456121444	0.0	0.0	0.56	4960.762969732285
121475.6153641472	99174.42547719552	246215.37293695044	-20.857906000365812	200.0	0.7	0.7	174241.41054474507	0.0	174241.41054474507	174241.41054474507	200.0	1.0	1.0	25	108108.35313848482	113284.70184795355	330626.3620829307	-68.12297223568464	200.0	500000	500000	37380.047	54582.023	196634.39	-52869.81	37379.97	54583.42	196474.06	-51821.51	4.0049057	3.80946	60.068176	-14.855578	-37495.895	4804537.5	4718266.0	18.224872424697875	0.0	0.0	0.53	5166.995401144028
50769.66570746891	88042.22948084795	244987.4206633323	-38.14077574546714	200.0	0.3	0.3	-30.07185530409179	0.0	-30.07185530409179	-30.07185530409179	200.0	0.0	0.0	26	127973.64422399118	115596.90488327846	329944.46391312947	-62.949510696285465	200.0	520000	520000	40277.625	55615.605	195863.89	-53981.293	40277.547	55617.35	194631.48	-52775.727	3.9992023	3.6906064	49.69146	-15.239033	-40403.63	4884714.5	4789199.5	19.88514253396988	0.0	0.0	0.66	5371.97003030777
72202.23601559617	84351.6650858655	205420.2848208223	-60.879369915480304	200.0	0.4	0.4	12451.621479589017	0.0	12451.621479589017	12451.621479589017	200.0	0.0	0.0	27	120865.88668515618	121204.70263205186	340884.97602136247	-46.4343573880538	200.0	540000	540000	42165.863	56278.293	195839.61	-55888.605	42165.92	56279.676	196189.9	-57147.297	4.000797	3.6544755	60.418423	-15.223034	-42282.734	5017513.0	4942448.0	20.104757606315612	0.0	0.0	0.58	5575.661908626556
192187.11564988137	119928.58762450286	344094.018248204	560.8992782527321	200.0	0.8	0.8	4367.738097226435	0.0	4367.738097226435	4367.738097226435	200.0	0.0	0.0	28	137025.43624518235	115783.97031189654	323155.24760542606	-65.59499112266958	200.0	560000	560000	43865.15	56911.895	192102.67	-55219.656	43865.434	56912.785	192406.08	-54546.504	4.0036945	3.6525192	53.41235	-12.918168	-43993.02	5281041.0	5225674.0	21.448606562042237	0.0	0.0	0.71	5780.56582069397
123932.1051087837	100780.29630100846	277526.95675019873	867.9604576858284	200.0	0.7	0.7	138000.2825642752	0.0	138000.2825642752	138000.2825642752	200.0	1.0	1.0	29	125770.8422200978	118922.59571239736	329738.6348146859	-44.198290592901365	200.0	580000	580000	46579.973	57848.297	190450.33	-57350.223	46579.594	57849.4	190718.44	-56258.293	4.003317	3.6002548	63.57392	-14.558292	-46712.34	5448144.5	5398086.5	22.782864522838594	0.0	0.0	0.57	5987.0041518211365
167896.23593278314	119056.97983187462	338953.6332848222	7392.445164496153	200.0	0.7	0.7	200234.91820153367	0.0	200234.91820153367	200234.91820153367	200.0	1.0	1.0	30	145451.74295935183	123910.58534019637	344647.30061722297	-43.257116905799606	200.0	600000	600000	47260.61	57982.465	191842.05	-57727.2	47260.52	57983.426	191831.64	-55642.668	3.9981067	3.5394058	59.65783	-12.197384	-47374.2	5427161.0	5367638.5	22.905674067783355	0.0	0.0	0.65	6193.084758043289
86919.48721177426	127900.10610397396	292115.5733934793	-45.062966423759875	200.0	0.3	0.3	181742.27552002066	0.0	181742.27552002066	181742.27552002066	200.0	1.0	1.0	31	142141.0951825725	119886.03954577075	335997.98093811877	14.110097596078111	200.0	620000	620000	48609.848	58904.203	190077.84	-59681.83	48609.715	58905.56	189647.47	-63629.586	3.999778	3.569445	44.87569	-14.003028	-48723.684	5516565.5	5442187.5	23.55918850297928	0.0	0.0	0.69	6397.077113866806
111814.03499138258	104838.4618886713	248721.055814904	269.6610399749828	200.0	0.5	0.5	278368.0475201039	0.0	278368.0475201039	278368.0475201039	200.0	1.0	1.0	32	149064.37665770014	116572.41000462066	328133.0169448073	-36.649968884084565	200.0	640000	640000	50790.594	59540.305	190911.9	-58787.91	50790.54	59541.17	190342.7	-60071.836	4.003319	3.5145936	58.11818	-13.606254	-50909.37	5654169.0	5596189.0	24.425165106868743	0.0	0.0	0.74	6600.855298757553
118268.49267008998	102633.4208798192	325498.23900236504	-29.07418734031535	200.0	0.8	0.8	23362.875078799418	0.0	23362.875078799418	23362.875078799418	200.0	0.0	0.0	33	144484.72045494965	115850.87579142254	350581.2831016704	-32.94921433219223	200.0	660000	660000	52233.13	59642.61	191568.83	-61167.254	52232.793	59643.656	190998.4	-62112.7	3.9992738	3.4999712	55.863117	-13.768623	-52327.3	5678997.5	5633106.0	24.058051916980745	0.0	0.0	0.7	6803.256652832031
124157.1186325538	129061.72409397624	304770.74316397065	133.89042895183016	200.0	0.6	0.6	246029.52818606317	0.0	246029.52818606317	246029.52818606317	200.0	1.0	1.0	34	124345.5048540391	120976.39756719988	331600.0696687717	-38.02550906927046	200.0	680000	680000	52483.14	59797.22	190418.9	-62242.19	52482.867	59797.7	188683.48	-65584.555	4.0032926	3.487593	69.68288	-15.895061	-52574.656	5555879.0	5514854.5	24.108853764533997	0.0	0.0	0.59	7007.709259033203
114499.1516306356	131676.7769785071	317557.47658223624	548.3524155710489	200.0	0.4	0.4	58117.60348090421	0.0	58117.60348090421	58117.60348090421	200.0	1.0	1.0	35	133319.642470404	119457.37175645963	352369.3267037624	-45.3474207648251	200.0	700000	700000	53100.51	60291.594	188531.72	-62796.95	53100.47	60292.46	189127.39	-67198.766	4.000595	3.4826741	49.856586	-14.081663	-53188.98	5573516.0	5522648.5	24.286010088157653	0.0	0.0	0.65	7213.6356036663055
153849.63297597348	104945.1507629405	278677.6560161259	-51.77176232638193	200.0	0.8	0.8	215231.98280875722	0.0	215231.98280875722	215231.98280875722	200.0	1.0	1.0	36	125338.38028540467	118536.66418813351	336721.47816661996	-56.1410924559889	200.0	720000	720000	54203.31	60860.03	189284.45	-65498.8	54203.31	60860.836	188057.22	-69773.06	3.9998708	3.4546082	47.28812	-13.039833	-54284.71	5809516.5	5756705.0	24.21335396680832	0.0	0.0	0.62	7420.219178199768
113111.70611868321	105424.79722513432	271137.2867471353	-26.459885698633464	200.0	0.7	0.7	223308.71404931153	0.0	223308.71404931153	223308.71404931153	200.0	1.0	1.0	37	142486.9297912068	118115.22435110314	344371.6589532663	-45.8257422297623	200.0	740000	740000	54317.824	60554.535	188758.25	-64790.98	54317.953	60555.574	188344.53	-66715.24	3.9998105	3.4609952	57.06439	-13.045672	-54383.938	5728113.5	5667087.5	25.053768227863312	0.0	0.0	0.69	7630.168870925903
188194.52824629188	147153.35859210964	352540.0493586659	-42.97419684119443	200.0	0.6	0.6	203037.49425847072	0.0	203037.49425847072	203037.49425847072	200.0	1.0	1.0	38	146387.74013269774	116867.05057894593	347329.1944054911	-58.78831635279483	200.0	760000	760000	54249.12	61053.15	189487.62	-67167.93	54248.965	61054.492	188728.48	-68782.62	4.001656	3.5160391	54.992546	-12.649696	-54300.04	5861476.0	5790851.0	24.30367472553253	0.0	0.0	0.67	7835.785265684128
196125.45567209035	100451.85592643953	310586.5585042888	-25.040904407191444	200.0	0.9	0.9	2694.2922922145667	0.0	2694.2922922145667	2694.2922922145667	200.0	0.0	0.0	39	151781.23325545722	118342.5884329331	340253.3886049337	-56.97719515258794	200.0	780000	780000	55427.992	61704.285	189196.22	-63552.73	55428.36	61704.83	189273.8	-71895.38	4.0001607	3.4925208	71.1193	-15.359482	-55483.176	5924978.0	5859874.0	24.948533680438995	0.0	0.0	0.67	8044.886380434036
187955.68456921176	128796.04204264843	330386.4731122081	-49.67618365283963	200.0	0.7	0.7	2994.923782989355	0.0	2994.923782989355	2994.923782989355	200.0	0.0	0.0	40	178620.72204571142	121097.52017399785	340596.32100906695	135.45316399350963	200.0	800000	800000	56920.39	61980.49	189678.72	-66770.734	56920.504	61982.492	189638.62	-74092.48	4.001505	3.5267878	54.91168	-12.13884	-56965.35	6159834.0	6043280.0	25.442830559444428	0.0	0.0	0.77	8251.213321447372
101016.3992611666	101257.7966478398	243006.58848849122	-22.013708710827856	200.0	0.5	0.5	96888.43063751396	0.0	96888.43063751396	96888.43063751396	200.0	1.0	1.0	41	153808.80596678652	128603.4221034617	343343.37363458774	-45.84569995541264	200.0	820000	820000	57635.227	62480.66	190762.16	-71773.83	57635.406	62482.34	190740.73	-67327.22	4.0012755	3.5267615	62.494553	-13.328206	-57687.117	6088885.5	5971532.0	25.603711174297334	0.0	0.0	0.66	8456.469404459
131684.07881906498	127313.70702181589	298738.37746874103	-25.88340207368665	200.0	0.5	0.5	261246.18503821356	0.0	261246.18503821356	261246.18503821356	200.0	1.0	1.0	42	186319.28325279139	113302.47189182884	351500.14738072763	22.5713020767651	200.0	840000	840000	59787.69	63246.39	190243.53	-63531.008	59787.63	63247.52	190436.23	-67054.445	4.0014877	3.5062408	55.029995	-12.965317	-59850.867	6209044.0	6122715.0	26.34521462850571	0.0	0.0	0.8	8664.659173488617
181728.72397565696	151283.34377011657	344283.462554761	2029.5122566590132	200.0	0.6	0.6	2767.264194591374	0.0	2767.264194591374	2767.264194591374	200.0	0.0	0.0	43	159417.6011121865	118978.39484539132	356438.3122008936	26.80724401142828	200.0	860000	860000	61032.63	63367.273	190417.33	-63507.18	61032.56	63368.56	191967.66	-63917.39	3.9998348	3.4453623	73.64217	-13.978449	-61080.043	6319652.0	6265536.5	25.552447011852266	0.0	0.0	0.7	8873.63926243782
174069.31826930522	100104.08098336043	339115.76920417155	2209.582483379813	200.0	0.8	0.8	314304.039405299	0.0	314304.039405299	314304.039405299	200.0	1.0	1.0	44	159394.7273463363	124662.53495934702	344760.2469772359	-49.851750511763925	200.0	880000	880000	61204.47	63579.855	188723.67	-64913.098	61204.645	63581.16	188812.8	-66819.805	4.001801	3.4479575	49.900566	-14.150011	-61241.848	6421152.5	6321585.5	25.912756404304503	0.0	0.0	0.71	9085.226707220078
58928.590650698716	89601.21229603294	299120.5590928638	26.276777501223577	200.0	0.3	0.3	12670.495487363727	0.0	12670.495487363727	12670.495487363727	200.0	1.0	1.0	45	152427.98849601013	121271.39025786825	348504.2553351034	-5.670976347092323	200.0	900000	900000	61494.49	63939.566	187115.86	-65578.91	61494.535	63941.156	187644.9	-67520.86	3.9994218	3.4403732	47.98968	-13.651794	-61522.566	6574664.0	6473743.0	25.818781011772156	0.0	0.0	0.67	9290.623643875122
140956.72029904713	107778.04796057133	301228.9493687422	6619.741061748367	200.0	0.6	0.6	2212.7414731474523	0.0	2212.7414731474523	2212.7414731474523	200.0	0.0	0.0	46	164502.97387202433	115303.96817184641	342851.65553476237	-23.125988814985686	200.0	920000	920000	62672.523	64246.71	187454.2	-67646.88	62672.645	64247.94	187733.5	-68145.77	4.000326	3.4574876	49.863518	-14.46225	-62717.566	6627594.0	6528977.5	26.61945637178421	0.0	0.0	0.8	9497.920741558075
197384.42136159202	99866.56309633053	324482.13486257085	11655.576628963425	200.0	0.8	0.8	337586.73439764534	0.0	337586.73439764534	337586.73439764534	200.0	1.0	1.0	47	176687.7939783521	122713.38874082919	349115.1812254405	-84.05988868420968	200.0	940000	940000	63116.29	64641.71	187927.89	-62408.82	63116.27	64643.51	188022.33	-64296.85	4.0017176	3.4639635	51.795	-12.912534	-63145.656	6736747.5	6637873.5	26.32538004951477	0.0	0.0	0.75	9704.574865579605
116504.68659791478	106687.39008438439	306747.8915791443	-16.509498906656244	200.0	0.5	0.5	-11.07095291344916	0.0	-11.07095291344916	-11.07095291344916	200.0	0.0	0.0	48	181321.49418251487	121382.5981621487	347994.13189747464	437.08001069504894	200.0	960000	960000	65065.145	64898.98	190769.61	-64372.69	65065.21	64899.855	190159.73	-67119.1	3.9997413	3.4083335	70.08518	-13.052752	-65104.06	6769481.5	6702857.5	26.576140676403046	0.0	0.0	0.75	9913.95713186264
188064.9394774545	112922.02837046805	327811.1661944084	48.15952970861149	200.0	0.7	0.7	9273.417748269261	0.0	9273.417748269261	9273.417748269261	200.0	0.0	0.0	49	180715.92212832402	114304.47683726829	337661.84631491464	-0.5738808145333695	200.0	980000	980000	65898.8	65307.46	189356.58	-62314.906	65898.73	65308.664	189661.61	-65058.746	4.00206	3.4214153	81.68012	-12.663151	-65929.19	6758428.5	6658661.0	26.849654403591156	0.0	0.0	0.77	10124.885393857956
155233.39075114767	147016.7130074654	330649.2904127393	103.09740625351193	200.0	0.6	0.6	129108.88967398436	0.0	129108.88967398436	129108.88967398436	200.0	0.0	0.0	50	159238.17518451897	120719.67230593113	344763.7575814466	66.41081286687294	200.0	1000000	1000000	66424.16	65339.824	190150.7	-63975.703	66424.18	65341.273	189637.72	-67764.805	3.999281	3.3788934	59.25652	-14.249329	-66446.63	6817069.5	6698453.5	26.659031919002533	0.0	0.0	0.72	10331.813639640808
