test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
64716.158436280886	41621.14383019704	124925.4140625	-8.222277816217385	200.0	0.0	0.0	97088.164	0.0	97088.164	97088.164	200.0	0.0	0.0	14	56085.039576448624	37725.97204381509	150204.03125	-42.41175516275135	200.0	280000	280000	15565.511	13162.494	67575.6	-23663.867	15565.396	13163.033	66585.75	-23417.83	4.0000925	3.7649844	72.5933	-14.548084	-15688.989	428945.66	425275.12	8.918491632151603	0.0	0.0	0.06	2593.461083650589
45359.024511447	57033.363394329805	150544.25	-45.0440324483371	200.0	0.0	0.0	56758.074	0.0	56758.074	56758.074	200.0	0.0	0.0	15	58642.676694564376	38164.82982516769	144976.0	-55.05529944986672	200.0	300000	300000	17312.164	14374.048	72062.65	-31944.969	17311.96	14374.847	71025.05	-32516.838	4.00877	3.7628074	81.716774	-17.282516	-17421.28	521441.03	513764.56	9.788265976166725	0.0	0.0	0.05	2784.169767856598
90512.19	11787.176	112987.13	74366.75	200.0	0.0	0.0	118796.07	0.0	118796.07	118796.07	200.0	0.0	0.0	16	77327.20424234359	42618.377864108574	213339.328125	-44.82249078269147	200.0	320000	320000	19905.246	16495.281	75403.7	-34091.195	19905.084	16495.895	74618.37	-33956.168	4.003014	3.6586745	62.599052	-13.455876	-20027.305	663203.75	653947.6	10.669545106220246	0.0	0.0	0.08	2977.789463043213
19511.018326049445	32384.377815448745	99684.421875	-11.130483096842976	200.0	0.0	0.0	89724.4	0.0	89724.4	89724.4	200.0	0.0	0.0	17	68169.86858578792	39403.877117188684	132020.875	-44.82415283623752	200.0	340000	340000	23062.58	18225.742	82859.77	-53702.48	23062.61	18226.54	81067.67	-51641.82	3.9985454	3.531227	68.89066	-14.821243	-23192.2	806968.06	795558.5	11.849139430046082	0.0	0.0	0.01	3170.2184624671936
114002.77	34035.086	140817.33	18653.55	200.0	0.0	0.0	140806.06	0.0	140806.06	140806.06	200.0	0.0	0.0	18	81180.83516557128	46549.230999916974	190016.125	-29.76605796813965	200.0	360000	360000	25188.846	19424.107	87758.91	-58869.79	25188.857	19424.701	87060.16	-57661.492	4.0069184	3.5513115	71.03399	-13.348797	-25312.824	919081.25	909395.75	13.022141622304916	0.0	0.0	0.03	3362.9000022411346
116836.54	16676.797	138419.39	88931.47	200.0	0.0	0.0	115309.125	0.0	115309.125	115309.125	200.0	0.0	0.0	19	99262.56716972483	57045.42464748753	249622.9375	-14.727148877954084	200.0	380000	380000	27966.43	21024.406	99373.52	-46379.99	27966.172	21024.873	101059.63	-47199.17	3.9974606	3.440162	55.788277	-13.304137	-28103.738	955587.9	951788.6	13.696909345054626	0.0	0.0	0.02	3555.9165251255035
228600.60831488814	106676.40566451658	336737.375	-13.821851370392848	200.0	0.0	0.0	304386.6	0.0	304386.6	304386.6	200.0	0.0	0.0	20	140891.91652441613	62964.66035649226	272910.65625	-22.13018987650277	200.0	400000	400000	32617.633	24458.562	118647.125	-51773.418	32617.377	24458.97	120263.484	-50564.645	4.0027986	3.401802	47.37509	-13.244066	-32764.918	1145333.1	1147484.0	15.423116443681717	0.0	0.0	0.03	3748.9091188907623
125404.016	28240.742	151566.27	61433.367	200.0	0.0	0.0	133336.97	0.0	133336.97	133336.97	200.0	0.0	0.0	21	159480.20227920497	84279.70157841797	311915.46875	-58.503230534997705	200.0	420000	420000	38247.02	28739.6	138879.69	-59297.47	38246.9	28740.506	138509.77	-59520.3	4.006714	3.3943722	49.10318	-14.005938	-38417.312	1499019.6	1487392.8	17.878939886283874	0.0	0.0	0.05	3942.447247982025
172851.5983283395	109124.20726005863	297179.4375	-14.497185355153018	200.0	0.0	0.0	164425.22	0.0	164425.22	164425.22	200.0	0.0	0.0	22	167271.25011419744	85548.3935978489	331681.375	-31.601155795561674	200.0	440000	440000	44471.832	32972.023	161629.34	-67147.88	44471.855	32973.03	161017.61	-69960.66	4.001663	3.4282842	43.140602	-15.717147	-44678.56	1853658.8	1847010.5	21.32225602531433	0.0	0.0	0.03	4135.7623546123505
157667.81	100845.86	295785.62	-12.180756	200.0	0.2	0.2	375944.0	0.0	375944.0	375944.0	200.0	1.0	1.0	23	203443.91469662424	101815.45051825678	466862.9375	-32.277976989746094	200.0	460000	460000	50739.805	38256.402	202960.67	-78109.52	50739.973	38257.074	203301.56	-81426.96	4.0052414	3.4317062	49.557014	-12.626241	-50968.12	2335034.2	2331920.8	24.37846445760727	0.0	0.0	0.18	4329.307658195496
282064.7417321755	164611.4147367122	525488.4375	-11.39783763885498	200.0	0.3	0.3	236914.92837970846	0.0	236914.92837970846	236914.92837970846	200.0	0.0	0.0	24	223107.11961154014	127669.73433870179	489845.0625	-20.896305084228516	200.0	480000	480000	57910.707	46185.098	242670.64	-99957.445	57911.14	46185.344	243200.03	-103528.89	4.002119	3.4808235	52.158363	-13.513857	-58165.414	3333933.0	3327694.5	28.720776754665376	0.0	0.0	0.3	4521.283183097839
90756.97215150032	32586.375172842727	117779.546875	11952.282197897692	200.0	0.1	0.1	105192.14	0.0	105192.14	105192.14	200.0	0.0	0.0	25	269040.4842970744	144902.4952996023	631413.125	-21.112300979851724	200.0	500000	500000	67240.586	56792.332	281375.78	-127718.28	67241.4	56792.035	284010.38	-128376.516	4.0080466	3.492664	66.84446	-16.066687	-67553.586	4966514.5	4974695.5	34.442827642822266	0.0	0.0	0.51	4712.358700037003
356909.44	102312.79	451105.0	107584.01	200.0	0.4	0.4	469203.4	0.0	469203.4	469203.4	200.0	1.0	1.0	26	308941.8049410401	167951.14667190335	652816.8125	-44.073013244656586	200.0	520000	520000	78817.914	69719.64	319991.56	-122899.21	78818.47	69720.99	320078.66	-126986.06	4.0024924	3.4737277	48.544785	-13.0724945	-79213.06	7065082.5	6968312.5	41.104335870170594	0.0	0.0	0.49	4901.0084619522095
389967.9	217522.48	688268.94	5.839108	200.0	0.3	0.3	588849.6	0.0	588849.6	588849.6	200.0	1.0	1.0	27	343556.2971643869	179443.8796063864	827475.5625	-25.6078968026932	200.0	540000	540000	94671.16	83366.91	343658.72	-123288.945	94672.05	83368.31	342825.28	-130830.36	4.007293	3.4344702	76.745865	-15.496463	-95245.82	9786058.0	9643137.0	50.194693979644775	0.0	0.0	0.52	5089.965487718582
513067.6	193425.78	751924.06	19790.02	200.0	0.6	0.6	710302.7	0.0	710302.7	710302.7	200.0	1.0	1.0	28	380043.6176934622	173152.3655980159	654766.6875	-16.907922744750977	200.0	560000	560000	111231.94	93215.94	363755.25	-146371.62	111232.766	93216.44	363310.22	-161160.75	3.9995155	3.3916175	53.316776	-14.080503	-111897.2	11417483.0	11307523.0	55.68714027042389	0.0	0.0	0.6	5278.825790166855
-6.4560723	1.6135114	-4.2768483	-9.281766	200.0	0.0	0.0	-4.2215896	0.0	-4.2215896	-4.2215896	200.0	0.0	0.0	29	370464.9940668462	171470.08770789122	677835.625	-38.49554324606048	200.0	580000	580000	123491.2	100454.44	376748.7	-160051.42	123493.055	100453.04	374577.66	-167562.25	4.0021524	3.3753612	60.720825	-14.623604	-124168.64	13306089.0	13269928.0	59.985742240905765	0.0	0.0	0.71	5469.047909498215
408083.97089140804	198015.10116614183	646724.3820627686	15847.014228262871	200.0	0.3	0.3	735306.56	0.0	735306.56	735306.56	200.0	0.0	0.0	30	362309.8205132426	183601.50823217168	728232.8125	-20.66030139443792	200.0	600000	600000	131946.16	105156.17	385531.0	-173365.73	131947.39	105155.91	388549.1	-181162.34	4.000269	3.3534317	65.85991	-13.452522	-132588.7	14356449.0	14234909.0	61.62771426143646	0.0	0.0	0.65	5658.407193899155
416199.15491576993	195835.28448476107	624000.375	97260.9140625	200.0	0.5	0.5	405963.28	0.0	405963.28	405963.28	200.0	0.0	0.0	31	371702.9463840855	192144.58482322554	692593.625	-15.24966812133789	200.0	620000	620000	136815.11	107552.49	392115.56	-181315.9	136816.36	107551.81	386572.2	-182624.33	4.00506	3.4055088	54.96038	-12.828713	-137443.78	15446258.0	15372326.0	63.27375477600098	0.0	0.0	0.69	5848.091442108154
502897.1152920723	187304.0316012095	732843.75	-5.138998508453369	200.0	0.7	0.7	635699.56	0.0	635699.56	635699.56	200.0	1.0	1.0	32	373716.2301304583	180369.32674338247	643356.25	-17.79912567138672	200.0	640000	640000	140683.86	110242.13	396548.1	-196810.3	140684.67	110245.05	388821.75	-205621.3	3.9972043	3.377359	62.60674	-13.3032055	-141277.48	16518996.0	16084545.0	63.83165338039398	0.0	0.0	0.71	6037.778932571411
201914.18205634202	271598.91302960255	704686.3534804429	-17.941835403442383	200.0	0.2	0.2	-12.764481	0.0	-12.764481	-12.764481	200.0	0.0	0.0	33	349602.97150304937	182738.2626728901	688166.625	-22.70452117919922	200.0	660000	660000	144863.83	112717.484	394785.47	-219358.34	144864.9	112718.375	392964.9	-225158.39	3.9959722	3.3593152	56.35227	-13.4152355	-145481.27	16630890.0	16531798.0	65.68723716869354	0.0	0.0	0.75	6226.671466350555
510103.2	132725.8	723605.0	265771.22	200.0	0.8	0.8	670292.0	0.0	670292.0	670292.0	200.0	0.0	0.0	34	384824.86240078794	183846.07164293126	679756.5625	-32.11464487261434	200.0	680000	680000	149676.77	114506.37	395528.5	-221520.69	149677.92	114506.86	396356.84	-226919.55	4.002603	3.3714013	76.06876	-14.43112	-150249.69	17092730.0	16891468.0	66.50645669174195	0.0	0.0	0.71	6416.497777700424
306089.34	175058.9	548037.4	113137.22	200.0	0.7	0.7	141003.22	0.0	141003.22	141003.22	200.0	1.0	1.0	35	383709.7026608664	177404.6232603991	764594.875	-15.468323707580566	200.0	700000	700000	153762.83	116707.85	404395.2	-221617.23	153763.75	116709.65	398983.38	-226688.72	4.0004597	3.3748927	82.40607	-14.831403	-154327.39	17817104.0	17496432.0	67.4639908733368	0.0	0.0	0.67	6605.83766412735
382090.66	211836.61	603737.4	991.8432	200.0	0.7	0.7	541003.2	0.0	541003.2	541003.2	200.0	1.0	1.0	36	378830.9108132954	178442.19476356302	659846.375	-51.12154428144258	200.0	720000	720000	160242.95	119757.32	408144.47	-229481.44	160244.19	119757.44	408832.47	-236882.0	3.9995048	3.3526165	62.842346	-14.395823	-160805.4	17665286.0	17520782.0	68.01617036304474	0.0	0.0	0.77	6795.590941667557
404016.19486080477	224686.38237469373	693137.75	-15.100533485412598	200.0	0.8	0.8	689812.9	0.0	689812.9	689812.9	200.0	1.0	1.0	37	382676.6055472761	181999.44668525358	646122.9375	-23.781888961791992	200.0	740000	740000	164751.34	122215.63	418209.12	-212463.69	164752.88	122215.17	417870.78	-221081.88	4.0017323	3.3492136	65.5322	-13.549962	-165296.36	19160166.0	18990456.0	70.67998006801605	0.0	0.0	0.74	6985.368710041046
361593.31514930696	249963.0081956327	666024.5	-9.107028007507324	200.0	0.5	0.5	619369.1328407208	0.0	619369.1328407208	619369.1328407208	200.0	0.0	0.0	38	444164.29508784844	137266.65008944293	699599.3125	-13.013391494750977	200.0	760000	760000	168187.56	123578.305	417426.03	-203646.12	168189.22	123577.19	416204.3	-215273.89	4.000975	3.3534505	63.7671	-12.818113	-168714.94	18921826.0	18843406.0	70.9291221031189	0.0	0.0	0.83	7175.587537288666
573422.1163571109	210999.43477577806	794763.1875	-12.992678891116416	200.0	0.5	0.5	-14.211511536363627	0.0	-14.211511536363627	-14.211511536363627	200.0	0.0	0.0	39	419441.6408832895	176186.42662909796	703788.4375	-11.83713436126709	200.0	780000	780000	172390.08	126023.7	421744.75	-214700.42	172391.86	126022.484	424591.72	-209372.39	4.001632	3.3274171	67.82532	-13.495781	-172923.06	19882506.0	19765474.0	73.61560684432983	0.0	0.0	0.81	7366.3548765182495
391620.16	109143.164	598090.4	151944.02	200.0	0.9	0.9	531205.2	0.0	531205.2	531205.2	200.0	1.0	1.0	40	411855.8729827495	183759.32788902766	716886.0625	4.91735453889854	200.0	800000	800000	177104.03	128159.76	430881.53	-189993.78	177105.5	128158.55	429608.2	-200926.8	4.0020113	3.2975185	81.57398	-13.37661	-177636.98	19259160.0	19136058.0	72.92333917922974	0.0	0.0	0.76	7557.678065061569
622450.4365714424	90113.86150615262	795535.1875	477879.96875	200.0	0.7	0.7	627007.3	0.0	627007.3	627007.3	200.0	1.0	1.0	41	439857.4809558415	174255.4565229076	682826.0625	-39.15579295879987	200.0	820000	820000	181391.03	130387.586	432265.22	-198409.78	181392.6	130384.77	430807.97	-202125.67	4.000305	3.3395019	72.117424	-13.122402	-181943.53	19647330.0	19671104.0	74.40928791999816	0.0	0.0	0.83	7748.147839307785
293782.5971881045	227631.43261665938	716899.25	-19.620041238139162	200.0	0.8	0.8	661999.1	0.0	661999.1	661999.1	200.0	1.0	1.0	42	458242.93139970774	174682.24196009623	801036.1875	-19.4688581601608	200.0	840000	840000	184360.08	132335.31	438851.97	-212220.06	184361.67	132333.77	439557.9	-210217.11	3.9981887	3.3168695	55.628403	-13.767326	-184877.88	20299508.0	20257098.0	75.58658998641968	0.0	0.0	0.83	7939.292553901672
576034.94	198331.06	733418.75	-14.174026	200.0	0.9	0.9	627160.25	0.0	627160.25	627160.25	200.0	1.0	1.0	43	452069.0013560738	184296.42139618646	738445.9375	-15.22319507598877	200.0	860000	860000	188480.31	134935.97	449745.9	-205777.06	188481.0	134935.36	447974.6	-202395.81	4.003404	3.30721	49.22904	-14.352425	-189033.69	20371094.0	20246986.0	77.24424265403748	0.0	0.0	0.86	8130.054371356964
130685.266	166493.64	446638.12	-14.932772	200.0	0.3	0.3	332387.6	0.0	332387.6	332387.6	200.0	0.0	0.0	44	453605.0006263019	184788.12666787504	768743.875	-18.006011962890625	200.0	880000	880000	193724.75	135394.48	452373.62	-207160.42	193725.58	135394.89	452011.62	-215508.11	3.999899	3.2989264	63.38959	-14.524543	-194271.0	21457784.0	21280188.0	79.15332349205018	0.0	0.0	0.85	8320.774591684341
598594.9	64382.094	757197.25	516321.88	200.0	0.6	0.6	517625.97	0.0	517625.97	517625.97	200.0	1.0	1.0	45	483141.9990451194	163907.1505409123	748640.875	8.472498893737793	200.0	900000	900000	199449.2	137034.17	460263.16	-221070.6	199449.67	137034.39	463836.7	-215786.31	4.000984	3.2679894	49.127144	-14.838675	-199976.95	20785854.0	20647948.0	77.67977846984863	0.0	0.0	0.83	8510.87178683281
618045.4564299432	77718.63360888402	765763.0625	509171.0	200.0	0.5	0.5	549645.3	0.0	549645.3	549645.3	200.0	1.0	1.0	46	460858.99019861	162389.48557638266	788198.4375	-10.8654146194458	200.0	920000	920000	203884.48	138827.03	462888.03	-219143.97	203885.73	138826.89	460574.16	-220405.9	3.999891	3.261196	81.530136	-14.259949	-204420.27	21032086.0	20801976.0	78.83752026252746	0.0	0.0	0.9	8701.638295412064
419559.0848339135	233380.80349257484	659892.4100485751	-1.6611664295196533	200.0	0.5	0.5	771445.9808214402	0.0	771445.9808214402	771445.9808214402	200.0	0.0	0.0	47	480224.7271791194	194106.25637550993	774529.6875	-17.858970598876	200.0	940000	940000	208248.4	141107.52	470168.66	-212937.8	208249.56	141105.84	468896.38	-220378.25	4.002047	3.2881513	58.940926	-15.96275	-208786.23	20971486.0	20910646.0	79.40853797416688	0.0	0.0	0.87	8892.041717290878
413002.25	237198.28	696847.06	-2.9589858	200.0	0.6	0.6	613807.25	0.0	613807.25	613807.25	200.0	1.0	1.0	48	493645.3275648955	184726.08222151472	765859.125	-19.502309799194336	200.0	960000	960000	212225.52	143719.45	475157.28	-223926.67	212225.78	143719.33	474167.0	-215291.58	4.0010486	3.2996209	59.037514	-15.173492	-212753.75	21680870.0	21535480.0	81.21619035491943	0.0	0.0	0.82	9082.604008197784
634985.5	75511.31	728540.6	525751.94	200.0	1.0	1.0	590166.6	0.0	590166.6	590166.6	200.0	1.0	1.0	49	494098.5782774538	148153.42940994553	748013.125	100346.8984375	200.0	980000	980000	215769.22	144902.67	476259.75	-238990.58	215770.5	144901.62	474346.28	-238450.25	4.0003057	3.2292435	66.022835	-14.529337	-216274.73	22354870.0	22283360.0	81.04898036460877	0.0	0.0	0.91	9273.73163318634
532733.0	139955.1	688118.1	271597.25	200.0	1.0	1.0	700226.6	0.0	700226.6	700226.6	200.0	1.0	1.0	50	489690.5558796164	177326.94747070104	815101.125	-43.20564270019531	200.0	1000000	1000000	217507.84	144684.1	475818.0	-234915.39	217508.61	144684.3	477294.25	-234785.33	4.0010786	3.2272	64.92642	-12.886377	-218019.12	22797108.0	22649710.0	81.49169710998535	0.0	0.0	0.88	9465.066302776337
