test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
191852.39251402527	40010.02297022919	237375.8054757637	136820.45488950764	200.0	0.9	0.9	230940.89261532624	0.0	230940.89261532624	230940.89261532624	200.0	1.0	1.0	11	156211.6157243306	56776.54538425437	286162.8175093042	35990.153055502444	200.0	220000	220000	99867.45	37113.75	218256.89	-38610.105	99867.27	37115.156	216821.64	-40481.168	3.9918392	3.4502392	120.23389	-13.237834	-99936.195	3877148.8	3847481.0	24.1309519575119	0.0	0.0	0.84	2035.8379228115082
196912.36022843563	41003.370611555	252451.35041516906	134175.42825044392	200.0	0.9	0.9	228773.36211921278	0.0	228773.36211921278	228773.36211921278	200.0	1.0	1.0	12	162140.3228079604	56285.92173372755	294079.3033898684	39829.11070865745	200.0	240000	240000	103735.49	37377.56	222004.1	-69291.36	103735.414	37378.16	222022.66	-66461.34	4.008169	3.494884	122.1059	-13.871154	-103768.88	4423943.0	4401047.5	23.79196686658859	0.0	0.0	0.86	2222.3352251052856
229949.1132704353	38769.94112173902	291738.1180723233	147010.99815709365	200.0	1.0	1.0	202546.09520118756	0.0	202546.09520118756	202546.09520118756	200.0	1.0	1.0	13	159183.68297610543	56046.56038443697	290251.51066723093	20988.59750412185	200.0	260000	260000	104827.53	37689.164	221194.38	-60441.18	104827.305	37690.48	218852.72	-62275.375	3.9970605	3.417498	96.7811	-11.904692	-104857.516	4415135.0	4368541.5	22.35530420436859	0.0	0.0	0.87	2406.1439435482025
190031.81155374998	34867.53717642933	225553.97639375352	109790.29864095553	200.0	0.9	0.9	177486.67418938756	0.0	177486.67418938756	177486.67418938756	200.0	1.0	1.0	14	151051.07910039445	58586.82552776509	278177.3643100785	29112.092092441053	200.0	280000	280000	105719.02	38218.61	220063.03	-69887.42	105718.82	38219.055	220449.53	-70276.25	4.0025992	3.540083	98.73778	-13.843434	-105746.58	4648983.5	4655252.5	23.222083177566528	0.0	0.0	0.77	2589.5305831432343
-54.94346265438581	3.7640771455769846	-47.532503462568584	-61.18973118668988	200.0	0.0	0.0	-52.23892164597958	0.0	-52.23892164597958	-52.23892164597958	200.0	0.0	0.0	15	152039.51103150315	53468.23854967454	289632.7589951249	48251.69292242608	200.0	300000	300000	107265.72	37952.938	214433.7	-77273.0	107265.62	37953.402	212768.62	-78296.03	4.0127864	3.5310829	104.843544	-12.88561	-107291.695	4779042.5	4771751.5	23.448928897571562	0.0	0.0	0.76	2772.840312242508
6767.033496118618	5443.063699665145	14757.302116332503	-24.038291851902503	200.0	0.0	0.0	10625.52543337605	0.0	10625.52543337605	10625.52543337605	200.0	0.0	0.0	16	146558.0993349428	64303.57381171431	284263.2532536118	11273.347573947387	200.0	320000	320000	108411.07	38416.297	211866.34	-76385.56	108411.05	38417.848	212250.14	-74315.055	3.9980934	3.6368716	109.50755	-13.026148	-108460.76	5016035.0	4973030.0	23.922809721279144	0.0	0.0	0.77	2955.4007472991943
40268.89184825393	12518.775622691393	58275.2081451162	24308.702660156123	200.0	0.0	0.0	60581.474559641996	0.0	60581.474559641996	60581.474559641996	200.0	0.0	0.0	17	168057.25995999627	62271.265015732155	298310.1727845183	20257.44244231449	200.0	340000	340000	110060.91	38046.0	214208.11	-61928.625	110060.85	38047.953	212100.53	-62188.11	3.9941313	3.5391767	122.0087	-18.13107	-110112.74	4778569.5	4721094.0	22.68774175271988	0.0	0.0	0.83	3138.696544647217
177976.3904061478	59718.17938473969	247840.73877708384	25499.596713837644	200.0	0.9	0.9	248822.77862980164	0.0	248822.77862980164	248822.77862980164	200.0	1.0	1.0	18	175365.5376457981	60825.12531187805	294708.93206761207	35220.84813155804	200.0	360000	360000	111608.195	38058.723	209480.42	-65349.277	111608.1	38060.46	209116.98	-65396.98	4.003418	3.4859872	102.590256	-12.538042	-111658.02	4700592.0	4649174.0	22.63046386461258	0.0	0.0	0.88	3322.7637362480164
173515.72253380512	53739.89093168744	245102.10286459583	106275.78509185021	200.0	1.0	1.0	145688.5503865107	0.0	145688.5503865107	145688.5503865107	200.0	0.0	0.0	19	168858.34797271743	57266.6786906758	296987.7311406176	31323.727903054798	200.0	380000	380000	114428.39	38233.684	208888.14	-69088.87	114428.414	38234.023	208481.36	-66147.34	3.99301	3.395256	106.01101	-14.301517	-114474.91	4987084.0	4972544.0	22.446293741989138	0.0	0.0	0.87	3506.2307739257812
37425.32197647476	61092.81003696257	214463.41569267242	1449.1149915308774	200.0	0.1	0.1	8517.736564076002	0.0	8517.736564076002	8517.736564076002	200.0	0.0	0.0	20	172606.86913307945	56877.02444997365	296157.24068339966	18340.024856965443	200.0	400000	400000	115836.375	37855.84	208686.75	-91575.72	115836.39	37855.83	209112.05	-98751.62	4.012342	3.4336164	105.85323	-15.541419	-115881.44	4669082.0	4651018.5	21.944884251022337	0.0	0.0	0.91	3689.1438596248627
204261.7653941921	20097.53756357407	242215.74761305854	185500.0134689344	200.0	1.0	1.0	220673.3696496957	0.0	220673.3696496957	220673.3696496957	200.0	1.0	1.0	21	167284.74512728243	61016.35685610544	293082.03278691124	22896.322722149842	200.0	420000	420000	116424.44	37523.92	207202.06	-75915.73	116424.48	37525.293	206942.42	-88966.09	3.996839	3.4407485	112.27368	-13.242072	-116462.92	4588602.0	4523782.0	21.857880657196045	0.0	0.0	0.9	3872.438402414322
188870.66713789655	34637.216614295074	233668.03388162536	125791.14869291421	200.0	0.7	0.7	244176.52333678305	0.0	244176.52333678305	244176.52333678305	200.0	1.0	1.0	22	171658.19404055935	54478.41773322574	297220.30444410857	60265.013831969634	200.0	440000	440000	117446.96	37587.53	205827.77	-72512.016	117447.08	37587.72	206262.36	-72182.91	4.003616	3.4298909	123.636894	-14.735721	-117485.9	4360026.0	4327281.0	21.410245290279388	0.0	0.0	0.93	4055.7013766765594
233269.82666507718	38481.61127760288	296800.92629319767	152607.29400546922	200.0	1.0	1.0	259609.33941791774	0.0	259609.33941791774	259609.33941791774	200.0	1.0	1.0	23	179042.6488845448	52983.493402876	300188.36462889524	49148.4980770473	200.0	460000	460000	118335.77	37733.914	210414.88	-85978.39	118335.734	37734.54	204980.48	-79991.43	4.002481	3.3828404	108.1957	-12.437059	-118375.17	4313407.0	4267524.0	21.100538576602936	0.0	0.0	0.92	4239.263277292252
74416.41558521995	63384.83966577867	234005.35392608214	29040.169192559395	200.0	0.4	0.4	28414.95551936588	0.0	28414.95551936588	28414.95551936588	200.0	0.0	0.0	24	178040.93596358463	46905.65760812562	284430.00473137497	65417.24171456114	200.0	480000	480000	120437.31	37675.08	206707.6	-78510.66	120437.336	37675.48	207131.27	-79165.44	4.0098996	3.3217082	104.45619	-12.89888	-120487.22	4210176.0	4182853.2	21.071158202838898	0.0	0.0	0.89	4422.458104133606
216736.32180302317	60605.07681984461	285375.53907414974	108202.55777693151	200.0	0.9	0.9	266292.15880213765	0.0	266292.15880213765	266292.15880213765	200.0	1.0	1.0	25	188301.04710022462	49946.88438778535	282676.17464524135	70288.22326337399	200.0	500000	500000	122732.81	37713.004	208045.44	-69049.766	122732.914	37713.527	207929.28	-67335.63	3.9999852	3.3045204	91.48189	-13.939675	-122759.914	4249399.0	4204475.5	20.796001891040802	0.0	0.0	0.91	4606.239418268204
172115.6783984514	50859.166083959695	262086.48267410023	109819.24349155299	200.0	0.9	0.9	183357.6348786174	0.0	183357.6348786174	183357.6348786174	200.0	1.0	1.0	26	187745.49380313494	53649.70543779702	299900.0079354341	65899.5223585908	200.0	520000	520000	124767.336	37983.65	211002.73	-58317.547	124767.31	37984.832	211065.64	-59501.793	4.0020423	3.3677297	94.75669	-12.88029	-124807.914	4141101.5	4092226.2	20.623963460063933	0.0	0.0	0.91	4790.006670475006
202399.254916078	55685.718519316026	277780.5942946704	96381.45374713329	200.0	0.8	0.8	117633.92472794565	0.0	117633.92472794565	117633.92472794565	200.0	1.0	1.0	27	193958.80652752574	53644.34807626675	286380.3778722362	59491.17907567821	200.0	540000	540000	126507.55	38063.96	212496.66	-65616.92	126507.79	38064.742	212205.38	-61968.203	4.0047936	3.3187761	88.94688	-12.998043	-126534.54	4176360.8	4140751.2	20.24221474466324	0.0	0.0	0.91	4973.765406847
138152.46342572325	31372.415878994605	193209.04415017436	72995.50918957467	200.0	0.7	0.7	148129.074146165	0.0	148129.074146165	148129.074146165	200.0	1.0	1.0	28	195230.50629506868	52222.57571533663	300457.1012954973	66340.52914703524	200.0	560000	560000	127905.23	38236.32	213389.27	-66942.59	127905.305	38236.234	212421.12	-70202.14	3.9955606	3.2807357	80.44158	-12.533158	-127935.38	4026128.0	4024018.0	19.888526021003724	0.0	0.0	0.93	5157.452902317047
212552.72097564908	32508.55078871288	252064.38241077104	152948.81847883854	200.0	1.0	1.0	247967.8425307653	0.0	247967.8425307653	247967.8425307653	200.0	1.0	1.0	29	190950.54320234057	52612.24258803519	303426.25172753516	55293.45978690085	200.0	580000	580000	128386.6	38271.523	209851.2	-87947.234	128386.49	38271.93	210175.44	-83090.414	4.0036035	3.3837907	124.954575	-12.699946	-128411.21	4176897.2	4169564.5	19.91665106191635	0.0	0.0	0.93	5340.580053329468
190460.62985174212	24385.09056215925	226023.72522817683	143766.79536762967	200.0	1.0	1.0	60528.44521633192	0.0	60528.44521633192	60528.44521633192	200.0	1.0	1.0	30	193341.75096056983	52011.230422808425	288081.5000336329	61827.94058671397	200.0	600000	600000	128744.02	38029.543	209376.42	-87885.15	128744.0	38029.707	207897.53	-89782.82	4.005014	3.3915281	86.256195	-13.021899	-128776.32	4064213.5	4067299.2	20.128114407777787	0.0	0.0	0.96	5524.966225385666
166962.35776366052	83946.26142554444	259218.78409180592	41894.08043516997	200.0	1.0	1.0	70409.73730825805	0.0	70409.73730825805	70409.73730825805	200.0	0.0	0.0	31	199434.91926529098	50600.52240179092	309165.19431380735	73304.9249458731	200.0	620000	620000	129935.24	38162.152	211661.45	-95224.76	129935.28	38162.742	211504.02	-92033.63	3.996978	3.3981836	92.13841	-12.449465	-129957.27	4220176.0	4195367.0	20.31769103422165	0.0	0.0	0.98	5709.03702878952
149607.95527392227	51392.170771919606	199178.7147505067	44825.44221063103	200.0	1.0	1.0	116722.63140869961	0.0	116722.63140869961	116722.63140869961	200.0	1.0	1.0	32	193068.43154054732	56619.565969390555	297269.934685769	54643.09894581792	200.0	640000	640000	130828.37	38614.15	213110.0	-110466.75	130828.19	38614.99	213186.28	-107556.06	4.003416	3.4657664	109.851395	-13.177656	-130863.0	4680641.5	4667571.5	21.3597945561409	0.0	0.0	0.95	5892.757772684097
186698.97222588575	46292.154361634086	278990.3796477891	134959.35762435378	200.0	0.8	0.8	190827.280029515	0.0	190827.280029515	190827.280029515	200.0	1.0	1.0	33	200301.1797007703	56299.48834234671	300301.4149380828	68804.9694953672	200.0	660000	660000	131998.92	38448.363	213664.53	-104317.92	131998.67	38449.85	213196.47	-101663.95	3.993161	3.3465166	104.262665	-19.69792	-132040.11	4545070.5	4515898.0	20.514739871692658	0.0	0.0	0.95	6076.785466432571
120942.49012751676	15706.803170837036	148602.38602356386	102850.15678726404	200.0	0.5	0.5	103698.48177467087	0.0	103698.48177467087	103698.48177467087	200.0	0.0	0.0	34	196243.3647348825	55178.22123200281	298142.25953587284	65850.6026288751	200.0	680000	680000	132377.88	38605.89	213564.12	-103632.34	132377.66	38606.707	213237.77	-104124.766	4.011841	3.4527557	104.38637	-14.944102	-132403.9	4668298.0	4647657.0	20.096507506084443	0.0	0.0	0.95	6260.761956214905
249093.29225476203	33137.64206485069	303203.0481185647	181013.47880603635	200.0	1.0	1.0	255496.09637029428	0.0	255496.09637029428	255496.09637029428	200.0	1.0	1.0	35	201712.10082169686	49035.48218457262	290298.80030530115	60650.86694212476	200.0	700000	700000	131985.7	38735.45	210537.16	-97698.18	131985.66	38736.32	210707.36	-93007.18	4.000142	3.4036798	107.69786	-12.800075	-132004.5	4446096.0	4416672.5	20.05384816532135	0.0	0.0	0.95	6444.776174545288
215503.67007885958	33031.72373375958	253703.21897824094	141210.99426804468	200.0	0.9	0.9	283115.3243382777	0.0	283115.3243382777	283115.3243382777	200.0	1.0	1.0	36	201326.65417437992	55540.548606161545	292213.9725621558	58115.18037203373	200.0	720000	720000	133800.95	38589.438	210800.72	-97172.85	133800.67	38589.848	210796.45	-103199.49	4.000751	3.5008655	101.58992	-14.636019	-133827.58	4381583.0	4381160.0	20.061821409034728	0.0	0.0	0.91	6628.497472286224
243869.22822430823	27383.244770254267	286071.69776441174	191034.91099949114	200.0	1.0	1.0	240562.57533943726	0.0	240562.57533943726	240562.57533943726	200.0	1.0	1.0	37	194668.89441066177	55460.29927285064	305836.94416341366	37945.69825914617	200.0	740000	740000	134344.14	38071.74	211201.14	-95812.55	134343.92	38072.844	209804.73	-95798.59	3.9999597	3.4631462	95.33614	-13.564009	-134373.55	4185326.5	4163993.5	19.70453418059349	0.0	0.0	0.91	6812.563679933548
242663.27075908185	40483.86467795913	298061.99631872954	161063.49503691934	200.0	1.0	1.0	214161.8021636878	0.0	214161.8021636878	214161.8021636878	200.0	1.0	1.0	38	189063.44345059642	49628.8785364371	275201.962406177	84592.75445791191	200.0	760000	760000	134215.42	37988.89	209607.75	-89952.71	134215.22	37989.8	209040.48	-86808.625	4.0029974	3.4319928	97.25721	-13.55307	-134238.27	4172023.5	4163314.5	19.267980265426637	0.0	0.0	0.96	6996.344010353088
204566.1308554669	29646.054506454322	263987.3627125067	162004.44972464797	200.0	1.0	1.0	167423.33972063058	0.0	167423.33972063058	167423.33972063058	200.0	1.0	1.0	39	204917.46134974234	52790.92952789713	300108.73691648967	74654.95173479278	200.0	780000	780000	134191.67	38160.848	210366.73	-93835.94	134191.73	38161.785	209565.38	-87805.07	3.999787	3.4736342	100.84186	-13.172414	-134216.67	4240368.5	4205095.0	19.50414384021759	0.0	0.0	0.97	7180.730594158173
181955.95808567433	11309.098305980639	207303.1920265991	163361.62089572207	200.0	1.0	1.0	265798.67958728154	0.0	265798.67958728154	265798.67958728154	200.0	1.0	1.0	40	199249.74852317327	54452.77676602729	298077.7381685128	55132.52674967272	200.0	800000	800000	135857.0	38352.473	210508.81	-111726.19	135856.92	38352.92	209610.47	-108601.164	4.0030446	3.4878519	104.67295	-12.210282	-135883.97	4216783.0	4222713.0	19.779018478012084	0.0	0.0	0.94	7364.411440372467
192552.55049638305	58887.75637520098	286430.7815107568	121767.89579431887	200.0	1.0	1.0	131079.98979592818	0.0	131079.98979592818	131079.98979592818	200.0	1.0	1.0	41	186961.0221318174	58697.28180622777	304499.25675291097	19969.59407223969	200.0	820000	820000	136267.3	38181.81	209698.88	-147746.9	136267.23	38182.043	209594.48	-140007.06	4.005743	3.4501925	98.45791	-15.273301	-136303.45	4394169.5	4392450.5	19.985016095209122	0.0	0.0	0.91	7548.4734926223755
198602.852667433	38489.978135388206	285751.63852019416	132046.0166607426	200.0	1.0	1.0	186147.34550073138	0.0	186147.34550073138	186147.34550073138	200.0	1.0	1.0	42	198862.00534721572	56437.045491141274	310106.6476002121	51305.41562406891	200.0	840000	840000	136420.3	38422.332	210154.8	-181871.62	136420.3	38421.7	209858.62	-166646.83	3.9941282	3.348958	105.10851	-12.998768	-136439.78	4350983.5	4359062.0	19.607779937648772	0.0	0.0	0.97	7731.667680025101
218039.25701311865	36344.263487957935	275447.54621477734	172286.7326815291	200.0	0.8	0.8	245197.68092829947	0.0	245197.68092829947	245197.68092829947	200.0	1.0	1.0	43	206573.45782486472	52037.29801088506	298615.5697087225	32139.08732705213	200.0	860000	860000	136681.5	38568.918	212076.4	-146408.36	136681.38	38570.105	211742.17	-152390.39	4.0007215	3.3855252	135.85378	-14.108742	-136694.5	4459926.5	4420229.5	19.516449511432647	0.0	0.0	0.96	7915.607797622681
185695.9375267452	69684.24866495213	283699.24017594534	79209.67043121686	200.0	0.9	0.9	250927.24067659472	0.0	250927.24067659472	250927.24067659472	200.0	1.0	1.0	44	188267.55865881647	53741.80265325602	294847.03146220854	94283.78146130085	200.0	880000	880000	137327.47	38519.223	213394.88	-134509.83	137327.22	38519.453	212771.94	-135496.47	4.0104365	3.3677757	83.00589	-15.998296	-137347.22	4359504.5	4361624.0	19.538855126714708	0.0	0.0	0.94	8099.15331530571
92397.86827575762	55985.25666159535	192307.88027417075	43097.40453864528	200.0	0.5	0.5	42606.822450159416	0.0	42606.822450159416	42606.822450159416	200.0	0.0	0.0	45	196274.9722182627	53003.2184319436	300829.6556431902	55350.75501458217	200.0	900000	900000	137514.42	38656.08	212954.06	-135675.95	137514.44	38655.89	213123.48	-130717.66	3.9902954	3.3487697	96.3765	-12.681301	-137538.58	4240330.0	4255696.5	19.269099307727814	0.0	0.0	0.93	8283.271515130997
174780.6716681195	42388.9595373208	221534.76664315604	112751.6218943289	200.0	0.9	0.9	128457.1319704984	0.0	128457.1319704984	128457.1319704984	200.0	1.0	1.0	46	195848.2343935873	51358.765591936644	299955.6091845271	91738.18640614711	200.0	920000	920000	138268.02	38956.082	212544.75	-133338.22	138268.06	38956.477	212718.83	-132560.1	4.008121	3.4463542	94.50588	-14.140705	-138302.23	4284767.0	4270682.0	20.233215617847442	0.0	0.0	0.94	8467.605367422104
191383.45401171577	29118.83447846324	247608.33418952275	149023.9301318329	200.0	0.9	0.9	168147.75555790687	0.0	168147.75555790687	168147.75555790687	200.0	1.0	1.0	47	205342.35579471252	50771.46080138547	305142.0099713013	70238.3311306622	200.0	940000	940000	138431.52	38515.8	212659.19	-145362.23	138431.38	38515.785	211586.11	-154127.12	4.007746	3.4223473	99.04509	-16.595255	-138450.66	4335837.0	4324233.0	19.649240825366974	0.0	0.0	0.98	8651.632451057434
202237.28658129933	22733.524201002027	243539.32858760422	177853.688075631	200.0	1.0	1.0	175487.04831745493	0.0	175487.04831745493	175487.04831745493	200.0	1.0	1.0	48	197063.23564456165	58101.08599484332	297897.5778538461	66440.17221003577	200.0	960000	960000	138329.25	38402.125	213069.4	-153301.88	138329.34	38401.832	211852.38	-151483.55	3.9974294	3.438242	89.9484	-13.233444	-138347.06	4316992.5	4309664.0	19.389830764865874	0.0	0.0	0.93	8835.529392004013
207332.6290722494	36875.62106836494	268987.4297888292	155479.55095104253	200.0	1.0	1.0	204902.0651411949	0.0	204902.0651411949	204902.0651411949	200.0	1.0	1.0	49	201653.17913164303	49636.69844607134	281134.4959574943	70193.94915543987	200.0	980000	980000	138885.7	38280.81	211548.12	-154227.4	138885.7	38280.9	211861.86	-161375.06	3.9951816	3.465103	102.7318	-14.037434	-138906.25	4212428.5	4225822.5	19.745460043668746	0.0	0.0	0.97	9019.766757011414
74802.83461601313	19039.519495983666	117704.98689296244	53354.690176320466	200.0	0.8	0.8	63509.17411239567	0.0	63509.17411239567	63509.17411239567	200.0	0.0	0.0	50	205537.41377405048	48769.16111534753	299235.46015893103	70808.78886589751	200.0	1000000	1000000	139582.69	38225.312	212837.36	-121202.66	139582.5	38225.094	211478.94	-126563.49	4.0096793	3.379794	87.96616	-15.478016	-139611.64	4069475.5	4084703.8	19.328043478107453	0.0	0.0	0.97	9203.714348077774
