test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-74.41430533873068	33.840126478181006	-38.64399640849906	-123.55279678440529	200.0	0.0	0.0	-88.05197048503128	0.0	-88.05197048503128	-88.05197048503128	200.0	0.0	0.0	11	-20.544705733141672	3.542310241697823	-16.587284733986227	-35.94543009378588	200.0	220000	220000	-10.414092	2.6592743	-8.350826	-50.8961	-10.414084	2.659308	-8.509745	-48.20284	3.999	4.652802	123.28053	-16.670164	10.402881	0.02397789	0.023856526	0.0021730882849136835	0.0	0.0	0.0	2020.622232913971
-18.93710520683979	2.0465090480424526	-16.30926793488203	-23.833442394768426	200.0	0.0	0.0	-16.427641605833237	0.0	-16.427641605833237	-16.427641605833237	200.0	0.0	0.0	12	-20.775785578862365	4.505957747749059	-16.84729356324162	-46.439079862736364	200.0	240000	240000	-10.242054	2.6196246	-8.5746565	-53.900677	-10.242044	2.6197996	-8.450199	-54.27285	3.995043	4.672494	129.76273	-14.427842	10.23516	0.023396673	0.022864895	0.002067860387050314	0.0	0.0	0.0	2201.680865764618
-18.22859807967573	1.3655577368180998	-16.529135594747263	-20.94758150982515	200.0	0.0	0.0	-15.70674942874895	0.0	-15.70674942874895	-15.70674942874895	200.0	0.0	0.0	13	-21.389567226465648	5.187602058199961	-16.63609268619647	-48.41332879182896	200.0	260000	260000	-10.235747	2.7193713	-8.280062	-61.824635	-10.235747	2.7196033	-8.55541	-61.397423	4.005176	4.680653	144.45175	-12.79964	10.230838	0.02803899	0.027220389	0.0020571711245400367	0.0	0.0	0.0	2381.821517944336
-21.58425416539481	1.001252636877084	-20.313974885740677	-23.35350174071471	200.0	0.0	0.0	-20.957965427019747	0.0	-20.957965427019747	-20.957965427019747	200.0	0.0	0.0	14	-22.17719853261341	8.512327115908532	-16.690909524750072	-77.04221537548618	200.0	280000	280000	-10.241902	2.6280615	-8.5837345	-62.450375	-10.241907	2.628101	-8.558965	-58.015984	4.002391	4.8429956	138.49225	-15.542661	10.235675	0.025501002	0.025296554	0.0018518246822117363	0.0	0.0	0.0	2562.568638563156
-19.323109326591183	1.8154644799187207	-17.223556541815412	-23.22451784827427	200.0	0.0	0.0	-17.337931910139027	0.0	-17.337931910139027	-17.337931910139027	200.0	0.0	0.0	15	-21.870248883943333	6.298670110872439	-16.255641750430748	-60.68076850549491	200.0	300000	300000	-10.193053	2.6377828	-8.4859085	-55.934887	-10.193043	2.6378653	-8.470248	-57.504898	4.004838	4.908772	170.69807	-13.254858	10.188391	0.027717682	0.027515069	0.0018343349283852148	0.0	0.0	0.0	2743.7806153297424
-17.845432327955557	0.9241297709025897	-16.63059933279785	-19.72633377661815	200.0	0.0	0.0	-15.187031002999351	0.0	-15.187031002999351	-15.187031002999351	200.0	0.0	0.0	16	-22.670112039995423	5.945465327071545	-16.293649393558468	-49.839830119300586	200.0	320000	320000	-10.265743	2.6007695	-8.679794	-54.89985	-10.265746	2.6009042	-8.661717	-55.61615	3.992295	4.8752723	97.66522	-14.999387	10.261353	0.028958276	0.028255243	0.0017589189720107242	0.0	0.0	0.0	2924.174291610718
-18.33266956004315	1.0435450714158632	-15.806794960181907	-20.167203116437754	200.0	0.0	0.0	-17.10633978723149	0.0	-17.10633978723149	-17.10633978723149	200.0	0.0	0.0	17	-21.69552337805468	4.715925467841341	-16.500367552052346	-44.26845940707052	200.0	340000	340000	-10.278748	2.4993186	-8.744075	-52.724503	-10.278738	2.4992568	-8.760016	-51.62919	4.005	4.8697104	108.7242	-14.385742	10.273583	0.025582556	0.025721958	0.0016739107828878331	0.0	0.0	0.0	3103.1147644519806
-19.384639196623983	1.3692880173278454	-17.509643549923652	-21.81877107964639	200.0	0.0	0.0	-21.61088965953174	0.0	-21.61088965953174	-21.61088965953174	200.0	0.0	0.0	18	-21.688729928525404	7.565078914742202	-16.900871135037107	-89.91804586376809	200.0	360000	360000	-10.222766	2.433803	-8.826078	-51.144962	-10.222754	2.4340174	-8.740526	-50.166065	3.99903	4.9511876	117.06505	-14.867012	10.217201	0.024979992	0.024189193	0.0016177146211557557	0.0	0.0	0.0	3283.768496274948
-18.361654024318963	1.438014220639969	-16.666815782373586	-21.376965044410245	200.0	0.0	0.0	-19.056550134205693	0.0	-19.056550134205693	-19.056550134205693	200.0	0.0	0.0	19	-22.018954385901583	7.564142057265239	-15.806575183857277	-75.98839619318225	200.0	380000	380000	-10.21524	2.443379	-8.760118	-53.01994	-10.215243	2.4436622	-8.78235	-53.336285	4.011826	5.015036	119.42525	-14.896948	10.209743	0.023356324	0.022261396	0.001526938770484412	0.0	0.0	0.0	3464.563672065735
-16.93626879068742	1.3308107652433872	-15.566945236500175	-20.572139853976907	200.0	0.0	0.0	-23.814840715106172	0.0	-23.814840715106172	-23.814840715106172	200.0	0.0	0.0	20	-21.429401782958262	3.5066869678482804	-16.94894665843236	-35.248659797961615	200.0	400000	400000	-10.179993	2.3452299	-8.801556	-56.998486	-10.179986	2.345274	-8.784149	-51.548725	4.002404	5.0206614	107.729675	-14.966781	10.1751795	0.02135922	0.021115161	0.001444908200390637	0.0	0.0	0.0	3645.0697004795074
-22.862610273637664	1.8119821800466729	-19.934764755677335	-25.137424614468824	200.0	0.0	0.0	-21.27594342719278	0.0	-21.27594342719278	-21.27594342719278	200.0	0.0	0.0	21	-21.882254571421655	7.658729264354247	-15.941508682414527	-75.62648984107526	200.0	420000	420000	-10.129152	2.3004167	-8.869411	-53.824352	-10.129169	2.3005404	-8.835699	-53.018368	3.9975004	4.9696956	114.20832	-13.10892	10.123321	0.019391092	0.018814133	0.0013492983741743955	0.0	0.0	0.0	3825.930905342102
-22.04021827297287	1.4191604068533634	-19.712470626306764	-23.94587519947079	200.0	0.0	0.0	-19.949243433540673	0.0	-19.949243433540673	-19.949243433540673	200.0	0.0	0.0	22	-21.29597336739072	4.971922141437034	-16.30311333434201	-48.70717848660892	200.0	440000	440000	-10.063338	2.3144097	-8.742588	-58.56102	-10.063357	2.3144004	-8.742209	-56.568687	4.021015	4.9883084	104.22394	-15.268007	10.057715	0.020134464	0.019962253	0.001332043438521214	0.0	0.0	0.0	4006.9258658885956
-19.864291803928502	3.6212603899694	-15.405383208626066	-27.531093879687145	200.0	0.0	0.0	-18.076510380905447	0.0	-18.076510380905447	-18.076510380905447	200.0	0.0	0.0	23	-20.89175771876439	4.838271668498018	-16.32901972163048	-45.9401945463829	200.0	460000	460000	-10.0362	2.3025868	-8.705629	-53.22455	-10.036192	2.3026783	-8.718432	-52.484913	3.989223	4.933371	119.15945	-14.218362	10.028533	0.018332899	0.01801966	0.0013724259882001207	0.0	0.0	0.0	4188.689485311508
-17.665781323868806	1.3585505400752351	-15.81520969234394	-19.716090705510073	200.0	0.0	0.0	-18.73567941444205	0.0	-18.73567941444205	-18.73567941444205	200.0	0.0	0.0	24	-20.487372892897337	4.028724970140003	-16.131918376952747	-42.61966244814818	200.0	480000	480000	-9.932488	2.24321	-8.613191	-51.95047	-9.9325	2.2432096	-8.648357	-51.45993	4.0155196	4.8995886	94.947426	-14.063566	9.924893	0.018704655	0.018519431	0.001363661639689235	0.0	0.0	0.0	4369.804715156555
-17.516445189848262	0.9624679366973184	-16.48080477342897	-19.23906514992481	200.0	0.0	0.0	-15.480768178937986	0.0	-15.480768178937986	-15.480768178937986	200.0	0.0	0.0	25	-20.936569918556824	6.177963684156904	-15.783177550382776	-60.535961841478084	200.0	500000	500000	-9.850288	2.255796	-8.573444	-51.189476	-9.850285	2.255812	-8.5195675	-51.098206	4.000452	5.0183196	109.22264	-17.36064	9.842649	0.018228874	0.017950987	0.0013174112202017569	0.0	0.0	0.0	4551.348747491837
-16.99316528670211	0.8636283884236999	-15.428249590097948	-18.434492023350224	200.0	0.0	0.0	-16.816132384718475	0.0	-16.816132384718475	-16.816132384718475	200.0	0.0	0.0	26	-20.78037945239308	5.154445045388478	-16.146067035058895	-49.15839822942258	200.0	520000	520000	-9.820258	2.2001204	-8.5331	-50.969032	-9.820275	2.2000816	-8.502153	-50.548756	3.9989297	4.9317465	95.37825	-13.904784	9.813006	0.017092584	0.0170793	0.0013280566808360162	0.0	0.0	0.0	4732.8907108306885
-18.287254645941108	1.980230713510838	-15.916926255770969	-21.934698131577814	200.0	0.0	0.0	-17.024438443658383	0.0	-17.024438443658383	-17.024438443658383	200.0	0.0	0.0	27	-20.65811442310054	5.894290927040269	-15.848863585048832	-55.61933003541443	200.0	540000	540000	-9.783499	2.1911294	-8.492694	-48.297928	-9.783495	2.1911173	-8.49645	-48.426163	4.0065312	4.9884176	94.9611	-14.208786	9.7770605	0.017768586	0.017672654	0.0013131566747091711	0.0	0.0	0.0	4914.172786951065
-17.529666047572288	1.1048754100494749	-16.29310093676134	-19.71889176609609	200.0	0.0	0.0	-20.21914137297322	0.0	-20.21914137297322	-20.21914137297322	200.0	0.0	0.0	28	-20.982308127816836	5.646359177750819	-16.257048037068632	-52.16358951821375	200.0	560000	560000	-9.711523	2.177844	-8.448442	-49.0212	-9.711519	2.177923	-8.481144	-48.962708	4.0029807	5.036963	168.43425	-15.023404	9.704091	0.01686919	0.016683068	0.0012897819624107796	0.0	0.0	0.0	5094.386334657669
-17.86643792952574	0.8138128857559445	-16.249526494695665	-18.911999521098767	200.0	0.0	0.0	-16.160554151375596	0.0	-16.160554151375596	-16.160554151375596	200.0	0.0	0.0	29	-20.20562769843273	3.4152432873077223	-16.37622531983453	-36.92940912603634	200.0	580000	580000	-9.624031	2.0656774	-8.436568	-48.001766	-9.624034	2.0655663	-8.499981	-48.729473	4.0015473	4.918214	94.854774	-15.363376	9.616011	0.0154919615	0.015500862	0.0012714114961854647	0.0	0.0	0.0	5274.894335746765
-16.069071169687753	0.7232756541839516	-14.585252622087705	-17.37979948818721	200.0	0.0	0.0	-16.220916864995818	0.0	-16.220916864995818	-16.220916864995818	200.0	0.0	0.0	30	-20.47662565726546	4.57398116155134	-15.903350735352324	-46.48194108155292	200.0	600000	600000	-9.636264	2.0674028	-8.470722	-47.794685	-9.636282	2.067477	-8.510052	-48.37625	4.0041084	4.945651	93.47504	-14.703259	9.62933	0.01553555	0.0152536	0.0012842436169856228	0.0	0.0	0.0	5455.7861359119415
-17.284630195789838	1.7731324961695707	-15.597583459691192	-22.058083326817258	200.0	0.0	0.0	-15.720836305244376	0.0	-15.720836305244376	-15.720836305244376	200.0	0.0	0.0	31	-19.921383894512427	3.328934994561518	-16.490575117009595	-40.33339466165389	200.0	620000	620000	-9.649915	2.1343684	-8.450933	-51.000465	-9.649899	2.134533	-8.49971	-50.74424	4.006329	4.9030414	119.80298	-13.067196	9.6430645	0.0156254	0.015143356	0.0012771128624270204	0.0	0.0	0.0	5635.820465564728
-16.529533966044013	0.7509326234558976	-15.81269812779755	-18.600806172911497	200.0	0.0	0.0	-17.97420134433493	0.0	-17.97420134433493	-17.97420134433493	200.0	0.0	0.0	32	-20.080865467632048	3.848259056661913	-16.072322520623416	-40.195050953282895	200.0	640000	640000	-9.572584	2.066743	-8.447284	-51.38858	-9.5725765	2.0668766	-8.458944	-52.431435	4.000105	4.9427795	120.33899	-13.03282	9.565921	0.015486304	0.015151413	0.0012206255747471005	0.0	0.0	0.0	5816.2546916008
-19.603106489746104	1.4043379688596143	-17.51876999494318	-21.504522903144224	200.0	0.0	0.0	-22.78829507120637	0.0	-22.78829507120637	-22.78829507120637	200.0	0.0	0.0	33	-20.103479334254363	5.926582634484108	-15.691546815554375	-68.44929727966137	200.0	660000	660000	-9.520495	2.034062	-8.405521	-52.602757	-9.520499	2.0340462	-8.426677	-53.062584	3.9957445	4.879654	129.15593	-13.77117	9.515128	0.015326328	0.015384015	0.0012401462749578058	0.0	0.0	0.0	5996.7757885456085
-18.003593910746652	1.4122152089909117	-16.137455233362477	-21.03218181306598	200.0	0.0	0.0	-16.311864765270826	0.0	-16.311864765270826	-16.311864765270826	200.0	0.0	0.0	34	-19.5344980177457	3.9405615465710286	-16.037668937972303	-47.823786828370864	200.0	680000	680000	-9.51376	2.0033598	-8.387975	-51.939396	-9.513769	2.0034342	-8.426234	-50.82949	4.004474	4.84741	119.73737	-13.989849	9.507287	0.014074032	0.013664884	0.0012180177862814161	0.0	0.0	0.0	6178.018255710602
-47.87796772692821	43.32657502755617	-20.983543681710124	-135.65213634924348	200.0	0.0	0.0	-133.73441843923365	0.0	-133.73441843923365	-133.73441843923365	200.0	0.0	0.0	35	-20.13889388263441	4.302718818645409	-16.434512005673426	-42.87047522255706	200.0	700000	700000	-9.48665	2.0259259	-8.455452	-55.52379	-9.486663	2.025956	-8.4381485	-55.374336	4.0172825	4.887464	113.45583	-14.476841	9.481173	0.014604119	0.014447829	0.00118785963311675	0.0	0.0	0.0	6359.813991785049
-20.173871376455587	2.4013495525384947	-15.91001673630862	-23.107958517607713	200.0	0.0	0.0	-22.374323815310667	0.0	-22.374323815310667	-22.374323815310667	200.0	0.0	0.0	36	-19.52539028997	3.0108559649856272	-16.22011206415393	-33.46628952026367	200.0	720000	720000	-9.469914	1.9762249	-8.440649	-53.92495	-9.469903	1.976276	-8.440869	-54.443108	3.9848044	4.917902	121.296295	-20.549868	9.464204	0.0141594205	0.013728952	0.0011727557652891846	0.0	0.0	0.0	6541.277736663818
-17.23217085238494	1.073336440714356	-15.904193491215542	-19.747226260107958	200.0	0.0	0.0	-18.551217249325806	0.0	-18.551217249325806	-18.551217249325806	200.0	0.0	0.0	37	-19.343986017069202	3.677076472765886	-15.978688444341982	-43.879339059659	200.0	740000	740000	-9.383588	1.8969003	-8.320992	-58.61542	-9.383593	1.8968439	-8.251775	-54.49207	4.003294	4.9362254	98.320435	-14.2883835	9.37695	0.013489101	0.013501108	0.0011442485726525773	0.0	0.0	0.0	6722.051763057709
-18.97384256546693	2.987375124226181	-15.480052491467825	-23.53680718812122	200.0	0.0	0.0	-15.386574922659914	0.0	-15.386574922659914	-15.386574922659914	200.0	0.0	0.0	38	-19.281537500410217	4.9123396595597155	-15.27958166748123	-61.46641042349015	200.0	760000	760000	-9.313182	1.919698	-8.305092	-52.143543	-9.3131895	1.9197675	-8.224386	-49.746437	4.0098834	4.8290315	101.81645	-13.136387	9.307265	0.013443118	0.013111917	0.0012138352330657654	0.0	0.0	0.0	6903.818804740906
-17.60224429812589	1.0309041231048994	-15.79953176486823	-18.977248115188583	200.0	0.0	0.0	-16.150270335892188	0.0	-16.150270335892188	-16.150270335892188	200.0	0.0	0.0	39	-19.925849011617416	5.9025198385544	-15.435368526859678	-57.76712904729922	200.0	780000	780000	-9.387255	1.9797173	-8.165715	-52.055172	-9.387276	1.9797525	-8.35052	-49.995495	4.0046988	4.821821	107.172775	-16.227781	9.382558	0.01428206	0.013950206	0.0011662645929085556	0.0	0.0	0.0	7084.884014606476
-17.93057075425143	1.6453936988278226	-15.981349123922396	-21.012528453308626	200.0	0.0	0.0	-17.422879795735426	0.0	-17.422879795735426	-17.422879795735426	200.0	0.0	0.0	40	-19.820691493196772	4.7933100632090175	-15.949482911575743	-48.36170948266235	200.0	800000	800000	-9.359416	2.0181994	-8.275831	-60.778057	-9.359421	2.0182269	-8.365194	-56.862045	4.001498	4.818598	106.268166	-13.046972	9.354208	0.015140196	0.014868547	0.001200479446107056	0.0	0.0	0.0	7265.634122133255
-16.950322887219148	0.8494601778788582	-15.638011565537534	-19.021148935929357	200.0	0.0	0.0	-15.424515643272018	0.0	-15.424515643272018	-15.424515643272018	200.0	0.0	0.0	41	-19.668061874397488	4.08807702212087	-8.582965850830078	-37.0149255414341	200.0	820000	820000	-9.271582	1.975395	-8.047679	-55.981277	-9.271604	1.9754525	-8.084822	-56.29108	3.9960368	4.832362	130.04335	-14.234804	9.265698	0.014757357	0.014247689	0.0012086364568211138	0.0	0.0	0.0	7446.557870864868
-20.93293822592394	4.674051407203602	-15.723105394480047	-32.24319157423717	200.0	0.0	0.0	-37.74043142290261	0.0	-37.74043142290261	-37.74043142290261	200.0	0.0	0.0	42	-19.67749503236502	5.9838534764474	-15.574143352959023	-70.54902928134739	200.0	840000	840000	-9.212076	1.8868676	-4.3457127	-53.08793	-9.212082	1.8869413	-3.4172566	-53.546562	4.0019436	4.8581023	128.03697	-19.93948	9.207323	0.014053158	0.013647106	0.0011300680839864072	0.0	0.0	0.0	7627.243879556656
-18.229178002540735	1.3287386353391577	-16.45614423951913	-20.552307944951718	200.0	0.0	0.0	-19.709753306957573	0.0	-19.709753306957573	-19.709753306957573	200.0	0.0	0.0	43	-19.613832235349488	4.194905586163379	-15.913610200088636	-52.07001967030148	200.0	860000	860000	-9.27658	1.955097	1.2439802	-56.983448	-9.276607	1.9550555	2.4799185	-57.898617	4.0028768	4.785023	111.81833	-13.679203	9.271094	0.015416724	0.01534782	0.0011777528879028977	0.0	0.0	0.0	7809.004667758942
-18.79667339612079	1.7650353623135164	-15.838235970894551	-20.732142928462586	200.0	0.0	0.0	-24.72811337418384	0.0	-24.72811337418384	-24.72811337418384	200.0	0.0	0.0	44	-21.069679951095342	8.841542895976993	-16.316413367049293	-75.46609143502245	200.0	880000	880000	-9.307036	1.9427357	4.678812	-60.513206	-9.307053	1.9427316	2.6006744	-57.540474	4.0136604	4.8925166	110.612045	-14.265733	9.301667	0.01647229	0.016179796	0.0011828623018431245	0.0	0.0	0.0	7990.463503837585
-17.493569252165948	1.7820551289198692	-15.220770592138209	-21.583515599577513	200.0	0.0	0.0	-20.90841861042834	0.0	-20.90841861042834	-20.90841861042834	200.0	0.0	0.0	45	-20.046876136580973	6.3667152588148666	-16.493013807945623	-61.749872899618	200.0	900000	900000	-9.337887	1.9979866	7.8067064	-59.663113	-9.33791	1.9978998	10.677746	-59.46577	4.0051603	4.7537103	104.64768	-14.67812	9.334155	0.015311119	0.015305986	0.0011752202581003074	0.0	0.0	0.0	8170.50291800499
-23.199713052770683	5.568326790259244	-17.185153925980146	-33.46430582005517	200.0	0.0	0.0	-15.0041705070153	0.0	-15.0041705070153	-15.0041705070153	200.0	0.0	0.0	46	-19.76459799395672	3.564100662592631	-16.430521556299553	-39.260548568108284	200.0	920000	920000	-9.341795	2.0120544	11.902166	-68.92023	-9.341816	2.0120597	13.358383	-66.580864	4.0094223	4.778421	107.26438	-13.696793	9.339068	0.016413113	0.01598916	0.001161258674308192	0.0	0.0	0.0	8352.203079938889
-17.21243544647672	0.9399967746643306	-15.889290665970575	-18.783815606607217	200.0	0.0	0.0	-16.65210968812827	0.0	-16.65210968812827	-16.65210968812827	200.0	0.0	0.0	47	-18.920503702484435	2.9862547582986196	-16.130445588453053	-37.69399712295638	200.0	940000	940000	-9.25535	1.9134494	16.379173	-57.990726	-9.255355	1.9133787	18.594116	-57.05378	3.987125	4.74625	150.71423	-13.8907795	9.250551	0.0142850755	0.014058197	0.001114551068309811	0.0	0.0	0.0	8534.254326343536
-18.79215145381598	1.0344580850336298	-17.234114274187675	-20.46341344910393	200.0	0.0	0.0	-17.068785321031612	0.0	-17.068785321031612	-17.068785321031612	200.0	0.0	0.0	48	-19.686882841527932	3.733483880441666	-15.947991969000393	-34.64079924305976	200.0	960000	960000	-9.254212	1.9004099	2.2568164	-59.473278	-9.254234	1.9003805	3.814087	-57.92891	4.019463	4.774562	113.71024	-13.558629	9.249479	0.01359985	0.013262404	0.0011713682151399552	0.0	0.0	0.0	8715.707241773605
-17.73426009236062	1.1761821212146117	-15.982267052767225	-19.41387281552809	200.0	0.0	0.0	-16.32363087926578	0.0	-16.32363087926578	-16.32363087926578	200.0	0.0	0.0	49	-18.794244314553595	2.151374431209904	-15.732725934072583	-27.867790989589075	200.0	980000	980000	-9.249181	1.8683623	4.792074	-54.69742	-9.249203	1.8683479	4.010347	-54.66384	3.9914513	4.5894756	96.25681	-17.075497	9.2436	0.013337613	0.01301115	0.0011643875286739785	0.0	0.0	0.0	8896.605480194092
-29.603121019625025	10.691885074520027	-18.479190243598133	-57.75419330770485	200.0	0.0	0.0	-23.340637581675427	0.0	-23.340637581675427	-23.340637581675427	200.0	0.0	0.0	50	-18.638141065009567	3.005999152132168	-16.036712264634776	-40.912987548022954	200.0	1000000	1000000	-9.213355	1.8514105	10.141153	-53.485657	-9.213361	1.8513086	9.058122	-54.67898	3.9998493	4.649833	94.334435	-14.511738	9.208619	0.012831009	0.012684855	0.0011077294759539655	0.0	0.0	0.0	9078.281670570374
