test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
60.05590396497151	157.1423713945329	431.0340881347656	-79.82343996677979	200.0	0.0	0.0	-26.116325	0.0	-26.116325	-26.116325	200.0	0.0	0.0	11	5393.9928691052055	16908.445953723567	94549.03125	-146.60808967211216	200.0	220000	220000	743.03455	2499.8936	39612.09	-3848.3853	743.00366	2499.769	39592.67	-3915.9917	4.100876	5.8322577	141.44136	-13.044079	-766.6689	18563.084	18639.977	0.8937426431298255	0.0	0.0	0.05	2029.5998661518097
2671.5376101422435	4747.334608068596	12749.1826171875	-94.85471167938138	200.0	0.0	0.0	-53.842248353125534	0.0	-53.842248353125534	-53.842248353125534	200.0	0.0	0.0	12	14345.460829498963	25682.390671229652	113912.921875	-122.85246838617981	200.0	240000	240000	3459.547	5493.2534	49474.973	-5870.1562	3459.6267	5492.995	48941.254	-5999.101	4.028956	4.7765718	122.046814	-14.6619	-3507.2595	52074.57	52678.92	1.979819446104765	0.0	0.0	0.07	2217.903903722763
12778.27	16249.709	38535.51	-88.94372	200.0	0.0	0.0	-84.63014	0.0	-84.63014	-84.63014	200.0	0.0	0.0	13	29125.09072817336	37969.040342290486	129129.21875	-93.21267210004173	200.0	260000	260000	4962.7607	6851.682	64387.035	-9080.876	4962.8804	6851.5576	64197.555	-8351.625	4.0111337	4.195794	64.410866	-14.1242485	-4999.0815	71777.125	72059.086	2.607202147471905	0.0	0.0	0.22	2407.2920911312103
20549.097866532662	26913.43110339107	93653.3984375	-97.26482599182532	200.0	0.1	0.1	-76.44121130331203	0.0	-76.44121130331203	-76.44121130331203	200.0	0.0	0.0	14	39946.46631444821	44415.77157703529	146227.90625	-123.3318319983825	200.0	280000	280000	7946.3057	10920.41	77328.99	-15511.63	7946.475	10920.453	75397.734	-15178.08	4.014345	4.1317177	71.18024	-16.139984	-8021.08	168876.39	167223.33	4.622199003899097	0.0	0.0	0.28	2598.1355423927307
7942.705627090819	9033.30941215475	26108.470703125	-54.24121918591359	200.0	0.1	0.1	-2.8760078	0.0	-2.8760078	-2.8760078	200.0	0.0	0.0	15	51657.9934490682	46038.779998781436	146471.640625	-126.28043365478516	200.0	300000	300000	11800.506	14207.082	84839.445	-20293.055	11800.25	14207.77	84468.266	-18291.082	4.006225	3.9258895	67.494255	-14.206228	-11879.657	258758.66	254498.3	6.21244229516983	0.0	0.0	0.37	2789.602685213089
37400.117	36395.0	106234.66	-13.722374	200.0	0.3	0.3	29.510271	0.0	29.510271	29.510271	200.0	0.0	0.0	16	67306.53462090177	47636.65588109394	146882.65625	-126.05809020996094	200.0	320000	320000	14689.125	17222.717	89488.85	-32505.24	14689.112	17222.93	89447.25	-33131.785	4.012487	3.9587681	56.952393	-14.351172	-14781.739	345697.03	344098.53	7.556663705515861	0.0	0.0	0.52	2981.174084186554
98291.055	15199.519	119206.18	66431.63	200.0	1.0	1.0	120036.33	0.0	120036.33	120036.33	200.0	1.0	1.0	17	74189.83	44174.85	143334.19	-15.76266	200.0	340000	340000	19369.613	19632.148	91142.41	-32469.262	19369.643	19632.547	90986.54	-33004.008	4.0003114	3.7326682	57.72345	-14.30773	-19485.393	453641.3	450498.56	9.353286921024322	0.0	0.0	0.6	3173.698842048645
103777.02	40407.31	137577.22	-39.428463	200.0	0.7	0.7	132968.52	0.0	132968.52	132968.52	200.0	1.0	1.0	18	82422.46	44598.996	155883.25	-58.873413	200.0	360000	360000	21673.215	20662.97	93191.4	-38961.383	21673.312	20663.258	92996.164	-35584.594	4.004481	3.8579438	56.090416	-13.818085	-21778.227	556406.8	547261.3	10.203970781993865	0.0	0.0	0.59	3365.598137140274
106733.7	27025.021	141010.8	51323.11	200.0	1.0	1.0	115169.87	0.0	115169.87	115169.87	200.0	1.0	1.0	19	81092.586	41514.062	144006.56	-56.961372	200.0	380000	380000	24495.762	21471.947	89573.07	-41119.137	24495.762	21472.52	90127.91	-38337.605	3.9981968	3.7399635	69.4249	-15.62255	-24614.695	621546.7	612484.06	11.071225586509705	0.0	0.0	0.68	3557.8291041851044
108798.81	19896.303	133638.11	79630.86	200.0	0.7	0.7	84845.28	0.0	84845.28	84845.28	200.0	1.0	1.0	20	79194.44	41417.0	143977.9	-14.691515	200.0	400000	400000	26437.285	22023.68	89984.12	-40413.43	26437.182	22024.297	89816.03	-40629.543	4.0022726	3.6874926	52.523666	-15.176346	-26546.518	612796.44	604869.0	11.291245770025252	0.0	0.0	0.71	3752.4746720790863
109063.75	29816.521	156227.81	38834.633	200.0	1.0	1.0	133335.38	0.0	133335.38	133335.38	200.0	1.0	1.0	21	90257.16	44812.395	152578.73	-51.217224	200.0	420000	420000	28543.293	22798.229	91915.766	-41195.055	28543.023	22799.227	92383.23	-45584.684	3.9971292	3.701582	67.466965	-16.59619	-28656.129	669900.9	658908.8	12.14352867321968	0.0	0.0	0.76	3946.1033680438995
111562.14	40704.79	147705.66	19.957104	200.0	0.9	0.9	153998.39	0.0	153998.39	153998.39	200.0	1.0	1.0	22	94954.78	37125.305	143238.98	120.81932	200.0	440000	440000	30148.473	23274.316	90763.25	-50352.477	30148.24	23275.21	90465.52	-45674.953	4.0070806	3.6511104	50.134056	-15.663522	-30255.438	701219.56	690880.44	12.616397384548188	0.0	0.0	0.76	4140.164705276489
42484.637	50331.64	139667.03	-6.675228	200.0	0.4	0.4	-1.0852516	0.0	-1.0852516	-1.0852516	200.0	0.0	0.0	23	86956.51	42491.242	150448.75	-9.128614	200.0	460000	460000	31486.646	23865.12	90610.68	-50629.96	31486.477	23865.691	90433.86	-53201.902	3.998793	3.6284122	60.926857	-12.55341	-31587.89	743841.06	738966.4	13.247417296028138	0.0	0.0	0.66	4333.4856815338135
109102.914	35607.055	131352.39	4297.3086	200.0	0.9	0.9	112288.625	0.0	112288.625	112288.625	200.0	1.0	1.0	24	98922.0	36843.87	144320.14	1723.1084	200.0	480000	480000	32590.979	24110.023	89844.97	-57372.22	32590.902	24110.365	89900.945	-58735.742	4.000833	3.5532544	64.65836	-13.291075	-32690.717	755666.0	752254.06	13.404679728460312	0.0	0.0	0.78	4527.90659570694
67868.58	29968.229	140309.36	35286.32	200.0	0.3	0.3	75294.03	0.0	75294.03	75294.03	200.0	1.0	1.0	25	95932.32	44487.01	160774.92	-28.999792	200.0	500000	500000	33722.758	24416.242	88959.42	-63426.96	33722.582	24416.572	89242.43	-63357.027	3.9976034	3.539083	61.642677	-12.896538	-33825.266	797764.5	797109.56	13.766738676786423	0.0	0.0	0.79	4722.09749174118
96082.99	24449.475	120730.88	32316.23	200.0	0.8	0.8	124618.48	0.0	124618.48	124618.48	200.0	1.0	1.0	26	103652.65	33086.773	157034.61	-41.420464	200.0	520000	520000	34800.24	24602.0	89625.29	-60604.02	34800.152	24601.848	89947.74	-64368.223	4.0046043	3.5226789	69.949066	-12.909234	-34896.348	808450.06	812895.25	13.561820997095108	0.0	0.0	0.85	4916.268653869629
116254.05	12539.909	129090.45	89623.805	200.0	1.0	1.0	121921.234	0.0	121921.234	121921.234	200.0	1.0	1.0	27	95080.74	41901.906	163061.83	-38.074722	200.0	540000	540000	35962.062	24828.082	89513.23	-58970.273	35962.062	24828.299	89167.586	-62920.34	4.000321	3.478033	66.4352	-12.731948	-36064.3	851749.8	848005.6	13.55104648990631	0.0	0.0	0.79	5109.938941955566
123330.81	10763.309	142055.3	102512.72	200.0	1.0	1.0	119817.336	0.0	119817.336	119817.336	200.0	1.0	1.0	28	100063.14	41757.527	157733.9	21.436447	200.0	560000	560000	36932.453	25013.49	89365.734	-65013.5	36932.445	25013.863	90194.336	-65128.99	3.9975758	3.5252926	74.52814	-14.028351	-37030.348	900897.06	894180.9	13.627134888982773	0.0	0.0	0.82	5303.767108917236
128062.33	42168.992	159842.02	4963.455	200.0	0.9	0.9	98289.21	0.0	98289.21	98289.21	200.0	1.0	1.0	29	91285.22	43705.242	145294.81	-67.55677	200.0	580000	580000	37971.227	25317.564	89399.445	-62432.32	37971.215	25317.924	89143.96	-61962.723	4.000377	3.4964113	58.78934	-14.1128025	-38069.664	897960.1	885847.94	13.804327561616898	0.0	0.0	0.73	5497.4643495082855
127328.65	15925.13	145826.42	96115.16	200.0	1.0	1.0	140407.73	0.0	140407.73	140407.73	200.0	1.0	1.0	30	93323.99989507772	41925.34835947669	143946.8125	-93.55490112304688	200.0	600000	600000	38548.36	25674.229	89873.484	-62943.312	38548.316	25673.959	89756.59	-62040.164	4.0054216	3.5150788	70.34126	-13.804861	-38634.777	969040.4	973311.9	13.9457607172966	0.0	0.0	0.72	5690.837322235107
26306.809	36535.406	99552.73	-5.438432	200.0	0.1	0.1	-2.9492674	0.0	-2.9492674	-2.9492674	200.0	0.0	0.0	31	100350.62	38416.46	151137.25	1773.8254	200.0	620000	620000	39596.895	25751.807	90545.85	-66585.01	39596.91	25751.676	90703.77	-65749.06	4.001142	3.485189	58.643906	-12.69269	-39686.707	968432.44	970885.5	14.23771197142601	0.0	0.0	0.78	5884.82755446434
83848.875	41815.17	153718.4	-3.3208756	200.0	0.3	0.3	75732.96	0.0	75732.96	75732.96	200.0	0.0	0.0	32	97923.93793311465	43179.373214149	161327.265625	-42.94425023660694	200.0	640000	640000	40026.273	25785.033	91593.11	-60763.9	40026.35	25785.312	91473.12	-60629.613	3.9988246	3.4880393	67.04185	-14.937488	-40115.52	1000340.9	984896.7	14.326201630353928	0.0	0.0	0.78	6078.407058000565
118785.336	26416.506	142175.2	67346.97	200.0	0.8	0.8	147939.05	0.0	147939.05	147939.05	200.0	1.0	1.0	33	97156.47	45890.832	156186.36	21.199574	200.0	660000	660000	40957.55	25910.037	92391.24	-60630.21	40957.418	25910.34	92806.7	-58695.227	4.0007887	3.4934115	76.46705	-12.543629	-41047.824	1058564.1	1056827.8	14.468348734426499	0.0	0.0	0.77	6272.839863777161
155438.52	4989.574	163778.48	145807.05	200.0	1.0	1.0	165707.11	0.0	165707.11	165707.11	200.0	1.0	1.0	34	98748.27	45734.582	165842.53	-65.75619	200.0	680000	680000	41550.996	25956.936	92730.984	-64647.574	41550.965	25956.904	91636.07	-63647.242	3.9971015	3.4853873	72.194046	-13.965067	-41639.89	1033196.3	1025836.75	14.634635068798065	0.0	0.0	0.82	6467.218158483505
81843.63	40020.793	129455.35	28076.977	200.0	0.5	0.5	98701.01	0.0	98701.01	98701.01	200.0	0.0	0.0	35	97631.78	41453.914	150141.16	-14.788119	200.0	700000	700000	42364.7	26000.596	92460.43	-59788.64	42364.625	26001.062	92745.23	-62534.703	4.0063696	3.4549482	80.864746	-15.659437	-42450.836	1043883.5	1032382.44	14.59002989449501	0.0	0.0	0.8	6662.040504693985
120690.29	24775.05	154809.42	64954.06	200.0	0.9	0.9	129193.5	0.0	129193.5	129193.5	200.0	1.0	1.0	36	97404.1212087452	42721.915459726464	150641.53125	-65.61174643801488	200.0	720000	720000	43083.35	26213.37	93183.016	-60583.625	43083.36	26213.799	93406.98	-63770.74	4.003841	3.4740157	68.21083	-15.469679	-43162.094	1096949.2	1078260.1	14.609927580785751	0.0	0.0	0.76	6856.017838716507
115857.55603989706	39442.02717256703	143055.375	-31.79116352951189	200.0	0.9	0.9	118254.586	0.0	118254.586	118254.586	200.0	1.0	1.0	37	104186.38	40132.035	160072.67	-3.2401893	200.0	740000	740000	43570.168	26263.46	94712.055	-63203.113	43569.99	26264.031	94799.75	-64430.312	3.9975023	3.519924	81.87433	-12.990944	-43650.508	1084412.6	1074306.8	14.601477169036865	0.0	0.0	0.76	7049.95739865303
131885.12	9093.696	147883.23	122034.83	200.0	1.0	1.0	120556.516	0.0	120556.516	120556.516	200.0	1.0	1.0	38	106163.82	36828.34	154107.77	2089.3672	200.0	760000	760000	44182.344	26409.3	94719.55	-61773.88	44182.098	26409.883	93892.445	-62533.08	4.000359	3.4561782	56.56419	-14.058835	-44264.633	1092020.4	1078095.4	14.286539185905456	0.0	0.0	0.8	7244.157554626465
129630.86	17831.613	147666.36	94696.79	200.0	0.9	0.9	119699.4	0.0	119699.4	119699.4	200.0	1.0	1.0	39	107288.93	35502.812	154969.34	-7.8679094	200.0	780000	780000	44918.02	26547.463	95054.49	-61961.793	44917.914	26547.918	94247.9	-63507.312	4.001074	3.4432194	68.12741	-13.944794	-44995.83	1097880.1	1083500.5	14.54929066157341	0.0	0.0	0.84	7438.4381148815155
101711.22	10335.084	113641.99	80121.516	200.0	0.7	0.7	114497.44	0.0	114497.44	114497.44	200.0	1.0	1.0	40	103297.33	44647.996	160718.1	-16.291748	200.0	800000	800000	45632.22	26719.03	95637.48	-61050.9	45632.06	26719.28	95306.91	-61970.145	3.9994707	3.4526625	64.29113	-13.093044	-45707.945	1154255.6	1147700.2	14.613702041816712	0.0	0.0	0.74	7632.4683406353
49684.266	27640.688	78785.96	4923.8936	200.0	0.0	0.0	66658.66	0.0	66658.66	66658.66	200.0	0.0	0.0	41	103738.25	40910.207	159861.9	-29.698563	200.0	820000	820000	46247.035	27006.258	95291.0	-75388.97	46246.992	27006.67	95096.33	-75161.1	4.0020947	3.4933996	74.43736	-16.686628	-46325.117	1154973.2	1140813.0	14.843319254684449	0.0	0.0	0.79	7826.572422742844
68413.5	26448.758	101768.99	-0.84700435	200.0	0.1	0.1	114030.43	0.0	114030.43	114030.43	200.0	0.0	0.0	42	111576.79	40140.934	169227.6	2941.6816	200.0	840000	840000	46981.336	27124.027	95744.18	-70051.69	46981.22	27124.422	96072.914	-68103.85	4.0001674	3.490034	76.67819	-13.816459	-47053.543	1149818.1	1144601.0	14.802811665201187	0.0	0.0	0.82	8020.946884870529
129736.85	11235.517	148068.94	114479.984	200.0	1.0	1.0	134664.62	0.0	134664.62	134664.62	200.0	1.0	1.0	43	101926.38	49575.27	163084.22	-4.227199	200.0	860000	860000	47711.14	27292.336	97284.65	-71192.73	47711.137	27292.893	97390.65	-71797.63	4.001154	3.506663	71.60501	-14.096251	-47783.895	1177526.9	1162364.4	14.896343660354614	0.0	0.0	0.76	8215.509629011154
96182.21	35427.77	136141.58	29618.098	200.0	0.7	0.7	132646.25	0.0	132646.25	132646.25	200.0	1.0	1.0	44	110834.26	36579.12	168639.16	2253.45	200.0	880000	880000	48305.363	27226.824	96863.67	-73187.984	48305.28	27226.914	97240.72	-72774.31	3.999163	3.4643226	78.8867	-15.665258	-48374.547	1193847.2	1186461.1	14.801562218427659	0.0	0.0	0.87	8410.310460567474
78156.734	24858.174	121342.0	43020.137	200.0	0.6	0.6	62513.062	0.0	62513.062	62513.062	200.0	1.0	1.0	45	102846.97	45259.203	153270.47	-11.681194	200.0	900000	900000	48758.9	27095.361	97292.91	-73942.06	48758.86	27095.197	97052.0	-73398.914	4.0012054	3.4648676	78.00496	-12.622809	-48831.37	1219033.9	1212029.5	14.917559676218033	0.0	0.0	0.78	8605.227353811264
109980.19	20795.0	144432.1	67980.5	200.0	0.9	0.9	106027.56	0.0	106027.56	106027.56	200.0	1.0	1.0	46	115422.43	37523.227	175906.72	1350.7424	200.0	920000	920000	49648.848	27440.389	98862.93	-73092.08	49648.91	27440.344	98610.43	-72175.83	3.9992344	3.439457	71.58584	-13.999825	-49717.273	1247977.6	1245217.4	14.855768344211578	0.0	0.0	0.87	8800.414009332657
29387.121	35425.094	101025.73	-38.91949	200.0	0.2	0.2	10.902019	0.0	10.902019	10.902019	200.0	0.0	0.0	47	100623.47	45363.88	161133.56	-82.37086	200.0	940000	940000	50467.22	27551.986	98826.52	-78358.266	50467.105	27552.254	98936.47	-78458.305	4.0028467	3.495647	82.860596	-13.339069	-50539.33	1228032.4	1222334.0	15.223173264455795	0.0	0.0	0.77	8995.087488174438
98714.7	47190.05	134538.94	5119.129	200.0	0.7	0.7	125097.1	0.0	125097.1	125097.1	200.0	1.0	1.0	48	113998.8	40115.72	164627.78	4.487795	200.0	960000	960000	50728.89	27436.467	98806.12	-82616.66	50728.758	27436.738	98178.97	-80299.805	3.9988759	3.4919991	84.060196	-15.311853	-50795.71	1222151.4	1215650.9	15.057136378574372	0.0	0.0	0.85	9189.447625637054
130138.65	14431.302	157633.6	114081.62	200.0	1.0	1.0	144950.28	0.0	144950.28	144950.28	200.0	1.0	1.0	49	111364.26	40524.098	165202.81	2198.4946	200.0	980000	980000	51225.758	27751.04	99613.9	-86509.516	51225.797	27750.844	99409.195	-85884.24	4.000459	3.479543	83.998726	-18.00827	-51283.637	1285500.9	1283122.8	15.147612602424621	0.0	0.0	0.85	9384.023453474045
36894.86	38470.418	109089.12	-2.5172462	200.0	0.1	0.1	-0.7566563	0.0	-0.7566563	-0.7566563	200.0	0.0	0.0	50	116534.87	38223.65	159516.81	1135.397	200.0	1000000	1000000	51702.98	27673.764	99308.54	-92440.58	51702.938	27673.895	99692.21	-93586.016	4.004859	3.4850578	66.28674	-14.905443	-51772.305	1304744.6	1292118.6	15.137336575317383	0.0	0.0	0.86	9579.026168346405
