test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
98001.75392124066	69629.148732088	186842.50944487707	3139.8203937728695	200.0	1.0	1.0	116371.77164650998	0.0	116371.77164650998	116371.77164650998	200.0	1.0	1.0	11	95009.37268869078	63326.24937021675	225693.2546319031	2261.8339927766497	200.0	220000	220000	40446.98	26445.3	134369.7	-26244.703	40446.91	26445.9	133898.08	-25294.541	3.9997602	2.9738166	37.947815	-14.56462	-40636.297	1904189.0	1892295.1	15.650149186992646	0.0	0.0	0.83	2002.490924358368
143520.88548562035	61472.29734910966	228140.54709277867	28937.143045433833	200.0	1.0	1.0	3645.4062573835436	0.0	3645.4062573835436	3645.4062573835436	200.0	0.0	0.0	12	94247.24690892381	62818.15638272223	208880.76997733672	-14.387096851258804	200.0	240000	240000	44623.957	28603.623	148269.89	-19507.832	44623.777	28604.322	147000.33	-21477.242	4.00038	2.866236	41.539352	-13.734561	-44805.344	2118958.0	2105326.0	16.029893930768967	0.0	0.0	0.79	2183.0697281360626
167759.76797549828	17472.303717822862	200139.2722087875	133416.60909970867	200.0	1.0	1.0	169876.76943915925	0.0	169876.76943915925	169876.76943915925	200.0	1.0	1.0	13	101382.41853907277	63484.885096648344	225899.09763119768	7868.3666079252425	200.0	260000	260000	47287.906	31289.816	151509.58	-13300.253	47287.613	31291.258	150167.72	-13065.9	4.004841	2.8988714	41.876404	-12.78604	-47455.77	2399904.8	2371249.8	17.096222092199326	0.0	0.0	0.82	2363.601516723633
83398.29579411093	63860.69248262381	178031.432489135	19691.69118545229	200.0	0.7	0.7	171939.6365197502	0.0	171939.6365197502	171939.6365197502	200.0	1.0	1.0	14	91777.93773960961	62448.56343091354	202419.82262493216	8063.919821471975	200.0	280000	280000	49657.15	32463.04	163702.3	-17866.256	49657.066	32463.998	161495.56	-20240.594	3.9971359	2.9079123	47.799545	-15.628369	-49807.465	2658080.2	2628742.5	18.031996596050263	0.0	0.0	0.76	2544.4136419296265
103633.46957416696	53482.94988836623	179464.0378999721	22566.503033621757	200.0	0.9	0.9	19883.90235280414	0.0	19883.90235280414	19883.90235280414	200.0	0.0	0.0	15	122468.13740182636	57958.39204824142	233974.11595288655	4010.4450364401505	200.0	300000	300000	52122.51	34381.56	162311.77	-18531.943	52122.414	34382.53	160719.31	-20270.57	4.0003037	2.9185507	41.414967	-14.78624	-52258.336	2744651.0	2718658.5	18.626014065265654	0.0	0.0	0.9	2724.9077956676483
105250.83586582751	54046.06113208027	172391.81012937523	19562.265929966758	200.0	0.7	0.7	58769.90281771999	0.0	58769.90281771999	58769.90281771999	200.0	1.0	1.0	16	119146.08433622516	55940.59667443052	222438.70867765942	7404.538310291172	200.0	320000	320000	55574.336	35627.926	162341.48	-23266.94	55574.184	35628.844	162189.48	-26153.137	4.0013385	2.8339677	32.51554	-12.243006	-55707.426	2834827.5	2805152.5	19.238476764297484	0.0	0.0	0.91	2905.422344684601
132950.70772382428	44940.04666205932	172268.97351390435	5665.028605011432	200.0	0.9	0.9	129554.30493401528	0.0	129554.30493401528	129554.30493401528	200.0	1.0	1.0	17	125811.39939133558	51169.18156496969	232081.4362162416	5305.1838880929	200.0	340000	340000	57720.812	35830.59	159749.69	-18164.229	57720.53	35831.785	160126.05	-17388.805	4.000901	2.8367848	42.75603	-14.209601	-57817.395	2786506.2	2761867.8	19.02117226128578	0.0	0.0	0.95	3086.3476877212524
103833.3946150122	52576.98758601928	176073.32116286442	12413.945075912201	200.0	1.0	1.0	133953.97375904935	0.0	133953.97375904935	133953.97375904935	200.0	1.0	1.0	18	131915.01247958478	57216.91845290885	220557.21641465506	5906.337918910732	200.0	360000	360000	57881.246	34252.688	152656.94	-18382.842	57880.84	34253.84	151482.33	-17500.166	3.9997585	2.800878	39.551907	-14.689762	-57927.84	2674918.2	2648451.5	18.351286659765243	0.0	0.0	0.93	3266.8151988983154
130264.55958327891	35137.68623065687	195101.1729219194	93707.3627614925	200.0	1.0	1.0	198851.07577674658	0.0	198851.07577674658	198851.07577674658	200.0	1.0	1.0	19	115792.10576043396	50840.79258012542	203137.69315604624	4075.500423120265	200.0	380000	380000	56870.65	33307.984	150012.23	-55388.906	56870.414	33308.766	148894.77	-55950.406	4.000658	2.8257852	48.82258	-13.8910675	-56887.81	2678151.5	2667266.0	18.33551778101921	0.0	0.0	0.95	3447.3209109306335
113713.71678607943	36496.74788697334	152405.5631830113	37683.67186055346	200.0	0.9	0.9	195513.16681093854	0.0	195513.16681093854	195513.16681093854	200.0	1.0	1.0	20	115507.84517781563	47458.3385266062	191418.8703409947	9835.150112100626	200.0	400000	400000	56751.418	32858.914	154060.28	-66266.82	56751.367	32859.293	154761.72	-67320.1	3.999752	2.8032162	39.5606	-14.379707	-56754.258	2831489.8	2811322.2	17.903613579130173	0.0	0.0	0.98	3627.2307662963867
157351.75140278097	18042.352778961278	184628.52165959319	125532.44729088825	200.0	1.0	1.0	184702.27111979586	0.0	184702.27111979586	184702.27111979586	200.0	1.0	1.0	21	126752.5378903219	47853.995298932554	220640.35463422927	7783.076663521728	200.0	420000	420000	57555.797	32246.572	157955.1	-74519.47	57555.62	32247.096	156323.23	-73544.72	4.001182	2.8234239	42.195385	-12.996804	-57547.387	2783759.2	2770196.0	17.913749542236328	0.0	0.0	0.95	3807.1456921100616
107465.04087277813	43384.5349138377	162505.21073693206	30072.589991776746	200.0	1.0	1.0	113095.96001653127	0.0	113095.96001653127	113095.96001653127	200.0	1.0	1.0	22	111552.2276235931	52821.851984533445	215680.44873680893	5383.596348254337	200.0	440000	440000	57885.723	30995.791	159576.55	-80236.15	57885.645	30996.574	159386.72	-77758.86	3.9982207	2.8577065	42.223007	-14.988958	-57871.887	2540793.2	2515438.5	17.46468431534767	0.0	0.0	0.89	3987.543301820755
72757.004152503	40649.259300199985	132679.95515176674	20091.120115408496	200.0	1.0	1.0	79164.57109274069	0.0	79164.57109274069	79164.57109274069	200.0	1.0	1.0	23	122376.82649652981	48016.79588789781	239896.97828664567	5915.21606385287	200.0	460000	460000	58443.51	30750.201	156701.4	-69855.16	58443.426	30750.62	154457.4	-70753.18	4.0015755	2.8780024	51.810577	-11.965607	-58406.133	2483041.5	2466184.0	16.795757004642486	0.0	0.0	0.98	4167.681225776672
108728.99605822128	24279.591277405834	165667.70633715222	83202.74483345014	200.0	1.0	1.0	90331.51468259552	0.0	90331.51468259552	90331.51468259552	200.0	1.0	1.0	24	120861.83632836609	46299.06929265218	219135.13796177722	3444.4681783818883	200.0	480000	480000	60230.617	31075.545	149238.84	-65516.812	60230.79	31075.568	148388.25	-64422.15	4.001168	2.8415697	42.764313	-11.77879	-60205.336	2461205.0	2456074.8	16.51118499917984	0.0	0.0	0.97	4347.687876701355
111629.04324206908	32243.263887521895	172118.7644643748	52251.327703560135	200.0	1.0	1.0	120991.10872682474	0.0	120991.10872682474	120991.10872682474	200.0	1.0	1.0	25	116107.74976839045	44875.373599835286	206104.0117511098	8600.290173905638	200.0	500000	500000	62712.08	32341.234	151178.23	-65100.254	62712.098	32340.908	150302.72	-63431.996	3.999215	2.7985427	56.585106	-15.537765	-62688.652	2466412.2	2462302.5	16.698898439407348	0.0	0.0	0.95	4528.669318914413
51824.3582446241	29342.964959608606	89472.95908050961	4326.724766830922	200.0	0.6	0.6	32173.69003056099	0.0	32173.69003056099	32173.69003056099	200.0	0.0	0.0	26	117010.72409402671	47991.437802254484	201465.48516249872	12411.34509002669	200.0	520000	520000	64892.383	34039.785	161642.47	-60503.08	64892.6	34039.434	161060.17	-59592.098	4.000927	2.8375268	55.893433	-14.336734	-64869.105	2481363.0	2494074.2	17.289770974206924	0.0	0.0	0.97	4708.40295958519
152681.67460196133	14036.481119833736	170748.27289606538	123275.68117363793	200.0	1.0	1.0	147244.16650708157	0.0	147244.16650708157	147244.16650708157	200.0	1.0	1.0	27	125852.36084556593	41446.979558645806	209633.03977132583	13302.439827978047	200.0	540000	540000	67998.56	36258.695	172821.22	-60457.855	67998.49	36258.668	170973.14	-61966.887	4.000154	2.8115294	46.968555	-12.72686	-67981.77	2568584.2	2571476.2	17.42706403450966	0.0	0.0	0.98	4888.17630147934
151957.80278716987	31145.10109308918	187739.8504156348	91590.5668533286	200.0	1.0	1.0	27111.156759804486	0.0	27111.156759804486	27111.156759804486	200.0	1.0	1.0	28	133717.61359876656	43703.66268945812	208816.17589010988	14021.202309160324	200.0	560000	560000	71163.45	38477.887	178602.83	-53162.266	71163.43	38477.773	178073.0	-52541.055	4.003401	2.7766876	49.00328	-12.295635	-71148.516	2682339.8	2683827.5	18.09246378412247	0.0	0.0	0.96	5068.406686782837
110007.73350895147	41683.659971679	164131.9954231477	52814.678270349454	200.0	1.0	1.0	73544.38526799734	0.0	73544.38526799734	73544.38526799734	200.0	1.0	1.0	29	129859.28941639671	42587.10776660238	206070.17788089518	20990.202912855944	200.0	580000	580000	74438.21	40101.863	182763.34	-49237.67	74438.14	40101.875	181322.75	-48474.105	3.9991958	2.7885919	48.27971	-12.400006	-74427.01	2777158.8	2778286.5	18.357140092754364	0.0	0.0	0.96	5249.000000238419
150522.7554786194	10178.83689708514	169123.58032403403	135971.59970257874	200.0	1.0	1.0	161928.66126553147	0.0	161928.66126553147	161928.66126553147	200.0	1.0	1.0	30	142063.85753851477	37176.80685460706	191731.34419523948	13215.736004336282	200.0	600000	600000	77916.62	42074.46	185605.28	-46718.35	77916.586	42074.234	185215.12	-45746.223	3.9993458	2.7065465	37.829636	-14.483617	-77907.914	2857541.0	2862769.2	18.162193615341188	0.0	0.0	0.99	5429.156364202499
129742.21445991736	29654.195601397718	184090.46265727477	92435.08267172752	200.0	1.0	1.0	166140.14625294675	0.0	166140.14625294675	166140.14625294675	200.0	1.0	1.0	31	134082.9608961329	40070.773193874855	200948.3380213938	19364.561140160382	200.0	620000	620000	80447.914	43118.297	186241.28	-50402.402	80447.984	43118.418	186154.45	-48600.617	4.0040107	2.7346466	56.783897	-13.344367	-80429.54	2975236.0	2971913.5	18.35343965497017	0.0	0.0	0.98	5609.684394836426
113980.78494178566	54157.13833541923	190451.38603358096	33746.30639582175	200.0	0.9	0.9	199649.15136724187	0.0	199649.15136724187	199649.15136724187	200.0	1.0	1.0	32	136768.04781986025	41682.2741475876	201870.3298389762	3704.4254220319917	200.0	640000	640000	82051.945	43266.734	186812.31	-55164.04	82051.85	43267.543	186702.98	-57202.625	3.9999726	2.7020366	61.60403	-12.667593	-82033.33	3040251.0	3015324.0	18.396511855506898	0.0	0.0	0.99	5789.78148317337
79218.96574283221	50810.82547317482	165210.02278012305	18267.55394246211	200.0	0.4	0.4	44591.37298045249	0.0	44591.37298045249	44591.37298045249	200.0	0.0	0.0	33	141232.55223635395	41525.458611698865	215235.89077279167	5141.511077187637	200.0	660000	660000	83711.27	43241.855	187194.97	-59396.945	83711.31	43241.65	187198.33	-58390.77	3.9996371	2.6369236	42.769802	-13.794813	-83689.82	2989700.2	2998527.5	17.91305244817734	0.0	0.0	0.95	5970.107590675354
148017.4086155002	15315.183225851446	187854.07275507768	131588.58297840005	200.0	1.0	1.0	175982.34503597146	0.0	175982.34503597146	175982.34503597146	200.0	1.0	1.0	34	138928.4186317718	38599.069579644805	195351.46263060966	22683.436917836665	200.0	680000	680000	84626.46	43489.566	187009.75	-71229.95	84626.445	43489.73	186340.39	-66671.12	3.9977286	2.644737	36.23373	-14.642731	-84601.06	3013929.2	3012990.5	17.67994219994545	0.0	0.0	1.0	6149.526483535767
144857.6520116686	41281.54898624716	206706.4112202809	67322.92380021824	200.0	1.0	1.0	176692.8222983787	0.0	176692.8222983787	176692.8222983787	200.0	1.0	1.0	35	140308.6371881295	34810.941512831865	190231.37732995104	34047.89069408492	200.0	700000	700000	85739.836	43707.344	187232.98	-67463.68	85739.83	43707.79	187709.52	-66956.4	4.002558	2.5970159	42.39763	-14.771391	-85711.836	3012934.8	3009119.8	17.730711208248138	0.0	0.0	1.0	6329.549232959747
153813.91401684217	28284.093880423403	192188.1440452316	96246.790176577	200.0	1.0	1.0	175708.29132218118	0.0	175708.29132218118	175708.29132218118	200.0	1.0	1.0	36	136024.57538486147	38989.471339515316	201072.93815594754	34458.13299603105	200.0	720000	720000	87665.05	44255.188	190106.1	-58890.97	87664.94	44255.695	191366.06	-57917.855	3.9981258	2.614405	62.254456	-13.907272	-87632.5	3075704.8	3052232.8	17.806197776412965	0.0	0.0	0.98	6510.00883603096
80673.88310507088	38353.443266058144	150651.11574497752	27146.473553706142	200.0	1.0	1.0	98102.06144968301	0.0	98102.06144968301	98102.06144968301	200.0	1.0	1.0	37	129374.20865509081	47171.692344764204	204911.0304738776	19190.64910402202	200.0	740000	740000	89017.8	44421.836	191846.53	-58892.14	89017.7	44422.152	192571.9	-57367.98	4.001857	2.633791	46.9001	-13.827919	-88980.39	2967542.2	2968082.5	17.510152402210235	0.0	0.0	0.96	6690.077120780945
163526.13546239797	37418.581537040045	203881.21906449314	64760.26126710433	200.0	1.0	1.0	188844.95993509862	0.0	188844.95993509862	188844.95993509862	200.0	1.0	1.0	38	137454.84766540767	39999.20671775525	206394.91001217408	12939.770147727197	200.0	760000	760000	89981.13	44955.496	193793.69	-70565.35	89981.07	44955.766	193534.22	-69638.66	3.9969285	2.6200397	48.714844	-12.2954855	-89936.83	3000055.5	2999840.2	17.326728450918196	0.0	0.0	0.98	6869.849912881851
131997.12116090502	31317.213166034624	173134.54958710953	58248.81861061506	200.0	1.0	1.0	153954.7913810921	0.0	153954.7913810921	153954.7913810921	200.0	1.0	1.0	39	133812.00287332834	43098.40205713251	208930.14132986034	5232.345300457822	200.0	780000	780000	90245.48	44903.93	193412.27	-69706.484	90245.35	44904.656	192736.75	-67366.28	4.0043097	2.6487374	51.870724	-12.798703	-90196.14	3062949.5	3047720.5	17.704481034851074	0.0	0.0	0.98	7050.516864061356
122109.17430029743	39241.71903022628	157512.33391916569	54819.92774059539	200.0	0.7	0.7	11170.429056253184	0.0	11170.429056253184	11170.429056253184	200.0	0.0	0.0	40	140046.03387041818	34871.39625390787	195802.46468850723	12540.17596455909	200.0	800000	800000	90766.25	44860.906	193706.48	-59441.844	90766.07	44861.02	193903.9	-55623.234	3.9964035	2.638721	35.112938	-14.430154	-90722.94	3030577.8	3040879.0	17.425860158348083	0.0	0.0	0.97	7230.741712093353
123342.85485858815	39342.602934114446	173937.11705708064	60450.78556142139	200.0	0.8	0.8	166450.45778419255	0.0	166450.45778419255	166450.45778419255	200.0	1.0	1.0	41	130733.7739667746	49040.92065632676	215371.09780662827	6736.989385068678	200.0	820000	820000	90987.4	44573.688	191659.16	-56521.18	90987.41	44574.324	191910.36	-55082.98	4.0008874	2.6580658	46.955616	-13.594964	-90941.81	3032280.2	3024053.8	17.690916533374786	0.0	0.0	0.91	7410.725292444229
85402.5896111525	41509.41987411602	172452.7855465937	47366.833208596465	200.0	1.0	1.0	33768.27943647698	0.0	33768.27943647698	33768.27943647698	200.0	1.0	1.0	42	140801.95161167555	41120.134412722415	212990.27433442138	10735.003436643328	200.0	840000	840000	91291.39	44671.32	192798.1	-65240.89	91291.484	44671.332	193116.14	-63009.938	4.001123	2.6456761	47.454987	-12.68462	-91228.27	2951068.5	2950558.0	17.089997829532624	0.0	0.0	0.98	7591.22341132164
94514.10564895305	33507.920597977514	131861.05061674403	22833.837397592335	200.0	0.9	0.9	60309.3837628935	0.0	60309.3837628935	60309.3837628935	200.0	1.0	1.0	43	124518.22522082225	43259.75971899499	202833.1753263433	21110.667827898775	200.0	860000	860000	91577.82	45152.684	193153.8	-74534.4	91577.66	45153.105	194063.4	-63096.523	3.99851	2.7072937	44.625484	-14.306243	-91519.06	3110180.5	3111456.2	17.76341263375282	0.0	0.0	0.97	7771.677510976791
50967.63812066952	35189.58489854109	118596.42860445227	18986.329455320352	200.0	1.0	1.0	53713.77999337959	0.0	53713.77999337959	53713.77999337959	200.0	1.0	1.0	44	135864.7542296983	45032.70835859142	217237.24221679053	18346.809609485637	200.0	880000	880000	92055.95	45012.598	192799.25	-66849.15	92056.016	45012.727	193627.05	-64827.152	4.0012302	2.693824	43.937126	-14.326577	-91997.03	3081766.0	3079481.0	17.66318797955513	0.0	0.0	0.98	7951.761071920395
129992.61025809943	27105.768856098788	169975.89101877646	73570.45327831763	200.0	1.0	1.0	124509.66387968567	0.0	124509.66387968567	124509.66387968567	200.0	1.0	1.0	45	132662.54728745512	42700.18360174977	220773.50038474356	17794.569558170624	200.0	900000	900000	92592.17	45110.42	194904.52	-70317.77	92592.266	45110.58	193605.36	-70071.5	3.9987302	2.6491163	53.164352	-14.1661625	-92529.26	3020631.2	3015426.0	17.402832709026338	0.0	0.0	0.98	8132.158856391907
132342.44499174325	33295.94064748731	181507.83970311686	64828.60606190201	200.0	1.0	1.0	114786.99033837739	0.0	114786.99033837739	114786.99033837739	200.0	1.0	1.0	46	120428.73403993034	43974.286639907456	201849.6406571132	9541.866152603896	200.0	920000	920000	93590.08	45131.973	193497.38	-70790.56	93590.18	45131.79	193385.25	-69141.67	4.0014734	2.6946423	42.85353	-14.745796	-93535.18	3043771.5	3053931.5	17.557219772434234	0.0	0.0	0.97	8311.834709405899
109692.99658735769	19677.288724185815	147082.35068235418	78342.37790901904	200.0	1.0	1.0	175712.54443334774	0.0	175712.54443334774	175712.54443334774	200.0	1.0	1.0	47	143012.07906410666	39023.50742105783	210177.6008002414	17286.11552357858	200.0	940000	940000	94190.69	44920.387	193561.23	-66825.15	94190.74	44920.395	193956.66	-66116.23	3.9998848	2.6690238	42.910797	-14.178232	-94125.22	3008714.2	3017413.0	17.261167389965056	0.0	0.0	0.97	8493.364698410034
169025.40611690757	22393.4642640905	202187.50954725844	129048.58798611342	200.0	1.0	1.0	168272.21752780522	0.0	168272.21752780522	168272.21752780522	200.0	1.0	1.0	48	130182.36695573133	43363.28599281555	204083.80888279347	15697.43993499869	200.0	960000	960000	94405.86	44867.133	194243.58	-69496.37	94405.81	44867.543	194280.33	-69207.89	4.0012155	2.6678052	54.594185	-13.150074	-94331.05	3146736.5	3130181.8	17.691375479650496	0.0	0.0	0.97	8673.753085136414
105935.21209292933	46092.25767814048	170902.7494544372	17271.413405424522	200.0	0.8	0.8	144039.63663767997	0.0	144039.63663767997	144039.63663767997	200.0	1.0	1.0	49	135339.48017754103	36600.480040260765	216018.3558360721	35657.350827603106	200.0	980000	980000	94746.2	44809.895	196522.47	-66010.28	94746.266	44810.48	196460.77	-62949.867	4.0024614	2.662661	46.749252	-15.026124	-94681.35	3040036.5	3033493.0	17.300630682373047	0.0	0.0	0.98	8853.944014787674
176230.533307069	19602.82810943531	205984.37030774023	141394.94357638634	200.0	1.0	1.0	193881.60395731084	0.0	193881.60395731084	193881.60395731084	200.0	1.0	1.0	50	127469.80148925411	40588.9392262192	201596.3509067308	23656.285071281818	200.0	1000000	1000000	95273.13	44901.684	194183.83	-78050.4	95273.33	44901.9	194088.8	-81381.08	3.9980128	2.6702216	46.477985	-14.922071	-95193.77	2944535.2	2938382.2	16.898256436634064	0.0	0.0	0.96	9035.054386615753
