test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
307968.47	93862.49	354217.72	29292.854	200.0	0.9	0.9	353856.1	0.0	353856.1	353856.1	200.0	1.0	1.0	11	284936.28	62410.254	352793.22	73411.86	200.0	220000	220000	122485.375	62827.477	215413.4	-102609.29	122484.62	62827.55	213779.33	-103048.56	4.0016947	3.3833108	59.009937	-13.919405	-122797.26	6163054.0	6245590.0	45.61619954929352	0.0	0.0	1.0	2241.9814805984497
252964.86580008874	109343.72779271138	355257.03125	12752.77518838707	200.0	0.9	0.9	337944.72	0.0	337944.72	337944.72	200.0	1.0	1.0	12	294200.03	62014.957	358536.03	23738.018	200.0	240000	240000	133225.3	61837.44	218504.16	-112726.63	133225.03	61836.867	219020.66	-113261.47	3.9961128	3.3575354	64.65694	-14.362098	-133572.86	6050285.0	6130675.5	44.781137366294864	0.0	0.0	0.99	2449.236530303955
311446.56	28408.314	349647.7	249031.94	200.0	1.0	1.0	315556.12	0.0	315556.12	315556.12	200.0	1.0	1.0	13	305923.7	55979.094	354136.06	37016.344	200.0	260000	260000	141583.31	59706.844	219549.08	-116328.82	141582.86	59707.03	220274.58	-117208.57	3.997798	3.3649924	62.772446	-14.051155	-141891.5	5406613.0	5493272.5	40.539548045158384	0.0	0.0	1.0	2656.2198598384857
351671.03	4968.432	358894.25	340754.72	200.0	1.0	1.0	307137.72	0.0	307137.72	307137.72	200.0	1.0	1.0	14	300156.62	52967.184	356622.06	138746.92	200.0	280000	280000	147420.47	58259.457	222810.17	-116541.086	147420.23	58260.285	221212.75	-116137.1	4.0044656	3.4994276	80.82824	-12.282883	-147713.73	4998921.5	4997240.5	39.91469605808258	0.0	0.0	1.0	2861.7449429035187
344404.34	12003.682	355674.47	315729.62	200.0	1.0	1.0	353542.53	0.0	353542.53	353542.53	200.0	1.0	1.0	15	302192.8	60247.184	357200.94	57165.297	200.0	300000	300000	151915.17	56460.516	220740.77	-107850.5	151915.0	56460.96	220091.31	-110054.01	3.994973	3.5859396	67.38719	-15.201876	-152203.86	4713920.5	4719917.0	38.37052060394287	0.0	0.0	1.0	3063.4360139369965
324109.72	6060.587	331016.9	315126.47	200.0	1.0	1.0	330762.03	0.0	330762.03	330762.03	200.0	1.0	1.0	16	303529.6	56433.76	353296.66	44554.867	200.0	320000	320000	154503.89	55201.03	217762.61	-118397.28	154503.69	55202.543	217774.77	-118679.914	3.999355	3.670794	63.828094	-15.164339	-154764.36	4580382.0	4567883.0	37.34570223999023	0.0	0.0	1.0	3267.4129707813263
344800.75	11780.558	361363.34	323848.7	200.0	1.0	1.0	253854.06	0.0	253854.06	253854.06	200.0	1.0	1.0	17	297835.4	58407.17	357852.03	101490.6	200.0	340000	340000	157393.38	53404.04	216135.11	-126751.62	157393.38	53403.258	216910.95	-126964.46	3.9974012	3.7542024	94.042206	-14.7513685	-157623.19	4354544.5	4418959.0	35.121572968292234	0.0	0.0	1.0	3470.1742770671844
356071.6	5300.8037	362726.94	347321.25	200.0	1.0	1.0	357278.94	0.0	357278.94	357278.94	200.0	1.0	1.0	18	306976.7	55701.734	362388.44	47337.566	200.0	360000	360000	160175.75	51599.426	215047.36	-111906.336	160175.64	51600.035	215888.89	-109855.33	3.9979837	3.6773894	72.36217	-15.264624	-160425.16	4092511.5	4098759.0	34.77905796022415	0.0	0.0	1.0	3675.122136116028
341029.94	4297.7637	349374.28	334602.88	200.0	1.0	1.0	350624.2	0.0	350624.2	350624.2	200.0	1.0	1.0	19	305402.84	52823.664	361122.94	108555.54	200.0	380000	380000	163296.17	50813.82	217887.14	-104421.805	163296.38	50813.81	219184.53	-103891.914	4.0008693	3.6835706	66.95764	-14.367161	-163519.08	3883028.5	3875731.0	32.922844143772124	0.0	0.0	1.0	3879.026561021805
350911.72	9011.555	361206.34	331822.2	200.0	1.0	1.0	366155.9	0.0	366155.9	366155.9	200.0	1.0	1.0	20	318725.22755471064	46879.73033659932	358509.21875	133271.109375	200.0	400000	400000	165613.88	49747.543	217213.06	-93968.38	165613.77	49748.082	220617.89	-92782.04	4.0000014	3.753988	62.48991	-13.351151	-165834.7	3525588.5	3527044.0	31.295109638500215	0.0	0.0	1.0	4077.3790283203125
346563.4	6820.155	357265.53	331493.2	200.0	1.0	1.0	355677.34	0.0	355677.34	355677.34	200.0	1.0	1.0	21	320135.8	62786.832	359306.62	19042.852	200.0	420000	420000	167495.55	49274.434	217072.97	-92103.47	167495.52	49275.383	218898.38	-96336.27	4.0040555	3.9189568	89.804436	-14.0634985	-167723.83	3355923.8	3342968.5	30.54704031162262	0.0	0.0	1.0	4275.8300886154175
339616.2	28885.545	362066.75	261287.44	200.0	1.0	1.0	322345.9	0.0	322345.9	322345.9	200.0	1.0	1.0	22	325718.84	40449.492	361414.5	195999.44	200.0	440000	440000	170538.6	48349.77	217782.05	-84223.13	170538.6	48350.1	217734.27	-85754.875	3.9981534	3.876619	75.101944	-14.822211	-170782.34	3036192.0	3015936.5	28.617052710914614	0.0	0.0	1.0	4475.653809309006
339495.94	9218.691	351214.3	317108.34	200.0	1.0	1.0	341982.9053043204	0.0	341982.9053043204	341982.9053043204	200.0	1.0	1.0	23	331982.12	36992.652	362358.06	108912.89	200.0	460000	460000	173846.77	47246.28	218087.97	-86362.52	173846.83	47246.797	217828.17	-91196.29	3.9969769	3.9734967	87.733154	-13.070433	-174101.06	2834638.5	2791092.2	27.66189961824417	0.0	0.0	1.0	4675.805863618851
358449.06	5522.5483	361504.28	342232.44	200.0	1.0	1.0	365871.06	0.0	365871.06	365871.06	200.0	1.0	1.0	24	326192.75	47603.89	363139.9	69096.984	200.0	480000	480000	176235.11	45763.305	218529.58	-67325.04	176235.16	45763.61	217930.4	-70500.03	4.0005198	3.970084	60.94535	-14.843615	-176484.28	2694657.2	2682949.8	26.330712710380553	0.0	0.0	1.0	4876.420534610748
323498.94	6926.6787	340984.28	314908.06	200.0	1.0	1.0	328703.91692773014	0.0	328703.91692773014	328703.91692773014	200.0	1.0	1.0	25	329921.28	38546.13	364017.3	162735.48	200.0	500000	500000	177547.7	44820.023	219647.06	-60766.52	177547.78	44820.414	218533.31	-64180.09	4.003326	4.011352	76.59697	-13.562715	-177777.25	2559043.5	2547137.2	25.081567736434938	0.0	0.0	1.0	5074.666471242905
305672.2	72935.15	360676.22	139783.2	200.0	1.0	1.0	352329.94	0.0	352329.94	352329.94	200.0	1.0	1.0	26	331570.1	38336.246	363391.2	118220.836	200.0	520000	520000	178572.47	44432.254	218151.78	-80420.805	178572.45	44432.215	218288.14	-80517.81	3.9960985	3.984122	68.538795	-15.082566	-178801.06	2471733.2	2469003.0	23.95932900981903	0.0	0.0	1.0	5275.525327682495
321965.16	26018.219	352997.34	277683.88	200.0	1.0	1.0	344675.6	0.0	344675.6	344675.6	200.0	1.0	1.0	27	326988.25	42760.145	364064.88	105217.99	200.0	540000	540000	179935.31	43493.973	217793.12	-72281.586	179935.48	43493.95	217874.6	-73324.64	4.0006433	4.064008	73.60373	-14.05749	-180172.7	2373349.8	2363082.2	23.163131362247466	0.0	0.0	1.0	5478.429758787155
353410.7	8579.389	362844.78	330178.47	200.0	1.0	1.0	361336.62	0.0	361336.62	361336.62	200.0	1.0	1.0	28	333545.6	31594.512	362222.53	156874.23	200.0	560000	560000	180646.44	42767.746	217838.83	-62895.23	180646.42	42767.312	217503.12	-61527.387	3.9950445	4.0709195	69.70082	-13.21925	-180865.14	2308213.2	2315032.0	22.656799543094635	0.0	0.0	1.0	5678.998199939728
243987.03	109013.81	359269.97	15461.647	200.0	0.9	0.9	346327.28	0.0	346327.28	346327.28	200.0	1.0	1.0	29	328071.03	42304.973	359703.06	135159.25	200.0	580000	580000	181028.28	41918.777	217510.25	-67080.06	181028.36	41918.96	219686.92	-70028.25	4.0036316	4.061332	64.01741	-14.366058	-181236.42	2294485.8	2286171.0	22.695939449501036	0.0	0.0	1.0	5878.812454223633
270347.43366402737	8211.944177418018	282469.0	251933.234375	200.0	1.0	1.0	269011.53	0.0	269011.53	269011.53	200.0	1.0	1.0	30	320626.72	50870.023	362636.88	104903.57	200.0	600000	600000	181695.36	41452.99	217019.2	-70012.5	181695.5	41453.24	216874.31	-73821.69	3.9996917	4.1519523	72.276535	-13.065433	-181902.83	2257507.0	2245185.2	22.47682586622238	0.0	0.0	1.0	6078.341821193695
297331.44	89581.44	357681.56	97625.336	200.0	1.0	1.0	357473.56	0.0	357473.56	357473.56	200.0	1.0	1.0	31	323847.25	42285.004	361618.62	100609.875	200.0	620000	620000	182379.62	40937.08	216607.19	-74204.84	182379.58	40937.258	217938.48	-73538.38	3.9971797	4.1313	66.96151	-14.74572	-182582.25	2174422.5	2163013.2	22.079245211315154	0.0	0.0	1.0	6277.660335302353
342442.8	3000.399	345752.16	336546.0	200.0	1.0	1.0	341956.1	0.0	341956.1	341956.1	200.0	1.0	1.0	32	322837.12	45542.64	366458.28	100382.3	200.0	640000	640000	182704.92	41120.43	216236.89	-62532.03	182704.92	41120.246	216674.0	-64460.91	4.00092	4.1030116	87.10648	-14.44303	-182896.4	2225550.5	2232137.0	20.98855133895874	0.0	0.0	1.0	6477.556848526001
336489.62	45826.656	360449.4	207399.64	200.0	1.0	1.0	361527.7	0.0	361527.7	361527.7	200.0	1.0	1.0	33	326354.06	35395.832	362772.56	128782.45	200.0	660000	660000	183397.53	40560.79	216091.48	-93131.41	183397.55	40561.527	216162.22	-90494.25	4.000264	4.1359572	86.90369	-13.072605	-183583.33	2175790.2	2159962.5	21.18188706626892	0.0	0.0	1.0	6682.552509069443
342666.94	28700.658	362145.97	265614.06	200.0	1.0	1.0	356656.7	0.0	356656.7	356656.7	200.0	1.0	1.0	34	326134.47	47148.05	362812.34	139543.61	200.0	680000	680000	184067.69	39932.105	217399.56	-106681.664	184067.67	39932.133	216820.94	-109161.055	4.0014777	4.189848	79.342804	-15.604849	-184261.72	2146692.5	2155256.0	20.635313778305054	0.0	0.0	1.0	6883.791752576828
346280.38	9350.636	359768.2	332874.6	200.0	1.0	1.0	346444.75	0.0	346444.75	346444.75	200.0	1.0	1.0	35	323285.03	44483.51	359486.38	105306.79	200.0	700000	700000	184642.4	39549.7	216371.83	-100154.82	184642.5	39549.492	217275.05	-98664.42	4.0037684	4.134414	78.91932	-15.552667	-184829.64	2101292.8	2111461.0	20.5221709733963	0.0	0.0	1.0	7086.572694063187
294689.56	97735.055	361345.22	47053.34	200.0	1.0	1.0	188013.58	0.0	188013.58	188013.58	200.0	1.0	1.0	36	322023.38	42858.855	360055.3	174274.92	200.0	720000	720000	184820.92	39922.1	217885.94	-85347.664	184821.02	39921.887	216697.1	-89502.3	3.9953423	4.1351657	90.86462	-13.912389	-185018.48	2221764.0	2225933.2	20.828543283176423	0.0	0.0	1.0	7285.17839050293
349857.25	21727.762	365125.84	286447.12	200.0	1.0	1.0	358717.78	0.0	358717.78	358717.78	200.0	1.0	1.0	37	317659.6	52166.83	363662.94	125785.57	200.0	740000	740000	185009.53	39630.152	216279.05	-100000.29	185009.47	39630.273	216319.78	-99610.04	4.0057793	4.140984	76.93019	-12.319729	-185209.1	2275728.5	2277797.2	21.04171730270386	0.0	0.0	1.0	7484.352282047272
339231.4	48008.85	363478.38	201454.38	200.0	1.0	1.0	365417.7	0.0	365417.7	365417.7	200.0	1.0	1.0	38	318450.8	56288.57	360118.3	36508.23	200.0	760000	760000	185531.5	39390.598	216508.72	-100121.36	185531.58	39390.652	216399.94	-99751.79	3.997466	4.127539	76.89092	-13.248354	-185711.9	2213413.0	2204958.5	20.146122507286073	0.0	0.0	1.0	7686.552893638611
352827.324605189	10577.728198927924	362355.75	323942.59375	200.0	1.0	1.0	367149.8444762615	0.0	367149.8444762615	367149.8444762615	200.0	1.0	1.0	39	320890.75	48478.766	368426.16	121058.81	200.0	780000	780000	185226.52	39599.594	217010.02	-113346.12	185226.56	39599.668	216615.0	-113603.28	4.001429	4.196398	85.59119	-16.694746	-185395.45	2306009.8	2313830.8	20.550821186447145	0.0	0.0	1.0	7885.711094379425
112229.79	116719.11	295623.75	10676.551	200.0	0.4	0.4	10162.128	0.0	10162.128	10162.128	200.0	0.0	0.0	40	305602.2	68863.8	363201.4	9503.413	200.0	800000	800000	185274.23	39339.297	217514.86	-106174.484	185274.25	39339.4	216079.88	-104583.805	3.9963832	4.206862	97.07752	-13.800082	-185454.4	2368016.0	2373476.0	20.703536335849762	0.0	0.0	1.0	8084.047215938568
333222.44	36179.438	362186.78	244056.75	200.0	1.0	1.0	321355.66	0.0	321355.66	321355.66	200.0	1.0	1.0	41	313091.1	55203.582	363856.12	54545.95	200.0	820000	820000	185841.66	38726.37	215705.45	-100201.18	185841.72	38725.895	215683.12	-103826.15	4.005208	4.2918277	83.199036	-13.06071	-186010.56	2381792.8	2390964.8	20.045914602470397	0.0	0.0	1.0	8284.621828317642
331318.53	36193.977	359199.5	251298.36	200.0	1.0	1.0	355507.25	0.0	355507.25	355507.25	200.0	1.0	1.0	42	309744.2	67746.88	364559.4	63115.996	200.0	840000	840000	185685.6	38594.832	216133.5	-123025.016	185685.55	38594.844	216084.28	-121621.805	4.01374	4.2057014	79.831604	-13.584913	-185845.27	2300282.0	2301590.8	20.228901022720336	0.0	0.0	1.0	8483.379295110703
331025.9	6855.241	340326.84	318442.78	200.0	1.0	1.0	296588.8957599302	0.0	296588.8957599302	296588.8957599302	200.0	1.0	1.0	43	315038.25	49127.598	362909.28	68547.13	200.0	860000	860000	185920.0	38685.383	216214.27	-147458.81	185919.86	38685.645	215601.33	-145422.72	3.9922512	4.267499	79.18791	-13.565896	-186099.72	2395058.5	2404132.8	20.015245740985872	0.0	0.0	1.0	8686.005518436432
334324.1	55368.223	366045.88	169725.6	200.0	1.0	1.0	349133.06	0.0	349133.06	349133.06	200.0	1.0	1.0	44	319528.66	48481.195	362966.88	78334.555	200.0	880000	880000	185960.2	38339.33	215970.05	-134616.19	185960.06	38339.234	216704.06	-140568.81	4.0064917	4.272528	78.83572	-14.688057	-186118.97	2400785.5	2438672.5	20.270845898914338	0.0	0.0	1.0	8889.159248113632
340353.03	15544.614	359866.38	316115.66	200.0	1.0	1.0	365176.75	0.0	365176.75	365176.75	200.0	1.0	1.0	45	311354.94	58026.47	362372.0	26689.086	200.0	900000	900000	186315.88	38214.844	216248.6	-138360.11	186315.83	38214.797	216137.12	-135273.25	4.0039916	4.2876377	73.88539	-13.295084	-186471.19	2354578.5	2367307.2	19.989893820858	0.0	0.0	1.0	9092.430104494095
328706.7	48113.73	363127.53	193003.47	200.0	1.0	1.0	362294.84	0.0	362294.84	362294.84	200.0	1.0	1.0	46	305596.25	72409.305	367127.25	21740.332	200.0	920000	920000	186712.94	37932.09	217238.12	-129710.29	186712.94	37932.016	216482.66	-131417.48	4.000989	4.2537975	82.01531	-12.930111	-186863.44	2343966.5	2342955.0	19.59227387237549	0.0	0.0	1.0	9295.717166900635
327940.56	41407.703	355266.7	213995.73	200.0	1.0	1.0	360566.3	0.0	360566.3	360566.3	200.0	1.0	1.0	47	320816.16	39051.945	366227.38	152828.97	200.0	940000	940000	186923.28	37782.543	217545.64	-136977.64	186923.12	37782.805	215712.3	-133703.64	3.9984765	4.232845	83.24176	-14.950986	-187093.14	2334730.2	2348777.8	19.790469919776918	0.0	0.0	1.0	9495.836572885513
298409.0	52416.363	351146.88	192597.9	200.0	1.0	1.0	330747.25	0.0	330747.25	330747.25	200.0	1.0	1.0	48	326466.9	48485.65	364085.88	42802.15	200.0	960000	960000	186967.23	37304.48	215833.81	-115716.22	186967.16	37304.266	215685.34	-118654.17	4.005896	4.3070745	74.949974	-15.815877	-187114.9	2282948.5	2302078.0	19.7598390086174	0.0	0.0	1.0	9693.698032855988
356798.95399469306	7715.492647597096	369107.5625	346260.03332255775	200.0	1.0	1.0	367091.67934589443	0.0	367091.67934589443	367091.67934589443	200.0	1.0	1.0	49	316901.12	47918.906	361734.22	125805.25	200.0	980000	980000	187123.33	37354.027	215697.34	-98674.586	187123.33	37353.96	215624.11	-102714.52	3.9999223	4.3360567	96.2071	-13.228807	-187272.9	2399700.2	2402278.5	19.316333548736573	0.0	0.0	1.0	9890.694305419922
314802.44	35387.773	353417.4	248265.27	200.0	1.0	1.0	321189.78	0.0	321189.78	321189.78	200.0	1.0	1.0	50	313250.1	56374.78	363644.06	33983.516	200.0	1000000	1000000	187255.16	37146.695	215558.25	-99584.76	187255.03	37147.566	215084.55	-98086.84	4.0031753	4.273032	78.46192	-15.989136	-187413.34	2361430.0	2357664.2	19.16478932881355	0.0	0.0	1.0	10087.809975385666
