test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
162.67455760186058	388.55704981693384	960.3030645985394	-42.95344207710565	200.0	0.2	0.2	-31.609263257871536	0.0	-31.609263257871536	-31.609263257871536	200.0	1.0	1.0	18	111550.15685424849	75080.5092974525	204488.03503632813	-36.813200572841595	200.0	360000	360000	110419.63	67861.86	228313.98	-38108.613	110419.67	67862.01	228235.44	-36397.418	4.0027456	4.198631	75.26472	-14.096858	-110528.586	3967740.0	3946587.2	18.270903817510604	0.0	0.0	0.76	3392.389154434204
75764.33770254251	76229.87953082836	206961.19477514504	9056.500025643503	200.0	1.0	1.0	12419.682009392624	0.0	12419.682009392624	12419.682009392624	200.0	0.0	0.0	19	120730.32449481548	61609.860320353546	212864.41868375312	224.6239884234127	200.0	380000	380000	111517.96	67187.64	228101.95	-38321.54	111517.96	67187.95	228417.72	-35997.02	4.007364	4.218892	90.6595	-15.925488	-111622.4	4155543.5	4133859.2	17.911928241682052	0.0	0.0	0.87	3578.2225544452667
140530.2708196743	11226.771035102389	151689.4232433663	109169.33955873414	200.0	1.0	1.0	143179.41177260844	0.0	143179.41177260844	143179.41177260844	200.0	1.0	1.0	20	114033.1663067236	70937.82934644808	206698.85962229475	-22.885889528308045	200.0	400000	400000	113710.98	67256.21	228191.77	-38643.508	113710.88	67256.39	228289.56	-38280.11	4.021547	4.073245	75.936035	-13.878189	-113830.67	4319231.5	4309543.5	18.14151466617584	0.0	0.0	0.8	3764.6691641807556
163615.82371587085	13357.539574370858	183110.65833983605	136182.18715212538	200.0	1.0	1.0	171858.61448245827	0.0	171858.61448245827	171858.61448245827	200.0	1.0	1.0	21	120666.7867162629	71293.47459673889	216324.96424726257	-24.212368241667743	200.0	420000	420000	114346.71	66834.516	228853.72	-41799.914	114346.65	66834.8	228478.88	-39758.188	4.01128	4.199783	74.63924	-15.574719	-114447.484	4285114.5	4264423.0	19.067082017564772	0.0	0.0	0.83	3950.742727279663
102330.04453840377	59351.105078274675	171093.60114815657	2518.4855024734015	200.0	0.8	0.8	99493.98830515222	0.0	99493.98830515222	99493.98830515222	200.0	1.0	1.0	22	110693.46122956116	67327.76761146235	208101.1517760436	877.6564398351924	200.0	440000	440000	115262.25	66742.734	227549.34	-39468.293	115262.46	66742.945	227424.14	-39619.715	4.007799	4.117684	100.17021	-13.085178	-115371.95	4411452.0	4374798.5	18.709787319755556	0.0	0.0	0.84	4136.433000564575
161155.62611272032	68441.35053909538	210343.2161594265	18302.581984963963	200.0	0.9	0.9	187863.54857387886	0.0	187863.54857387886	187863.54857387886	200.0	1.0	1.0	23	120272.43126851768	71949.72269146913	215281.08319944775	1468.6440935908595	200.0	460000	460000	116467.664	66318.125	228040.64	-43105.75	116467.73	66318.26	228168.17	-42395.523	4.0103517	4.175723	81.803894	-12.981941	-116573.12	4436436.0	4414068.0	18.77676431789398	0.0	0.0	0.84	4322.27254152298
1742.9232384031802	1702.4333770506007	6430.8059741723	323.86302172259593	200.0	0.0	0.0	2337.903257443728	0.0	2337.903257443728	2337.903257443728	200.0	0.0	0.0	24	126315.5939489525	72069.93825582083	212849.197616567	495.34792555565343	200.0	480000	480000	116760.164	66485.625	228380.77	-47526.504	116760.336	66485.73	227981.19	-45972.71	3.9982984	4.181901	80.89444	-14.459211	-116852.27	4439204.0	4415455.0	19.029937256288527	0.0	0.0	0.83	4507.707092523575
305.8649729772943	426.88032850181247	1061.4237245324214	-17.78271571402345	200.0	0.5	0.5	-15.998244031700834	0.0	-15.998244031700834	-15.998244031700834	200.0	0.0	0.0	25	130698.20909858703	70815.12577971237	216586.28098182174	315.3649759640189	200.0	500000	500000	118121.086	66145.695	229106.52	-49742.867	118121.01	66145.945	229244.25	-48938.312	4.0155735	4.152536	70.96237	-14.429144	-118206.016	4334218.5	4319444.5	19.317461606121064	0.0	0.0	0.85	4692.907049894333
90076.12842323209	7536.317056537177	101123.65931821737	73535.44612553646	200.0	1.0	1.0	115335.73638989864	0.0	115335.73638989864	115335.73638989864	200.0	1.0	1.0	26	130410.10391299585	68301.72241954753	214932.15528756866	-36.63179339688144	200.0	520000	520000	119116.586	65960.016	227981.16	-47569.434	119116.555	65960.21	228112.28	-46986.27	4.016367	4.2278295	99.07872	-16.019428	-119198.74	4464354.0	4459737.5	18.90029867758751	0.0	0.0	0.89	4879.073107481003
167362.29740855558	31980.53029482963	206066.81563594702	117118.67462133417	200.0	1.0	1.0	202201.33580874908	0.0	202201.33580874908	202201.33580874908	200.0	1.0	1.0	27	127046.48658381969	67656.0901627586	211001.69123313433	1259.2632678326813	200.0	540000	540000	119579.2	65930.695	227794.31	-43727.39	119579.19	65930.67	227730.02	-43197.023	4.004257	4.1575193	85.195854	-13.081249	-119651.695	4611113.0	4612538.5	20.261044369506838	0.0	0.0	0.9	5065.022416114807
189642.9315871298	8732.665176602168	202311.66423008326	172890.5471906871	200.0	1.0	1.0	190970.83963349168	0.0	190970.83963349168	190970.83963349168	200.0	1.0	1.0	28	129156.2083103518	66359.00339109356	206244.09254109074	705.3101710630212	200.0	560000	560000	120545.06	65992.195	229607.83	-46652.0	120545.05	65992.2	230385.53	-45082.562	3.9908817	4.085162	81.827675	-14.344788	-120621.93	4653348.5	4638482.5	20.49429759259224	0.0	0.0	0.86	5251.663594484329
17314.825291525412	21144.764841426433	56553.90628279542	987.6822514269602	200.0	0.9	0.9	8942.189585023158	0.0	8942.189585023158	8942.189585023158	200.0	0.0	0.0	29	137485.67810610644	71834.70086631484	218493.56976641543	205.98492632712043	200.0	580000	580000	121938.25	65852.98	231121.11	-50590.574	121938.34	65852.94	231225.39	-48995.04	4.025486	4.000787	79.11637	-14.953482	-122009.75	4618414.5	4611266.0	19.391985492563247	0.0	0.0	0.86	5438.071982622147
121360.83894382363	20683.585900558108	137850.55683028334	64425.44934969108	200.0	1.0	1.0	137300.37220887435	0.0	137300.37220887435	137300.37220887435	200.0	1.0	1.0	30	116483.94807501302	70814.30279294336	214369.57246396152	328.4361116788717	200.0	600000	600000	123120.5	65596.63	230629.42	-47900.8	123120.44	65596.82	230853.92	-45979.98	4.0051455	4.041517	70.89447	-14.270116	-123195.27	4474343.5	4460412.5	19.957086063861848	0.0	0.0	0.88	5624.120475292206
29806.556399175133	60430.53423043427	208219.4399272596	1635.5763689190908	200.0	0.2	0.2	12166.197756965714	0.0	12166.197756965714	12166.197756965714	200.0	0.0	0.0	31	136898.50677621894	67590.79928091026	220754.72337621386	-23.656236321079557	200.0	620000	620000	123694.76	65673.11	233398.39	-55253.07	123694.734	65672.98	233324.06	-53714.68	3.9999008	3.9719307	77.784256	-13.495069	-123768.88	4580738.5	4584042.5	19.753082587242126	0.0	0.0	0.88	5809.155877113342
165422.12397773267	12170.065131847938	178827.18900042272	137525.57392228878	200.0	1.0	1.0	158312.56648601248	0.0	158312.56648601248	158312.56648601248	200.0	1.0	1.0	32	122442.70927995742	72386.5460290727	217003.6542400451	306.00864350937536	200.0	640000	640000	125413.47	66449.0	236666.28	-49603.023	125413.414	66448.99	238864.47	-48341.47	4.01543	4.1135106	74.8627	-14.519875	-125499.52	4989911.5	4979928.5	20.51315840587616	0.0	0.0	0.81	5994.954914569855
155181.46844764525	30518.432602391436	204471.27670554823	111714.51906284486	200.0	1.0	1.0	134967.7632507317	0.0	134967.7632507317	134967.7632507317	200.0	1.0	1.0	33	134513.7174955042	69467.23695329032	216608.40027156434	211.19044354855285	200.0	660000	660000	127419.53	67262.61	255073.92	-52650.83	127419.49	67262.59	254957.9	-52698.633	4.0073104	4.1069713	97.76642	-13.465813	-127520.12	4888980.0	4890883.5	20.770066834259033	0.0	0.0	0.87	6180.475413322449
1247.3444728603229	1125.7988126778207	3277.722845094174	-23.94357450611961	200.0	0.2	0.2	2162.3493837477	0.0	2162.3493837477	2162.3493837477	200.0	0.0	0.0	34	147333.9470418449	62493.177705426235	214888.62411210092	874.8272557636411	200.0	680000	680000	129017.51	67222.68	257487.34	-55301.99	129017.46	67222.49	257590.03	-54004.125	4.007679	4.1192293	82.0541	-14.24017	-129106.07	5158436.0	5166499.5	20.969748204898835	0.0	0.0	0.91	6366.151470899582
61567.98364981594	73511.21560011999	178854.23317676786	459.3668881361036	200.0	0.5	0.5	1177.0863691666907	0.0	1177.0863691666907	1177.0863691666907	200.0	0.0	0.0	35	149762.2097251229	62926.31634616863	214705.8554924096	2191.738511455426	200.0	700000	700000	129412.33	66590.516	247565.08	-50608.668	129412.27	66590.734	248537.7	-50198.69	3.9988515	4.026672	73.93917	-13.608557	-129490.43	4618687.0	4619401.0	19.989090230083466	0.0	0.0	0.93	6552.037090301514
29550.42766014411	48638.10317684333	149402.0509226651	266.9687743301793	200.0	0.5	0.5	123168.0199524228	0.0	123168.0199524228	123168.0199524228	200.0	1.0	1.0	36	142239.3087338773	65981.86146143502	219889.15978431184	295.2355070469234	200.0	720000	720000	130686.81	66384.6	241743.2	-47478.73	130686.96	66384.33	241062.31	-46150.875	4.006332	4.017199	72.59106	-13.266059	-130780.99	4432881.5	4430058.5	19.299245578098297	0.0	0.0	0.9	6737.20144867897
132050.16742399833	68946.92268247202	210252.8373923677	26622.31217588084	200.0	1.0	1.0	204478.98783389232	0.0	204478.98783389232	204478.98783389232	200.0	1.0	1.0	37	133164.0896649668	70609.28512122261	215696.91118000896	193.38448129341003	200.0	740000	740000	130977.96	66218.49	238036.14	-47812.027	130977.91	66218.04	242331.23	-46775.633	4.016161	4.1000066	68.08951	-13.416525	-131071.62	4555783.5	4587369.5	20.510537836360932	0.0	0.0	0.86	6923.275273323059
152884.95143100191	54740.617997863315	201868.54372547357	14681.59249279576	200.0	0.9	0.9	208674.21974657982	0.0	208674.21974657982	208674.21974657982	200.0	1.0	1.0	38	141727.84468303923	62235.97593714436	213813.738564433	1498.9679390961198	200.0	760000	760000	131708.8	66255.96	242925.6	-49477.906	131708.83	66256.125	240742.7	-49046.145	3.9983778	3.9757965	63.889763	-13.258315	-131793.45	4563954.5	4564988.5	20.41496078863144	0.0	0.0	0.94	7109.032750368118
7049.0275972316795	10841.023369906448	32761.753151070083	766.1706058284726	200.0	0.4	0.4	25055.693309719292	0.0	25055.693309719292	25055.693309719292	200.0	0.0	0.0	39	141918.99352146857	66973.209798665	214201.94647358466	307.12542224513936	200.0	780000	780000	132438.38	65821.37	244960.62	-45338.367	132438.44	65821.2	245481.55	-43948.37	4.008886	3.894448	66.743	-17.464754	-132527.47	4561849.0	4552730.5	20.042463853263854	0.0	0.0	0.89	7294.898968458176
170963.81951180205	10006.04877676216	188089.4900292675	154793.84084330196	200.0	1.0	1.0	187107.51082645525	0.0	187107.51082645525	187107.51082645525	200.0	1.0	1.0	40	139761.79429324332	68412.84619395246	213996.03216278303	648.682674273634	200.0	800000	800000	132836.22	65874.55	251712.67	-44841.31	132836.3	65874.82	251340.67	-45143.312	4.000809	3.9154947	74.05715	-16.577698	-132918.45	4860257.0	4843056.0	20.0064957903862	0.0	0.0	0.85	7480.986957550049
173186.29406509091	4408.592883378324	181283.5187539662	167290.9761743264	200.0	1.0	1.0	165384.76704612	0.0	165384.76704612	165384.76704612	200.0	1.0	1.0	41	137660.1245087054	70633.54124407434	215951.19373454383	339.8520877179081	200.0	820000	820000	133243.16	66136.8	255730.9	-49868.406	133243.08	66136.8	260165.2	-50517.754	4.005751	3.8635414	68.229645	-14.168452	-133320.34	5027930.0	5036540.0	19.714855537462235	0.0	0.0	0.87	7666.3836369514465
157007.77643491133	60273.98286004138	211775.66513300608	21161.975107719525	200.0	0.9	0.9	183534.7261761587	0.0	183534.7261761587	183534.7261761587	200.0	1.0	1.0	42	158610.59137402326	56419.34586252097	217698.81569500404	3203.1862295884744	200.0	840000	840000	134372.66	66372.6	269158.2	-49522.4	134372.5	66373.09	272323.84	-49383.05	4.0041027	3.9642568	82.638405	-14.233994	-134445.81	5401793.5	5383367.5	20.554823431015016	0.0	0.0	0.92	7851.877196311951
153618.7176083437	35001.996454718996	198508.15943661364	69405.80773262666	200.0	1.0	1.0	191735.21214758238	0.0	191735.21214758238	191735.21214758238	200.0	1.0	1.0	43	129467.36114254488	70588.10916645976	215381.3260610553	692.103962584697	200.0	860000	860000	135278.06	66402.48	281651.3	-53966.754	135278.0	66402.69	284649.53	-53283.57	4.00125	4.0366645	78.55416	-13.048418	-135358.77	5614945.5	5577038.0	21.03915487394333	0.0	0.0	0.82	8037.106728315353
196544.41030351276	17970.078121073228	215781.75474431773	163277.84736984526	200.0	1.0	1.0	160582.55325398338	0.0	160582.55325398338	160582.55325398338	200.0	1.0	1.0	44	131680.11519632232	72276.57139446604	215896.90107417523	1871.4698066887242	200.0	880000	880000	135349.53	65902.61	272294.28	-46555.81	135349.48	65902.64	272945.06	-49131.12	4.0019193	3.985524	65.49642	-17.880606	-135432.53	5404706.5	5398663.5	20.666228919696806	0.0	0.0	0.83	8222.780488491058
160922.17093652216	49819.988005492836	201837.3439453584	20618.830818552517	200.0	0.9	0.9	186331.09706552196	0.0	186331.09706552196	186331.09706552196	200.0	1.0	1.0	45	142507.12952023104	69417.71301368311	216157.06048685062	167.97772593653085	200.0	900000	900000	134799.67	65306.37	273882.6	-51357.12	134799.72	65306.86	273679.06	-53296.195	4.0223994	4.049095	78.29817	-14.42237	-134888.17	5220741.0	5181739.5	21.461478418445587	0.0	0.0	0.87	8408.620030164719
53431.33110193338	48423.31924105626	158935.10682475884	4016.108833293143	200.0	0.6	0.6	89983.01413032888	0.0	89983.01413032888	89983.01413032888	200.0	1.0	1.0	46	128964.54047107196	67070.95513016274	213119.73283508216	2709.505927049324	200.0	920000	920000	133886.27	65460.605	263443.16	-58597.55	133886.05	65460.05	264980.56	-58277.61	4.0069056	3.932401	66.48511	-13.586404	-133950.33	5236329.0	5314932.5	20.8597365527153	0.0	0.0	0.86	8594.132943868637
64991.503245237014	77533.89963603148	207181.91838340007	1486.7463632301587	200.0	0.5	0.5	107080.0532088576	0.0	107080.0532088576	107080.0532088576	200.0	1.0	1.0	47	141542.62529997318	63102.05572627605	218778.94689715057	302.2794268944413	200.0	940000	940000	134537.66	65326.438	264313.8	-56539.62	134537.6	65326.547	261241.22	-57725.44	3.9989867	3.8614657	65.669685	-15.285591	-134595.94	5219415.0	5207458.5	20.32820373353958	0.0	0.0	0.88	8780.316855192184
69460.18904533952	54925.32076521158	177646.31496077572	11695.421317210303	200.0	0.8	0.8	15430.088171584943	0.0	15430.088171584943	15430.088171584943	200.0	0.0	0.0	48	133765.3362444256	71188.82058410277	213975.78545562518	1775.7536003348464	200.0	960000	960000	134357.27	64643.105	256183.2	-51847.566	134357.03	64643.133	259139.6	-51963.16	3.998912	4.003997	79.71869	-16.046112	-134429.4	5335794.5	5352367.5	20.888764765167235	0.0	0.0	0.83	8966.15739774704
180728.8062038633	24866.14394876603	214919.8442108864	151685.4624419009	200.0	1.0	1.0	165153.29902280812	0.0	165153.29902280812	165153.29902280812	200.0	1.0	1.0	49	144487.71587916193	67401.1960737095	215238.0844575784	490.5612441834591	200.0	980000	980000	134410.62	64849.883	243744.06	-47891.375	134410.4	64849.777	243370.44	-47402.137	4.007764	3.9362078	61.345985	-14.912588	-134483.98	4770728.5	4789825.0	20.1216073261261	0.0	0.0	0.88	9152.6058447361
110183.94003046809	48894.11935511748	168737.30209594796	3900.2383299960816	200.0	0.9	0.9	158985.2270894317	0.0	158985.2270894317	158985.2270894317	200.0	1.0	1.0	50	147229.07935939173	62944.98576573234	219966.1121430398	1871.900034250424	200.0	1000000	1000000	135758.19	65229.863	249653.14	-49914.203	135758.22	65230.754	249008.61	-53196.664	4.000213	3.959995	82.31033	-13.737826	-135823.81	5024469.5	4963544.5	20.045815843582155	0.0	0.0	0.89	9338.628855466843
