test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
140404.18747948745	22291.192810038654	163122.17517036592	80134.7072081531	200.0	1.0	1.0	162065.42115153762	0.0	162065.42115153762	162065.42115153762	200.0	1.0	1.0	11	71811.63219878376	55305.96797502372	175094.31292017133	-52.18133074119105	200.0	220000	220000	87188.06	67316.84	246291.11	-22415.84	87187.63	67317.375	249706.53	-21042.088	3.997498	3.7537313	71.6169	-12.006074	-87250.56	4570099.5	4582517.0	23.37026262321472	0.0	0.0	0.76	2071.805257797241
87621.28775615527	29501.109502584488	122797.79771942724	43839.93946737522	200.0	1.0	1.0	113282.0832604134	0.0	113282.0832604134	113282.0832604134	200.0	1.0	1.0	12	90303.28841780254	58046.310445011215	174250.5374423543	-59.55524644565404	200.0	240000	240000	89384.24	67598.61	246770.17	-22857.246	89384.28	67598.4	244844.05	-30865.395	3.9957101	3.7320359	86.03082	-13.845969	-89456.73	4940507.5	4960978.5	23.211909241867065	0.0	0.0	0.77	2260.200220108032
5088.667844909529	10386.041991947532	29738.343901173997	-18.52789696613382	200.0	1.0	1.0	33299.59532701629	0.0	33299.59532701629	33299.59532701629	200.0	1.0	1.0	13	81630.90774784988	64051.03516713437	178430.2323175268	-44.38541033002467	200.0	260000	260000	91835.68	68601.21	245602.48	-46071.973	91836.09	68600.766	245726.9	-50278.086	4.012905	3.7357764	72.416954	-13.242029	-91902.99	5071974.0	5079548.0	23.799349191761017	0.0	0.0	0.73	2447.4582934379578
135503.01367403212	31630.113415679298	167668.87834923738	51287.480581358905	200.0	0.9	0.9	168358.20372327653	0.0	168358.20372327653	168358.20372327653	200.0	1.0	1.0	14	82008.65359560036	57293.44767421168	183469.60933664948	-52.55842820516074	200.0	280000	280000	92927.08	67625.64	242820.45	-26548.932	92927.07	67625.38	242052.36	-25739.22	3.9968023	3.688233	70.86494	-12.75101	-92992.086	5320035.5	5340051.0	23.387189223575593	0.0	0.0	0.79	2635.8121604919434
114177.6779808366	11282.380117671395	134147.07916340372	101167.43813224236	200.0	1.0	1.0	133798.68207677564	0.0	133798.68207677564	133798.68207677564	200.0	1.0	1.0	15	69111.04261535568	55761.69409735315	176758.10791613694	-99.67401215006032	200.0	300000	300000	93878.24	67228.414	243146.16	-27257.14	93877.89	67227.89	244254.44	-26340.703	4.0069537	3.6274197	87.708046	-14.131695	-93959.945	6127579.5	6205736.5	23.114568878555296	0.0	0.0	0.62	2823.5060815811157
62740.14336783609	66640.81451120035	172633.51507545824	-32.49045456447252	200.0	0.4	0.4	-35.2571762261041	0.0	-35.2571762261041	-35.2571762261041	200.0	0.0	0.0	16	77456.50291949908	52411.41097140211	160330.62307455463	-53.1980532583532	200.0	320000	320000	95470.74	67975.06	254365.38	-27113.352	95470.72	67974.35	252761.48	-28061.082	4.0032215	3.5314817	60.590595	-12.0852785	-95526.31	5833903.5	5878781.5	22.98774895210266	0.0	0.0	0.72	3011.9488060474396
70523.41698185314	86167.50071418022	179037.66277794278	-38.31597183261369	200.0	0.5	0.5	10515.597987789804	0.0	10515.597987789804	10515.597987789804	200.0	0.0	0.0	17	75135.4566311128	56131.56879180732	174670.73012850378	-48.78089516454091	200.0	340000	340000	94591.55	66577.586	250948.36	-23416.848	94591.484	66576.58	250968.72	-22963.15	4.005648	3.5303245	71.00656	-14.900845	-94640.516	5575899.0	5644006.0	21.737497312259674	0.0	0.0	0.74	3199.6952364444733
147521.24160809393	28938.805806456832	174553.14759372067	76718.8892196577	200.0	1.0	1.0	41700.28500543539	0.0	41700.28500543539	41700.28500543539	200.0	1.0	1.0	18	84710.098623356	54372.895491748066	177426.51635815797	-37.75738197887789	200.0	360000	360000	94925.81	66274.2	247956.86	-23266.938	94925.77	66273.83	247925.69	-22269.355	3.9940894	3.524675	64.34816	-13.641826	-94989.61	5133214.5	5169801.0	21.464368726444246	0.0	0.0	0.77	3387.076105117798
86697.2939627257	18534.193605995	132801.61884453258	69969.26807029906	200.0	1.0	1.0	79628.33662585315	0.0	79628.33662585315	79628.33662585315	200.0	1.0	1.0	19	78898.07582820451	55393.71682491708	170984.48939597272	-39.36696307105004	200.0	380000	380000	96857.4	66787.79	248503.67	-26310.77	96857.664	66787.06	250374.11	-26346.713	4.016324	3.5735722	68.30546	-19.442865	-96914.055	4505995.0	4527549.5	20.69621141471863	0.0	0.0	0.69	3574.6548993587494
68486.42909492468	59142.33667250146	162042.15715005613	-27.66312137164	200.0	0.5	0.5	154934.87393559262	0.0	154934.87393559262	154934.87393559262	200.0	1.0	1.0	20	90606.966841983	51696.645769950985	178892.21268488036	-42.38044657651103	200.0	400000	400000	97084.01	66132.625	238731.75	-29832.178	97084.16	66132.11	237677.98	-30350.79	4.0132456	3.6049469	71.19375	-14.989647	-97127.85	4391796.0	4415502.5	21.711714753437043	0.0	0.0	0.82	3762.4518785476685
135489.9952238674	10330.553671398211	148989.6343884489	116268.47702178721	200.0	1.0	1.0	154595.6866254917	0.0	154595.6866254917	154595.6866254917	200.0	1.0	1.0	21	91018.96510392547	54636.683828206296	166296.52159708092	-27.985011151512218	200.0	420000	420000	96840.48	65898.94	233862.44	-31756.088	96840.34	65898.766	234135.84	-32597.033	3.9926617	3.5275333	69.42676	-13.627405	-96860.33	4536149.0	4567394.0	21.940554645156862	0.0	0.0	0.84	3950.4740884304047
113186.03095945607	58744.956211336576	171905.37450624385	2097.539139977914	200.0	1.0	1.0	162057.5001604831	0.0	162057.5001604831	162057.5001604831	200.0	1.0	1.0	22	100320.71495551156	48422.81528856043	179567.06663048945	-34.02570291165805	200.0	440000	440000	97816.266	65854.04	236414.94	-33468.4	97816.43	65853.24	234232.5	-34268.652	4.009376	3.6275163	78.14201	-12.802762	-97848.016	4653811.5	4712740.5	21.373246255493164	0.0	0.0	0.91	4139.184411764145
122449.71936692041	41844.5905262185	177077.04623120034	56363.10379496329	200.0	0.9	0.9	88328.2172983583	0.0	88328.2172983583	88328.2172983583	200.0	1.0	1.0	23	96205.9904149556	47663.94953328325	177826.64038115132	-30.769223147111244	200.0	460000	460000	100629.14	65970.914	234583.94	-34376.668	100629.15	65970.62	234613.95	-35267.445	4.0053706	3.5985138	95.319016	-12.9093685	-100671.06	4454500.0	4484037.5	21.839637033653258	0.0	0.0	0.89	4326.8832676410675
111166.86076529036	41584.87898476772	144608.51825383253	3387.662653962127	200.0	0.9	0.9	145154.61952532834	0.0	145154.61952532834	145154.61952532834	200.0	1.0	1.0	24	91929.79293203134	54646.22069708699	175541.64212290055	-36.63036562493421	200.0	480000	480000	101590.82	66047.234	234530.38	-37683.45	101590.8	66046.23	235284.19	-37517.723	4.0044594	3.5372608	70.29212	-16.948893	-101613.35	4297004.0	4371180.5	20.49984340429306	0.0	0.0	0.82	4515.39319062233
20611.183417382643	21696.3952961565	81811.28665208773	1073.3778514477447	200.0	0.7	0.7	13595.894140340773	0.0	13595.894140340773	13595.894140340773	200.0	1.0	1.0	25	98339.4623420464	50163.656871240164	178275.58068971933	-31.60486407266223	200.0	500000	500000	102529.85	66497.5	237676.8	-36423.63	102529.875	66497.01	238850.31	-36170.57	4.003857	3.5848298	73.61292	-13.943926	-102559.44	4345990.5	4382958.5	20.83697526292801	0.0	0.0	0.83	4702.867712974548
135622.52422467287	62108.65244229211	179708.02951977792	589.6727251306017	200.0	0.8	0.8	872.7609946553175	0.0	872.7609946553175	872.7609946553175	200.0	0.0	0.0	26	98280.26723505258	55443.530745706805	175142.90835628487	-42.557776201361726	200.0	520000	520000	103435.875	66475.21	237435.22	-36368.24	103435.93	66474.77	238590.77	-35614.562	4.015837	3.697715	93.07675	-13.597483	-103452.01	4271024.0	4304611.5	19.798380611896516	0.0	0.0	0.86	4890.010710716248
107794.31700798453	30494.02014243358	136787.6454047505	21250.69059908558	200.0	1.0	1.0	118634.78889514759	0.0	118634.78889514759	118634.78889514759	200.0	1.0	1.0	27	97898.59443376873	50231.62555420893	186025.58493961158	-33.75566033169313	200.0	540000	540000	104200.08	66462.9	239198.53	-38689.477	104200.01	66463.31	239427.8	-38363.664	3.997583	3.7612774	74.705986	-12.909298	-104225.51	4166612.2	4153768.8	20.362587590169905	0.0	0.0	0.89	5078.905279874802
47679.61703177895	64823.080094607845	158202.42238865411	222.4263213899868	200.0	0.3	0.3	5664.184049452896	0.0	5664.184049452896	5664.184049452896	200.0	0.0	0.0	28	96093.0888105663	45167.006086878035	174410.17899126053	-37.78866800076062	200.0	560000	560000	105075.7	65839.72	236801.9	-39540.14	105075.7	65839.734	236891.38	-39625.6	4.0092816	3.7261517	74.6097	-13.483072	-105114.67	3986185.0	3990438.8	19.2694950671196	0.0	0.0	0.89	5267.153311729431
114532.30663628162	62322.291993075385	165629.36436167292	17754.640673839873	200.0	1.0	1.0	161302.0476945485	0.0	161302.0476945485	161302.0476945485	200.0	1.0	1.0	29	97131.36970897204	50792.49723586936	178187.2046844167	-21.568620634672452	200.0	580000	580000	105222.75	65251.387	236437.17	-36810.285	105222.85	65251.28	235189.45	-36159.562	4.0094275	3.75557	76.4812	-14.262297	-105248.76	3958841.2	3945218.0	19.71684341316223	0.0	0.0	0.89	5454.666618824005
23351.009801163797	45443.64566246159	153046.09352644705	319.73000893873257	200.0	0.1	0.1	451.50921638221655	0.0	451.50921638221655	451.50921638221655	200.0	0.0	0.0	30	94257.70357623343	49520.562973252774	181457.47465351835	-33.43210246810282	200.0	600000	600000	105520.16	65100.0	238270.56	-36655.08	105520.234	65100.07	237687.78	-35912.87	3.9945285	3.74541	100.17711	-15.135793	-105553.38	3746753.0	3751420.2	18.62349782142639	0.0	0.0	0.84	5642.401342391968
-25.877756572209357	7.321622510973419	-17.593344583464546	-36.12186296511312	200.0	0.6	0.6	-34.78549286301685	0.0	-34.78549286301685	-34.78549286301685	200.0	0.0	0.0	31	99429.42377270212	47895.21939335376	180393.5453779666	-33.86152376960459	200.0	620000	620000	106508.9	64852.91	242740.83	-40970.285	106508.83	64852.727	239339.48	-39808.785	4.0089555	3.7275226	82.10407	-14.692191	-106537.93	3797271.2	3818167.0	18.99843856511116	0.0	0.0	0.93	5829.938896417618
114720.89812509312	21418.185835698503	138420.21596663748	77669.65968232919	200.0	0.9	0.9	143064.4810606975	0.0	143064.4810606975	143064.4810606975	200.0	1.0	1.0	32	101284.9317741035	47951.97176103247	181568.93427521447	-32.59639752744535	200.0	640000	640000	107150.49	65207.13	234581.56	-47825.45	107150.63	65206.875	234375.28	-48365.977	4.001539	3.8628762	76.61999	-13.820064	-107187.59	3790012.8	3806576.2	19.280657089805604	0.0	0.0	0.89	6018.0308957099915
100074.77469228378	33692.01590289975	126381.3626622055	5282.622015916784	200.0	1.0	1.0	91836.50895648905	0.0	91836.50895648905	91836.50895648905	200.0	1.0	1.0	33	106045.05497687508	47608.34061654533	176791.77790132415	-35.009622834118	200.0	660000	660000	107280.22	64697.57	233545.47	-49130.523	107280.14	64697.285	232251.08	-48194.32	4.002108	3.7786765	72.565544	-14.477583	-107300.61	3822026.8	3844563.2	18.469338560056688	0.0	0.0	0.9	6205.859011411667
98509.93709714101	50093.097043237285	142278.55809330597	23144.370855436326	200.0	0.7	0.7	132104.91530607874	0.0	132104.91530607874	132104.91530607874	200.0	1.0	1.0	34	99299.11539778329	47629.50837091717	181706.04392743413	-30.605587679194223	200.0	680000	680000	106835.42	64196.69	231640.67	-46923.434	106835.58	64196.28	231775.22	-48292.28	4.006204	3.8719401	76.587006	-12.960026	-106847.83	3767442.2	3800850.8	18.793720091199877	0.0	0.0	0.82	6393.636588335037
116701.8572000881	20225.57238536179	136658.15201626916	82132.49587178876	200.0	1.0	1.0	140606.70060385263	0.0	140606.70060385263	140606.70060385263	200.0	1.0	1.0	35	104819.67987422334	46099.91962884884	178609.9673228957	-29.835232680960047	200.0	700000	700000	107721.28	64119.523	231295.98	-53608.973	107721.18	64119.258	231826.19	-53948.402	4.003564	3.8251867	73.59298	-15.747955	-107747.89	3483758.5	3520104.5	18.570096398305893	0.0	0.0	0.9	6582.660140752792
61460.07723865763	46388.04990296282	153432.8195008379	16757.358503320665	200.0	0.5	0.5	17302.79670400554	0.0	17302.79670400554	17302.79670400554	200.0	0.0	0.0	36	108413.832750963	51924.62773875629	183151.51001558572	-27.416330564286177	200.0	720000	720000	108586.266	63614.42	232788.88	-51860.92	108586.32	63613.902	235760.05	-52044.58	4.0196233	3.8943372	92.500946	-13.555862	-108606.25	3458388.5	3481883.8	18.62027630133629	0.0	0.0	0.9	6770.245833873749
108542.24381832828	23602.960121130476	158941.98005593792	67408.26269899795	200.0	1.0	1.0	109679.8234041436	0.0	109679.8234041436	109679.8234041436	200.0	1.0	1.0	37	96058.78011502544	50822.899322567784	178692.9417054025	-30.964954403154334	200.0	740000	740000	108318.32	63260.598	232455.98	-52986.918	108318.25	63260.14	232916.69	-52827.195	4.0002527	3.8393734	103.39313	-13.857673	-108341.45	3386661.8	3434305.2	18.21038652329445	0.0	0.0	0.87	6958.20371222496
120879.33408996309	8001.05193627615	137744.0007004986	106994.15788029191	200.0	1.0	1.0	121164.08040927332	0.0	121164.08040927332	121164.08040927332	200.0	1.0	1.0	38	107041.52378687481	47908.125075842596	182977.82907386875	2478.970735313068	200.0	760000	760000	108236.87	63367.086	232659.67	-56361.06	108236.8	63367.17	232228.22	-54401.645	4.0112705	3.8791962	74.30356	-13.126249	-108253.72	3444195.8	3448653.0	17.875400430345536	0.0	0.0	0.87	7146.268140077591
128742.35672473026	22123.9394860412	147764.2663564451	74587.2846798832	200.0	1.0	1.0	141090.60267320302	0.0	141090.60267320302	141090.60267320302	200.0	1.0	1.0	39	97892.75448000342	47582.697899401006	172268.02873876606	-27.872195731419634	200.0	780000	780000	108206.72	63085.734	230359.53	-57543.387	108206.59	63085.86	231956.55	-56865.508	4.018739	3.9161735	89.180305	-12.526249	-108221.89	3373178.0	3373603.8	17.732995552921295	0.0	0.0	0.88	7334.90528178215
79896.95044690272	8652.236682489705	93022.4073431687	64888.94442724798	200.0	1.0	1.0	100627.03095916433	0.0	100627.03095916433	100627.03095916433	200.0	1.0	1.0	40	104842.22394394242	51268.66838401557	185025.9951297391	364.41182572016174	200.0	800000	800000	108285.67	62753.926	226406.36	-62453.035	108285.414	62754.01	225250.47	-61768.664	4.007121	3.874745	89.26642	-11.79031	-108285.31	3436716.0	3463034.5	17.552739323616027	0.0	0.0	0.9	7522.586001634598
113509.28486155134	13290.00517597344	132616.16643675056	81286.5984141492	200.0	1.0	1.0	136937.40743358847	0.0	136937.40743358847	136937.40743358847	200.0	1.0	1.0	41	113366.8860746445	49052.20091930879	181417.35069428573	-32.37934178748166	200.0	820000	820000	108863.516	62997.527	226160.22	-63163.39	108863.234	62997.49	226537.39	-63034.625	4.009888	3.8847523	101.94764	-13.73947	-108876.055	3352494.5	3380325.2	17.463976375389098	0.0	0.0	0.9	7710.600872993469
99501.03698275136	32675.805598748422	132561.6613258832	8058.266163462576	200.0	0.9	0.9	107777.86847621578	0.0	107777.86847621578	107777.86847621578	200.0	1.0	1.0	42	100637.97901888283	51311.9383207579	185607.1564516464	-37.45939503751326	200.0	840000	840000	109775.92	63009.95	224935.4	-59347.89	109775.914	63009.53	225185.47	-60130.824	3.9953282	3.8686643	94.6122	-13.654122	-109792.08	3493800.8	3532546.5	17.766072640943527	0.0	0.0	0.83	7898.817204475403
150556.12470860803	38677.300842325756	174407.6867909411	37478.54742027648	200.0	1.0	1.0	153030.5049496721	0.0	153030.5049496721	153030.5049496721	200.0	1.0	1.0	43	116913.39360469824	45875.03142903498	177994.37275786386	-27.202346677058056	200.0	860000	860000	110353.34	62877.613	226017.1	-55646.78	110353.23	62877.902	225002.42	-57377.68	4.020997	3.8975692	77.07669	-13.691828	-110375.88	3470144.8	3459651.2	18.165693759918213	0.0	0.0	0.91	8086.767915248871
123845.49615976153	15735.101040870175	138267.1480581459	80329.86255897136	200.0	1.0	1.0	135810.21937028493	0.0	135810.21937028493	135810.21937028493	200.0	1.0	1.0	44	99825.99207466992	53581.363518036334	183399.90915371728	-34.81106576454897	200.0	880000	880000	110157.22	62871.19	222729.56	-70073.59	110156.99	62871.438	222716.12	-70905.11	3.998129	3.9656384	80.32961	-15.732633	-110174.414	3425602.8	3432847.0	18.62140551919937	0.0	0.0	0.84	8274.551285743713
160198.372588408	18090.882460778947	175629.39925789103	122194.05089340305	200.0	1.0	1.0	140518.05645597941	0.0	140518.05645597941	140518.05645597941	200.0	1.0	1.0	45	98527.4257626379	54946.41680831932	185602.69242766677	-34.319026691654315	200.0	900000	900000	110112.945	62845.637	223330.2	-71286.086	110112.8	62845.703	222417.61	-74501.67	4.013865	3.9788785	110.32525	-13.238225	-110146.64	3319500.5	3326345.8	17.87627400074005	0.0	0.0	0.85	8461.874712228775
488.05336670042533	439.31522954788625	1270.5129465445714	101.05465040650364	200.0	0.0	0.0	444.7176953589904	0.0	444.7176953589904	444.7176953589904	200.0	0.0	0.0	46	101020.27722855035	49203.20901858017	187515.6500994476	-28.597729877186264	200.0	920000	920000	110384.52	62886.184	224183.55	-68825.79	110384.38	62886.336	224092.67	-72206.52	4.0056057	4.087943	103.84679	-13.783808	-110417.91	3575590.0	3559429.2	18.09372958855629	0.0	0.0	0.87	8649.178441047668
-22.622472715477077	2.3503073299902106	-17.743533566386667	-25.325231877358032	200.0	0.0	0.0	-24.380040593243667	0.0	-24.380040593243667	-24.380040593243667	200.0	0.0	0.0	47	89361.4148962016	51916.18678242204	173916.5303243608	-30.07553398732804	200.0	940000	940000	110573.08	62904.344	223768.52	-75757.59	110572.95	62904.42	224543.17	-77674.78	4.0184674	4.06723	108.5099	-13.661259	-110593.0	3626512.0	3643970.8	17.544941624403	0.0	0.0	0.78	8836.667385578156
100503.04257588423	35880.564896933785	140130.4153229125	2190.609092991925	200.0	0.9	0.9	97401.68574337754	0.0	97401.68574337754	97401.68574337754	200.0	1.0	1.0	48	98252.02694466751	52856.44177900868	183107.95504530243	-40.68261888450732	200.0	960000	960000	109662.88	62153.387	222539.11	-67503.24	109662.74	62153.215	222231.33	-67794.84	3.9867144	4.1087074	94.799904	-17.568981	-109693.17	3738745.8	3754312.5	18.585534083938597	0.0	0.0	0.83	9024.08298921585
116799.59270036078	55577.712566598704	186420.3406270215	15627.519950280015	200.0	0.8	0.8	117652.645843743	0.0	117652.645843743	117652.645843743	200.0	1.0	1.0	49	103425.28858876434	52859.231301788066	194422.43076070392	-31.224822690734197	200.0	980000	980000	109147.61	61822.5	220232.14	-66160.03	109147.695	61822.22	220803.34	-68914.86	4.0071135	4.028448	111.74271	-14.671536	-109160.7	3442221.5	3443960.2	16.832384512233734	0.0	0.0	0.84	9211.396505594254
47919.53039779192	66060.32531650439	179133.36006211798	248.98595326815877	200.0	0.2	0.2	14299.576754469204	0.0	14299.576754469204	14299.576754469204	200.0	0.0	0.0	50	108917.49810135731	54215.30245103352	184063.2511112003	-26.624121649602618	200.0	1000000	1000000	109428.51	61829.547	221164.53	-62646.77	109428.45	61829.7	222251.11	-66836.71	4.0115304	3.9888227	79.58873	-15.45757	-109439.02	3699440.0	3697164.0	16.82117129831314	0.0	0.0	0.82	9398.67505311966
