test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-3.7145228882670667	3.1193064940709925	-1.3004305362701416	-12.502913494944837	200.0	0.0	0.0	-1.7248951	0.0	-1.7248951	-1.7248951	200.0	0.0	0.0	11	32498.213866674156	15476.471423565621	86844.4140625	16.543418884277344	200.0	220000	220000	7104.4824	6745.7295	30817.355	-6615.9736	7104.4834	6745.491	31039.473	-7119.531	4.021332	4.1346745	59.198963	-16.438202	-7173.5786	61542.594	62788.27	4.176425821602344	0.0	0.0	0.01	2373.2116284370422
41373.18	17544.055	59144.785	6476.8184	200.0	0.0	0.0	8751.283	0.0	8751.283	8751.283	200.0	0.0	0.0	12	36698.55682832184	15400.323855465898	72396.59375	39.563541412353516	200.0	240000	240000	10842.91	8378.424	34303.715	-8625.334	10842.959	8378.568	35211.188	-9141.232	3.9978793	3.7301407	85.313	-13.523861	-10923.099	88586.414	86640.34	5.24292948513031	0.0	0.0	0.02	2593.0042243003845
35996.492691015126	13739.924470086191	50056.23828125	9433.3212890625	200.0	0.0	0.0	52512.684	0.0	52512.684	52512.684	200.0	0.0	0.0	13	38226.24363752726	17968.871555570982	97934.453125	142.67759704589844	200.0	260000	260000	13361.002	9038.296	39926.684	-15999.795	13361.038	9038.241	40032.65	-15836.279	4.006919	3.7439797	62.87219	-16.320606	-13448.797	109128.84	109497.82	5.779653854227066	0.0	0.0	0.14	2816.23250579834
124180.48	23347.34	142877.9	65548.18	200.0	1.0	1.0	143599.66	0.0	143599.66	143599.66	200.0	1.0	1.0	14	52678.10375348087	30253.456610754256	157710.96875	11621.126953125	200.0	280000	280000	15048.859	9911.854	52709.957	-22661.41	15048.922	9911.749	53375.17	-22564.785	4.006299	3.6705246	61.57642	-13.762441	-15134.611	133894.08	134524.52	6.133504006242752	0.0	0.0	0.33	3038.64399766922
45833.535	15748.117	64624.133	5455.318	200.0	0.0	0.0	36108.285	0.0	36108.285	36108.285	200.0	0.0	0.0	15	58189.71939811652	39986.404314622385	157677.546875	5642.31982421875	200.0	300000	300000	18592.59	14501.102	77488.56	-32569.604	18592.654	14500.966	77047.2	-32363.496	4.016353	3.8977633	80.41216	-13.395018	-18705.068	326828.4	327010.25	9.10572200884819	0.0	0.0	0.48	3258.9096496105194
-15.947068717992389	0.9281807364654223	-14.351974487304688	-17.119183371823894	200.0	0.0	0.0	-15.479224	0.0	-15.479224	-15.479224	200.0	0.0	0.0	16	76529.98238389063	45262.14711585995	174722.921875	7141.6826171875	200.0	320000	320000	24687.246	19472.48	103750.79	-48516.957	24687.287	19472.832	104435.664	-48332.152	3.9983456	3.6111913	78.35447	-13.700842	-24837.154	642241.8	636920.8	12.116804794788361	0.0	0.0	0.65	3476.308360338211
72646.85881770447	31158.773060809384	112321.8203125	23667.091796875	200.0	0.8	0.8	101300.8894121714	0.0	101300.8894121714	101300.8894121714	200.0	1.0	1.0	17	90556.84014339707	38455.595584226656	168511.953125	15899.11328125	200.0	340000	340000	32489.504	25811.291	122632.32	-55133.695	32489.584	25811.268	123098.055	-55438.133	4.008345	3.5863426	75.39232	-14.473249	-32684.516	1111426.6	1109022.2	15.696776307296753	0.0	0.0	0.83	3698.2599754333496
100122.19469021512	20925.722246776364	116438.640625	43706.9078396512	200.0	1.0	1.0	126547.09462318769	0.0	126547.09462318769	126547.09462318769	200.0	1.0	1.0	18	88143.1022141423	43294.55116880341	192993.171875	7693.546875	200.0	360000	360000	40031.06	29508.473	125983.8	-66341.78	40031.27	29507.822	126937.11	-67713.23	4.0013647	3.4234068	61.56009	-14.989183	-40245.082	1442330.4	1452179.5	17.240141690063478	0.0	0.0	0.78	3919.5288560390472
121100.30618477093	7864.096056624444	135763.796875	108522.015625	200.0	1.0	1.0	122944.07	0.0	122944.07	122944.07	200.0	1.0	1.0	19	84159.24289336435	43676.8266074172	165674.265625	578.3524169921875	200.0	380000	380000	44043.082	30944.92	130349.34	-79908.305	44043.32	30944.668	131663.36	-81867.2	4.0005293	3.4496536	65.20079	-13.579143	-44243.355	1576085.1	1573356.5	17.749568501853943	0.0	0.0	0.81	4137.794958591461
99132.90359428266	31602.779866090674	122762.63509964333	10483.5224609375	200.0	0.9	0.9	41921.6215676663	0.0	41921.6215676663	41921.6215676663	200.0	1.0	1.0	20	87290.38344588949	45931.44014753465	167111.96875	313.13531494140625	200.0	400000	400000	46149.75	32171.201	132162.06	-74996.92	46149.98	32171.58	133287.73	-76653.0	4.0031323	3.4086547	74.88218	-14.224921	-46341.17	1684163.9	1663445.8	18.170251363372802	0.0	0.0	0.76	4359.523391008377
36012.86623694025	20519.247934937695	79302.015625	-21.351490020751953	200.0	0.2	0.2	68080.12844057033	0.0	68080.12844057033	68080.12844057033	200.0	1.0	1.0	21	87837.40471510137	46722.54485167033	197049.546875	-15.155835151672363	200.0	420000	420000	48354.49	32469.229	135018.28	-72348.61	48354.902	32469.324	135781.05	-73475.79	4.0014615	3.343386	62.68156	-17.074253	-48544.082	1689857.6	1667793.1	17.977760358810425	0.0	0.0	0.78	4575.922126054764
120501.05001477661	9684.891773262723	134292.9375	102685.296875	200.0	1.0	1.0	125618.164	0.0	125618.164	125618.164	200.0	1.0	1.0	22	86938.70414517312	45595.76357563763	192114.859375	293.7710876464844	200.0	440000	440000	48738.617	31972.598	135166.5	-66045.74	48738.863	31972.098	135770.23	-69481.42	3.9982018	3.3519676	71.27265	-14.593233	-48900.656	1682323.0	1684627.0	17.482802469158173	0.0	0.0	0.76	4795.049124717712
41699.258	27435.27	90318.77	12251.393	200.0	0.4	0.4	-2.320523	0.0	-2.320523	-2.320523	200.0	0.0	0.0	23	100494.5302136988	44789.41974991086	202606.859375	4083.076171875	200.0	460000	460000	49515.0	32296.693	143993.4	-61509.113	49515.215	32296.13	142199.8	-60934.48	3.9987886	3.3011534	59.85834	-13.343946	-49680.562	1665334.5	1671355.1	17.785519460248945	0.0	0.0	0.85	5018.908495187759
87225.87980585484	16100.581158920479	106157.28125	58932.01171875	200.0	0.6	0.6	64071.00013504604	0.0	64071.00013504604	64071.00013504604	200.0	0.0	0.0	24	106067.56317029722	44016.255870920766	189107.328125	12941.26953125	200.0	480000	480000	50967.16	33004.56	150378.17	-57358.68	50967.516	33004.543	148371.66	-56679.164	4.0021987	3.3040247	64.33446	-14.39067	-51132.426	1750864.5	1730031.6	18.015639330911636	0.0	0.0	0.84	5238.29199385643
150165.9096737806	32334.879599109154	181786.921875	89350.84221789114	200.0	1.0	1.0	183553.55	0.0	183553.55	183553.55	200.0	1.0	1.0	25	107016.05764063206	54313.41389217587	200510.59375	-26.27390892311623	200.0	500000	500000	53320.44	34273.887	156963.45	-60147.26	53320.81	34273.97	155672.78	-59957.17	4.0035057	3.3171377	65.79445	-12.981354	-53493.19	1837349.2	1809761.1	18.571303259658812	0.0	0.0	0.86	5462.279002189636
118550.23	37820.652	156036.39	33746.47	200.0	1.0	1.0	54512.176	0.0	54512.176	54512.176	200.0	1.0	1.0	26	108043.8981767898	55396.407094044334	196422.03125	82.33338928222656	200.0	520000	520000	55563.25	35538.047	165651.12	-63885.75	55563.195	35538.69	164020.38	-63829.797	3.9987485	3.296205	69.49328	-14.556162	-55729.09	2038578.8	2011495.0	19.11472427892685	0.0	0.0	0.8	5688.107088327408
28435.645315254293	43504.51850039642	112902.015625	-42.65587137467757	200.0	0.3	0.3	-44.88801690865551	0.0	-44.88801690865551	-44.88801690865551	200.0	0.0	0.0	27	109775.78324596629	60636.2524520974	200173.75	-5.267929553985596	200.0	540000	540000	57222.156	36721.816	167254.7	-60761.848	57222.246	36721.812	166496.73	-60644.945	4.0028186	3.3074687	68.28682	-15.449051	-57386.72	2215404.2	2210064.2	19.692549981784822	0.0	0.0	0.82	5907.893046617508
114950.92	63358.32	184457.8	-2.8552852	200.0	0.8	0.8	115870.8	0.0	115870.8	115870.8	200.0	1.0	1.0	28	120225.25	52192.66	212676.25	-13.828895	200.0	560000	560000	60418.47	38645.055	169451.98	-64352.33	60418.504	38644.84	169497.06	-64527.16	4.0029697	3.256792	66.93211	-16.187283	-60594.016	2410925.8	2412314.2	20.013919796943664	0.0	0.0	0.85	6132.121161222458
80441.984	71484.06	156740.6	-7.677024	200.0	0.6	0.6	116998.805	0.0	116998.805	116998.805	200.0	1.0	1.0	29	120605.23	51155.92	199181.9	525.53064	200.0	580000	580000	63434.125	39988.22	170108.38	-70128.43	63434.176	39988.49	168530.16	-69761.88	4.000955	3.2781801	57.582275	-14.853951	-63622.508	2582107.2	2565193.8	21.374907942867278	0.0	0.0	0.88	6356.789399862289
83334.31347206283	53813.95318027647	171724.21875	27234.171569326456	200.0	0.8	0.8	188725.47	0.0	188725.47	188725.47	200.0	1.0	1.0	30	119351.30778020958	57223.89349080419	203223.609375	4776.806640625	200.0	600000	600000	65570.56	40122.016	167658.16	-80583.266	65570.62	40121.875	167926.28	-79908.14	3.9985657	3.266363	53.328777	-14.515118	-65754.56	2475320.8	2482864.0	21.558082909202575	0.0	0.0	0.88	6580.104875087738
168649.2	14907.779	190760.3	144202.69	200.0	1.0	1.0	166339.88	0.0	166339.88	166339.88	200.0	1.0	1.0	31	123250.98693233736	56670.29746425044	200300.140625	-12.400018692016602	200.0	620000	620000	66332.04	40792.91	168799.61	-89583.79	66331.914	40793.156	171529.06	-86962.31	4.0016155	3.276605	59.140713	-14.854537	-66500.625	2598651.0	2594746.0	21.51917833061218	0.0	0.0	0.87	6803.380864858627
74074.41	57364.3	169070.7	178.2046	200.0	0.5	0.5	109414.45	0.0	109414.45	109414.45	200.0	1.0	1.0	32	130617.23	52004.316	204051.86	-5.8870354	200.0	640000	640000	67323.98	41199.26	167821.64	-92339.41	67323.98	41199.26	168784.14	-90678.875	4.0000367	3.2213693	58.054295	-14.01915	-67493.875	2707077.0	2711430.8	21.634994164943695	0.0	0.0	0.95	7025.562165021896
151702.66	37915.48	178832.12	47079.953	200.0	1.0	1.0	79954.68	0.0	79954.68	79954.68	200.0	1.0	1.0	33	127859.5	53602.16	198682.55	-9.716431	200.0	660000	660000	68517.96	41491.6	167868.78	-79872.36	68518.086	41491.473	167493.33	-80570.25	4.0061145	3.266487	78.47355	-13.8504925	-68687.03	2772538.5	2765834.8	21.714457423973084	0.0	0.0	0.89	7248.025013446808
154201.84	7196.8594	165736.28	143351.56	200.0	1.0	1.0	148575.94	0.0	148575.94	148575.94	200.0	1.0	1.0	34	120453.17	54309.39	211176.69	-5.0196753	200.0	680000	680000	69539.76	42005.39	170633.38	-94535.97	69539.82	42004.99	169170.06	-97841.266	3.9996426	3.2725139	55.746155	-13.900191	-69708.305	2783986.5	2803908.2	22.154925473499297	0.0	0.0	0.9	7474.597702026367
138826.56	30582.771	190445.9	105384.1	200.0	1.0	1.0	147110.31	0.0	147110.31	147110.31	200.0	1.0	1.0	35	121988.53	52744.66	201450.83	724.2048	200.0	700000	700000	70080.14	42129.754	170630.94	-81462.836	70080.38	42129.45	170070.72	-83033.53	3.9987566	3.2711127	66.80362	-12.867272	-70245.45	2849108.0	2850332.8	22.126930636787414	0.0	0.0	0.91	7698.48525261879
156902.89	16358.167	180198.86	127921.95	200.0	1.0	1.0	166555.48	0.0	166555.48	166555.48	200.0	1.0	1.0	36	132038.60554384103	47856.679681434034	199622.53125	216.4177703857422	200.0	720000	720000	70654.19	42273.824	171237.42	-78101.56	70654.03	42273.785	171023.89	-74379.32	4.000632	3.3074286	72.618706	-14.38602	-70811.43	2872066.0	2876030.5	22.317979229164123	0.0	0.0	0.94	7919.432410955429
144361.31	14708.738	165664.1	123768.65	200.0	1.0	1.0	131523.52	0.0	131523.52	131523.52	200.0	1.0	1.0	37	131069.72482374887	50734.40459596648	195181.078125	4937.89453125	200.0	740000	740000	70804.086	42121.473	172603.27	-81286.74	70804.28	42120.758	172836.48	-81292.766	3.9998085	3.304243	64.57562	-14.647163	-70953.48	2786190.5	2822209.2	22.612011689567566	0.0	0.0	0.9	8138.778306007385
169534.95	14840.961	194372.7	154729.0	200.0	1.0	1.0	183203.97	0.0	183203.97	183203.97	200.0	1.0	1.0	38	131761.7	50813.38	203915.05	7449.1807	200.0	760000	760000	71065.586	42831.35	173970.48	-92021.35	71065.664	42831.266	174557.9	-89952.81	4.0046077	3.321604	73.04982	-14.988463	-71202.15	2813473.0	2812319.2	22.698764097213743	0.0	0.0	0.92	8359.29090809822
163656.31	18836.137	196047.83	133838.36	200.0	1.0	1.0	99523.805	0.0	99523.805	99523.805	200.0	1.0	1.0	39	131713.73	46533.055	202729.28	4968.691	200.0	780000	780000	71621.25	42975.164	174245.67	-85699.31	71621.52	42975.113	174333.48	-84945.72	3.9974058	3.3165414	63.384464	-14.566662	-71756.23	2891573.8	2887208.8	22.395208130836487	0.0	0.0	0.93	8580.34332728386
71088.9	80063.79	187025.44	86.889534	200.0	0.4	0.4	302.05603	0.0	302.05603	302.05603	200.0	0.0	0.0	40	125103.39506093923	48551.59391362654	201932.625	5245.74560546875	200.0	800000	800000	72015.0	43259.293	172690.69	-95869.1	72015.17	43258.938	172589.75	-97851.195	4.000072	3.322737	65.962654	-12.666857	-72155.89	2847823.8	2860007.0	22.547970339870453	0.0	0.0	0.91	8804.451540231705
161268.84	17184.672	184841.06	137013.86	200.0	1.0	1.0	177060.39	0.0	177060.39	177060.39	200.0	1.0	1.0	41	129796.8284636024	57330.632795248646	203226.546875	-14.318043674686324	200.0	820000	820000	72994.67	43697.48	174146.05	-105782.02	72994.54	43698.383	175109.75	-103013.195	3.9998114	3.315558	62.488266	-14.058815	-73130.93	2841154.5	2813462.2	22.704644757270813	0.0	0.0	0.88	9025.348917007446
144558.12	59635.07	183507.84	-2.3496614	200.0	0.9	0.9	163726.78	0.0	163726.78	163726.78	200.0	1.0	1.0	42	129083.65	49804.53	200801.42	-12.247977	200.0	840000	840000	73600.336	43879.715	173555.5	-108492.02	73600.4	43879.77	174176.84	-108263.23	4.0023317	3.3482535	92.286736	-13.850688	-73741.15	2883895.5	2888310.2	23.11018288116455	0.0	0.0	0.92	9248.294681310654
179424.84	9354.1	196184.52	167531.48	200.0	1.0	1.0	168907.61	0.0	168907.61	168907.61	200.0	1.0	1.0	43	131529.31545226183	49643.78769248347	218672.03125	18439.640625	200.0	860000	860000	73944.734	44083.305	173665.2	-116094.5	73944.805	44082.996	174539.66	-116090.484	4.0037475	3.3388116	101.604355	-13.031629	-74070.7	2960409.2	2968944.8	23.05747933921814	0.0	0.0	0.9	9471.18107008934
172283.03	14761.342	191792.66	144896.19	200.0	1.0	1.0	200006.95	0.0	200006.95	200006.95	200.0	1.0	1.0	44	137089.01552159624	46206.5803610907	208897.796875	16893.86328125	200.0	880000	880000	74737.52	45021.477	174189.4	-123989.17	74737.555	45021.016	175279.38	-125176.14	4.0034065	3.2934484	91.72811	-14.006179	-74879.805	3011957.5	3035026.2	23.09241111345291	0.0	0.0	0.95	9691.77359700203
187820.33	20413.389	205517.12	127992.99	200.0	1.0	1.0	203098.89	0.0	203098.89	203098.89	200.0	1.0	1.0	45	134173.23	48854.22	201816.08	17112.041	200.0	900000	900000	75729.875	45048.32	174722.14	-119371.5	75729.75	45048.164	175544.95	-119144.54	4.0001554	3.2816048	80.4622	-12.742961	-75865.65	3063764.8	3074112.0	23.10499469642639	0.0	0.0	0.9	9913.555297851562
93691.88	36913.05	146210.92	15961.86	200.0	0.6	0.6	132755.62	0.0	132755.62	132755.62	200.0	1.0	1.0	46	135758.45	47876.016	210885.06	5813.2476	200.0	920000	920000	77233.266	45565.09	174792.5	-111403.414	77233.21	45564.734	176339.5	-109693.44	3.999456	3.2364113	58.043938	-16.040058	-77370.28	3184169.0	3205742.5	23.255431374549865	0.0	0.0	0.94	10137.74892449379
166455.86	12776.5	187833.38	144534.34	200.0	1.0	1.0	168630.78	0.0	168630.78	168630.78	200.0	1.0	1.0	47	145333.65675597222	41515.97934289573	202064.828125	38485.00390625	200.0	940000	940000	78402.21	45608.77	174439.27	-108688.31	78402.2	45608.73	175313.73	-107378.914	3.9995747	3.252943	55.928177	-12.50271	-78543.66	3093000.0	3112605.8	22.85492703819275	0.0	0.0	0.96	10362.269363641739
69380.02478256679	85407.91277235004	192217.0625	-18.21431998487878	200.0	0.4	0.4	196275.1	0.0	196275.1	196275.1	200.0	1.0	1.0	48	143664.8573702334	49282.435394446584	214806.71875	-14.283484472586071	200.0	960000	960000	78847.45	45866.855	175349.11	-112412.58	78847.49	45866.41	176527.08	-110703.44	4.0011415	3.2668257	58.69052	-19.214802	-78978.02	3099302.2	3108714.5	22.766340860939025	0.0	0.0	0.91	10586.923679113388
179764.55	20298.82	202229.52	131941.94	200.0	1.0	1.0	204724.48	0.0	204724.48	204724.48	200.0	1.0	1.0	49	139185.61	51336.703	207789.9	-15.417882	200.0	980000	980000	79417.75	45881.7	174356.42	-105018.06	79417.836	45881.23	175575.58	-103413.94	4.0001054	3.3037717	74.524925	-14.724637	-79556.43	3100950.0	3112335.0	23.596425609016418	0.0	0.0	0.95	10806.432884931564
88923.21	60752.508	151966.83	-13.254581	200.0	0.7	0.7	-14.007929	0.0	-14.007929	-14.007929	200.0	0.0	0.0	50	141735.59033706776	48461.42510290571	205681.46875	9509.8662109375	200.0	1000000	1000000	80525.19	46193.203	174297.6	-102160.484	80525.49	46192.543	175263.81	-102850.56	4.004986	3.29096	62.091328	-13.659199	-80659.6	3217541.0	3223239.2	23.588749742794036	0.0	0.0	0.96	11033.665836811066
