test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
304457.2	74987.84	365058.22	108220.19	200.0	1.0	1.0	345396.6	0.0	345396.6	345396.6	200.0	1.0	1.0	31	306983.28	56141.816	361916.03	45867.27	200.0	620000	620000	142280.47	50591.457	211029.42	-49462.113	142280.6	50591.867	210985.27	-51503.074	3.9997184	3.1089544	45.08818	-15.338512	-142592.33	4091293.2	4073840.2	28.885169259357454	0.0	0.0	1.0	5709.3982026577
309710.06	68367.96	360826.88	130667.375	200.0	1.0	1.0	369010.94	0.0	369010.94	369010.94	200.0	1.0	1.0	32	305026.88334567787	67893.84687466617	368327.0	-72.6939966685698	200.0	640000	640000	144052.78	50293.562	211311.14	-38880.496	144052.7	50294.15	211655.53	-39944.836	4.0009904	3.0871196	40.552948	-14.864947	-144344.98	4123355.5	4102990.2	28.398870334720613	0.0	0.0	1.0	5895.072948694229
312970.97	50660.53	356007.1	168557.31	200.0	1.0	1.0	342207.4	0.0	342207.4	342207.4	200.0	1.0	1.0	33	294062.47	66796.67	368427.16	42611.58	200.0	660000	660000	145568.03	50215.426	211574.17	-44301.55	145568.02	50215.453	212430.78	-47687.383	4.0030017	3.1061203	39.84045	-14.427171	-145864.75	4143621.0	4148772.5	28.622147827816008	0.0	0.0	1.0	6080.726911306381
339806.0997749658	24357.594667016445	364964.90625	284093.875	200.0	1.0	1.0	313417.84	0.0	313417.84	313417.84	200.0	1.0	1.0	34	307063.75	64413.566	366225.28	67748.37	200.0	680000	680000	147576.11	49316.406	211198.56	-39027.008	147575.92	49316.438	211858.64	-41001.24	3.9998617	3.1521804	38.431423	-13.8395815	-147865.17	4084251.0	4093914.2	28.937689752960207	0.0	0.0	1.0	6266.364412307739
344657.1	18941.955	364645.12	297923.66	200.0	1.0	1.0	328136.3	0.0	328136.3	328136.3	200.0	1.0	1.0	35	301704.12	64366.246	364711.2	3224.1917	200.0	700000	700000	149385.88	48840.25	210979.73	-25643.607	149385.81	48840.1	211145.47	-26982.596	3.9986446	3.1063058	44.40212	-12.715015	-149665.17	3995325.2	4003106.5	28.63252747993469	0.0	0.0	0.98	6452.5416696071625
313805.25	49332.395	360485.4	214821.3	200.0	1.0	1.0	341778.34	0.0	341778.34	341778.34	200.0	1.0	1.0	36	312967.1	62511.938	367890.78	26562.09	200.0	720000	720000	151109.11	48779.258	211274.23	-21821.342	151109.12	48779.23	212088.66	-17595.38	4.001403	3.1012874	38.623703	-14.267009	-151389.14	3961413.8	3970152.0	28.85675223579407	0.0	0.0	1.0	6638.2644164562225
325439.6	29314.285	362630.9	276828.06	200.0	1.0	1.0	345172.06	0.0	345172.06	345172.06	200.0	1.0	1.0	37	308574.47	59368.594	370292.12	70445.695	200.0	740000	740000	152554.33	48552.04	212732.12	-28295.963	152554.27	48551.965	213008.02	-25103.701	3.9990973	3.0617285	45.27018	-15.987831	-152819.83	4025152.2	4038344.0	28.595371577167512	0.0	0.0	1.0	6824.583878517151
252722.16	113739.375	362616.47	214.6744	200.0	0.9	0.9	289033.0	0.0	289033.0	289033.0	200.0	1.0	1.0	38	303591.7	75939.52	368214.56	30670.783	200.0	760000	760000	153774.03	48573.414	213075.53	-32988.742	153773.92	48573.484	213382.2	-33838.78	4.001179	3.10583	37.003876	-13.312688	-154035.89	3906735.0	3921165.5	28.192319317626954	0.0	0.0	1.0	7009.888911724091
333137.28	38134.83	363154.3	246364.31	200.0	1.0	1.0	358934.0	0.0	358934.0	358934.0	200.0	1.0	1.0	39	308639.56	60177.41	366873.97	34159.453	200.0	780000	780000	154882.61	48254.668	212861.81	-34433.895	154882.45	48254.855	212996.05	-33026.66	4.0026717	3.1469877	47.693108	-15.820957	-155139.72	3936360.5	3937899.2	28.472687007522584	0.0	0.0	1.0	7196.195781707764
336729.25	26384.734	369456.8	306620.7	200.0	1.0	1.0	280390.06	0.0	280390.06	280390.06	200.0	1.0	1.0	40	312222.06	54890.98	367548.66	85429.57	200.0	800000	800000	156012.73	47857.58	214623.25	-23136.385	156012.67	47857.777	214036.08	-23880.385	3.9981403	3.1510544	41.155354	-15.742636	-156260.02	3740525.0	3759461.5	28.113461092185975	0.0	0.0	1.0	7381.649610757828
273404.72	99723.375	368831.0	77676.7	200.0	1.0	1.0	369745.25	0.0	369745.25	369745.25	200.0	1.0	1.0	41	313344.94	64110.617	370745.12	28596.521	200.0	820000	820000	156566.62	47866.79	213081.25	-27220.52	156566.42	47866.656	213456.55	-23043.316	3.9986699	3.1172943	48.401566	-14.487841	-156804.83	3916628.0	3933595.2	28.043570216941834	0.0	0.0	1.0	7567.377137899399
324728.3	30031.754	369532.44	260231.83	200.0	1.0	1.0	371869.2	0.0	371869.2	371869.2	200.0	1.0	1.0	42	315100.25	58552.773	365161.0	35619.39	200.0	840000	840000	157801.89	47606.58	213214.08	-41550.004	157801.81	47606.984	212890.28	-38528.77	4.0035186	3.104046	48.31059	-16.014381	-158038.84	3895584.2	3903120.2	28.016834194946288	0.0	0.0	1.0	7752.8474543094635
279962.3	75038.63	368378.5	100474.055	200.0	1.0	1.0	357713.25	0.0	357713.25	357713.25	200.0	1.0	1.0	43	318172.4	39611.16	364957.97	159932.83	200.0	860000	860000	158636.92	47474.977	212997.66	-40227.688	158636.92	47475.074	212504.92	-35535.656	3.9993985	3.1599505	59.637733	-13.760735	-158876.8	3907690.0	3916873.8	28.164689390659333	0.0	0.0	1.0	7937.081446170807
317405.8	64072.777	361628.44	131337.78	200.0	1.0	1.0	263248.88	0.0	263248.88	263248.88	200.0	1.0	1.0	44	303433.38	60388.34	366091.06	115881.78	200.0	880000	880000	159572.4	46856.38	212916.28	-26650.088	159572.06	46856.82	214296.9	-26442.896	3.998271	3.1139653	54.471527	-13.374947	-159800.27	3956735.5	3965171.2	27.38248051357269	0.0	0.0	1.0	8122.664027690887
287466.75	93146.51	359762.78	76991.695	200.0	1.0	1.0	331592.62	0.0	331592.62	331592.62	200.0	1.0	1.0	45	319588.62	51890.652	368506.53	114792.89	200.0	900000	900000	160821.53	46615.605	212661.97	-28516.5	160821.28	46615.83	212547.98	-28005.326	3.9992585	3.1446607	46.780056	-13.158556	-161042.0	3764154.8	3765963.2	26.505084739398956	0.0	0.0	1.0	8307.595079898834
262678.6	108168.76	364590.9	48188.355	200.0	1.0	1.0	376.54672342892115	0.0	376.54672342892115	376.54672342892115	200.0	0.0	0.0	46	315689.44	50849.535	366451.75	41357.53	200.0	920000	920000	161943.84	45890.137	212639.64	-25636.467	161943.66	45891.316	212443.0	-27035.023	4.0060344	3.135366	42.300316	-14.924551	-162161.03	3796698.8	3792255.8	26.97686828203201	0.0	0.0	1.0	8492.313508749008
340244.34	27376.4	361461.47	269521.34	200.0	1.0	1.0	348375.38	0.0	348375.38	348375.38	200.0	1.0	1.0	47	318750.34	56308.957	367797.72	90778.18	200.0	940000	940000	162806.62	45971.133	213038.97	-20559.918	162806.52	45971.496	213108.78	-18798.578	3.9967349	3.1355317	42.03781	-13.746583	-163016.11	3815319.5	3819264.5	27.089392580127715	0.0	0.0	1.0	8677.47838306427
347627.06	19915.314	362028.53	289981.72	200.0	1.0	1.0	353164.9	0.0	353164.9	353164.9	200.0	1.0	1.0	48	307179.1	64333.99	370137.97	5590.6543	200.0	960000	960000	163801.03	45689.098	213268.34	-30353.953	163800.67	45689.805	212465.94	-24997.393	3.999762	3.1628196	41.41887	-13.416376	-164010.44	3700850.2	3713588.8	26.221493273258208	0.0	0.0	1.0	8863.521932125092
299005.44	97602.19	356437.94	18718.854	200.0	1.0	1.0	359552.44	0.0	359552.44	359552.44	200.0	1.0	1.0	49	307240.06	61869.188	368807.0	59788.004	200.0	980000	980000	164327.75	45501.938	213499.28	-27411.31	164327.58	45501.75	213291.89	-25649.25	4.000753	3.189228	51.794018	-14.931864	-164519.95	3731693.5	3742855.2	26.543344826412202	0.0	0.0	1.0	9050.021948575974
278581.06	106263.945	355817.78	26817.72	200.0	1.0	1.0	317022.7	0.0	317022.7	317022.7	200.0	1.0	1.0	50	311326.62	61935.81	367786.6	54252.88	200.0	1000000	1000000	164499.44	45372.797	213184.72	-21477.998	164499.36	45372.973	213300.75	-21330.285	4.0015407	3.168035	48.311382	-13.616143	-164684.42	3757213.2	3775930.8	26.381595316314698	0.0	0.0	1.0	9235.69210767746
