test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
284047.97	94599.266	354675.6	131405.31	200.0	1.0	1.0	346773.4	0.0	346773.4	346773.4	200.0	1.0	1.0	15	266611.8	93881.38	359526.78	5706.821	200.0	300000	300000	108988.63	53341.38	207061.89	-11935.054	108988.23	53342.594	207187.23	-12380.259	3.9970417	3.2771437	53.70884	-12.657228	-109590.59	3118821.2	3104208.0	24.55832868232727	0.0	0.0	1.0	2985.285481452942
303063.2	50836.918	364055.62	210724.83	200.0	1.0	1.0	361641.78	0.0	361641.78	361641.78	200.0	1.0	1.0	16	300885.4	66090.4	372201.66	25426.309	200.0	320000	320000	115208.86	54763.63	207238.6	-17498.852	115208.516	54765.105	207322.58	-16753.422	3.999707	3.2456403	63.489082	-15.49058	-115783.77	3223826.5	3206976.0	24.56389277009964	0.0	0.0	1.0	3186.795957803726
315422.44	60129.938	363515.1	193981.97	200.0	1.0	1.0	333196.38	0.0	333196.38	333196.38	200.0	1.0	1.0	17	317425.28	53857.523	368878.34	86540.54	200.0	340000	340000	122047.016	55143.617	208233.6	-25680.498	122046.875	55144.414	208362.61	-24100.111	4.001681	3.250385	61.098553	-13.181217	-122627.55	3070639.8	3065255.0	24.786622457313538	0.0	0.0	1.0	3387.6035916805267
327936.0	9695.827	340887.28	305716.88	200.0	1.0	1.0	332844.16	0.0	332844.16	332844.16	200.0	1.0	1.0	18	301777.4	70249.82	367828.22	16505.557	200.0	360000	360000	127960.76	54437.99	208308.25	-18528.84	127960.54	54438.566	208190.66	-18322.555	4.0009723	3.2711635	50.638138	-13.399066	-128509.05	2918943.0	2919253.5	24.976091611671446	0.0	0.0	1.0	3589.7014214992523
311434.62	75017.16	370082.78	143011.31	200.0	1.0	1.0	368265.75	0.0	368265.75	368265.75	200.0	1.0	1.0	19	317094.38	56398.312	369601.1	57012.445	200.0	380000	380000	131814.8	53847.02	219868.61	-2511.5388	131814.64	53847.47	220708.14	-2257.5244	4.0027723	3.3203828	59.550053	-13.629094	-132343.19	2782982.5	2779718.8	24.978768869781494	0.0	0.0	1.0	3792.6535124778748
311653.42167082743	42766.8563650586	357986.53125	202787.265625	200.0	1.0	1.0	351813.84	0.0	351813.84	351813.84	200.0	1.0	1.0	20	322984.2	44240.234	372685.4	157508.45	200.0	400000	400000	136572.98	53681.574	221354.89	412.87442	136572.84	53681.938	221523.17	421.78888	3.998618	3.3515708	50.016888	-14.355567	-137096.28	2703887.2	2709973.5	25.00604014940262	0.0	0.0	1.0	3996.992785215378
360506.66	7352.628	372123.4	346592.25	200.0	1.0	1.0	368484.75	0.0	368484.75	368484.75	200.0	1.0	1.0	21	306150.38	66247.05	369232.72	51175.51	200.0	420000	420000	140886.6	53651.54	224852.69	2484.706	140886.47	53651.992	224415.28	1698.9668	4.000308	3.3776367	59.563774	-13.936366	-141391.64	2740809.8	2742574.0	24.67715734882355	0.0	0.0	1.0	4198.976235628128
298236.5	60638.484	362553.88	177455.36	200.0	1.0	1.0	347098.38	0.0	347098.38	347098.38	200.0	1.0	1.0	22	325445.97	51342.426	370167.44	71139.58	200.0	440000	440000	143880.72	53429.438	216458.28	2693.9453	143880.53	53429.805	216429.67	1055.141	4.0012517	3.4094498	58.06775	-12.959127	-144366.2	2667041.5	2673228.2	25.050992705345156	0.0	0.0	1.0	4403.5676193237305
314311.38	96168.016	364282.8	35388.31	200.0	1.0	1.0	318435.72	0.0	318435.72	318435.72	200.0	1.0	1.0	23	330086.4	46827.734	368750.53	103799.914	200.0	460000	460000	147474.06	53072.055	215834.94	3528.8726	147473.81	53072.63	215750.77	920.79535	3.998808	3.4230864	50.80581	-13.901148	-147952.48	2556496.0	2556439.2	24.830584474086763	0.0	0.0	1.0	4605.092938184738
355264.94	10574.854	372707.94	330488.06	200.0	1.0	1.0	44500.59	0.0	44500.59	44500.59	200.0	1.0	1.0	24	331765.8	40234.484	369547.94	145469.14	200.0	480000	480000	150257.36	52807.316	216546.58	2367.6182	150257.19	52807.83	216015.47	2323.8596	4.001408	3.4410865	56.57127	-12.997181	-150714.44	2535646.0	2530723.5	24.293032167625427	0.0	0.0	1.0	4811.197872638702
280406.5222930825	124990.41107071219	368217.8125	6510.972930824733	200.0	1.0	1.0	347543.62	0.0	347543.62	347543.62	200.0	1.0	1.0	25	334023.06	42249.273	367985.88	138659.31	200.0	500000	500000	152466.48	52169.945	214743.94	1530.0118	152466.38	52170.184	214810.95	919.65106	3.9998243	3.5068974	63.893307	-13.20328	-152909.25	2455076.8	2454919.5	23.775304208660124	0.0	0.0	1.0	5012.382466554642
257718.83	88195.7	340856.8	74621.84	200.0	1.0	1.0	162901.64	0.0	162901.64	162901.64	200.0	1.0	1.0	26	327000.28	53993.3	370756.22	17380.637	200.0	520000	520000	154798.88	51894.176	213891.92	566.9318	154798.77	51894.37	214080.97	555.38715	4.000394	3.4868891	63.503345	-14.854745	-155227.14	2374973.8	2374198.8	23.026613591003418	0.0	0.0	0.99	5216.568911075592
356341.38	9847.664	373580.03	340384.22	200.0	1.0	1.0	357661.56	0.0	357661.56	357661.56	200.0	1.0	1.0	27	346249.62	24694.17	372161.56	250473.66	200.0	540000	540000	156839.23	51333.59	212593.52	-7976.9004	156839.2	51333.867	212603.47	-4264.7656	4.0017004	3.5305853	53.526566	-12.5425005	-157253.48	2237089.5	2230236.2	22.300845544815065	0.0	0.0	1.0	5421.033938169479
335314.0	51431.074	368963.62	192813.7	200.0	1.0	1.0	373094.8	0.0	373094.8	373094.8	200.0	1.0	1.0	28	334787.8	48458.8	370045.97	54678.496	200.0	560000	560000	158717.27	51170.586	213069.75	-822.6135	158717.2	51170.918	213241.02	-2466.8699	3.9999144	3.5279388	61.586357	-13.751846	-159120.31	2246145.2	2237642.2	22.43418500919342	0.0	0.0	1.0	5624.177166461945
348172.72	15426.063	366238.22	315888.84	200.0	1.0	1.0	361488.34	0.0	361488.34	361488.34	200.0	1.0	1.0	29	345136.38	29548.516	373877.84	182886.97	200.0	580000	580000	160100.92	50461.11	213742.38	-8964.892	160100.81	50461.574	213654.64	-10231.127	3.9998097	3.501874	70.2844	-14.118041	-160482.38	2241292.2	2229279.5	22.216899876213073	0.0	0.0	1.0	5826.70196557045
333200.16	14242.96	357347.94	312866.03	200.0	1.0	1.0	359403.94	0.0	359403.94	359403.94	200.0	1.0	1.0	30	342526.3	32039.266	372941.44	180495.55	200.0	600000	600000	161422.56	50218.094	213637.77	-11518.75	161422.69	50218.37	214054.16	-11605.507	4.0023084	3.5141826	70.00595	-13.546254	-161804.66	2234468.5	2222099.5	21.86926277513504	0.0	0.0	1.0	6032.055925607681
341490.94	21109.725	363120.97	298339.44	200.0	1.0	1.0	357112.56	0.0	357112.56	357112.56	200.0	1.0	1.0	31	332685.8	41216.605	370492.16	148690.42	200.0	620000	620000	162742.56	49159.617	212492.2	-15950.423	162742.55	49160.11	213055.92	-14054.611	3.999656	3.478729	86.56114	-13.125106	-163094.17	2208938.5	2191019.5	21.573409710693358	0.0	0.0	1.0	6232.511144161224
351131.28	24394.322	365567.7	279499.78	200.0	1.0	1.0	363911.62	0.0	363911.62	363911.62	200.0	1.0	1.0	32	341520.75	30585.77	373733.06	221674.78	200.0	640000	640000	163645.7	49196.434	213491.58	-24911.541	163645.61	49197.023	213613.95	-25507.844	4.0003233	3.5206406	57.718422	-13.857882	-163996.84	2179021.5	2161112.2	21.843119020557403	0.0	0.0	1.0	6437.055427789688
344574.06	10868.861	360561.62	322489.72	200.0	1.0	1.0	352537.22	0.0	352537.22	352537.22	200.0	1.0	1.0	33	334032.9	48241.22	372060.72	100647.65	200.0	660000	660000	165057.64	48625.6	213510.72	-32135.363	165057.6	48625.72	213904.31	-28106.176	3.99913	3.4827418	62.939327	-14.077358	-165396.2	2163167.2	2153479.8	21.422664914512634	0.0	0.0	1.0	6638.818637132645
315698.28	62455.938	367349.88	181018.6	200.0	1.0	1.0	337868.9	0.0	337868.9	337868.9	200.0	1.0	1.0	34	341016.72	49984.645	374152.12	53220.65	200.0	680000	680000	166143.16	48738.086	214508.1	-30499.209	166143.08	48738.688	214392.92	-27262.541	4.000514	3.5069208	79.44774	-14.048403	-166474.98	2168125.5	2157572.8	21.09316308488846	0.0	0.0	1.0	6841.297541856766
360707.84	6405.284	371101.06	350809.44	200.0	1.0	1.0	358552.7	0.0	358552.7	358552.7	200.0	1.0	1.0	35	333075.94	46496.086	372433.94	64709.246	200.0	700000	700000	167521.73	48050.47	214299.8	-36122.844	167521.77	48050.953	214291.83	-38616.723	3.9995	3.5680475	89.47512	-11.67778	-167848.89	2160377.5	2153783.2	20.853342490291595	0.0	0.0	1.0	7043.872905254364
315382.56	104043.164	369143.6	11405.793	200.0	0.9	0.9	356769.4	0.0	356769.4	356769.4	200.0	1.0	1.0	36	346304.72	34229.246	372071.03	133202.39	200.0	720000	720000	168672.12	47369.48	214540.3	-43457.766	168672.02	47369.934	214451.97	-44967.63	4.003402	3.5380085	66.90956	-16.391745	-168987.14	2101373.2	2088280.6	20.39435503540039	0.0	0.0	1.0	7248.978156089783
364911.25	6803.714	371949.8	351391.8	200.0	1.0	1.0	371991.25	0.0	371991.25	371991.25	200.0	1.0	1.0	37	341055.25	36126.863	371500.5	155223.67	200.0	740000	740000	169264.84	47561.934	214368.42	-34008.96	169264.86	47562.406	214250.06	-36417.117	3.998247	3.5116694	72.194244	-12.822491	-169563.75	2098201.0	2073670.0	20.218910360336302	0.0	0.0	1.0	7453.87827205658
295404.16	117110.14	363610.94	35703.625	200.0	1.0	1.0	348373.25	0.0	348373.25	348373.25	200.0	1.0	1.0	38	345333.9	31377.465	371272.25	190992.83	200.0	760000	760000	170276.84	47138.54	213780.25	-46102.227	170276.77	47139.086	214019.8	-44799.215	3.9994824	3.5257568	53.70802	-15.307228	-170580.2	2124742.8	2115008.0	20.323152635383607	0.0	0.0	1.0	7656.235296487808
358127.0	12200.395	372925.03	326508.62	200.0	1.0	1.0	372656.22	0.0	372656.22	372656.22	200.0	1.0	1.0	39	341520.62	40762.992	373469.06	97547.375	200.0	780000	780000	171288.47	46680.65	214143.45	-44188.805	171288.4	46681.473	214270.98	-43398.445	4.0018015	3.514066	65.51138	-15.596491	-171578.94	2106679.5	2088819.9	19.447382083511354	0.0	0.0	1.0	7860.6332421302795
340107.06	74334.664	371517.25	117429.76	200.0	1.0	1.0	353827.94	0.0	353827.94	353827.94	200.0	1.0	1.0	40	342817.3	40204.1	373225.12	62617.293	200.0	800000	800000	171991.81	46357.535	214642.44	-58934.965	171991.89	46358.09	214410.64	-56915.977	4.000647	3.5016167	59.342842	-13.521636	-172268.94	2117816.5	2094161.5	19.540800600242616	0.0	0.0	1.0	8065.616966247559
360519.75	6267.2583	370422.25	347631.97	200.0	1.0	1.0	362501.44	0.0	362501.44	362501.44	200.0	1.0	1.0	41	339889.2	42939.66	373315.72	130379.125	200.0	820000	820000	172606.83	45954.902	215370.88	-32977.66	172606.81	45955.234	215257.08	-32791.824	3.998302	3.4855597	73.73938	-14.142271	-172881.36	2100204.2	2084425.1	19.072700575733183	0.0	0.0	1.0	8271.662134885788
364465.9	6827.5635	372518.72	351323.8	200.0	1.0	1.0	368409.78	0.0	368409.78	368409.78	200.0	1.0	1.0	42	341897.88	36812.145	372575.75	146706.05	200.0	840000	840000	173678.97	45701.035	216779.31	-25166.488	173678.97	45701.49	216497.61	-24176.719	4.001349	3.5571413	65.09949	-12.294311	-173951.61	2058903.0	2037828.0	19.00015090751648	0.0	0.0	1.0	8475.077310562134
342138.25	44660.95	364961.3	209047.3	200.0	1.0	1.0	359992.88	0.0	359992.88	359992.88	200.0	1.0	1.0	43	343510.28	33521.168	371717.16	148093.62	200.0	860000	860000	174800.14	45529.17	217480.38	-30193.105	174800.06	45529.652	217024.6	-28936.773	4.0016584	3.5929494	67.310524	-12.050616	-175066.78	2050077.1	2037585.1	18.546655728435518	0.0	0.0	1.0	8676.80932211876
355123.34	6943.5728	364359.8	338940.8	200.0	1.0	1.0	356368.47	0.0	356368.47	356368.47	200.0	1.0	1.0	44	342993.9	35681.848	373110.1	153020.28	200.0	880000	880000	175714.16	45094.91	217102.34	-28376.205	175714.02	45095.344	217127.97	-22368.383	4.0009565	3.6028044	66.12972	-16.659266	-175975.97	2060241.8	2044336.1	18.447927900981902	0.0	0.0	1.0	8880.92540359497
344656.06	31118.781	361291.22	251856.02	200.0	1.0	1.0	358990.1	0.0	358990.1	358990.1	200.0	1.0	1.0	45	346098.25	28550.584	371691.22	221279.81	200.0	900000	900000	176585.77	44658.395	217143.56	-18918.848	176585.81	44658.574	217345.42	-19480.91	4.001852	3.5707414	80.73139	-13.28756	-176841.88	1959943.4	1947081.1	18.180760684347153	0.0	0.0	1.0	9082.590517997742
313796.25	44690.57	356651.8	213537.02	200.0	1.0	1.0	52487.5	0.0	52487.5	52487.5	200.0	1.0	1.0	46	348019.7	23789.828	373977.06	246549.84	200.0	920000	920000	176767.81	44195.152	216203.19	-35919.676	176767.75	44195.71	216291.61	-38984.695	3.9974582	3.5878139	62.911762	-13.88731	-177021.8	1962407.8	1946795.2	18.17221245493889	0.0	0.0	1.0	9283.423691511154
354542.8	10649.2295	369016.28	338921.44	200.0	1.0	1.0	313516.5	0.0	313516.5	313516.5	200.0	1.0	1.0	47	341409.97	42440.363	372677.8	68880.266	200.0	940000	940000	177645.58	43850.277	216539.9	-28468.883	177645.64	43850.52	216555.42	-27703.562	4.0009165	3.544126	54.864986	-12.313796	-177891.28	1900373.4	1887602.2	17.653031063842775	0.0	0.0	1.0	9485.453281402588
364278.12	10741.236	376097.78	344219.78	200.0	1.0	1.0	367577.3	0.0	367577.3	367577.3	200.0	1.0	1.0	48	347963.62	28235.383	376304.7	187329.42	200.0	960000	960000	178486.12	44077.3	218057.7	-23587.09	178486.11	44077.766	217889.28	-17919.91	4.000101	3.543201	69.807396	-12.848775	-178734.72	1879363.8	1859099.9	17.463678590488435	0.0	0.0	1.0	9684.94777560234
359143.3	8913.282	372045.16	346615.1	200.0	1.0	1.0	327797.62	0.0	327797.62	327797.62	200.0	1.0	1.0	49	341063.4	36055.42	373312.12	123027.766	200.0	980000	980000	179062.61	43521.145	217769.12	-27355.432	179062.69	43521.59	218414.36	-27839.83	4.001184	3.5354273	61.341164	-14.008206	-179304.88	1949675.4	1933758.2	18.006924908876417	0.0	0.0	1.0	9883.271421432495
357910.06	11903.669	371327.28	337419.53	200.0	1.0	1.0	363508.47	0.0	363508.47	363508.47	200.0	1.0	1.0	50	342372.12	33690.29	372092.66	195811.42	200.0	1000000	1000000	179711.81	43131.586	218434.64	-28238.516	179711.75	43132.21	218385.47	-23849.244	4.000053	3.5897317	65.80401	-12.430104	-179945.45	1867649.2	1848347.2	16.936766272449493	0.0	0.0	1.0	10083.30286860466
