test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
1383.4175294622116	186.0011809368495	1665.876133288725	1156.6723740566129	200.0	0.0	0.0	1529.4807310776102	0.0	1529.4807310776102	1529.4807310776102	200.0	0.0	0.0	38	111427.97112758325	56970.096073548215	204231.5610137514	-15.629600592665502	200.0	760000	760000	103186.93	63787.395	230866.4	-89739.805	103186.75	63788.477	230562.2	-91855.625	4.0162725	4.600939	86.64679	-14.282426	-103264.06	4997333.5	4938367.5	21.367000971412658	0.0	0.0	0.87	7261.180202245712
117777.83829297638	40858.144771227395	146219.42635543455	-14.045852041074095	200.0	1.0	1.0	130095.84408638449	0.0	130095.84408638449	130095.84408638449	200.0	1.0	1.0	39	118763.13916477725	55601.048956059516	207925.13664931772	2245.632157516304	200.0	780000	780000	104327.6	63973.395	229418.48	-94108.95	104327.34	63973.797	231506.06	-91786.91	4.0097966	4.4785366	79.26903	-14.609357	-104401.72	4819670.5	4816557.0	21.056976694965364	0.0	0.0	0.85	7452.1945152282715
62120.651697756824	71357.21209257134	169791.77217640117	-41.18720324958196	200.0	0.5	0.5	164270.27923507756	0.0	164270.27923507756	164270.27923507756	200.0	1.0	1.0	40	109012.40758994133	62529.46792746413	220461.49087077106	91.64376931520249	200.0	800000	800000	105662.07	64067.76	230994.06	-95692.484	105661.766	64069.383	230719.8	-96654.07	4.020228	4.5168943	76.62764	-14.9160185	-105753.086	4816118.0	4736870.0	21.09227986636162	0.0	0.0	0.87	7643.338707447052
-73.2177446396675	10.338006803385873	-59.19223034586233	-87.49327450935711	200.0	0.0	0.0	-75.99974003590191	0.0	-75.99974003590191	-75.99974003590191	200.0	0.0	0.0	41	120841.22756597854	60215.34730837623	214589.83296048103	181.06778124353087	200.0	820000	820000	106758.57	63510.773	230540.3	-83041.58	106758.67	63510.71	230337.8	-81924.89	4.0151253	4.5364957	106.37216	-14.173679	-106835.06	4723085.5	4715415.0	20.987725968837736	0.0	0.0	0.88	7833.4970598220825
76710.80923310122	60434.525710501475	183418.7983723254	14698.762802688067	200.0	0.8	0.8	9798.228172204783	0.0	9798.228172204783	9798.228172204783	200.0	0.0	0.0	42	110638.39966657893	69627.51475958232	219855.72826746045	-43.01478620426863	200.0	840000	840000	107469.77	63294.184	230853.28	-82983.95	107469.61	63294.547	230425.67	-85690.164	4.010558	4.435446	86.24881	-14.256316	-107556.37	4451622.0	4438475.5	20.52468662252426	0.0	0.0	0.77	8024.047049283981
191500.59336618183	31523.88624444893	218669.14724194587	124187.89914887509	200.0	1.0	1.0	32660.926286390822	0.0	32660.926286390822	32660.926286390822	200.0	1.0	1.0	43	122093.86827693273	60108.696286080136	215041.6481058395	-38.51501496556662	200.0	860000	860000	107521.64	63675.36	229763.48	-76583.83	107521.6	63675.684	230072.58	-79104.89	4.010171	4.4122715	73.56657	-14.215198	-107604.055	4580936.5	4562060.0	20.895434298706054	0.0	0.0	0.85	8215.536046743393
107694.73096484474	17486.59953555212	152178.86181499704	90483.50009124706	200.0	1.0	1.0	119611.32461310233	0.0	119611.32461310233	119611.32461310233	200.0	1.0	1.0	44	126855.00706422613	58691.42087920558	200154.62439080895	-33.6195329426645	200.0	880000	880000	108684.734	63266.297	227961.08	-58934.355	108684.71	63266.46	228873.72	-59195.39	3.9995306	4.3224363	71.66588	-14.165215	-108761.7	4620851.5	4618103.0	20.48247181982994	0.0	0.0	0.89	8406.61559009552
162018.82783344627	70595.17916112333	210541.22266143534	4506.243463770567	200.0	0.9	0.9	4008.4412045792906	0.0	4008.4412045792906	4008.4412045792906	200.0	0.0	0.0	45	120803.1070262004	64702.301537618245	213519.0576537904	-64.57494620526113	200.0	900000	900000	108256.016	62781.953	227496.31	-73313.94	108255.8	62782.258	228446.66	-73980.56	4.001013	4.368093	71.26248	-14.987299	-108339.63	4523068.0	4524631.5	20.27935578098297	0.0	0.0	0.84	8597.225185871124
145494.6500261984	15122.849047326154	166321.82916896514	125920.99910752782	200.0	1.0	1.0	169442.62457291738	0.0	169442.62457291738	169442.62457291738	200.0	1.0	1.0	46	128750.5405675242	59589.91717975383	211975.5762831067	98.73057523328875	200.0	920000	920000	108465.34	62522.64	227772.27	-72664.79	108465.164	62523.176	226525.7	-74963.77	4.0235977	4.344453	76.952805	-13.800974	-108550.13	4580353.5	4565225.0	20.308696204280853	0.0	0.0	0.88	8787.977265119553
169553.13868784427	50736.43755329807	201137.89916123863	40128.85316238518	200.0	1.0	1.0	165243.16666157907	0.0	165243.16666157907	165243.16666157907	200.0	1.0	1.0	47	133253.16685231664	60794.86999901352	214227.14602129068	-31.12493951838459	200.0	940000	940000	108893.57	62852.055	225699.61	-71997.59	108893.66	62852.195	226540.34	-70203.13	4.000726	4.3508687	82.41459	-12.843442	-108979.84	4344266.0	4328210.0	20.047398608207704	0.0	0.0	0.9	8979.562695741653
147163.1424885304	7456.5902933705365	163806.02698827276	138455.23169785785	200.0	1.0	1.0	139612.66809170763	0.0	139612.66809170763	139612.66809170763	200.0	1.0	1.0	48	135306.43372463857	53929.35950230049	219419.6741838022	1995.1601585722724	200.0	960000	960000	110158.39	62999.52	227711.23	-55819.824	110158.336	63000.008	227430.38	-54278.71	4.0163326	4.3499656	85.02619	-14.684987	-110239.945	4237089.5	4210092.0	20.5405041390419	0.0	0.0	0.93	9170.78084230423
137627.15229991477	15851.716304632757	166256.49444858442	113905.6426275491	200.0	1.0	1.0	114188.64526592245	0.0	114188.64526592245	114188.64526592245	200.0	1.0	1.0	49	136379.27329570666	59043.979138564406	210167.27054878208	225.94360582412608	200.0	980000	980000	111054.86	62647.06	225172.38	-52306.516	111054.836	62647.383	225548.34	-51312.418	3.9867563	4.242688	64.90593	-14.820095	-111133.07	4038271.8	4023089.5	19.822832957315445	0.0	0.0	0.9	9362.188133716583
187021.23574983815	15722.238077052443	208081.3573263913	156872.77383477296	200.0	1.0	1.0	197461.72425999428	0.0	197461.72425999428	197461.72425999428	200.0	1.0	1.0	50	147428.9980327472	54702.540201043405	218548.3600103493	-30.359384894296472	200.0	1000000	1000000	112312.484	62703.203	227838.33	-49028.074	112312.5	62703.85	228268.92	-49614.793	4.0187907	4.3031206	96.184074	-15.82806	-112386.25	4129086.8	4082806.0	19.451391343021392	0.0	0.0	0.96	9553.710391044617
