test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
37903.87511920262	18012.161876825525	55720.609786577814	815.6513010215001	200.0	0.0	0.0	40278.66069909604	0.0	40278.66069909604	40278.66069909604	200.0	0.0	0.0	11	51544.94098133411	35951.46629119645	136415.90040949185	-15.003716468811035	200.0	220000	220000	18620.83	16317.464	85856.1	-23892.94	18621.203	16317.62	84971.11	-24714.174	4.013539	4.186927	84.99196	-13.954738	-18734.918	602860.94	591620.4	11.090466112184524	0.0	0.0	0.46	2006.3001189231873
116322.83115973845	28597.55242070023	143721.484375	46340.1482557092	200.0	0.9	0.9	120988.72476941574	0.0	120988.72476941574	120988.72476941574	200.0	1.0	1.0	12	56531.803672755115	38916.72592254187	136144.72287063923	-13.297297477722168	200.0	240000	240000	23879.8	19308.674	94052.58	-32813.332	23879.893	19308.963	94015.3	-33381.113	4.0021987	3.8925571	54.324898	-13.971174	-24026.979	820856.5	810303.56	13.552474409532547	0.0	0.0	0.56	2188.668602705002
60566.98056513484	17768.109982979335	91425.453125	35102.45552970684	200.0	0.3	0.3	51614.06087480659	0.0	51614.06087480659	51614.06087480659	200.0	1.0	1.0	13	77056.24216895815	41995.767742758406	157467.90463879317	-24.507330336018505	200.0	260000	260000	28373.178	22055.719	104702.97	-33878.387	28373.021	22056.752	104176.85	-33683.527	4.008735	3.8513894	63.507313	-15.24056	-28510.332	1009721.4	989018.44	15.136051696252823	0.0	0.0	0.69	2370.694506883621
-12.314013889064892	0.8610283283343502	-11.534351348876953	-14.50589902734687	200.0	0.0	0.0	-11.810748153432492	0.0	-11.810748153432492	-11.810748153432492	200.0	0.0	0.0	14	92981.99705493654	37195.04952598058	167965.04396933562	-16.92861478486048	200.0	280000	280000	33279.727	24985.596	111113.89	-37846.81	33279.3	24986.95	111425.875	-37023.543	3.9982266	3.6057253	58.73905	-12.369156	-33427.734	1122602.0	1106731.2	16.894464393043517	0.0	0.0	0.88	2553.403753757477
-13.596639	1.0390693	-12.145264	-15.088428	200.0	0.0	0.0	-14.450347	0.0	-14.450347	-14.450347	200.0	0.0	0.0	15	88243.79897368838	37942.54873957434	145991.93128741762	134.47475654844277	200.0	300000	300000	37628.734	27472.209	113471.12	-46743.79	37628.324	27473.387	116642.21	-47515.82	4.0003605	3.5638938	73.062355	-16.310299	-37768.41	1238179.8	1221269.2	17.47874145550728	0.0	0.0	0.85	2736.0469539165497
119109.03699781062	46039.49546860687	189340.92290337506	5580.738391601511	200.0	1.0	1.0	87500.84940616459	0.0	87500.84940616459	87500.84940616459	200.0	1.0	1.0	16	99152.54580136579	36386.68774017905	157374.53125	1295.8605732417752	200.0	320000	320000	42419.68	29998.598	118291.805	-47450.707	42419.266	30000.014	117175.234	-49016.055	4.001427	3.4985197	48.904274	-14.244335	-42573.164	1397207.8	1366762.0	18.326390465736388	0.0	0.0	0.91	2918.833662033081
71090.48411075085	50002.487059284525	126195.546875	-16.02636388464374	200.0	0.7	0.7	-15.344931688817818	0.0	-15.344931688817818	-15.344931688817818	200.0	0.0	0.0	17	96601.4041467334	42263.40996129497	183688.48097343487	-14.698908704909046	200.0	340000	340000	46987.33	31739.176	120172.734	-53088.973	46987.016	31740.338	119801.586	-52818.723	3.9992173	3.4594166	63.293392	-13.578411	-47153.363	1438653.0	1415517.8	19.109240367889406	0.0	0.0	0.87	3100.9929428100586
88505.93219177528	44859.85975975303	145694.7306046793	18781.572805019467	200.0	1.0	1.0	46575.21092723095	0.0	46575.21092723095	46575.21092723095	200.0	1.0	1.0	18	98634.5619484683	40186.5305931063	153144.9356033324	-3.4200305938720703	200.0	360000	360000	50306.87	32275.428	118207.875	-56407.668	50307.0	32275.988	118062.88	-57401.668	4.001891	3.420513	48.42466	-13.473122	-50468.914	1477911.4	1457119.4	19.07640170917511	0.0	0.0	0.89	3283.5293428897858
114867.4031017751	10785.4630395589	133774.9174911183	96727.07691285382	200.0	1.0	1.0	94220.52875222317	0.0	94220.52875222317	94220.52875222317	200.0	1.0	1.0	19	96500.94584273381	40556.35443183675	155618.28685826977	388.6409912109375	200.0	380000	380000	52687.06	32483.102	118437.87	-55238.652	52687.3	32483.12	117449.82	-56261.05	4.0000453	3.3989525	57.424305	-15.322241	-52836.19	1395678.5	1379256.9	19.04089574317932	0.0	0.0	0.91	3466.077912569046
107389.99047311605	31484.24775625584	135736.48920327565	26440.109383589857	200.0	1.0	1.0	120391.11076088507	0.0	120391.11076088507	120391.11076088507	200.0	1.0	1.0	20	97363.09766808547	41065.95064560471	155584.59819981045	1168.648796001066	200.0	400000	400000	54292.69	32675.543	115734.25	-57025.438	54293.0	32675.285	115591.47	-60482.73	4.0011206	3.396269	46.0666	-14.861661	-54437.637	1427541.0	1423832.8	18.846917918968202	0.0	0.0	0.88	3649.184905767441
122009.87276013827	19661.92345519855	143540.5962243223	74579.984375	200.0	1.0	1.0	122418.2	0.0	122418.2	122418.2	200.0	1.0	1.0	21	108631.04097619202	36238.02969810961	153889.81426478983	222.9142948611348	200.0	420000	420000	55318.223	32932.617	114236.95	-66308.4	55318.203	32932.707	114000.74	-67420.195	4.000632	3.3706176	41.83059	-13.470108	-55446.754	1435493.1	1437199.6	18.723863874149323	0.0	0.0	0.93	3832.2425467967987
31367.59206342996	23907.36143635753	82043.38319513484	-16.49205598814532	200.0	0.0	0.0	-8.340513395576586	0.0	-8.340513395576586	-8.340513395576586	200.0	0.0	0.0	22	107070.71980946051	36086.74779098074	150041.921875	7678.090421593926	200.0	440000	440000	56511.99	33089.996	114142.66	-68654.58	56512.168	33090.03	113576.49	-67379.26	3.9989293	3.3784242	76.900764	-15.879786	-56638.203	1448320.9	1433936.8	18.543241651535034	0.0	0.0	0.93	4015.1503415107727
11943.734706954545	12378.157914497666	36329.98828125	-23.657107633728767	200.0	0.0	0.0	-20.567065973133307	0.0	-20.567065973133307	-20.567065973133307	200.0	0.0	0.0	23	111389.38730888862	32970.410473232754	177820.88518302958	2629.3480553430113	200.0	460000	460000	57222.434	33110.777	113421.98	-60015.254	57222.453	33110.926	113401.15	-66064.914	4.0005455	3.363922	47.924488	-13.499986	-57344.08	1491850.5	1486778.5	18.16327562031746	0.0	0.0	0.97	4197.797971487045
121561.4237855594	8566.170683140048	135350.2652757171	107470.01197244554	200.0	1.0	1.0	134939.72921679835	0.0	134939.72921679835	134939.72921679835	200.0	1.0	1.0	24	109797.02579286961	36997.771489587074	189574.11121608975	1716.5588412118896	200.0	480000	480000	58409.76	33393.707	113420.88	-61650.527	58409.914	33393.895	113161.85	-62400.543	4.003512	3.3698797	61.37704	-15.993399	-58529.746	1484059.0	1470567.2	18.36601329936981	0.0	0.0	0.94	4381.738181114197
135150.7696849712	14785.4548923823	149892.37473335792	107719.62099331374	200.0	1.0	1.0	135791.3306468324	0.0	135791.3306468324	135791.3306468324	200.0	1.0	1.0	25	110126.46078013837	38068.84431109044	178821.08936905698	394.2858271400888	200.0	500000	500000	59730.926	33429.5	113578.85	-63414.67	59730.805	33429.965	113436.484	-75249.17	3.998793	3.4065356	53.2563	-15.016706	-59852.45	1572179.0	1562052.2	18.547051725530626	0.0	0.0	0.91	4565.093000411987
118284.95490348316	10661.65847209223	135569.2062226395	104251.52654736985	200.0	1.0	1.0	86471.52305348494	0.0	86471.52305348494	86471.52305348494	200.0	1.0	1.0	26	102587.03459185675	39385.9768363287	163977.44295628794	4179.63916015625	200.0	520000	520000	60544.18	33846.035	115101.734	-64481.336	60544.14	33846.63	115477.82	-64952.855	4.0021834	3.4242861	63.42616	-15.088124	-60663.57	1608461.2	1596492.8	18.39292937746048	0.0	0.0	0.89	4748.733706474304
138567.59456628593	6366.017851787397	149038.66087582544	127983.70538821947	200.0	1.0	1.0	141252.09653377923	0.0	141252.09653377923	141252.09653377923	200.0	1.0	1.0	27	104844.82259792095	38487.12585490916	152799.07560842382	43.00175857543945	200.0	540000	540000	61604.02	33985.027	116456.23	-69999.19	61604.05	33985.527	115703.8	-71844.836	4.0005994	3.4566	58.85963	-13.297115	-61715.82	1640415.4	1617760.0	18.659026869392395	0.0	0.0	0.92	4933.11270236969
107281.72156622291	9352.646293265143	120083.2101391311	90914.7209608345	200.0	1.0	1.0	131681.98930070444	0.0	131681.98930070444	131681.98930070444	200.0	1.0	1.0	28	110061.06371458567	35368.47531956328	161342.94763892906	945.1032579072286	200.0	560000	560000	62268.152	34037.918	117603.33	-78644.85	62268.14	34038.72	116272.69	-79964.01	4.0011797	3.4398916	57.64693	-14.932322	-62376.895	1646943.6	1623834.4	18.53023623313904	0.0	0.0	0.98	5116.278242111206
94000.9731031774	36724.429564025035	137506.11436907665	31286.934178808937	200.0	1.0	1.0	134608.5958699879	0.0	134608.5958699879	134608.5958699879	200.0	1.0	1.0	29	114419.5006970382	32246.91016446233	170779.00228237768	19912.46484375	200.0	580000	580000	63108.12	33979.11	117124.98	-84246.22	63108.133	33979.336	116425.16	-84898.28	3.9976273	3.4177465	64.740746	-13.93048	-63210.945	1638838.1	1631975.2	18.58706567850113	0.0	0.0	0.97	5300.193742513657
123599.90841634285	40096.30354443184	175004.53128077107	14895.983395476178	200.0	1.0	1.0	111851.85364978701	0.0	111851.85364978701	111851.85364978701	200.0	1.0	1.0	30	111847.29209990626	35841.20203726823	182015.69336430152	11915.311075872603	200.0	600000	600000	63610.79	34115.14	118562.66	-91035.75	63611.027	34115.246	119162.836	-92263.52	4.003714	3.3991935	69.816154	-13.24662	-63709.07	1682472.6	1652814.2	18.291877459812163	0.0	0.0	0.95	5483.402849674225
62742.81203254105	39018.32788616678	122955.69099426588	13934.3056640625	200.0	0.6	0.6	130483.5462131044	0.0	130483.5462131044	130483.5462131044	200.0	1.0	1.0	31	114841.50060499851	37956.154735532735	178959.39803305184	4562.349945113354	200.0	620000	620000	64797.492	34119.504	118594.79	-108409.836	64797.695	34119.69	118354.79	-111636.55	3.9992206	3.4275496	51.438488	-14.321932	-64889.3	1631560.6	1618246.9	18.050814373397827	0.0	0.0	0.92	5666.87095284462
105847.29038862942	23096.296638702883	140881.51132839874	65790.32876729203	200.0	1.0	1.0	140243.39247290333	0.0	140243.39247290333	140243.39247290333	200.0	1.0	1.0	32	111651.94648754245	37276.73492566208	180398.70615542008	11993.277990739134	200.0	640000	640000	65489.39	34127.92	120723.54	-119490.29	65489.28	34128.68	120511.65	-123305.11	4.002802	3.4460871	60.402634	-14.225031	-65582.984	1660347.9	1644907.4	18.04610604939461	0.0	0.0	0.96	5850.704118967056
127134.93347440955	37257.801649812674	157988.28090919688	34371.63433859289	200.0	1.0	1.0	151763.81342251663	0.0	151763.81342251663	151763.81342251663	200.0	1.0	1.0	33	112533.34970709885	35490.95800243302	160683.97490440635	9870.3818359375	200.0	660000	660000	65773.57	33971.168	120673.64	-110952.984	65773.664	33971.523	120923.34	-110167.74	4.002241	3.5009558	65.75509	-12.182248	-65857.81	1721537.4	1708889.4	18.29327756667137	0.0	0.0	0.94	6034.349150657654
126590.46908469076	17108.41753510031	146589.53921827994	93237.16824804519	200.0	1.0	1.0	111628.04078024803	0.0	111628.04078024803	111628.04078024803	200.0	1.0	1.0	34	110764.55232434327	37469.53413396475	162866.3463986167	3.023620802069544	200.0	680000	680000	66048.03	34008.625	121935.25	-97129.836	66048.086	34008.566	121581.164	-97033.31	3.9991667	3.4676948	51.458282	-12.569869	-66135.336	1717818.6	1710153.5	17.956703438138963	0.0	0.0	0.94	6217.908488750458
127214.93903949231	9670.087127428322	140429.546875	105246.421875	200.0	1.0	1.0	129554.70933495762	0.0	129554.70933495762	129554.70933495762	200.0	1.0	1.0	35	114419.23588266561	36838.48798421039	183494.22632514467	12872.8818359375	200.0	700000	700000	66029.04	33785.098	122228.04	-88263.72	66029.07	33785.23	122544.914	-87001.055	4.0000496	3.4786975	53.453186	-14.326971	-66111.56	1687828.6	1681959.1	17.877836155223847	0.0	0.0	0.94	6401.226583957672
107578.48657518733	46762.41706361476	147995.46663340006	7158.735259594623	200.0	1.0	1.0	121023.70084387535	0.0	121023.70084387535	121023.70084387535	200.0	1.0	1.0	36	98858.74674070215	45021.886417261994	160989.79666454386	1441.2749369051326	200.0	720000	720000	66259.555	33504.28	124424.81	-77299.33	66259.56	33504.516	124338.39	-77706.47	4.0030556	3.4554398	62.996113	-12.589783	-66334.42	1694041.8	1688488.5	17.9460925116539	0.0	0.0	0.93	6585.185904741287
128380.0163916051	7135.410801061683	141587.78050846906	117639.07436727827	200.0	1.0	1.0	151729.4611812377	0.0	151729.4611812377	151729.4611812377	200.0	1.0	1.0	37	111039.97490710583	37318.83767523532	159557.57110798292	324.15810184865614	200.0	740000	740000	66728.086	33392.203	121326.97	-71707.65	66728.016	33392.63	121082.26	-76893.914	3.994958	3.4250658	52.477577	-14.44092	-66811.336	1704233.4	1698100.2	17.758295319080354	0.0	0.0	0.95	6768.368380784988
106750.77060207538	39553.26775398078	140144.2288606242	2581.1963390829987	200.0	0.9	0.9	149942.5004442279	0.0	149942.5004442279	149942.5004442279	200.0	1.0	1.0	38	114875.57689632937	39595.8361660184	190847.53360748867	1672.904179528228	200.0	760000	760000	67150.555	33134.984	118902.92	-74499.23	67150.47	33135.55	118971.0	-74099.96	4.0023117	3.4607522	54.978603	-12.746809	-67228.67	1658764.5	1643395.9	17.604263561534882	0.0	0.0	0.96	6952.687877655029
140935.45609055864	8931.585243053758	152639.51694756033	123816.78125	200.0	1.0	1.0	158235.4542429444	0.0	158235.4542429444	158235.4542429444	200.0	1.0	1.0	39	111105.00367135183	41204.52074092068	172046.235864705	17.18168067932129	200.0	780000	780000	67680.92	32847.08	117418.35	-67466.24	67681.0	32847.633	117639.93	-69637.9	3.9985547	3.4582505	54.566605	-13.976271	-67766.66	1656864.5	1636438.5	17.939371272182466	0.0	0.0	0.94	7137.3879380226135
137303.9975497036	21391.77464667291	162331.51704091506	87574.66503227761	200.0	1.0	1.0	149516.450929976	0.0	149516.450929976	149516.450929976	200.0	1.0	1.0	40	115861.12675970924	32713.49113680839	196285.4079633002	9503.280887465822	200.0	800000	800000	67894.34	32709.926	116081.95	-85679.266	67894.59	32710.365	115608.14	-81543.97	4.0038185	3.44465	61.814056	-13.578901	-67980.99	1654689.4	1625101.9	17.35354777107239	0.0	0.0	0.97	7320.541548967361
48311.333494642255	36145.94270012904	118232.0390625	13824.474568346264	200.0	0.4	0.4	-15.962021471589576	0.0	-15.962021471589576	-15.962021471589576	200.0	0.0	0.0	41	115146.61196305303	39118.66925608133	196777.18089264605	-20.867537325971423	200.0	820000	820000	68336.016	32552.457	117099.414	-74432.336	68336.195	32552.902	115726.69	-77695.84	4.0002575	3.440939	51.70039	-15.610543	-68426.37	1665885.8	1641740.8	17.445705208015443	0.0	0.0	0.95	7504.2239100933075
84267.35311508398	37953.56623444807	139494.02176252115	12981.499198922163	200.0	0.8	0.8	42615.53509664185	0.0	42615.53509664185	42615.53509664185	200.0	1.0	1.0	42	120825.75546099055	32000.688842865657	176378.42591195565	13.664947509765625	200.0	840000	840000	68807.7	32811.36	116672.16	-71416.37	68807.94	32812.12	116887.625	-72159.125	4.0000353	3.4752016	51.473503	-13.672369	-68882.29	1684704.1	1644611.9	17.483066029071807	0.0	0.0	0.98	7688.203345298767
146997.7004811108	10028.500314921941	159467.78125	125199.3046875	200.0	1.0	1.0	133466.5305976343	0.0	133466.5305976343	133466.5305976343	200.0	1.0	1.0	43	115010.44787490528	39049.66467792429	166186.734671875	7848.113407561754	200.0	860000	860000	69405.13	32879.387	117752.125	-66235.93	69405.38	32878.82	118886.23	-66544.56	4.0019345	3.528705	52.659603	-14.297491	-69488.72	1685394.2	1683093.8	17.539153566217422	0.0	0.0	0.9	7872.074201822281
108313.95576551177	26328.905151783394	137363.83477095564	42666.46720845709	200.0	1.0	1.0	187458.7762302369	0.0	187458.7762302369	187458.7762302369	200.0	1.0	1.0	44	118284.92770034239	35400.702044065394	183136.59591669744	-15.325480401006788	200.0	880000	880000	69799.086	32833.477	119031.14	-80041.6	69799.125	32834.035	118153.336	-79866.93	4.0051584	3.5355227	66.71094	-14.94966	-69882.05	1642985.0	1618603.2	17.63131628136635	0.0	0.0	0.97	8056.539134025574
129239.44712470993	39040.634525529305	155682.6404432618	16370.169921875	200.0	1.0	1.0	126449.69492315163	0.0	126449.69492315163	126449.69492315163	200.0	1.0	1.0	45	118562.24614712186	38593.184074967896	196616.1905169654	1010.3057072219873	200.0	900000	900000	70084.01	32837.88	118157.984	-83699.63	70084.34	32837.754	118712.17	-81419.1	3.9979956	3.5747359	69.73009	-12.506665	-70165.83	1677598.2	1662153.9	17.58241643500328	0.0	0.0	0.96	8240.098925352097
132232.3919353487	12384.003166233115	154265.1445659953	112735.2890625	200.0	1.0	1.0	130329.62550235832	0.0	130329.62550235832	130329.62550235832	200.0	1.0	1.0	46	113599.288416746	40870.02364417712	189213.96577021317	1650.571143198164	200.0	920000	920000	70378.6	32788.863	118812.96	-87403.15	70378.56	32789.4	119434.414	-85539.41	4.001336	3.5624528	54.721565	-11.998806	-70449.23	1700086.5	1685458.4	17.54345999865532	0.0	0.0	0.95	8424.962709903717
54827.156090027784	64321.26045123737	152807.73808434463	-14.83056306532949	200.0	0.5	0.5	15.915013168964757	0.0	15.915013168964757	15.915013168964757	200.0	0.0	0.0	47	112890.44882630362	40072.33021749787	173809.22708546623	-6.943021777556335	200.0	940000	940000	70481.06	32773.12	117880.17	-70582.41	70481.336	32773.066	118115.75	-71283.5	3.9998488	3.526565	68.857925	-14.434176	-70550.49	1738584.5	1721570.2	17.122742801094056	0.0	0.0	0.94	8609.373099803925
121562.25384229902	15533.370506536528	137441.27091763003	78714.03379667463	200.0	1.0	1.0	111966.40439101115	0.0	111966.40439101115	111966.40439101115	200.0	1.0	1.0	48	119318.03825785998	36061.41254661109	203391.3382059883	1749.0302599035433	200.0	960000	960000	70469.414	32768.164	118143.54	-71264.54	70469.625	32768.62	118518.984	-71927.22	4.0059032	3.484088	65.65908	-15.494246	-70530.63	1717100.9	1692564.5	16.87099891524315	0.0	0.0	0.98	8795.014858007431
125490.46762250453	9269.538662021656	137815.92224462776	109159.54440217032	200.0	1.0	1.0	143484.11167955495	0.0	143484.11167955495	143484.11167955495	200.0	1.0	1.0	49	112764.9733898231	37127.49673511498	162856.08926046782	40.39202117919922	200.0	980000	980000	70696.62	32928.44	118433.58	-79445.05	70696.56	32928.832	117491.67	-80607.03	3.9956903	3.511291	60.887306	-13.022642	-70770.66	1737215.6	1729796.5	17.31902089834213	0.0	0.0	0.94	8979.428931474686
67864.07265444647	31055.840864702783	99914.66465808601	928.74951171875	200.0	0.5	0.5	110313.596326572	0.0	110313.596326572	110313.596326572	200.0	1.0	1.0	50	121612.42769613504	30975.702637293693	179696.35198706685	10273.9541015625	200.0	1000000	1000000	70860.77	32603.098	116274.64	-81378.36	70860.83	32603.59	116639.234	-81334.65	4.004672	3.5475044	59.515682	-13.831909	-70928.086	1694285.5	1670660.2	17.18937314891815	0.0	0.0	0.97	9163.690284013748
