test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
127842.3309917651	28390.074193263255	169364.96052066714	86368.58042034345	200.0	1.0	1.0	97248.42940372069	0.0	97248.42940372069	97248.42940372069	200.0	1.0	1.0	11	104014.38213419431	52969.15660221974	200215.4277328036	-31.456222423261455	200.0	220000	220000	80171.32	57216.887	215423.28	-10319.977	80171.31	57216.434	215768.95	-11419.713	3.998406	3.219244	67.459305	-13.450862	-80339.9	4941523.5	4969881.0	21.12393098182678	0.0	0.0	0.88	2086.0338113307953
68520.28266400546	40439.63319039982	145668.82309336937	4648.508578485157	200.0	0.7	0.7	159688.3844756053	0.0	159688.3844756053	159688.3844756053	200.0	1.0	1.0	12	120203.38675405736	49815.75922338943	216154.89521088084	526.5994632076511	200.0	240000	240000	87804.99	59710.273	225342.45	-12834.973	87805.39	59709.36	224727.78	-13092.789	4.0027885	3.2964032	65.39716	-13.503557	-87962.26	5368421.0	5374374.5	22.473284209156038	0.0	0.0	0.92	2275.799968957901
124619.5393048113	29368.74031982007	158267.0643476126	73516.95304948471	200.0	1.0	1.0	106115.52728335383	0.0	106115.52728335383	106115.52728335383	200.0	1.0	1.0	13	113944.46432979617	55211.88677215189	202507.27928293313	-42.062164178179145	200.0	260000	260000	93706.12	60152.113	225624.56	-13497.847	93706.35	60151.45	225983.66	-14271.41	4.014009	3.3197453	74.31179	-14.31237	-93873.805	5567385.5	5584354.5	23.06174671831131	0.0	0.0	0.86	2463.2395198345184
48603.5922391254	55888.53593799053	164432.21023223797	77.63445912588166	200.0	0.8	0.8	5657.392906401478	0.0	5657.392906401478	5657.392906401478	200.0	1.0	1.0	14	96659.13011231837	65560.05043562279	200742.93912321478	-35.960425719356515	200.0	280000	280000	96475.414	59721.223	231160.58	-15854.533	96475.914	59720.652	230794.88	-16348.841	3.9885871	3.334279	56.841908	-14.306686	-96621.67	5186724.0	5158561.5	22.36833247785568	0.0	0.0	0.79	2650.804443359375
3064.51373537458	4674.849424301155	16435.068473036612	-23.200676208312252	200.0	0.4	0.4	-22.306745189464994	0.0	-22.306745189464994	-22.306745189464994	200.0	0.0	0.0	15	94568.44516114234	61816.984577449286	194936.18969405594	-30.190194644004585	200.0	300000	300000	96917.35	59784.707	235567.38	-16225.479	96917.52	59783.3	236267.19	-15971.817	4.001423	3.3260593	85.995	-13.979515	-97059.9	5963721.0	6033237.0	21.83194892473221	0.0	0.0	0.8	2837.891389608383
86789.83725520308	30672.0134588975	126235.5912597515	30456.59961064012	200.0	1.0	1.0	41295.80617983355	0.0	41295.80617983355	41295.80617983355	200.0	1.0	1.0	16	103637.21644326592	60182.01629343862	208597.05801139065	-38.64321025316749	200.0	320000	320000	98040.87	60995.477	234995.95	-18007.738	98041.22	60994.523	234793.47	-17383.295	4.0104957	3.4695714	80.07791	-13.41326	-98156.51	6885288.5	6904404.5	22.40430592060089	0.0	0.0	0.89	3025.8615295886993
102809.33545965588	66397.17053312498	170354.0328126789	-35.537177574371505	200.0	1.0	1.0	34888.472767223306	0.0	34888.472767223306	34888.472767223306	200.0	0.0	0.0	17	106167.52034892456	59532.45187415973	211249.99370825154	-38.32934352428159	200.0	340000	340000	98743.25	60263.68	231876.16	-19411.234	98743.414	60263.105	232068.14	-19084.744	3.999975	3.5281727	105.46328	-13.129878	-98868.22	7558570.0	7568077.0	22.641164215278625	0.0	0.0	0.86	3210.9662079811096
114963.88255730404	36395.37536211891	159755.51310405642	37017.58667512681	200.0	0.9	0.9	124811.5319864819	0.0	124811.5319864819	124811.5319864819	200.0	1.0	1.0	18	106440.42542054865	57519.207956746206	202099.36818665208	-30.82780629047564	200.0	360000	360000	97063.17	59619.184	234623.75	-21978.86	97063.45	59619.496	232845.2	-21281.312	3.9974864	3.5876856	86.604614	-15.306412	-97196.58	7886051.5	7838748.0	21.81673638238907	0.0	0.0	0.87	3397.0143537521362
124605.889982239	48040.36537284351	183444.43162322784	-22.331826373065752	200.0	1.0	1.0	132128.73887818155	0.0	132128.73887818155	132128.73887818155	200.0	1.0	1.0	19	108163.60033358529	60887.02769678816	210250.43163580712	-26.913292064250285	200.0	380000	380000	97042.78	61239.062	237033.56	-23717.96	97042.92	61239.723	237010.89	-23694.467	4.0131145	3.7454834	88.658585	-13.909896	-97156.91	8351349.0	8318030.5	22.09545559864044	0.0	0.0	0.87	3582.237615585327
-40.43758832013551	20.13376285388771	-19.07931395671757	-85.83090559010523	200.0	0.0	0.0	-50.085622556070476	0.0	-50.085622556070476	-50.085622556070476	200.0	0.0	0.0	20	100343.28566018227	56661.158442062195	200407.03195072067	-29.96595675320008	200.0	400000	400000	97946.42	62080.836	237430.38	-24135.549	97946.516	62081.312	234954.33	-24047.752	4.0004215	3.777779	97.631966	-15.15078	-98067.77	8872287.0	8814300.0	23.028280622291565	0.0	0.0	0.89	3767.470226049423
2264.8127741605067	4119.0895710778905	13817.131615297254	-35.34921580101325	200.0	0.9	0.9	2222.6669911129816	0.0	2222.6669911129816	2222.6669911129816	200.0	1.0	1.0	21	109741.99048524238	60427.0678140349	204166.37801515296	-30.15032865681539	200.0	420000	420000	100858.84	62322.973	233526.88	-25729.691	100858.72	62322.89	232602.98	-25710.518	4.0089	3.6993575	85.22472	-14.644106	-101005.586	8738983.0	8734420.0	23.092650706005095	0.0	0.0	0.84	3952.283894300461
72525.00656346505	67415.51598907368	155263.15043978105	-13.609774542675542	200.0	1.0	1.0	158515.15162653665	0.0	158515.15162653665	158515.15162653665	200.0	1.0	1.0	22	108066.80034564025	60980.81471335565	210890.8100539826	-67.23988654900396	200.0	440000	440000	103910.09	62647.258	234602.14	-26196.758	103910.375	62647.05	233678.33	-24908.977	3.9991727	3.552821	101.52519	-14.724726	-104068.914	8268300.5	8255978.0	22.38012112607956	0.0	0.0	0.83	4137.697988033295
35390.099325603005	30359.13500817435	75680.72532330093	-22.1514740954742	200.0	1.0	1.0	79230.98677528402	0.0	79230.98677528402	79230.98677528402	200.0	1.0	1.0	23	111320.56602773955	58684.10683859385	216756.1556971778	-43.420411580008306	200.0	460000	460000	106093.01	62489.473	232863.89	-23190.473	106092.8	62489.5	232041.92	-23253.959	4.02476	3.651655	88.339165	-15.9903755	-106237.93	8217683.5	8205132.0	22.346971819972993	0.0	0.0	0.87	4322.914265632629
143738.98026430275	15313.840853410411	175794.07430979825	126680.00271546168	200.0	1.0	1.0	135238.20538848423	0.0	135238.20538848423	135238.20538848423	200.0	1.0	1.0	24	112863.8647308289	54664.76873853331	213843.86920404047	-27.78128210046502	200.0	480000	480000	107084.055	61989.023	236069.38	-24951.146	107084.1	61987.504	234807.77	-25143.559	4.0071745	3.6678004	87.4003	-14.110023	-107284.48	7577410.0	7662187.5	22.562302949237825	0.0	0.0	0.84	4508.237014055252
28945.343079092843	59025.09599895886	174704.06610292068	-48.267417437893634	200.0	0.3	0.3	182711.33540889437	0.0	182711.33540889437	182711.33540889437	200.0	1.0	1.0	25	112505.568054662	60662.57519663916	205427.9513514637	-35.66490199984841	200.0	500000	500000	108861.76	62636.035	237933.58	-26631.928	108861.59	62635.656	234365.88	-25340.91	4.017675	3.7526984	110.47918	-14.436836	-109037.375	7537527.0	7547307.5	22.313147544193267	0.0	0.0	0.85	4693.431431293488
3044.495932783976	9224.425537107572	30717.768170218154	-39.72129995078201	200.0	0.1	0.1	93679.63762720047	0.0	93679.63762720047	93679.63762720047	200.0	1.0	1.0	26	116096.49048097472	59719.98721419296	207108.62296132144	-32.01506258446893	200.0	520000	520000	110106.47	62040.297	236286.12	-24288.166	110106.445	62039.64	238072.61	-24058.037	3.991094	3.6672783	85.29698	-14.171874	-110275.89	7039799.5	7089145.5	21.55912697763443	0.0	0.0	0.86	4878.098877668381
142877.73764290265	21896.591773068594	180793.60308772902	96387.19180244642	200.0	1.0	1.0	183127.70189982993	0.0	183127.70189982993	183127.70189982993	200.0	1.0	1.0	27	106380.62078528915	61937.58102594252	198416.04338521452	-46.188160893388634	200.0	540000	540000	112375.2	62825.492	235407.44	-22545.127	112375.26	62825.164	234296.31	-22179.084	4.008234	3.67679	82.20328	-12.995433	-112536.305	7095950.5	7094010.0	21.500522884750367	0.0	0.0	0.84	5063.053122997284
-17.788289927846357	2.069585773562935	-15.022191803936392	-22.461200337094414	200.0	0.8	0.8	-17.482173865012648	0.0	-17.482173865012648	-17.482173865012648	200.0	1.0	1.0	28	96148.87098632108	64821.99526965427	205053.50863091258	-58.410528373242485	200.0	560000	560000	113004.66	62818.05	232186.19	-23686.7	113004.62	62817.36	232304.39	-23526.04	4.009762	3.6545594	68.509605	-15.906238	-113159.27	6883395.0	6895513.0	19.871499865913393	0.0	0.0	0.82	5248.020282506943
121705.3166073142	51579.34683357769	168848.2069589031	22454.23475477854	200.0	1.0	1.0	164825.61160210788	0.0	164825.61160210788	164825.61160210788	200.0	1.0	1.0	29	114616.0781987597	58923.59675444073	213101.0931653174	-36.04471609736865	200.0	580000	580000	112605.67	62406.69	233475.89	-23827.064	112605.53	62406.992	232354.64	-24094.79	3.9921317	3.8072178	95.38745	-13.366949	-112728.3	6969028.5	6971016.0	20.370758726119995	0.0	0.0	0.89	5433.013128995895
22959.477732467323	28845.43758370954	71730.6038513048	-40.57423232399445	200.0	0.5	0.5	-37.493443618996785	0.0	-37.493443618996785	-37.493443618996785	200.0	0.0	0.0	30	111941.07906448325	57240.05644703133	212241.66518095	-26.852252256698474	200.0	600000	600000	110960.086	62281.312	230691.75	-23036.986	110960.16	62280.727	230318.33	-21862.604	4.0428176	3.8959363	89.33222	-12.598117	-111126.77	7105084.5	7137822.5	20.60178161292076	0.0	0.0	0.9	5617.355154752731
169962.0485692823	7937.415197191337	184739.44809443812	160139.88386656166	200.0	1.0	1.0	172357.11961610673	0.0	172357.11961610673	172357.11961610673	200.0	1.0	1.0	31	104155.5345553286	55944.83230237374	195821.9658971584	-38.21481612166709	200.0	620000	620000	110209.44	62256.08	228768.11	-22526.139	110209.4	62256.164	227625.33	-26445.52	3.9873614	3.8188744	87.761795	-12.456009	-110365.836	7437362.0	7440525.0	21.08659373321533	0.0	0.0	0.85	5802.743339776993
75559.25827601968	18511.39983191771	104073.58761017198	45998.35343904817	200.0	0.9	0.9	98153.32392708832	0.0	98153.32392708832	98153.32392708832	200.0	1.0	1.0	32	105654.21007548121	60244.64382217627	209454.34615577664	-71.46956861333845	200.0	640000	640000	112393.28	63704.457	235636.28	-28587.578	112393.2	63703.777	235175.3	-32714.871	4.025791	3.787322	77.87729	-14.317574	-112579.125	7908312.5	7948081.5	21.25130149974823	0.0	0.0	0.82	5988.282808542252
22579.902960690284	15355.73589005519	62150.37292815522	7984.069908237996	200.0	0.1	0.1	107422.56692143869	0.0	107422.56692143869	107422.56692143869	200.0	1.0	1.0	33	102949.74884849347	61362.34683559551	209293.18731609907	-34.17731151124214	200.0	660000	660000	112813.82	63821.7	235797.16	-32015.05	112813.9	63821.78	235339.66	-37339.293	4.010064	3.9483666	87.46739	-16.265387	-112991.195	7795169.5	7775405.5	22.14620122642517	0.0	0.0	0.83	6172.899750471115
133935.75468510375	12402.998210776497	161139.35795729948	115392.54211070348	200.0	1.0	1.0	148971.16697871487	0.0	148971.16697871487	148971.16697871487	200.0	1.0	1.0	34	118786.31096405274	58476.25425168342	206477.7032540925	-45.97488280281455	200.0	680000	680000	112529.664	63438.25	233182.89	-31419.996	112529.625	63438.223	234505.03	-36300.41	4.0095425	3.8998506	84.15653	-13.228298	-112686.63	8027993.5	8034752.0	22.65700047044754	0.0	0.0	0.86	6357.783322095871
-67.34462397267501	6.6248876486811605	-57.80202873757173	-82.26347956930032	200.0	0.0	0.0	-74.47318099315662	0.0	-74.47318099315662	-74.47318099315662	200.0	0.0	0.0	35	109168.62397129081	64475.795316427095	213502.53121965897	-98.47459273662727	200.0	700000	700000	112648.2	62860.312	231186.03	-29838.984	112648.4	62858.88	231005.81	-35230.652	4.008195	3.877603	82.715324	-15.18788	-112807.3	7797770.0	7871025.0	21.530550394153597	0.0	0.0	0.8	6542.806973695755
-21.316314733764575	0.8174815805636929	-20.513665399373483	-23.25662861736346	200.0	0.0	0.0	-20.640109084691773	0.0	-20.640109084691773	-20.640109084691773	200.0	0.0	0.0	36	118066.95009688845	63802.64404779705	214316.4357239253	-88.76659431162815	200.0	720000	720000	114556.57	63618.54	234653.73	-30319.006	114556.43	63618.88	233958.88	-34828.895	4.007579	3.8936746	89.15083	-16.06548	-114732.87	7583395.0	7559739.0	20.964149755096436	0.0	0.0	0.87	6727.898190736771
103867.64627428494	40572.43789202037	190334.73949179726	42545.252909494164	200.0	1.0	1.0	103729.18493514393	0.0	103729.18493514393	103729.18493514393	200.0	1.0	1.0	37	112865.25828539272	58632.18086354752	208836.3843201568	-34.898460645290754	200.0	740000	740000	113687.414	62532.29	229445.58	-31160.143	113687.484	62532.125	229557.95	-33649.56	4.0114336	3.927167	86.10429	-13.931991	-113841.75	7298032.5	7282255.5	20.650133708953856	0.0	0.0	0.88	6911.966066837311
154832.39967774594	8179.488370450711	168580.10036823314	142343.9060323448	200.0	1.0	1.0	164598.9912558442	0.0	164598.9912558442	164598.9912558442	200.0	1.0	1.0	38	108446.4397789804	60661.75074526741	219230.82859815605	-35.47089665513128	200.0	760000	760000	114108.55	63130.734	230497.28	-26955.652	114108.51	63132.094	231586.6	-33623.406	4.010642	3.90532	67.44437	-13.218752	-114284.17	7426204.5	7330988.0	20.980602703094483	0.0	0.0	0.87	7096.456459522247
80296.319540255	15336.565575204722	121723.39579923244	67116.68265530534	200.0	1.0	1.0	119276.34100812156	0.0	119276.34100812156	119276.34100812156	200.0	1.0	1.0	39	110699.29201344441	65990.04424099629	216085.4420806215	-25.86962184777063	200.0	780000	780000	113344.41	62627.973	227595.95	-28281.014	113344.445	62628.23	227376.1	-32077.273	4.0066123	4.0436163	90.314255	-15.194538	-113506.41	7468819.5	7443851.0	21.191785207366944	0.0	0.0	0.82	7281.875856876373
127754.53908508651	14981.921657561712	151073.5412661936	112015.65265929393	200.0	1.0	1.0	119575.14372650826	0.0	119575.14372650826	119575.14372650826	200.0	1.0	1.0	40	105904.45814073438	63346.86027614704	209617.64313352475	-99.04530742226926	200.0	800000	800000	114454.82	63370.76	232248.03	-30632.596	114454.68	63372.332	233308.39	-33939.547	4.015743	3.9794939	80.38985	-12.937541	-114622.875	7411408.0	7317305.0	20.739329342603682	0.0	0.0	0.83	7467.300515651703
70822.5636190057	45189.50418284881	120704.51336329631	14992.049686158658	200.0	0.8	0.8	91501.1760551194	0.0	91501.1760551194	91501.1760551194	200.0	1.0	1.0	41	117288.35933014996	63519.62303624804	212648.61050340216	-48.24950643406979	200.0	820000	820000	116516.19	64156.883	233658.2	-31205.676	116516.086	64156.797	233530.55	-34067.344	4.0188627	4.0379367	73.72866	-15.510339	-116699.49	7279354.0	7279516.0	20.689788560247422	0.0	0.0	0.87	7652.386773109436
-18.1691240174985	1.0492919420031925	-17.086566273595054	-20.11532725175145	200.0	1.0	1.0	-20.17119098844484	0.0	-20.17119098844484	-20.17119098844484	200.0	1.0	1.0	42	116171.73172859155	60797.41080658952	206944.40520963416	-27.65363989950584	200.0	840000	840000	116046.055	63444.97	231686.31	-32392.88	116046.0	63445.418	230518.0	-33980.4	4.0068703	4.057122	67.43761	-12.377503	-116225.32	7451943.0	7429302.5	21.75751127576828	0.0	0.0	0.88	7837.126888513565
462.1468432091944	252.69580438665335	993.3228124283331	238.36508446525386	200.0	0.0	0.0	213.02919826957248	0.0	213.02919826957248	213.02919826957248	200.0	0.0	0.0	43	112670.90422952476	63852.20975281919	210036.98679679187	-97.42629926063141	200.0	860000	860000	117373.08	64097.62	236098.55	-27092.436	117373.01	64097.074	235139.5	-31529.283	4.0273814	4.138955	79.56244	-17.86512	-117533.62	7376770.0	7432757.0	21.45168510131836	0.0	0.0	0.89	8022.153626203537
2055.3679448959397	1488.3884763327276	4854.606955736797	175.1716603213589	200.0	0.8	0.8	362.9767166386647	0.0	362.9767166386647	362.9767166386647	200.0	1.0	1.0	44	111361.23529974578	68474.40715204914	212001.27164704638	-20.86868556949758	200.0	880000	880000	119133.44	64279.457	235045.89	-26353.953	119133.47	64279.086	235750.55	-29935.744	4.002909	4.075693	85.178474	-14.338649	-119348.98	7595841.0	7617166.5	21.768752580833436	0.0	0.0	0.83	8206.5121819973
82410.65962602702	42020.36704792601	114178.49053363908	-12.389968075656038	200.0	1.0	1.0	122166.4016012203	0.0	122166.4016012203	122166.4016012203	200.0	1.0	1.0	45	130332.28198647292	63436.85206879211	219482.05304252313	-32.558792392239916	200.0	900000	900000	119901.59	63790.992	235844.89	-24837.88	119901.47	63790.67	237219.19	-30492.787	4.024546	4.076117	89.52779	-19.059423	-120080.14	6878623.5	6881961.5	21.4199385474205	0.0	0.0	0.88	8391.65755724907
-21.313067764365762	5.183387688945454	-17.215621456447646	-31.659482023560052	200.0	0.0	0.0	-19.47089940254364	0.0	-19.47089940254364	-19.47089940254364	200.0	0.0	0.0	46	123181.62830461253	65751.65330988524	212570.39437726338	-38.02344365385251	200.0	920000	920000	120070.66	63603.777	235086.28	-24885.777	120070.875	63603.25	236123.22	-28571.68	4.019982	4.1129546	77.51164	-13.843739	-120252.57	6929549.0	6931911.5	20.37661336517334	0.0	0.0	0.87	8576.66989684105
56415.686454056435	53425.07339509558	189529.2640089423	14407.958546835098	200.0	0.6	0.6	31063.284451291474	0.0	31063.284451291474	31063.284451291474	200.0	1.0	1.0	47	113260.37907320679	66388.1177616452	217803.5549567782	-16.695987589157333	200.0	940000	940000	119466.34	62612.258	231711.88	-24015.049	119466.6	62611.887	232005.7	-23762.51	4.0063057	4.0181656	79.97206	-12.461668	-119640.625	6659967.5	6681954.5	20.319904600954057	0.0	0.0	0.88	8760.885455608368
162504.7396443356	14219.043019589217	174048.94052896573	130868.8596033517	200.0	1.0	1.0	173665.30334842202	0.0	173665.30334842202	173665.30334842202	200.0	1.0	1.0	48	122482.10399162905	65604.24342213762	215669.88730887737	-20.169700053416918	200.0	960000	960000	118871.31	62340.656	230556.27	-24364.785	118871.36	62339.97	229994.78	-28219.24	4.0069256	4.0126524	71.203156	-20.004961	-119050.88	6633067.5	6662264.5	19.67952702322006	0.0	0.0	0.89	8945.853754997253
183749.61909449525	8254.425528122845	199818.9625763787	174832.87570180412	200.0	1.0	1.0	165458.38232050306	0.0	165458.38232050306	165458.38232050306	200.0	1.0	1.0	49	115315.9611380695	66519.7600470871	207358.07355273768	-14.55128155471354	200.0	980000	980000	120518.21	61999.547	229299.28	-23849.422	120518.39	61999.832	229570.72	-29887.03	4.018537	3.9454238	94.25553	-13.632321	-120746.49	6488829.5	6458736.5	20.342453805208205	0.0	0.0	0.84	9130.195776224136
175096.56919799277	11547.836994234354	188891.19567617925	147596.08643475836	200.0	1.0	1.0	180198.38487545756	0.0	180198.38487545756	180198.38487545756	200.0	1.0	1.0	50	129777.82085202241	62861.984583418955	216725.3536573548	185.806755851387	200.0	1000000	1000000	120052.45	61764.758	229151.25	-25852.018	120052.55	61764.684	230382.84	-28045.336	4.0226994	3.9943585	71.03771	-13.826156	-120231.08	6110941.5	6123174.5	20.07203490662575	0.0	0.0	0.89	9315.668569087982
