test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
94115.43005986219	83500.65309075682	270924.9393026238	256.1488597467022	200.0	0.6	0.6	9139.860724534226	0.0	9139.860724534226	9139.860724534226	200.0	0.0	0.0	11	69820.21917770771	84973.53306064106	285014.2082917923	-77.71261797872121	200.0	220000	220000	44236.125	46464.723	188135.53	-41309.125	44236.695	46462.977	190437.58	-43766.984	4.001924	3.2911203	41.3125	-14.062536	-44378.574	3330172.2	3381962.2	24.189177671718596	0.0	0.0	0.4	2179.305857896805
75676.45067544367	98787.65953080337	288081.7893376112	-44.32785901112314	200.0	0.3	0.3	57323.663573939266	0.0	57323.663573939266	57323.663573939266	200.0	0.0	0.0	12	94795.46591098659	93547.86321490814	287120.18976490817	-37.08934797981818	200.0	240000	240000	45042.043	46482.04	181229.66	-49493.934	45042.68	46480.34	180221.33	-48684.934	3.9998329	3.1834974	59.374382	-12.919495	-45168.92	3577656.5	3619417.2	24.005717685508728	0.0	0.0	0.67	2374.748274087906
128973.57713880137	111333.07246380614	290589.3482673888	-21.70023320953609	200.0	0.7	0.7	203103.13675669619	0.0	203103.13675669619	203103.13675669619	200.0	1.0	1.0	13	84504.48119326288	90549.3442414344	334463.1063342405	-46.25149425320526	200.0	260000	260000	46076.29	47472.52	174771.5	-64500.98	46077.023	47471.195	174047.44	-76574.07	4.002137	3.1590712	50.457123	-13.675774	-46196.793	3793346.5	3821532.0	24.46169784126282	0.0	0.0	0.59	2569.0096306800842
127154.6896712732	111232.89142469513	336446.3886066347	228.17995478910794	200.0	0.7	0.7	3467.400093032176	0.0	3467.400093032176	3467.400093032176	200.0	0.0	0.0	14	97512.30534975464	95313.40862575486	313724.952984471	-51.86941271107789	200.0	280000	280000	48191.883	48048.01	175846.06	-67092.37	48192.68	48046.746	174819.72	-72128.87	4.000524	3.144025	57.7803	-13.660116	-48319.297	3980657.5	4026777.2	25.14101207408905	0.0	0.0	0.6	2761.8977138996124
137155.82043426373	119523.48718737756	343152.61872939457	-24.215510578827924	200.0	0.7	0.7	206425.02234927722	0.0	206425.02234927722	206425.02234927722	200.0	1.0	1.0	15	82929.47356713744	85498.5974032232	337934.49017503514	-52.5556850987471	200.0	300000	300000	49282.33	48606.55	176947.52	-55448.164	49282.594	48605.96	177504.31	-60619.65	4.0009327	3.1224346	51.053482	-11.9576	-49383.4	3986904.8	4017480.5	25.05219280138016	0.0	0.0	0.52	2955.2866911888123
67054.6642151234	73598.01262505635	208108.41027748043	-24.87528426478996	200.0	0.5	0.5	151287.3984965879	0.0	151287.3984965879	151287.3984965879	200.0	1.0	1.0	16	102040.63161587696	103444.07485586117	317454.5230052984	-57.49506817068709	200.0	320000	320000	50982.76	49711.867	177032.47	-48698.395	50983.09	49711.184	177648.81	-50480.605	4.0017877	3.155447	68.797745	-13.235121	-51092.67	4138316.2	4168602.8	25.9368394112587	0.0	0.0	0.56	3148.4942586421967
102715.35981997808	92570.18273724633	220995.60460112916	-50.583223126358604	200.0	0.5	0.5	299585.32399715047	0.0	299585.32399715047	299585.32399715047	200.0	1.0	1.0	17	97906.12462136317	101834.63047971948	330735.99467369623	-61.65324587365892	200.0	340000	340000	53185.88	50590.938	178456.64	-48756.996	53186.426	50589.7	178428.38	-48457.18	4.00016	3.1621213	57.068768	-15.563076	-53299.29	4261595.5	4297495.5	26.924880150699614	0.0	0.0	0.59	3340.6758949756622
100039.37777333868	75804.8464331545	247854.07570306995	5668.7930626091975	200.0	0.6	0.6	345652.4335084374	0.0	345652.4335084374	345652.4335084374	200.0	1.0	1.0	18	111530.37055311633	98273.39627393022	323061.3474945751	-80.15010588495777	200.0	360000	360000	55493.586	51398.07	178978.08	-50490.016	55494.023	51396.582	179442.55	-48915.035	4.001155	3.1253247	54.536522	-14.678947	-55601.715	4396014.5	4453350.5	27.1392506649971	0.0	0.0	0.67	3533.934860229492
104343.74203307791	101595.12000491137	297536.12258803955	-25.156646355138275	200.0	0.6	0.6	234100.76188081928	0.0	234100.76188081928	234100.76188081928	200.0	1.0	1.0	19	131113.21838943442	97158.15050796885	330288.505571148	-21.86723366961038	200.0	380000	380000	57956.473	52244.223	183280.52	-52113.555	57957.21	52242.53	182956.86	-49983.0	4.0004845	3.097167	52.07198	-12.133067	-58052.49	4541341.5	4594499.0	27.686215768241883	0.0	0.0	0.67	3727.5500407218933
68869.35823697786	90734.74040957398	269049.7674168096	-22.861937496377944	200.0	0.2	0.2	306.0401858386624	0.0	306.0401858386624	306.0401858386624	200.0	0.0	0.0	20	128974.33555885976	100336.91346045525	318307.05151021894	-70.79069780609095	200.0	400000	400000	59582.965	52713.797	183048.97	-57751.047	59583.44	52712.29	182091.94	-60247.215	4.001224	3.0658169	44.503635	-14.507839	-59668.39	4737351.5	4799898.0	27.89296939716339	0.0	0.0	0.7	3922.657406568527
137385.43812130712	104640.9903732178	294052.31246291497	-49.37831715824127	200.0	0.6	0.6	251638.78180732141	0.0	251638.78180732141	251638.78180732141	200.0	1.0	1.0	21	123650.92132803086	102807.15525316833	338626.44409763155	-34.51330894464296	200.0	420000	420000	60225.492	52935.316	181673.23	-60127.48	60225.793	52933.98	181587.69	-63357.8	3.9998243	3.0365074	42.234703	-12.886348	-60301.605	4776149.0	4829697.0	28.847690641212463	0.0	0.0	0.67	4116.144721508026
121127.0980005553	106011.02743311271	280843.53478132095	-28.131234538025506	200.0	0.6	0.6	183820.1421327215	0.0	183820.1421327215	183820.1421327215	200.0	1.0	1.0	22	147104.4567419283	98137.6206245566	338458.51273201744	7.474014797415958	200.0	440000	440000	61837.785	53622.45	182563.94	-65058.664	61838.594	53620.332	182452.47	-68156.5	4.002341	3.0167031	49.57278	-13.386047	-61908.08	4871068.0	4945957.5	28.56912940683365	0.0	0.0	0.75	4309.23144197464
89626.13430516486	109771.40288373976	319502.5659225792	-63.2235543590376	200.0	0.3	0.3	1410.2050067977807	0.0	1410.2050067977807	1410.2050067977807	200.0	0.0	0.0	23	132457.98856018187	101864.42514165747	332729.29585484735	-28.0085335105726	200.0	460000	460000	62925.07	54030.87	181023.6	-69625.3	62925.434	54029.082	181706.23	-75336.69	3.999827	2.9715917	42.8155	-19.9203	-62981.145	4874053.0	4946779.5	28.473579703617094	0.0	0.0	0.73	4501.436080217361
85739.9871579636	62071.20670913598	192852.06523198073	4918.611693031175	200.0	0.6	0.6	300672.6740843786	0.0	300672.6740843786	300672.6740843786	200.0	1.0	1.0	24	165722.25347193633	101561.93247941918	341564.9644047658	-54.23614793932089	200.0	480000	480000	64211.2	54507.54	182541.03	-75808.41	64211.48	54505.98	181944.17	-79033.63	4.0025067	2.990372	52.671818	-12.022509	-64265.14	4852798.5	4923735.5	29.65453327817917	0.0	0.0	0.81	4696.424656152725
107887.86409410054	105206.57133312609	272869.4715408538	293.71964669356583	200.0	0.6	0.6	203041.21486570282	0.0	203041.21486570282	203041.21486570282	200.0	1.0	1.0	25	140166.8749362293	103295.37215484747	336782.54016310826	-74.85385076003232	200.0	500000	500000	66062.555	54981.605	180949.36	-67328.1	66062.42	54980.703	179330.28	-71729.016	3.9998777	2.9831796	46.552483	-17.386229	-66119.57	5043269.0	5110862.0	30.225969637393952	0.0	0.0	0.72	4890.297904729843
80609.16796532055	103479.94066533579	316545.7669506569	-11.618426737433301	200.0	0.5	0.5	199308.99542052546	0.0	199308.99542052546	199308.99542052546	200.0	1.0	1.0	26	146432.675102381	103774.47595298992	341760.3988268343	-6.5270252748947835	200.0	520000	520000	67480.73	55698.95	182849.06	-69921.0	67480.55	55697.883	179522.98	-74943.664	4.0012302	2.9773052	42.361393	-15.31154	-67534.6	5298419.0	5379620.5	30.567997776031493	0.0	0.0	0.75	5083.64377951622
56628.377681836406	49713.13444880921	151162.81867263519	933.222503260769	200.0	0.4	0.4	60128.34562510025	0.0	60128.34562510025	60128.34562510025	200.0	0.0	0.0	27	143099.26259213316	108047.42485135864	331597.9000706542	-34.70451163635782	200.0	540000	540000	68756.21	56012.49	183500.88	-85434.14	68756.48	56010.47	182112.88	-88432.79	4.001855	2.9757094	41.424076	-12.305746	-68802.51	5351431.5	5425587.0	31.1819692694664	0.0	0.0	0.75	5277.179753541946
130293.60988750923	102369.81700907715	306959.16066552745	1050.7825836362974	200.0	0.7	0.7	860.5981222563103	0.0	860.5981222563103	860.5981222563103	200.0	0.0	0.0	28	153783.41002730108	113918.4985110325	343891.0493064509	-73.92921694162634	200.0	560000	560000	69310.45	56428.113	186687.28	-97290.14	69310.81	56426.816	186558.94	-104106.086	3.9994657	2.967347	45.440712	-15.967363	-69349.82	5600801.0	5637009.0	32.10469617834091	0.0	0.0	0.73	5470.000539302826
152412.29712319328	107879.03401111481	333209.11034477194	10.375245969209681	200.0	0.7	0.7	209036.29781566974	0.0	209036.29781566974	209036.29781566974	200.0	1.0	1.0	29	150684.73018464056	103197.84449148511	333409.73338672164	-127.39423947952544	200.0	580000	580000	70318.14	57123.66	191861.3	-127206.79	70318.625	57122.17	190452.83	-137835.38	4.0017996	2.9595253	42.156242	-11.613621	-70345.26	5430717.0	5480948.0	32.313187384319306	0.0	0.0	0.76	5664.25489282608
120178.24812528363	112796.05826519715	280101.6437679217	-48.937958174182945	200.0	0.6	0.6	168276.31578960197	0.0	168276.31578960197	168276.31578960197	200.0	1.0	1.0	30	152127.4126396129	108956.4998844055	332653.01244352205	-45.807856539037395	200.0	600000	600000	71414.39	58083.016	192710.05	-146281.45	71414.88	58081.984	191924.47	-156559.4	4.0001826	2.9556928	41.555542	-12.653039	-71446.99	5567614.5	5605610.5	32.222759120559694	0.0	0.0	0.77	5857.342361211777
88674.69973539907	51596.50727639912	145863.10305311432	7466.566958578254	200.0	0.8	0.8	171255.5440956426	0.0	171255.5440956426	171255.5440956426	200.0	1.0	1.0	31	152118.21543983548	107077.42407106006	336897.19179163594	-62.82917689615613	200.0	620000	620000	73436.97	58708.91	194701.77	-140555.33	73437.24	58707.586	194641.58	-149674.88	4.000887	2.9593291	41.70871	-12.352203	-73478.3	5806651.0	5841515.0	32.68022704000473	0.0	0.0	0.79	6048.937700748444
198721.9600443596	88484.26339721841	307520.2648474714	43735.61072801011	200.0	0.8	0.8	170809.93996988522	0.0	170809.93996988522	170809.93996988522	200.0	1.0	1.0	32	172664.7746238805	108321.62639808131	327549.3504776072	-14.024673117197244	200.0	640000	640000	74968.625	59159.805	196700.42	-129340.95	74969.05	59158.465	197893.56	-132428.08	4.0007834	2.939596	51.19733	-14.07987	-74994.19	5876113.5	5913825.5	32.50422179670334	0.0	0.0	0.79	6244.932600975037
214959.78178312955	74859.9856207747	316553.56615203037	77685.35704611296	200.0	1.0	1.0	11265.384433506852	0.0	11265.384433506852	11265.384433506852	200.0	1.0	1.0	33	167677.92260700147	109430.23128633572	332185.97427422507	-14.949110263139415	200.0	660000	660000	75748.445	59322.44	196356.56	-112522.73	75748.82	59320.91	195288.0	-117026.88	4.0009155	2.950952	43.71996	-13.047103	-75769.9	6112380.0	6139283.5	32.99070844011307	0.0	0.0	0.83	6438.231734514236
127258.06560464148	114069.89913477382	308004.8554926912	5778.700856890219	200.0	0.6	0.6	851.4303976792545	0.0	851.4303976792545	851.4303976792545	200.0	0.0	0.0	34	145005.21066595017	104773.44895935655	331896.1473070983	116.48758784782193	200.0	680000	680000	75755.42	59788.375	195520.14	-109885.91	75755.76	59787.387	195499.62	-110378.51	4.001563	2.9275417	43.325035	-11.888519	-75766.14	6339439.0	6373727.5	32.71682612171173	0.0	0.0	0.78	6631.077716112137
178376.25589358466	120368.03900261527	299051.9817206232	4556.810151292547	200.0	0.7	0.7	17109.008831176852	0.0	17109.008831176852	17109.008831176852	200.0	0.0	0.0	35	137248.20291459645	107202.55033522243	336587.20108988025	616.6192033910547	200.0	700000	700000	76006.49	60329.01	196477.98	-100422.67	76006.62	60328.53	195551.86	-109199.42	3.9996476	2.9316406	54.153397	-13.301556	-76019.13	6467497.5	6491729.0	33.118443965816496	0.0	0.0	0.69	6825.588373184204
182165.88028671633	117071.30337368154	337297.2175271505	4005.524948087938	200.0	0.8	0.8	268787.03457252705	0.0	268787.03457252705	268787.03457252705	200.0	1.0	1.0	36	157279.4656895622	112222.49587637272	337907.0505259711	-21.1916195751669	200.0	720000	720000	76469.54	60317.66	196657.98	-90166.48	76470.03	60316.496	195290.73	-90469.82	4.0013814	2.9329395	44.77265	-12.89562	-76471.734	6692973.0	6695698.5	32.83467901124954	0.0	0.0	0.74	7019.825156211853
203553.99449844204	95532.48368693415	342544.0929175895	19258.51032797136	200.0	0.9	0.9	323971.9177911335	0.0	323971.9177911335	323971.9177911335	200.0	1.0	1.0	37	162398.20177557316	113184.46507766115	324797.2709843941	470.85999292318905	200.0	740000	740000	76428.19	60816.55	194083.08	-89218.8	76428.56	60815.27	194536.75	-90784.92	4.0002384	2.9438987	40.867332	-13.398264	-76426.0	6724341.5	6764601.5	32.90293193101883	0.0	0.0	0.75	7214.198918581009
205147.42701829964	103270.95046799035	299766.27526000555	-29.399054906246533	200.0	0.8	0.8	215074.4509047132	0.0	215074.4509047132	215074.4509047132	200.0	1.0	1.0	38	146565.71725493253	111677.08599941611	333107.95243566803	-54.34986420714243	200.0	760000	760000	77304.945	61802.453	193775.73	-103956.56	77304.95	61801.125	193129.84	-104458.08	4.0010386	2.920907	59.450466	-13.328991	-77300.07	6935998.5	6971271.0	33.77749992780686	0.0	0.0	0.72	7409.782702922821
155108.77813022927	111752.4727685731	305157.3768591937	-10.71696748127346	200.0	0.7	0.7	164118.51072920155	0.0	164118.51072920155	164118.51072920155	200.0	1.0	1.0	39	164948.79828343066	108690.05978476274	338850.1969638887	-26.662238674518775	200.0	780000	780000	77371.47	61750.0	194658.66	-104807.88	77371.81	61748.656	197605.48	-102239.12	4.0007377	2.9141858	66.9574	-11.895522	-77350.97	6856161.5	6916487.5	33.77286302595139	0.0	0.0	0.77	7602.785261392593
232965.31013412523	33769.23726017636	281678.02124503534	167156.0382782705	200.0	1.0	1.0	17767.999509641075	0.0	17767.999509641075	17767.999509641075	200.0	1.0	1.0	40	154570.80147718976	108255.57880816556	345745.3594978454	-15.25113208248035	200.0	800000	800000	77760.56	61769.047	191674.02	-102672.2	77761.07	61767.73	193982.73	-103739.805	3.9989152	2.9013374	49.63894	-11.491681	-77742.586	7043988.0	7085390.0	33.711636337375644	0.0	0.0	0.74	7795.980445623398
125178.67930871276	93530.39945295743	287522.27928139153	372.6136313208848	200.0	0.8	0.8	157727.37386731527	0.0	157727.37386731527	157727.37386731527	200.0	1.0	1.0	41	168765.19124264843	95403.3407996089	324902.6694227953	167.00432379146812	200.0	820000	820000	77246.39	61485.605	192202.16	-106596.16	77246.78	61484.523	198548.86	-104939.74	4.0011764	2.8971593	51.65825	-13.256342	-77216.766	6938905.0	6964871.0	33.36896230993271	0.0	0.0	0.83	7990.577034235001
210144.50697428797	66420.18462852095	274297.6170783514	38440.33825166913	200.0	0.9	0.9	321008.86092721747	0.0	321008.86092721747	321008.86092721747	200.0	1.0	1.0	42	165829.77625653456	98496.06288122563	334115.06006903545	-81.30221562775003	200.0	840000	840000	77479.23	61520.375	191432.45	-100417.99	77479.81	61518.547	193770.53	-99161.72	4.001373	2.8900328	47.504112	-13.63038	-77446.28	6886018.5	6921934.5	33.51344710617065	0.0	0.0	0.83	8183.41734790802
202115.3706052261	100605.8681704858	329347.7560098233	5790.647101292438	200.0	0.9	0.9	257606.05058485185	0.0	257606.05058485185	257606.05058485185	200.0	1.0	1.0	43	161726.66264562015	105705.71370949529	332065.09022252355	171.7384115604773	200.0	860000	860000	78200.266	61570.293	193210.86	-100406.68	78200.76	61568.793	192899.47	-99035.7	4.0016	2.8958595	64.25732	-12.266976	-78169.72	6848668.0	6872314.5	33.91265578842163	0.0	0.0	0.8	8376.590377092361
191763.3096993582	114102.04528794672	329771.906085473	-20.516397159400032	200.0	0.9	0.9	179539.74096360177	0.0	179539.74096360177	179539.74096360177	200.0	1.0	1.0	44	175344.5682539491	100880.76557513363	329206.56697809487	-57.49667500788844	200.0	880000	880000	78958.16	61955.586	190737.66	-105508.27	78958.38	61955.113	190055.45	-102282.37	4.000444	2.8836756	66.195206	-12.921502	-78924.23	7055841.5	7063819.0	34.103306250095365	0.0	0.0	0.85	8569.820426225662
196808.1668654994	114077.97432255866	333519.2583059497	855.5078328115154	200.0	0.7	0.7	223341.7923432657	0.0	223341.7923432657	223341.7923432657	200.0	1.0	1.0	45	176031.50003510306	106520.7915427096	342695.52160399366	-90.86708436673821	200.0	900000	900000	79145.26	61909.895	189671.84	-118119.85	79145.516	61909.242	188958.58	-112424.28	4.0009265	2.87895	53.750023	-11.923248	-79102.016	6949117.0	6963937.5	33.767382226657865	0.0	0.0	0.79	8766.046808481216
149436.09963199706	102078.19277634713	293773.163275054	-81.44006881656406	200.0	0.7	0.7	68131.7115330954	0.0	68131.7115330954	68131.7115330954	200.0	1.0	1.0	46	174022.96992369607	104970.8670319927	337806.5551645339	-52.97841794429711	200.0	920000	920000	79926.79	61958.438	193067.88	-107231.78	79927.1	61957.15	191273.34	-101149.27	4.0010815	2.8609557	44.342552	-12.192604	-79890.914	6835585.5	6851557.0	33.8832985833168	0.0	0.0	0.82	8958.191086292267
165227.04428465906	121660.58249705113	329710.0450245346	1127.0674802477972	200.0	0.7	0.7	5295.1222799780735	0.0	5295.1222799780735	5295.1222799780735	200.0	1.0	1.0	47	159257.66591832138	110854.58574524103	339849.41777181963	-30.682795637103734	200.0	940000	940000	81216.22	62230.457	193101.14	-108572.2	81216.16	62230.234	197496.73	-103333.39	3.9995449	2.853825	50.915306	-13.056001	-81181.99	6847515.0	6854502.0	33.84121064538956	0.0	0.0	0.74	9155.457196950912
180630.15775647596	82352.50863452595	297550.56759543216	41963.64177233869	200.0	1.0	1.0	37093.411608859875	0.0	37093.411608859875	37093.411608859875	200.0	1.0	1.0	48	166928.62538301275	108489.06765345896	347857.0708216242	365.3390171761892	200.0	960000	960000	81432.48	62455.28	189803.61	-107077.69	81432.555	62454.348	188927.73	-107172.79	4.000636	2.846904	44.419823	-12.3150215	-81372.7	6978970.5	7011007.0	32.967619378852845	0.0	0.0	0.82	9349.377764940262
139643.3122803964	91174.07706773833	260369.58789335404	6213.407800916923	200.0	0.7	0.7	219724.46788991455	0.0	219724.46788991455	219724.46788991455	200.0	1.0	1.0	49	164798.62752118928	114815.51175380038	341408.9252871585	-69.03798703965738	200.0	980000	980000	81494.32	62973.105	190026.2	-100472.34	81494.38	62972.883	191120.8	-96606.086	4.0004506	2.8361905	52.456043	-14.120342	-81441.305	7107510.5	7112174.0	33.373116374588015	0.0	0.0	0.78	9541.976576328278
143457.8871290959	84931.62573107397	265789.61651918927	-121.88410666176938	200.0	0.8	0.8	226748.62101141232	0.0	226748.62101141232	226748.62101141232	200.0	1.0	1.0	50	177222.2863766188	101441.186872713	336863.73566155613	628.1284486909594	200.0	1000000	1000000	82759.56	63694.695	190785.02	-108213.6	82759.71	63693.9	190964.9	-99795.13	4.001201	2.8506248	43.72622	-13.771509	-82710.305	7305709.0	7326046.5	33.45722190485001	0.0	0.0	0.87	9733.848527669907
