test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
46018.14467701842	55354.11489230196	134122.53600811606	1398.8113377953016	200.0	0.3	0.3	134515.26094749052	0.0	134515.26094749052	134515.26094749052	200.0	1.0	1.0	11	80466.63167589511	52846.061619319335	181397.91645937384	-43.90550660060599	200.0	220000	220000	91217.27	69169.07	304980.34	-24134.33	91217.19	69170.69	302672.75	-27340.441	4.0072045	3.7811284	78.22264	-15.183226	-91302.48	8076082.5	7970967.5	24.634156316852568	0.0	0.0	0.79	2074.835173845291
44543.014598448346	67843.47282325062	156640.56679683732	-41.140639296548954	200.0	0.3	0.3	6463.278224963458	0.0	6463.278224963458	6463.278224963458	200.0	1.0	1.0	12	97984.32610579419	54580.73859158199	180911.44583883783	-44.72671474947214	200.0	240000	240000	93114.6	68044.66	271583.7	-21218.35	93114.53	68045.484	270834.12	-21687.564	3.9891417	3.6903477	81.12679	-14.056891	-93175.45	7139790.0	7050008.0	22.286550491333006	0.0	0.0	0.84	2261.1885776519775
96393.50423139615	5045.541008648929	105488.16393762139	86580.82551195593	200.0	0.9	0.9	98008.48964813205	0.0	98008.48964813205	98008.48964813205	200.0	1.0	1.0	13	96222.46607664067	54920.19637089895	177902.5721158984	-76.11054742194982	200.0	260000	260000	93456.05	67574.62	260606.98	-21401.67	93456.055	67574.445	265253.38	-25328.975	4.022434	3.9111853	104.33068	-16.059315	-93493.57	6604040.5	6599108.0	22.640357971668244	0.0	0.0	0.84	2448.0815925598145
136942.90447165215	45130.146235048436	167073.7588509696	44867.7494796448	200.0	1.0	1.0	34992.20198558814	0.0	34992.20198558814	34992.20198558814	200.0	1.0	1.0	14	85701.27977245711	62465.57068871192	192896.37123212733	-64.00326286266812	200.0	280000	280000	93982.96	68685.04	262234.97	-20477.045	93982.95	68682.67	259475.17	-20916.105	4.0186605	3.8777997	96.74567	-14.757671	-93979.8	7383194.0	7524754.0	22.35698751935959	0.0	0.0	0.72	2633.8880529403687
83051.85898160412	10347.106336577473	98753.43910698658	66691.60067871497	200.0	0.9	0.9	76069.21352544449	0.0	76069.21352544449	76069.21352544449	200.0	1.0	1.0	15	92654.643344618	60293.127570020675	208026.10384964128	-90.4384936362035	200.0	300000	300000	95280.016	70996.71	270327.66	-32959.04	95279.89	70995.67	269678.53	-33266.094	4.0082088	3.9200547	91.229385	-13.053657	-95253.47	7927748.0	7986666.5	23.74694879684448	0.0	0.0	0.79	2819.5652039051056
97909.69455920212	39250.57688630133	163938.63346441265	29033.14037551567	200.0	1.0	1.0	151256.58346883426	0.0	151256.58346883426	151256.58346883426	200.0	1.0	1.0	16	87883.52487133996	58441.43368113703	187056.66432293438	-45.59572599543475	200.0	320000	320000	94830.28	68312.85	265844.94	-30134.664	94830.07	68315.05	265495.22	-30129.354	4.00073	3.6853998	70.48398	-14.705477	-94821.86	6899282.5	6771046.0	22.280541934394837	0.0	0.0	0.77	3006.0926129817963
104578.5765010365	19298.86509959226	130316.18960359404	81820.75434225719	200.0	1.0	1.0	115002.14199793771	0.0	115002.14199793771	115002.14199793771	200.0	1.0	1.0	17	89228.88855261888	59246.05359327729	189260.0282220231	-49.61110547562009	200.0	340000	340000	94483.95	67367.53	263990.3	-31792.523	94483.84	67370.99	265153.56	-32173.652	4.006344	3.829864	91.21375	-13.523712	-94452.15	6314533.0	6080809.5	21.113293331718445	0.0	0.0	0.77	3191.392045021057
119126.6307384825	21788.600588741047	147332.5867775102	66387.51741363996	200.0	0.9	0.9	102598.85446564521	0.0	102598.85446564521	102598.85446564521	200.0	1.0	1.0	18	87677.08888822938	52312.59231462158	182063.4691719496	-29.88754768230062	200.0	360000	360000	94613.164	67078.805	254825.67	-41999.07	94613.22	67078.34	255257.81	-43039.953	3.9989083	3.7197063	69.08854	-13.089403	-94570.984	6512336.0	6513178.0	20.88997469625473	0.0	0.0	0.8	3378.037451505661
107836.9629715868	14537.17861848182	135532.06110741437	82852.39513550553	200.0	1.0	1.0	124968.54368110803	0.0	124968.54368110803	124968.54368110803	200.0	1.0	1.0	19	85065.8179637364	60133.300326553406	185998.94742510008	-64.75326669243614	200.0	380000	380000	93542.625	66599.15	247559.94	-50558.89	93542.71	66601.04	247826.05	-55362.504	4.0037723	3.718941	79.14469	-15.55782	-93476.76	7264096.5	7103779.5	20.69885710730553	0.0	0.0	0.72	3564.0403888225555
118487.14476776814	35720.27197835677	137613.31303307205	12648.024253751075	200.0	0.9	0.9	128394.49980514088	0.0	128394.49980514088	128394.49980514088	200.0	1.0	1.0	20	92364.04226289432	53747.211879408525	184407.53252656682	-38.05881704427144	200.0	400000	400000	93176.46	65215.95	244506.48	-84231.74	93176.36	65227.008	238040.31	-86231.055	4.0122027	3.680353	83.01789	-15.281386	-93062.5	8327425.0	7647405.0	21.079291134548185	0.0	0.0	0.82	3750.5938906669617
3746.2040477195405	7097.651337033777	21115.430672599443	18.502354979014445	200.0	0.1	0.1	496.2313815646187	0.0	496.2313815646187	496.2313815646187	200.0	0.0	0.0	21	99582.84970484939	53287.64303307034	174987.7371186707	-36.38061657584765	200.0	420000	420000	92883.27	64212.266	235901.33	-89241.92	92883.05	64212.76	234574.39	-87149.19	4.0176764	3.736401	95.8355	-14.031249	-92875.555	7134815.0	7100712.5	19.622758051013946	0.0	0.0	0.85	3936.779042005539
136406.47605750273	64753.232093816296	174598.811134872	2515.2050461766376	200.0	0.9	0.9	169682.6626186871	0.0	169682.6626186871	169682.6626186871	200.0	1.0	1.0	22	90915.0760158578	53852.69601876509	176149.86700734549	-33.17161298492548	200.0	440000	440000	94032.93	64914.0	233825.53	-77086.85	94033.36	64916.477	230744.38	-79194.84	3.9931254	3.8929093	80.54121	-14.686946	-93975.96	6985797.0	6782044.5	21.071760413074493	0.0	0.0	0.83	4123.70626783371
109840.224587995	15064.544988822367	137077.31807178192	88945.01302923939	200.0	1.0	1.0	121835.84727461006	0.0	121835.84727461006	121835.84727461006	200.0	1.0	1.0	23	93924.6137501082	53475.6383548982	185206.54372775307	-61.282526505979746	200.0	460000	460000	96606.21	65157.35	236937.27	-88051.9	96606.266	65157.008	236314.84	-94642.875	4.0150743	3.8133314	96.96661	-14.543541	-96549.06	6847253.0	6869002.5	19.982720342063903	0.0	0.0	0.84	4310.056878566742
-5.063430146470732	68.89140124173494	201.25516806326797	-31.965856502124165	200.0	0.1	0.1	4781.3678289555855	0.0	4781.3678289555855	4781.3678289555855	200.0	0.0	0.0	24	112625.68964390557	55151.93379624753	197324.83802777043	-39.18681374481905	200.0	480000	480000	99625.195	64276.375	240595.61	-83756.19	99625.336	64276.383	239338.7	-82458.83	3.9991672	3.8065658	120.3087	-12.677558	-99616.84	6241402.0	6250316.0	20.099586116456987	0.0	0.0	0.86	4496.208069086075
131071.9282448206	19677.81875727796	157385.43959213307	106574.48862028464	200.0	1.0	1.0	154590.73500620318	0.0	154590.73500620318	154590.73500620318	200.0	1.0	1.0	25	111027.55781892134	57839.72740018269	204764.48672963676	-72.31600103092646	200.0	500000	500000	101492.445	63808.42	230153.34	-98237.01	101492.375	63807.766	231935.52	-96622.5	4.010052	3.729012	76.39829	-13.317453	-101501.914	5995634.5	6027263.0	19.60654278640747	0.0	0.0	0.84	4681.779900550842
113282.73329049561	32752.903858023084	147648.36111167845	60959.78470082683	200.0	1.0	1.0	130345.9145208319	0.0	130345.9145208319	130345.9145208319	200.0	1.0	1.0	26	107338.90162735706	63250.72383776424	204884.79556969833	-41.64841659403636	200.0	520000	520000	102922.086	63396.434	227690.97	-98917.76	102922.016	63396.945	229154.05	-99355.49	4.007587	3.7206717	101.20172	-12.727292	-102945.31	5691180.0	5680333.0	19.479069240665435	0.0	0.0	0.82	4868.117317199707
37849.54776101065	68106.38733454004	179067.31976245609	560.5229907164172	200.0	0.3	0.3	184364.13131536674	0.0	184364.13131536674	184364.13131536674	200.0	1.0	1.0	27	120823.41114637376	58339.85913492546	210876.73037448328	-39.12034743417223	200.0	540000	540000	103856.586	63696.934	234031.89	-89426.17	103856.84	63698.113	232184.86	-86686.41	4.0092897	3.7233007	87.69227	-13.916359	-103919.695	5611946.0	5517627.0	19.81687984313965	0.0	0.0	0.9	5054.484119415283
95538.90685778833	52821.39529770489	151253.37579923306	-34.16706401574403	200.0	0.9	0.9	153398.64631781177	0.0	153398.64631781177	153398.64631781177	200.0	1.0	1.0	28	116995.567661806	63827.21558480414	215775.20016506338	-34.83706689039805	200.0	560000	560000	105188.19	64002.562	231288.69	-82839.055	105188.055	64003.008	234574.72	-87402.74	3.9969382	3.780119	75.465164	-13.596187	-105242.97	5662728.0	5679241.5	19.481880208683013	0.0	0.0	0.85	5240.343022108078
95579.24344724356	78115.7983947791	196017.47184640588	1385.0864849654597	200.0	0.5	0.5	102705.3126979236	0.0	102705.3126979236	102705.3126979236	200.0	1.0	1.0	29	112076.84413893343	62755.566630947964	214521.83247799095	-35.305472550521436	200.0	580000	580000	106147.13	63365.49	230429.95	-83051.664	106146.766	63365.707	230890.42	-84745.38	4.019787	3.813199	133.63142	-15.181737	-106205.06	5686804.5	5714378.0	19.4769004761219	0.0	0.0	0.87	5426.100029468536
151017.05990571305	22772.53202128363	187863.42200670933	106973.2358413031	200.0	1.0	1.0	162949.51667516	0.0	162949.51667516	162949.51667516	200.0	1.0	1.0	30	122490.26265084204	57432.71768645721	208353.39123623187	198.8357455608204	200.0	600000	600000	108318.56	63646.902	230976.52	-76567.49	108318.44	63646.4	230786.84	-72659.01	3.991966	3.770895	69.92235	-13.8230505	-108413.82	4923903.0	4971170.0	18.537364060878755	0.0	0.0	0.9	5612.765563011169
103670.11862102311	8955.967786308165	120105.54522235642	90627.15877105799	200.0	1.0	1.0	99726.24884591172	0.0	99726.24884591172	99726.24884591172	200.0	1.0	1.0	31	122863.61801409852	61014.67634280293	210568.21571652975	-21.526312720402895	200.0	620000	620000	109381.4	63510.953	228648.3	-63204.98	109380.93	63511.7	229189.94	-66484.09	3.9999125	3.873118	80.6707	-13.068317	-109464.086	5110133.5	5100270.5	19.47182010383606	0.0	0.0	0.92	5799.212774038315
142697.9692601766	14515.698354825185	167157.97977340783	123258.96910813807	200.0	1.0	1.0	135462.47435974123	0.0	135462.47435974123	135462.47435974123	200.0	1.0	1.0	32	123922.4468626816	60480.47701066665	204159.17493369404	-24.162720505918625	200.0	640000	640000	110525.26	62731.684	226280.39	-58158.816	110525.08	62732.215	225632.06	-54701.36	3.9938219	3.8737836	65.96908	-17.876047	-110644.91	4860815.0	4859133.5	19.02940128173828	0.0	0.0	0.89	5985.779735088348
171037.0718145115	18754.00845326276	204841.8212161904	148301.65338411578	200.0	1.0	1.0	195497.42676402634	0.0	195497.42676402634	195497.42676402634	200.0	1.0	1.0	33	125004.77070716543	62241.564147403304	208815.54277088237	-29.76225488065486	200.0	660000	660000	111462.22	62295.016	232323.27	-63310.113	111462.08	62295.453	231370.67	-60609.21	4.010747	3.914343	76.50757	-16.337399	-111570.14	4383893.0	4381611.0	19.18824167819023	0.0	0.0	0.88	6172.768753290176
134904.16450937168	15116.300927666105	158851.63659705553	113117.07452918486	200.0	1.0	1.0	135984.19595750025	0.0	135984.19595750025	135984.19595750025	200.0	1.0	1.0	34	132403.6800591583	61482.637766332315	218198.28339087233	227.04919524763673	200.0	680000	680000	112655.34	61941.363	233679.6	-38478.105	112654.94	61942.39	236483.89	-39589.902	4.020066	3.793099	79.09979	-13.357242	-112739.67	4650094.0	4636087.0	19.236934804153442	0.0	0.0	0.9	6359.330036640167
113128.36947286988	70215.73750183829	202477.74842104345	5128.225008723889	200.0	1.0	1.0	197948.66490698385	0.0	197948.66490698385	197948.66490698385	200.0	1.0	1.0	35	128798.25803747939	64498.34280135233	214016.42554772683	51.385458545490245	200.0	700000	700000	113188.19	62333.87	227194.14	-37453.312	113187.914	62335.29	226112.88	-40322.26	3.9871778	3.8733246	68.83457	-14.192225	-113254.54	5055527.5	4995096.0	20.326679698228837	0.0	0.0	0.87	6545.009974002838
103408.84183019571	9356.875000226433	128700.94749383074	89973.21742130592	200.0	1.0	1.0	199558.8409767286	0.0	199558.8409767286	199558.8409767286	200.0	1.0	1.0	36	112472.99596838938	65913.36486050354	212386.86811551312	-28.6179947924216	200.0	720000	720000	113630.03	62252.016	228820.88	-40903.06	113629.94	62253.562	227503.78	-39849.8	4.0121517	3.7792811	85.35774	-12.759805	-113710.25	5310690.0	5237023.5	19.777879364585875	0.0	0.0	0.82	6730.067324638367
99150.31634874133	86449.03172800328	207876.28434536073	-37.399378510275795	200.0	0.6	0.6	206333.2406991548	0.0	206333.2406991548	206333.2406991548	200.0	1.0	1.0	37	136496.2284099008	59274.426675752205	218593.94680597426	232.3100925957042	200.0	740000	740000	114251.71	63262.176	227774.44	-42843.56	114251.45	63263.066	227640.95	-43174.473	4.001778	3.7107203	87.28172	-14.166526	-114321.47	5545145.0	5500692.0	19.026056919288635	0.0	0.0	0.9	6916.313525438309
43011.25533368687	44273.470252445724	138849.93722785625	2267.1860399433017	200.0	0.6	0.6	39612.00401421983	0.0	39612.00401421983	39612.00401421983	200.0	1.0	1.0	38	123277.86014203083	72632.43251483013	214061.8177895511	-27.969826468327298	200.0	760000	760000	116663.34	62553.33	228235.6	-38809.133	116663.18	62553.617	227672.14	-41354.387	3.997102	3.7111495	78.076965	-14.371862	-116754.2	4969257.5	4977605.0	19.40545864982605	0.0	0.0	0.8	7102.755449771881
153391.97654434908	9975.895421110597	173184.9510177622	137500.22541269107	200.0	1.0	1.0	149637.70457748015	0.0	149637.70457748015	149637.70457748015	200.0	1.0	1.0	39	133830.86526896706	63577.95389842331	215303.65725631927	1471.1988107606053	200.0	780000	780000	117948.055	62303.34	230202.42	-35019.99	117947.91	62303.613	229418.52	-34951.16	4.0066967	3.8649645	64.454216	-13.159569	-118037.234	5018557.5	5009611.5	20.152124111938477	0.0	0.0	0.88	7289.611571073532
156678.5075195246	8169.855940513648	172053.12725356672	141637.23108537582	200.0	1.0	1.0	141818.09709975217	0.0	141818.09709975217	141818.09709975217	200.0	1.0	1.0	40	149792.1382882857	54397.84250596728	217883.08235324788	2787.745820691755	200.0	800000	800000	119016.56	61775.09	228047.05	-39848.36	119016.484	61775.27	227544.86	-40741.914	4.007869	3.704332	74.57354	-14.914581	-119102.195	4945818.0	4940370.0	19.338036960077286	0.0	0.0	0.97	7476.346057653427
170447.27257542862	32837.57123194385	197790.68709054755	85554.62359069423	200.0	1.0	1.0	187993.47871783038	0.0	187993.47871783038	187993.47871783038	200.0	1.0	1.0	41	138208.94150817767	59421.11353475308	215938.01765001006	6.391237518643517	200.0	820000	820000	119813.79	61464.5	227332.9	-40351.54	119813.695	61464.168	227087.23	-41374.453	4.0067616	3.7752519	82.66938	-12.883396	-119902.94	4972924.0	5005174.5	20.61486684818268	0.0	0.0	0.94	7663.026773452759
145980.04036610827	41299.407958906544	207416.66636769846	49932.6747730876	200.0	1.0	1.0	208381.11358212153	0.0	208381.11358212153	208381.11358212153	200.0	1.0	1.0	42	135933.02679675075	65768.64209874131	219006.1427859394	-16.633550338888732	200.0	840000	840000	120410.04	61538.984	227877.42	-44359.734	120409.89	61539.812	230238.52	-44283.445	4.0090113	3.7659101	69.97289	-14.006128	-120493.234	4792098.0	4746404.5	18.889453203868865	0.0	0.0	0.87	7849.424579620361
158394.92194806164	65944.15745817659	223316.63894581393	17942.716876539027	200.0	0.8	0.8	185146.95493039518	0.0	185146.95493039518	185146.95493039518	200.0	1.0	1.0	43	138938.41197455264	61835.88603775198	219227.6105058438	700.7817660020669	200.0	860000	860000	121519.09	61810.707	227954.36	-46836.92	121519.12	61811.047	227798.19	-46644.047	3.992882	3.6707504	102.79502	-13.421318	-121604.27	4654126.0	4620194.0	19.1173765021801	0.0	0.0	0.89	8035.874587774277
180815.85346700513	12029.687251151207	198388.81850558746	160574.15844333378	200.0	1.0	1.0	175051.35548966235	0.0	175051.35548966235	175051.35548966235	200.0	1.0	1.0	44	148138.26295756653	61067.027101336535	216691.5620944584	1600.714736276716	200.0	880000	880000	122223.77	61401.85	226593.75	-43252.883	122223.78	61401.625	226420.72	-43539.516	4.010175	3.7457092	74.5965	-15.53015	-122304.88	4554025.5	4567094.5	19.283368980073927	0.0	0.0	0.93	8223.105898857117
155055.83781135236	33364.41975453194	201950.48603011115	109542.93743357428	200.0	1.0	1.0	141283.57943787574	0.0	141283.57943787574	141283.57943787574	200.0	1.0	1.0	45	142770.7713357939	66830.92621521404	222450.5213562577	138.4286046086465	200.0	900000	900000	122687.875	61098.973	225446.66	-49137.027	122687.98	61098.695	225827.88	-49409.09	3.9942234	3.6744623	73.575966	-16.392426	-122779.29	4536932.0	4546821.5	19.255880424928666	0.0	0.0	0.89	8409.68101811409
89795.77917276675	82003.3633137169	197976.37697726564	1937.3624697508483	200.0	0.7	0.7	216428.81068540592	0.0	216428.81068540592	216428.81068540592	200.0	1.0	1.0	46	146574.37831282106	63081.31467119227	221556.7751535338	1764.8627643134405	200.0	920000	920000	122840.6	60968.418	227060.55	-46331.56	122840.74	60968.57	225953.69	-47960.72	4.0149302	3.7835903	103.99926	-13.579531	-122916.55	4626270.0	4611866.5	20.10524816851616	0.0	0.0	0.95	8596.591582775116
151289.09569584808	81846.16457722466	215332.53305609498	7169.942795076704	200.0	1.0	1.0	33454.20695436938	0.0	33454.20695436938	33454.20695436938	200.0	1.0	1.0	47	147429.76495479938	57055.150027883996	216569.89486387032	-25.357313999952392	200.0	940000	940000	123052.97	61167.684	226423.05	-50801.055	123052.95	61167.348	225212.84	-51334.418	3.9908757	3.7857265	69.13067	-14.0071	-123142.25	4314253.5	4326418.0	18.402583279132845	0.0	0.0	0.96	8782.63651752472
4297.747795913913	10638.300313629126	36003.95039159065	-38.741153195050906	200.0	0.1	0.1	-36.75610621774436	0.0	-36.75610621774436	-36.75610621774436	200.0	0.0	0.0	48	152900.82026209365	58733.58118043017	218990.58493548376	-14.962373159621242	200.0	960000	960000	123502.71	60535.35	224065.48	-49684.55	123502.695	60534.715	224471.83	-49824.855	4.0115395	3.856942	113.346794	-15.110048	-123562.83	4397564.0	4440892.0	19.24358218050003	0.0	0.0	0.96	8968.735828876495
195.83886331132504	309.8978296145394	1056.7024520737668	-24.96713747120477	200.0	0.2	0.2	-17.869295539750933	0.0	-17.869295539750933	-17.869295539750933	200.0	0.0	0.0	49	159853.80629693271	61427.942624555406	219340.0352103941	864.2986547060342	200.0	980000	980000	123949.98	60350.336	223778.06	-48273.824	123950.16	60350.75	222689.19	-47033.5	4.006439	3.7713726	71.29626	-14.646067	-124024.586	4438042.0	4397674.0	18.409159762525558	0.0	0.0	0.91	9155.343522071838
37970.67504601754	36078.80056631913	121336.30676830576	52.81633048308184	200.0	0.8	0.8	167446.25536736872	0.0	167446.25536736872	167446.25536736872	200.0	1.0	1.0	50	156050.8749642732	57511.294497699164	222286.3466770642	1817.072356555196	200.0	1000000	1000000	125042.02	60151.496	224985.42	-47503.71	125042.07	60151.707	223729.27	-49179.004	3.9962063	3.7209535	70.41179	-13.988469	-125112.984	4435366.5	4401203.5	19.05435286178589	0.0	0.0	0.95	9341.854052066803
