test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
86362.02465534103	90575.81079032324	231309.74844037814	34.916050718508416	200.0	0.5	0.5	36.01593606663537	0.0	36.01593606663537	36.01593606663537	200.0	0.0	0.0	23	55778.402955670106	86782.62193577048	359858.8249430251	-71.38392265787623	200.0	460000	460000	16724.322	29733.734	174495.89	-64884.336	16724.783	29733.58	174447.77	-63759.19	4.00642	4.1414404	73.98804	-13.527014	-16852.297	2504577.8	2500639.5	13.18063849401474	0.0	0.0	0.43	4154.969769954681
71497.84799619092	111228.50204776568	317660.4139605172	-85.0007194475687	200.0	0.3	0.3	-23.427046361620988	0.0	-23.427046361620988	-23.427046361620988	200.0	0.0	0.0	24	59221.223623932674	77389.41626453254	275165.6291733685	-48.26060938295262	200.0	480000	480000	17944.281	30964.482	178034.14	-61465.176	17944.697	30964.293	177443.14	-60463.69	3.9993	4.048676	90.29184	-16.28146	-18060.863	2549183.2	2548698.0	13.303462908220292	0.0	0.0	0.51	4335.756639003754
16284.725309979758	27631.149751735273	84401.47253280063	1.5976925181447672	200.0	0.3	0.3	608.8325288071724	0.0	608.8325288071724	608.8325288071724	200.0	0.0	0.0	25	60563.97710091038	72034.56849919581	251464.46098664153	-39.844164427113604	200.0	500000	500000	18331.252	32074.57	183952.75	-61320.117	18331.213	32074.627	185211.6	-59528.082	3.999415	4.02667	58.64238	-12.494851	-18429.436	2664687.5	2661911.2	13.752996138572692	0.0	0.0	0.5	4516.390531301498
26377.60729163566	55417.2557819818	182087.58157427981	-85.47910766829786	200.0	0.3	0.3	-23.65003700230017	0.0	-23.65003700230017	-23.65003700230017	200.0	0.0	0.0	26	68323.9168758684	79310.20598277314	313051.2046425213	-268.7706365763219	200.0	520000	520000	19643.719	33604.55	188575.5	-57358.27	19643.717	33604.273	188918.23	-57100.66	4.0067787	4.024381	62.04687	-14.0711155	-19747.629	2932211.0	2940967.2	14.311727469062806	0.0	0.0	0.58	4696.941895723343
32799.511699875395	51483.60404746065	146665.30284831134	77.36444941386442	200.0	0.3	0.3	240.99434763686017	0.0	240.99434763686017	240.99434763686017	200.0	0.0	0.0	27	67631.69573836893	84576.14059187242	291945.57717015606	-62.22221218985792	200.0	540000	540000	20482.713	34530.83	189550.42	-60945.754	20483.156	34530.445	187914.16	-60733.402	3.9969325	4.000738	67.669205	-13.050924	-20580.215	3111826.0	3123658.2	14.975231982851028	0.0	0.0	0.51	4876.332137107849
99665.2189640219	123560.22721046375	341252.13183429005	145.52185095036964	200.0	0.4	0.4	596.6467826246227	0.0	596.6467826246227	596.6467826246227	200.0	0.0	0.0	28	56174.445377694836	79801.10906247054	287366.0398488294	-63.704311231754126	200.0	560000	560000	21536.53	35557.99	184785.52	-62764.504	21536.799	35557.668	184393.55	-62695.82	4.0009856	3.9878125	78.07042	-13.870512	-21644.611	3124440.8	3126726.8	14.91588430070877	0.0	0.0	0.51	5056.563739776611
29481.355435906094	51752.188645884526	163496.63269418513	-70.37846804122462	200.0	0.2	0.2	-39.80199649214201	0.0	-39.80199649214201	-39.80199649214201	200.0	0.0	0.0	29	68052.05171403776	86876.21682004925	327530.27018480864	-88.36359852393852	200.0	580000	580000	22864.467	35774.293	181260.95	-63361.77	22864.695	35773.824	182069.58	-63875.188	4.0051665	3.9373887	65.007164	-13.648092	-22972.385	3132790.8	3145623.2	15.292053158426285	0.0	0.0	0.5	5237.499107122421
84638.86888738649	92485.39716730328	231456.2873475975	-73.41792307290407	200.0	0.8	0.8	-69.52222845815824	0.0	-69.52222845815824	-69.52222845815824	200.0	0.0	0.0	30	73169.68513353258	82088.32475308984	294501.3119880052	-43.065818797209516	200.0	600000	600000	24009.707	36319.61	177757.47	-62373.383	24009.914	36319.145	177260.28	-63555.62	3.9955523	3.9381957	72.82639	-14.320425	-24110.514	3243125.5	3252813.8	16.067871631908417	0.0	0.0	0.53	5417.818208694458
45402.80569439291	70063.47407124887	204600.25305505368	-52.415621539314536	200.0	0.4	0.4	-48.59691837748269	0.0	-48.59691837748269	-48.59691837748269	200.0	0.0	0.0	31	95550.23499031899	93348.62105863291	330070.6319422686	-87.61057164924132	200.0	620000	620000	24767.754	36718.414	178207.17	-62174.562	24768.102	36718.03	176750.56	-62693.42	4.0009265	4.054861	56.1021	-21.289642	-24863.81	3234821.2	3251696.5	16.398848578834535	0.0	0.0	0.62	5598.804547786713
90162.47347540283	115983.44173025698	333902.19902249833	8.702716404674252	200.0	0.5	0.5	162453.1884878179	0.0	162453.1884878179	162453.1884878179	200.0	1.0	1.0	32	62929.728073502956	82253.18491503836	343498.1423440355	-88.11994103331855	200.0	640000	640000	25384.492	37521.918	181488.02	-60909.996	25384.65	37521.086	180748.78	-61500.477	4.0054193	4.0818954	71.357635	-12.632347	-25474.516	3324276.0	3343796.8	16.79253231768608	0.0	0.0	0.47	5778.490604162216
33814.4062117692	66796.65304137502	170247.01111968962	-38.16524021873663	200.0	0.2	0.2	50523.04393633268	0.0	50523.04393633268	50523.04393633268	200.0	1.0	1.0	33	96979.12379577523	91860.4971017387	304450.4994728557	-41.095676619068485	200.0	660000	660000	26835.816	38618.227	181815.95	-62752.598	26835.941	38617.508	180909.25	-61415.1	3.999163	4.0128307	84.585464	-12.227798	-26919.264	3500251.5	3522755.5	17.33863864736557	0.0	0.0	0.6	5959.142022371292
96397.47231246569	93603.1004973376	243907.34436339798	-15.520313885622178	200.0	0.6	0.6	167394.39341621415	0.0	167394.39341621415	167394.39341621415	200.0	1.0	1.0	34	100300.77091485998	88267.75249943897	298852.090496401	-43.161612262753266	200.0	680000	680000	27814.252	39356.25	180918.77	-59937.715	27814.582	39355.62	179797.84	-60575.266	3.9998758	3.99022	70.37201	-13.813597	-27898.486	3529228.2	3552104.0	17.061603742551803	0.0	0.0	0.72	6138.461707115173
61386.49069649612	68702.33856660782	200762.72136080734	-71.67761282411422	200.0	0.8	0.8	138684.3073348249	0.0	138684.3073348249	138684.3073348249	200.0	1.0	1.0	35	98766.27686246816	94299.15782820791	321765.356782388	-78.3211038757186	200.0	700000	700000	28872.527	39919.785	177436.55	-62012.645	28872.738	39919.523	177707.33	-62123.523	4.002946	4.0106764	66.720375	-13.278342	-28945.37	3585041.5	3599624.5	17.54244655776024	0.0	0.0	0.65	6319.265023946762
63178.76089370486	99121.48396661783	307690.4277086965	-44.32847729933797	200.0	0.4	0.4	129826.73382066033	0.0	129826.73382066033	129826.73382066033	200.0	1.0	1.0	36	120416.13456527232	89339.1730822502	322621.8530348447	40.93357134081775	200.0	720000	720000	30061.318	40471.24	175522.23	-60664.277	30061.438	40471.2	175860.94	-61677.066	4.0012155	4.0003076	81.80457	-13.018329	-30128.791	3580645.0	3592869.5	18.19101884212494	0.0	0.0	0.78	6499.701313972473
35378.67259496324	62178.94718725351	190012.32399455266	-3.359270811615088	200.0	0.2	0.2	42491.05946982408	0.0	42491.05946982408	42491.05946982408	200.0	1.0	1.0	37	96773.4288354158	92552.99103202624	311507.6751725191	-45.69112752459241	200.0	740000	740000	30670.605	40311.03	171086.88	-71153.33	30670.244	40310.652	171193.19	-63053.145	3.998928	3.9524808	53.15924	-14.354381	-30732.988	3550363.8	3569941.8	18.41334552297592	0.0	0.0	0.65	6680.524689435959
62737.9812767209	78739.67138516308	212258.44552703176	506.1296118726404	200.0	0.4	0.4	35526.029272808126	0.0	35526.029272808126	35526.029272808126	200.0	1.0	1.0	38	93336.32933962201	89773.76294485749	319781.3869438366	-57.269601027157485	200.0	760000	760000	31208.436	40925.844	170698.66	-58054.555	31208.541	40925.742	170117.9	-56123.266	4.0023084	3.969466	71.99272	-16.490337	-31266.893	3591784.5	3607432.0	18.115242437171936	0.0	0.0	0.62	6860.8831396102905
87167.31680748968	91281.65986091131	234092.13470632042	-52.056247405064234	200.0	0.5	0.5	-82.52841413302899	0.0	-82.52841413302899	-82.52841413302899	200.0	0.0	0.0	39	97916.04388596218	96335.62688542591	342846.8406318989	-65.7788547408014	200.0	780000	780000	31896.111	41731.816	169183.92	-58106.695	31896.076	41731.594	169921.62	-56392.062	4.001147	3.9618573	84.1539	-12.330328	-31952.285	3720305.5	3722473.0	18.30954020881653	0.0	0.0	0.6	7041.612127304077
102400.95123675422	91959.50589436796	290342.4259147511	-47.809137014365646	200.0	0.8	0.8	9361.020842408552	0.0	9361.020842408552	9361.020842408552	200.0	0.0	0.0	40	118376.2559630584	92094.00642753505	317423.53213284205	-60.062393880134046	200.0	800000	800000	31598.436	41656.266	165901.27	-62198.66	31598.396	41656.176	168006.53	-60499.527	4.000451	3.9413357	67.52996	-12.349825	-31647.453	3726112.2	3730692.5	18.443624112987518	0.0	0.0	0.73	7222.049260854721
130174.15167827925	100694.69211334281	304330.30261591054	3249.7321995199873	200.0	0.7	0.7	221953.7440225101	0.0	221953.7440225101	221953.7440225101	200.0	1.0	1.0	41	110207.4192874651	86888.2560178747	314766.70380232815	-45.69645636096677	200.0	820000	820000	32235.244	41712.63	167815.03	-63500.207	32235.283	41712.6	166526.86	-61503.535	4.001428	3.9008772	85.58193	-13.4129305	-32276.246	3683876.8	3684749.2	18.70094902563095	0.0	0.0	0.7	7402.994773387909
109635.67261979959	107262.23492563082	271855.4487274244	-115.66427114030965	200.0	0.5	0.5	16982.765948524142	0.0	16982.765948524142	16982.765948524142	200.0	0.0	0.0	42	103248.51389524438	97058.85585932317	300159.73777548	-59.57426953210846	200.0	840000	840000	32602.71	41856.79	167063.48	-66411.91	32602.72	41856.996	165899.92	-72475.125	4.000784	3.9325826	75.98502	-14.604455	-32640.611	3772284.5	3763666.0	18.93724040374756	0.0	0.0	0.67	7584.9545311927795
59787.76072335439	67981.22969098407	189534.68159765587	-34.152183577297706	200.0	0.5	0.5	196084.51587481517	0.0	196084.51587481517	196084.51587481517	200.0	1.0	1.0	43	125170.86699112238	101349.29522272923	335879.4404855978	-71.61198576017607	200.0	860000	860000	33370.37	42045.57	167107.6	-59284.46	33370.688	42045.594	168657.83	-58752.055	3.9999907	3.908763	76.257706	-12.604181	-33407.04	3839588.8	3839220.0	19.03009327507019	0.0	0.0	0.69	7765.707732439041
173706.86395955988	114777.32748924769	340455.63436205493	467.6895144598941	200.0	0.7	0.7	229085.00028295704	0.0	229085.00028295704	229085.00028295704	200.0	1.0	1.0	44	105074.6563306776	89802.34889199681	295606.8640943598	-47.82690332546042	200.0	880000	880000	34941.453	42994.324	168628.19	-48776.207	34941.79	42993.844	168583.9	-47073.168	4.001714	3.8565648	69.42814	-15.028497	-34986.758	3937864.5	3927176.8	19.844496370983123	0.0	0.0	0.68	7946.351741313934
186472.94952623372	91081.35064851199	311166.4271513256	54440.530181183196	200.0	0.9	0.9	6912.763277606846	0.0	6912.763277606846	6912.763277606846	200.0	0.0	0.0	45	122824.06308911204	89799.27761057738	333316.0228220938	-85.51440638602031	200.0	900000	900000	35484.203	43207.508	169882.28	-59932.695	35484.254	43207.43	169762.3	-59841.984	4.0004106	3.8059762	59.661507	-13.215908	-35519.28	4013072.5	4013006.8	19.243591709136965	0.0	0.0	0.75	8126.674890756607
151096.34466495528	83596.00700935478	261955.28062127798	-25.176623185184404	200.0	0.8	0.8	235836.52673984307	0.0	235836.52673984307	235836.52673984307	200.0	1.0	1.0	46	118800.55695374776	99717.89088274215	320493.52359601477	-50.188029920632864	200.0	920000	920000	36202.062	43618.23	169849.17	-63669.062	36202.277	43618.125	168957.8	-70434.12	4.0010347	3.840017	52.196777	-15.638166	-36233.918	4018229.8	4013202.2	19.671493787002564	0.0	0.0	0.68	8306.93375492096
142301.59582645755	120606.43248166385	329481.15402197227	1594.6853906104893	200.0	0.6	0.6	231263.9621097852	0.0	231263.9621097852	231263.9621097852	200.0	1.0	1.0	47	93357.44552513778	88233.09357572201	332378.47573409125	-41.07136908456759	200.0	940000	940000	36327.902	44254.625	169508.73	-70289.484	36328.066	44254.215	169240.48	-66359.836	4.0006957	3.8365703	51.77864	-13.2027445	-36349.32	4130105.2	4136840.5	19.42080044593811	0.0	0.0	0.63	8488.228830337524
52081.2256820629	62396.79499116884	156868.77518083545	435.1494451888489	200.0	0.4	0.4	537.1658848607358	0.0	537.1658848607358	537.1658848607358	200.0	0.0	0.0	48	115912.24426329075	97593.06922905694	302830.2860983479	-80.07222149082455	200.0	960000	960000	36746.406	44766.09	170752.64	-71299.65	36746.38	44766.176	169819.6	-76398.42	4.0015492	3.855299	58.39664	-13.587468	-36773.496	4176919.0	4182012.0	19.987881125354768	0.0	0.0	0.69	8669.021291732788
126544.67930305877	129733.96630317865	329479.1114133812	-34.0538251842607	200.0	0.6	0.6	59066.15812986347	0.0	59066.15812986347	59066.15812986347	200.0	1.0	1.0	49	131487.28032105666	99999.65229549659	336842.9028035193	-85.70150004977017	200.0	980000	980000	36984.73	44785.742	168904.38	-63911.55	36984.8	44785.41	168822.56	-64933.023	4.002823	3.8486078	64.741356	-13.758234	-37003.055	4286115.0	4298783.0	19.957456919670104	0.0	0.0	0.73	8849.483346223831
125600.38378068755	105956.11929290622	347474.2023026645	2803.1152635296476	200.0	0.6	0.6	202526.59145496823	0.0	202526.59145496823	202526.59145496823	200.0	1.0	1.0	50	134758.19921219145	100052.68620816815	321803.70551158866	-61.76021327925899	200.0	1000000	1000000	37715.18	45204.4	167834.9	-68807.18	37715.246	45204.023	167828.03	-74107.96	4.0002	3.8248286	52.695023	-14.048687	-37730.633	4308035.0	4306897.5	20.544827167892457	0.0	0.0	0.75	9029.707788228989
