test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
128576.72384345644	102901.5786778994	345658.12334714027	-32.78696123891118	200.0	0.8	0.8	197414.61886598586	0.0	197414.61886598586	197414.61886598586	200.0	1.0	1.0	11	122892.47987674281	88656.7445988437	324323.655943712	-59.87551999220077	200.0	220000	220000	48669.113	43212.84	178340.3	-40571.875	48669.207	43212.812	178140.06	-40631.125	3.999625	3.538671	52.336166	-13.901703	-48923.934	2704413.5	2713943.2	22.152713417816162	0.0	0.0	0.81	1956.812577009201
35055.49635442767	53079.65510818787	156763.9237119571	-30.045652832382128	200.0	0.4	0.4	103624.0233796805	0.0	103624.0233796805	103624.0233796805	200.0	1.0	1.0	12	135970.31572658732	94768.8662970436	323970.62821534224	-37.376987345060606	200.0	240000	240000	52772.21	45038.008	174328.53	-43425.418	52772.668	45037.195	174477.11	-43620.703	4.0005507	3.411208	47.32266	-13.471649	-53015.32	2981600.2	3000363.5	22.618866509246825	0.0	0.0	0.82	2135.088921546936
186458.2701302646	98590.49467169041	319128.94665369095	8069.617986277452	200.0	1.0	1.0	126506.1186145684	0.0	126506.1186145684	126506.1186145684	200.0	1.0	1.0	13	145892.9583119183	101252.10179927062	308736.8461353024	-29.936576742012324	200.0	260000	260000	56229.363	46832.04	171896.28	-47107.406	56229.727	46831.375	171747.92	-42917.83	4.000898	3.2899947	43.89976	-12.93371	-56437.273	3159381.2	3165898.0	23.32713150148392	0.0	0.0	0.79	2313.3971450328827
219653.57652782695	86501.70246322115	332844.92274130386	34753.33384507716	200.0	1.0	1.0	243103.2787281844	0.0	243103.2787281844	243103.2787281844	200.0	1.0	1.0	14	155314.22459228852	105871.17050942275	330987.15614215616	-85.58274035476103	200.0	280000	280000	58991.156	49569.707	177170.03	-50764.605	58991.727	49569.383	177958.55	-52175.85	4.001056	3.3643749	56.321396	-13.375932	-59172.21	3663803.5	3666879.2	25.128568157958984	0.0	0.0	0.85	2491.959429502487
103062.63212113478	83057.64877531551	230144.78956009034	162.3960429471478	200.0	0.9	0.9	969.4038148543594	0.0	969.4038148543594	969.4038148543594	200.0	0.0	0.0	15	176145.65164106482	100952.09345573746	316286.9385055432	-40.11867185699194	200.0	300000	300000	62986.664	51476.574	181017.86	-52262.35	62986.664	51475.656	181983.5	-52780.656	4.004624	3.357133	47.356697	-15.790514	-63173.992	3968386.8	4021880.5	26.94512879257202	0.0	0.0	0.87	2670.4252870082855
185160.7252396617	110780.44976139395	328085.8977404219	287.22090755300235	200.0	0.9	0.9	193118.49949019347	0.0	193118.49949019347	193118.49949019347	200.0	1.0	1.0	16	157254.57042877606	99265.31066033614	324977.9615676118	-68.09986698590026	200.0	320000	320000	66353.13	53169.953	175585.12	-63904.688	66353.71	53167.74	175445.38	-64511.723	3.9995143	3.3263948	44.832832	-13.561419	-66520.37	4171372.5	4252131.5	27.92275079536438	0.0	0.0	0.9	2848.440414428711
194373.80152382705	88460.3683976784	319792.7652315919	63504.627286164876	200.0	1.0	1.0	99018.54559549208	0.0	99018.54559549208	99018.54559549208	200.0	1.0	1.0	17	174006.05777120613	95244.0426448413	340476.8796911702	118.22221097166361	200.0	340000	340000	68878.23	54662.36	179154.77	-59097.746	68879.17	54660.254	178869.72	-62441.727	4.00135	3.2951684	37.65351	-15.395386	-69032.516	4621483.5	4678988.0	29.262693566703796	0.0	0.0	0.89	3026.259537935257
214066.16445795214	109536.66543190663	354117.70364302024	353.44746162267154	200.0	0.9	0.9	132186.5291148381	0.0	132186.5291148381	132186.5291148381	200.0	1.0	1.0	18	173660.7562246359	98653.3561883202	339778.4569877856	1255.4965291969609	200.0	360000	360000	71554.72	55881.504	183288.1	-68024.9	71555.984	55878.418	184229.83	-60778.44	4.000832	3.2097783	44.039402	-13.826451	-71707.61	4997058.0	5104753.0	29.299967748832703	0.0	0.0	0.93	3204.689258813858
151280.07471853317	114417.29291921042	315419.6307370755	-27.07335948121317	200.0	0.9	0.9	337678.78058138455	0.0	337678.78058138455	337678.78058138455	200.0	1.0	1.0	19	165645.0662188191	97816.03711237828	328170.8545871906	-0.7645565589987068	200.0	380000	380000	74113.414	57088.633	187122.89	-78916.086	74114.28	57086.56	189284.7	-76060.12	4.001471	3.1722252	42.572002	-13.671258	-74267.49	5505589.0	5558801.5	30.758325684165953	0.0	0.0	0.88	3382.7476844787598
123297.71943178904	112716.89769121149	326163.4925583496	1283.6381004580917	200.0	0.5	0.5	273662.1468978805	0.0	273662.1468978805	273662.1468978805	200.0	1.0	1.0	20	182618.41245907373	106466.33503908056	323782.99462421885	232.3477890277942	200.0	400000	400000	77194.3	57788.24	192571.0	-67446.81	77195.375	57785.105	194083.28	-68336.414	4.001511	3.1915858	51.337097	-12.7971	-77339.875	5617975.0	5725050.0	31.375427807044982	0.0	0.0	0.88	3559.6314051151276
236622.30712349113	111972.86117778064	354361.9247123365	62199.370778299766	200.0	1.0	1.0	34284.05291172745	0.0	34284.05291172745	34284.05291172745	200.0	0.0	0.0	21	170862.47459860521	107791.35990504474	343736.6890108685	38.38556446832239	200.0	420000	420000	79459.99	58318.836	193941.77	-63498.51	79460.83	58315.996	194773.56	-67260.586	3.9990792	3.2270033	47.222977	-16.790964	-79595.47	5648977.5	5761896.5	32.170475340271	0.0	0.0	0.86	3736.150948047638
243060.16297284854	72500.06097906717	338929.7445543525	78327.46943995134	200.0	1.0	1.0	27078.789294569175	0.0	27078.789294569175	27078.789294569175	200.0	1.0	1.0	22	191440.40834219538	98017.55258908114	342783.4359660559	-74.74718156655037	200.0	440000	440000	82080.734	59021.12	195646.12	-75438.75	82081.79	59018.2	196347.6	-66024.94	3.9998746	3.2187827	36.71335	-12.41452	-82206.2	5724945.0	5817230.5	32.40570412731171	0.0	0.0	0.93	3912.7612187862396
164405.11541958316	130287.11132635555	318437.8177120113	2000.9631961371135	200.0	0.8	0.8	121141.22360491278	0.0	121141.22360491278	121141.22360491278	200.0	1.0	1.0	23	194154.72271746345	95393.46060201504	341814.7611640126	185.54451327068617	200.0	460000	460000	83066.87	58922.473	193993.19	-70068.85	83067.91	58919.637	193491.0	-72249.61	4.0025406	3.2461636	42.03985	-12.085968	-83170.6	5665742.5	5746226.5	32.268613410377505	0.0	0.0	0.92	4088.757128238678
161375.10868625034	103164.4593952927	322791.9985917175	2752.117856146433	200.0	0.8	0.8	287075.30252812774	0.0	287075.30252812774	287075.30252812774	200.0	1.0	1.0	24	174352.8948356365	106962.59607109285	343787.2618837735	-90.48686823582608	200.0	480000	480000	84072.2	59196.016	190516.47	-73381.09	84073.25	59193.61	191570.12	-73746.766	4.0008025	3.181403	41.1532	-12.306935	-84165.836	5817986.5	5884387.0	32.06714496555328	0.0	0.0	0.92	4265.010729074478
189681.7965913821	99895.23088870847	335731.1348934762	26723.75230727504	200.0	0.8	0.8	106717.19797716003	0.0	106717.19797716003	106717.19797716003	200.0	1.0	1.0	25	208447.3421386061	93797.381148713	333005.7776964225	76.296194227335	200.0	500000	500000	85521.625	59797.656	190364.62	-68322.58	85522.62	59795.344	190796.53	-70728.72	4.001032	3.208977	52.92983	-13.215346	-85598.055	6171199.0	6260492.0	32.89225928602219	0.0	0.0	0.96	4441.554929971695
113529.09468198165	68830.4206659156	200826.44387047246	3931.148812917657	200.0	0.9	0.9	25731.43373519097	0.0	25731.43373519097	25731.43373519097	200.0	1.0	1.0	26	213822.7935660186	103023.06594557654	342797.1398286344	-50.679075596688385	200.0	520000	520000	86900.35	60130.668	191098.16	-74189.86	86901.19	60127.656	193002.27	-76376.47	4.0011554	3.2137268	51.2144	-14.714958	-86964.05	6004630.5	6134777.5	33.26226103229523	0.0	0.0	0.92	4617.213053703308
165469.94838412522	30606.05677185267	230665.4731008925	113524.74890015437	200.0	1.0	1.0	218968.64893915833	0.0	218968.64893915833	218968.64893915833	200.0	1.0	1.0	27	199733.40737768624	104616.3979458787	353807.9610924932	968.4054536506022	200.0	540000	540000	88717.73	61128.22	192543.36	-68940.32	88718.766	61125.543	193528.05	-71660.59	4.0000525	3.223408	43.228737	-12.505283	-88788.41	6293852.0	6376968.0	33.83415748567581	0.0	0.0	0.9	4793.898359298706
100193.79700476714	75120.06069276336	193633.06615686818	-101.32903882872615	200.0	0.8	0.8	21186.601648670927	0.0	21186.601648670927	21186.601648670927	200.0	0.0	0.0	28	215151.2769100952	103268.17219468892	353430.3808072848	-73.58611546517376	200.0	560000	560000	90991.7	62159.35	195003.61	-82606.17	90992.586	62156.53	195005.81	-74074.016	4.0021133	3.251036	44.758137	-13.59959	-91061.17	6336883.5	6433522.5	34.81995869140625	0.0	0.0	0.94	4970.111685752869
230802.4246057475	139809.49223202252	347051.69031065	-43.6341582070417	200.0	0.9	0.9	325211.1263282834	0.0	325211.1263282834	325211.1263282834	200.0	1.0	1.0	29	191194.27658540168	91573.87157772144	351814.6733306635	474.44844891768975	200.0	580000	580000	92118.28	62584.895	196748.88	-93207.445	92119.05	62582.117	195930.14	-89731.95	3.9986145	3.2456572	49.159668	-13.082826	-92171.6	6617785.0	6743229.0	34.95682087097168	0.0	0.0	0.95	5145.58020567894
146306.8949603334	136429.28104547356	354594.28243879107	-70.34427588832362	200.0	0.6	0.6	304776.8097281543	0.0	304776.8097281543	304776.8097281543	200.0	1.0	1.0	30	207475.69471239086	99634.46936981611	345265.6966275298	-42.94973061609686	200.0	600000	600000	91412.46	62488.008	197783.27	-85843.6	91413.15	62485.688	196299.67	-85471.24	4.0035057	3.24893	47.83614	-15.08116	-91445.945	6711927.5	6796554.0	35.00081651086807	0.0	0.0	0.94	5321.104891777039
157795.96770474882	125236.29698403532	335512.8175213613	13679.269324462724	200.0	1.0	1.0	342672.55200156546	0.0	342672.55200156546	342672.55200156546	200.0	1.0	1.0	31	207616.05679226134	98855.38740073211	342011.7901149548	398.3201989652103	200.0	620000	620000	92156.45	62614.496	196327.08	-93829.805	92157.55	62612.098	198356.97	-82555.016	3.999872	3.206656	61.699116	-11.433376	-92185.37	6671964.0	6736154.0	34.54959553537369	0.0	0.0	0.97	5496.769445896149
227616.39138142718	84795.0565899601	347053.62220375065	65241.54660945852	200.0	1.0	1.0	246488.91933370254	0.0	246488.91933370254	246488.91933370254	200.0	1.0	1.0	32	192961.82674954258	100840.31101190811	352139.2388144581	268.3732936748764	200.0	640000	640000	92940.53	62472.64	194955.25	-84098.95	92941.05	62471.29	196617.83	-89762.13	3.9992902	3.2083092	54.761948	-14.495058	-92961.01	6889211.5	6933710.5	34.84602565088272	0.0	0.0	0.94	5671.595273971558
184108.5264859451	88213.24797645256	317326.8358667969	40060.6886776081	200.0	0.9	0.9	314979.46171930403	0.0	314979.46171930403	314979.46171930403	200.0	1.0	1.0	33	189764.94755389393	104675.34257488465	352375.3872545867	-83.2049394180106	200.0	660000	660000	92342.27	61991.9	194725.36	-83016.41	92342.914	61990.29	195738.89	-81640.21	4.00222	3.263053	44.491123	-13.237652	-92346.34	7080104.0	7136701.0	35.42511967859268	0.0	0.0	0.91	5847.379531621933
175282.13687547343	122216.77677506639	293327.9681556766	-48.91807366377607	200.0	0.8	0.8	239022.40867795557	0.0	239022.40867795557	239022.40867795557	200.0	1.0	1.0	34	209739.04570895058	96593.4015029906	350345.8139921009	3205.1197338715974	200.0	680000	680000	91953.81	61472.29	192612.67	-90668.336	91954.26	61470.703	193457.48	-91457.95	4.002043	3.2524354	55.17698	-12.534227	-91955.41	7062080.0	7144827.5	35.32932505702973	0.0	0.0	0.92	6023.185347795486
242395.74440876665	106619.02767303742	356342.03015179967	21111.241429244772	200.0	0.9	0.9	291589.0158859937	0.0	291589.0158859937	291589.0158859937	200.0	1.0	1.0	35	206485.33375002482	105983.6328612285	344850.68914925476	1164.2673253373669	200.0	700000	700000	93501.05	62209.406	193632.94	-86575.93	93501.91	62206.33	193595.45	-82901.7	4.001174	3.2527301	64.146416	-12.971833	-93503.09	7095168.0	7208718.5	35.81852281484604	0.0	0.0	0.96	6199.2402901649475
234211.83032710542	76156.7636726708	302127.0960377444	28890.192953408372	200.0	1.0	1.0	8830.44753639332	0.0	8830.44753639332	8830.44753639332	200.0	0.0	0.0	36	202480.72380637412	98551.71680984006	339961.41134283674	1384.170690667478	200.0	720000	720000	95167.61	62653.215	194874.92	-88121.805	95168.24	62650.812	196264.89	-83387.04	3.9970202	3.22314	43.39759	-16.739834	-95157.28	7388831.5	7480801.5	35.557034129619595	0.0	0.0	0.95	6374.430428743362
183068.62567621973	103052.31783728108	328995.12950922776	2669.052918503534	200.0	0.9	0.9	78469.16368377444	0.0	78469.16368377444	78469.16368377444	200.0	0.0	0.0	37	215404.4829158937	103029.10819872668	353549.86998296547	-22.54330509680394	200.0	740000	740000	95500.86	62525.316	195076.03	-88757.414	95501.71	62522.117	195575.81	-88380.96	3.9997153	3.2882485	55.83183	-14.704652	-95489.96	7378233.0	7507917.0	36.38901613874435	0.0	0.0	0.96	6550.557480573654
272574.828239282	65262.56786874495	349591.16264777875	145774.469796288	200.0	1.0	1.0	327543.1238248203	0.0	327543.1238248203	327543.1238248203	200.0	1.0	1.0	38	204099.94173382514	104803.49229171427	344296.96453426674	35.76663475614095	200.0	760000	760000	96628.71	62488.637	194590.23	-84386.19	96629.39	62485.984	194335.8	-79736.93	4.0041194	3.2813578	48.804874	-14.870374	-96613.68	7320186.0	7405510.0	36.00216333503723	0.0	0.0	0.92	6726.463370084763
148271.7557711113	98929.61723610135	328374.8908152895	25258.18369073276	200.0	1.0	1.0	262093.86014158354	0.0	262093.86014158354	262093.86014158354	200.0	1.0	1.0	39	209870.79946923172	102338.42129377666	338487.9889019826	-56.60894196941554	200.0	780000	780000	97242.77	63255.99	195493.78	-78323.08	97243.54	63253.402	196059.2	-80310.93	4.000685	3.278905	46.472935	-12.965725	-97226.19	7618592.0	7699896.0	36.62647342615128	0.0	0.0	0.91	6902.6877064704895
203449.05005823038	123824.2053628653	343368.01366827055	2369.860663495395	200.0	0.9	0.9	271985.39316271467	0.0	271985.39316271467	271985.39316271467	200.0	1.0	1.0	40	204321.90471874538	100377.77178506964	333377.95672682003	50.15285316722875	200.0	800000	800000	97684.7	63125.734	193032.38	-74412.3	97686.01	63122.047	194034.94	-71533.836	4.000174	3.2502682	43.392525	-14.217861	-97658.6	7717036.0	7809834.0	36.32796471261978	0.0	0.0	0.94	7077.6463849544525
262144.9038938369	79174.56590272867	337305.18984246004	70124.39071383343	200.0	1.0	1.0	248726.07577617659	0.0	248726.07577617659	248726.07577617659	200.0	1.0	1.0	41	192959.32974248394	99354.38252709384	351775.6247546067	29.032171516449758	200.0	820000	820000	97968.87	63346.906	191962.92	-76608.99	97969.65	63343.867	191936.72	-75174.586	4.00075	3.28048	46.579826	-13.020031	-97945.32	7730579.0	7872060.0	36.755884911155704	0.0	0.0	0.95	7254.608773231506
160164.19900995906	111057.19899319836	306223.0212402814	400.061654421514	200.0	0.9	0.9	247297.22792762972	0.0	247297.22792762972	247297.22792762972	200.0	1.0	1.0	42	201407.1419626832	107065.19747933904	345526.9495080606	42.0721309928849	200.0	840000	840000	98935.06	63130.652	191626.98	-75995.78	98936.02	63127.973	193070.81	-83086.24	4.001322	3.2381902	51.025978	-13.489556	-98909.03	7825141.0	7906022.0	36.56247594900131	0.0	0.0	0.91	7430.640091657639
247467.2829644559	85742.36783652536	311015.570049948	52451.04788715396	200.0	1.0	1.0	198780.36628072668	0.0	198780.36628072668	198780.36628072668	200.0	1.0	1.0	43	188399.8574975222	108026.08554069798	349305.4791908429	0.22028446500711096	200.0	860000	860000	99766.69	63328.83	192985.77	-85867.88	99767.54	63325.906	193812.48	-77159.805	4.000001	3.2201614	51.289585	-13.770505	-99726.78	7844180.0	7933877.5	35.82911195650101	0.0	0.0	0.95	7606.149191617966
183742.71126779748	113637.3960351811	321948.5870457345	2389.604070595247	200.0	0.8	0.8	127028.77716462758	0.0	127028.77716462758	127028.77716462758	200.0	1.0	1.0	44	207643.76925348703	102392.93474622822	347564.9212696097	662.9972439568443	200.0	880000	880000	99276.71	63403.055	191610.19	-89654.78	99277.555	63400.605	192278.03	-81687.79	4.0004425	3.2451365	46.93577	-12.900643	-99233.3	8101602.0	8143114.0	36.72744443817139	0.0	0.0	0.93	7782.301826238632
203598.64125480567	126247.75535781366	347438.9119895755	25779.30368189727	200.0	0.7	0.7	353559.7082998232	0.0	353559.7082998232	353559.7082998232	200.0	1.0	1.0	45	220156.20292917665	104074.42848362979	357265.3874557908	1580.6766658024221	200.0	900000	900000	99515.78	63273.305	192511.16	-83467.086	99516.47	63270.965	191979.28	-96304.27	4.001644	3.226515	48.627857	-11.752454	-99462.47	8175650.5	8278223.5	36.77417061939239	0.0	0.0	0.92	7958.265555143356
243637.07942353687	93934.33733309254	352111.0814159611	61773.12217378018	200.0	1.0	1.0	316340.90497498383	0.0	316340.90497498383	316340.90497498383	200.0	1.0	1.0	46	208729.25586056645	105647.21927134693	349918.1492277087	704.1906875825241	200.0	920000	920000	99902.6	63389.57	192146.14	-84491.336	99903.38	63386.426	192354.27	-90027.29	3.999152	3.2348938	49.66848	-15.298463	-99859.73	8119621.0	8226057.5	36.83905179338455	0.0	0.0	0.94	8133.609967708588
222380.00095724472	120936.76381492095	360678.02066229447	1870.2294621731207	200.0	0.9	0.9	139939.53634921822	0.0	139939.53634921822	139939.53634921822	200.0	1.0	1.0	47	222540.57419860194	93694.61717945116	354160.9432693753	98.75807290621435	200.0	940000	940000	100736.94	63504.707	190713.86	-111298.82	100737.89	63501.39	191156.66	-106067.52	4.001364	3.2697222	41.325836	-13.894885	-100676.945	8229030.5	8368623.5	36.66376548786163	0.0	0.0	0.95	8309.488769054413
253321.79480573564	102542.96553100896	341609.1172023251	23.425754772323597	200.0	1.0	1.0	115368.56532824489	0.0	115368.56532824489	115368.56532824489	200.0	1.0	1.0	48	217427.67778153735	96434.78422470251	359084.93817745836	-91.63130607148868	200.0	960000	960000	101511.266	63150.164	191381.47	-104297.51	101511.94	63146.977	192517.36	-103009.93	4.000811	3.2525802	45.740356	-13.306034	-101454.81	8011379.5	8139168.0	36.62671740970612	0.0	0.0	0.97	8485.678141832352
138663.60944392174	100844.09157651171	327538.6460049028	532.0954081194146	200.0	0.8	0.8	10836.08277274221	0.0	10836.08277274221	10836.08277274221	200.0	1.0	1.0	49	221041.01624054796	90312.13348117548	346076.85427793826	2644.346675091039	200.0	980000	980000	101195.14	63017.625	192097.9	-103314.39	101195.89	63013.926	192341.02	-110068.03	3.9996789	3.2769208	49.06431	-15.084192	-101129.45	8100770.5	8213007.5	36.7140445608139	0.0	0.0	0.98	8661.348445653915
263824.28663840296	89964.8030549036	344838.1221518333	55640.49306292998	200.0	1.0	1.0	139107.10878563562	0.0	139107.10878563562	139107.10878563562	200.0	1.0	1.0	50	224108.95071853232	97045.48207958648	340006.70879827824	-78.61600037463788	200.0	1000000	1000000	101469.19	62913.656	192567.77	-83819.79	101469.89	62911.414	192474.73	-85171.33	3.999939	3.2776818	69.02432	-13.95227	-101398.04	8002887.5	8071045.0	36.84900784397125	0.0	0.0	0.96	8837.010823249817
