test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
96904.10249157189	47659.56421990334	167870.04869717715	3475.3485080120286	200.0	0.9	0.9	125327.38887177581	0.0	125327.38887177581	125327.38887177581	200.0	1.0	1.0	28	130116.3626846898	46047.383666867616	222787.47980033836	18459.128803517477	200.0	560000	560000	66421.36	36612.26	177030.06	-59745.438	66421.01	36612.28	177770.25	-66914.73	4.0030813	3.0974357	43.09287	-13.865795	-66407.086	2972618.2	2983843.8	19.966684272766113	0.0	0.0	0.94	4976.356465339661
139470.05359658503	28731.18635678167	188840.66608450806	93917.2917156202	200.0	1.0	1.0	159262.0872776924	0.0	159262.0872776924	159262.0872776924	200.0	1.0	1.0	29	126727.53797599142	46217.37698947517	207745.39404340458	13040.695806758025	200.0	580000	580000	68468.82	37493.344	178429.42	-63288.273	68468.61	37493.8	178171.97	-69512.49	3.9980383	3.1086783	56.125015	-13.97398	-68445.63	3179965.8	3186216.0	20.95468976020813	0.0	0.0	0.98	5153.05056142807
138681.9446494184	29628.21166231346	186112.87114080472	72527.07285632387	200.0	1.0	1.0	93812.99333644443	0.0	93812.99333644443	93812.99333644443	200.0	1.0	1.0	30	126583.27974353911	48198.18531025365	191816.3518331465	14735.45084203739	200.0	600000	600000	70528.94	38126.258	182162.62	-59305.96	70528.86	38126.574	182742.5	-64911.734	3.9997497	3.1052368	48.663338	-14.461573	-70504.695	3201942.8	3192728.2	20.82589315404892	0.0	0.0	0.93	5329.891523599625
161420.4406635328	20827.01244578163	190755.06272708453	122110.24102843777	200.0	1.0	1.0	150213.4849437568	0.0	150213.4849437568	150213.4849437568	200.0	1.0	1.0	31	129736.17891224995	47331.607018207455	204844.4573546204	11901.49588733011	200.0	620000	620000	73175.27	39761.367	184759.89	-57259.766	73175.02	39761.9	184673.33	-62101.56	3.9996169	3.0879178	49.50728	-13.893713	-73142.234	3304172.5	3306013.8	21.246432100200654	0.0	0.0	0.95	5506.719965934753
137027.55245514336	40271.92200232004	178601.13465983034	34236.56249866521	200.0	1.0	1.0	173323.34038255457	0.0	173323.34038255457	173323.34038255457	200.0	1.0	1.0	32	131132.60279522283	40396.09839014607	200522.12257804084	9598.05236423428	200.0	640000	640000	75065.9	40340.48	185735.28	-62392.566	75065.65	40341.074	185635.14	-66488.31	4.000599	3.0476484	40.028522	-13.912469	-75035.58	3483646.0	3481676.2	21.702017340278626	0.0	0.0	0.99	5684.077320098877
57964.481316598365	41222.14049603186	142817.4038840192	17676.095040559896	200.0	1.0	1.0	19473.285100868827	0.0	19473.285100868827	19473.285100868827	200.0	1.0	1.0	33	118512.87549441148	49792.68613069926	195966.19378166372	8730.734340523775	200.0	660000	660000	77044.375	41084.297	188444.14	-62284.46	77044.27	41084.582	188231.39	-62167.164	4.003169	3.037863	48.95901	-14.05902	-77011.984	3588207.0	3578484.2	22.115953042507172	0.0	0.0	0.89	5861.092769145966
147716.39997015768	46049.34442232381	185518.90963609802	17497.636880098435	200.0	0.9	0.9	160153.2378872354	0.0	160153.2378872354	160153.2378872354	200.0	1.0	1.0	34	136351.20937272665	43341.91558456828	199809.06033335737	8104.76496172073	200.0	680000	680000	77917.805	41337.133	188409.53	-64407.99	77917.54	41338.14	188183.27	-64266.707	3.9989095	3.029533	42.679512	-12.463781	-77878.21	3703620.0	3687396.5	22.168552106857298	0.0	0.0	0.97	6038.162045955658
120363.21618271428	54283.50152614516	174033.06491567421	17267.897615888884	200.0	0.8	0.8	17517.982733940018	0.0	17517.982733940018	17517.982733940018	200.0	0.0	0.0	35	140584.31533086955	44380.37906988563	210919.28048574546	19891.98656126418	200.0	700000	700000	79281.58	41716.86	190912.25	-62312.36	79281.26	41717.766	190917.62	-60290.676	3.9979742	2.976764	43.773674	-15.298565	-79246.0	3693222.2	3691387.2	21.895547006893157	0.0	0.0	0.95	6215.250972509384
142642.6701355226	22409.884399305032	184394.0844622014	112572.95211375355	200.0	1.0	1.0	181009.6897353658	0.0	181009.6897353658	181009.6897353658	200.0	1.0	1.0	36	127947.19727658485	48159.6008012139	202611.18380312927	10325.99359401536	200.0	720000	720000	80356.36	42055.875	192849.39	-56823.43	80356.32	42055.617	191737.9	-54305.066	4.001458	2.9458716	42.30034	-15.008017	-80315.47	3680490.2	3698464.0	21.259186615562438	0.0	0.0	0.94	6392.208475112915
157121.26763320906	24248.645488510738	198772.13822050177	121081.44897043712	200.0	1.0	1.0	154599.13156967942	0.0	154599.13156967942	154599.13156967942	200.0	1.0	1.0	37	137676.13707163185	46936.47536818392	206378.28718591345	15932.967125925912	200.0	740000	740000	81670.414	42748.41	196448.0	-53571.258	81670.3	42748.367	196486.25	-49770.46	4.0017996	2.9674935	50.530247	-15.25215	-81620.03	3817197.5	3825216.8	22.003217487239837	0.0	0.0	0.93	6569.040889263153
121454.22811666313	23421.393942351406	156127.66039236038	92405.15725917954	200.0	1.0	1.0	143663.52259757742	0.0	143663.52259757742	143663.52259757742	200.0	1.0	1.0	38	133329.87835036666	46692.27210289661	212226.1048586812	5164.243022649438	200.0	760000	760000	82701.97	42864.914	196075.4	-54583.87	82701.72	42865.38	196002.7	-54651.8	3.9993637	2.898792	47.62165	-15.920067	-82656.28	3818446.5	3818203.5	21.354982694244384	0.0	0.0	0.98	6746.566903591156
124987.83253442458	30216.59376554516	162139.30822983093	82444.72323122522	200.0	1.0	1.0	148077.06932203646	0.0	148077.06932203646	148077.06932203646	200.0	1.0	1.0	39	138080.08214092048	42864.567491091344	199991.40810698306	12089.014942836611	200.0	780000	780000	83781.62	42740.8	195857.61	-49965.47	83781.69	42740.883	195821.0	-50246.54	4.0011697	2.8805764	52.28294	-13.556588	-83733.56	3864914.2	3861319.8	21.065471381282805	0.0	0.0	0.96	6923.265043258667
80713.2413954584	59490.891894461725	171962.87232192943	17151.820642005674	200.0	0.5	0.5	145158.0814401914	0.0	145158.0814401914	145158.0814401914	200.0	1.0	1.0	40	140676.8489838137	45617.80679358982	208567.84772704102	20169.783722975186	200.0	800000	800000	84518.61	42989.363	195581.48	-48026.04	84518.375	42989.57	195784.81	-48682.7	4.0038915	2.89737	42.966145	-13.982834	-84463.88	3893288.5	3894298.5	21.22870815896988	0.0	0.0	0.97	7100.392808437347
127464.02807339777	46903.968350945295	189598.76814397483	60096.50471092343	200.0	1.0	1.0	158836.29625682975	0.0	158836.29625682975	158836.29625682975	200.0	1.0	1.0	41	142343.30255238357	40279.997592838175	214542.07001950304	3668.9649685577447	200.0	820000	820000	85109.16	43176.79	195071.45	-50425.387	85109.08	43176.844	194369.44	-48138.676	3.9976003	2.9149168	53.35363	-12.977169	-85053.664	3843797.0	3839475.0	20.714038128757476	0.0	0.0	0.98	7277.151983976364
139024.0732493683	36121.30556210458	198197.80114262248	92435.7214847405	200.0	1.0	1.0	198670.78676814525	0.0	198670.78676814525	198670.78676814525	200.0	1.0	1.0	42	133097.30772128078	46763.01487829186	208608.62468356095	8967.234020111964	200.0	840000	840000	86293.61	42790.89	194117.17	-44363.1	86293.45	42791.082	194614.52	-44418.895	3.9947317	2.9551532	40.733723	-13.518078	-86249.945	3874295.5	3881430.2	20.967653792667388	0.0	0.0	0.93	7453.4366109371185
178867.65668061766	13829.025579896881	202794.34753625945	160387.21484210875	200.0	1.0	1.0	177353.0715114956	0.0	177353.0715114956	177353.0715114956	200.0	1.0	1.0	43	145576.36659278403	38531.77658516478	209858.34450014925	23202.516878888833	200.0	860000	860000	87307.35	43114.793	195656.94	-55371.387	87307.27	43114.977	196320.3	-51092.0	4.0031414	2.9328992	45.86452	-12.798347	-87261.17	3838113.0	3840288.8	20.431734976959227	0.0	0.0	1.0	7630.846480369568
155366.5419331385	26947.085613071242	187812.07321207138	105100.08487268325	200.0	1.0	1.0	170045.45777538107	0.0	170045.45777538107	170045.45777538107	200.0	1.0	1.0	44	142925.6637577035	40693.400725160696	208556.0643775189	38558.545087172024	200.0	880000	880000	88414.695	43672.145	197253.95	-59008.062	88414.76	43672.02	196515.03	-56589.047	4.0020113	2.9341345	47.4351	-13.222198	-88369.92	3811040.8	3814069.0	21.273954359436036	0.0	0.0	1.0	7807.026240110397
116817.22795420399	53209.44658501061	179551.2819346883	42325.87310678013	200.0	1.0	1.0	115399.77236926029	0.0	115399.77236926029	115399.77236926029	200.0	1.0	1.0	45	137810.17530109387	45640.758211559325	211808.7211256937	7856.3215787618465	200.0	900000	900000	89459.42	43927.742	196930.02	-71458.01	89459.31	43927.867	197142.78	-65334.746	4.0014515	2.9083269	37.428463	-14.060887	-89409.62	3970295.5	3979083.2	20.752020449352266	0.0	0.0	0.92	7983.826011896133
159152.75686876575	34835.02682060588	192000.51793756743	66220.94654503837	200.0	1.0	1.0	169257.46345624747	0.0	169257.46345624747	169257.46345624747	200.0	1.0	1.0	46	140086.25237564012	43298.08163890684	209827.17142651297	20714.686791313543	200.0	920000	920000	90469.81	44025.297	197019.44	-68633.79	90469.75	44025.336	197596.42	-63633.33	4.000631	2.900647	56.270504	-13.206271	-90416.74	3908851.2	3922875.5	20.73563802280426	0.0	0.0	0.98	8160.831992864609
129425.39228640462	51260.973286643	188632.18484826447	19687.496445615187	200.0	0.9	0.9	146307.54297768808	0.0	146307.54297768808	146307.54297768808	200.0	1.0	1.0	47	141845.495650646	31133.317524275633	197336.21550633674	47020.76017940575	200.0	940000	940000	90944.055	43789.54	197984.02	-67372.07	90943.875	43789.49	198267.06	-63721.92	3.9985566	2.9372895	41.30973	-12.916794	-90884.95	3823070.0	3835871.2	20.524829798030854	0.0	0.0	1.0	8337.640311479568
151978.73742856656	21987.259502407393	183857.9106838797	115594.03508519492	200.0	1.0	1.0	141942.46460906795	0.0	141942.46460906795	141942.46460906795	200.0	1.0	1.0	48	142693.6210736207	41456.121345187865	227203.3726712368	10937.73257397376	200.0	960000	960000	91873.39	44018.664	199752.7	-70742.89	91873.18	44018.71	199165.02	-66655.586	3.9990067	2.9202113	51.842484	-19.404001	-91826.586	3769428.0	3775674.8	20.527403600788116	0.0	0.0	0.97	8514.492137670517
92100.36624630881	42637.98617575764	157436.76420001235	24193.072916312598	200.0	0.8	0.8	184539.58911428918	0.0	184539.58911428918	184539.58911428918	200.0	1.0	1.0	49	145242.63623778825	36897.82820691118	201655.82213716672	20998.115169894514	200.0	980000	980000	92917.89	44185.297	200387.27	-72025.016	92917.79	44185.305	200145.17	-70971.914	4.001802	2.9423027	45.82985	-13.727619	-92870.54	3772577.5	3782611.8	20.796939030742646	0.0	0.0	0.98	8691.628306388855
125979.08999850205	53242.109679636626	187768.93181932776	21909.812871427213	200.0	0.9	0.9	11001.514063006018	0.0	11001.514063006018	11001.514063006018	200.0	0.0	0.0	50	144670.50478591793	42306.45861598542	209444.2729390402	14752.509009835972	200.0	1000000	1000000	93389.46	44085.145	199674.98	-70352.56	93389.47	44084.832	200175.92	-72507.75	3.999079	2.936104	63.238464	-13.803718	-93334.22	3773615.8	3799771.5	21.144721437358857	0.0	0.0	0.95	8868.625468730927
