test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
3889.17419196066	7599.11254557016	23475.113763665682	-55.77296499711587	200.0	0.1	0.1	26.384549504569012	0.0	26.384549504569012	26.384549504569012	200.0	0.0	0.0	11	23187.244118622304	51525.192608185505	228644.78079066228	-83.85295025403559	200.0	220000	220000	17502.266	37656.543	235046.64	-34224.023	17501.81	37656.406	234081.25	-34599.777	3.9996378	4.3573933	52.675	-12.73493	-17592.748	2752472.8	2753980.8	12.41580872836113	0.0	0.0	0.24	1989.060753107071
82974.6077274223	126056.99878831576	314894.4929411497	-54.347092037197726	200.0	0.3	0.3	5916.487282081971	0.0	5916.487282081971	5916.487282081971	200.0	0.0	0.0	12	29697.051999277188	65485.900621731605	298432.78800181864	-78.0981867891283	200.0	240000	240000	16458.0	36300.87	225189.17	-36674.184	16457.943	36301.39	220400.67	-36263.695	3.9972882	4.321066	53.43714	-15.211975	-16534.793	2598776.0	2591107.5	11.488986512899398	0.0	0.0	0.23	2168.9017486572266
22140.0553701055	64991.50126994149	217068.2716577148	-56.70335448078341	200.0	0.1	0.1	-62.91967651130964	0.0	-62.91967651130964	-62.91967651130964	200.0	0.0	0.0	13	11955.945550598331	41559.70619122239	252423.35970239533	-88.99556178194615	200.0	260000	260000	15956.498	36268.29	213452.48	-36283.625	15956.459	36269.094	213307.47	-36709.742	4.0008326	4.4662747	67.98917	-12.537079	-16011.768	2414894.5	2389991.8	11.013491393947602	0.0	0.0	0.14	2346.6748385429382
49082.688923920476	76740.24434318757	223358.15617702642	-66.14395006883187	200.0	0.3	0.3	-46.141006317305205	0.0	-46.141006317305205	-46.141006317305205	200.0	0.0	0.0	14	36019.429449895906	75177.49605847223	315924.31929712766	-157.7555064375263	200.0	280000	280000	16242.661	37364.047	218575.56	-34368.32	16242.517	37365.22	222223.28	-33915.18	4.0013795	4.5935745	51.445095	-14.738322	-16312.401	2502049.8	2467081.0	10.754351184511185	0.0	0.0	0.23	2524.9197702407837
22434.604043138886	66749.57182715324	222676.50367968797	-49.554266337024885	200.0	0.1	0.1	-30.786343347958717	0.0	-30.786343347958717	-30.786343347958717	200.0	0.0	0.0	15	47724.3433811136	83569.98416319728	279094.90400601353	-106.19407603004574	200.0	300000	300000	17529.953	38782.05	210687.5	-32787.23	17529.79	38783.9	212764.12	-32449.219	4.0040464	4.4850144	64.275894	-14.904165	-17617.248	2757704.5	2690744.5	11.805237725687027	0.0	0.0	0.26	2703.551602602005
77110.64779720832	119255.42211238181	322964.48858778575	1678.583308916076	200.0	0.4	0.4	138202.21175683997	0.0	138202.21175683997	138202.21175683997	200.0	1.0	1.0	16	53776.56631805795	80756.06508315304	317422.80507492565	-64.03141792611751	200.0	320000	320000	19889.553	39928.797	205505.0	-38093.582	19889.365	39930.203	205699.58	-36876.055	4.005112	4.3437223	44.197777	-14.898857	-19999.102	2676697.0	2633151.5	13.112024653244019	0.0	0.0	0.4	2883.298271894455
83612.60529125675	91899.36224954981	238778.2764043286	-57.759592638192906	200.0	0.6	0.6	3785.617339401769	0.0	3785.617339401769	3785.617339401769	200.0	0.0	0.0	17	37308.38191242174	65360.708074516726	241890.62351188713	-62.588263093778174	200.0	340000	340000	22128.514	40980.133	191954.08	-40185.094	22128.332	40980.758	191784.2	-38973.676	3.9976456	4.25385	53.454628	-16.359362	-22251.863	2467666.0	2452812.5	13.617239374351502	0.0	0.0	0.3	3062.1262333393097
32511.66721437645	81072.32899988172	274423.3237771948	-72.54379366903498	200.0	0.2	0.2	34155.20072348145	0.0	34155.20072348145	34155.20072348145	200.0	1.0	1.0	18	47972.075174407495	81275.95271334561	274306.46746017266	-130.7084773727119	200.0	360000	360000	23179.826	41446.305	183368.3	-43977.26	23179.97	41447.125	182383.33	-39009.676	3.9990032	4.4031773	51.678646	-15.209791	-23285.719	2463792.2	2434388.2	13.340382548141479	0.0	0.0	0.3	3241.468912601471
35693.51097901589	83931.99720332585	284057.28959662904	-40.64528877573846	200.0	0.1	0.1	138848.08013277675	0.0	138848.08013277675	138848.08013277675	200.0	1.0	1.0	19	60561.105197273086	89134.82017148928	327120.5024746775	-90.1795861117983	200.0	380000	380000	23582.832	41569.97	185667.05	-53545.72	23583.066	41570.4	183542.16	-48344.35	4.0033627	4.4148273	66.34855	-13.005809	-23681.834	2471003.2	2444443.8	12.995311282396317	0.0	0.0	0.39	3420.4006435871124
128589.1352615606	100615.09480818389	319208.04343518394	-87.29664912091775	200.0	0.7	0.7	6500.844708442133	0.0	6500.844708442133	6500.844708442133	200.0	0.0	0.0	20	71520.83873782169	101879.44391195413	326023.7880673119	-84.36538004527272	200.0	400000	400000	24292.6	42941.35	191304.36	-41789.406	24292.547	42941.957	189646.12	-42039.7	3.9970875	4.473032	55.2472	-13.850767	-24385.748	2566598.2	2549270.8	12.457361641311646	0.0	0.0	0.36	3599.2245724201202
51247.802759951526	97807.1962158235	307620.8727658185	-57.52911934377544	200.0	0.3	0.3	139265.80656577903	0.0	139265.80656577903	139265.80656577903	200.0	1.0	1.0	21	90492.96549516633	113366.17713887362	332827.31509514555	-87.37952830011449	200.0	420000	420000	26243.57	45317.438	193120.08	-62689.176	26243.438	45318.01	193243.84	-60077.984	4.0025873	4.4439373	47.744255	-12.934008	-26336.88	2866197.2	2841270.0	13.368953983163834	0.0	0.0	0.49	3778.919645547867
42082.396767354665	76249.61994993531	244114.44830230603	-54.631192889898784	200.0	0.2	0.2	-36.80542063454885	0.0	-36.80542063454885	-36.80542063454885	200.0	0.0	0.0	22	62002.43085523503	88788.29165121309	331887.5638175422	-101.26168494063646	200.0	440000	440000	27596.88	46779.215	199190.47	-59682.88	27596.787	46779.473	199117.08	-51685.094	4.00153	4.4722023	45.647453	-15.412506	-27682.422	3056990.5	3041113.0	13.925453853607177	0.0	0.0	0.48	3957.8080730438232
28612.47403513604	55699.90505608068	146669.42555608458	-52.10308410291195	200.0	0.3	0.3	-25.094344963167686	0.0	-25.094344963167686	-25.094344963167686	200.0	0.0	0.0	23	69596.19539720245	97683.46332649965	310293.2129443019	-59.25766680603739	200.0	460000	460000	28002.998	47527.586	192462.6	-58130.723	28003.053	47528.75	195332.67	-54114.86	4.005376	4.4256845	61.5856	-12.939331	-28072.441	3175489.5	3130378.2	14.448061169433593	0.0	0.0	0.36	4136.688528060913
34736.85894948438	79835.63311845336	271342.4924238081	-64.75360598833738	200.0	0.4	0.4	993.901334202249	0.0	993.901334202249	993.901334202249	200.0	0.0	0.0	24	76323.43739244716	100090.66802835368	323602.3092952478	-60.90953887087599	200.0	480000	480000	28950.307	48750.234	189850.75	-66412.18	28950.305	48750.9	190473.17	-59222.617	3.9984677	4.3906174	53.121937	-12.657379	-29020.35	3306753.2	3276038.5	15.502644092655181	0.0	0.0	0.44	4314.910607337952
132566.91017578825	124279.64919161092	308569.4736514298	-36.97757332256589	200.0	0.5	0.5	-37.22533176192729	0.0	-37.22533176192729	-37.22533176192729	200.0	0.0	0.0	25	87903.91127074316	103953.75320030643	322244.0269909642	-113.96714848791981	200.0	500000	500000	30918.12	49811.598	189949.52	-62375.44	30918.02	49812.277	191309.95	-49374.785	4.0023623	4.324774	41.723637	-13.429729	-30992.596	3263437.2	3232992.0	16.187262112140655	0.0	0.0	0.47	4493.899931192398
70360.90354209137	94121.45432848875	230605.4878797886	-55.43598186015016	200.0	0.3	0.3	-18.713175037332036	0.0	-18.713175037332036	-18.713175037332036	200.0	0.0	0.0	26	81044.86742717595	103570.86810188019	345401.5967298091	-71.1187532660036	200.0	520000	520000	31635.77	50312.906	189977.0	-63698.074	31635.479	50313.297	190269.69	-57878.652	4.0010624	4.298431	45.277042	-13.054364	-31708.492	3334489.0	3314670.8	16.374025257873534	0.0	0.0	0.45	4673.202308654785
77683.46720891599	117088.22514127984	316335.98372747854	-39.81650204503927	200.0	0.3	0.3	-38.6657847069893	0.0	-38.6657847069893	-38.6657847069893	200.0	0.0	0.0	27	92034.42627936002	107973.89606068126	327972.8748803893	-72.77704499225808	200.0	540000	540000	32506.262	50594.727	188577.0	-50988.855	32505.85	50595.473	188823.34	-51222.707	4.001295	4.276478	38.32918	-12.412547	-32569.916	3359104.5	3338206.8	16.76008666858673	0.0	0.0	0.49	4851.943770647049
154406.3117118015	130485.37434604242	329885.7075502695	-62.317407168862836	200.0	0.6	0.6	2344.1713032828825	0.0	2344.1713032828825	2344.1713032828825	200.0	0.0	0.0	28	102124.44956690518	103508.61591212715	307319.754165177	-62.31148231306097	200.0	560000	560000	33478.91	51225.746	190381.7	-52176.133	33478.395	51226.406	190855.06	-49882.145	4.0014668	4.2345333	42.404945	-12.936638	-33530.887	3485418.0	3461603.8	17.417216525602342	0.0	0.0	0.61	5031.598953008652
107928.18289266969	118750.54521675562	312757.7124574388	-41.50588609026455	200.0	0.4	0.4	-25.990745333040966	0.0	-25.990745333040966	-25.990745333040966	200.0	0.0	0.0	29	122672.72420180729	120404.22605272023	346245.7038126571	-70.74581713926196	200.0	580000	580000	34499.945	51950.22	194539.16	-55556.367	34498.984	51951.547	194455.94	-54815.09	4.000339	4.199398	48.06286	-14.585997	-34543.703	3551912.0	3525175.2	18.280548308181764	0.0	0.0	0.61	5211.747301578522
142794.12118325068	139776.8949886465	325306.69852400065	-60.295354841690745	200.0	0.5	0.5	35942.70307508546	0.0	35942.70307508546	35942.70307508546	200.0	1.0	1.0	30	101821.50082391217	109076.39700725171	311527.4483909108	-69.75323324878994	200.0	600000	600000	36114.58	53018.03	194745.3	-54309.785	36113.938	53018.973	194998.81	-58241.535	4.0042744	4.141092	42.161182	-12.439998	-36156.77	3640705.5	3612321.0	18.33088182134628	0.0	0.0	0.54	5390.598737955093
41594.632801132844	67765.67162702592	185612.17660099218	-54.61791468187395	200.0	0.2	0.2	96416.4740732856	0.0	96416.4740732856	96416.4740732856	200.0	1.0	1.0	31	118878.97696802388	114136.70809451715	322797.14797110675	-74.40069931061521	200.0	620000	620000	37441.94	54177.414	196749.5	-43121.473	37441.48	54178.46	196585.4	-46639.223	3.9987648	4.119985	42.14766	-12.534835	-37488.72	3842145.0	3800850.0	19.367262812805176	0.0	0.0	0.57	5569.083238363266
83199.1317374054	123864.38945208064	311253.96337426093	-57.63356465173294	200.0	0.3	0.3	91303.09404301026	0.0	91303.09404301026	91303.09404301026	200.0	0.0	0.0	32	98306.71498106919	111509.91785132585	349744.9495506017	-56.44628310785216	200.0	640000	640000	38119.13	54763.195	193290.23	-49163.656	38118.69	54764.24	192893.27	-43905.223	4.0029936	4.127267	49.900063	-12.130763	-38159.527	3983028.2	3943468.2	19.533747802352906	0.0	0.0	0.51	5748.228454351425
115104.3606432119	119362.29350172215	285705.9753081251	-31.683475322750898	200.0	0.5	0.5	9764.293139327012	0.0	9764.293139327012	9764.293139327012	200.0	1.0	1.0	33	96102.35313285534	109824.90453247119	333001.99471758504	-57.81674071862591	200.0	660000	660000	37969.55	54620.695	189374.16	-54825.98	37969.22	54621.414	189120.84	-48130.098	3.9992714	4.1839967	57.07425	-17.897936	-37986.75	3988113.8	3954111.2	19.548486380195616	0.0	0.0	0.54	5927.656217813492
111855.13972246167	121138.28973096954	318954.8192279807	-53.16111265133301	200.0	0.5	0.5	22170.77153141155	0.0	22170.77153141155	22170.77153141155	200.0	0.0	0.0	34	119823.29900031126	111790.78883275356	332637.51547387143	-67.2542796536287	200.0	680000	680000	38725.016	54967.53	190055.7	-51253.727	38724.76	54968.457	189803.48	-49260.156	4.0007405	4.176181	43.286896	-13.533949	-38752.33	3926505.0	3889586.5	19.808271521472932	0.0	0.0	0.58	6107.338127374649
103448.8865696303	112493.47910206085	319941.70767517283	6191.643355565161	200.0	0.4	0.4	36643.15847609775	0.0	36643.15847609775	36643.15847609775	200.0	0.0	0.0	35	134957.63425352777	114949.16273178776	336577.86530231516	-53.18431056204741	200.0	700000	700000	40201.242	55438.496	185364.42	-56010.12	40201.3	55438.902	185161.83	-52934.77	4.0020814	4.1088643	42.42307	-14.135358	-40225.84	3996669.2	3967602.2	20.490691296958925	0.0	0.0	0.64	6287.087408065796
109812.69508380757	123709.87807909345	297701.62852601905	-28.804684885334446	200.0	0.5	0.5	20887.953643872563	0.0	20887.953643872563	20887.953643872563	200.0	0.0	0.0	36	93893.07500557182	101561.11482279058	337880.04366684915	-59.70200831891316	200.0	720000	720000	41436.656	55779.188	188368.23	-58905.52	41436.508	55780.03	185550.45	-50715.312	4.0015492	4.0525136	47.721176	-14.554231	-41459.426	4086929.8	4040194.8	20.8750385884285	0.0	0.0	0.53	6466.618418931961
150131.60485431412	90858.54915911533	257160.46925403285	-36.62901793357613	200.0	0.9	0.9	-23.458917727887037	0.0	-23.458917727887037	-23.458917727887037	200.0	0.0	0.0	37	119137.33246277709	111125.31138017375	344615.7797967302	-51.57779680252615	200.0	740000	740000	42534.246	56460.082	189101.61	-62962.863	42534.156	56460.523	189789.73	-60633.383	4.00074	4.037101	43.03485	-13.496319	-42562.816	4233749.5	4204178.0	21.48968874940872	0.0	0.0	0.59	6646.59908747673
122300.26046558135	80066.23404696799	228618.91310788275	2271.2054746343283	200.0	0.7	0.7	128984.49229848097	0.0	128984.49229848097	128984.49229848097	200.0	1.0	1.0	38	138091.1954702519	114735.0953169448	349335.7067552053	-53.44222409388889	200.0	760000	760000	43730.273	57317.51	190586.0	-57727.145	43730.832	57317.7	189060.03	-55707.055	4.002332	4.0175586	48.21611	-12.603734	-43755.348	4336346.0	4301813.5	21.774435637187956	0.0	0.0	0.63	6826.329103708267
158813.44032263136	121448.49432288593	327467.4917288121	-30.753555668093043	200.0	0.7	0.7	156752.66571207772	0.0	156752.66571207772	156752.66571207772	200.0	1.0	1.0	39	137499.54770028548	117248.75223771969	328192.5920623025	-63.73758186576156	200.0	780000	780000	44688.945	57882.824	188752.78	-55495.71	44689.203	57883.2	187665.14	-56310.637	4.00028	4.0238585	44.681103	-12.524015	-44718.598	4393808.5	4356239.0	21.851937339401246	0.0	0.0	0.67	7004.6004819869995
142901.88065595154	92700.84219607327	288121.23924595997	553.7715301161049	200.0	0.7	0.7	64014.99121685976	0.0	64014.99121685976	64014.99121685976	200.0	1.0	1.0	40	132884.98863525045	121115.18767591832	349564.1975002418	-51.60968367843565	200.0	800000	800000	46684.668	58916.227	190251.95	-56037.74	46685.195	58916.21	190154.16	-57732.285	3.9987302	3.9157894	44.862442	-12.860523	-46721.08	4443207.0	4406765.5	22.42843613424301	0.0	0.0	0.62	7182.869286298752
165070.09951184763	138317.88449774592	326434.1497007666	-33.655330397285	200.0	0.6	0.6	218970.17592936824	0.0	218970.17592936824	218970.17592936824	200.0	1.0	1.0	41	119190.64142728415	116665.43995404177	331819.23948832916	-58.86353488591311	200.0	820000	820000	48101.92	60352.723	196378.05	-57241.535	48101.973	60353.06	195120.06	-83527.71	4.002514	3.9289849	49.850304	-13.404456	-48137.363	4658927.0	4625128.0	22.86497646598816	0.0	0.0	0.61	7362.7978303432465
193437.82724934694	121297.3817771275	340667.06616165844	743.458923118169	200.0	0.9	0.9	337468.1661207445	0.0	337468.1661207445	337468.1661207445	200.0	1.0	1.0	42	125365.94938134443	112380.50037973789	325327.8013466671	-61.84799711912995	200.0	840000	840000	48331.145	60491.285	193789.67	-60202.867	48331.44	60491.23	193315.02	-76023.03	3.9995294	3.9114668	43.27542	-13.942822	-48343.547	4713992.0	4666596.0	23.32106814956665	0.0	0.0	0.6	7542.4258716106415
106843.32415578575	93738.50513356332	257341.04137787447	-40.44384459468407	200.0	0.6	0.6	-36.574444498044926	0.0	-36.574444498044926	-36.574444498044926	200.0	0.0	0.0	43	111685.79711095591	107885.93355593676	345802.1336717328	-66.02090326233571	200.0	860000	860000	49233.973	61079.56	196837.8	-71890.414	49234.2	61080.242	196909.69	-74992.13	4.001815	3.8359544	37.461063	-13.848061	-49259.066	4868506.0	4806074.5	23.778571534919738	0.0	0.0	0.61	7722.1520183086395
36899.45795780476	46476.97001880117	146664.685532336	41.46854849052395	200.0	0.2	0.2	44202.54078733947	0.0	44202.54078733947	44202.54078733947	200.0	1.0	1.0	44	160024.18516355928	118717.23336181504	337382.729502225	-132.7735021872888	200.0	880000	880000	50580.637	60768.445	192016.86	-82046.16	50580.87	60769.46	192046.2	-81153.12	4.0028195	3.7259984	39.048874	-13.688572	-50606.113	4795569.5	4729857.0	24.026137823486327	0.0	0.0	0.76	7901.563826799393
192883.8616879121	111497.5763251892	334360.5730384945	11751.627107150167	200.0	0.9	0.9	61542.46846963042	0.0	61542.46846963042	61542.46846963042	200.0	1.0	1.0	45	163574.34653181277	112937.89046173116	337308.1249913843	-67.16894871720811	200.0	900000	900000	51992.312	61463.363	191302.12	-67964.51	51992.516	61464.066	191280.33	-70197.89	4.0007386	3.7223287	54.966408	-13.878374	-52022.223	4872105.0	4828868.5	24.704461152744294	0.0	0.0	0.74	8081.7457439899445
180639.04084381572	133999.4225462381	339397.7338858406	-52.18360423748184	200.0	0.7	0.7	-36.407874214072514	0.0	-36.407874214072514	-36.407874214072514	200.0	0.0	0.0	46	138956.76556608497	114164.10489859407	333168.2096937879	-96.01634449685677	200.0	920000	920000	53523.21	62091.84	194264.58	-72695.445	53523.504	62091.598	194459.44	-75048.14	4.0022287	3.6947618	35.408104	-12.69935	-53553.01	5083871.0	5074466.0	25.122392234134676	0.0	0.0	0.67	8261.320844888687
127228.4946337026	131354.58467137808	313347.7551396224	-40.83360980220024	200.0	0.5	0.5	36804.46311056101	0.0	36804.46311056101	36804.46311056101	200.0	1.0	1.0	47	143351.99477103996	113012.02299450243	343988.61570720945	-63.08195475854937	200.0	940000	940000	54295.75	61907.152	192527.78	-77082.234	54295.89	61907.91	193386.4	-79229.62	4.0019054	3.6639035	58.566803	-12.506748	-54321.055	5096394.5	5052678.5	25.78437958803177	0.0	0.0	0.7	8439.86565232277
83199.94169857816	106877.91460150138	290304.2337313023	-26.97460961857386	200.0	0.5	0.5	679.1991701501317	0.0	679.1991701501317	679.1991701501317	200.0	0.0	0.0	48	144667.32938978804	116005.1353887033	312547.1574089391	-63.687117115634024	200.0	960000	960000	54580.64	61863.793	190373.36	-82257.42	54580.27	61864.883	190847.16	-79827.375	3.9983578	3.6242702	40.73362	-12.40578	-54603.02	5058565.5	5007807.5	25.60852816181183	0.0	0.0	0.66	8619.571959257126
139418.7486752686	100961.11554100078	304458.7057829699	-59.34510725989314	200.0	0.7	0.7	-61.81366445720725	0.0	-61.81366445720725	-61.81366445720725	200.0	0.0	0.0	49	146698.5973134469	102637.56893071739	324309.51940490736	-62.132970773619114	200.0	980000	980000	55168.11	62450.977	192299.06	-77058.72	55168.26	62451.258	192168.81	-80536.04	4.0016384	3.6531487	42.218773	-13.041313	-55186.293	5078228.5	5042682.0	25.8875819899559	0.0	0.0	0.75	8799.079619884491
137584.68920187154	118658.70277895343	343617.2197932426	-37.259764188324084	200.0	0.7	0.7	236.40805027077394	0.0	236.40805027077394	236.40805027077394	200.0	0.0	0.0	50	144641.00914368607	120006.46102024302	335836.40533305664	-58.11250582879738	200.0	1000000	1000000	56017.902	62434.67	193088.25	-77302.18	56018.125	62434.8	193785.39	-75689.766	4.001626	3.6473465	48.133823	-11.581034	-56040.76	4912833.0	4887312.5	26.506016847610475	0.0	0.0	0.69	8979.277469873428
