test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
51457.598006791035	82655.5149579935	269174.12042523536	-78.49139623243684	200.0	0.3	0.3	-76.4822716228662	0.0	-76.4822716228662	-76.4822716228662	200.0	0.0	0.0	11	51355.57773539889	81809.69877978781	293236.6954337576	-130.1001482944169	200.0	220000	220000	30841.094	39991.66	210260.34	-50828.33	30841.137	39989.07	211286.88	-46178.426	3.9991922	3.5776947	86.10034	-15.969962	-31077.059	3608763.5	3679702.8	18.73465898704529	0.0	0.0	0.39	2014.4946172237396
106844.94059721765	123880.313082121	336940.30611371994	-14.967207828015983	200.0	0.5	0.5	-18.60407048911026	0.0	-18.60407048911026	-18.60407048911026	200.0	0.0	0.0	12	45982.34966338654	81153.0501245521	332716.2427815632	-72.738009414397	200.0	240000	240000	31088.32	40626.07	196296.16	-49483.676	31087.475	40625.074	196325.88	-49805.625	4.0008044	3.5538888	87.08102	-14.477462	-31296.928	3814039.2	3845246.5	18.6870215780735	0.0	0.0	0.37	2196.290927171707
127150.92492367367	132412.83657352795	328679.147969024	-70.9687081523664	200.0	0.6	0.6	-36.07641184233647	0.0	-36.07641184233647	-36.07641184233647	200.0	0.0	0.0	13	78614.05121472415	101114.10353823878	326891.28147047275	-68.3557856091371	200.0	260000	260000	30596.688	41877.777	189238.92	-54246.227	30595.482	41878.207	191379.27	-54442.418	3.9998953	3.632645	130.10042	-13.258316	-30784.742	4071951.2	4088811.5	18.914494424438477	0.0	0.0	0.48	2377.4983870983124
103649.28844989359	59708.37791058953	186632.6546457285	10154.6503107902	200.0	0.6	0.6	64972.44167843423	0.0	64972.44167843423	64972.44167843423	200.0	0.0	0.0	14	67115.4673813901	90239.20386185875	297924.4069386633	-184.3834300834363	200.0	280000	280000	32691.53	45247.688	185297.86	-80196.055	32690.535	45247.445	184329.86	-73840.11	4.0014925	3.5121434	125.74718	-12.031594	-32873.81	4292625.0	4318546.5	18.854567332077025	0.0	0.0	0.47	2558.349283218384
26131.691889293972	44137.25185302545	151881.52958080405	-13.795380258575813	200.0	0.2	0.2	199522.89131494507	0.0	199522.89131494507	199522.89131494507	200.0	1.0	1.0	15	96642.14424200676	98254.62604195677	332587.08420850383	-41.796418885849945	200.0	300000	300000	34804.46	47339.05	188874.69	-73504.75	34803.32	47338.957	188378.2	-69610.44	4.000916	3.4321592	81.29953	-12.756759	-35006.91	4700647.5	4736856.0	20.082298342704775	0.0	0.0	0.61	2739.7332158088684
68919.63084632318	93269.73893332906	282262.9628961693	-36.1944344333836	200.0	0.4	0.4	6886.370682165261	0.0	6886.370682165261	6886.370682165261	200.0	0.0	0.0	16	92289.74856360152	91583.5634689474	282638.3799443766	-43.18178657928959	200.0	320000	320000	38363.87	48735.207	186160.94	-69394.664	38362.316	48735.645	186000.67	-69976.484	4.0021205	3.4265833	76.26699	-12.047625	-38571.824	5057168.0	5075830.5	21.782916515159606	0.0	0.0	0.67	2920.126009464264
98610.61332505608	101107.6859150711	288794.7740246199	-58.1898231731186	200.0	0.7	0.7	5007.68094053968	0.0	5007.68094053968	5007.68094053968	200.0	0.0	0.0	17	108823.14212813739	106068.18538519951	317874.9653220313	-112.97394516565429	200.0	340000	340000	40408.01	49113.785	184551.08	-68729.336	40407.184	49114.15	184040.38	-68514.13	4.0002255	3.349349	98.05696	-12.873182	-40599.094	5081095.0	5099764.0	22.025288768672944	0.0	0.0	0.66	3100.9039301872253
67400.97670263151	78005.25461425302	198373.51591666538	728.1481590928707	200.0	0.5	0.5	18041.669476636096	0.0	18041.669476636096	18041.669476636096	200.0	0.0	0.0	18	90937.13221999904	99714.68031433024	328539.89716093894	-104.6247432197391	200.0	360000	360000	43516.465	50318.29	182451.42	-77156.92	43516.016	50318.54	181092.66	-75747.71	4.0044518	3.3050418	67.15225	-13.632994	-43722.836	5303419.0	5325399.0	23.200120782756805	0.0	0.0	0.53	3280.7968351840973
106607.08806420812	121152.08788953318	302436.4198381176	133.79634273390877	200.0	0.5	0.5	8999.96691345676	0.0	8999.96691345676	8999.96691345676	200.0	1.0	1.0	19	122775.84448198047	97876.60106098939	326771.6268728073	78.36696345244714	200.0	380000	380000	46103.734	51467.21	179902.03	-64482.836	46102.77	51467.855	187407.5	-65903.04	3.9997969	3.3972127	59.716377	-19.472858	-46300.1	5309417.5	5312567.5	25.052450525665282	0.0	0.0	0.7	3460.6793377399445
175210.994056069	75517.45858336908	277749.9051424985	3897.4416028114388	200.0	0.9	0.9	182901.6741213754	0.0	182901.6741213754	182901.6741213754	200.0	1.0	1.0	20	114552.57515192709	102104.4197744585	321148.65265180514	-6.712244250957406	200.0	400000	400000	47945.418	51996.4	176543.16	-81874.9	47944.617	51996.95	177426.67	-79804.43	4.0041294	3.3310938	62.770172	-12.819485	-48129.9	5455324.5	5461064.5	25.147799617290495	0.0	0.0	0.68	3641.5891296863556
126750.62400835854	96810.0075470395	307447.82591198565	2031.2117889213407	200.0	0.7	0.7	149243.26136434494	0.0	149243.26136434494	149243.26136434494	200.0	1.0	1.0	21	130363.34191527798	112379.37190802293	319830.83765170607	-105.71980886009571	200.0	420000	420000	49255.24	53249.746	175729.34	-74258.57	49254.06	53249.465	176143.84	-73189.77	3.9962974	3.328223	68.51863	-13.569195	-49416.75	5703984.5	5777517.5	26.04652780122757	0.0	0.0	0.72	3822.188946723938
99680.25643866837	105302.32660439434	313040.5044837372	-23.51659214098761	200.0	0.6	0.6	213428.08512801072	0.0	213428.08512801072	213428.08512801072	200.0	1.0	1.0	22	149555.40700307174	106023.57202014324	328646.8088889655	46.47850476429628	200.0	440000	440000	51329.293	54013.84	176039.58	-72223.7	51328.723	54012.47	176258.55	-71772.53	4.001516	3.2645564	64.15354	-15.850682	-51497.656	5662837.0	5751617.5	26.109507135105133	0.0	0.0	0.76	4002.8455975055695
130400.5999293542	151625.8887808873	339997.7168471407	1837.0267573908181	200.0	0.6	0.6	21950.832996273057	0.0	21950.832996273057	21950.832996273057	200.0	0.0	0.0	23	143127.3959997966	109747.166302522	339344.88576157816	207.054742135946	200.0	460000	460000	54199.227	55062.996	177400.88	-73589.61	54198.273	55063.406	176346.03	-73600.16	4.000958	3.2406397	63.37022	-14.863777	-54362.395	6018028.0	6053766.0	26.22245422935486	0.0	0.0	0.74	4184.6239359378815
131518.37968356773	128616.58795996757	329818.4911971609	1319.4515268637442	200.0	0.6	0.6	2624.0815883718374	0.0	2624.0815883718374	2624.0815883718374	200.0	1.0	1.0	24	163415.59733194922	108046.58634809637	338345.6847176434	84.76596422377526	200.0	480000	480000	56178.08	56030.74	178016.55	-77941.266	56176.8	56031.24	178800.8	-79502.77	4.002882	3.2223568	82.09616	-13.654748	-56330.65	5838873.5	5874754.0	26.175738136959076	0.0	0.0	0.82	4365.1493237018585
104660.57923105494	109860.45087575643	306749.26986834384	6321.324122372983	200.0	0.4	0.4	17924.346257782254	0.0	17924.346257782254	17924.346257782254	200.0	0.0	0.0	25	146755.9662451972	105504.67285791306	327294.03204807814	-110.00870658023629	200.0	500000	500000	58723.367	56767.793	179040.2	-91951.734	58722.72	56767.23	179153.08	-84516.38	4.000379	3.20014	78.77022	-13.480827	-58878.49	6059010.5	6124788.0	27.651427333164214	0.0	0.0	0.78	4545.373771190643
167959.67451662276	125831.38501220307	338247.07254678564	22339.775620730088	200.0	0.8	0.8	2794.6688329944195	0.0	2794.6688329944195	2794.6688329944195	200.0	0.0	0.0	26	146429.86762758077	113968.06857914833	318890.9270403055	183.8503538011889	200.0	520000	520000	59744.01	57290.227	181802.02	-85175.41	59743.105	57289.855	181448.66	-87178.17	3.9993796	3.1291966	84.14468	-14.390517	-59868.664	6153546.5	6231509.0	27.041172488689423	0.0	0.0	0.74	4726.97442650795
213901.41711937386	100535.62274461305	317270.6185397685	6708.9979140937585	200.0	0.9	0.9	135426.0818239371	0.0	135426.0818239371	135426.0818239371	200.0	1.0	1.0	27	156987.09828104332	107068.89297603886	329375.0522518736	364.9507594608182	200.0	540000	540000	60410.848	57898.344	181244.34	-85838.28	60409.992	57897.758	180759.27	-86204.91	4.0026526	3.116568	96.11229	-11.779448	-60517.848	6287202.5	6364866.0	27.681158666992186	0.0	0.0	0.78	4907.554874658585
187279.94146671917	116735.85499427328	331672.093898804	1536.3925424107033	200.0	0.8	0.8	183521.65986167165	0.0	183521.65986167165	183521.65986167165	200.0	1.0	1.0	28	134317.47116713476	110291.96849398238	332370.4738419049	94.97710734663698	200.0	560000	560000	60479.207	58348.26	183943.8	-89213.086	60478.066	58348.06	183763.23	-90804.49	4.0009604	3.1557128	77.039345	-14.058227	-60572.03	6471046.0	6543717.0	28.466338281726838	0.0	0.0	0.76	5087.822113990784
105002.69667236184	81955.86790626466	238437.21070197417	2413.0517767465617	200.0	0.9	0.9	195859.79082651305	0.0	195859.79082651305	195859.79082651305	200.0	1.0	1.0	29	165401.86878065695	105464.38429876184	334624.5673610266	17.81383829238085	200.0	580000	580000	61599.33	59273.84	183984.56	-91245.516	61598.062	59273.92	183838.17	-91546.44	3.9994426	3.1372046	70.8358	-13.799374	-61687.73	6698396.0	6760384.0	29.16250475244522	0.0	0.0	0.86	5269.448180675507
160256.70092298192	108959.7567326718	320425.75483775226	4945.319563756896	200.0	0.7	0.7	70055.72877188302	0.0	70055.72877188302	70055.72877188302	200.0	0.0	0.0	30	128763.29017726885	106618.56765434386	313456.33321371366	-133.99577350264437	200.0	600000	600000	61469.46	59003.27	181562.52	-90938.484	61468.31	59003.42	181896.6	-92590.03	4.001103	3.1287527	98.62296	-14.905011	-61524.19	6760569.0	6810043.0	28.609554316997528	0.0	0.0	0.69	5450.122961521149
150526.44627778808	116758.77908112701	338871.45829102886	1897.4494683277717	200.0	0.8	0.8	8023.063380591495	0.0	8023.063380591495	8023.063380591495	200.0	1.0	1.0	31	117202.1196666983	109943.68110680381	330225.61634698603	-32.375379499835866	200.0	620000	620000	60510.824	58476.31	181178.52	-90871.1	60509.805	58476.637	181578.0	-91639.2	4.000364	3.1183324	75.868454	-14.073795	-60544.188	6991363.5	7026383.5	28.231205026626586	0.0	0.0	0.65	5631.352426290512
128048.08655120642	97924.77415120516	240932.12733844784	1383.7975570214878	200.0	0.7	0.7	217259.59394938822	0.0	217259.59394938822	217259.59394938822	200.0	1.0	1.0	32	139689.8405555044	106557.02508693928	331874.8420492311	-31.84127191176972	200.0	640000	640000	60672.33	59049.61	181748.47	-93071.805	60671.79	59049.082	181066.92	-93595.555	4.000483	3.1051157	84.26317	-14.538262	-60719.66	7158804.5	7218682.5	28.803418726730346	0.0	0.0	0.72	5812.084823846817
120342.29652495519	118331.71980823652	328166.043991998	-19.652194645709827	200.0	0.8	0.8	275226.8855338603	0.0	275226.8855338603	275226.8855338603	200.0	1.0	1.0	33	136814.75312479728	109190.85833555336	335948.3537167966	-40.4272240158933	200.0	660000	660000	61301.164	59089.54	180932.84	-89825.01	61300.78	59088.836	181337.47	-88509.24	4.002363	3.0641544	80.45466	-11.975842	-61350.246	7174443.0	7222646.5	28.94040353450775	0.0	0.0	0.74	5992.4985728263855
195884.94539908902	103926.48392479989	341371.9722478528	12318.53708727169	200.0	0.9	0.9	20654.241791988512	0.0	20654.241791988512	20654.241791988512	200.0	0.0	0.0	34	163038.45261565034	116298.38819679416	334117.23456387885	-20.317787863086345	200.0	680000	680000	63201.246	59491.19	181637.64	-90162.94	63201.395	59490.066	181573.62	-88670.25	4.0000353	3.0643413	87.049706	-14.505232	-63249.004	7047563.0	7116344.5	29.555109102344513	0.0	0.0	0.75	6173.034255027771
193441.4275075242	78537.18784614898	263845.58519733674	831.1088207041129	200.0	0.9	0.9	158507.1507855219	0.0	158507.1507855219	158507.1507855219	200.0	1.0	1.0	35	154808.83132313355	111809.55076490104	329689.49523977516	154.55137552000045	200.0	700000	700000	64006.598	60304.082	181173.88	-89396.69	64006.535	60302.473	181933.6	-86642.14	4.0013337	3.1151676	134.82095	-12.74528	-64036.19	7295083.5	7358406.5	29.36772325849533	0.0	0.0	0.72	6353.746427297592
89756.95546060431	89069.03591522155	260287.09568001243	3513.056826166082	200.0	0.6	0.6	277962.2747322482	0.0	277962.2747322482	277962.2747322482	200.0	1.0	1.0	36	170872.59082673554	107876.75180648538	329216.55769597134	-53.357547677755754	200.0	720000	720000	65362.637	61072.35	183182.98	-90836.5	65362.105	61072.35	182379.67	-91145.79	4.0005155	3.0811765	76.59112	-14.657709	-65396.008	7585626.5	7607632.0	30.605856060123443	0.0	0.0	0.81	6533.186761379242
102444.1542831401	75093.2860325182	249318.20225180997	-61.620367244277645	200.0	0.7	0.7	132788.39155837853	0.0	132788.39155837853	132788.39155837853	200.0	1.0	1.0	37	162059.82962012084	111764.68286713216	338844.91800186597	277.16799817148154	200.0	740000	740000	65806.34	60963.617	181610.58	-94017.57	65805.64	60963.87	182391.72	-94122.06	4.001906	3.0574691	77.678345	-12.893603	-65833.39	7571367.5	7586700.5	29.561643149757383	0.0	0.0	0.81	6712.919444799423
211183.59419814055	106011.1401486637	333692.41902385245	8528.999207114004	200.0	0.9	0.9	30061.866692595268	0.0	30061.866692595268	30061.866692595268	200.0	1.0	1.0	38	150705.73877417407	116214.15878971749	345872.15678326885	-33.374866829344164	200.0	760000	760000	65986.6	61137.297	181820.73	-88384.39	65986.74	61136.918	182984.62	-89805.38	4.0008492	3.0577137	82.74994	-12.338711	-66000.516	7579048.5	7604162.5	30.17918035211563	0.0	0.0	0.76	6893.331770658493
153545.88739891714	147121.92218944564	338194.1589455309	1001.0592867817014	200.0	0.5	0.5	266822.9985459658	0.0	266822.9985459658	266822.9985459658	200.0	1.0	1.0	39	156775.40455619778	119195.61216822529	327413.07339051313	-0.4829425240498625	200.0	780000	780000	66360.61	61204.344	182531.02	-81649.89	66360.28	61204.24	184322.28	-80924.88	4.0000052	3.0626905	84.53197	-15.278339	-66369.66	7493575.5	7510117.5	30.29763239374161	0.0	0.0	0.7	7074.622552394867
194699.1373493708	108547.96649630171	329258.27360527794	5017.002290164652	200.0	0.8	0.8	319161.49429108074	0.0	319161.49429108074	319161.49429108074	200.0	1.0	1.0	40	169346.0756037174	107829.85738353027	321376.4819941158	-31.602011649936607	200.0	800000	800000	66919.15	61328.098	182585.81	-86535.664	66919.34	61327.59	183321.3	-85824.31	4.000608	3.098423	77.75082	-15.466586	-66930.32	7243778.5	7283638.5	30.699646628665924	0.0	0.0	0.82	7255.270822525024
98450.58716457256	71253.07293373981	202711.24797354604	485.40553046685244	200.0	0.7	0.7	148417.72723001346	0.0	148417.72723001346	148417.72723001346	200.0	1.0	1.0	41	178280.04209103834	109856.70502712794	342556.9514366338	58.360564068785266	200.0	820000	820000	67407.055	61575.12	183545.52	-86242.6	67406.48	61575.215	183842.28	-87566.67	3.9991126	3.044792	76.72474	-12.09889	-67392.73	7398343.5	7428619.5	30.35666528739929	0.0	0.0	0.82	7435.805811405182
122160.03731363933	125633.4234637827	347595.1745748061	159.44004952964096	200.0	0.6	0.6	264243.8790866979	0.0	264243.8790866979	264243.8790866979	200.0	1.0	1.0	42	166844.8423754013	112004.52844144114	309529.2407172743	58.311588184445796	200.0	840000	840000	67985.91	62231.312	184127.12	-87583.29	67985.67	62231.598	185571.69	-87301.87	4.0036263	3.0419173	98.31459	-12.667606	-67980.89	7435695.5	7450951.0	30.54900150117874	0.0	0.0	0.8	7616.711490154266
127057.19585677524	111907.59367951646	305964.711610783	1619.5248845296858	200.0	0.7	0.7	15051.371292525339	0.0	15051.371292525339	15051.371292525339	200.0	0.0	0.0	43	150886.5482734313	109084.93970795666	320243.93586837413	432.95457004324254	200.0	860000	860000	69248.17	62460.508	185301.83	-87790.53	69248.414	62460.582	186855.33	-88549.555	3.9989169	3.012829	87.98035	-12.850577	-69242.55	7598397.0	7568454.5	30.871931989097597	0.0	0.0	0.77	7797.607133388519
168363.2617734333	117091.13754899414	288214.51055386907	-49.904545435645964	200.0	0.7	0.7	191104.17902567494	0.0	191104.17902567494	191104.17902567494	200.0	1.0	1.0	44	169855.0103325498	113736.20818246216	328013.8679770547	404.90109364966656	200.0	880000	880000	69935.984	62427.727	185537.9	-90370.17	69935.664	62428.312	186392.94	-87879.29	4.0000086	3.017427	88.2763	-12.362004	-69926.37	7363654.5	7347393.5	30.530963698005678	0.0	0.0	0.79	7979.02961730957
137374.52814096486	124142.95955162059	322069.7519112009	351.8069894124217	200.0	0.7	0.7	178132.83413266655	0.0	178132.83413266655	178132.83413266655	200.0	1.0	1.0	45	159599.3250832762	115969.62684263069	332466.71288798784	-5.740648823858497	200.0	900000	900000	70100.73	63189.3	187524.6	-87647.45	70100.945	63189.914	187867.31	-86972.19	4.001213	3.0263283	78.468185	-11.111492	-70088.48	7570232.0	7551504.5	29.73358533229828	0.0	0.0	0.77	8160.557199239731
160519.42572705942	110396.94174494561	304372.1958575635	7386.895423873034	200.0	0.8	0.8	218986.20249541977	0.0	218986.20249541977	218986.20249541977	200.0	1.0	1.0	46	175921.72870447562	108377.3548107228	332210.8596232125	107.5019664185142	200.0	920000	920000	71647.484	63562.54	188208.1	-90503.695	71647.1	63562.305	188170.62	-89625.76	4.0012426	3.0896888	66.29062	-13.02897	-71643.375	7605009.0	7618339.0	30.905498388290404	0.0	0.0	0.81	8341.142159461975
119771.61476890864	112081.17656867509	303787.2500119476	309.1719342274375	200.0	0.7	0.7	30227.802187244888	0.0	30227.802187244888	30227.802187244888	200.0	1.0	1.0	47	162071.43127526034	107705.99892147124	336508.92636866827	59.261597114571074	200.0	940000	940000	72596.836	63811.758	187945.0	-90018.266	72597.15	63811.195	188923.56	-89851.82	3.999766	3.0424166	80.45558	-13.054728	-72590.39	7698417.5	7737080.0	30.484032195758818	0.0	0.0	0.8	8521.837249279022
188887.80111188302	107497.53035341957	332410.138977884	1398.4403100097704	200.0	0.9	0.9	159161.77924914693	0.0	159161.77924914693	159161.77924914693	200.0	1.0	1.0	48	168171.73147921442	113559.57696188074	351534.75461274135	-60.80140703078657	200.0	960000	960000	72676.46	64231.355	188649.52	-88952.71	72676.63	64230.746	188689.95	-89130.88	4.0016713	3.0090072	86.834366	-15.196829	-72663.52	7835179.5	7856314.0	30.235358985424043	0.0	0.0	0.85	8702.271859645844
174821.43180875477	108786.49549313915	313332.2651815677	2745.95824025938	200.0	0.8	0.8	1127.9012117610184	0.0	1127.9012117610184	1127.9012117610184	200.0	0.0	0.0	49	162300.2248447891	104609.49241340355	329971.3340214926	-58.51026407282629	200.0	980000	980000	73302.21	64313.906	188723.81	-90872.68	73302.62	64313.082	188800.9	-88546.51	4.0015078	2.9686573	74.74665	-13.330669	-73290.02	7730085.0	7759934.5	30.41947061920166	0.0	0.0	0.82	8882.510198831558
112426.73466940837	88569.0206140687	252266.66060705017	-37.13907795944363	200.0	0.7	0.7	211019.018576644	0.0	211019.018576644	211019.018576644	200.0	1.0	1.0	50	141716.4732581669	110040.40925270834	335520.87788168475	282.93812952015134	200.0	1000000	1000000	74253.95	64481.555	188921.11	-90086.555	74253.93	64481.246	191034.55	-88264.49	3.9980567	3.0051603	92.299255	-13.73426	-74250.02	7856106.5	7874334.0	30.45069256896973	0.0	0.0	0.73	9062.693226337433
