test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
19566.787	18725.445	56046.03	1543.742	200.0	0.1	0.1	15223.318	0.0	15223.318	15223.318	200.0	0.0	0.0	23	75832.08823548717	64195.54283411135	289069.09375	-20.45691462007967	200.0	460000	460000	18020.006	13818.023	65707.36	-31587.627	18020.195	13818.004	64828.777	-31205.264	4.003264	3.9483297	60.500557	-12.613373	-18172.94	461136.84	461701.44	9.356635495901108	0.0	0.0	0.11	5059.913278341293
3952.2156	11751.151	39205.094	-18.782251	200.0	0.0	0.0	19370.326	0.0	19370.326	19370.326	200.0	0.0	0.0	24	101174.06575851816	87912.70531721994	316604.75	-6.984827518463135	200.0	480000	480000	22069.648	18166.764	95784.01	-36629.938	22069.418	18167.041	97225.93	-37929.703	4.0149617	4.0740323	59.728485	-13.896925	-22282.322	720241.25	723263.9	12.422106166887284	0.0	0.0	0.17	5293.44592165947
160619.16	112610.055	426178.78	48416.992	200.0	0.3	0.3	263898.53	0.0	263898.53	263898.53	200.0	0.0	0.0	25	133984.15320635747	112815.42806979592	392344.4375	-19.822975158691406	200.0	500000	500000	31306.215	27233.271	146949.23	-50393.203	31306.176	27233.64	147887.81	-52746.99	4.0111194	4.148804	59.864384	-14.1102	-31605.412	1441765.4	1442840.8	18.367999279260637	0.0	0.0	0.17	5529.213443994522
88739.73	64331.742	225590.6	26407.781	200.0	0.1	0.1	125693.695	0.0	125693.695	125693.695	200.0	0.0	0.0	26	121085.86811987223	114664.24569446997	456508.15625	-19.34332466469395	200.0	520000	520000	41392.984	35088.89	204906.22	-70086.02	41392.78	35089.91	204805.67	-71924.75	4.0060916	4.042667	48.46724	-13.477837	-41756.01	2549194.2	2557797.5	24.70614666223526	0.0	0.0	0.14	5765.207803010941
127881.64	126962.74	382713.9	13.245498	200.0	0.7	0.7	33257.586	0.0	33257.586	33257.586	200.0	0.0	0.0	27	151264.03304147176	133892.37874860835	441437.6875	-41.12303478350428	200.0	540000	540000	46115.516	39678.3	254256.05	-107300.6	46115.777	39679.56	250769.34	-105630.164	4.0011535	4.032078	79.96191	-15.09996	-46418.406	3291522.8	3279946.8	27.702910194301605	0.0	0.0	0.21	5999.883949518204
5842.1431601940185	3737.7401865689353	10509.0576171875	-9.915759624445654	200.0	0.0	0.0	12666.423	0.0	12666.423	12666.423	200.0	0.0	0.0	28	123274.5517868094	121015.5320382618	474586.125	-27.460256799627487	200.0	560000	560000	46119.52	44567.727	281171.84	-141192.66	46119.87	44568.03	281719.7	-134181.83	4.003767	4.0370917	54.957504	-16.339605	-46395.426	4596470.0	4584937.0	31.49085191335678	0.0	0.0	0.18	6236.233959913254
45693.86032168232	88718.79659147198	302692.65625	-35.557716369628906	200.0	0.0	0.0	55318.863	0.0	55318.863	55318.863	200.0	0.0	0.0	29	119961.12648348692	116089.12974796093	491942.59375	-60.7763671875	200.0	580000	580000	45832.742	48188.832	318031.34	-151212.0	45833.848	48187.06	314734.1	-146628.28	4.001943	4.0248446	51.790455	-14.006389	-46087.098	5589848.0	5620323.0	33.88645852365494	0.0	0.0	0.24	6472.081827640533
190101.84	95398.97	317629.06	24.700615	200.0	0.1	0.1	372432.75	0.0	372432.75	372432.75	200.0	1.0	1.0	30	146900.54299045552	149311.85044808482	527293.5	-18.670979732914596	200.0	600000	600000	47653.035	55567.47	348462.62	-147179.17	47654.926	55566.457	352688.88	-152571.34	4.00723	4.11223	60.62397	-16.565466	-47922.36	7375191.0	7316560.5	38.86424676065445	0.0	0.0	0.33	6706.673863887787
119262.42658870034	131300.99441047537	386831.5	-21.428247451782227	200.0	0.3	0.3	236376.69	0.0	236376.69	236376.69	200.0	1.0	1.0	31	154945.79806085405	134017.36111119788	509438.1875	-19.92331666032663	200.0	620000	620000	55168.66	64129.96	353029.84	-159141.86	55169.293	64129.074	350147.22	-165968.67	4.001852	4.0615196	55.738106	-14.788667	-55540.67	9942138.0	9940786.0	46.820657830619815	0.0	0.0	0.43	6939.38911819458
245776.62	113147.305	413416.53	81656.74	200.0	0.3	0.3	-8.131764	0.0	-8.131764	-8.131764	200.0	0.0	0.0	32	187015.73	152289.27	516053.38	-17.778587	200.0	640000	640000	64076.27	72038.53	341417.78	-187112.52	64077.594	72035.92	339926.94	-184737.8	4.0030975	4.025838	54.236454	-13.772033	-64537.477	12964767.0	12971958.0	53.1539454826355	0.0	0.0	0.55	7173.727599620819
231209.95	185619.52	533848.5	22.766298	200.0	0.4	0.4	266266.0	0.0	266266.0	266266.0	200.0	0.0	0.0	33	242190.55590607508	157555.25634008212	592782.875	-11.937665120748255	200.0	660000	660000	74114.98	76232.836	333805.7	-198919.48	74115.58	76231.31	336727.03	-195330.72	4.0018535	3.8612192	47.01743	-14.314392	-74633.234	14066867.0	14092204.0	56.87959726657868	0.0	0.0	0.65	7408.129794597626
207072.02	141937.27	396229.97	-6.8252287	200.0	0.5	0.5	390398.8	0.0	390398.8	390398.8	200.0	1.0	1.0	34	218320.2607604873	151337.58509893555	542541.75	-14.45228099822998	200.0	680000	680000	80156.55	78318.164	331960.94	-206549.45	80156.95	78317.836	330595.78	-203218.17	4.000582	3.7726045	41.930485	-16.245386	-80660.586	14287684.0	14238455.0	56.126323685836795	0.0	0.0	0.63	7643.935315132141
147392.79223278878	227128.9708711411	567572.6875	-12.698125469865156	200.0	0.3	0.3	-6.652097	0.0	-6.652097	-6.652097	200.0	0.0	0.0	35	230434.22	159451.98	669652.8	-15.3718815	200.0	700000	700000	83067.09	78462.06	329416.3	-200664.92	83066.74	78462.86	331799.94	-199795.44	4.000125	3.7615342	52.67217	-13.218149	-83530.21	14117156.0	14066626.0	55.31088894176483	0.0	0.0	0.75	7878.485180616379
4594.268	4958.0938	16633.564	-7.632895	200.0	0.1	0.1	4967.3516	0.0	4967.3516	4967.3516	200.0	0.0	0.0	36	219626.52	167103.89	533626.5	-11.29389	200.0	720000	720000	86867.74	81433.836	337282.47	-196642.86	86867.06	81434.01	334534.03	-199149.55	4.0026407	3.7663288	43.603	-13.628539	-87368.945	14673632.0	14663239.0	57.93742332649231	0.0	0.0	0.65	8110.843353509903
413821.16	160603.12	604440.8	30776.443	200.0	1.0	1.0	336707.06	0.0	336707.06	336707.06	200.0	0.0	0.0	37	268179.25	170845.27	596898.1	-9.84004	200.0	740000	740000	89510.35	81675.14	338141.12	-189292.33	89509.85	81675.0	338477.3	-190663.53	4.0001545	3.7075415	41.15956	-13.889855	-89967.74	14554815.0	14567593.0	56.475441906356814	0.0	0.0	0.75	8344.466412782669
362670.3	177800.31	662080.4	48.199005	200.0	0.8	0.8	538916.4	0.0	538916.4	538916.4	200.0	1.0	1.0	38	276704.97	165036.31	631327.44	-8.69393	200.0	760000	760000	93023.53	85415.586	347114.16	-167109.45	93023.48	85415.96	346179.34	-171897.78	4.0007215	3.7588577	44.65777	-13.417411	-93491.266	15297084.0	15262810.0	59.6959991361618	0.0	0.0	0.73	8579.585391044617
48678.19441857542	36819.83151054583	88983.265625	-16.33234977722168	200.0	0.0	0.0	8175.893	0.0	8175.893	8175.893	200.0	0.0	0.0	39	277068.97	177529.72	620734.06	-9.367796	200.0	780000	780000	97629.86	88283.38	355862.12	-168414.52	97630.08	88283.17	356517.53	-168746.08	4.0008674	3.7234156	46.3932	-14.695891	-98087.38	15703158.0	15650451.0	61.37720144309998	0.0	0.0	0.77	8814.765600442886
418629.06	117609.11	604830.3	231877.17	200.0	1.0	1.0	276071.72	0.0	276071.72	276071.72	200.0	1.0	1.0	40	288674.66	183269.88	733926.1	-13.831934	200.0	800000	800000	100494.32	92125.086	359198.7	-172181.58	100495.05	92124.31	359528.9	-176037.73	4.0020747	3.7135978	40.960484	-14.30142	-100945.6	16927616.0	16872606.0	63.11709606075287	0.0	0.0	0.76	9050.96783900261
102843.164	105770.21	344920.4	-8.642259	200.0	0.4	0.4	-6.5060115	0.0	-6.5060115	-6.5060115	200.0	0.0	0.0	41	275688.44	175397.2	665407.9	-3.0567212	200.0	820000	820000	104232.55	95486.4	366365.5	-175958.78	104232.83	95486.016	364624.03	-177340.6	4.001644	3.7462115	43.56859	-14.272558	-104683.805	18253746.0	18191028.0	66.37406167068481	0.0	0.0	0.74	9286.715036153793
320585.72	176222.0	547104.5	9723.063	200.0	0.8	0.8	485222.0	0.0	485222.0	485222.0	200.0	1.0	1.0	42	243479.34	165014.31	590046.2	-12.548638	200.0	840000	840000	107105.98	97240.07	373132.75	-160447.75	107106.11	97240.914	372320.9	-170270.38	4.0001225	3.7565222	47.46845	-13.791013	-107545.445	18489762.0	18373826.0	65.97877804756165	0.0	0.0	0.76	9520.705311059952
341661.9	98054.62	502981.78	167928.88	200.0	1.0	1.0	302191.5	0.0	302191.5	302191.5	200.0	1.0	1.0	43	264596.69097302924	172992.4334195448	683327.1875	-9.641893614932785	200.0	860000	860000	111477.89	99129.07	375969.97	-174761.36	111477.82	99129.13	378784.9	-183555.33	4.002732	3.6699622	43.701565	-16.140093	-111930.73	19758330.0	19655268.0	66.90393737335205	0.0	0.0	0.72	9755.669521331787
341292.8	229288.02	645520.06	155.27512	200.0	0.8	0.8	55.868988	0.0	55.868988	55.868988	200.0	0.0	0.0	44	264607.7	176582.08	646648.9	-32.374466	200.0	880000	880000	112561.984	100133.47	383425.2	-175485.6	112562.6	100132.91	384016.06	-179190.86	4.0000095	3.7823906	44.352314	-13.499038	-112973.94	19623770.0	19566790.0	68.26668468875884	0.0	0.0	0.74	9990.360188245773
483631.16	111281.54	737164.9	360179.78	200.0	1.0	1.0	512891.7	0.0	512891.7	512891.7	200.0	1.0	1.0	45	312345.47	176952.77	746177.75	-0.82538986	200.0	900000	900000	115926.92	102205.19	388927.2	-180102.88	115927.17	102205.22	385356.0	-185147.19	3.9997442	3.6934304	42.056747	-13.814913	-116325.65	19751482.0	19668238.0	68.04190373477935	0.0	0.0	0.82	10226.228031635284
389800.44	163669.14	562242.5	8085.817	200.0	0.8	0.8	440933.6	0.0	440933.6	440933.6	200.0	1.0	1.0	46	271249.8	177743.81	595683.3	-9.492471	200.0	920000	920000	119648.02	104778.734	391581.53	-201242.39	119649.42	104777.39	390268.7	-206085.0	4.0029917	3.7057793	46.62017	-13.888285	-120055.31	20834960.0	20825666.0	69.77057117061615	0.0	0.0	0.76	10461.784807920456
171577.88	172102.47	543781.6	7963.3013	200.0	0.7	0.7	122097.34	0.0	122097.34	122097.34	200.0	1.0	1.0	47	279189.1	175447.19	643531.4	-15.840292	200.0	940000	940000	121333.25	106298.8	393417.34	-211982.14	121333.17	106298.67	393945.44	-212160.86	3.9971964	3.7137463	38.867653	-14.053475	-121734.016	21956136.0	21865874.0	72.72867359924317	0.0	0.0	0.78	10698.739220619202
302627.97	131560.64	570305.06	63202.285	200.0	0.9	0.9	264648.34	0.0	264648.34	264648.34	200.0	1.0	1.0	48	312095.01505525265	175780.37277349626	635022.625	-31.53763946446637	200.0	960000	960000	121950.74	107058.766	397701.34	-214053.8	121950.78	107059.89	395026.1	-213463.45	4.0036964	3.6758745	41.45963	-14.601343	-122300.37	22173554.0	22119800.0	71.53788067283631	0.0	0.0	0.82	10931.865656614304
260212.22	145027.64	453759.56	33478.62	200.0	0.7	0.7	361294.44	0.0	361294.44	361294.44	200.0	1.0	1.0	49	297486.22	173068.75	629878.1	-18.803423	200.0	980000	980000	122375.42	108544.19	401555.1	-238764.95	122375.36	108543.48	399525.0	-241779.73	3.9997413	3.720674	45.20568	-13.630949	-122705.05	22381488.0	22405776.0	72.95816384429932	0.0	0.0	0.77	11165.066212177277
124148.914	71757.08	253307.31	43487.223	200.0	0.1	0.1	63175.9	0.0	63175.9	63175.9	200.0	1.0	1.0	50	293349.48027661466	174222.32619287257	679075.3125	-10.312026977539062	200.0	1000000	1000000	124993.87	109519.13	401486.2	-247521.56	124993.625	109518.63	401262.4	-246810.66	4.001485	3.6784692	49.431976	-15.649185	-125307.734	22408728.0	22466160.0	71.49793156509399	0.0	0.0	0.8	11401.289918899536
