test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
151087.33088852296	77798.83741413301	296491.25510244514	61691.80321270589	200.0	0.6	0.6	154028.10999793198	0.0	154028.10999793198	154028.10999793198	200.0	1.0	1.0	19	198493.64019513532	59410.87772713088	305468.5418939058	50332.860936438505	200.0	380000	380000	115537.28	46217.207	218268.9	-73866.99	115537.22	46218.43	216685.48	-75678.97	3.9993632	3.0695238	86.22891	-14.8436775	-115658.67	3252774.0	3199115.2	22.459519463062286	0.0	0.0	0.93	3458.4779987335205
240722.86287555943	26263.872021126288	301358.82064215076	211676.4051021665	200.0	1.0	1.0	230695.25325229677	0.0	230695.25325229677	230695.25325229677	200.0	1.0	1.0	20	199843.636633146	47796.02929189739	302349.67735540844	77967.41490398847	200.0	400000	400000	117379.55	45899.004	216703.38	-86978.29	117379.33	45900.17	216520.48	-86148.22	3.9995332	3.124015	79.919914	-13.13161	-117491.484	3174218.2	3142585.2	22.32914877653122	0.0	0.0	0.99	3638.915400981903
199770.97354724386	58248.82588008074	292202.80223270843	89765.3707149164	200.0	1.0	1.0	160575.61076254977	0.0	160575.61076254977	160575.61076254977	200.0	1.0	1.0	21	194402.46925926665	62645.81456786901	304413.40219445195	46903.66289854322	200.0	420000	420000	119824.12	46055.33	217622.42	-93968.13	119823.695	46056.965	217359.84	-94281.55	4.000999	3.116326	78.23592	-12.368623	-119931.19	3168369.8	3129360.2	21.895648930358888	0.0	0.0	0.93	3819.6971616744995
245037.62799803648	22523.12353755918	295704.8364411573	215473.84802966155	200.0	1.0	1.0	249679.25929734792	0.0	249679.25929734792	249679.25929734792	200.0	1.0	1.0	22	191593.68955589493	48547.60477237916	286242.9666774113	94047.63883461824	200.0	440000	440000	121029.414	45130.934	216707.86	-103690.62	121029.22	45132.61	216644.62	-103032.336	4.000055	3.1855512	68.47496	-13.99874	-121125.65	3115566.5	3058995.8	21.1784221036911	0.0	0.0	0.93	4000.1547243595123
214794.4827891193	57021.28553354751	279053.07769241906	81316.45544176307	200.0	1.0	1.0	195468.77261616365	0.0	195468.77261616365	195468.77261616365	200.0	1.0	1.0	23	204386.89885277092	60028.93856556843	310736.58850915724	62078.8972750512	200.0	460000	460000	121274.46	45664.94	216139.38	-103427.95	121274.32	45666.31	215059.03	-98792.516	3.9968996	3.227525	74.016594	-13.794834	-121366.68	3223230.2	3177230.2	21.606626068496706	0.0	0.0	0.96	4180.621541261673
190338.08359008873	57541.59118224089	284872.8415366142	83116.95096395744	200.0	0.8	0.8	200150.52570729583	0.0	200150.52570729583	200150.52570729583	200.0	1.0	1.0	24	203339.50181951426	51395.77030902769	310061.9433516561	54614.36829942073	200.0	480000	480000	122635.625	45537.816	214930.39	-97820.74	122635.67	45538.74	213680.77	-93862.07	4.000974	3.1760309	66.612114	-16.533667	-122739.57	3218440.0	3181507.5	21.004647925853728	0.0	0.0	0.95	4361.611651659012
140872.0313074084	60161.093178945055	247504.65519596118	84178.96055533741	200.0	0.5	0.5	197907.16792015595	0.0	197907.16792015595	197907.16792015595	200.0	1.0	1.0	25	211424.49170068346	49249.09973080966	309439.638734397	115307.38132059354	200.0	500000	500000	124359.195	45466.55	213653.28	-95959.1	124359.0	45467.6	213980.23	-96694.234	3.9997933	3.206632	64.86319	-12.907063	-124427.71	3290611.2	3268065.2	20.45450341234207	0.0	0.0	0.99	4541.704325914383
181433.0914114337	91848.74992748749	296874.16387082567	20575.843664426986	200.0	0.8	0.8	197619.97006211797	0.0	197619.97006211797	197619.97006211797	200.0	1.0	1.0	26	216703.60533089656	44925.44445634161	303743.48471484473	108756.69813456043	200.0	520000	520000	127107.07	45553.473	214414.42	-104893.73	127107.02	45554.484	214235.34	-102593.76	3.9983141	3.1989152	77.05957	-13.990956	-127198.875	3293274.0	3241601.8	20.46836286468506	0.0	0.0	0.99	4722.830423593521
237223.05884024425	34536.20584020472	276633.65307841403	164702.92163771213	200.0	1.0	1.0	233561.473121175	0.0	233561.473121175	233561.473121175	200.0	1.0	1.0	27	195039.2367796124	55118.900770538996	310253.75117634475	38257.93677426603	200.0	540000	540000	128811.47	45006.258	214840.4	-111834.375	128811.57	45006.836	215707.81	-114560.7	4.0000753	3.2642941	68.00381	-12.4526615	-128888.82	3202800.8	3170460.0	20.4947713476181	0.0	0.0	0.95	4903.130114078522
165612.828586894	35160.35270082252	242905.89331857025	121313.86885424396	200.0	0.6	0.6	191498.2218495907	0.0	191498.2218495907	191498.2218495907	200.0	1.0	1.0	28	206399.24741648394	56201.882742620866	303501.3916102042	55913.20807709487	200.0	560000	560000	128927.516	44429.805	214031.77	-113587.73	128927.6	44431.0	212982.5	-113197.3	4.005143	3.2790747	71.81885	-15.787995	-128992.44	3203905.2	3140418.0	20.085498700809477	0.0	0.0	0.98	5084.0941281318665
180737.67740846303	69715.8871658887	301850.36181395233	68870.80096244675	200.0	0.9	0.9	138453.67795537537	0.0	138453.67795537537	138453.67795537537	200.0	0.0	0.0	29	205885.42316553713	54269.77661955818	305692.8511380515	81515.79806244648	200.0	580000	580000	129803.65	44235.137	212254.47	-117896.51	129803.47	44235.902	211927.94	-118721.56	3.9925888	3.3137896	71.66537	-16.186234	-129867.65	3256486.8	3246165.2	20.30965246810913	0.0	0.0	0.92	5264.142151594162
263095.37444532604	35384.488193561774	299877.7410812396	199500.10229496783	200.0	1.0	1.0	269701.01688288123	0.0	269701.01688288123	269701.01688288123	200.0	1.0	1.0	30	204311.75251938845	49049.359096163134	308154.40815872874	49645.381688330555	200.0	600000	600000	130844.19	44265.33	215816.66	-118356.37	130844.11	44265.805	214867.75	-118218.195	4.0066338	3.3014388	66.19235	-16.722082	-130901.414	3323363.0	3312459.2	20.085265279006958	0.0	0.0	0.99	5444.90212893486
124873.496239331	36551.37044563948	214890.84782329836	86603.7901716894	200.0	0.8	0.8	100242.34314692054	0.0	100242.34314692054	100242.34314692054	200.0	1.0	1.0	31	205324.74263745084	56482.669469761335	302427.2282581654	54352.95692852779	200.0	620000	620000	130884.8	44133.547	212608.81	-127065.33	130884.89	44133.934	211596.5	-124868.78	4.0023847	3.3526955	87.37815	-18.025957	-130935.52	3430317.8	3395085.5	20.240235026311876	0.0	0.0	0.94	5626.515277147293
201368.31314099353	81415.89882551668	269032.54346639867	41123.540645075256	200.0	1.0	1.0	263851.6177699233	0.0	263851.6177699233	263851.6177699233	200.0	1.0	1.0	32	211123.86848310198	53818.9281754528	303325.18865403545	55036.07288127803	200.0	640000	640000	131659.23	44298.812	212494.23	-143983.83	131659.16	44299.19	211641.4	-139333.22	3.9982164	3.3363283	68.50002	-13.258074	-131705.16	3372709.0	3357973.5	19.885701482772827	0.0	0.0	0.95	5807.3270852565765
229705.2772430679	43534.17449761182	298049.287482948	159941.10514100012	200.0	1.0	1.0	95070.01743930641	0.0	95070.01743930641	95070.01743930641	200.0	0.0	0.0	33	199428.26560735158	59755.391274264315	306616.5296398114	29738.48292099892	200.0	660000	660000	132342.34	44329.168	211433.52	-144781.0	132342.31	44329.72	211201.05	-145602.31	4.0070086	3.402721	78.44207	-12.941324	-132380.6	3455463.5	3424474.8	19.81726172981262	0.0	0.0	0.96	5988.483891248703
221389.2179598733	82263.44904778537	302360.27485967136	53443.84617564191	200.0	0.9	0.9	107365.3571356984	0.0	107365.3571356984	107365.3571356984	200.0	1.0	1.0	34	199731.76352212921	58021.06355705693	306090.17618532677	39156.34620978846	200.0	680000	680000	133660.58	44185.316	212465.56	-156391.5	133660.58	44185.633	212048.02	-150195.84	3.9974637	3.3558238	75.04137	-13.365957	-133700.69	3513922.8	3503785.5	19.268118778800964	0.0	0.0	0.92	6168.917200565338
84219.42142474244	85731.23040025242	256944.778368335	4858.321904244489	200.0	0.4	0.4	11189.045976348416	0.0	11189.045976348416	11189.045976348416	200.0	0.0	0.0	35	207310.54403221078	54764.32486503678	310357.5790323622	77482.4623593516	200.0	700000	700000	134962.42	43896.562	213721.47	-150205.58	134962.42	43897.2	213462.38	-148785.44	4.0018344	3.425594	68.675934	-12.761198	-134995.44	3432568.8	3406422.0	19.903000616455078	0.0	0.0	0.94	6348.8437786102295
258000.18784894142	28463.683365007993	306749.6402145457	212688.23365284616	200.0	1.0	1.0	285771.7235966919	0.0	285771.7235966919	285771.7235966919	200.0	1.0	1.0	36	198902.07667398461	58578.08056632669	308205.4270584705	15767.466809905509	200.0	720000	720000	135392.28	43755.973	214314.81	-134740.06	135392.33	43756.2	213819.34	-133229.11	4.0046353	3.5094662	66.6894	-13.121858	-135427.95	3427528.2	3418521.8	20.11049886493683	0.0	0.0	0.94	6529.240191459656
145799.91961070607	81224.78418479544	281905.69622537395	31761.55622026006	200.0	0.7	0.7	150676.2762179545	0.0	150676.2762179545	150676.2762179545	200.0	1.0	1.0	37	203110.4074981757	56188.823559097145	307168.7835501652	78806.54682532887	200.0	740000	740000	136220.77	43865.555	214456.45	-133757.72	136220.88	43865.93	214909.11	-133220.16	3.9996035	3.526404	72.21775	-13.917228	-136271.16	3519393.8	3500354.8	19.98773148984909	0.0	0.0	0.96	6710.204815626144
223399.79224385455	27595.559354823294	271886.53559232265	164651.88854892974	200.0	1.0	1.0	239355.49749427024	0.0	239355.49749427024	239355.49749427024	200.0	1.0	1.0	38	206242.55710651804	52938.032113041954	311666.79338680906	64369.781232510795	200.0	760000	760000	136934.03	43710.574	215330.56	-125342.414	136933.88	43711.023	214252.88	-123273.086	4.0022173	3.482535	97.80659	-15.656595	-136983.38	3389003.0	3372285.5	19.40440006418228	0.0	0.0	0.96	6891.987293243408
223991.79351164415	72369.63698298659	297903.9432042657	61928.921836320595	200.0	0.9	0.9	245972.04310665134	0.0	245972.04310665134	245972.04310665134	200.0	1.0	1.0	39	213374.80071065415	55697.984865630344	299142.4372238257	50203.56018129112	200.0	780000	780000	137548.47	43435.99	214750.81	-124896.28	137548.45	43436.38	215067.83	-121153.66	3.994064	3.5044327	76.23626	-13.907245	-137587.25	3401930.8	3394163.0	19.60282307100296	0.0	0.0	0.95	7072.883841753006
234407.02853054894	51687.52133301681	297614.72190133855	150397.8234460046	200.0	1.0	1.0	267541.1588576694	0.0	267541.1588576694	267541.1588576694	200.0	1.0	1.0	40	213958.42786265764	55603.029691620046	302870.91297575476	36295.398244862416	200.0	800000	800000	138064.94	43474.062	215100.56	-118720.01	138065.0	43474.375	214512.75	-119202.82	4.0071845	3.4785132	59.277817	-13.690168	-138111.95	3326642.2	3306691.5	19.15052611627579	0.0	0.0	0.98	7253.986778259277
214204.06603644934	58878.41142843728	303221.25722176087	84352.76881176696	200.0	0.8	0.8	186548.28136567093	0.0	186548.28136567093	186548.28136567093	200.0	1.0	1.0	41	209675.33517752512	55235.46235824655	306198.2568358011	61178.29037657513	200.0	820000	820000	138809.88	43468.973	214948.27	-132283.72	138809.73	43469.133	215008.02	-129751.13	4.0065265	3.5250409	72.75557	-16.03047	-138834.6	3366774.0	3368945.8	18.994119728422167	0.0	0.0	0.96	7435.589859247208
204669.98575183694	70892.5638778576	285121.7308731822	56384.81637864389	200.0	0.9	0.9	242884.58133930556	0.0	242884.58133930556	242884.58133930556	200.0	1.0	1.0	42	199190.49623992245	57013.47924124812	309355.3307011977	60301.90485453082	200.0	840000	840000	138594.03	43538.113	215404.55	-135533.8	138594.17	43538.203	214478.6	-133741.5	4.002261	3.5267572	86.02291	-14.691946	-138614.62	3615463.5	3617439.2	18.70525930337906	0.0	0.0	0.94	7616.585275173187
155066.6906937517	66296.60700123738	262433.9528675735	79687.25514188777	200.0	0.8	0.8	179269.46594682077	0.0	179269.46594682077	179269.46594682077	200.0	1.0	1.0	43	208031.52772463893	55845.27948412164	307741.7746023393	55129.57128745788	200.0	860000	860000	138726.66	43470.13	214456.42	-142684.39	138726.55	43471.004	214189.84	-139968.14	3.9934187	3.529595	82.0818	-13.831719	-138759.98	3559892.2	3519797.8	18.917456717061995	0.0	0.0	0.93	7797.141780614853
240507.74825076442	35575.160848259446	300235.4314508853	172120.80736594106	200.0	1.0	1.0	240364.2202150658	0.0	240364.2202150658	240364.2202150658	200.0	1.0	1.0	44	206152.32321279065	53630.29930613586	298037.5356944845	74805.93369816989	200.0	880000	880000	138775.97	43840.176	213702.0	-146763.44	138776.06	43840.36	213105.27	-147382.34	4.0080853	3.5843458	109.30096	-12.441477	-138806.58	3692209.2	3676245.2	19.098337007808684	0.0	0.0	0.95	7978.095252037048
183631.11733932066	34594.6550851768	283583.4579870166	154881.3636621703	200.0	0.8	0.8	172266.20673608643	0.0	172266.20673608643	172266.20673608643	200.0	1.0	1.0	45	216946.5715042789	54680.09148686643	301241.9438739521	62165.01032362535	200.0	900000	900000	139449.62	43890.562	213700.81	-148407.56	139449.8	43890.49	213568.83	-145909.92	4.0010567	3.5549903	71.71725	-12.790913	-139475.77	3626758.5	3622894.0	18.94608456559181	0.0	0.0	0.97	8158.796219587326
249679.36105078706	33198.306111580016	284823.5673129022	187289.9337709961	200.0	1.0	1.0	240962.0328798789	0.0	240962.0328798789	240962.0328798789	200.0	1.0	1.0	46	203068.41611392942	57394.77285556374	302320.164946782	38313.55355016314	200.0	920000	920000	140083.44	43930.508	213628.77	-131214.12	140083.52	43930.56	214959.33	-126690.01	3.992945	3.634276	99.426025	-12.508478	-140122.55	3423001.8	3430412.0	18.620313002204895	0.0	0.0	0.92	8339.983758449554
207607.4542522198	37470.0567163723	245962.69589626673	149156.62461830932	200.0	0.9	0.9	255647.94406343816	0.0	255647.94406343816	255647.94406343816	200.0	1.0	1.0	47	217952.53647481208	52579.43320731323	301175.7013805312	76288.40072956718	200.0	940000	940000	140858.5	43532.08	214263.95	-124164.055	140858.47	43532.145	215081.4	-126306.875	4.002919	3.5205076	71.38219	-13.7741165	-140893.03	3392424.8	3383687.5	18.291522646570204	0.0	0.0	0.98	8521.582496881485
153162.2342916369	57497.4198542356	235638.2957591996	86603.92952113578	200.0	0.8	0.8	238748.9686428921	0.0	238748.9686428921	238748.9686428921	200.0	1.0	1.0	48	211941.29992588836	51102.36801506144	310212.59391423705	109229.90446857753	200.0	960000	960000	141019.72	43159.74	216645.05	-131023.555	141019.56	43160.363	214921.48	-127760.34	4.0071545	3.5504634	62.713142	-12.688862	-141039.16	3499601.5	3498801.5	18.102949766254426	0.0	0.0	1.0	8702.745157718658
207546.53249517138	50118.381963525164	295054.1075117262	139309.09945025778	200.0	1.0	1.0	257595.42902535704	0.0	257595.42902535704	257595.42902535704	200.0	1.0	1.0	49	211129.5521017854	56115.20521213347	307857.81447056046	61001.89811493344	200.0	980000	980000	141082.03	43164.246	212960.0	-120969.44	141081.88	43164.4	213599.2	-117880.41	3.991891	3.5883083	94.98497	-13.691444	-141107.05	3409587.8	3406001.0	17.899067587804794	0.0	0.0	0.95	8884.08230805397
222628.05038370742	42713.74598790589	307713.28585803276	130487.6374205629	200.0	1.0	1.0	250106.71974978087	0.0	250106.71974978087	250106.71974978087	200.0	1.0	1.0	50	196406.31777870105	57550.35312083337	301501.1235935779	62076.79592782984	200.0	1000000	1000000	141030.6	43210.7	213677.4	-139106.17	141030.58	43210.71	212651.88	-140480.4	4.011257	3.6740117	76.56552	-12.451975	-141058.7	3533130.5	3538302.5	18.374241397714616	0.0	0.0	0.97	9066.048200368881
