test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
105468.5463837591	100259.07013049048	315783.39113494265	812.4996958559386	200.0	0.5	0.5	82562.6476478802	0.0	82562.6476478802	82562.6476478802	200.0	1.0	1.0	16	148012.50948570843	114265.12539602244	326135.48601747124	52.59957003441967	200.0	320000	320000	69252.87	65602.72	211649.69	-68221.445	69252.76	65602.19	213027.28	-69642.91	3.9987683	3.219118	36.109825	-13.794431	-69332.266	5968022.5	6006591.5	40.10062412757873	0.0	0.0	0.71	2918.605509519577
150653.18559681633	106390.71890500201	288878.19448071555	5620.092881039904	200.0	0.7	0.7	309718.03814512	0.0	309718.03814512	309718.03814512	200.0	1.0	1.0	17	135342.76943876303	118944.01622986773	329598.3829463109	-37.897549583224716	200.0	340000	340000	69789.79	65743.93	207680.6	-53680.902	69789.58	65743.49	207961.16	-56028.816	4.0022807	3.20071	52.45742	-11.708814	-69850.484	5872137.0	5920163.5	38.54283986377716	0.0	0.0	0.62	3099.1129801273346
185191.09940651857	104611.63464976492	327783.75586420926	4692.578541565254	200.0	0.8	0.8	362.13440308087223	0.0	362.13440308087223	362.13440308087223	200.0	0.0	0.0	18	113674.52722290972	111336.80604823786	323907.18234587426	-39.415406238683616	200.0	360000	360000	70086.6	66724.79	206676.27	-52646.58	70086.47	66724.484	206367.73	-53822.777	3.9995527	3.2606277	39.438126	-14.479566	-70141.75	6132427.0	6178807.0	37.94354834346771	0.0	0.0	0.61	3278.583587169647
140374.08213974308	138778.23815114706	336018.5974220731	794.598216352768	200.0	0.6	0.6	1213.1604282311619	0.0	1213.1604282311619	1213.1604282311619	200.0	0.0	0.0	19	144359.9102847092	114252.1631304797	348345.3966282366	-74.6769138086419	200.0	380000	380000	71042.42	66954.57	204704.55	-56327.13	71042.73	66953.96	204470.5	-66723.63	4.001361	3.2418432	45.977623	-12.5950165	-71082.125	6255603.5	6279332.5	38.16830080928803	0.0	0.0	0.72	3458.066610813141
159232.4069468861	132027.1387631319	336119.63324805466	84.59847611952819	200.0	0.7	0.7	309240.0186976138	0.0	309240.0186976138	309240.0186976138	200.0	1.0	1.0	20	147078.8591299574	118443.4553435083	343360.6613292001	-69.98612884360345	200.0	400000	400000	71188.65	66683.336	201461.25	-66742.664	71189.26	66681.984	201577.36	-66725.57	3.9994938	3.21201	36.743412	-13.499054	-71200.73	6467163.0	6488167.0	37.94260455551147	0.0	0.0	0.69	3637.5263464450836
135010.86846749455	123819.67158101793	335846.51506049937	-52.71727497260476	200.0	0.5	0.5	18163.653690203948	0.0	18163.653690203948	18163.653690203948	200.0	0.0	0.0	21	139807.3771774972	118094.22506200963	340186.2348231036	-28.36706214436293	200.0	420000	420000	71281.79	66418.836	199418.77	-66072.83	71282.0	66417.02	198239.98	-66178.27	4.0035596	3.219002	42.421585	-13.126967	-71302.78	6396718.5	6479129.5	38.63237051525116	0.0	0.0	0.65	3817.000279903412
91548.44576661175	119044.36671863677	315757.9794792211	-36.85644262463136	200.0	0.5	0.5	291274.82943802094	0.0	291274.82943802094	291274.82943802094	200.0	1.0	1.0	22	165578.75854112656	115176.12604328818	351667.9947587639	-86.61401855658441	200.0	440000	440000	72670.56	66233.71	197955.95	-63298.09	72670.88	66232.375	199015.27	-64727.637	3.9982905	3.1967084	44.381664	-15.360096	-72679.94	6504882.0	6543900.5	38.55302090702057	0.0	0.0	0.75	3995.8513338565826
159036.84598608696	93171.90057759617	279301.1583702273	3572.2209778978176	200.0	0.8	0.8	141324.6202557512	0.0	141324.6202557512	141324.6202557512	200.0	1.0	1.0	23	136950.03094527245	114583.33671497695	349978.91906512587	-47.736983187881876	200.0	460000	460000	73074.87	66177.43	195696.56	-63131.375	73075.125	66176.56	194576.5	-61682.484	4.000042	3.170919	64.23331	-15.860073	-73067.59	6410326.0	6431142.5	36.98020163421631	0.0	0.0	0.7	4175.162302494049
177089.80847833905	115704.96077378916	311327.2148151568	12384.694322178711	200.0	0.7	0.7	9217.268406501655	0.0	9217.268406501655	9217.268406501655	200.0	0.0	0.0	24	139881.53739902057	104594.86150501498	337083.94476526405	-41.034906369632864	200.0	480000	480000	73842.15	66596.29	194821.56	-65094.477	73842.31	66595.76	194679.77	-65558.19	3.9997444	3.1378775	47.020866	-13.437628	-73839.65	6543825.5	6553207.0	36.93818224487305	0.0	0.0	0.71	4354.721240282059
126786.27464762088	125374.93148487543	330034.22468403267	124.94342205257117	200.0	0.6	0.6	334694.7509640996	0.0	334694.7509640996	334694.7509640996	200.0	1.0	1.0	25	163220.114227733	113315.71444958732	342291.5913973718	3.1243772342022225	200.0	500000	500000	74970.48	66953.42	196934.52	-65943.695	74970.58	66953.28	196739.78	-66206.87	4.0017905	3.1298523	41.46058	-12.113264	-74970.92	6611452.5	6603739.0	37.11737547416687	0.0	0.0	0.77	4533.9749982357025
91649.59344130938	118174.79978278841	344368.70781898435	-26.832888144129026	200.0	0.5	0.5	126533.91339643777	0.0	126533.91339643777	126533.91339643777	200.0	1.0	1.0	26	176257.01914187658	111960.02855636748	350359.1939708759	62.25708418328122	200.0	520000	520000	76416.24	66873.83	197026.05	-63672.72	76416.086	66874.94	196932.31	-62285.49	4.0011096	3.1413865	33.615604	-13.666235	-76404.38	6605928.0	6542930.5	37.423293368721005	0.0	0.0	0.81	4712.5622816085815
130350.1193866343	102312.78515352464	271573.2103098038	2080.818070906101	200.0	0.7	0.7	144855.97154577312	0.0	144855.97154577312	144855.97154577312	200.0	1.0	1.0	27	170579.6196616836	118024.2641688891	339562.69068379444	172.21071066323316	200.0	540000	540000	77949.21	66753.695	195755.81	-65630.75	77949.1	66753.74	196770.4	-65114.473	4.000194	3.1152008	36.955112	-14.555332	-77930.7	6371805.5	6374736.5	37.39363043861389	0.0	0.0	0.76	4891.864004850388
165902.89639013793	138960.81644517602	326539.8090463185	-22.083166451225164	200.0	0.7	0.7	40510.321640192626	0.0	40510.321640192626	40510.321640192626	200.0	0.0	0.0	28	169333.05978455528	119042.2531849172	344581.8481062083	-32.649229125364805	200.0	560000	560000	78379.73	66699.79	194592.27	-67195.5	78379.9	66700.336	195013.36	-66827.0	4.00098	3.1033542	49.202854	-15.255238	-78357.984	6408664.5	6342772.5	38.01457327270508	0.0	0.0	0.74	5070.732694387436
144282.8816938891	95268.70829059625	282215.25674571656	811.4090795004939	200.0	0.8	0.8	12277.016493411968	0.0	12277.016493411968	12277.016493411968	200.0	0.0	0.0	29	162404.9876335735	119896.06429754755	339060.6891680886	170.75782935668136	200.0	580000	580000	79762.0	67640.78	196812.83	-64957.73	79762.305	67641.016	196945.56	-66137.76	4.0006375	3.0874078	37.560333	-13.592682	-79750.15	6548943.5	6512727.0	37.95489540290833	0.0	0.0	0.78	5249.767760276794
123185.42226000203	111520.5832371212	322460.0153197447	-63.236293688117584	200.0	0.7	0.7	271647.266301407	0.0	271647.266301407	271647.266301407	200.0	1.0	1.0	30	164916.08520953523	116578.51885883832	333900.2741229651	96.30990240460308	200.0	600000	600000	80670.91	68033.836	197668.78	-65776.13	80671.06	68033.93	198976.0	-66060.35	4.0004115	3.1167276	41.123203	-13.542058	-80633.125	6714146.0	6679782.5	37.96585171432495	0.0	0.0	0.74	5428.172160148621
253990.55377751123	92539.21426930206	338863.54265934415	35508.66776120933	200.0	1.0	1.0	230232.2470862055	0.0	230232.2470862055	230232.2470862055	200.0	1.0	1.0	31	168288.83368267052	110533.58180270738	343069.1294293312	-43.004292648626155	200.0	620000	620000	81808.69	68341.836	198598.77	-71003.58	81808.59	68342.27	199218.25	-71623.33	4.0019646	3.0826328	38.684555	-13.081796	-81773.49	6879548.0	6855233.5	38.99854220733643	0.0	0.0	0.78	5606.3041117191315
191324.11966392217	105161.05441607846	340971.80256083905	42720.08373559656	200.0	0.8	0.8	279420.2811495547	0.0	279420.2811495547	279420.2811495547	200.0	1.0	1.0	32	181015.41848290103	107631.26064671231	344057.28699331527	-67.16237875535904	200.0	640000	640000	82489.72	68092.84	197900.52	-72279.53	82489.87	68092.75	198590.92	-79697.42	3.9998372	3.116558	54.820984	-13.050504	-82442.71	6919890.5	6915679.0	39.62998049373627	0.0	0.0	0.81	5783.976767778397
173909.40696099304	115951.03137997985	322585.6042965054	5020.895067124673	200.0	0.7	0.7	309282.83149741037	0.0	309282.83149741037	309282.83149741037	200.0	1.0	1.0	33	175829.23072379656	116218.53149435273	338706.65726901	-95.81230495713005	200.0	660000	660000	83054.28	67863.29	196348.36	-77253.73	83054.5	67862.86	196562.64	-75565.54	4.0020394	3.0520585	38.373196	-12.066704	-83000.336	6654117.5	6671340.0	39.32892074718475	0.0	0.0	0.76	5961.63175868988
144007.8203985764	130077.86364505219	318357.1977722523	1843.2064959659822	200.0	0.6	0.6	276013.28579122695	0.0	276013.28579122695	276013.28579122695	200.0	1.0	1.0	34	159865.976249519	120579.92172267802	342499.07677078294	142.27272166590646	200.0	680000	680000	82988.66	68061.945	194923.64	-79919.44	82988.98	68061.22	195288.28	-80487.4	4.0003557	3.0456998	40.49859	-12.740475	-82916.99	6970447.5	6971597.5	39.48508059597015	0.0	0.0	0.71	6139.428332090378
94098.83998097143	112887.89837384211	350093.56328018196	-32.310754003539145	200.0	0.5	0.5	314093.1023909147	0.0	314093.1023909147	314093.1023909147	200.0	1.0	1.0	35	168002.39496715882	114706.61394454684	329705.353525337	167.3753072570856	200.0	700000	700000	82987.0	68006.125	195615.0	-74234.66	82986.805	68006.95	196003.11	-73943.0	4.0006104	3.0363033	39.0739	-14.22215	-82922.55	7199564.5	7141241.0	39.61885671424866	0.0	0.0	0.76	6317.802954912186
167170.62229537976	112464.00864251715	306967.2454520072	20059.15274829562	200.0	0.8	0.8	27134.00767670509	0.0	27134.00767670509	27134.00767670509	200.0	0.0	0.0	36	178182.94549025272	114340.53631688916	343000.65191985	-59.654702771787704	200.0	720000	720000	83909.89	67937.766	195024.12	-75532.58	83910.07	67937.45	194908.22	-74295.73	4.000472	3.050063	44.739902	-12.80296	-83837.22	7203717.0	7225074.5	39.34288813972473	0.0	0.0	0.78	6495.629021644592
156479.88044278004	113916.50943330416	341257.17211119866	6331.885628579825	200.0	0.8	0.8	276427.88502434053	0.0	276427.88502434053	276427.88502434053	200.0	1.0	1.0	37	172083.30606638736	117328.5602490434	339665.4173161916	217.04915182964277	200.0	740000	740000	83866.92	67866.5	196303.94	-74794.15	83867.13	67866.29	195943.34	-77835.9	4.0008335	3.0429542	40.244457	-11.657363	-83781.12	7296923.0	7274426.5	39.58810172748566	0.0	0.0	0.74	6672.868232250214
232133.91775705124	80684.95318426365	323269.2895781472	64049.78850911421	200.0	0.9	0.9	176524.3583896676	0.0	176524.3583896676	176524.3583896676	200.0	1.0	1.0	38	167458.37916820456	112237.2534283603	345297.4141960844	424.24835734150224	200.0	760000	760000	84754.69	67943.27	195679.44	-79582.39	84755.06	67942.805	196142.08	-79899.2	3.9990766	3.024832	55.69172	-18.814236	-84666.96	7149144.5	7133567.5	39.673364359092716	0.0	0.0	0.76	6850.393044471741
242912.02474683718	103376.81103704734	331015.6686828129	16627.573165267262	200.0	0.9	0.9	241462.95779659797	0.0	241462.95779659797	241462.95779659797	200.0	1.0	1.0	39	177544.80861232022	122598.96643930003	350211.02682331327	-8.043399045109032	200.0	780000	780000	85269.08	68026.8	197247.56	-85291.22	85269.29	68026.85	196899.58	-91235.27	4.0033135	3.0096533	42.540028	-14.611694	-85177.31	7353181.0	7317044.5	39.56418846874237	0.0	0.0	0.78	7028.0724375247955
224689.24327865196	124134.33711473495	335462.21313389397	2928.8542680267824	200.0	0.7	0.7	169861.77113155657	0.0	169861.77113155657	169861.77113155657	200.0	1.0	1.0	40	200973.67411780998	103220.42981667622	337230.6101228802	293.2950626486637	200.0	800000	800000	85211.77	67860.68	197345.62	-87017.81	85212.07	67860.23	197782.34	-96694.21	4.000682	2.9854631	49.232082	-12.789867	-85102.06	7418105.0	7405346.0	39.68868527698517	0.0	0.0	0.89	7206.673000335693
139146.20617732723	136984.03380832332	319419.9583191558	-16.79386985867426	200.0	0.5	0.5	277019.8607121702	0.0	277019.8607121702	277019.8607121702	200.0	1.0	1.0	41	187256.70522904058	117394.80141888036	345596.2994366392	3.5774791882977612	200.0	820000	820000	86384.26	67669.34	195216.5	-100681.016	86384.61	67669.06	195172.14	-102976.3	3.99983	2.9788945	37.831078	-13.104392	-86289.47	7273356.5	7260591.0	40.665767933273315	0.0	0.0	0.81	7385.098497390747
191036.23525924562	110741.8475530625	327398.97763433645	75.7286843824603	200.0	0.9	0.9	8109.598738458253	0.0	8109.598738458253	8109.598738458253	200.0	1.0	1.0	42	182272.63601175672	119403.44865800443	350423.72019761225	129.8939520269024	200.0	840000	840000	87096.91	67375.39	195550.94	-94131.32	87097.13	67375.35	194453.33	-96260.01	4.0000505	2.995884	46.632076	-12.032738	-86994.66	7203381.0	7178948.0	40.64826361579895	0.0	0.0	0.76	7562.346285581589
233094.90801824204	81457.41939059903	326391.4053351081	105101.77719506825	200.0	1.0	1.0	299873.2015392483	0.0	299873.2015392483	299873.2015392483	200.0	1.0	1.0	43	194317.8407980242	120244.77375556178	347698.5864599189	320.6559692025306	200.0	860000	860000	87634.734	67316.64	193950.75	-87500.15	87634.79	67316.31	193949.52	-89809.43	3.998789	2.9624794	44.049976	-15.547636	-87530.54	7290083.5	7290548.0	39.829505843925475	0.0	0.0	0.82	7739.339850664139
215271.41562798346	109658.8287368397	353258.819041795	2991.6521434411134	200.0	0.8	0.8	25325.619125843994	0.0	25325.619125843994	25325.619125843994	200.0	0.0	0.0	44	188675.27896131427	114988.59571573774	349798.02760195534	123.08063206750226	200.0	880000	880000	87818.47	67566.695	193314.86	-84347.57	87818.66	67566.8	193495.75	-81993.72	4.001808	3.0133767	42.996395	-14.95631	-87700.516	7553195.0	7519492.5	40.28968009567261	0.0	0.0	0.83	7917.630813598633
245997.9706126534	94085.79155977632	350047.36382016825	11653.315135147821	200.0	0.9	0.9	304422.3167936764	0.0	304422.3167936764	304422.3167936764	200.0	1.0	1.0	45	199625.34662311696	107550.528281493	346737.8658057607	397.5935906781288	200.0	900000	900000	88930.71	67551.55	192200.62	-86890.94	88931.19	67551.29	192533.94	-84886.39	4.000192	2.9619226	44.64078	-12.947601	-88830.94	7640806.0	7627892.5	39.62328015422821	0.0	0.0	0.83	8095.349711418152
217496.77457423398	109843.70042023687	355551.69013579376	25642.252434784197	200.0	1.0	1.0	263982.21970012935	0.0	263982.21970012935	263982.21970012935	200.0	1.0	1.0	46	200324.6611542426	113391.77995481649	347731.9506354426	-74.90674712993044	200.0	920000	920000	89922.9	67300.43	191530.4	-81485.805	89923.195	67300.71	193823.36	-79313.17	4.001496	2.9552865	38.58251	-12.605391	-89811.12	7523058.5	7481772.5	40.11026735610962	0.0	0.0	0.8	8272.777804851532
86271.53345642153	115192.0056692929	303013.3032394687	204.2356920942791	200.0	0.3	0.3	281944.36868710455	0.0	281944.36868710455	281944.36868710455	200.0	1.0	1.0	47	194399.3231063477	112466.94525868085	352777.39860320237	167.38746461747039	200.0	940000	940000	90968.01	67766.83	192128.31	-85518.96	90968.266	67766.555	193916.06	-81366.52	4.000888	2.9655287	55.20565	-13.369935	-90859.2	7624348.5	7606847.0	40.47326106376648	0.0	0.0	0.82	8450.05827331543
213769.02145414083	115431.46576017606	344823.7170789638	6304.636752855235	200.0	0.8	0.8	190319.9998721464	0.0	190319.9998721464	190319.9998721464	200.0	1.0	1.0	48	206613.49307654562	112880.9685507198	344581.05089330184	374.97182143982184	200.0	960000	960000	91886.91	67524.484	192848.39	-84669.625	91887.414	67524.234	193123.23	-87356.94	4.0007906	2.9447315	36.69995	-15.445142	-91788.8	7513476.5	7493171.5	40.10038937549591	0.0	0.0	0.84	8627.64217042923
206582.23475273116	100712.12106609988	335920.40793386154	41715.15844348285	200.0	1.0	1.0	109650.08989298182	0.0	109650.08989298182	109650.08989298182	200.0	1.0	1.0	49	199401.71772326267	114527.26459622684	341822.6230946581	352.65860958876124	200.0	980000	980000	92810.11	67170.65	192057.25	-95030.945	92810.01	67170.83	190526.28	-81902.18	3.9999492	2.9518878	37.09334	-13.242817	-92698.6	7494942.5	7495419.5	39.641338035583495	0.0	0.0	0.84	8804.877083778381
179540.8379012278	119097.94537602794	338034.4455229136	625.7930557214349	200.0	0.8	0.8	68360.82992822539	0.0	68360.82992822539	68360.82992822539	200.0	1.0	1.0	50	185396.30450868543	112694.93862441649	334015.7173163342	464.5764703578241	200.0	1000000	1000000	93581.984	67415.6	191712.1	-87380.11	93582.01	67415.305	191902.34	-85467.63	3.999133	2.9288478	45.95832	-12.5536375	-93475.9	7578641.0	7575598.5	38.90300711193085	0.0	0.0	0.77	8982.606875896454
