test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-21.26331392563221	2.9814535026335287	-17.580362771659964	-28.394544338995836	200.0	0.0	0.0	-19.90874975227824	0.0	-19.90874975227824	-19.90874975227824	200.0	0.0	0.0	11	-22.12169092234682	4.761656440611091	-16.873613830431587	-42.326669856413844	200.0	220000	220000	-10.314653	2.3356285	-8.759951	-81.75735	-10.314641	2.3355846	-8.515459	-81.46897	3.9861586	4.79531	100.3591	-13.895458	10.303298	0.017488426	0.017498313	0.0017945545356080402	0.0	0.0	0.0	2016.6364014148712
-17.496474839313365	1.3628024333951996	-16.168496509520235	-20.078556118118566	200.0	0.0	0.0	-15.02291936635833	0.0	-15.02291936635833	-15.02291936635833	200.0	0.0	0.0	12	-22.022873467886658	5.447108238386953	-5.919987678527832	-57.84078926538076	200.0	240000	240000	-10.16031	2.196443	-8.664675	-80.12581	-10.160298	2.19628	-8.730033	-83.412056	3.998953	4.870526	124.48111	-16.551815	10.147521	0.015345685	0.01563402	0.0017228990739269648	0.0	0.0	0.0	2196.2431190013885
-17.983635901452693	0.8046869617787422	-16.667434861183718	-19.727318432833442	200.0	0.0	0.0	-16.929949337675403	0.0	-16.929949337675403	-16.929949337675403	200.0	0.0	0.0	13	-19.809931843654702	2.154336527614224	-16.97400013218954	-30.708168612869724	200.0	260000	260000	-10.141854	1.9823936	0.9700918	-63.404133	-10.1418705	1.9823303	0.25783217	-64.12554	3.9978812	4.7836394	92.97234	-13.214353	10.13001	0.012147698	0.011974286	0.0014812949214479886	0.0	0.0	0.0	2375.8268315792084
-18.243053080163246	0.994980319181753	-17.012596085096952	-20.201457122544355	200.0	0.0	0.0	-19.462931000994313	0.0	-19.462931000994313	-19.462931000994313	200.0	0.0	0.0	14	-19.27786705025487	2.9066841694225225	-16.571379668115586	-42.98398445513618	200.0	280000	280000	-9.986651	1.9099963	9.661545	-56.042698	-9.986653	1.9098756	8.786165	-56.620975	4.004048	4.432631	88.873085	-14.098756	9.974842	0.011123321	0.0112790875	0.0015274556443735491	0.0	0.0	0.0	2555.4018721580505
-19.142322122549874	0.9385874346580282	-17.735959728288925	-20.614295963261554	200.0	0.0	0.0	-19.815827600642077	0.0	-19.815827600642077	-19.815827600642077	200.0	0.0	0.0	15	-18.98905593315171	2.1268191687773492	-16.047100965557412	-30.200176448955954	200.0	300000	300000	-9.709364	1.8237554	9.963522	-53.29968	-9.7093725	1.8236598	13.307909	-52.30963	3.9964702	4.387075	78.48937	-14.871319	9.697219	0.01025905	0.010299109	0.0015514521560340655	0.0	0.0	0.0	2735.371528148651
-16.350272381260353	0.5486060342023934	-15.425958839472123	-17.09736363079142	200.0	0.0	0.0	-15.57463895227472	0.0	-15.57463895227472	-15.57463895227472	200.0	0.0	0.0	16	-19.14708125376631	6.013358467715217	-16.184045162629097	-76.85720759663127	200.0	320000	320000	-9.473411	1.7668127	18.570213	-54.09959	-9.473417	1.7665583	15.6206665	-54.183372	3.994826	4.3760285	98.17055	-12.585575	9.4618635	0.010165791	0.010508698	0.0015287896158522926	0.0	0.0	0.0	2914.3038675785065
-16.51096517522647	1.0534376686585676	-15.31383854833458	-18.152618749005693	200.0	0.0	0.0	-15.07048282025179	0.0	-15.07048282025179	-15.07048282025179	200.0	0.0	0.0	17	-18.563632258634815	3.3081801692852557	-15.794905331059024	-46.463844314942016	200.0	340000	340000	-9.364777	1.7568372	9.185087	-52.265526	-9.364774	1.7566861	9.69939	-52.28133	4.0045485	4.4120097	79.306465	-17.520906	9.354073	0.009618227	0.00977064	0.0014277707193337847	0.0	0.0	0.0	3093.718204975128
-17.638655447720573	0.8784485766523608	-16.133178731230355	-19.623387971411976	200.0	0.0	0.0	-17.394930684432843	0.0	-17.394930684432843	-17.394930684432843	200.0	0.0	0.0	18	-18.455658861663046	2.1117294144570145	-15.88288521327154	-29.280610895856995	200.0	360000	360000	-9.274438	1.7345967	9.552269	-53.47448	-9.274428	1.734407	11.00074	-53.246616	4.000068	4.527965	101.24222	-14.02485	9.264486	0.009392618	0.009706911	0.0014060011710505932	0.0	0.0	0.0	3273.582846403122
-17.112061583081925	0.6230854035485356	-15.995116812375889	-18.08870786046949	200.0	0.0	0.0	-16.905918259327034	0.0	-16.905918259327034	-16.905918259327034	200.0	0.0	0.0	19	-18.149665109626962	2.6806947784055346	-15.725756846058552	-37.761329338426776	200.0	380000	380000	-9.154011	1.6565394	13.908452	-52.17604	-9.1540165	1.6564939	11.353067	-51.32596	3.997525	4.43896	101.02891	-13.883829	9.143954	0.008904582	0.008821095	0.0013347236409084872	0.0	0.0	0.0	3454.29926943779
-19.03907921320008	1.11308210065324	-17.4668734388113	-21.185155515628413	200.0	0.0	0.0	-19.158732643498958	0.0	-19.158732643498958	-19.158732643498958	200.0	0.0	0.0	20	-18.421359428187824	2.7040318212884022	-15.95443807800126	-35.77342549845237	200.0	400000	400000	-9.045821	1.6592476	8.494381	-59.310574	-9.045824	1.6592005	9.174079	-58.915104	3.993103	4.3760843	75.86703	-16.215336	9.037336	0.008994645	0.009042388	0.0013492563979583792	0.0	0.0	0.0	3634.8417139053345
-16.136556277757272	0.2018877321443663	-15.885081907590552	-16.495911651710276	200.0	0.0	0.0	-16.264563208929818	0.0	-16.264563208929818	-16.264563208929818	200.0	0.0	0.0	21	-18.653156656514184	2.7876933924978413	-15.711387011835999	-36.55457859008868	200.0	420000	420000	-9.157868	1.6609905	9.905788	-65.94524	-9.157882	1.6609364	8.931336	-63.254616	3.9968114	4.400904	79.52181	-13.76358	9.150797	0.009113361	0.008844156	0.0013160982179862913	0.0	0.0	0.0	3814.8129687309265
-17.70287729590342	1.206517619560484	-16.35294934941766	-20.131690609448437	200.0	0.0	0.0	-15.750401066780075	0.0	-15.750401066780075	-15.750401066780075	200.0	0.0	0.0	22	-18.66919212806719	2.6343891999713267	-16.063647981541493	-31.876065392242484	200.0	440000	440000	-9.126519	1.5657251	9.759472	-52.16623	-9.126531	1.5656918	8.589956	-52.0037	3.995595	4.405046	97.94816	-15.550762	9.117897	0.008346613	0.008113636	0.0012769134827249218	0.0	0.0	0.0	3994.044549703598
-17.619861144954047	1.1172777885764742	-15.151551575229977	-19.48757826159371	200.0	0.0	0.0	-16.945590548937957	0.0	-16.945590548937957	-16.945590548937957	200.0	0.0	0.0	23	-18.535278764900237	4.315713508869839	-15.853360724888082	-58.47602771472093	200.0	460000	460000	-9.098505	1.5922186	11.069582	-55.295937	-9.098518	1.5922341	9.328799	-55.921173	3.9966261	4.424846	88.43147	-14.466968	9.091033	0.008749742	0.008666606	0.0013117936844413635	0.0	0.0	0.0	4174.406722068787
-16.378245551240223	0.6078413856129262	-15.658317921757874	-17.255430112202692	200.0	0.0	0.0	-16.96945449392896	0.0	-16.96945449392896	-16.96945449392896	200.0	0.0	0.0	24	-18.341428515115837	2.3600095214105856	-15.81535162026937	-34.41438773266473	200.0	480000	480000	-9.007195	1.5892342	11.288038	-57.615997	-9.007189	1.5892898	11.894358	-58.02515	4.003452	4.485094	83.451805	-14.1989975	9.00034	0.009071914	0.008956137	0.0012377311286632903	0.0	0.0	0.0	4354.265996694565
-16.524688961815034	0.4005040280270765	-16.106116026224733	-17.37879165797867	200.0	0.0	0.0	-15.525556280455628	0.0	-15.525556280455628	-15.525556280455628	200.0	0.0	0.0	25	-18.329261384970955	1.9035980570860562	-15.901605239515387	-26.008939780701834	200.0	500000	500000	-9.001489	1.5302347	8.815827	-57.81025	-9.001487	1.5301464	8.839529	-57.65235	4.0013638	4.488126	112.8255	-14.679157	8.9930935	0.008109083	0.008286154	0.0012206358804891352	0.0	0.0	0.0	4534.092953205109
-21.475058738981367	7.320396498529993	-17.815659780276142	-43.036294062731656	200.0	0.0	0.0	-16.464133419735894	0.0	-16.464133419735894	-16.464133419735894	200.0	0.0	0.0	26	-18.875698622745627	4.429605190154548	-16.01295742107043	-57.09489927111128	200.0	520000	520000	-8.994289	1.5238644	7.742706	-56.644257	-8.994281	1.5238408	8.476391	-57.345528	3.997478	4.4998093	95.41362	-14.174718	8.987885	0.008429325	0.008451519	0.0012199719300901052	0.0	0.0	0.0	4713.087540149689
-19.42327268763002	1.1904347669067463	-16.786477360300093	-21.167696269368818	200.0	0.0	0.0	-20.865902916037996	0.0	-20.865902916037996	-20.865902916037996	200.0	0.0	0.0	27	-19.779762831537386	6.709765415604703	-15.400357657513272	-61.82514274277534	200.0	540000	540000	-9.005822	1.56158	9.426234	-57.71774	-9.005818	1.5615202	8.605391	-57.10418	4.0112443	4.515166	98.81943	-15.2967	8.99827	0.008829144	0.008696053	0.0012393895356799475	0.0	0.0	0.0	4893.272109270096
-16.21793885425201	0.5172885539672556	-15.454299472822196	-17.13784978079212	200.0	0.0	0.0	-16.431999393583137	0.0	-16.431999393583137	-16.431999393583137	200.0	0.0	0.0	28	-18.6429963347104	3.041785384938392	-15.602840473399002	-35.728204458840715	200.0	560000	560000	-9.011506	1.5654043	6.250149	-58.178665	-9.011512	1.5652857	5.350812	-59.16083	3.9875696	4.5015783	101.088066	-14.314844	9.004388	0.0090224305	0.009071859	0.0012462614506192039	0.0	0.0	0.0	5073.090982437134
-20.178252085970605	2.3943157412481275	-17.344395162465826	-24.35996083072638	200.0	0.0	0.0	-25.768337927361493	0.0	-25.768337927361493	-25.768337927361493	200.0	0.0	0.0	29	-19.839846795596003	9.550827010707607	-15.781183689062148	-108.36618765110443	200.0	580000	580000	-9.024696	1.570004	4.5481863	-60.23268	-9.024687	1.5699749	6.5043983	-59.460518	4.008268	4.6221433	129.91278	-14.883867	9.016907	0.0093337195	0.009275235	0.0012206386000441854	0.0	0.0	0.0	5253.747377872467
-17.534335574704407	0.8935841426637867	-16.763868245698056	-19.744088817393575	200.0	0.0	0.0	-17.977884176425782	0.0	-17.977884176425782	-17.977884176425782	200.0	0.0	0.0	30	-19.580092038716092	8.05314716331753	-15.915525993461463	-87.99790266433267	200.0	600000	600000	-9.020221	1.591466	9.189533	-60.484447	-9.020225	1.5914025	7.594968	-64.64691	4.000087	4.552055	110.70843	-14.006867	9.01275	0.009397991	0.009469601	0.001201083612331422	0.0	0.0	0.0	5433.533836603165
-16.64547956498685	0.42867430170459686	-15.915742823278476	-17.362025278909144	200.0	0.0	0.0	-16.263349250064728	0.0	-16.263349250064728	-16.263349250064728	200.0	0.0	0.0	31	-19.096210100507836	3.6246538774658634	-16.0371546264664	-39.15134432161509	200.0	620000	620000	-9.019132	1.5920916	5.6911287	-62.642986	-9.019148	1.5920274	7.107133	-60.975952	3.992713	4.5747147	103.51607	-13.894946	9.012759	0.009268056	0.009220142	0.001197234180761734	0.0	0.0	0.0	5612.664139986038
-32.86351987051036	5.111263606436409	-24.51322016063709	-40.580317316988285	200.0	0.0	0.0	-40.76442536894581	0.0	-40.76442536894581	-40.76442536894581	200.0	0.0	0.0	32	-20.583491656664723	7.796158463222272	-15.97553270491883	-75.93507790046037	200.0	640000	640000	-9.023427	1.6209981	13.938942	-67.072014	-9.023432	1.620823	11.182572	-65.88615	4.011655	4.576587	94.853195	-13.055754	9.016772	0.010348796	0.010473094	0.0011749937249231153	0.0	0.0	0.0	5792.460330963135
-16.73136808117205	0.753625248420851	-15.366100358300342	-17.90752359819495	200.0	0.0	0.0	-16.38964983760356	0.0	-16.38964983760356	-16.38964983760356	200.0	0.0	0.0	33	-20.529750265263438	6.631644228577573	-15.961240797117677	-55.56528750715945	200.0	660000	660000	-9.035765	1.578001	6.6965666	-71.96	-9.035779	1.5778672	6.7365117	-71.34149	3.9932792	4.5458117	92.25859	-14.379027	9.030241	0.009401475	0.009579188	0.0011270641618641092	0.0	0.0	0.0	5972.190595149994
-16.887461957216054	0.44681201651267166	-16.282361847303697	-17.552996923997377	200.0	0.0	0.0	-16.726444333109537	0.0	-16.726444333109537	-16.726444333109537	200.0	0.0	0.0	34	-19.5090733379867	4.875474847634831	-16.316744688496915	-56.92583273091879	200.0	680000	680000	-9.0324955	1.5886081	6.0846615	-76.04658	-9.032505	1.5885711	8.48354	-80.39928	3.9989526	4.360279	90.97924	-15.316931	9.0268545	0.009504366	0.009343428	0.0011409195101994556	0.0	0.0	0.0	6151.849083662033
-17.866094311881955	0.9782048371871778	-15.752756090260549	-18.732475531131517	200.0	0.0	0.0	-20.751964901538923	0.0	-20.751964901538923	-20.751964901538923	200.0	0.0	0.0	35	-18.586029574719984	3.088897587866901	-16.13837975419117	-43.936212229110694	200.0	700000	700000	-9.00146	1.6191921	4.7601643	-67.64245	-9.001476	1.6191903	5.024574	-67.61285	3.9986074	4.3713655	96.9262	-13.4663315	8.994317	0.009463359	0.009432747	0.0011643405015551252	0.0	0.0	0.0	6331.6754422187805
-17.812250109200953	1.2574432660339283	-15.74643697628184	-19.873964359766134	200.0	0.0	0.0	-30.785870339728724	0.0	-30.785870339728724	-30.785870339728724	200.0	0.0	0.0	36	-18.915677985678894	3.338764036903634	-16.195923263296528	-42.475051682287265	200.0	720000	720000	-8.9396715	1.5672644	6.503463	-70.10032	-8.939677	1.5671841	4.5237274	-69.159676	3.9974453	4.3808575	107.263626	-14.862328	8.932814	0.009261863	0.009276152	0.0011354764106072254	0.0	0.0	0.0	6510.461141824722
-25.01463289502995	7.0626170144876745	-19.136025087235286	-38.42130867298236	200.0	0.0	0.0	-20.587346706984405	0.0	-20.587346706984405	-20.587346706984405	200.0	0.0	0.0	37	-18.207158278778625	1.546994889882356	-16.09482736261235	-25.472442974322533	200.0	740000	740000	-8.916316	1.537264	3.8165386	-73.70011	-8.916311	1.5372478	2.7235801	-75.08868	4.0034523	4.299529	81.63914	-14.416258	8.909586	0.009022813	0.008968688	0.0011393513056071243	0.0	0.0	0.0	6690.147736549377
-23.764073377102278	0.5660463865473989	-22.527565638495354	-24.644502988387178	200.0	0.0	0.0	-24.769889507257385	0.0	-24.769889507257385	-24.769889507257385	200.0	0.0	0.0	38	-18.551486654720538	2.1100480601408997	-16.035222835908453	-30.66949907926575	200.0	760000	760000	-8.958533	1.4952167	1.4139886	-75.85328	-8.958533	1.4950528	1.258358	-76.72547	3.9977677	4.2555394	87.4361	-13.542719	8.952838	0.008140953	0.0082544675	0.00109767766399018	0.0	0.0	0.0	6869.419702768326
-27.49875956452966	4.278302840744509	-22.20661850911477	-32.688421075950416	200.0	0.0	0.0	-26.19316821732827	0.0	-26.19316821732827	-26.19316821732827	200.0	0.0	0.0	39	-18.307930407275666	3.051057973906226	-15.85971140064483	-39.97335315469649	200.0	780000	780000	-8.9286785	1.4738332	1.7722404	-77.89847	-8.9287	1.4737848	2.758418	-75.23157	4.0053368	4.282194	92.60109	-14.275322	8.922886	0.00849301	0.008291703	0.001097659644848318	0.0	0.0	0.0	7050.0954575538635
-17.376885782519615	2.293306823317824	-16.03724925540449	-24.164463361434702	200.0	0.0	0.0	-15.444514989022606	0.0	-15.444514989022606	-15.444514989022606	200.0	0.0	0.0	40	-19.61644259609963	6.453663246731626	-15.90824358548748	-75.13080937017124	200.0	800000	800000	-8.933991	1.5444264	3.3557177	-75.24377	-8.933996	1.5444502	3.1995828	-79.48307	3.9994597	4.249727	102.3393	-13.47226	8.928174	0.009194465	0.009053287	0.0011508727461012314	0.0	0.0	0.0	7229.809109210968
-17.199054941739526	0.9986034395704028	-16.185271928750765	-19.307579053817253	200.0	0.0	0.0	-15.77303320008116	0.0	-15.77303320008116	-15.77303320008116	200.0	0.0	0.0	41	-18.611124590294637	2.8363947087909462	-16.036840207797525	-35.402765769510445	200.0	820000	820000	-8.889015	1.5257264	0.8576815	-73.31858	-8.88903	1.525862	0.2500527	-73.17359	4.004925	4.194581	103.822815	-14.766672	8.882737	0.008910734	0.008531446	0.0011156756802520248	0.0	0.0	0.0	7410.058973073959
-17.842602342742744	1.6569733562985927	-15.612209012464309	-20.62723947595884	200.0	0.0	0.0	-17.669865743065355	0.0	-17.669865743065355	-17.669865743065355	200.0	0.0	0.0	42	-19.19814527787754	5.107993342136744	-15.565331171189117	-57.34169693213365	200.0	840000	840000	-8.814268	1.555996	4.26686	-73.44469	-8.814274	1.5560639	5.630189	-74.3447	3.994939	4.324218	87.85202	-15.715602	8.809132	0.009778247	0.009484924	0.0010730823646881618	0.0	0.0	0.0	7589.425736427307
-16.523494441610318	0.3403324103647	-15.957128965766316	-17.035514589764574	200.0	0.0	0.0	-16.20325648663141	0.0	-16.20325648663141	-16.20325648663141	200.0	0.0	0.0	43	-20.030697923007654	6.532244410931591	-16.19258054531964	-54.90570604797185	200.0	860000	860000	-8.868752	1.593647	13.2418585	-77.06614	-8.868758	1.5938724	14.025688	-82.393326	4.019333	4.2870193	100.23234	-15.278024	8.864474	0.0109251095	0.010408425	0.0011201249179401203	0.0	0.0	0.0	7769.252584218979
-17.36788156917497	1.3197353702631822	-16.282989087785545	-20.480573336183237	200.0	0.0	0.0	-15.47247663078184	0.0	-15.47247663078184	-15.47247663078184	200.0	0.0	0.0	44	-19.212094190815012	3.510856504237844	-16.499639389631493	-37.828078948281245	200.0	880000	880000	-8.9672785	1.6041094	6.966008	-82.07937	-8.967304	1.6041902	6.9302454	-84.52271	3.9787278	4.3257985	115.525375	-14.46753	8.962729	0.010392963	0.010085267	0.0011101622004585805	0.0	0.0	0.0	7949.8484790325165
-19.287823012692577	1.8107538801530838	-17.231509509681338	-22.71831466323588	200.0	0.0	0.0	-16.44523548743387	0.0	-16.44523548743387	-16.44523548743387	200.0	0.0	0.0	45	-19.296436874182447	3.6034984530369765	-16.22645727990749	-40.756351831602366	200.0	900000	900000	-9.00547	1.5579909	7.4107666	-77.8817	-9.005486	1.5581568	5.3210273	-79.85962	4.0094247	4.285999	115.81475	-14.768166	9.001091	0.010069136	0.009723286	0.0011168172333040276	0.0	0.0	0.0	8130.304834842682
-18.385626080003107	1.3618126921871039	-16.03417853258202	-21.22591021296251	200.0	0.0	0.0	-19.321594193191764	0.0	-19.321594193191764	-19.321594193191764	200.0	0.0	0.0	46	-19.991255789682327	7.866194284895295	-16.104565950386167	-81.33849696590877	200.0	920000	920000	-9.040163	1.5774382	4.566283	-80.57368	-9.040171	1.5775645	5.5339246	-78.233406	4.0004654	4.3220625	86.93101	-13.134578	9.036575	0.010737128	0.010297888	0.0011172910032240908	0.0	0.0	0.0	8310.291142463684
-36.867275258177564	13.193300682928433	-19.594851945599185	-54.7418611345872	200.0	0.0	0.0	-26.771030348370658	0.0	-26.771030348370658	-26.771030348370658	200.0	0.0	0.0	47	-19.73388745328394	4.000493903801963	-15.480559893400088	-46.60823504912332	200.0	940000	940000	-9.027249	1.6490756	1.8487551	-85.908356	-9.027269	1.6490798	2.0928373	-84.20525	4.006357	4.3269544	96.98146	-14.797061	9.023616	0.012045436	0.011722065	0.0011343285268521869	0.0	0.0	0.0	8489.729271173477
-17.74281269961059	0.9521889287474178	-16.502742463673908	-19.76200806576065	200.0	0.0	0.0	-17.001525640407728	0.0	-17.001525640407728	-17.001525640407728	200.0	0.0	0.0	48	-19.9007657042322	4.5336346517685495	-16.356063567717367	-50.575370482342954	200.0	960000	960000	-9.016288	1.6539899	5.758807	-106.26828	-9.016295	1.6543164	3.2550461	-101.05976	3.9962294	4.3672767	78.46945	-13.812916	9.014343	0.012490123	0.012060779	0.0011091137032723055	0.0	0.0	0.0	8669.235049724579
-18.504865284055956	1.6584454963315614	-16.987299309365564	-23.057155269823724	200.0	0.0	0.0	-17.277124813106177	0.0	-17.277124813106177	-17.277124813106177	200.0	0.0	0.0	49	-19.39975637067162	3.8818363605260258	-16.20181477699035	-39.936627211076114	200.0	980000	980000	-8.962648	1.5224208	3.7614923	-83.906975	-8.962673	1.5223522	2.5952322	-83.00783	4.009966	4.1413236	93.37961	-15.82354	8.958597	0.009640579	0.009486045	0.0011024868180975317	0.0	0.0	0.0	8849.062133550644
-17.667144140956307	0.524554632851521	-17.07912314960223	-18.84669191700371	200.0	0.0	0.0	-16.904981888624768	0.0	-16.904981888624768	-16.904981888624768	200.0	0.0	0.0	50	-20.020386196996526	7.433875155757588	-16.302116322874713	-77.69256841641678	200.0	1000000	1000000	-8.943105	1.5794487	5.5113115	-72.532974	-8.943102	1.5794699	6.5817537	-75.556564	3.9960856	4.1461477	111.85495	-15.130904	8.937698	0.010136049	0.010173133	0.0011105689609394176	0.0	0.0	0.0	9028.259136199951
