test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
79375.30429251747	91431.86529048042	287233.61770362547	4814.499419738851	200.0	0.5	0.5	21043.718364621775	0.0	21043.718364621775	21043.718364621775	200.0	0.0	0.0	23	125410.72705037743	108744.88468732238	337380.2426590612	-50.859571998372665	200.0	460000	460000	36537.04	46689.19	185437.03	-61973.844	36537.28	46689.082	186748.44	-62048.46	3.999948	3.5939395	67.04514	-13.715874	-36695.438	4953193.5	4939473.5	19.25447871789932	0.0	0.0	0.63	4181.354652166367
136495.30048263096	116346.98837049048	294087.74466173287	1847.9088258710112	200.0	0.8	0.8	335886.51215914264	0.0	335886.51215914264	335886.51215914264	200.0	1.0	1.0	24	123507.66590836766	103413.13910157933	310754.0566619086	-62.62694213425862	200.0	480000	480000	39446.04	47942.082	186324.48	-66402.9	39445.902	47941.742	186864.92	-65856.516	4.0009894	3.576809	58.952553	-14.583506	-39604.855	5321285.5	5340723.5	20.52249381494522	0.0	0.0	0.69	4362.562639474869
136878.16865083147	115977.66043043708	277717.2893379909	3643.2453379645904	200.0	0.6	0.6	24630.8374654806	0.0	24630.8374654806	24630.8374654806	200.0	1.0	1.0	25	128431.74385289749	99948.88011958946	311797.08930812293	-26.93323864599329	200.0	500000	500000	41608.805	48937.688	186540.2	-69575.05	41608.69	48937.164	186575.36	-69005.305	4.001734	3.5959415	55.36337	-12.355864	-41759.31	5234161.5	5275970.0	20.496944621372222	0.0	0.0	0.73	4543.161947250366
164818.27722271462	95169.33971967307	285252.87887124834	-31.401758920564934	200.0	0.8	0.8	198760.49298998615	0.0	198760.49298998615	198760.49298998615	200.0	1.0	1.0	26	122164.50403900922	108362.97752053148	332422.52981579426	-66.93459230955689	200.0	520000	520000	43164.344	50139.555	191110.9	-72562.76	43164.293	50138.703	190747.86	-72561.95	4.0012913	3.6198933	55.686043	-12.704428	-43304.543	5581316.0	5623691.5	22.033372749519348	0.0	0.0	0.66	4723.660393476486
113052.55663637207	112054.4264710173	308900.94677866116	7.306107330737451	200.0	0.5	0.5	1598.3974804625364	0.0	1598.3974804625364	1598.3974804625364	200.0	0.0	0.0	27	147710.5799031068	110646.51231740422	343767.85181127995	49.543208603612705	200.0	540000	540000	45356.56	51408.586	190553.44	-80048.19	45356.25	51407.44	191906.48	-79048.97	3.999713	3.5912466	60.373535	-13.146266	-45498.746	5802909.5	5876840.0	22.90632722463608	0.0	0.0	0.72	4904.311138153076
107040.41004185472	101812.63186768706	303788.64520361787	-39.84661564685419	200.0	0.6	0.6	106147.36444097689	0.0	106147.36444097689	106147.36444097689	200.0	1.0	1.0	28	110145.89082796285	102698.86347758508	327221.51745326596	-61.320073612901915	200.0	560000	560000	47118.027	52730.48	194872.86	-81170.27	47117.836	52728.996	194044.45	-79408.5	4.0012865	3.587331	59.68522	-12.8456	-47251.406	5840527.0	5910713.0	22.75724492664337	0.0	0.0	0.61	5085.1220870018005
130430.92711691934	99948.10288462917	271392.38538432535	-29.767440325941337	200.0	0.6	0.6	189160.59232427206	0.0	189160.59232427206	189160.59232427206	200.0	1.0	1.0	29	134909.10173060058	104220.70230222137	328860.4700788657	93.57709744892863	200.0	580000	580000	48572.453	54026.707	197847.94	-86302.39	48572.336	54025.645	199361.52	-82998.59	4.002745	3.5340626	59.597244	-12.57028	-48705.69	5977822.0	6031744.5	23.275384066963195	0.0	0.0	0.7	5265.717120409012
133485.96520511445	120917.33294577082	309608.6588632318	-30.815002005082057	200.0	0.6	0.6	139852.51276962852	0.0	139852.51276962852	139852.51276962852	200.0	1.0	1.0	30	125597.8875315769	110363.88713172637	341883.25013545615	-11.461355814281887	200.0	600000	600000	50865.91	55397.523	196836.67	-95034.91	50866.125	55396.19	196048.52	-92243.16	4.0004344	3.550783	58.28785	-12.497499	-50997.727	6340015.0	6379151.5	24.403258111190794	0.0	0.0	0.62	5446.354864358902
110499.20149391652	99007.84716561006	304163.98620923865	-18.867731463954183	200.0	0.6	0.6	224454.74180932879	0.0	224454.74180932879	224454.74180932879	200.0	1.0	1.0	31	127235.13745301723	107528.79417700773	327865.5684923472	-418.4504261730078	200.0	620000	620000	52788.523	56124.633	193550.72	-99216.57	52788.414	56124.047	196163.33	-93669.19	4.0011053	3.5440905	65.61807	-11.473566	-52917.637	6512191.5	6548110.5	25.59144409599304	0.0	0.0	0.63	5627.2592351436615
156737.9399718559	107226.04697522633	283373.33244169614	5644.443148151332	200.0	0.7	0.7	269363.48926347133	0.0	269363.48926347133	269363.48926347133	200.0	1.0	1.0	32	123869.1211249618	108985.00219231489	313502.7274167183	-37.88325294810816	200.0	640000	640000	53223.242	56495.523	192098.7	-95421.27	53223.24	56494.766	191785.8	-93629.15	4.002065	3.5488925	67.79583	-13.670587	-53337.91	6503022.0	6547473.0	24.95534751844406	0.0	0.0	0.62	5807.618108987808
73538.5535977838	64191.58450156097	187553.75854072926	1339.9914445623353	200.0	0.4	0.4	1351.605376346916	0.0	1351.605376346916	1351.605376346916	200.0	0.0	0.0	33	119103.50453012943	106116.51501228914	310931.2509259053	-89.03234673062903	200.0	660000	660000	53505.52	56916.48	193905.84	-95975.5	53505.098	56915.242	194657.02	-91469.63	4.0001416	3.538021	68.44482	-11.990229	-53607.586	6672460.0	6758624.5	24.781841274929047	0.0	0.0	0.67	5988.040573120117
120388.17665533438	113968.24950366745	297994.6652058289	1713.801518381332	200.0	0.6	0.6	177975.07983573963	0.0	177975.07983573963	177975.07983573963	200.0	1.0	1.0	34	138950.3428710736	107426.05086967637	334500.0434669732	-0.942627696752207	200.0	680000	680000	53732.582	56636.523	188624.9	-96251.71	53732.41	56635.58	187745.66	-94348.914	4.000913	3.5265996	55.04517	-13.029737	-53826.375	6557464.5	6632605.5	24.946623736763	0.0	0.0	0.71	6168.767609357834
150390.04164540046	129791.19683053158	332725.6846208072	848.9130960068575	200.0	0.6	0.6	128678.21746489847	0.0	128678.21746489847	128678.21746489847	200.0	1.0	1.0	35	139111.56071170702	114338.522444163	333347.6194326775	-48.502952601099544	200.0	700000	700000	54626.855	57639.805	190990.1	-104817.8	54626.4	57639.152	190448.88	-99194.625	4.001356	3.536326	63.62171	-12.8379755	-54708.594	6750830.0	6795303.5	25.143789580535888	0.0	0.0	0.65	6349.184829235077
126116.80222439973	118671.43199612192	313506.5161186093	624.1492908627156	200.0	0.7	0.7	254011.58182944846	0.0	254011.58182944846	254011.58182944846	200.0	1.0	1.0	36	153745.21481495228	107000.51874633454	334164.34266532684	-50.925448896190154	200.0	720000	720000	56266.895	58071.234	190827.02	-108496.35	56266.406	58070.836	191601.72	-102853.29	3.998325	3.501382	55.166756	-13.998341	-56344.24	6693622.0	6740617.0	25.736991204357146	0.0	0.0	0.77	6529.5455322265625
113857.2565595196	111016.12066254186	282425.560414433	536.7383569024947	200.0	0.5	0.5	4488.414473016521	0.0	4488.414473016521	4488.414473016521	200.0	0.0	0.0	37	159656.2340085331	105702.76944081915	335322.971386305	36.55018181032049	200.0	740000	740000	57116.895	58122.523	189885.64	-114572.51	57116.54	58122.242	189782.11	-108452.69	4.0039744	3.4906354	55.936703	-14.934223	-57179.727	6622570.5	6672036.0	25.85701211900711	0.0	0.0	0.75	6710.602807044983
152767.12840887162	116152.52983649287	329771.3838419557	-57.040652960779205	200.0	0.8	0.8	282426.2678201095	0.0	282426.2678201095	282426.2678201095	200.0	1.0	1.0	38	138898.62965493527	112872.64494881482	343344.0878162802	-24.33222299752872	200.0	760000	760000	57940.5	58366.77	193194.27	-126862.195	57940.15	58366.113	192558.34	-121887.055	3.998934	3.473654	65.7992	-13.544634	-58004.633	6590391.0	6651744.5	26.453916488456727	0.0	0.0	0.66	6891.698828697205
166561.0539757811	111277.6111624045	334397.66327013035	15256.194330098691	200.0	0.7	0.7	135.22613961440487	0.0	135.22613961440487	135.22613961440487	200.0	0.0	0.0	39	150242.2624331969	111102.95396680059	345086.41199556075	98.31435660834761	200.0	780000	780000	58775.83	59088.957	193984.78	-121253.875	58775.688	59088.156	194642.95	-118421.06	4.0017824	3.4856942	73.32966	-14.2646475	-58841.26	6735394.5	6785891.5	26.498777711963655	0.0	0.0	0.67	7072.037449121475
95886.7618893087	124504.6783200241	297451.757369181	596.2198782069619	200.0	0.4	0.4	117186.1634170695	0.0	117186.1634170695	117186.1634170695	200.0	1.0	1.0	40	163346.09205639144	106284.76991383772	348581.7904919428	25.616126763595574	200.0	800000	800000	59458.035	59151.953	195914.16	-123494.21	59457.766	59152.004	195194.61	-115651.3	4.000331	3.465621	47.541714	-14.319848	-59508.414	6768575.5	6794975.5	26.824390574741365	0.0	0.0	0.79	7252.416066408157
100067.60419206931	105921.52756489627	328646.2297507013	1571.3679576790735	200.0	0.6	0.6	288469.74519301427	0.0	288469.74519301427	288469.74519301427	200.0	1.0	1.0	41	155064.79946068578	104182.43073313207	344325.71299521136	-45.23296894727889	200.0	820000	820000	60384.8	59793.33	194691.11	-108249.53	60384.562	59791.81	195382.53	-107986.94	4.0020356	3.4314606	45.122383	-13.086084	-60437.336	6686145.5	6746587.0	27.149849952316284	0.0	0.0	0.73	7433.370737791061
90600.81468695475	105612.82070337367	268564.39008694247	1883.731873770311	200.0	0.5	0.5	300785.6215226672	0.0	300785.6215226672	300785.6215226672	200.0	1.0	1.0	42	164684.40266236156	109004.32186686558	330096.8742312957	52.561168298539265	200.0	840000	840000	61254.508	59436.625	191162.95	-104730.766	61254.367	59435.816	191761.23	-103506.414	4.0001445	3.4077039	54.458282	-12.894835	-61307.58	6735772.5	6798377.0	27.354202239608764	0.0	0.0	0.82	7614.525196790695
161703.20232802953	115547.33406821208	322144.351759967	532.4320657486917	200.0	0.7	0.7	34760.36421902315	0.0	34760.36421902315	34760.36421902315	200.0	1.0	1.0	43	151856.8547303032	102216.81626850879	335419.4445032633	154.82826094173356	200.0	860000	860000	62790.816	59680.234	189671.36	-99847.71	62790.176	59680.8	190757.67	-99088.89	4.000688	3.3946357	54.71776	-13.75493	-62836.812	6573181.0	6591375.5	26.973470428371428	0.0	0.0	0.77	7795.089281797409
207214.69348953955	98642.56387808945	333907.7937546471	12411.684955379693	200.0	0.9	0.9	2204.306084054463	0.0	2204.306084054463	2204.306084054463	200.0	0.0	0.0	44	160003.37584034618	109819.66015710209	352139.61885187135	-24.327254810855937	200.0	880000	880000	63533.652	60471.914	190991.73	-90135.09	63533.152	60471.69	191500.75	-90930.81	3.999327	3.4225774	63.26084	-13.129036	-63575.36	6764665.0	6811085.0	27.438466160678864	0.0	0.0	0.74	7976.127069711685
235704.07395377973	80602.77052667082	335849.3814611283	94524.95303740918	200.0	0.9	0.9	140.5462682784011	0.0	140.5462682784011	140.5462682784011	200.0	0.0	0.0	45	175059.44305551535	116844.23045823528	346267.0055247775	115.09567144770767	200.0	900000	900000	64554.348	60752.19	189764.81	-86906.68	64554.08	60752.055	190031.36	-86715.57	4.0003424	3.3634725	52.29727	-13.920608	-64589.17	6764079.5	6781644.5	27.898279239273073	0.0	0.0	0.71	8156.4069838523865
123966.4015619815	82239.64771071305	260667.6913747214	52.7310663766442	200.0	0.8	0.8	249495.34897765858	0.0	249495.34897765858	249495.34897765858	200.0	1.0	1.0	46	170138.6167697559	98180.72777728798	339655.3842936768	-49.964715632715226	200.0	920000	920000	65470.875	60861.336	188319.73	-79159.47	65470.805	60861.13	188773.25	-80031.35	4.001356	3.351742	61.054615	-12.110431	-65505.445	6717604.0	6747800.5	27.614428137016297	0.0	0.0	0.82	8337.059952259064
101833.58955206172	122553.80346431227	335311.23468714324	-33.82810578116039	200.0	0.3	0.3	196875.19109309497	0.0	196875.19109309497	196875.19109309497	200.0	1.0	1.0	47	153220.43853968292	113076.42354059	343270.0395587213	75.46824427306663	200.0	940000	940000	66351.18	61219.184	187206.38	-74211.42	66350.8	61218.45	186407.14	-78832.04	4.0037026	3.3735101	59.362617	-12.583284	-66373.2	6592361.5	6627655.5	27.57535126094818	0.0	0.0	0.73	8517.189203977585
134558.9103612571	98040.54386863012	270762.749397498	6913.0236092571795	200.0	0.7	0.7	231382.42132962603	0.0	231382.42132962603	231382.42132962603	200.0	1.0	1.0	48	172917.1802778788	102278.92494889551	344002.80390562164	123.6038881248862	200.0	960000	960000	67127.38	61331.297	191188.14	-75344.64	67127.266	61330.887	192390.78	-75618.59	3.9994946	3.3639548	59.23671	-13.177667	-67147.125	6764231.0	6796374.5	28.465794222164153	0.0	0.0	0.84	8697.934139490128
127822.23369417731	122846.11630022211	323785.3976390933	-22.66345411671401	200.0	0.5	0.5	106201.3991828643	0.0	106201.3991828643	106201.3991828643	200.0	1.0	1.0	49	194897.47568589955	102983.27224887726	346307.8593636569	-85.47958929624043	200.0	980000	980000	68302.19	62111.2	189347.81	-76434.625	68302.28	62110.473	190728.72	-77004.12	4.0008135	3.373165	66.423035	-13.757426	-68329.51	6789226.5	6809245.5	28.934651738739014	0.0	0.0	0.85	8878.854394435883
161558.11527470214	103056.82671684501	304720.9962795258	343.0453959023784	200.0	0.8	0.8	220068.6907612525	0.0	220068.6907612525	220068.6907612525	200.0	1.0	1.0	50	159819.79372861056	99601.57959031792	333754.40033445327	-42.09183007705112	200.0	1000000	1000000	68724.016	61698.457	189001.3	-71248.38	68723.7	61698.473	188856.45	-72981.43	4.0010567	3.36954	71.66932	-13.512943	-68725.61	6757994.5	6764807.0	29.473633081150055	0.0	0.0	0.83	9059.234258174896
