test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.938580746201904	0.19954272162758682	-17.654977919154494	-18.417020994640513	200.0	0.0	0.0	-17.487118465239202	0.0	-17.487118465239202	-17.487118465239202	200.0	0.0	0.0	11	-18.319432109868643	1.2346742468614686	-15.978918696467	-22.321842641557993	200.0	220000	220000	-9.3921385	2.6640832	-8.204764	-40.203262	-9.392138	2.6641495	-8.152473	-39.813316	3.9951675	4.8274875	106.1211	-14.57574	9.386766	0.00799286	0.0077334885	0.001248069870803738	0.0	0.0	0.0	1987.7888798713684
-21.224957703593283	0.8978341877976365	-19.910167883318383	-23.045517650617683	200.0	0.0	0.0	-22.415499427256226	0.0	-22.415499427256226	-22.415499427256226	200.0	0.0	0.0	12	-18.103741301351274	1.1644556738266494	-15.850385694406373	-21.478651761432758	200.0	240000	240000	-9.260464	2.5153546	-8.195674	-44.661514	-9.260475	2.515398	-8.209509	-45.331123	4.0027537	4.8463206	87.91571	-13.196353	9.257044	0.0076393858	0.007412796	0.0011529400987928967	0.0	0.0	0.0	2168.392317533493
-23.690438868427098	1.969698565940349	-22.422340688193945	-29.323813967123908	200.0	0.0	0.0	-23.29028873748138	0.0	-23.29028873748138	-23.29028873748138	200.0	0.0	0.0	13	-18.240875752666497	1.558394190211953	-16.318667823100107	-25.462781851733787	200.0	260000	260000	-9.195231	2.3986285	-8.186035	-42.860485	-9.195237	2.3986704	-8.237551	-42.955097	3.9933875	4.773278	142.94864	-16.05678	9.192251	0.007140977	0.0069172103	0.001081416789701325	0.0	0.0	0.0	2347.8155331611633
-20.19297478559743	0.5065471383578017	-19.40033429161571	-21.090006578404356	200.0	0.0	0.0	-20.24127699808151	0.0	-20.24127699808151	-20.24127699808151	200.0	0.0	0.0	14	-17.931799046722436	1.0179883858967897	-16.177083211646305	-21.28749323857506	200.0	280000	280000	-9.08202	2.3142116	-8.1691885	-40.915474	-9.082011	2.3142037	-8.17618	-40.95485	3.9983435	4.7828803	95.74021	-14.692136	9.079092	0.006309582	0.0063325055	0.0010541470382362604	0.0	0.0	0.0	2526.2117652893066
-17.05934557213755	0.3695115781332752	-16.513793779436828	-17.65291223370461	200.0	0.0	0.0	-16.63600987516779	0.0	-16.63600987516779	-16.63600987516779	200.0	0.0	0.0	15	-18.24071931084183	2.3792888053238177	-15.795429241984321	-36.93562674785707	200.0	300000	300000	-9.028638	2.274213	-8.124946	-40.745094	-9.028643	2.274267	-8.142159	-40.56371	4.0059037	4.72793	83.76128	-14.632896	9.027047	0.006230645	0.0060107703	0.0010258242164039985	0.0	0.0	0.0	2704.0610530376434
-16.24872094629206	0.34838406017962487	-15.61211956226247	-16.85594124762465	200.0	0.0	0.0	-16.713803382947166	0.0	-16.713803382947166	-16.713803382947166	200.0	0.0	0.0	16	-17.92736964555934	1.7535360955480213	-16.033013754898175	-30.92419896593411	200.0	320000	320000	-8.934832	2.1659584	-8.071621	-41.377045	-8.934834	2.165946	-8.097999	-41.160107	3.9965184	4.702159	101.064095	-14.810201	8.931656	0.005864016	0.005815825	0.0010134328821208329	0.0	0.0	0.0	2881.7828376293182
-17.32523004122394	0.23049821791359215	-17.008484177092175	-17.84910197119699	200.0	0.0	0.0	-16.882001448355723	0.0	-16.882001448355723	-16.882001448355723	200.0	0.0	0.0	17	-17.93836947060064	1.4020944331436993	-15.90784515855594	-28.049222036785356	200.0	340000	340000	-8.880516	2.0732017	-8.063616	-40.608818	-8.880519	2.073175	-8.070326	-41.307728	4.003076	4.7239723	94.178116	-15.790877	8.879173	0.0053160014	0.0053249956	0.0009951752358698287	0.0	0.0	0.0	3060.1899948120117
-17.120042705452004	0.7188015173196224	-16.343166277680687	-18.555915600504957	200.0	0.0	0.0	-16.37257211804416	0.0	-16.37257211804416	-16.37257211804416	200.0	0.0	0.0	18	-18.042762705122954	1.2809807043173456	-16.152429354377947	-24.550661292692112	200.0	360000	360000	-8.855039	2.0295815	-8.077692	-39.69684	-8.855045	2.0296085	-8.084479	-39.984238	3.9979281	4.777457	145.32497	-17.542532	8.854385	0.0054860036	0.005361583	0.0009481016442878171	0.0	0.0	0.0	3238.555660009384
-16.91438641595945	0.78464057195797	-15.479877568499171	-18.073950989242537	200.0	0.0	0.0	-15.485166695566168	0.0	-15.485166695566168	-15.485166695566168	200.0	0.0	0.0	19	-18.158034246332655	1.615406845749149	-16.148479149129706	-29.263924767597114	200.0	380000	380000	-8.829219	2.007426	-8.05291	-43.441532	-8.829222	2.0075066	-8.036978	-44.47688	3.9994745	4.7041254	88.95265	-15.067093	8.830295	0.005555701	0.0053012227	0.0008867340617929586	0.0	0.0	0.0	3417.6449489593506
-17.647962470042962	0.8692314367700972	-16.325811131834698	-18.916805043073598	200.0	0.0	0.0	-16.307823112303076	0.0	-16.307823112303076	-16.307823112303076	200.0	0.0	0.0	20	-18.260072992912736	2.6469609797399127	-15.965437792810011	-39.00490499965686	200.0	400000	400000	-8.806146	1.9268113	-8.068599	-44.965576	-8.806152	1.9268427	-8.0779505	-45.12195	3.9935167	4.653982	70.054375	-14.139052	8.805574	0.0050364714	0.0048826034	0.0008913553426071303	0.0	0.0	0.0	3595.821310520172
-19.12490527831413	0.7768473810257381	-17.79401474550637	-20.56092120129956	200.0	0.0	0.0	-18.34324630697098	0.0	-18.34324630697098	-18.34324630697098	200.0	0.0	0.0	21	-17.724452440769937	1.0936460688462357	-16.02762072360466	-22.629384553177275	200.0	420000	420000	-8.721125	1.6447655	-8.096729	-40.425987	-8.721128	1.6448029	-8.077987	-40.160797	3.9963794	4.6694145	95.879295	-12.552344	8.719802	0.0044299597	0.0042823344	0.000879676478143665	0.0	0.0	0.0	3775.045906305313
-18.95268533287854	1.6801901390225231	-16.880736656115943	-22.96114841070727	200.0	0.0	0.0	-16.176975565384375	0.0	-16.176975565384375	-16.176975565384375	200.0	0.0	0.0	22	-17.97228260367318	1.5047843599308348	-15.564344311608481	-24.728543770962336	200.0	440000	440000	-8.674902	1.6358563	-8.039715	-42.70925	-8.674917	1.6358612	-7.915366	-42.786568	3.997045	4.5918627	103.70588	-15.032238	8.674218	0.0044244234	0.0043389658	0.0008841697638679761	0.0	0.0	0.0	3952.8624634742737
-16.633017308403886	0.3396508833518453	-16.16040236241554	-17.502705418029556	200.0	0.0	0.0	-16.437618652176386	0.0	-16.437618652176386	-16.437618652176386	200.0	0.0	0.0	23	-18.11950206371411	2.648892894789131	-16.018403319501253	-41.34500012847792	200.0	460000	460000	-8.622882	1.6292181	-7.9646187	-43.225937	-8.622881	1.6292479	-8.018297	-44.183666	3.997216	4.641922	96.05121	-16.514519	8.622748	0.0047690105	0.0045979857	0.0008686426627915353	0.0	0.0	0.0	4131.004703044891
-17.377919873496122	0.33294641672418496	-17.01176522089541	-17.979941607693686	200.0	0.0	0.0	-18.22341798455424	0.0	-18.22341798455424	-18.22341798455424	200.0	0.0	0.0	24	-17.881828677231976	1.899290315406646	-15.830401550730539	-33.21415869936003	200.0	480000	480000	-8.605553	1.5630567	-8.030378	-43.23679	-8.605553	1.5631369	-7.944285	-42.49599	3.999204	4.650836	99.4704	-13.341363	8.605302	0.004249208	0.0041195904	0.0008532137762114871	0.0	0.0	0.0	4309.864008903503
-17.34029450089208	0.8153286774684197	-15.99455722325815	-18.430553767744332	200.0	0.0	0.0	-18.013765124430993	0.0	-18.013765124430993	-18.013765124430993	200.0	0.0	0.0	25	-17.65630085522471	1.0731866177991334	-15.967114677814283	-21.868607798402387	200.0	500000	500000	-8.594098	1.5682561	-7.9696198	-41.218395	-8.594103	1.568288	-8.002208	-41.88894	4.006429	4.5693474	99.55806	-14.777818	8.593514	0.0040641394	0.0038923684	0.000855286780532333	0.0	0.0	0.0	4487.861469984055
-142.2298232292682	9.404860893901189	-123.26266495248855	-153.26732230391866	200.0	0.0	0.0	-117.39890204181759	0.0	-117.39890204181759	-117.39890204181759	200.0	0.0	0.0	26	784.5121275127666	4545.0702852247005	40728.3828125	-175.47165897320684	200.0	520000	520000	-7.714259	15.561826	2748.2354	-103.26232	-7.716389	15.492838	2734.4841	-96.023094	5.8923216	7.136736	154.4483	-15.2685175	7.5077744	8.096656	8.477716	0.005054200309346197	0.0	0.0	0.02	4666.484553575516
8585.900924831742	8943.74299548483	21287.634765625	-86.42650954128533	200.0	0.0	0.0	187.9884681673873	0.0	187.9884681673873	187.9884681673873	200.0	0.0	0.0	27	7064.665602682553	11572.260895799913	56095.98828125	-187.71895858864207	200.0	540000	540000	591.72705	1118.8905	22329.656	-1637.874	591.7374	1118.8405	22288.082	-1712.1869	4.5753045	5.4464126	124.77692	-13.199977	-623.3984	3708.98	3753.228	0.7816398599138483	0.0	0.0	0.08	4849.346886396408
32425.72952701718	12960.284953294253	52923.234375	8880.067704475528	200.0	0.1	0.1	28096.685958655213	0.0	28096.685958655213	28096.685958655213	200.0	0.0	0.0	28	23751.71179811001	16174.306165319855	97847.1953125	615.5521240234375	200.0	560000	560000	3092.4417	2259.4683	40634.625	-4337.1987	3092.4583	2259.4607	40406.203	-4360.6514	4.0007224	3.2077866	88.79106	-14.7722	-3143.0894	8060.4062	8043.885	1.4809941017568111	0.0	0.0	0.2	5036.033245563507
33155.11086666811	63517.02935746231	222866.484375	3020.266357421875	200.0	0.1	0.1	2468.0159	0.0	2468.0159	2468.0159	200.0	0.0	0.0	29	24740.41094353851	35963.46662287458	199441.75	-99.37130227065447	200.0	580000	580000	5629.419	4203.6924	80749.94	-6736.4004	5629.3975	4203.89	82016.85	-6822.9644	4.038253	3.4148772	83.53317	-14.165207	-5708.435	32065.193	31740.305	2.7497325704574584	0.0	0.0	0.19	5220.248557567596
13566.124945415242	9953.383966716632	27024.333341753645	28.730500322475596	200.0	0.3	0.3	-116.13296210423755	0.0	-116.13296210423755	-116.13296210423755	200.0	1.0	1.0	30	24916.042415249212	40000.54681382843	189861.5625	-111.22551972143255	200.0	600000	600000	7196.519	8011.908	104439.195	-21892.303	7196.6064	8011.3145	104857.51	-21286.99	4.057765	4.6463566	141.5639	-16.480167	-7253.961	138651.47	141319.66	3.9944653487324713	0.0	0.0	0.33	5404.426636695862
7819.162126910969	16265.680402168187	56350.87890625	374.1895446777344	200.0	0.3	0.3	1185.8094	0.0	1185.8094	1185.8094	200.0	0.0	0.0	31	53779.256954450124	67311.85212362847	308139.46875	-105.7647911333071	200.0	620000	620000	9577.452	12715.247	123336.54	-51822.9	9577.555	12714.904	123290.29	-51819.37	4.050044	4.398966	150.59094	-15.701751	-9697.462	367783.3	370641.8	7.187387735819817	0.0	0.0	0.62	5589.686342954636
184085.71722722845	72941.47271670875	308097.22806189134	22173.666015625	200.0	0.9	0.9	206437.15932312733	0.0	206437.15932312733	206437.15932312733	200.0	1.0	1.0	32	64166.072455739326	69189.79732863842	327583.6875	-93.6914698590952	200.0	640000	640000	16637.492	16189.923	134482.89	-52541.355	16637.441	16189.424	133756.14	-52838.594	4.0144615	3.9207885	93.56173	-13.240992	-16843.66	631125.8	637067.5	11.068443074035644	0.0	0.0	0.68	5775.727988481522
135013.5522431594	114963.63550311931	322087.65625	-86.89309574959388	200.0	0.6	0.6	12507.788	0.0	12507.788	12507.788	200.0	0.0	0.0	33	92159.94028209623	77521.85096860086	269270.40625	-86.79936606116522	200.0	660000	660000	25022.629	18636.455	148254.14	-51402.793	25022.35	18636.703	147747.89	-51167.508	4.0037217	3.650431	89.83461	-14.259798	-25294.139	826119.8	833165.94	13.903919941425324	0.0	0.0	0.75	5962.217978715897
96896.5883403948	118928.12465303035	344475.5	-51.972487914280826	200.0	0.4	0.4	8312.09	0.0	8312.09	8312.09	200.0	0.0	0.0	34	114094.07137489718	90239.2584210131	359153.625	-81.06612356429224	200.0	680000	680000	31884.066	21807.545	166776.25	-49496.98	31883.836	21807.846	165374.45	-50539.97	4.0195675	3.7733395	98.04443	-15.109922	-32186.777	1112604.6	1115787.2	14.734422892093658	0.0	0.0	0.87	6147.807598114014
82794.45	138074.81	367933.0	736.2582	200.0	0.2	0.2	25823.822	0.0	25823.822	25823.822	200.0	0.0	0.0	35	134451.0161253795	96295.56805383753	339096.21875	-88.5187297374125	200.0	700000	700000	38818.426	25720.234	172117.55	-59522.99	38818.39	25720.922	171861.03	-59873.254	4.0029135	3.707714	82.90724	-13.490292	-39183.707	1484086.9	1474963.6	16.6955845913887	0.0	0.0	0.87	6333.956407546997
284425.06	49469.016	350145.78	193419.67	200.0	1.0	1.0	184502.3	0.0	184502.3	184502.3	200.0	1.0	1.0	36	176071.07791506872	94139.83879255773	344941.9375	-84.40527047403025	200.0	720000	720000	46035.504	29489.84	177178.62	-73239.96	46035.477	29489.78	177057.92	-73720.484	4.013637	3.5422006	73.638466	-15.012549	-46484.69	1851465.9	1858677.4	20.15622813448906	0.0	0.0	0.95	6520.75911283493
298134.06	26740.162	338267.6	242768.75	200.0	1.0	1.0	338596.8	0.0	338596.8	338596.8	200.0	1.0	1.0	37	211266.0738498589	88212.48562767204	350132.53125	612.4142827648312	200.0	740000	740000	57085.562	32331.158	182811.42	-79832.664	57085.246	32331.297	184902.9	-79773.41	4.0055833	3.3101523	72.05793	-13.771023	-57628.38	2260761.8	2265793.2	24.411885043144228	0.0	0.0	0.99	6707.811883449554
253360.62	62646.133	336604.12	116795.67	200.0	1.0	1.0	31560.395	0.0	31560.395	31560.395	200.0	0.0	0.0	38	228847.2	88952.2	358824.94	8585.299	200.0	760000	760000	66234.12	33795.176	187846.14	-72564.055	66233.805	33795.715	187127.11	-73730.47	3.9994922	3.2878723	59.394928	-15.5860195	-66818.664	2487707.2	2493156.2	25.49780446834564	0.0	0.0	0.96	6894.719603538513
130322.49463259612	158046.39924978616	357923.40625	-70.92658508958829	200.0	0.4	0.4	336794.66	0.0	336794.66	336794.66	200.0	1.0	1.0	39	247280.45	80133.83	357075.94	8765.195	200.0	780000	780000	73374.75	34689.906	188515.69	-60629.57	73374.64	34689.53	188387.94	-56494.004	4.001507	3.2292774	56.57741	-13.343805	-73980.69	2612494.2	2636817.5	26.702383504104613	0.0	0.0	0.99	7082.329707860947
278398.94	50516.86	349087.28	182457.19	200.0	1.0	1.0	338631.38	0.0	338631.38	338631.38	200.0	1.0	1.0	40	271015.97	65303.082	353297.5	52904.586	200.0	800000	800000	80875.34	36149.555	187766.62	-47284.89	80875.234	36149.25	187692.23	-48018.867	3.9997265	3.142465	66.93022	-13.025818	-81555.57	2718270.8	2733795.8	28.014146139431	0.0	0.0	1.0	7270.051917076111
355047.94	16361.141	367986.06	310573.94	200.0	1.0	1.0	367536.3	0.0	367536.3	367536.3	200.0	1.0	1.0	41	283964.53	63048.152	360816.2	70315.61	200.0	820000	820000	88154.71	37121.082	192728.55	-45107.26	88154.58	37120.242	192638.95	-46077.36	3.9979563	3.1526935	60.05889	-14.48607	-88850.75	2682614.0	2715237.5	28.27134869403839	0.0	0.0	1.0	7458.215632200241
208206.14	51358.88	273342.22	85472.4	200.0	1.0	1.0	212369.16	0.0	212369.16	212369.16	200.0	1.0	1.0	42	293050.38	68697.305	360008.0	43317.81	200.0	840000	840000	93036.8	39117.582	197805.9	-50739.125	93036.8	39116.637	197113.1	-50275.426	4.003378	3.154077	69.6894	-13.26259	-93728.23	2804935.5	2848715.0	28.01674712047577	0.0	0.0	1.0	7646.945823669434
348761.82442631235	11196.699907300264	361882.21875	317931.42361049866	200.0	1.0	1.0	354220.62	0.0	354220.62	354220.62	200.0	1.0	1.0	43	302461.4	47211.676	358040.78	133540.06	200.0	860000	860000	98080.43	40142.266	200651.64	-47545.38	98080.375	40141.0	200763.97	-45927.695	4.0021663	3.0968027	57.011612	-13.681006	-98799.625	2769636.2	2810484.8	28.934141031837463	0.0	0.0	1.0	7835.634160757065
244882.03	97055.41	363321.12	75774.68	200.0	1.0	1.0	240070.4	0.0	240070.4	240070.4	200.0	1.0	1.0	44	309753.9	56445.73	361504.16	47512.582	200.0	880000	880000	102851.766	41517.902	203370.53	-42249.09	102851.805	41516.645	203638.14	-41186.562	3.9990683	3.0632324	55.70221	-16.990978	-103584.484	2803685.0	2841472.5	29.85799408454895	0.0	0.0	1.0	8024.345901966095
272176.44	42756.95	349416.4	212559.16	200.0	1.0	1.0	244111.84	0.0	244111.84	244111.84	200.0	1.0	1.0	45	316011.84	41478.254	360865.47	165882.69	200.0	900000	900000	107249.33	43075.61	209067.89	-46671.65	107249.4	43074.184	208526.42	-49817.137	4.002608	3.1048257	67.60195	-15.773932	-107990.055	2826949.0	2864262.2	29.549151897239685	0.0	0.0	1.0	8212.383198022842
325227.66	37111.14	358172.03	245780.23	200.0	1.0	1.0	356276.56	0.0	356276.56	356276.56	200.0	1.0	1.0	46	315114.9	45179.59	359396.3	131481.77	200.0	920000	920000	112196.16	43678.19	211460.47	-42910.723	112196.13	43677.207	212284.75	-45978.17	3.9978316	3.0773838	56.333088	-15.280816	-112956.81	2957084.8	2996103.8	30.391070772838592	0.0	0.0	1.0	8400.99529337883
303524.94	94363.28	365314.62	61165.152	200.0	1.0	1.0	356543.9	0.0	356543.9	356543.9	200.0	1.0	1.0	47	317647.87535050244	60424.15536150555	364792.5	-75.5508872591764	200.0	940000	940000	115268.086	44598.656	209964.44	-43740.918	115268.07	44597.758	210624.86	-44210.438	4.002184	3.0918996	44.88923	-13.962266	-116019.805	2926986.8	2959893.2	30.21525695142746	0.0	0.0	0.99	8588.462458133698
320951.25	46263.71	356918.7	192199.44	200.0	1.0	1.0	337575.9	0.0	337575.9	337575.9	200.0	1.0	1.0	48	303178.2	61695.574	361827.88	52906.555	200.0	960000	960000	118469.08	45256.566	211699.48	-46909.703	118469.03	45255.97	211851.4	-46755.867	3.9971097	3.1124973	57.92822	-14.835062	-119217.93	2995913.5	3026674.8	30.21424822854996	0.0	0.0	1.0	8776.628960371017
327916.66	46414.887	367554.03	230966.58	200.0	1.0	1.0	351702.34	0.0	351702.34	351702.34	200.0	1.0	1.0	49	318948.75	51587.88	367368.94	46921.277	200.0	980000	980000	121545.56	45504.3	211411.98	-38798.93	121545.37	45503.875	211715.36	-40466.195	4.0020323	3.1035993	58.302975	-12.724194	-122297.78	2965772.2	2997512.2	30.160740669441225	0.0	0.0	1.0	8965.553378105164
340484.1	20464.674	360865.34	296919.25	200.0	1.0	1.0	358482.38	0.0	358482.38	358482.38	200.0	1.0	1.0	50	324502.06	39461.336	368652.84	75731.13	200.0	1000000	1000000	123401.14	46269.742	210507.69	-30903.896	123400.945	46269.305	210765.4	-33345.93	3.9983394	3.1284661	65.35171	-13.161858	-124131.13	2897827.2	2929417.8	29.765094388580323	0.0	0.0	1.0	9154.154837608337
