test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.34190192724976	2.1954141643914213	-17.603970911412517	-25.239839076814278	200.0	0.0	0.0	-18.414465376625706	0.0	-18.414465376625706	-18.414465376625706	200.0	0.0	0.0	11	-21.393266708816455	6.721919039396684	-17.375571979225846	-84.76482782107838	200.0	220000	220000	-10.031999	3.2113285	-8.535095	-59.42215	-10.031994	3.2112749	-8.570218	-61.14178	3.9934235	5.1843443	114.57067	-14.4631	10.031612	0.017734231	0.01796282	0.0014784240919281729	0.0	0.0	0.0	1969.5354907512665
-19.631349040737156	2.6656287796103353	-16.80075884399175	-25.957788864978646	200.0	0.0	0.0	-19.3259345148368	0.0	-19.3259345148368	-19.3259345148368	200.0	0.0	0.0	12	-21.41223318823489	5.596708063920865	-16.93460991681868	-69.72137287474845	200.0	240000	240000	-9.8936615	3.0164359	-8.57969	-79.71105	-9.893674	3.0163174	-8.481516	-81.0631	3.9943714	5.137718	113.45693	-16.461178	9.889669	0.015402567	0.015680443	0.0014528565138753038	0.0	0.0	0.0	2147.3358755111694
-21.747211096463115	1.8181159188071805	-17.342323368328724	-23.950978449510963	200.0	0.0	0.0	-21.95659500851608	0.0	-21.95659500851608	-21.95659500851608	200.0	0.0	0.0	13	-20.239061046146453	1.9645051863022085	-16.812464379759632	-28.804210792098868	200.0	260000	260000	-9.725794	2.7624345	-8.3574915	-58.488777	-9.725793	2.762211	-8.384094	-58.685947	3.9895422	5.1056876	137.35071	-16.804222	9.72504	0.012981143	0.013666889	0.0013241214602952823	0.0	0.0	0.0	2323.1925399303436
-18.22899809702384	0.6716122897321656	-17.231917883495715	-19.767729402388195	200.0	0.0	0.0	-18.83126512075844	0.0	-18.83126512075844	-18.83126512075844	200.0	0.0	0.0	14	-20.16341095224594	1.6506359346213222	-17.5069897834525	-26.557853367914387	200.0	280000	280000	-9.600754	2.6175566	-8.334738	-58.647526	-9.600769	2.6175365	-8.320587	-59.2885	3.9964204	4.984167	95.73302	-16.036062	9.598967	0.012411083	0.012211716	0.00128191012381576	0.0	0.0	0.0	2498.281806230545
-18.738686958669113	0.6112344379558771	-17.599838624311484	-19.590775725324978	200.0	0.0	0.0	-18.282609819597383	0.0	-18.282609819597383	-18.282609819597383	200.0	0.0	0.0	15	-20.37324205032665	2.645645477349537	-17.2160861215043	-35.89307046501343	200.0	300000	300000	-9.519519	2.5769813	-8.364982	-64.830986	-9.519521	2.5769212	-8.236513	-64.42865	3.9950426	4.9463315	95.91171	-15.062323	9.519014	0.012264424	0.012316244	0.0012464752571919235	0.0	0.0	0.0	2672.973151922226
-22.075913927427475	1.7928603041542717	-19.012480446615513	-25.044730545126146	200.0	0.0	0.0	-22.248733311003033	0.0	-22.248733311003033	-22.248733311003033	200.0	0.0	0.0	16	-19.858896494374395	1.904662664074887	-17.12256245014408	-26.7234886234154	200.0	320000	320000	-9.467648	2.497339	-8.358832	-61.416634	-9.467659	2.497138	-8.411481	-61.038662	4.005645	4.9558597	117.67383	-17.751549	9.467943	0.011997522	0.0123361265	0.001201207269745646	0.0	0.0	0.0	2848.1524193286896
-20.091405628194845	1.550613476655599	-17.732852217240058	-23.23198116893129	200.0	0.0	0.0	-19.911956067768987	0.0	-19.911956067768987	-19.911956067768987	200.0	0.0	0.0	17	-20.673372847026158	5.977756716617824	-17.29610287066384	-71.71821938138544	200.0	340000	340000	-9.374739	2.4427288	-8.264372	-61.390423	-9.374754	2.4426591	-8.307112	-61.46765	3.983232	4.9331875	105.50208	-16.184834	9.374719	0.011230411	0.011288124	0.0011668253218143946	0.0	0.0	0.0	3023.917489528656
-19.1804561038278	0.708708420139649	-18.077378750640413	-20.422617445080544	200.0	0.0	0.0	-19.812377347323366	0.0	-19.812377347323366	-19.812377347323366	200.0	0.0	0.0	18	-20.43483337290015	2.619920397539553	-17.48857198351906	-35.252770156388046	200.0	360000	360000	-9.317956	2.494199	-8.176939	-68.63539	-9.317966	2.4941483	-8.280493	-69.910355	4.002341	5.197956	123.40367	-15.993069	9.318189	0.012282596	0.012445088	0.0011260611055331536	0.0	0.0	0.0	3199.1291892528534
-19.334004185167622	1.0797636545034703	-18.10983434964839	-21.786922523926787	200.0	0.0	0.0	-21.33898368927105	0.0	-21.33898368927105	-21.33898368927105	200.0	0.0	0.0	19	-20.61619099468169	2.6420349157971326	-17.115871742274816	-32.238977260246685	200.0	380000	380000	-9.276542	2.4702399	-8.247263	-72.5715	-9.276549	2.47019	-8.144872	-78.98939	4.002041	5.050908	122.0477	-15.36289	9.276218	0.013144161	0.013339499	0.0011092477440659422	0.0	0.0	0.0	3374.23352599144
-18.049861653728794	0.7882595746774399	-16.596168670753666	-19.259769464988352	200.0	0.0	0.0	-18.359789950936783	0.0	-18.359789950936783	-18.359789950936783	200.0	0.0	0.0	20	-20.006557822165394	3.745021100831803	-16.962086217740097	-46.358137246182025	200.0	400000	400000	-9.223041	2.281915	-8.175659	-69.16039	-9.223047	2.281918	-8.099174	-69.08946	4.0036244	5.0905094	114.884056	-14.790493	9.220978	0.010523042	0.010403375	0.0010582076710881666	0.0	0.0	0.0	3548.6590464115143
-19.13231106377031	1.649553613982578	-17.293954195864195	-22.00826828015526	200.0	0.0	0.0	-20.414062699228847	0.0	-20.414062699228847	-20.414062699228847	200.0	0.0	0.0	21	-19.56594268539735	1.6468637129431292	-17.37688146478328	-28.755219316594193	200.0	420000	420000	-9.105316	2.2168014	-7.961027	-66.24859	-9.105329	2.2167952	-8.066121	-65.05831	3.9854634	4.9572916	114.18039	-14.866314	9.104393	0.009926701	0.009909839	0.0010184675314521884	0.0	0.0	0.0	3723.770004749298
-19.827418979667222	1.3101405570512534	-18.150195096495402	-23.11592133141309	200.0	0.0	0.0	-21.336907088613117	0.0	-21.336907088613117	-21.336907088613117	200.0	0.0	0.0	22	-19.50021571443483	1.3734253773722642	-17.10194259093405	-25.704610999942155	200.0	440000	440000	-9.060826	2.1301563	-8.097218	-64.13294	-9.06084	2.1302128	-8.137521	-64.12623	3.9971023	4.880245	104.1981	-13.608925	9.059665	0.008744821	0.008475404	0.0009992459343688097	0.0	0.0	0.0	3899.257100582123
-18.533085256873257	0.7257502375326316	-17.296898014960533	-19.58571110762511	200.0	0.0	0.0	-18.88855040554788	0.0	-18.88855040554788	-18.88855040554788	200.0	0.0	0.0	23	-19.962262572936694	4.1063117339853195	-17.102976870940676	-58.15400462109024	200.0	460000	460000	-8.988024	2.0976472	-8.062035	-64.846436	-8.988029	2.097825	-8.098984	-67.56355	4.0025163	4.8399243	96.23154	-14.633665	8.987119	0.009375507	0.0088174995	0.0010297433963889489	0.0	0.0	0.0	4074.0866289138794
-17.94845212509993	0.6565724914234382	-17.221076140033695	-19.034519212658036	200.0	0.0	0.0	-18.42242391232299	0.0	-18.42242391232299	-18.42242391232299	200.0	0.0	0.0	24	-20.157720439632488	2.277659140746119	-16.90270712791931	-28.711417243056648	200.0	480000	480000	-8.989052	2.0798497	-8.099683	-61.336044	-8.989056	2.0798695	-8.121449	-58.16976	3.995234	4.876986	105.702774	-14.724374	8.989641	0.009654185	0.009540953	0.0010239892134821275	0.0	0.0	0.0	4249.6302654743195
-19.75344123450619	0.9951246464561645	-18.59871495115161	-21.769735118402373	200.0	0.0	0.0	-20.69843160548738	0.0	-20.69843160548738	-20.69843160548738	200.0	0.0	0.0	25	-19.656062689502267	1.7668384913467623	-17.095494406235794	-26.067263349810496	200.0	500000	500000	-8.996295	2.0473382	-7.9064336	-65.52911	-8.996278	2.0474503	-8.159149	-61.224487	3.99463	4.8765817	111.758156	-14.50803	8.997336	0.009308952	0.0090968935	0.001016568851316697	0.0	0.0	0.0	4424.090963602066
-24.817497735648693	3.835555210417372	-20.416928822227668	-31.754607606954917	200.0	0.0	0.0	-25.26622377391516	0.0	-25.26622377391516	-25.26622377391516	200.0	0.0	0.0	26	-19.68617546239423	3.474730579835652	-17.043157429152025	-48.784495083160294	200.0	520000	520000	-9.00482	1.9569149	-8.168002	-59.57157	-9.004811	1.9567484	-8.145797	-60.922146	4.0012274	4.8207674	104.64991	-13.522512	9.004492	0.008047463	0.008609451	0.001018548648385331	0.0	0.0	0.0	4598.627382516861
-18.296656876484636	0.47392300084176675	-17.554635605395557	-19.196810463349955	200.0	0.0	0.0	-19.316964122901872	0.0	-19.316964122901872	-19.316964122901872	200.0	0.0	0.0	27	-20.164561479296413	3.877229853912146	-17.17795361765569	-52.80872705497623	200.0	540000	540000	-8.985161	2.075574	-8.156543	-64.57505	-8.985159	2.0756001	-8.139991	-65.05046	4.0021334	4.804199	117.968636	-13.653019	8.986265	0.00992494	0.009800275	0.0010138177254528273	0.0	0.0	0.0	4774.419831991196
-20.871347446986412	3.070179565169573	-16.604254154286778	-26.3440277228741	200.0	0.0	0.0	-21.80428992645654	0.0	-21.80428992645654	-21.80428992645654	200.0	0.0	0.0	28	-20.300456526029574	3.621948536846461	-16.966827649272922	-47.85912255046296	200.0	560000	560000	-8.951339	2.0362854	-8.149866	-64.79461	-8.951321	2.036308	-7.983499	-75.37999	3.9876206	4.8729935	125.47088	-14.062868	8.952748	0.009792133	0.010041091	0.0010138484270195477	0.0	0.0	0.0	4949.586253404617
-21.018372310307317	2.0196337155517274	-18.4505332666747	-25.136403820409914	200.0	0.0	0.0	-18.712268258729658	0.0	-18.712268258729658	-18.712268258729658	200.0	0.0	0.0	29	-20.81687621667132	6.946919177481905	-17.387417098273854	-86.00204172778021	200.0	580000	580000	-8.939459	2.0427465	-8.035767	-64.3499	-8.939456	2.0428443	-8.127922	-65.18878	3.9995902	4.7668037	103.08026	-14.119842	8.940824	0.009472166	0.0093658855	0.0009552623355324613	0.0	0.0	0.0	5124.448459386826
-19.983990482721786	1.8351273098495249	-17.441114298655506	-23.266425419555425	200.0	0.0	0.0	-17.83667494553921	0.0	-17.83667494553921	-17.83667494553921	200.0	0.0	0.0	30	-19.737258721687443	2.015853217036588	-17.48850130770504	-30.341994778767127	200.0	600000	600000	-8.906364	1.93483	-8.084967	-65.668755	-8.906363	1.9346412	-8.127588	-64.8293	3.998661	4.7842355	128.24995	-13.779966	8.907777	0.008499087	0.008977959	0.0009419160217861645	0.0	0.0	0.0	5299.986246347427
-18.99205116980722	1.100872955969425	-17.77161998300974	-21.484539603407644	200.0	0.0	0.0	-17.49476974174136	0.0	-17.49476974174136	-17.49476974174136	200.0	0.0	0.0	31	-19.976120284235165	1.9126135151739254	-17.428613461216994	-26.03117526177155	200.0	620000	620000	-8.957715	1.9182062	-8.115652	-72.34695	-8.957725	1.9182732	-8.14348	-72.945915	4.0068307	4.868028	110.17323	-13.759629	8.959612	0.009192923	0.008994159	0.0009383320178429131	0.0	0.0	0.0	5474.719024658203
-19.77133996849697	0.7221918816183289	-18.88175073336664	-21.222521316887704	200.0	0.0	0.0	-19.25418375269402	0.0	-19.25418375269402	-19.25418375269402	200.0	0.0	0.0	32	-19.569302879994087	3.0563448502781823	-16.75161118028313	-44.85185910336453	200.0	640000	640000	-8.92991	1.8823993	-8.225883	-63.470734	-8.929893	1.8824188	-8.007775	-64.948296	3.9927974	4.6796713	99.217415	-13.419675	8.9309225	0.007610278	0.007999494	0.0009212325003638398	0.0	0.0	0.0	5650.105965614319
-20.992512928129052	1.420641847750462	-17.971484654821268	-23.17829848573657	200.0	0.0	0.0	-19.857768387887727	0.0	-19.857768387887727	-19.857768387887727	200.0	0.0	0.0	33	-19.50167982079322	1.4653493711183139	-17.067810915177592	-25.8706189819933	200.0	660000	660000	-8.920659	1.7837671	-8.24632	-61.992115	-8.920651	1.7836914	-8.17304	-62.83294	3.9982402	4.7016435	113.20987	-14.482219	8.921167	0.0070563736	0.0072746477	0.000920928180104238	0.0	0.0	0.0	5824.73073220253
-18.750430881332125	0.7368760440647221	-17.778481330344025	-20.644888848982514	200.0	0.0	0.0	-18.362607169729152	0.0	-18.362607169729152	-18.362607169729152	200.0	0.0	0.0	34	-19.642565356198176	3.119522560540178	-17.313463221099173	-45.980480604223445	200.0	680000	680000	-8.857196	1.7905401	-8.194746	-61.00536	-8.857182	1.7904161	-8.111584	-65.28646	3.9904516	4.651606	91.032104	-15.8706875	8.857619	0.007250377	0.007794268	0.0009179619814327452	0.0	0.0	0.0	5999.824248790741
-19.61454098912767	1.0167748744154719	-18.00588548278548	-21.32897918736754	200.0	0.0	0.0	-19.27489556855736	0.0	-19.27489556855736	-19.27489556855736	200.0	0.0	0.0	35	-17.54831497515319	15.951877943186767	140.7423858642578	-23.05593622984034	200.0	700000	700000	-8.822315	1.7124946	-8.016227	-58.267902	-8.822314	1.7124017	-8.027678	-58.710308	3.9989634	4.6744366	105.87947	-14.453793	8.822704	0.007084383	0.007309204	0.0008757191901095212	0.0	0.0	0.0	6174.721737146378
-23.824975711411472	3.123982385225189	-19.681610107421875	-30.93832070862472	200.0	0.0	0.0	-22.006171720234235	0.0	-22.006171720234235	-22.006171720234235	200.0	0.0	0.0	36	-24.30941377320275	14.322608297104953	-17.007581638879945	-95.4489997065914	200.0	720000	720000	-8.505118	1.5312753	55.810844	-57.716015	-8.505132	1.5309565	60.383892	-61.222412	4.0372453	4.8637547	132.03548	-12.6609125	8.503339	0.013133503	0.012821673	0.0009840356497385074	0.0	0.0	0.0	6349.398597478867
-71.30294942931194	6.342550695975629	-57.379297811620866	-79.01974879973992	200.0	0.0	0.0	-84.3390733687332	0.0	-84.3390733687332	-84.3390733687332	200.0	0.0	0.0	37	-16.619267323591362	98.58480048629714	832.2576293945312	-198.83563039687252	200.0	740000	740000	-8.569035	1.2523241	135.06062	-47.15937	-8.569033	1.2525382	92.58256	-49.012466	4.244017	5.706714	166.0791	-15.485262	8.564681	0.021601869	0.019365948	0.001293086322513409	0.0	0.0	0.0	6524.205685138702
1018.6222258818555	2562.2414689330635	8569.841796875	-91.39265567344934	200.0	0.0	0.0	-80.55610425868242	0.0	-80.55610425868242	-80.55610425868242	200.0	0.0	0.0	38	1128.8486053981007	4278.47634373531	31037.935546875	-171.50923558884153	200.0	760000	760000	140.10484	287.9475	8024.973	-876.6671	140.11044	287.94464	7908.4443	-834.73444	4.9932704	5.3984113	160.11546	-14.149181	-147.85965	500.7799	501.8188	0.30313156563841037	0.0	0.0	0.05	6700.582333803177
6533.601826312866	19866.770516963174	66133.7890625	-153.23942644745716	200.0	0.0	0.0	-94.19647611606769	0.0	-94.19647611606769	-94.19647611606769	200.0	0.0	0.0	39	1100.685170310472	4715.0893002304165	39125.046875	-104.05215454495493	200.0	780000	780000	1156.1497	884.49255	8775.215	-1600.8729	1156.159	884.4817	8831.883	-1529.0214	3.9760258	3.7968452	79.21952	-14.220936	-1173.6984	1655.821	1659.768	0.6257975198596716	0.0	0.0	0.01	6878.51651597023
350.25032171213536	857.2105323577941	2604.57666015625	-98.9478230568883	200.0	0.0	0.0	37.721645	0.0	37.721645	37.721645	200.0	0.0	0.0	40	735.5307486753921	3414.5544969076864	29429.09765625	-113.37479983686919	200.0	800000	800000	803.0196	771.29803	15461.732	-2131.8047	803.0139	771.2748	15494.805	-2511.9683	4.0964246	5.696431	99.17781	-15.0056925	-803.4259	949.971	971.5412	0.4135824174389243	0.0	0.0	0.02	7054.999592542648
-118.06654161975545	30.585312802371288	-99.08770778622787	-205.7267312216383	200.0	0.0	0.0	-156.2175484556164	0.0	-156.2175484556164	-156.2175484556164	200.0	0.0	0.0	41	1416.7161940685191	6956.034839150376	59923.78125	-176.02312835461936	200.0	820000	820000	264.03268	535.5519	25981.797	-2870.3594	263.97577	535.25214	26585.941	-3001.1565	4.049586	5.2203937	86.93269	-13.273911	-265.91928	2129.62	2333.4604	0.5240091352701187	0.0	0.0	0.04	7232.217798233032
-68.27862135744695	14.567674357230773	-41.00575938278477	-89.96174887931909	200.0	0.0	0.0	-84.11237584924173	0.0	-84.11237584924173	-84.11237584924173	200.0	0.0	0.0	42	2146.6158970628244	7918.18233484185	53294.0859375	-201.9655841225389	200.0	840000	840000	162.30936	632.53955	23148.893	-2584.873	162.30984	631.7583	25843.244	-3151.586	3.9534032	4.8919516	118.22811	-17.555565	-163.61922	4638.895	5097.4624	0.44450611270219087	0.0	0.0	0.08	7408.278477668762
5269.981984800315	8023.409736293623	21978.330078125	-203.82130529801347	200.0	0.3	0.3	-191.8951750095815	0.0	-191.8951750095815	-191.8951750095815	200.0	0.0	0.0	43	6797.184481469766	23364.680722526722	198770.71875	-172.4147942058608	200.0	860000	860000	262.17175	1163.2803	28820.695	-3124.6047	262.2052	1162.8655	28954.14	-3150.9219	4.0943136	5.2706656	99.88134	-14.641278	-266.53088	7454.6714	7708.981	0.589097380375117	0.0	0.0	0.13	7584.955143690109
164.61561356399255	795.7513093843932	2551.09421825123	-129.27866401037494	200.0	0.0	0.0	70.60465959875604	0.0	70.60465959875604	70.60465959875604	200.0	0.0	0.0	44	10832.006599002392	25335.681196025394	163751.25	-176.72473376603492	200.0	880000	880000	1104.7706	2432.212	54038.703	-7737.028	1104.6772	2431.679	54786.414	-7753.511	4.1141467	5.04501	87.96267	-18.171469	-1130.893	22046.318	23235.87	1.794558950805664	0.0	0.0	0.24	7762.605664968491
35006.91407829062	53096.016368140656	132591.28125	-85.09521948337988	200.0	0.4	0.4	3244.5618	0.0	3244.5618	3244.5618	200.0	0.0	0.0	45	32367.0318668183	50661.33808623362	251680.671875	-113.77091154090553	200.0	900000	900000	4341.3833	5183.9507	67228.82	-14673.1455	4341.407	5183.9565	66818.4	-14125.216	4.0298123	4.1449356	101.79457	-13.271152	-4411.464	78356.94	79478.94	3.8438473016500474	0.0	0.0	0.42	7942.117519617081
25184.379758635456	41563.6082524047	137345.55214183035	-156.85031163509623	200.0	0.2	0.2	-115.44864168192345	0.0	-115.44864168192345	-115.44864168192345	200.0	0.0	0.0	46	29001.932615125137	48710.74493968722	223854.421875	-153.51045882176845	200.0	920000	920000	8447.493	7887.905	87183.96	-32739.92	8447.515	7887.8916	87709.555	-33651.03	4.023529	3.9934282	96.8818	-15.207481	-8538.566	145918.0	146346.44	4.623712561619282	0.0	0.0	0.35	8120.468094825745
667.1028891871536	2058.804938992688	6826.08056640625	-97.1594377239462	200.0	0.1	0.1	-95.82600556511747	0.0	-95.82600556511747	-95.82600556511747	200.0	0.0	0.0	47	43054.11951086743	52921.2336886542	214980.84375	-138.2315504829178	200.0	940000	940000	11366.2	10989.76	104283.56	-43387.97	11366.215	10989.799	105154.9	-42741.98	4.030692	4.0587316	73.12206	-13.782513	-11495.335	255129.66	256141.36	6.424252394366264	0.0	0.0	0.5	8299.293484926224
121660.40769767342	52363.53542866644	195462.03438695276	15197.958984375	200.0	0.8	0.8	124839.60173997915	0.0	124839.60173997915	124839.60173997915	200.0	1.0	1.0	48	66320.15007416319	66315.82073482142	249143.25	-93.52544590624414	200.0	960000	960000	14886.093	13238.758	115660.48	-54195.92	14886.131	13238.908	115504.32	-53985.992	3.9924867	3.7963612	93.858185	-13.481155	-15043.336	356294.25	356064.56	8.048438887882233	0.0	0.0	0.64	8479.335689544678
98055.13982470387	97924.17371178501	261794.296875	-74.1335960368056	200.0	0.6	0.6	215993.7623865407	0.0	215993.7623865407	215993.7623865407	200.0	1.0	1.0	49	90197.8113695302	81339.91540769629	269872.15182652575	-144.61637134332148	200.0	980000	980000	18678.459	15982.198	123549.914	-51484.965	18678.475	15982.192	122454.07	-49622.62	4.0082874	3.6355047	72.98701	-13.562759	-18897.021	498120.84	495044.16	9.754024732089043	0.0	0.0	0.71	8658.204931020737
208819.2398399067	84399.44621235627	322475.5625	-41.53322762726292	200.0	0.9	0.9	153195.33988044388	0.0	153195.33988044388	153195.33988044388	200.0	1.0	1.0	50	116387.11274024432	90888.65696214905	304187.6377490555	-86.83960162651606	200.0	1000000	1000000	24908.51	19377.316	132188.95	-43130.504	24908.598	19377.156	131599.7	-42257.29	4.0063725	3.4452684	79.54351	-14.4704	-25195.717	663786.75	657936.4	11.948800648117066	0.0	0.0	0.8	8838.504049062729
