test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.611042956946033	1.3627157494194484	-16.08558330438336	-20.738681681950126	200.0	0.0	0.0	-19.76860484066535	0.0	-19.76860484066535	-19.76860484066535	200.0	0.0	0.0	13	-22.713784927756254	13.044840154954473	-15.638205252644237	-133.3449009042187	200.0	260000	260000	-10.324484	3.3632329	-8.502919	-73.07418	-10.324511	3.3631427	-8.539588	-74.21122	4.007336	4.8324676	105.1143	-13.441307	10.31338	0.025443215	0.02583366	0.0019630893482652026	0.0	0.0	0.0	2378.896059989929
-20.703332905447468	1.7825214947197912	-18.670221072312366	-24.591057935690905	200.0	0.0	0.0	-18.64550268699501	0.0	-18.64550268699501	-18.64550268699501	200.0	0.0	0.0	14	-20.61679756663994	6.674975503171196	-15.664021399601609	-59.74625321769303	200.0	280000	280000	-10.2029	3.386244	-8.329354	-77.10355	-10.202916	3.3862224	-8.254193	-76.981415	4.025709	4.9108815	118.40404	-13.227409	10.19321	0.024277918	0.024606073	0.0018384945659374353	0.0	0.0	0.0	2560.7953441143036
-18.43478453904139	0.7275752694643303	-16.884956470392662	-19.168360179128925	200.0	0.0	0.0	-16.34298471431039	0.0	-16.34298471431039	-16.34298471431039	200.0	0.0	0.0	15	-20.21832565482637	4.624589800618097	-15.956910493139166	-50.15262395870895	200.0	300000	300000	-10.054146	3.3272321	-8.21473	-78.288956	-10.05416	3.3272817	-8.1769705	-82.729996	3.9891686	4.796762	91.796074	-14.8134365	10.0447855	0.023394698	0.023235159	0.0018243015217711217	0.0	0.0	0.0	2741.316904783249
-25.725170045524926	1.9875558160787923	-21.34152377928021	-28.118698125542572	200.0	0.0	0.0	-27.31362377382211	0.0	-27.31362377382211	-27.31362377382211	200.0	0.0	0.0	16	-19.80289296730722	4.053122282117102	-15.501145852113524	-38.269339826683094	200.0	320000	320000	-9.9037075	3.1138418	-8.195977	-74.20608	-9.9037285	3.113812	-8.162155	-76.28342	4.0167613	4.8776846	111.52646	-14.242437	9.893406	0.022734893	0.022859719	0.0018401019049983005	0.0	0.0	0.0	2923.398683309555
-19.95944036998421	1.4579106610166306	-17.430592488559213	-22.14418118304929	200.0	0.0	0.0	-17.799478931044984	0.0	-17.799478931044984	-17.799478931044984	200.0	0.0	0.0	17	-19.370732117325005	3.2320930857563335	-15.774357351811577	-40.802269548549326	200.0	340000	340000	-9.782983	3.047452	-8.191062	-73.82503	-9.782995	3.047451	-8.1883955	-73.73921	3.998892	4.728896	132.24765	-14.36486	9.774197	0.022048581	0.022008352	0.0017117380395473448	0.0	0.0	0.0	3104.514981508255
-26.180062614723813	6.010627556454843	-20.91009396435762	-38.31882021030607	200.0	0.0	0.0	-25.79401742940316	0.0	-25.79401742940316	-25.79401742940316	200.0	0.0	0.0	18	-19.513444844622164	3.6400808488380254	-15.56140436065604	-37.62664948080281	200.0	360000	360000	-9.726086	2.9933515	-8.202729	-72.18221	-9.726099	2.99321	-8.224928	-74.15498	4.009031	4.718332	103.05923	-13.45322	9.718303	0.020848194	0.021417715	0.001659084364073351	0.0	0.0	0.0	3287.0403628349304
-17.75324555752814	1.1926746053407895	-15.842427304872398	-19.16211391663416	200.0	0.0	0.0	-18.184298026274377	0.0	-18.184298026274377	-18.184298026274377	200.0	0.0	0.0	19	-20.13687740841959	4.741060220382437	-16.15321383894409	-40.709517915185536	200.0	380000	380000	-9.672603	2.956861	-8.217346	-71.645584	-9.672603	2.9566631	-8.192453	-70.73444	4.009789	4.8183475	117.07082	-15.67087	9.664525	0.023100305	0.02381624	0.0017007480910222511	0.0	0.0	0.0	3468.9059455394745
-16.802330898427993	0.7290230256731677	-15.346360670536022	-17.75593063223547	200.0	0.0	0.0	-17.01502236528774	0.0	-17.01502236528774	-17.01502236528774	200.0	0.0	0.0	20	-19.304585458711898	4.629481258568814	-14.993157547230549	-54.715568483526745	200.0	400000	400000	-9.624829	2.9565415	-8.233841	-73.633545	-9.624843	2.9562066	-8.188278	-73.83341	3.996535	4.6377597	102.55962	-14.095255	9.61626	0.02114434	0.022316547	0.0016472811345185619	0.0	0.0	0.0	3650.3216276168823
-16.824207744594368	1.1680979465314898	-15.272260046765897	-18.656544020018263	200.0	0.0	0.0	-21.74908330460059	0.0	-21.74908330460059	-21.74908330460059	200.0	0.0	0.0	21	-18.599213559047147	3.1363520011559314	-16.07122836987544	-37.750725112923334	200.0	420000	420000	-9.510584	2.728419	-8.19811	-66.1616	-9.510563	2.728224	-8.256405	-66.69386	4.005014	4.75714	124.86547	-15.197062	9.502856	0.01855121	0.01909799	0.0015662228413391857	0.0	0.0	0.0	3831.1880733966827
-16.433669578188038	0.6808507918052097	-15.319816768414068	-17.556961438652685	200.0	0.0	0.0	-23.828035567174283	0.0	-23.828035567174283	-23.828035567174283	200.0	0.0	0.0	22	-19.353036648739195	5.224817313856275	-15.61394226232217	-62.48755768186264	200.0	440000	440000	-9.474287	2.7130933	-7.636532	-72.040054	-9.474297	2.712962	-7.7501593	-71.69881	4.0070662	4.808105	125.02698	-14.379616	9.467075	0.020163624	0.020553805	0.0016195051542890724	0.0	0.0	0.0	4012.744859457016
-19.53700375582386	5.372285097362183	-16.9385245266084	-35.584141527108514	200.0	0.0	0.0	-17.350505805331835	0.0	-17.350505805331835	-17.350505805331835	200.0	0.0	0.0	23	-19.9941101374067	4.242064080021571	-15.775682530903378	-46.34714101914416	200.0	460000	460000	-9.537323	2.881447	-7.737867	-75.56836	-9.537331	2.8811727	-7.7511244	-75.169556	3.9829187	4.926602	115.50119	-16.14875	9.532662	0.023058211	0.023741575	0.0016055138721480034	0.0	0.0	0.0	4194.859146595001
-19.110531259693115	1.5092961933189255	-16.5761986009339	-22.125451186984954	200.0	0.0	0.0	-17.891034539130548	0.0	-17.891034539130548	-17.891034539130548	200.0	0.0	0.0	24	-19.62176934729916	5.50104276448376	-15.916847527425372	-57.54766392522795	200.0	480000	480000	-9.456389	2.812106	-8.214899	-78.62577	-9.456406	2.812	-8.204034	-77.21917	4.006411	4.7671638	197.41322	-14.434511	9.450134	0.021307224	0.021505732	0.0014624778940808029	0.0	0.0	0.0	4376.659518241882
-16.755454378937348	1.3083406361754144	-15.418665513147022	-20.35956313633754	200.0	0.0	0.0	-15.936848485342518	0.0	-15.936848485342518	-15.936848485342518	200.0	0.0	0.0	25	-20.454700820138775	7.905334639247131	-16.020164635712145	-81.08025859691837	200.0	500000	500000	-9.406494	2.751066	-8.092529	-78.86566	-9.406506	2.7510269	-7.937787	-79.8386	3.9940925	4.7743974	123.646484	-17.914324	9.400629	0.02088413	0.021052374	0.001499466294294689	0.0	0.0	0.0	4559.232144117355
-16.58534064986294	0.9535086802451861	-15.564940788046135	-18.224023666743633	200.0	0.0	0.0	-19.032748634416983	0.0	-19.032748634416983	-19.032748634416983	200.0	0.0	0.0	26	-19.477936018131917	5.251909129982795	-15.715052679513317	-66.26397523037271	200.0	520000	520000	-9.4792185	2.779756	-8.246602	-79.91752	-9.479218	2.7793608	-8.161559	-81.09832	4.009946	4.6692705	131.00859	-12.616108	9.475152	0.021389853	0.022743162	0.0015048450897098518	0.0	0.0	0.0	4741.3947768211365
-17.52024551396157	1.210474094410547	-16.13022228548141	-20.05552233701974	200.0	0.0	0.0	-16.65997024878126	0.0	-16.65997024878126	-16.65997024878126	200.0	0.0	0.0	27	-19.28434865082863	5.194192936302316	-15.845449175545	-64.59424861213363	200.0	540000	540000	-9.495297	2.8368511	-8.111158	-92.180595	-9.495299	2.8366385	-8.236876	-89.45913	3.9973204	4.576195	116.40665	-14.231896	9.491734	0.02224034	0.02299519	0.0015659607794485054	0.0	0.0	0.0	4922.595593452454
-17.099317963820802	0.26370780000520994	-16.73718082084004	-17.575928978244253	200.0	0.0	0.0	-17.500926545086138	0.0	-17.500926545086138	-17.500926545086138	200.0	0.0	0.0	28	-22.774169090632974	12.877760407283406	-16.004805179709873	-86.40914525858084	200.0	560000	560000	-9.4935665	2.9535654	-8.061998	-90.87067	-9.493559	2.9532816	-7.795719	-91.94403	4.0008173	4.635336	110.28059	-13.448587	9.490357	0.024688918	0.026041767	0.001520679421623936	0.0	0.0	0.0	5104.380241394043
-17.270879255078917	0.4025294615628649	-16.836586659707784	-18.201462672173495	200.0	0.0	0.0	-16.592140467645194	0.0	-16.592140467645194	-16.592140467645194	200.0	0.0	0.0	29	-19.40184274850653	3.0192780382803504	-15.996947332627816	-35.89463841931612	200.0	580000	580000	-9.462784	3.0907152	-7.81584	-95.34205	-9.462788	3.0905209	-7.922989	-94.73537	3.9952528	4.773808	121.480255	-14.318942	9.460265	0.025888626	0.026781708	0.001555157923360821	0.0	0.0	0.0	5286.488897323608
-18.22696735382232	1.3530277077347792	-16.682403868393845	-21.88546138997422	200.0	0.0	0.0	-17.8228152158643	0.0	-17.8228152158643	-17.8228152158643	200.0	0.0	0.0	30	-19.522904649868252	5.6719829793185506	-15.762846309661185	-56.63964977817425	200.0	600000	600000	-9.410128	2.9555237	-7.80301	-99.661995	-9.410132	2.9552448	-7.8131595	-104.46865	4.007194	4.722871	121.39306	-16.00287	9.408024	0.02485388	0.026118021	0.001478284877364058	0.0	0.0	0.0	5468.351900339127
-16.750564631517307	0.6915963805705664	-15.628624537549179	-17.981816987701084	200.0	0.0	0.0	-15.755100193421132	0.0	-15.755100193421132	-15.755100193421132	200.0	0.0	0.0	31	-19.221486430528905	4.212876359955209	-15.726044348737522	-45.82811067383743	200.0	620000	620000	-9.4596	2.8780935	-8.102647	-92.28308	-9.4596195	2.8778715	-8.021806	-94.58076	4.0083456	4.619914	104.90889	-13.321333	9.455629	0.022188028	0.022804728	0.0014950097499939147	0.0	0.0	0.0	5650.236000537872
-16.9953561691754	0.7797012682149081	-16.092053576525323	-18.63474450135958	200.0	0.0	0.0	-16.811135552670603	0.0	-16.811135552670603	-16.811135552670603	200.0	0.0	0.0	32	-19.259089620723042	3.857578581643127	-16.143903625890072	-45.70580482161411	200.0	640000	640000	-9.445425	2.8941696	-8.263416	-105.94196	-9.445432	2.8940058	-8.120972	-106.09263	3.991961	4.6036916	107.41241	-13.168395	9.443566	0.022335814	0.023307264	0.0013832381076761522	0.0	0.0	0.0	5832.247347831726
-19.097107671179025	2.145979063381997	-16.035983763736947	-21.91906281582141	200.0	0.0	0.0	-22.985043662729332	0.0	-22.985043662729332	-22.985043662729332	200.0	0.0	0.0	33	-19.822814231447374	9.010904757084969	-15.613423080923633	-104.34387370686335	200.0	660000	660000	-9.451844	2.9367516	-8.375613	-109.633865	-9.451839	2.9363918	-8.293568	-105.426544	4.00973	4.65233	106.11711	-13.000495	9.450234	0.023407806	0.02457888	0.0013843083322572056	0.0	0.0	0.0	6013.988228082657
-17.736332436692706	0.9125561196761067	-16.385065467792877	-18.95968760595732	200.0	0.0	0.0	-18.780967702826636	0.0	-18.780967702826636	-18.780967702826636	200.0	0.0	0.0	34	-18.853883184375153	2.5192729492457135	-15.409057782769317	-31.307160412437636	200.0	680000	680000	-9.399161	2.6763532	-8.202381	-87.548225	-9.399159	2.676282	-8.206898	-87.40136	4.0003157	4.640111	112.76237	-13.863569	9.395994	0.018591125	0.018805727	0.0013369338912307285	0.0	0.0	0.0	6195.951107978821
-18.168078283390315	2.2390486929346483	-15.77325259678046	-24.140612388369984	200.0	0.0	0.0	-20.54823693356605	0.0	-20.54823693356605	-20.54823693356605	200.0	0.0	0.0	35	-19.492932926603604	4.765747660156751	-15.226564640932247	-44.48623976916487	200.0	700000	700000	-9.392762	2.7199957	-8.1796665	-82.97064	-9.39276	2.7200568	-8.195388	-88.716125	4.015402	4.714849	114.99697	-16.50209	9.38975	0.021925999	0.02213325	0.0013840547435334883	0.0	0.0	0.0	6377.563828468323
-18.398386035108835	1.4476538637399683	-16.674555522539976	-20.904016875572104	200.0	0.0	0.0	-18.961128868787622	0.0	-18.961128868787622	-18.961128868787622	200.0	0.0	0.0	36	-19.633406959082937	4.652016614071171	-15.153889865199941	-39.566990525516424	200.0	720000	720000	-9.348174	2.5606835	-8.233472	-82.292305	-9.348168	2.560574	-8.24465	-82.4727	4.003059	4.780356	110.92397	-13.735712	9.344328	0.019345907	0.01960683	0.0012754650966322516	0.0	0.0	0.0	6559.242965221405
-17.631532299592845	1.8971037310377743	-15.836274292446312	-20.75518174247718	200.0	0.0	0.0	-15.981103245170626	0.0	-15.981103245170626	-15.981103245170626	200.0	0.0	0.0	37	-20.36423937362038	6.016633034201663	-15.882097721724673	-53.19476130109031	200.0	740000	740000	-9.388173	2.6159284	-8.294592	-81.16283	-9.388179	2.6159413	-8.277545	-82.6254	4.009659	4.836152	116.29502	-15.795369	9.38382	0.021178747	0.021268267	0.0013168118426401634	0.0	0.0	0.0	6741.010216712952
-19.00885363107475	6.3266267484451575	-14.412671045268366	-37.526321830920736	200.0	0.0	0.0	-21.666697288976728	0.0	-21.666697288976728	-21.666697288976728	200.0	0.0	0.0	38	-20.212519326453222	6.035593403640055	-15.68837982006281	-52.73774425801706	200.0	760000	760000	-9.384174	2.6092427	-8.2674675	-82.457306	-9.384167	2.609121	-8.2514	-86.6605	4.002168	4.8215833	110.93316	-13.141622	9.379867	0.019658554	0.020115672	0.0013219415523111821	0.0	0.0	0.0	6923.684945344925
-17.936895176054865	0.875323244505366	-17.14129109351856	-20.310289940125887	200.0	0.0	0.0	-16.2155330339498	0.0	-16.2155330339498	-16.2155330339498	200.0	0.0	0.0	39	-19.413020033063443	3.284179973636201	-15.950203573222744	-35.896500530738535	200.0	780000	780000	-9.31608	2.5277448	-8.283379	-86.33666	-9.316086	2.5276284	-8.284302	-84.76539	4.004331	4.9102035	133.2292	-13.315092	9.313148	0.019411976	0.019745113	0.001274642773362575	0.0	0.0	0.0	7105.786838293076
-17.339180346435	1.519360876184232	-15.608637114035055	-20.207440133949095	200.0	0.0	0.0	-18.35991284339993	0.0	-18.35991284339993	-18.35991284339993	200.0	0.0	0.0	40	-21.610587186223675	9.216498396678974	-15.975450182649315	-81.91175168047798	200.0	800000	800000	-9.3676405	2.6028204	-7.842722	-89.62383	-9.367637	2.602751	-7.2229214	-88.85144	4.010974	4.9190226	118.76591	-13.776952	9.363959	0.022556031	0.022881836	0.0013424429103266447	0.0	0.0	0.0	7287.506759405136
-20.773660500087892	2.1848339658816602	-17.895925025141967	-24.560763217422295	200.0	0.0	0.0	-19.163412244790933	0.0	-19.163412244790933	-19.163412244790933	200.0	0.0	0.0	41	-19.910008631492946	7.4341382601027535	1.6104288881514537	-68.45085602796115	200.0	820000	820000	-9.347023	2.5929556	-6.3302956	-89.14853	-9.347021	2.5928411	-5.7605696	-87.220146	4.0023165	4.77241	101.215454	-13.573381	9.343215	0.022888277	0.023476647	0.0013417429983150213	0.0	0.0	0.0	7469.383113861084
-19.296770267202785	4.377646224507858	-15.750154360126867	-31.43171403945278	200.0	0.0	0.0	-20.9673162658436	0.0	-20.9673162658436	-20.9673162658436	200.0	0.0	0.0	42	-19.876044089581473	6.584326211678942	-15.403267731253885	-74.80944461013503	200.0	840000	840000	-9.359749	2.5957828	-2.1988146	-88.35768	-9.359753	2.5956628	-0.4287393	-90.86545	4.007861	4.887784	152.90349	-13.926895	9.356538	0.022938864	0.023515794	0.001293327741563553	0.0	0.0	0.0	7651.714496135712
-17.335766983238315	1.3130711384274185	-16.17484465958652	-21.10483758629246	200.0	0.0	0.0	-19.23380614795991	0.0	-19.23380614795991	-19.23380614795991	200.0	0.0	0.0	43	-20.18065541005691	7.091541645854807	-15.906951742184125	-69.48658758215113	200.0	860000	860000	-9.473148	2.5425873	-1.6951399	-89.54041	-9.473152	2.5424843	-2.290726	-92.259514	3.9951048	4.9026833	123.55517	-14.110614	9.470242	0.021401756	0.021928199	0.0012574162559991237	0.0	0.0	0.0	7832.615275144577
-21.274010633390944	10.441308116444297	-16.789774185772867	-52.55505437576983	200.0	0.0	0.0	-17.326597917566538	0.0	-17.326597917566538	-17.326597917566538	200.0	0.0	0.0	44	-19.625866850529526	4.531160246580707	-15.260685130771334	-42.61530274094148	200.0	880000	880000	-9.486462	2.594065	-2.0686545	-89.5217	-9.486494	2.5939806	-2.5564513	-90.8284	4.0191207	4.9397445	136.9378	-12.845695	9.485031	0.022406742	0.022578752	0.0012300130670919317	0.0	0.0	0.0	8014.680642604828
-16.468100424896313	0.636599740157237	-15.46063583667112	-17.611450672383135	200.0	0.0	0.0	-16.143521434334183	0.0	-16.143521434334183	-16.143521434334183	200.0	0.0	0.0	45	-20.163688463121115	5.053586027380773	-16.052820264377196	-47.33498216246928	200.0	900000	900000	-9.469136	2.6350162	-1.384676	-91.79446	-9.469131	2.6349778	-1.261056	-94.21016	3.9899223	5.051864	134.88542	-13.430112	9.466727	0.02427356	0.024764378	0.0012899967316130643	0.0	0.0	0.0	8196.433287143707
-19.206870420124478	1.991532589304613	-16.51090212949484	-22.506157700525595	200.0	0.0	0.0	-19.583730774689396	0.0	-19.583730774689396	-19.583730774689396	200.0	0.0	0.0	46	-19.718038817872124	5.952259128333357	-15.713723402668476	-63.93857282476481	200.0	920000	920000	-9.459878	2.5627904	-4.934849	-95.05456	-9.4598875	2.5626678	-3.5987473	-98.24984	4.0067363	5.114527	153.014	-17.10527	9.456192	0.022060491	0.022720007	0.0012526048096362502	0.0	0.0	0.0	8379.163746833801
-20.46899989995991	6.541650988251536	-16.590534504048325	-39.397021805619005	200.0	0.0	0.0	-18.797392805261183	0.0	-18.797392805261183	-18.797392805261183	200.0	0.0	0.0	47	-21.379426175867266	8.358140479398175	-13.532798934107676	-71.45668805391959	200.0	940000	940000	-9.46999	2.62441	-0.73656535	-106.25508	-9.470013	2.6241884	-0.7007375	-121.94273	3.99808	5.0788026	151.8938	-16.818838	9.467066	0.026508184	0.027249482	0.0013398584288428538	0.0	0.0	0.0	8561.978367805481
-16.43902625393389	0.4941386074153664	-15.474189263001177	-17.44318951768388	200.0	0.0	0.0	-16.26869495390026	0.0	-16.26869495390026	-16.26869495390026	200.0	0.0	0.0	48	-19.960708440171086	4.891752980712814	-15.4017333675439	-40.5992127522448	200.0	960000	960000	-9.523891	2.5286973	-0.16090012	-104.94383	-9.52388	2.5287654	-1.5348566	-101.89051	4.012533	4.900982	107.476425	-13.367191	9.520485	0.02154017	0.021514345	0.001297755209566094	0.0	0.0	0.0	8744.113457202911
-22.968017496295733	2.3591047044813047	-19.339809024836864	-26.590280097905527	200.0	0.0	0.0	-26.310557272635467	0.0	-26.310557272635467	-26.310557272635467	200.0	0.0	0.0	49	-20.031748380781384	5.439618261470715	-15.867057255990595	-50.319915800680505	200.0	980000	980000	-9.43653	2.615978	2.1095839	-109.68794	-9.43653	2.6157045	1.2729588	-108.7208	3.9914525	4.941141	142.4454	-13.696262	9.433674	0.025080085	0.026049158	0.0012826436100993306	0.0	0.0	0.0	8926.488821744919
-49.6635651946116	35.52743056236218	-20.39344451073704	-137.9723396313466	200.0	0.0	0.0	-30.80502048877421	0.0	-30.80502048877421	-30.80502048877421	200.0	0.0	0.0	50	-22.041083429503555	15.62503151272451	-15.60387937280133	-167.73607083305137	200.0	1000000	1000000	-9.489842	2.771425	1.5805693	-117.38693	-9.489871	2.7712011	0.060540438	-117.027084	4.01079	5.1421432	173.62291	-15.603108	9.486754	0.02820745	0.029011304	0.0013090136193612124	0.0	0.0	0.0	9108.710361480713
