test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-46.40290399732031	5.278241817013282	-39.21535669512324	-54.138746690956836	200.0	0.0	0.0	-54.81272026381554	0.0	-54.81272026381554	-54.81272026381554	200.0	0.0	0.0	11	151962.63947129293	59732.68830491861	284973.17886277684	22935.658399363125	200.0	220000	220000	100479.984	41612.957	210773.69	-30815.244	100480.23	41609.887	210819.08	-28222.693	3.9977298	3.306359	100.083466	-13.473183	-100522.445	4653795.5	4751093.0	23.827343267917634	0.0	0.0	0.78	2010.3851771354675
201595.41924758063	34151.177407917814	288125.93579241936	173548.3094978254	200.0	1.0	1.0	112805.9100528733	0.0	112805.9100528733	112805.9100528733	200.0	1.0	1.0	12	154531.62726389733	55965.62997592036	292650.39096807054	12651.712500801845	200.0	240000	240000	101662.484	40927.664	208661.02	-31378.18	101662.76	40925.113	211273.08	-31127.4	4.003111	3.2801719	100.51639	-14.748895	-101700.75	4694334.5	4766647.0	23.03334267196655	0.0	0.0	0.83	2193.2085905075073
236979.42294254355	40852.80975156287	290623.64716130926	155014.53896858974	200.0	1.0	1.0	207981.13372702227	0.0	207981.13372702227	207981.13372702227	200.0	1.0	1.0	13	154367.2798175556	66258.56479460574	305744.0577971152	-63.75483416960958	200.0	260000	260000	104812.78	42073.977	211155.5	-38174.996	104813.12	42073.2	211588.67	-37851.027	4.002421	3.3409126	93.66495	-13.515784	-104862.44	4751684.0	4743285.5	24.232428127765655	0.0	0.0	0.71	2377.589307785034
227464.57542874216	42861.410264837315	287843.5542647802	160721.11337707166	200.0	1.0	1.0	250652.72522735584	0.0	250652.72522735584	250652.72522735584	200.0	1.0	1.0	14	177729.77004669662	59592.304212804855	298586.19812216563	42869.15418474026	200.0	280000	280000	109802.34	42256.082	214363.33	-39647.13	109802.484	42254.516	214955.45	-40130.38	3.995516	3.2803826	95.8205	-16.835068	-109838.62	4807117.0	4859312.0	24.53281768951416	0.0	0.0	0.9	2560.4906601905823
179140.77783491337	59219.99178053054	270513.55773211364	94214.47095158004	200.0	0.8	0.8	245017.3570103696	0.0	245017.3570103696	245017.3570103696	200.0	1.0	1.0	15	158252.72363663133	58453.324282562	282672.6836451155	44907.72625034345	200.0	300000	300000	111524.445	42384.25	215277.3	-43538.547	111524.414	42382.902	217346.95	-47023.29	4.001708	3.1864855	91.40516	-13.13031	-111540.05	5067177.0	5118481.5	23.6882358294487	0.0	0.0	0.89	2743.8016641139984
61390.25975715156	30867.577590119225	106340.6350494119	21121.492978499755	200.0	0.4	0.4	67868.28263276986	0.0	67868.28263276986	67868.28263276986	200.0	0.0	0.0	16	171036.4067040138	63482.59698487179	295559.2393634557	23891.014978652296	200.0	320000	320000	112274.56	42549.58	217490.58	-56418.71	112274.6	42550.21	215474.86	-57448.176	4.0007043	3.145888	94.11364	-13.382232	-112293.94	5276503.0	5259586.0	23.993421901321412	0.0	0.0	0.9	2926.2493913173676
113134.71885060702	78588.07147421817	254550.44572498393	47999.04177484165	200.0	0.3	0.3	45826.88883170291	0.0	45826.88883170291	45826.88883170291	200.0	0.0	0.0	17	167499.5057025707	61289.29026264059	306820.0714234286	22384.979505722753	200.0	340000	340000	114182.04	41626.785	213082.31	-120476.89	114181.85	41627.43	212181.73	-121766.41	4.0082474	3.1544828	113.70661	-13.396198	-114232.8	5215645.5	5228327.0	24.07167060470581	0.0	0.0	0.85	3108.683125972748
213815.05861252695	41548.936922260364	290303.03784310835	178484.14472158242	200.0	1.0	1.0	180655.5927076031	0.0	180655.5927076031	180655.5927076031	200.0	1.0	1.0	18	171362.78307549335	60874.50268758449	300305.8539653434	28405.113753863767	200.0	360000	360000	115840.766	41293.773	211961.97	-100254.664	115840.92	41293.844	211628.33	-107612.32	4.0000253	3.2493527	94.399414	-11.75305	-115874.89	5039820.5	5031554.5	24.225376623249055	0.0	0.0	0.85	3292.131331205368
230965.7249472959	25495.38478636004	269671.6581660874	180295.80001682224	200.0	1.0	1.0	209409.34578584193	0.0	209409.34578584193	209409.34578584193	200.0	1.0	1.0	19	164076.7226326993	59374.5632605222	288558.87442307646	43063.15135460342	200.0	380000	380000	116515.95	40787.43	212863.98	-53745.613	116515.84	40785.668	211767.69	-57742.34	4.010023	3.2875555	114.836365	-13.2969265	-116528.945	4976652.0	5057854.5	24.227327778720856	0.0	0.0	0.87	3475.651566028595
163022.90407242117	45140.084831161555	242911.37918566368	69802.13511450306	200.0	0.7	0.7	120937.68971720245	0.0	120937.68971720245	120937.68971720245	200.0	1.0	1.0	20	173034.45511050694	53580.65317998955	293046.98391319875	43520.027902509755	200.0	400000	400000	117420.57	40954.523	210517.6	-42194.668	117420.66	40953.668	211438.72	-41327.85	3.9971735	3.2080345	109.91914	-16.82754	-117462.56	4870731.0	4898429.5	23.976890451431274	0.0	0.0	0.85	3658.7806890010834
137240.0644247216	43184.176204609226	236090.08912591796	84047.083948051	200.0	0.6	0.6	221034.81845846216	0.0	221034.81845846216	221034.81845846216	200.0	1.0	1.0	21	165413.89004024016	55943.80811240464	280585.9149270403	30091.91988048876	200.0	420000	420000	119276.91	41038.965	212098.92	-49387.895	119276.97	41038.234	211472.06	-57542.492	4.0038705	3.22899	102.6291	-13.297836	-119306.42	5028760.0	5056109.0	23.628305206012726	0.0	0.0	0.9	3841.210548877716
63978.752237482055	31213.059012465215	134674.75281918005	33588.69396695452	200.0	0.3	0.3	42230.11251628089	0.0	42230.11251628089	42230.11251628089	200.0	0.0	0.0	22	180274.7286294776	58548.65982883357	290450.62462146144	38413.37025921023	200.0	440000	440000	120560.66	40921.92	213957.55	-69629.82	120560.625	40921.133	212918.86	-67709.695	4.0005636	3.204084	77.30813	-12.829243	-120613.4	4826120.5	4855773.0	23.32751173810959	0.0	0.0	0.9	4023.421679019928
194327.33519382455	43653.85341297665	246901.20494798987	129816.03006803361	200.0	1.0	1.0	199506.3659295724	0.0	199506.3659295724	199506.3659295724	200.0	1.0	1.0	23	166738.97965466147	62555.20851626864	303895.524656766	5099.002889972774	200.0	460000	460000	121523.766	40564.664	210616.02	-75589.38	121523.914	40564.363	211101.88	-78257.08	4.001803	3.2260969	77.18871	-12.889704	-121596.51	4769651.0	4783025.5	23.405991534519195	0.0	0.0	0.85	4207.096252441406
245943.90294668585	46816.177639243244	301929.42138169904	134615.38428991757	200.0	1.0	1.0	167706.8791053687	0.0	167706.8791053687	167706.8791053687	200.0	1.0	1.0	24	176002.45876906058	59443.777027568416	296718.7805782979	32077.669944364454	200.0	480000	480000	122212.125	40552.54	210097.64	-60138.215	122212.15	40551.45	209568.89	-64435.816	4.004886	3.2271981	74.69855	-14.358798	-122267.79	4692023.5	4731626.5	22.73499096546173	0.0	0.0	0.89	4390.857426643372
163908.22339364185	29878.34361836245	211653.50225649547	124355.44606110908	200.0	0.9	0.9	148839.84239045228	0.0	148839.84239045228	148839.84239045228	200.0	1.0	1.0	25	171582.10606743582	57730.165033542995	296905.20690769644	40066.271029581374	200.0	500000	500000	123395.85	40120.723	209422.34	-82204.516	123396.01	40119.797	210091.06	-85247.914	3.9975321	3.28295	74.65383	-13.859324	-123456.74	4547463.5	4573632.0	22.76222897977829	0.0	0.0	0.93	4573.745535373688
121979.21551477944	34959.305513367675	200259.767492301	75890.35474062979	200.0	0.1	0.1	137722.88076901916	0.0	137722.88076901916	137722.88076901916	200.0	1.0	1.0	26	174750.38129395834	57419.35239014221	306960.39067402494	36591.4762410737	200.0	520000	520000	123103.28	40048.414	209197.61	-79292.84	123103.414	40047.7	208342.08	-87055.43	3.9977562	3.2981935	93.514626	-14.335649	-123151.984	4653361.5	4673384.0	22.39923294773102	0.0	0.0	0.91	4755.951729774475
111705.71338647456	9065.342842363722	126582.52657053803	97947.32018442704	200.0	0.0	0.0	114524.86757221496	0.0	114524.86757221496	114524.86757221496	200.0	0.0	0.0	27	175935.36083486077	58044.91696121982	290637.15572081954	28050.05524213962	200.0	540000	540000	123883.484	39923.438	208261.94	-81122.08	123883.75	39923.31	208027.72	-85589.15	4.0082264	3.3778524	73.772865	-14.698494	-123950.875	4518733.5	4497989.0	23.02916551589966	0.0	0.0	0.93	4938.122797012329
114804.85041321481	22211.202462298577	180702.46809269485	100435.55750267871	200.0	0.1	0.1	102558.23147112102	0.0	102558.23147112102	102558.23147112102	200.0	0.0	0.0	28	190988.2679665947	53947.89124875161	289196.7856563036	51096.52460390991	200.0	560000	560000	124644.83	39931.41	208323.6	-55396.2	124644.95	39930.61	207588.28	-56588.95	3.9979644	3.2550297	68.583145	-15.365427	-124708.21	4459434.0	4472620.5	22.31542090444565	0.0	0.0	0.96	5120.758923530579
182212.3150918099	35900.78712822789	252577.10286099394	125444.33186866307	200.0	1.0	1.0	182464.7065075071	0.0	182464.7065075071	182464.7065075071	200.0	1.0	1.0	29	192069.46889449187	52899.50399714595	303646.59712103015	78478.32261865119	200.0	580000	580000	126879.945	40124.81	209284.06	-73317.914	126880.22	40124.18	208817.88	-69521.92	4.0005565	3.3229907	74.9159	-12.498616	-126958.42	4471025.5	4480184.5	22.410935735225678	0.0	0.0	0.97	5302.681068658829
191931.30447350774	26453.926562163288	238684.7506734223	151435.51496489026	200.0	1.0	1.0	161572.43905150384	0.0	161572.43905150384	161572.43905150384	200.0	1.0	1.0	30	186120.23300062344	51303.01717830934	298794.76711932675	22208.60590684248	200.0	600000	600000	127711.94	39914.746	208213.38	-56758.664	127712.1	39913.957	208853.0	-57207.03	4.007833	3.379912	76.31679	-14.7334385	-127773.98	4425866.0	4444921.5	22.250369562721254	0.0	0.0	0.94	5485.144420385361
198184.43619088375	38150.84940045218	267293.67169642274	160625.28445187854	200.0	1.0	1.0	213936.6164730983	0.0	213936.6164730983	213936.6164730983	200.0	1.0	1.0	31	193346.69908756381	57319.5942785661	303843.591253585	72097.01819300944	200.0	620000	620000	128807.45	40085.6	210839.67	-104278.23	128807.58	40085.484	210854.23	-104168.12	3.9972913	3.3686597	80.99897	-13.599714	-128868.87	4431818.0	4417439.5	22.220930079269408	0.0	0.0	0.96	5667.398686885834
158850.5165589712	51079.98577612707	257173.4667401874	103731.14335508956	200.0	1.0	1.0	227933.99113880264	0.0	227933.99113880264	227933.99113880264	200.0	1.0	1.0	32	180177.91393063086	56345.28490020962	306543.14286969334	60822.19802801241	200.0	640000	640000	128821.68	40224.516	209793.36	-81593.305	128821.66	40224.594	209759.08	-88971.55	4.0060716	3.423387	80.610176	-12.933961	-128879.62	4686120.5	4681755.0	22.669982828617098	0.0	0.0	0.91	5850.1065509319305
239020.68606029684	26222.922956611124	283949.81803917635	203273.7550238355	200.0	1.0	1.0	284875.7590714964	0.0	284875.7590714964	284875.7590714964	200.0	1.0	1.0	33	196296.54445688837	56943.37576113854	298010.7099402241	59811.90946835015	200.0	660000	660000	129621.45	39820.234	210056.69	-59762.676	129621.68	39819.46	210363.95	-62499.81	4.002799	3.3520126	76.17049	-13.476968	-129675.95	4352449.5	4354471.5	21.973878278160097	0.0	0.0	0.95	6033.769795894623
190564.35720617062	14274.081306356527	217119.1395622465	174600.80986537764	200.0	1.0	1.0	214063.05909326987	0.0	214063.05909326987	214063.05909326987	200.0	1.0	1.0	34	185660.0731105356	58358.13829766366	302628.32499418495	67757.64809221464	200.0	680000	680000	131035.164	39809.29	211206.52	-71353.36	131035.164	39808.977	211728.42	-72289.7	3.9999344	3.387412	80.34423	-14.757778	-131098.53	4327131.5	4330161.5	22.129086445426942	0.0	0.0	0.92	6216.609520435333
64145.09944943077	58746.82655558263	209284.11411538464	14267.195524815754	200.0	0.2	0.2	38890.06387433101	0.0	38890.06387433101	38890.06387433101	200.0	0.0	0.0	35	190314.9177976358	53996.119718675705	295682.9468477211	76718.418105375	200.0	700000	700000	131418.78	39748.02	209957.4	-53291.324	131418.89	39747.53	209681.8	-53568.035	4.0039682	3.3584752	69.92416	-12.154873	-131472.0	4421006.5	4422574.5	21.96418772392273	0.0	0.0	0.95	6399.514157772064
195012.67420145878	40359.14948773989	257511.2073453873	138726.78417490603	200.0	1.0	1.0	258622.45627692758	0.0	258622.45627692758	258622.45627692758	200.0	1.0	1.0	36	192693.0810175752	54148.08304113047	310428.3110527436	86456.99522498682	200.0	720000	720000	132391.67	39550.1	211081.84	-75052.23	132391.84	39550.043	210224.94	-79099.59	4.001452	3.4610991	91.3857	-12.70591	-132454.4	4409905.0	4409714.5	22.22292702589035	0.0	0.0	0.97	6582.397121667862
221967.32566295066	36534.94895834298	274160.26270450564	159083.60320894935	200.0	1.0	1.0	291408.86920814356	0.0	291408.86920814356	291408.86920814356	200.0	1.0	1.0	37	195539.76594028782	58658.26702460528	303033.3719807326	18173.75656151417	200.0	740000	740000	131865.06	40080.91	211315.6	-65764.016	131865.12	40080.53	213485.42	-65756.48	4.000828	3.448111	93.35241	-15.336833	-131908.58	4364307.0	4367459.0	22.00730754814148	0.0	0.0	0.96	6765.109214305878
132380.9424650102	33131.84059149903	189052.34697586676	94351.16847731432	200.0	1.0	1.0	163389.74744977464	0.0	163389.74744977464	163389.74744977464	200.0	1.0	1.0	38	186099.4537305938	54840.32358649999	294935.68270370376	73288.9277930204	200.0	760000	760000	133681.88	39680.43	211472.22	-64551.05	133681.8	39680.414	212157.95	-60703.508	4.0005136	3.3560755	94.312996	-12.56712	-133755.25	4227075.5	4240507.5	22.098316003036498	0.0	0.0	0.95	6948.585825204849
217005.52853057726	36592.897026719176	297953.625056252	181581.89389368228	200.0	1.0	1.0	212025.63891007903	0.0	212025.63891007903	212025.63891007903	200.0	1.0	1.0	39	186233.44792115022	54439.537292210414	304923.4106010362	24176.669095912082	200.0	780000	780000	134571.97	39326.516	210356.94	-59568.082	134571.92	39326.3	210431.25	-58833.78	4.0042205	3.3774774	84.10918	-13.697407	-134629.45	4232024.5	4235524.5	21.72314678173065	0.0	0.0	0.92	7131.843322753906
188431.88277761193	6510.972939977526	197922.76431079052	176385.5455727706	200.0	1.0	1.0	186916.24026891924	0.0	186916.24026891924	186916.24026891924	200.0	1.0	1.0	40	192308.427270479	59585.39529440819	291801.7774828242	52847.94172489966	200.0	800000	800000	133587.73	39228.96	210120.44	-62150.61	133588.0	39228.695	208968.64	-65039.473	4.0024056	3.4315443	73.230415	-15.362193	-133632.53	4240678.5	4244621.5	21.833853375053405	0.0	0.0	0.94	7315.45440196991
25253.57754581426	15148.79590954808	64110.98140072255	11369.031768208342	200.0	0.0	0.0	12347.65507475841	0.0	12347.65507475841	12347.65507475841	200.0	0.0	0.0	41	185067.53799674084	53704.70829016769	301384.89524495695	52375.03148940189	200.0	820000	820000	133965.03	39401.1	210420.67	-61250.652	133965.12	39400.3	210321.11	-58939.555	4.0018005	3.4257672	93.15114	-12.718985	-134011.36	4200477.0	4202877.5	21.519517782878875	0.0	0.0	0.95	7498.975601434708
212268.20432291157	62206.9495873512	274774.91522838094	63589.531920479545	200.0	0.9	0.9	184336.3284650041	0.0	184336.3284650041	184336.3284650041	200.0	1.0	1.0	42	196292.5771310081	56064.02402804277	300213.1265705205	90873.04744800027	200.0	840000	840000	134699.72	39502.9	211489.6	-71986.17	134699.66	39502.86	211182.0	-75271.69	3.9956214	3.379325	97.188446	-13.936307	-134766.25	4108923.2	4112700.2	20.95693026485443	0.0	0.0	0.93	7681.920069217682
198006.77595423226	43164.43346675278	265639.49748844	122952.85405809025	200.0	0.8	0.8	268594.19746480294	0.0	268594.19746480294	268594.19746480294	200.0	1.0	1.0	43	201621.17648797118	49568.30857721589	300126.44474178366	74271.90856366201	200.0	860000	860000	135465.81	39691.934	212578.22	-78685.79	135465.81	39692.426	212813.44	-78662.33	4.005055	3.571968	88.978035	-12.925452	-135520.7	4175075.0	4149497.5	22.074204095458985	0.0	0.0	0.95	7866.454129457474
231945.7089294786	23112.492279670234	278192.2794841817	196168.8878317651	200.0	1.0	1.0	269714.54725355015	0.0	269714.54725355015	269714.54725355015	200.0	1.0	1.0	44	190164.7590292952	52750.08113098017	290460.1749968313	86556.96161408773	200.0	880000	880000	136295.94	39674.406	212695.56	-62119.715	136296.0	39674.316	212278.28	-62217.855	3.997648	3.5079985	98.80894	-13.123439	-136350.9	4144350.8	4127741.5	21.88708219347	0.0	0.0	0.93	8049.7990663051605
242516.3652787949	29034.26306458443	288696.67156792403	203369.11810794863	200.0	1.0	1.0	218931.67790037536	0.0	218931.67790037536	218931.67790037536	200.0	1.0	1.0	45	188599.58181123875	54058.304650326914	303577.3227782252	63919.60808454313	200.0	900000	900000	136322.84	39360.832	211510.3	-64810.715	136323.08	39360.312	212048.62	-63862.188	4.01066	3.5100293	78.262	-13.671425	-136370.58	4083604.2	4096109.0	21.698453962802887	0.0	0.0	0.96	8233.353350400925
197104.59639398052	78187.80359245172	304326.22888704546	81644.3959747591	200.0	0.6	0.6	89389.44974975078	0.0	89389.44974975078	89389.44974975078	200.0	1.0	1.0	46	196669.63910297546	50643.620419649946	296153.5811007207	88305.64486708371	200.0	920000	920000	136167.8	39408.914	211391.28	-80855.76	136167.6	39408.68	212394.89	-82180.016	3.9949195	3.507358	89.63542	-12.503452	-136214.64	4087240.2	4100971.8	21.507976428222655	0.0	0.0	0.95	8416.979567289352
175200.72885843	9298.552100118211	183846.23990174764	152182.05285498354	200.0	0.9	0.9	168668.52620079767	0.0	168668.52620079767	168668.52620079767	200.0	1.0	1.0	47	198415.84936987993	53229.91994558096	299232.2811083266	77861.42896106307	200.0	940000	940000	137197.38	39382.617	212097.84	-66102.19	137197.33	39382.223	211840.25	-62734.68	4.002243	3.467414	68.23428	-13.504671	-137248.17	4035004.5	4046497.0	21.420175903987886	0.0	0.0	0.97	8600.897440195084
162331.1956574853	60049.487202959666	239935.1915619036	44520.41673812531	200.0	0.9	0.9	157347.85944417285	0.0	157347.85944417285	157347.85944417285	200.0	0.0	0.0	48	195249.42369817488	56326.62669908108	307406.2940353505	83675.9133718982	200.0	960000	960000	137508.14	39023.52	211389.44	-55762.6	137508.19	39023.95	211325.7	-55861.29	4.006078	3.5183642	85.524956	-14.098902	-137561.73	4103371.5	4085351.8	21.530624346065522	0.0	0.0	0.96	8784.029802322388
243837.6905134238	36936.821899551316	291296.2578604916	171015.94278416503	200.0	0.9	0.9	117460.10248022062	0.0	117460.10248022062	117460.10248022062	200.0	1.0	1.0	49	188502.24181018388	50101.87342686459	288367.33400187973	50848.91398541445	200.0	980000	980000	137273.62	39013.93	211190.4	-55291.668	137273.52	39013.246	211472.08	-54484.207	3.994632	3.5892012	104.32001	-16.304651	-137338.64	4043430.8	4064722.0	21.80533739824295	0.0	0.0	0.95	8967.238683700562
213517.77265728125	59705.57169555631	270294.88004079554	102478.05968364309	200.0	0.9	0.9	95369.95209004234	0.0	95369.95209004234	95369.95209004234	200.0	0.0	0.0	50	189985.3793709378	57085.95038654883	286354.087378292	68781.14873013656	200.0	1000000	1000000	137591.38	39360.805	212787.53	-55522.32	137591.55	39359.766	213133.3	-57321.31	4.0013485	3.663211	88.60472	-13.429641	-137653.83	4069901.0	4078908.5	22.275915337848662	0.0	0.0	0.94	9150.384550571442
