test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
86571.14625155795	88148.12455152407	230230.68335210963	-22.63735678634858	200.0	0.5	0.5	17153.740065876907	0.0	17153.740065876907	17153.740065876907	200.0	0.0	0.0	13	100712.78832095367	101448.26523641945	320776.5621138537	-121.4202537397606	200.0	260000	260000	43539.39	44028.297	184674.14	-36919.82	43539.664	44026.94	182799.89	-35883.99	4.0010166	3.4612355	46.896805	-12.893686	-43688.027	3369735.0	3410760.5	21.2213599401474	0.0	0.0	0.6	2349.2393600940704
47739.62028857069	66490.70779604641	174526.10107454035	-18.969831042209663	200.0	0.4	0.4	126675.71549336334	0.0	126675.71549336334	126675.71549336334	200.0	1.0	1.0	14	84648.71813875977	91098.60059878345	349895.927492213	-79.47354899529759	200.0	280000	280000	46035.637	46538.97	182953.58	-37475.242	46035.48	46537.934	184435.02	-37972.29	4.002621	3.4125803	53.0478	-14.0854645	-46192.04	3744512.5	3796370.2	21.91836296377182	0.0	0.0	0.63	2527.7907683849335
115365.51455190149	87468.74067347904	233059.3286788858	-76.75924077933682	200.0	0.6	0.6	286337.3053371957	0.0	286337.3053371957	286337.3053371957	200.0	1.0	1.0	15	89173.56759542089	87452.86550232228	278804.6972175736	-108.90859510080239	200.0	300000	300000	47312.055	47236.652	179629.19	-41674.18	47312.184	47234.61	179598.55	-41547.605	3.9998465	3.3459506	48.039417	-13.670612	-47442.3	3926888.8	4006171.8	22.401352261161804	0.0	0.0	0.6	2706.359125852585
82429.34378030038	87449.58664559845	226581.21209545986	-23.155801649311453	200.0	0.4	0.4	171838.8059403987	0.0	171838.8059403987	171838.8059403987	200.0	1.0	1.0	16	82722.74877540559	89555.01585700236	333785.4521276147	-114.36946617125075	200.0	320000	320000	47770.434	48191.125	182088.06	-43975.027	47770.363	48189.96	182579.94	-43969.42	4.0007844	3.3538606	39.608223	-13.314349	-47883.348	4009157.8	4066453.0	22.651713175201415	0.0	0.0	0.51	2884.8640801906586
135628.31233926766	98984.50912492082	261969.09562185046	5592.430999133551	200.0	0.7	0.7	7638.697354827911	0.0	7638.697354827911	7638.697354827911	200.0	1.0	1.0	17	117754.06449762799	99185.33291137611	319474.1980860446	-112.10870457153972	200.0	340000	340000	48091.793	48888.83	178900.39	-51850.324	48091.7	48887.227	179545.23	-55844.945	4.002434	3.3956287	39.062653	-15.32189	-48198.906	4116073.8	4187061.8	23.80557149181366	0.0	0.0	0.68	3063.8085675239563
85111.26931448418	56854.52299009778	176720.7311836933	4369.143444135512	200.0	0.9	0.9	173112.03760376616	0.0	173112.03760376616	173112.03760376616	200.0	1.0	1.0	18	119974.95114130905	101466.67689033686	336915.2893361558	-88.93922447699305	200.0	360000	360000	50484.375	50023.2	177857.83	-51883.336	50484.17	50021.9	177151.9	-53096.996	4.001738	3.4013946	42.919823	-14.33225	-50585.133	4022025.0	4080225.5	24.72946280269623	0.0	0.0	0.65	3242.924474000931
158470.17541665322	59787.50247810777	215385.84776992616	-86.08604020226748	200.0	0.9	0.9	185097.91829060944	0.0	185097.91829060944	185097.91829060944	200.0	1.0	1.0	19	93667.9617612048	91257.59282200683	303418.65074060723	-97.83396830820332	200.0	380000	380000	51929.055	50762.9	178519.03	-63138.336	51928.996	50761.582	179791.84	-65105.715	4.0005302	3.3353622	44.04995	-12.267439	-52012.574	4201694.0	4250954.5	24.93927842912674	0.0	0.0	0.61	3422.054313182831
105543.29851049921	117308.02775862506	315877.3546043866	136.83982081131904	200.0	0.4	0.4	217142.68149198973	0.0	217142.68149198973	217142.68149198973	200.0	1.0	1.0	20	99349.37684457185	91545.44468830712	298428.4150936868	-109.2882033879383	200.0	400000	400000	52671.4	50934.168	178156.23	-50653.824	52671.848	50932.86	178063.39	-64524.484	3.9982965	3.3186882	39.190346	-12.115838	-52742.27	4148723.0	4195574.0	24.889686786746978	0.0	0.0	0.62	3601.15163397789
81080.73884256463	75593.81595786467	249168.1550609336	-43.908703520541906	200.0	0.6	0.6	170657.29455933365	0.0	170657.29455933365	170657.29455933365	200.0	1.0	1.0	21	118306.24409321115	95102.8367970634	318591.82789516245	-103.35421142880084	200.0	420000	420000	53341.71	51298.457	175802.73	-56187.01	53341.586	51297.91	176499.95	-59838.945	4.0033784	3.3157234	42.954296	-14.511014	-53401.656	4290144.0	4320544.0	24.82993277769089	0.0	0.0	0.71	3780.306332588196
111389.10621872944	97781.64711932719	264827.35697676556	-16.54605333405579	200.0	0.6	0.6	230086.9082486829	0.0	230086.9082486829	230086.9082486829	200.0	1.0	1.0	22	106059.07861206602	99733.08138403573	293420.50932854705	-64.412160417116	200.0	440000	440000	54494.508	51366.246	175225.86	-52658.664	54494.434	51365.17	175919.11	-54714.15	3.9998648	3.266442	35.55441	-13.536911	-54554.434	4208812.5	4265304.5	24.73038493528366	0.0	0.0	0.66	3960.460569858551
127099.28762881458	102929.00176219965	277201.06458853465	-21.94645168329772	200.0	0.7	0.7	258286.63812580917	0.0	258286.63812580917	258286.63812580917	200.0	1.0	1.0	23	108696.35336050607	97450.33914666448	327161.4649042476	-69.53869266517314	200.0	460000	460000	55041.645	51667.04	177114.12	-59812.16	55041.613	51666.414	178476.75	-61988.285	4.0011983	3.2801976	38.8599	-14.707602	-55084.75	4493436.5	4519173.5	24.88857170906067	0.0	0.0	0.66	4138.818222284317
119018.70338620998	110512.78091164315	275880.9531015017	55.593253760062424	200.0	0.5	0.5	212269.18353099603	0.0	212269.18353099603	212269.18353099603	200.0	1.0	1.0	24	145110.39382101412	104459.4598248301	312609.92150460964	-66.58460466795323	200.0	480000	480000	56075.2	52544.086	178753.28	-62803.52	56075.15	52543.188	179178.33	-55309.445	3.9988859	3.3262348	41.241077	-15.099036	-56112.773	4654221.5	4711741.5	25.476556074523927	0.0	0.0	0.76	4317.594659090042
137109.95670942584	92659.44433452855	301173.83522498235	20813.30051728479	200.0	0.8	0.8	99367.70766225157	0.0	99367.70766225157	99367.70766225157	200.0	1.0	1.0	25	132177.73623228143	97570.38412482305	313805.3101540384	-65.86759937064195	200.0	500000	500000	57845.184	53500.715	180030.0	-55536.06	57845.32	53499.77	180070.66	-58027.098	4.0019684	3.3031213	38.50889	-14.848757	-57890.86	4832112.0	4872768.0	25.74412053861618	0.0	0.0	0.76	4496.999674797058
158162.3380822507	98727.57963540226	323451.20623802295	-49.66528247990331	200.0	0.9	0.9	242215.81257772198	0.0	242215.81257772198	242215.81257772198	200.0	1.0	1.0	26	109233.9509686138	92561.31190579046	311526.1872250393	-230.3478176537243	200.0	520000	520000	59087.82	54601.74	182237.36	-55144.89	59087.74	54600.51	182285.2	-53923.12	4.0017533	3.2613897	40.49071	-12.504258	-59114.586	5134110.0	5210144.0	26.704807717514036	0.0	0.0	0.69	4675.704902648926
74859.84085646587	90108.00866890662	256188.07195201213	-54.133981957679815	200.0	0.5	0.5	7096.749355075514	0.0	7096.749355075514	7096.749355075514	200.0	0.0	0.0	27	113053.44676185105	93423.57389870557	327333.3090653686	-50.856818564678505	200.0	540000	540000	60124.152	54873.89	188249.38	-56466.355	60124.383	54872.867	187053.28	-52678.86	3.9996579	3.2356465	39.660664	-14.8561125	-60159.207	5208972.5	5239118.5	27.59956453638077	0.0	0.0	0.71	4853.48021364212
141872.757329058	95740.81788082926	297102.31940922275	3544.990724214801	200.0	0.8	0.8	9208.228541729735	0.0	9208.228541729735	9208.228541729735	200.0	0.0	0.0	28	141735.743261269	90651.10533673884	351486.91409837	-42.644782116898824	200.0	560000	560000	61368.027	55138.457	190884.25	-66049.96	61367.98	55137.594	188027.02	-58785.43	4.00243	3.2508113	43.789433	-14.857812	-61406.31	5209936.0	5259849.0	27.663781457901003	0.0	0.0	0.79	5032.449317216873
152120.34400849967	73582.19951372468	231031.0566605787	29635.12168429065	200.0	0.8	0.8	139932.83352855954	0.0	139932.83352855954	139932.83352855954	200.0	1.0	1.0	29	118228.11594069512	90976.42744187271	297450.5533892781	-56.30862892432738	200.0	580000	580000	62082.58	54821.504	182091.1	-61847.957	62082.375	54820.812	182415.56	-58829.07	4.000852	3.2199583	37.912365	-13.500121	-62098.203	5143102.5	5199373.0	27.755103226470947	0.0	0.0	0.66	5211.239282846451
129201.55422317082	99821.2561542368	311908.16583925654	-40.8760195071674	200.0	0.7	0.7	141727.40117582318	0.0	141727.40117582318	141727.40117582318	200.0	1.0	1.0	30	135352.66183247807	98512.39207763743	319384.63065344584	-72.99056595968322	200.0	600000	600000	61555.848	55092.445	182341.56	-59558.008	61555.656	55092.27	181727.95	-55931.754	4.0005555	3.1642902	39.42015	-12.643469	-61558.617	5269304.0	5299367.5	27.35987688894272	0.0	0.0	0.78	5389.971500873566
126814.39689789522	75560.79962498606	296498.41666814365	-32.05327329453967	200.0	0.8	0.8	830.7120448142422	0.0	830.7120448142422	830.7120448142422	200.0	0.0	0.0	31	128835.30550746318	94770.57473297163	319613.9686578679	-60.524715824553034	200.0	620000	620000	62006.695	55522.66	183581.84	-65718.23	62006.38	55521.402	182397.47	-67125.47	4.00031	3.1452157	51.901833	-14.609672	-62008.082	5427765.0	5516103.5	27.402832235622405	0.0	0.0	0.74	5568.7747983932495
155309.33358962188	86867.35136388335	278681.24452004593	3492.8401533381098	200.0	0.8	0.8	50978.92986205665	0.0	50978.92986205665	50978.92986205665	200.0	1.0	1.0	32	115694.05974088465	97616.7169620249	316719.0497004986	-66.08327631720604	200.0	640000	640000	62042.133	55743.8	183349.27	-59136.43	62041.496	55743.54	182929.2	-59751.27	4.0000153	3.1633902	38.92923	-12.863325	-62029.05	5527001.5	5584151.5	27.254557737445833	0.0	0.0	0.71	5747.904166936874
98682.43218028224	116371.05524272869	314963.939965627	119.73633964391816	200.0	0.4	0.4	293144.3638452945	0.0	293144.3638452945	293144.3638452945	200.0	1.0	1.0	33	145828.18005271952	96290.09056265258	335688.06923703133	-73.8831078103421	200.0	660000	660000	62768.332	55714.902	183132.64	-61867.883	62768.05	55714.664	182775.6	-62298.125	4.0012293	3.198293	48.023354	-13.19256	-62758.207	5485679.5	5520613.5	27.830206401920318	0.0	0.0	0.77	5926.924664735794
163802.34942387627	70507.9825892333	304324.87801878277	81933.48513363057	200.0	1.0	1.0	91078.85353790422	0.0	91078.85353790422	91078.85353790422	200.0	1.0	1.0	34	127207.59052301258	93307.29375734099	319460.7224780608	-85.10621175651376	200.0	680000	680000	62995.25	55270.29	183373.66	-63027.664	62994.926	55269.426	183331.86	-63116.953	4.0007834	3.2077467	47.3905	-14.148744	-62971.39	5323639.0	5398377.5	27.392544156837463	0.0	0.0	0.79	6105.057501792908
143016.71339055023	105870.76053657125	288646.71157965634	4182.340512844645	200.0	0.7	0.7	180427.8841333812	0.0	180427.8841333812	180427.8841333812	200.0	1.0	1.0	35	134256.55213741126	105398.77834838668	343081.91170201503	-167.49312711241828	200.0	700000	700000	63072.312	55774.645	182704.1	-63938.26	63072.15	55773.66	183031.03	-61534.46	4.0000186	3.2067416	49.685913	-11.7035055	-63050.453	5680471.0	5755638.0	27.638283390426636	0.0	0.0	0.76	6283.888276338577
192820.00186238933	81534.92391121571	323926.2695997838	33609.569100889894	200.0	0.9	0.9	205650.79126424735	0.0	205650.79126424735	205650.79126424735	200.0	1.0	1.0	36	147213.21336637155	85443.49496963352	316372.59654387896	-49.64817908697514	200.0	720000	720000	63897.746	56418.695	186124.45	-70148.87	63897.195	56417.777	186050.44	-68340.94	4.001451	3.165729	49.2099	-12.999598	-63887.55	5663740.0	5751325.5	28.102370702934266	0.0	0.0	0.84	6462.55956697464
118670.2681959887	100851.32667849916	294308.5488222026	-37.1827749007776	200.0	0.6	0.6	2.018109833986303	0.0	2.018109833986303	2.018109833986303	200.0	0.0	0.0	37	160593.8454891423	91658.4530222334	330580.40802051127	-103.43112645832392	200.0	740000	740000	65524.91	56678.605	186534.19	-65108.836	65524.72	56677.945	186624.98	-64443.23	3.9988458	3.1690507	77.737175	-12.561374	-65510.68	5827917.5	5883049.5	27.81674813785553	0.0	0.0	0.87	6640.688984155655
82360.96042925518	86489.75316345815	265019.00653802906	100.22166647766066	200.0	0.4	0.4	248614.31604361796	0.0	248614.31604361796	248614.31604361796	200.0	1.0	1.0	38	134522.95391975087	94382.0179668233	344672.42507323093	-61.701727586173725	200.0	760000	760000	65698.984	56661.453	182763.95	-65632.914	65698.79	56660.414	182575.39	-64178.016	4.001602	3.1723826	59.597404	-12.276751	-65673.016	5828529.5	5906494.5	27.904005521583557	0.0	0.0	0.79	6819.324533224106
110962.49580218186	117832.6276430603	284396.3193624096	-24.351619872778695	200.0	0.5	0.5	129279.19521146141	0.0	129279.19521146141	129279.19521146141	200.0	1.0	1.0	39	160156.2435628499	88991.49721279154	329442.75784150284	465.2107365487865	200.0	780000	780000	66619.375	56692.35	181278.16	-65503.137	66619.3	56691.84	182081.28	-65137.81	4.0015197	3.1635199	56.76625	-13.042244	-66602.93	5806196.5	5873234.5	28.6552861577034	0.0	0.0	0.91	6998.725310325623
82519.23060848778	78312.01155533893	268730.74999473116	-47.769686620562716	200.0	0.6	0.6	133737.17607067715	0.0	133737.17607067715	133737.17607067715	200.0	1.0	1.0	40	161389.16263711994	101943.42101849632	334872.04760955065	-62.71038010662905	200.0	800000	800000	68158.71	56952.95	182191.38	-66444.48	68158.54	56951.926	182662.56	-65729.99	3.9996462	3.1756415	46.48282	-12.289804	-68146.2	5767314.5	5848389.0	28.53555739469528	0.0	0.0	0.83	7178.282452106476
176268.9471908698	111610.76683138742	307803.6754545959	14048.995494271225	200.0	0.8	0.8	105415.51851221296	0.0	105415.51851221296	105415.51851221296	200.0	1.0	1.0	41	157238.80173841087	94666.7664925334	320839.11862829135	-52.43020806856111	200.0	820000	820000	68746.38	56914.215	183693.81	-68355.67	68746.164	56912.562	184025.34	-66946.84	4.0003147	3.1916335	40.50885	-14.069247	-68726.6	5685519.0	5790395.0	28.76643677597046	0.0	0.0	0.84	7357.961184978485
137908.42728223256	116467.37500452981	289895.7038342004	-46.09627987323553	200.0	0.6	0.6	161443.74469905676	0.0	161443.74469905676	161443.74469905676	200.0	1.0	1.0	42	152621.5728253608	89855.41872501784	313313.6244875111	-37.24551161067344	200.0	840000	840000	70114.84	57333.977	185319.14	-72127.484	70114.38	57333.953	185053.92	-70968.375	4.001932	3.2172935	41.22268	-14.911606	-70097.32	5788890.0	5837080.0	28.855050210857392	0.0	0.0	0.87	7536.503379583359
144955.34245705814	55672.32848026545	225049.08073347254	12343.338560181888	200.0	0.9	0.9	172366.89725907453	0.0	172366.89725907453	172366.89725907453	200.0	1.0	1.0	43	132775.9435844127	93114.08945591564	336768.0442773187	-76.55268996373962	200.0	860000	860000	70510.3	57640.625	185827.66	-75253.22	70510.375	57639.574	185729.45	-74696.89	4.000847	3.2035136	41.40487	-12.30216	-70480.26	5945396.5	6020017.5	29.560358582115175	0.0	0.0	0.83	7714.932054042816
147400.93199372687	113566.03905427855	273043.982542458	-94.80358928779275	200.0	0.6	0.6	90080.59221602185	0.0	90080.59221602185	90080.59221602185	200.0	1.0	1.0	44	155091.50494122517	90971.57290678874	328194.9360768066	-24.328118255704997	200.0	880000	880000	70570.9	57613.43	185832.78	-77108.914	70570.69	57612.633	185223.62	-75967.32	3.9999876	3.192887	50.730167	-13.944927	-70538.88	6089841.0	6162542.5	29.39743093996048	0.0	0.0	0.85	7892.957653999329
172818.66721139062	108457.39215029619	300314.3523958654	-70.62627580086651	200.0	0.8	0.8	330512.4158910478	0.0	330512.4158910478	330512.4158910478	200.0	1.0	1.0	45	138024.78570905377	97246.02070251593	325253.743128938	-50.41006136332991	200.0	900000	900000	71313.05	57606.23	183629.52	-79574.61	71312.9	57604.94	184693.11	-80106.43	4.000539	3.2035723	54.59903	-15.267527	-71284.445	5927431.5	6006258.0	29.781073814868925	0.0	0.0	0.76	8071.512550354004
151407.28053472415	103404.4701392598	308528.40119476075	9860.916446527135	200.0	0.7	0.7	156143.54241805212	0.0	156143.54241805212	156143.54241805212	200.0	1.0	1.0	46	177193.20575766283	95501.27622783261	341906.61044765613	186.4843411677061	200.0	920000	920000	72007.336	57847.39	186164.55	-86461.086	72007.555	57845.79	185220.42	-85189.55	4.0012045	3.1923747	53.370308	-12.597084	-71971.484	6034874.0	6127581.0	29.728667998981475	0.0	0.0	0.86	8249.900842189789
133499.3980019926	103218.62824233415	301250.5153644551	-73.90804687508952	200.0	0.8	0.8	133906.48539497718	0.0	133906.48539497718	133906.48539497718	200.0	1.0	1.0	47	161558.52208154168	96563.87678795023	323406.5278838567	-15.940536858537618	200.0	940000	940000	72796.48	57810.906	186424.39	-88072.414	72796.164	57809.816	186365.89	-85474.766	4.000477	3.1884944	40.288815	-14.61198	-72762.14	6001058.0	6093612.0	29.70388972873688	0.0	0.0	0.88	8429.390133619308
164950.67903835286	71917.94033617708	244279.3573241656	24813.56316288613	200.0	0.9	0.9	389.5012104757431	0.0	389.5012104757431	389.5012104757431	200.0	0.0	0.0	48	162975.30282816305	94676.45280020457	342842.39557982987	3.0243763413561737	200.0	960000	960000	73197.36	58208.973	187642.9	-79400.14	73197.24	58207.39	187244.17	-78981.39	3.99994	3.197831	46.858276	-15.80962	-73163.63	6164296.5	6258671.0	29.839230674934388	0.0	0.0	0.85	8607.920705795288
118370.8237279886	93543.54582906085	277529.52466796414	-19.093962553913943	200.0	0.7	0.7	216917.7747734717	0.0	216917.7747734717	216917.7747734717	200.0	1.0	1.0	49	150283.95782172537	101961.56879125515	341737.6501778463	-96.25655566909789	200.0	980000	980000	73100.48	58303.293	189536.36	-78933.164	73100.375	58302.227	188473.6	-78881.65	4.001421	3.244449	66.3639	-11.78785	-73051.29	6251229.0	6304058.0	29.74588062725067	0.0	0.0	0.78	8786.497887849808
128341.97973809224	95715.10626515027	305163.8161651643	-80.79814348933947	200.0	0.8	0.8	123277.24566343703	0.0	123277.24566343703	123277.24566343703	200.0	1.0	1.0	50	143425.40698195298	89899.20957175054	325797.17281813367	-49.075401027990196	200.0	1000000	1000000	73475.08	58731.66	189537.02	-78893.3	73475.02	58730.387	189291.7	-79543.35	4.001023	3.2033644	38.66122	-12.058666	-73422.99	6275052.5	6338511.5	30.300580595588684	0.0	0.0	0.81	8965.858778953552
