test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
45442.145	18009.959	68579.28	24.031178	200.0	0.0	0.0	43741.73	0.0	43741.73	43741.73	200.0	0.0	0.0	11	49535.85625520314	47083.382047785824	205308.15625	-23.216851787160657	200.0	220000	220000	30054.996	20714.738	88606.95	-19799.484	30055.51	20712.9	89706.2	-21846.078	3.9987247	3.8809576	53.41119	-15.829172	-30223.252	1237377.6	1258362.2	16.042173358631135	0.0	0.0	0.01	2241.098469018936
63364.2	37564.37	132474.36	20.333738	200.0	0.0	0.0	47439.617	0.0	47439.617	47439.617	200.0	0.0	0.0	12	54549.51425080345	45675.78260851303	198261.859375	-16.541303634643555	200.0	240000	240000	29660.615	20802.445	90031.875	-28550.389	29660.912	20801.242	90382.88	-29312.234	3.9987507	3.960541	78.84976	-12.678818	-29801.111	1350044.1	1363818.8	16.095011893606188	0.0	0.0	0.0	2447.9761419296265
53472.895	28097.105	85589.72	-11.058631	200.0	0.0	0.0	56908.547	0.0	56908.547	56908.547	200.0	0.0	0.0	13	90368.11383900553	53549.251806783046	212950.75	-23.620473474354093	200.0	260000	260000	30501.879	22000.863	96665.37	-35767.227	30502.06	22000.14	97291.69	-35164.266	4.002421	3.948588	56.535385	-15.018925	-30624.084	1469404.6	1476926.6	17.251275934791565	0.0	0.0	0.03	2660.4945783615112
50522.46	40958.336	110000.35	-6.953108	200.0	0.0	0.0	59578.645	0.0	59578.645	59578.645	200.0	0.0	0.0	14	81557.60341730782	62169.90097032402	230815.765625	-81.29871701715162	200.0	280000	280000	32193.984	22911.334	98711.914	-52973.023	32194.375	22910.219	99545.4	-56508.77	4.0080223	3.8936198	55.226387	-15.744086	-32309.783	1537226.9	1555596.1	18.24222836651802	0.0	0.0	0.0	2869.2169330120087
50420.14	45985.996	113620.71	-9.188622	200.0	0.0	0.0	57830.04585342001	0.0	57830.04585342001	57830.04585342001	200.0	0.0	0.0	15	103666.42237247468	68297.7279299837	305461.1875	-8.690418243408203	200.0	300000	300000	34523.117	24025.398	109081.06	-59742.375	34523.44	24024.855	108999.92	-62522.188	4.0022645	3.824874	59.56997	-13.221009	-34628.535	1695149.0	1697811.2	19.401819068431855	0.0	0.0	0.04	3079.9752938747406
86760.11	50584.08	191955.95	-13.247941	200.0	0.4	0.4	119660.695	0.0	119660.695	119660.695	200.0	0.0	0.0	16	104127.06830269749	79466.2705259886	301068.15625	-20.755186080932617	200.0	320000	320000	36116.477	25920.059	135857.52	-70666.23	36116.598	25919.424	134691.95	-70885.11	3.9944816	3.7774906	63.028122	-13.645277	-36188.992	1908130.2	1922387.0	19.449429083919526	0.0	0.0	0.12	3288.0954625606537
195523.80113919073	102872.619928911	305982.0	-21.051240998888595	200.0	0.1	0.1	216914.36	0.0	216914.36	216914.36	200.0	0.0	0.0	17	104223.31231285796	87631.01219252207	392925.3125	-17.171964645385742	200.0	340000	340000	37528.215	29305.223	166902.58	-66333.74	37528.617	29304.148	165956.61	-67969.66	4.005122	3.791322	62.205196	-13.953926	-37590.043	2430106.8	2444552.5	21.94196942462921	0.0	0.0	0.2	3496.0816700458527
127224.50990843626	122038.5528326338	287131.0625	-16.649575061265264	200.0	0.4	0.4	110563.13	0.0	110563.13	110563.13	200.0	0.0	0.0	18	124094.16677225736	101415.4352754917	395397.75	-20.74391746520996	200.0	360000	360000	40879.62	35349.49	205749.88	-66569.27	40880.008	35349.633	206166.9	-69163.04	4.009115	3.8058	56.46546	-12.277205	-40943.938	3529474.8	3502828.2	25.699017068099977	0.0	0.0	0.33	3703.54701423645
153802.50667513977	129091.06456255619	320650.46875	-23.195861898840263	200.0	0.4	0.4	100036.92	0.0	100036.92	100036.92	200.0	0.0	0.0	19	152511.58582758642	124120.55850251016	446300.46875	-27.275752586237985	200.0	380000	380000	45239.64	43700.746	252952.23	-78251.07	45239.652	43701.29	252900.92	-80329.664	4.0040255	3.970794	54.234688	-17.60365	-45331.105	5113316.0	5078157.5	31.36013620815277	0.0	0.0	0.39	3913.8127748966217
249187.42	140710.77	450506.9	-13.599033	200.0	0.6	0.6	425858.53	0.0	425858.53	425858.53	200.0	1.0	1.0	20	156873.77255410983	126123.5864409697	469157.65625	-14.578503608703613	200.0	400000	400000	52436.438	52813.7	310105.53	-86273.984	52436.395	52813.37	310519.22	-90564.45	4.008188	3.993387	56.12769	-13.095946	-52589.234	7003880.5	6991156.0	37.890284199523926	0.0	0.0	0.37	4124.852538108826
230591.19321228037	168410.31815998824	405902.9375	-8.009561538696289	200.0	0.6	0.6	435162.53	0.0	435162.53	435162.53	200.0	1.0	1.0	21	172504.86245100468	135313.4071190923	474179.21875	-14.824892551823856	200.0	420000	420000	60129.363	63192.32	334908.53	-109324.26	60128.824	63193.05	335060.9	-111955.99	4.006457	4.0273175	53.422028	-16.38129	-60314.617	9582486.0	9492976.0	45.49398563499451	0.0	0.0	0.57	4334.391687870026
163979.26745235268	137243.95486081173	411627.59375	-24.814433105162628	200.0	0.4	0.4	15277.475	0.0	15277.475	15277.475	200.0	0.0	0.0	22	183575.55963357966	142782.6850972247	534647.25	-37.82414428996984	200.0	440000	440000	70098.07	73061.31	355230.7	-113723.016	70097.18	73062.43	357326.56	-117062.65	4.0079083	4.003113	59.145195	-13.762559	-70361.24	12423724.0	12351884.0	54.1659732049942	0.0	0.0	0.62	4540.909609794617
8160.827	24500.498	81662.32	-11.307736	200.0	0.1	0.1	-14.827071767273605	0.0	-14.827071767273605	-14.827071767273605	200.0	0.0	0.0	23	183299.7641528515	145122.99907856516	487519.375	-35.23208715958429	200.0	460000	460000	78413.19	79637.914	362487.88	-135653.53	78411.55	79640.27	367048.4	-132051.14	4.000247	3.9588172	48.90001	-13.837213	-78709.3	14346789.0	14233226.0	58.71644256095886	0.0	0.0	0.62	4746.072725534439
202670.36	153552.45	460658.4	-7.7694674	200.0	0.7	0.7	-5.808924	0.0	-5.808924	-5.808924	200.0	0.0	0.0	24	210261.0458265603	157308.64935187087	624679.5625	-39.88230514526367	200.0	480000	480000	86054.664	83129.805	357748.6	-139850.75	86053.19	83133.92	359564.75	-143246.81	3.998811	3.8370838	48.965134	-14.2644825	-86352.38	15195809.0	14979980.0	60.42314276580811	0.0	0.0	0.64	4952.666620492935
322441.72	50007.027	420955.1	235301.25	200.0	1.0	1.0	346949.88	0.0	346949.88	346949.88	200.0	1.0	1.0	25	227910.404766975	166588.41111555015	580127.375	-15.671018570105405	200.0	500000	500000	90978.28	86448.63	360902.12	-176909.67	90977.4	86451.3	363185.6	-172247.02	4.0017776	3.811266	54.553284	-16.32741	-91255.234	15845479.0	15659164.0	61.60512081775665	0.0	0.0	0.7	5164.240684270859
32588.577001169957	56169.59603267602	144283.109375	-36.042499352537966	200.0	0.2	0.2	-6.5436373	0.0	-6.5436373	-6.5436373	200.0	0.0	0.0	26	240711.8604113187	156454.9011882328	533733.8125	-23.415305455251787	200.0	520000	520000	94742.586	89808.44	373191.3	-210350.83	94742.516	89809.47	370732.78	-201297.92	4.0039687	3.8449163	54.191364	-14.044564	-95019.9	16839930.0	16714134.0	64.18838291568755	0.0	0.0	0.76	5371.050707101822
262514.89091245865	135457.5325396795	475781.75	8132.541937086924	200.0	0.8	0.8	-8.643274	0.0	-8.643274	-8.643274	200.0	0.0	0.0	27	228426.0076943468	153535.11515421496	586301.625	-34.94747835341861	200.0	540000	540000	98913.91	92809.7	370351.25	-209087.03	98914.05	92810.11	373833.84	-207308.39	4.0000377	3.8581297	59.76069	-14.372339	-99168.29	17864996.0	17785326.0	66.62373730888366	0.0	0.0	0.75	5578.972744703293
299349.8538381257	158153.9706956883	573589.75	-11.953806242743978	200.0	0.9	0.9	457736.1	0.0	457736.1	457736.1	200.0	1.0	1.0	28	249970.71638030873	172717.0715272153	644923.8125	-20.852380752563477	200.0	560000	560000	102810.53	95022.16	380338.53	-219909.67	102810.68	95023.04	379127.2	-217469.27	4.002264	3.8234968	59.90479	-14.34703	-103092.83	18584406.0	18464828.0	69.10163684825898	0.0	0.0	0.72	5786.119191408157
447828.84	175070.12	763328.1	69238.78	200.0	0.8	0.8	529203.1	0.0	529203.1	529203.1	200.0	1.0	1.0	29	250285.95619693515	150783.3587978089	555197.3125	-33.06729267360894	200.0	580000	580000	107614.695	97173.03	383229.75	-230782.44	107615.48	97172.59	383436.7	-230495.9	4.0020847	3.7761216	50.691742	-14.413093	-107871.44	19202288.0	19050768.0	69.40738546447754	0.0	0.0	0.72	5991.973603248596
216559.9240427566	182393.64797918705	485546.59375	-19.268798756050547	200.0	0.6	0.6	315181.56	0.0	315181.56	315181.56	200.0	1.0	1.0	30	236424.86337204493	174544.23757933627	680534.5625	-61.55088412571894	200.0	600000	600000	111804.875	99763.36	387407.5	-243039.05	111805.47	99763.51	388913.06	-237206.55	3.9985878	3.7956882	49.115772	-13.4828205	-112069.94	19638022.0	19454620.0	71.36051267566681	0.0	0.0	0.73	6200.7287504673
67380.1779016434	136082.1113732594	415954.53125	-23.347606574520587	200.0	0.2	0.2	-21.994869420649373	0.0	-21.994869420649373	-21.994869420649373	200.0	0.0	0.0	31	214041.21935645016	159964.97360507539	548861.3125	-22.338909138068292	200.0	620000	620000	113564.62	102290.875	397536.4	-259532.89	113564.94	102291.37	396120.6	-253836.73	4.0068455	3.8052242	61.495975	-14.591716	-113802.83	21044056.0	20918074.0	73.07886841831207	0.0	0.0	0.7	6406.887984275818
333316.84	144298.83	550098.44	-7.6066046	200.0	0.8	0.8	324418.72	0.0	324418.72	324418.72	200.0	1.0	1.0	32	232315.735767667	161069.7318217583	560051.4375	-29.36049461364746	200.0	640000	640000	117051.61	104072.28	397700.03	-263036.88	117052.23	104071.76	396936.03	-263715.66	4.000028	3.7830024	51.979115	-17.343416	-117295.62	21422614.0	21294362.0	74.95370137329101	0.0	0.0	0.7	6615.485271453857
373423.94	160523.36	638535.25	796.6033	200.0	0.9	0.9	353155.4	0.0	353155.4	353155.4	200.0	1.0	1.0	33	242592.27511188583	165997.90096342887	601673.25	-22.410234451293945	200.0	660000	660000	119296.9	105522.195	403590.72	-280183.3	119298.05	105519.07	403620.9	-278747.75	3.9990747	3.73113	52.153183	-15.225005	-119496.58	22086906.0	22145132.0	73.25214276962281	0.0	0.0	0.73	6826.58426117897
285296.3388176603	227388.1495276058	721414.25	-26.17604492679041	200.0	0.7	0.7	-28.434036257594702	0.0	-28.434036257594702	-28.434036257594702	200.0	0.0	0.0	34	265761.322169763	170945.07270140632	602882.0625	-44.506218853673914	200.0	680000	680000	121600.6	107553.16	412363.38	-295501.47	121601.445	107551.57	413817.8	-302724.97	4.001751	3.7305768	63.798687	-13.833083	-121801.06	22484486.0	22490628.0	74.38768685073853	0.0	0.0	0.8	7033.56982922554
176167.5	100011.1	368216.94	38801.137	200.0	0.9	0.9	-15.32763971615027	0.0	-15.32763971615027	-15.32763971615027	200.0	0.0	0.0	35	274881.3481618472	163240.4466257571	618590.25	-56.401761330809435	200.0	700000	700000	124481.34	110078.96	414461.78	-298544.38	124482.164	110077.11	414461.06	-301630.9	4.002086	3.7467723	54.66649	-17.116257	-124680.74	23361260.0	23398322.0	75.82442465591431	0.0	0.0	0.81	7241.467791080475
465131.16	81111.24	632312.06	316329.4	200.0	1.0	1.0	417680.84	0.0	417680.84	417680.84	200.0	1.0	1.0	36	254855.5048163864	173571.20544510084	587617.0	-33.18790157083512	200.0	720000	720000	128150.63	111816.46	421052.4	-313138.56	128150.914	111815.4	422770.4	-306586.25	4.00217	3.7158847	54.197464	-13.649287	-128323.52	23852212.0	23828830.0	76.90630637245178	0.0	0.0	0.8	7451.222973823547
64233.805	48393.527	156746.45	0.23657432	200.0	0.5	0.5	76291.82	0.0	76291.82	76291.82	200.0	1.0	1.0	37	302558.83050031797	177021.4269912598	596685.9375	-19.349319458007812	200.0	740000	740000	132247.97	114035.77	424385.9	-310669.94	132248.75	114033.734	426076.44	-310171.53	4.002514	3.7217736	54.230373	-15.416155	-132444.33	24559620.0	24655214.0	78.23065799331665	0.0	0.0	0.85	7660.560058832169
194004.687574617	152557.9514807923	542452.5625	23.342012405395508	200.0	0.6	0.6	138933.69	0.0	138933.69	138933.69	200.0	0.0	0.0	38	265021.51899077866	174396.79241887867	606947.875	-20.84700318347613	200.0	760000	760000	136425.66	115043.85	429007.78	-322794.25	136426.3	115043.84	432585.38	-322076.53	3.999559	3.689805	60.770462	-14.113167	-136609.16	24821356.0	24672908.0	78.95906734924317	0.0	0.0	0.8	7867.613756895065
296749.94	147849.89	455499.5	-1.4748503	200.0	0.9	0.9	420120.8	0.0	420120.8	420120.8	200.0	1.0	1.0	39	269533.4675181403	176419.98870863457	653776.5	-39.999458981153765	200.0	780000	780000	139480.25	115796.74	433336.03	-337482.28	139479.67	115797.836	433478.84	-337794.97	3.999759	3.6770499	53.472713	-14.1558695	-139665.72	25274138.0	25230168.0	80.17330001525879	0.0	0.0	0.82	8075.990456819534
63611.33552527259	144413.5120459253	470814.65625	-13.413564343279539	200.0	0.2	0.2	-13.037871955058185	0.0	-13.037871955058185	-13.037871955058185	200.0	0.0	0.0	40	292339.95408783195	172927.40412044674	745926.8125	-48.54636126577214	200.0	800000	800000	141674.89	117258.47	435376.72	-324892.25	141675.36	117258.15	436230.6	-340313.7	3.9988887	3.6991332	54.588257	-16.01845	-141845.77	26235030.0	26148012.0	80.33445446510315	0.0	0.0	0.88	8287.954374790192
205442.02	93764.52	395063.5	2389.5515	200.0	0.9	0.9	190806.23	0.0	190806.23	190806.23	200.0	1.0	1.0	41	277697.6108912302	166990.56976398386	655616.125	-54.12775754637103	200.0	820000	820000	143987.16	117671.98	439666.25	-319973.0	143987.08	117672.375	442546.28	-317553.0	4.0023184	3.6805053	49.416336	-13.814335	-144142.28	25760710.0	25619422.0	79.59991927223206	0.0	0.0	0.84	8494.22014260292
-5.6656943280757615	0.5998330766746051	-4.948273181915283	-6.837432384490967	200.0	0.0	0.0	-5.613374346327275	0.0	-5.613374346327275	-5.613374346327275	200.0	0.0	0.0	42	292208.2565861462	185002.0703716633	779793.1875	-36.03599722420254	200.0	840000	840000	145582.83	117776.125	438620.03	-283951.28	145583.12	117775.766	438978.34	-292650.16	4.000902	3.7136638	59.516834	-15.921572	-145711.64	25962110.0	25944624.0	81.79918478431702	0.0	0.0	0.85	8698.637069940567
102591.9	98399.73	236889.0	-13.231445	200.0	0.5	0.5	-6.3609705	0.0	-6.3609705	-6.3609705	200.0	0.0	0.0	43	286093.6854848165	171408.5996907642	653474.8125	-18.144099870974088	200.0	860000	860000	146136.42	119422.07	445306.22	-290165.4	146136.27	119422.93	444713.22	-295544.1	3.9992125	3.6664312	42.770348	-13.300209	-146262.34	26389172.0	26223766.0	80.51847745323181	0.0	0.0	0.87	8903.23193192482
308704.88	187721.02	515630.94	-8.501469	200.0	0.8	0.8	-6.316001	0.0	-6.316001	-6.316001	200.0	0.0	0.0	44	288422.0237666364	174234.18472385305	645898.625	-36.924739837646484	200.0	880000	880000	146585.42	120033.7	445837.2	-295090.9	146586.28	120032.73	446896.5	-299974.88	4.0015388	3.687718	64.0254	-13.326574	-146698.33	26539772.0	26428768.0	82.45438148651122	0.0	0.0	0.86	9107.368101596832
345771.0	166966.14	533783.3	47146.97	200.0	1.0	1.0	279077.94	0.0	279077.94	279077.94	200.0	1.0	1.0	45	324959.9263503322	156270.76631201498	635866.5	-25.54232804558034	200.0	900000	900000	149918.4	120840.03	453844.28	-316699.88	149919.23	120839.664	452148.1	-333384.03	4.003419	3.606902	65.9491	-15.092774	-150009.83	26946404.0	26788456.0	82.08651453208924	0.0	0.0	0.91	9313.074584722519
376897.0	118869.92	526693.9	191561.69	200.0	1.0	1.0	383101.38	0.0	383101.38	383101.38	200.0	1.0	1.0	46	324862.6947090208	161530.86267133005	606147.75	-13.681896811469647	200.0	920000	920000	152284.34	122483.46	452793.34	-319815.78	152285.61	122481.45	452514.84	-324431.94	4.000136	3.634367	63.54727	-13.62796	-152382.64	26703882.0	26669180.0	82.47176299133301	0.0	0.0	0.9	9519.704507827759
195808.88	106888.734	446513.56	50420.61	200.0	0.8	0.8	-6.6027255	0.0	-6.6027255	-6.6027255	200.0	0.0	0.0	47	334786.12	159881.98	734007.2	35.409176	200.0	940000	940000	156800.2	123692.05	463934.75	-305498.53	156802.48	123689.86	462790.0	-307641.88	3.9992466	3.6305416	54.59302	-12.898188	-156894.84	27509602.0	27401486.0	84.31692195358276	0.0	0.0	0.9	9724.208246707916
432317.94	172338.84	632881.8	-11.070505	200.0	0.9	0.9	161588.34	0.0	161588.34	161588.34	200.0	1.0	1.0	48	336543.2	155964.17	641379.44	-9.538111	200.0	960000	960000	158915.5	124134.3	470302.25	-311668.94	158916.38	124132.99	468461.22	-314038.03	3.999373	3.6032834	53.09315	-15.8709135	-158983.62	27731028.0	27705194.0	83.26164662322998	0.0	0.0	0.92	9929.347539901733
598332.4	87046.46	738456.56	493865.88	200.0	1.0	1.0	700049.4	0.0	700049.4	700049.4	200.0	1.0	1.0	49	320696.318644659	181474.6510171973	636356.0	-11.645699501037598	200.0	980000	980000	161568.53	125643.445	473560.06	-295625.3	161569.23	125642.984	473951.53	-300278.5	4.0020213	3.5830336	52.658123	-16.167612	-161645.77	28443200.0	28326292.0	84.02417491302491	0.0	0.0	0.89	10135.944529056549
306981.5	186163.9	622197.4	-19.866152	200.0	0.9	0.9	544092.7	0.0	544092.7	544092.7	200.0	1.0	1.0	50	345811.6924735023	139244.02953088566	650592.5	-58.513494956077224	200.0	1000000	1000000	165509.11	127318.26	480800.16	-287753.53	165510.27	127316.74	481164.03	-285498.94	4.0015845	3.5717244	48.90662	-15.310102	-165586.22	28646126.0	28551374.0	84.6709221004486	0.0	0.0	0.96	10341.415401697159
