test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
104175.0353193983	47180.586398177715	171813.0506986885	3515.7264001783988	200.0	0.9	0.9	103647.17978705351	0.0	103647.17978705351	103647.17978705351	200.0	1.0	1.0	17	100748.57455568966	58148.85728841622	199846.2518269379	-19.753491509053706	200.0	340000	340000	114446.8	70662.3	234935.7	-43558.324	114446.66	70662.375	234799.34	-38943.336	4.020004	4.0823812	79.00964	-14.418217	-114493.516	3098804.5	3123679.0	17.947005698919295	0.0	0.0	0.8	3208.856705188751
126419.64087644064	13836.453480578293	143613.84934932573	107303.6652557202	200.0	1.0	1.0	118230.94505008779	0.0	118230.94505008779	118230.94505008779	200.0	1.0	1.0	18	102216.66930281167	66913.26475031073	202614.60594560113	-33.56597418489268	200.0	360000	360000	113938.484	70496.52	236005.02	-46837.023	113938.23	70495.984	235646.02	-41350.01	3.9999993	4.184669	89.996895	-12.5459795	-113966.914	3441960.2	3482213.2	17.88272462697029	0.0	0.0	0.75	3396.9701199531555
115669.09319216206	30973.399091803913	162312.92512980234	79766.53660316102	200.0	1.0	1.0	112779.31796228277	0.0	112779.31796228277	112779.31796228277	200.0	1.0	1.0	19	117837.45642082012	59843.703252463434	216739.17554185927	-18.131603438824765	200.0	380000	380000	113633.04	69672.33	231517.12	-29888.209	113632.83	69671.766	231381.75	-32356.398	4.0319204	4.198013	104.752594	-13.578393	-113655.734	3660087.0	3723659.2	17.531711238861085	0.0	0.0	0.84	3584.1437792778015
-87.98380266910344	7.565900898696401	-77.63033807740655	-97.8176369009912	200.0	0.0	0.0	-93.69557083230853	0.0	-93.69557083230853	-93.69557083230853	200.0	0.0	0.0	20	105551.09987991216	60889.11625971735	192761.21325173113	-26.01963753829273	200.0	400000	400000	113526.88	69295.37	232597.55	-24844.738	113526.81	69294.89	233284.92	-24289.777	4.010451	4.040378	101.22644	-14.569237	-113548.19	3611760.2	3653628.2	17.32670176439285	0.0	0.0	0.78	3771.1243200302124
60572.88272343225	59848.93925994149	147834.62111402245	1900.0862433928617	200.0	0.5	0.5	147677.05198093888	0.0	147677.05198093888	147677.05198093888	200.0	1.0	1.0	21	114884.86348529648	57412.590796772856	189890.76806719965	-25.95676510846521	200.0	420000	420000	113179.84	69700.875	232444.61	-32316.447	113179.75	69700.25	232103.38	-30203.387	4.0094986	4.2025247	83.847206	-13.996638	-113181.8	3366005.2	3414740.2	16.67341513953209	0.0	0.0	0.82	3958.5907776355743
22815.732409547087	15394.050760966822	52197.7203986389	375.40356546250877	200.0	0.4	0.4	21192.19067636144	0.0	21192.19067636144	21192.19067636144	200.0	0.0	0.0	22	107125.63604154154	60945.66134758328	206841.99979469297	-33.897246135396884	200.0	440000	440000	113906.086	69345.82	229312.97	-31939.525	113906.086	69345.19	229016.38	-31276.654	4.0250897	4.473516	106.54048	-13.201806	-113923.89	3338640.5	3379251.0	17.08760651192665	0.0	0.0	0.8	4146.4378480911255
162256.5011635279	25322.575374372802	189853.87150565896	108186.15732086943	200.0	1.0	1.0	184608.167455717	0.0	184608.167455717	184608.167455717	200.0	1.0	1.0	23	105700.73204289377	65442.145727320385	198002.46626847645	-55.6500433317644	200.0	460000	460000	113773.58	68386.09	229285.97	-34711.902	113773.65	68384.95	229212.23	-34817.6	4.024464	4.3757877	89.9208	-13.627744	-113787.625	3503127.8	3580176.8	16.69947232055664	0.0	0.0	0.77	4334.548924922943
29378.85840808377	52264.49354833206	136334.43490001312	1777.0142225160191	200.0	0.2	0.2	2709.4764363439904	0.0	2709.4764363439904	2709.4764363439904	200.0	0.0	0.0	24	121403.67929866203	58927.97109366761	200313.47812094717	-19.591154240671653	200.0	480000	480000	113504.18	68414.71	227850.53	-40417.973	113504.22	68413.664	228310.33	-42034.688	4.0420237	4.2620106	78.89748	-13.217548	-113508.89	3568950.5	3638997.5	16.64092231578827	0.0	0.0	0.86	4521.974575996399
148585.21070857812	12128.92427552056	165563.70327991157	130257.23718742185	200.0	1.0	1.0	97631.01375270048	0.0	97631.01375270048	97631.01375270048	200.0	1.0	1.0	25	105677.45171707196	65266.68210650888	210103.69992944732	-40.20117517215911	200.0	500000	500000	113803.305	67941.836	226710.22	-52320.402	113803.266	67940.91	226482.86	-52223.26	4.0360165	4.355855	105.920975	-14.628077	-113799.734	3636778.2	3714511.8	17.688365298748018	0.0	0.0	0.75	4710.126922369003
154645.0539635094	20231.197069739686	181728.40895588507	120688.12150125332	200.0	1.0	1.0	175975.2075908898	0.0	175975.2075908898	175975.2075908898	200.0	1.0	1.0	26	110696.10239966036	60665.82912768572	203318.36258918245	400.65157460604195	200.0	520000	520000	113571.695	68064.14	228754.3	-60061.56	113571.586	68063.586	227785.53	-67929.35	4.0463247	4.3605866	86.88612	-13.436134	-113586.02	3874966.2	3935712.5	18.36604789581299	0.0	0.0	0.79	4898.068010807037
29363.423666761915	7048.574059398801	40802.73652144121	17597.433607603925	200.0	0.0	0.0	39518.16282892282	0.0	39518.16282892282	39518.16282892282	200.0	0.0	0.0	27	112530.85649578153	59053.3705932407	201612.92959711657	1070.6824118386596	200.0	540000	540000	112406.48	67949.68	225558.84	-76614.914	112406.4	67948.89	225314.84	-82875.18	3.9702954	4.3296933	83.996284	-13.713303	-112409.5	4003394.8	4065112.0	18.87323835849762	0.0	0.0	0.84	5086.552898645401
119546.45739431414	76838.24927307169	182348.85969917363	2599.4073449772827	200.0	0.7	0.7	154447.8711876567	0.0	154447.8711876567	154447.8711876567	200.0	1.0	1.0	28	115767.13912074605	56306.5001638115	214648.10720151712	64.32476473781044	200.0	560000	560000	112128.664	67839.734	227542.03	-73606.86	112128.54	67838.734	227900.95	-87217.69	4.029058	4.3617687	89.04136	-13.707711	-112134.88	4126421.0	4228292.5	18.85816200351715	0.0	0.0	0.85	5273.789700508118
8891.920261972362	10400.69011391123	33542.97816164007	3250.0675208459093	200.0	0.0	0.0	3786.377005891031	0.0	3786.377005891031	3786.377005891031	200.0	0.0	0.0	29	116572.81144657679	60032.40238860807	210531.77398005375	208.17948921144713	200.0	580000	580000	113864.484	67997.336	227005.22	-78133.56	113864.38	67996.94	226336.38	-79796.234	4.0171027	4.3081365	85.4257	-14.821682	-113883.414	4025494.0	4051354.8	18.615550232744216	0.0	0.0	0.84	5461.707006216049
170965.39819542566	15005.582008849637	200461.1949852617	155103.6392195062	200.0	1.0	1.0	168929.54131881375	0.0	168929.54131881375	168929.54131881375	200.0	1.0	1.0	30	122974.4597061149	60543.41151569263	205149.30194050554	1604.2318738899269	200.0	600000	600000	114806.14	67732.44	227169.75	-94457.516	114806.18	67731.63	226319.9	-94255.33	4.01845	4.4338765	97.803894	-12.479037	-114835.87	4099190.8	4161896.5	18.226067449474336	0.0	0.0	0.85	5649.087196588516
145599.5064530493	29291.306642331358	176356.60075250934	100707.70927537391	200.0	1.0	1.0	152213.46931221685	0.0	152213.46931221685	152213.46931221685	200.0	1.0	1.0	31	111993.82578488447	60577.44500694179	209304.67325662798	-39.1856065608561	200.0	620000	620000	115505.445	67622.78	228830.81	-93946.86	115505.24	67622.34	229137.33	-95756.03	4.0199966	4.456207	112.268555	-13.323869	-115520.2	4126430.0	4172724.8	18.690192841911315	0.0	0.0	0.81	5837.181502819061
14485.743094064837	12596.49977849519	36434.70117925463	853.6669749189701	200.0	0.2	0.2	282.1055033509248	0.0	282.1055033509248	282.1055033509248	200.0	0.0	0.0	32	116775.36152669882	55164.446172598575	205095.31625789427	571.5172571596571	200.0	640000	640000	115417.38	67271.08	226736.38	-95300.79	115417.26	67271.15	228277.77	-94429.14	4.0232477	4.4692717	87.8588	-13.902092	-115429.75	3596808.2	3619468.0	18.201466013097765	0.0	0.0	0.88	6024.418754339218
105542.22377301494	35902.61801118299	166393.9874737714	55868.54010183034	200.0	1.0	1.0	144383.4361888088	0.0	144383.4361888088	144383.4361888088	200.0	1.0	1.0	33	113030.94422466973	62302.88959921903	211116.2137679031	201.2426977624188	200.0	660000	660000	116230.95	66992.25	227387.03	-106486.43	116230.81	66992.05	228252.03	-103385.44	4.028868	4.3736453	110.07022	-13.7311325	-116253.3	3560338.2	3580318.0	18.020442670202254	0.0	0.0	0.82	6211.814374923706
159073.33756482945	22490.763300865157	184365.71673318933	118701.14611685286	200.0	1.0	1.0	166065.9834715925	0.0	166065.9834715925	166065.9834715925	200.0	1.0	1.0	34	116894.82198700008	57590.63176715172	195924.21750847402	-48.82054578888636	200.0	680000	680000	116476.39	67184.12	227437.11	-105193.44	116476.29	67184.086	226994.25	-105558.38	4.0156074	4.314107	75.063934	-13.870483	-116505.97	3708952.2	3727636.0	18.552791801452635	0.0	0.0	0.84	6399.601757526398
133084.32030161258	43277.77241059254	165449.3785952316	10995.608385577485	200.0	0.9	0.9	128588.53442524697	0.0	128588.53442524697	128588.53442524697	200.0	1.0	1.0	35	116150.47634423207	61320.537757602644	214641.4114578649	790.0801969614995	200.0	700000	700000	116887.56	67156.83	228434.34	-100339.95	116887.625	67156.734	228391.17	-105041.46	4.0382032	4.524217	85.96368	-16.051277	-116931.84	3745905.8	3744246.5	19.14615270848274	0.0	0.0	0.83	6587.163081169128
140847.7733211115	22234.677624288215	190457.15204960635	108098.5230901331	200.0	1.0	1.0	154262.74341274032	0.0	154262.74341274032	154262.74341274032	200.0	1.0	1.0	36	112908.85385459216	59756.396789889564	212359.20149438584	123.90813138198283	200.0	720000	720000	117530.35	66973.67	226988.25	-101828.47	117530.35	66973.38	229020.31	-109345.85	3.9922237	4.4228497	74.159225	-12.558649	-117554.05	3470656.8	3492609.2	18.696428003168105	0.0	0.0	0.84	6774.505600452423
124509.4318928981	60738.72838104531	202239.94203831418	18680.558881566885	200.0	1.0	1.0	20087.106120997163	0.0	20087.106120997163	20087.106120997163	200.0	1.0	1.0	37	125362.31271785447	60572.24895620448	214688.83897782874	2089.114693498904	200.0	740000	740000	118517.81	67009.195	229194.56	-98942.73	118517.86	67009.016	228670.14	-98881.12	4.0455465	4.5660896	80.40625	-13.696552	-118548.43	3643103.8	3649253.5	18.468912424898146	0.0	0.0	0.84	6962.477832555771
133684.6160543313	59688.775062056586	194416.5778815233	3163.6087510130455	200.0	0.8	0.8	193848.67682863516	0.0	193848.67682863516	193848.67682863516	200.0	1.0	1.0	38	119628.35397039475	62687.04629930318	217483.93301178358	-25.02314087525384	200.0	760000	760000	118681.79	66941.555	228129.88	-100892.625	118681.82	66940.99	228303.3	-111009.695	4.0465918	4.518948	82.03166	-16.368372	-118720.72	3734219.5	3776265.8	19.42045065460205	0.0	0.0	0.83	7149.5230259895325
52604.35510704781	19414.15743602099	83053.7910895932	6690.710373371245	200.0	0.5	0.5	45938.12225323337	0.0	45938.12225323337	45938.12225323337	200.0	0.0	0.0	39	121696.11741236174	67354.47986267503	212526.59427183768	1318.7738531463317	200.0	780000	780000	118861.76	66816.92	229147.83	-89162.18	118861.79	66816.74	229092.9	-94995.57	4.0035834	4.4419665	101.62691	-14.443111	-118906.42	3775016.2	3777170.8	18.77059566078186	0.0	0.0	0.82	7337.456745147705
134094.00713533262	42159.02899247697	173122.33712722163	20834.688705994377	200.0	0.9	0.9	87285.46795425714	0.0	87285.46795425714	87285.46795425714	200.0	1.0	1.0	40	134216.65853757312	60323.28378920592	214466.6133642569	744.1351932386035	200.0	800000	800000	119801.58	66937.805	229451.78	-80917.11	119801.54	66937.375	229457.08	-89677.234	3.9965503	4.4411907	99.58422	-15.859207	-119837.22	3483794.8	3516861.8	18.588840021514894	0.0	0.0	0.87	7524.945972919464
161811.03317206635	23108.24432294207	202182.6709089601	120710.74311859396	200.0	1.0	1.0	200530.4226459068	0.0	200530.4226459068	200530.4226459068	200.0	1.0	1.0	41	131562.07939998282	62801.0356174371	213801.1129447201	-16.880860349602944	200.0	820000	820000	120743.58	66629.34	229949.02	-90524.5	120743.68	66628.94	229741.97	-99041.23	4.0353622	4.4900723	81.25806	-14.23687	-120780.27	3614484.0	3639910.5	18.95123601102829	0.0	0.0	0.89	7712.493380308151
5857.408490662943	6453.024162383494	16233.855549128839	187.6650757071592	200.0	0.0	0.0	242.45878025710792	0.0	242.45878025710792	242.45878025710792	200.0	0.0	0.0	42	130826.01298984834	58323.77678576484	207805.67642170633	-24.669169960745677	200.0	840000	840000	121604.79	66590.086	229834.58	-98313.81	121604.67	66590.12	228970.36	-105499.805	4.0234265	4.4675455	83.05826	-14.504325	-121643.91	3532347.8	3534696.8	18.5573131480217	0.0	0.0	0.88	7899.220496892929
189273.86345702194	17150.442990242118	216887.71565441467	165377.53157091813	200.0	1.0	1.0	155649.66852113308	0.0	155649.66852113308	155649.66852113308	200.0	1.0	1.0	43	138375.82658840698	56118.838460271974	218024.85802859164	990.5673452639339	200.0	860000	860000	121499.83	66085.85	228111.88	-88599.484	121499.91	66085.48	228008.67	-90395.875	4.012119	4.45201	83.211586	-14.535852	-121536.516	3486201.0	3502014.0	19.188183964061736	0.0	0.0	0.92	8086.749605894089
153847.68575568654	19997.381241601004	177343.23612645277	99930.50220103771	200.0	1.0	1.0	154527.22442686098	0.0	154527.22442686098	154527.22442686098	200.0	1.0	1.0	44	122574.26295245845	60748.48832069473	207843.70333314993	588.311415611635	200.0	880000	880000	122011.23	65706.61	227335.81	-85060.91	122011.086	65706.586	227836.34	-82988.73	4.0195208	4.4519553	81.35614	-14.439222	-122039.84	3260715.8	3272648.0	18.07503456044197	0.0	0.0	0.87	8273.285086631775
116093.32552346471	33061.159650909714	179414.89575998738	83904.52323533168	200.0	1.0	1.0	141870.2323020087	0.0	141870.2323020087	141870.2323020087	200.0	1.0	1.0	45	127458.64688450884	54218.924705061436	204063.38190064536	-13.882109468731606	200.0	900000	900000	122339.52	65536.48	228812.36	-78381.32	122339.43	65536.23	228925.61	-80455.75	4.010021	4.4162884	100.781586	-12.982076	-122373.07	3276945.8	3296779.5	18.064275655698776	0.0	0.0	0.9	8461.198650121689
128416.7197279864	64004.314828563896	189264.7413221083	2900.114796159803	200.0	0.8	0.8	177380.92447860487	0.0	177380.92447860487	177380.92447860487	200.0	1.0	1.0	46	110499.06394703653	68008.09280642652	217286.1714856234	379.8025016199902	200.0	920000	920000	122790.95	65371.453	228869.23	-93954.65	122791.0	65371.176	228413.42	-102337.86	4.0210404	4.4966254	79.91055	-15.974912	-122848.664	3480114.5	3483040.2	18.584297592020036	0.0	0.0	0.75	8648.613730192184
43590.633424336425	18561.455379414238	71161.48509366415	11108.703103230544	200.0	0.0	0.0	17865.266049596074	0.0	17865.266049596074	17865.266049596074	200.0	0.0	0.0	47	128337.93988814403	58315.31177378186	218135.9661872987	-23.834660258796635	200.0	940000	940000	123080.4	64948.82	228210.17	-79777.03	123080.4	64948.92	227912.75	-80725.766	4.016968	4.3568273	71.61676	-13.502559	-123125.35	3214457.2	3199471.2	18.355610562324525	0.0	0.0	0.87	8835.224306821823
70518.1590678432	68881.22090630865	195711.69211917708	1398.0861895052378	200.0	0.8	0.8	3028.9091920613687	0.0	3028.9091920613687	3028.9091920613687	200.0	0.0	0.0	48	135218.59815195706	54487.318841590735	219149.24560542777	237.92308122113525	200.0	960000	960000	123070.54	64582.57	227541.0	-96342.375	123070.49	64582.17	227055.55	-99985.98	4.0152392	4.4622545	71.64191	-14.255235	-123102.67	3127475.5	3152312.8	17.584501610946656	0.0	0.0	0.89	9022.553120851517
174491.60598121822	53508.64402638296	203837.1400294764	16252.645686626436	200.0	0.9	0.9	179484.57018810767	0.0	179484.57018810767	179484.57018810767	200.0	1.0	1.0	49	139885.0894637336	56320.28726394579	221915.66357006071	662.1321983171722	200.0	980000	980000	123146.21	64480.71	229437.94	-75692.12	123146.164	64480.875	228695.53	-75769.164	4.0096703	4.42895	80.82857	-16.943726	-123193.79	3127953.8	3118459.0	17.919919763708116	0.0	0.0	0.92	9210.340785980225
155115.7211796629	38295.13578154259	190245.84448823953	46533.5207500787	200.0	1.0	1.0	1169.5266714768725	0.0	1169.5266714768725	1169.5266714768725	200.0	0.0	0.0	50	133023.8454699954	58266.440885992946	224144.7007590414	-72.81557583110526	200.0	1000000	1000000	123802.38	64329.617	228022.4	-69133.39	123802.32	64329.59	228338.44	-70903.04	3.999243	4.43749	80.10608	-14.1912775	-123829.08	3037369.0	3049351.5	17.32025291132927	0.0	0.0	0.91	9397.57553243637
