test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
116344.5	56349.81	199361.33	16464.178	200.0	0.9	0.9	134471.97	0.0	134471.97	134471.97	200.0	1.0	1.0	11	64425.704457719716	52031.24289964344	202616.921875	-37.224159240722656	200.0	220000	220000	19474.535	17837.059	133817.19	-20013.93	19474.607	17837.1	132711.55	-20014.299	4.0197215	4.229895	54.964233	-14.883765	-19616.674	699801.3	697639.0	11.646950810670853	0.0	0.0	0.6	2052.851526737213
37811.10408402256	53501.92449695617	148610.34355989425	-20.976650094344734	200.0	0.3	0.3	-6.0542126	0.0	-6.0542126	-6.0542126	200.0	0.0	0.0	12	83007.87864657231	55761.27856767587	213518.375	-36.173519134521484	200.0	240000	240000	28920.477	24686.355	149656.7	-29699.24	28920.402	24686.502	149145.19	-28344.81	4.0083175	4.0111074	44.03971	-14.250584	-29152.234	1302830.1	1295579.9	17.349678085517883	0.0	0.0	0.76	2241.7915194034576
88970.76	43254.727	135526.03	-37.816635	200.0	0.9	0.9	119486.99	0.0	119486.99	119486.99	200.0	1.0	1.0	13	93670.85326446155	65695.93970339959	218740.015625	-18.48865509033203	200.0	260000	260000	37060.895	28982.908	155774.55	-37627.695	37060.85	28982.62	156975.89	-39833.047	4.0008235	3.9353049	51.106003	-15.887556	-37316.33	1703272.6	1709109.6	19.79182285633087	0.0	0.0	0.77	2429.4000012874603
127544.336	65443.65	209373.66	13180.106	200.0	0.9	0.9	169030.62	0.0	169030.62	169030.62	200.0	1.0	1.0	14	115433.57948720214	59459.973383753466	215953.0625	-26.57257080078125	200.0	280000	280000	42978.31	32477.71	161129.98	-42616.918	42978.484	32477.53	162634.8	-44579.0	4.0049767	3.9245386	58.18019	-13.920683	-43235.848	2000977.9	1992937.6	21.689358989334107	0.0	0.0	0.83	2619.5046339035034
140991.11	55470.402	201631.66	14004.675	200.0	0.9	0.9	142075.86	0.0	142075.86	142075.86	200.0	1.0	1.0	15	115210.29425456401	56472.34831480091	213911.921875	-38.925884535432346	200.0	300000	300000	48516.906	35470.438	171936.69	-45783.03	48517.227	35469.766	171712.73	-45899.11	4.0015087	3.8900664	61.566875	-15.777634	-48768.02	2231564.8	2234954.2	22.906243139457704	0.0	0.0	0.83	2809.1991486549377
53613.96429009563	57993.23624852343	138524.03125	12.942401885986328	200.0	0.4	0.4	21.655333	0.0	21.655333	21.655333	200.0	0.0	0.0	16	115895.66127838574	67593.05389013646	237887.703125	-14.004422187805176	200.0	320000	320000	52939.28	38166.69	178981.52	-48233.105	52939.508	38165.484	176900.12	-47196.406	4.0051565	3.880649	57.87124	-14.541249	-53176.523	2528497.8	2554026.0	24.360438358592987	0.0	0.0	0.8	2998.7483258247375
42775.758	61812.9	140164.52	-6.543115	200.0	0.3	0.3	194.99675	0.0	194.99675	194.99675	200.0	0.0	0.0	17	112151.65298488356	65388.85285040489	213236.171875	-38.286712646484375	200.0	340000	340000	56572.06	40610.418	179099.75	-52958.6	56572.14	40609.707	178197.67	-51024.855	3.9976034	3.863268	51.04615	-13.99764	-56797.355	2827813.2	2846375.0	25.302579944038392	0.0	0.0	0.84	3188.7428946495056
186796.22	22022.725	227367.16	155886.03	200.0	1.0	1.0	122661.21	0.0	122661.21	122661.21	200.0	1.0	1.0	18	121525.38750526488	62710.48990210288	217274.296875	6.795257091522217	200.0	360000	360000	59913.133	41654.535	176001.4	-55771.19	59912.93	41654.094	176077.67	-56212.29	4.0010304	3.8628392	75.147125	-17.96672	-60147.3	2835811.2	2862127.5	25.72150032081604	0.0	0.0	0.86	3378.438742876053
194572.83	20719.742	221604.44	151259.44	200.0	1.0	1.0	173092.97	0.0	173092.97	173092.97	200.0	1.0	1.0	19	127899.39145805099	66558.48191384156	221629.703125	-7.642523288726807	200.0	380000	380000	62734.664	42741.684	173466.62	-52745.33	62734.72	42740.977	174244.11	-54557.67	3.999482	3.8691838	45.71741	-12.890309	-62969.434	2820229.0	2845282.0	26.22598769788742	0.0	0.0	0.9	3568.068582057953
195421.88	19400.254	225971.17	153014.66	200.0	1.0	1.0	201116.61	0.0	201116.61	201116.61	200.0	1.0	1.0	20	122333.51263029753	68084.36303133584	219279.171875	-14.599291801452637	200.0	400000	400000	65993.94	44101.773	174008.98	-52675.43	65994.04	44100.86	174561.25	-55436.59	4.0040975	3.8658955	50.7666	-13.385108	-66209.7	2937044.8	2957257.8	26.334346558094026	0.0	0.0	0.86	3757.944853782654
135749.70324854687	18369.207273291104	175292.75	104054.828125	200.0	1.0	1.0	122289.66536669109	0.0	122289.66536669109	122289.66536669109	200.0	1.0	1.0	21	121662.34313139813	64153.106038731705	222168.453125	-30.699199676513672	200.0	420000	420000	67928.86	44934.5	175606.86	-55332.45	67928.99	44934.105	175098.05	-59930.58	4.00418	3.8357377	61.6954	-15.573129	-68136.34	3194170.8	3197903.5	26.598342411231993	0.0	0.0	0.84	3946.500978708267
102042.08	55004.758	171577.1	-19.208956	200.0	0.8	0.8	109506.664	0.0	109506.664	109506.664	200.0	1.0	1.0	22	133887.65490193962	62388.022467649855	230669.09375	-42.34956359863281	200.0	440000	440000	69590.36	46003.87	175534.0	-59440.43	69590.43	46003.895	174990.2	-62699.22	3.9989855	3.8601222	50.050392	-16.19569	-69785.04	3243841.2	3237222.5	26.904085160541534	0.0	0.0	0.91	4135.837533712387
-12.576928	3.9609969	-6.9906764	-19.641603	200.0	0.0	0.0	-11.94470343762076	0.0	-11.94470343762076	-11.94470343762076	200.0	0.0	0.0	23	130833.67270717132	67080.96181712933	223846.53125	16.228227615356445	200.0	460000	460000	72711.8	47190.395	177062.39	-59085.363	72711.945	47189.93	176669.95	-69854.45	3.999671	3.76458	49.695522	-13.831759	-72911.625	3465228.8	3473422.8	27.387299144268034	0.0	0.0	0.87	4325.262730121613
-35.61728223344101	19.928566855789978	-17.469189357000293	-71.19487344840414	200.0	0.0	0.0	-36.709518462852365	0.0	-36.709518462852365	-36.709518462852365	200.0	0.0	0.0	24	137098.8426700198	60695.56197336788	229531.328125	-15.600789043632782	200.0	480000	480000	75613.39	47729.477	178886.06	-65784.81	75613.7	47728.55	178005.27	-69908.49	3.9989452	3.691938	62.28968	-13.35673	-75809.17	3386895.5	3408440.0	27.12881732597351	0.0	0.0	0.89	4514.011024713516
162516.89	55609.445	217424.45	32164.773	200.0	1.0	1.0	187065.8	0.0	187065.8	187065.8	200.0	1.0	1.0	25	120524.53205553137	67199.0989408804	228270.4375	-25.269390106201172	200.0	500000	500000	77359.914	48042.88	177332.58	-67331.39	77360.23	48042.19	176712.12	-73922.87	4.001039	3.7552702	49.03475	-13.786866	-77542.27	3384279.5	3398916.5	26.989477523231507	0.0	0.0	0.84	4704.383855104446
185059.47	28961.566	213939.4	111857.21	200.0	1.0	1.0	209378.39	0.0	209378.39	209378.39	200.0	1.0	1.0	26	125715.39589259222	69888.47610711184	230208.34375	-20.22842025756836	200.0	520000	520000	78763.836	48809.246	178266.36	-66292.47	78764.086	48808.57	177602.84	-71663.4	4.00448	3.780002	55.988483	-13.1203575	-78952.11	3497657.2	3504201.2	27.79376840696335	0.0	0.0	0.82	4894.750505924225
33078.17417514713	66214.13971242816	170916.546875	-18.744322499524987	200.0	0.2	0.2	-3.778507	0.0	-3.778507	-3.778507	200.0	0.0	0.0	27	137240.49121786896	65284.34001657674	224856.265625	-23.67397117614746	200.0	540000	540000	80456.984	49109.62	178919.42	-79138.695	80457.195	49109.035	178247.34	-80566.586	3.9963176	3.6876535	47.371544	-13.920035	-80635.555	3617584.0	3628216.2	27.575336622333527	0.0	0.0	0.88	5084.224212408066
183561.47	33998.473	219642.78	119858.12	200.0	1.0	1.0	219344.94	0.0	219344.94	219344.94	200.0	1.0	1.0	28	149843.1356641628	57545.86626890951	227269.296875	-20.551931334021727	200.0	560000	560000	82219.734	49705.4	178306.25	-73423.69	82219.88	49704.12	178583.05	-74156.12	4.0049615	3.7155497	57.117565	-15.322164	-82389.555	3674352.5	3723695.0	27.356506789970396	0.0	0.0	0.92	5274.487129449844
209085.39533718015	13590.014553238394	228918.4375	179427.6875	200.0	1.0	1.0	211602.62	0.0	211602.62	211602.62	200.0	1.0	1.0	29	148485.4945644031	55451.743841747084	223541.640625	-3.773705244064331	200.0	580000	580000	83925.016	49610.016	177247.12	-87356.67	83925.234	49609.043	178315.48	-86981.7	4.0016713	3.6819646	44.146072	-15.113847	-84091.65	3537609.0	3554962.2	27.573131667137147	0.0	0.0	0.93	5464.472802400589
89991.61	45138.875	156969.98	19856.176	200.0	0.9	0.9	154476.48	0.0	154476.48	154476.48	200.0	1.0	1.0	30	142510.96005345666	64384.182025288465	227930.65625	-24.951417995236365	200.0	600000	600000	85702.33	50008.605	180564.72	-68108.64	85702.766	50007.523	179577.62	-67596.03	4.000483	3.6640248	47.540184	-13.791417	-85876.664	3530129.5	3553819.8	27.448957038402558	0.0	0.0	0.9	5655.04483294487
80927.92366165055	76792.01931352599	173796.078125	-3.329306125640869	200.0	0.5	0.5	-5.5488186	0.0	-5.5488186	-5.5488186	200.0	0.0	0.0	31	138454.4719247182	64023.9247516956	226758.140625	-7.640883922576904	200.0	620000	620000	87310.414	50250.76	179692.25	-67326.17	87310.555	50249.895	180634.48	-71656.28	3.997213	3.6637754	60.921383	-14.848347	-87483.086	3547333.8	3574698.5	27.79233397054672	0.0	0.0	0.91	5844.781814575195
179774.97	23451.404	208361.39	121364.875	200.0	1.0	1.0	167539.83	0.0	167539.83	167539.83	200.0	1.0	1.0	32	148718.9500743399	59079.62371393907	230682.203125	-27.19302749633789	200.0	640000	640000	87988.92	49810.445	179255.25	-70843.73	87989.19	49809.55	177731.95	-70799.2	3.999689	3.60728	61.77514	-14.277272	-88142.9	3526076.8	3532444.5	26.777505058956145	0.0	0.0	0.93	6034.715260982513
198983.66	15136.681	216954.0	167232.39	200.0	1.0	1.0	152872.02	0.0	152872.02	152872.02	200.0	1.0	1.0	33	139327.35239492968	57832.83123005268	217902.640625	-8.368818283081055	200.0	660000	660000	87919.54	49363.36	177050.97	-71774.08	87919.93	49362.645	177142.55	-70463.516	3.9970093	3.6393275	46.84588	-14.142754	-88077.31	3466104.8	3456728.2	27.333918483638765	0.0	0.0	0.93	6224.939850568771
11133.373	25413.322	83008.51	-18.037806	200.0	0.2	0.2	-1.3026768	0.0	-1.3026768	-1.3026768	200.0	0.0	0.0	34	140858.433330385	59296.53758519154	229657.609375	-5.640486240386963	200.0	680000	680000	88018.9	49328.55	174537.1	-69235.27	88019.39	49328.043	175083.4	-73714.914	4.0004725	3.7293584	54.135468	-13.803119	-88175.414	3497917.2	3481468.5	26.672214755630492	0.0	0.0	0.92	6414.682211399078
158361.99615820992	25039.22390129513	201107.46875	121357.734375	200.0	1.0	1.0	140460.9702076588	0.0	140460.9702076588	140460.9702076588	200.0	1.0	1.0	35	154578.99597523763	50213.44222257885	222384.0625	-11.499899864196777	200.0	700000	700000	88674.11	49620.684	175591.92	-69093.26	88674.3	49620.395	175591.86	-70949.62	4.0044594	3.7564554	49.95577	-12.3052845	-88816.43	3488238.5	3481583.2	26.62743987941742	0.0	0.0	0.97	6605.499811410904
188507.3	25448.191	211909.53	127380.984	200.0	1.0	1.0	185862.14	0.0	185862.14	185862.14	200.0	1.0	1.0	36	144835.80794815297	62740.430277302534	233287.03125	-11.425530433654785	200.0	720000	720000	90003.516	49325.906	174552.3	-68925.83	90003.72	49325.836	174157.7	-67075.086	3.9965632	3.6129003	61.953262	-13.106496	-90150.53	3389494.5	3367329.2	26.325583109855653	0.0	0.0	0.94	6795.63450884819
183194.72	28088.32	212418.78	117744.31	200.0	1.0	1.0	181132.38	0.0	181132.38	181132.38	200.0	1.0	1.0	37	152349.1879086038	64136.87236227756	230221.921875	-13.810744285583496	200.0	740000	740000	91485.29	49075.1	174798.77	-65128.363	91485.625	49075.13	175106.95	-63002.51	3.9993966	3.6639714	47.665264	-12.297529	-91632.42	3318860.2	3282608.2	26.17565533437729	0.0	0.0	0.92	6985.750395774841
110214.8348367404	55736.30109721294	197446.953125	-11.972771644592285	200.0	0.9	0.9	7483.5337	0.0	7483.5337	7483.5337	200.0	0.0	0.0	38	148557.66273932502	59370.45116575736	230419.671875	2812.743896484375	200.0	760000	760000	91693.7	49125.875	174843.02	-63005.742	91693.88	49125.742	175456.31	-64361.145	3.9995644	3.7090163	49.356003	-13.890564	-91829.38	3348189.2	3334891.5	26.459744707775116	0.0	0.0	0.93	7175.005077123642
190089.52	29807.484	218623.6	127458.32	200.0	1.0	1.0	214183.2	0.0	214183.2	214183.2	200.0	1.0	1.0	39	144863.0823964576	63008.685870496396	220589.984375	-8.678753852844238	200.0	780000	780000	92118.09	48987.945	174529.19	-61924.074	92118.35	48987.52	175750.39	-63164.844	4.0029387	3.7286494	53.099365	-14.221657	-92254.43	3430328.0	3424414.2	26.316841940975188	0.0	0.0	0.95	7364.647187709808
161111.34	49222.0	210104.5	38855.582	200.0	1.0	1.0	30905.023	0.0	30905.023	30905.023	200.0	0.0	0.0	40	146039.7192297637	56484.385526818965	226374.6852865599	-14.811934471130371	200.0	800000	800000	92695.76	48910.695	174995.48	-66585.55	92695.85	48910.586	174279.31	-66372.73	4.0022197	3.73476	48.350555	-13.647287	-92839.11	3346449.5	3334998.5	26.33989665956497	0.0	0.0	0.96	7554.035987377167
191909.53	29475.697	216940.89	113240.78	200.0	1.0	1.0	145355.19	0.0	145355.19	145355.19	200.0	1.0	1.0	41	158024.50311858245	50101.26123607642	224631.421875	35.209712982177734	200.0	820000	820000	93699.71	49001.547	174839.98	-71083.66	93699.875	49001.367	174459.11	-71052.73	3.9973688	3.6459408	47.123325	-16.037533	-93835.164	3269043.5	3258905.0	25.85694738483429	0.0	0.0	0.97	7743.761175632477
51368.81	60265.04	180734.47	-18.91565	200.0	0.5	0.5	-3.724304	0.0	-3.724304	-3.724304	200.0	0.0	0.0	42	153709.72186329393	59836.51229240275	228879.71875	-24.32917022705078	200.0	840000	840000	94836.34	48584.324	174800.23	-76765.78	94836.66	48583.793	174500.67	-75383.88	4.0017266	3.6457791	53.585304	-12.745869	-94962.2	3116550.2	3110361.2	25.257681958198546	0.0	0.0	0.94	7933.250250339508
120875.02	65200.152	180369.56	-6.605182	200.0	0.8	0.8	138658.08	0.0	138658.08	138658.08	200.0	1.0	1.0	43	158512.3604901571	52474.09166667948	229576.5	11152.212890625	200.0	860000	860000	95277.445	48133.32	174096.22	-76571.6	95277.73	48132.652	173776.58	-78792.055	4.0043364	3.723451	60.889126	-16.06359	-95403.555	3075930.5	3082464.0	25.67069639635086	0.0	0.0	0.94	8122.690306663513
112347.51373744737	36254.53197163495	170211.02399314567	39180.98056882813	200.0	0.9	0.9	141224.86	0.0	141224.86	141224.86	200.0	1.0	1.0	44	160178.97920963744	53156.96904157765	227446.328125	-6.441600799560547	200.0	880000	880000	94962.78	48205.17	172966.39	-76505.875	94962.99	48204.89	173075.77	-76335.89	3.999771	3.6742995	52.448326	-13.383451	-95083.914	3118654.8	3111763.8	25.21064986257553	0.0	0.0	0.96	8312.845756053925
183887.92	24363.184	219262.19	141036.64	200.0	1.0	1.0	195333.08	0.0	195333.08	195333.08	200.0	1.0	1.0	45	149517.48047378703	57876.96474682376	234973.453125	-10.710312843322754	200.0	900000	900000	95540.41	48477.215	173574.36	-75299.305	95540.56	48476.902	173506.31	-77709.47	3.999302	3.7271616	62.318954	-15.642041	-95663.76	3128372.5	3133392.0	25.58293202123642	0.0	0.0	0.94	8502.485327720642
187412.2	17942.932	214563.95	156249.02	200.0	1.0	1.0	198744.48	0.0	198744.48	198744.48	200.0	1.0	1.0	46	153433.83633962585	58523.75328995424	238967.15625	-29.357715224490626	200.0	920000	920000	95923.19	48492.848	172256.19	-78696.99	95923.234	48492.92	172217.16	-77487.03	4.000294	3.720625	45.39454	-15.078292	-96041.96	3164252.8	3159472.5	25.603687555789946	0.0	0.0	0.93	8692.027699708939
189723.87323850294	27209.50004126232	231023.45113502938	151434.625	200.0	1.0	1.0	211631.44	0.0	211631.44	211631.44	200.0	1.0	1.0	47	162845.94694514156	55764.79770245124	230240.78125	2136.260986328125	200.0	940000	940000	97436.14	48483.824	173531.16	-80067.56	97436.414	48483.72	173409.98	-75928.734	3.999664	3.6983957	47.823364	-14.503984	-97554.89	3170988.5	3147200.5	25.676822784137727	0.0	0.0	0.94	8882.216270208359
22277.357122566835	48902.93675343645	156425.02420714035	-9.441617965698242	200.0	0.2	0.2	-5.973034287281862	0.0	-5.973034287281862	-5.973034287281862	200.0	0.0	0.0	48	157448.78260528686	56134.59161384671	233013.28125	-19.0300235748291	200.0	960000	960000	98390.74	47904.66	173451.0	-83322.73	98390.8	47904.67	173684.66	-77616.36	4.003987	3.7170825	48.332516	-13.065129	-98493.51	3071612.5	3054968.0	25.406984198093415	0.0	0.0	0.95	9072.592864990234
160881.03749164043	78095.39064585324	234685.43222725225	28661.498046875	200.0	1.0	1.0	57.991154	0.0	57.991154	57.991154	200.0	0.0	0.0	49	154222.81480421592	56687.44220042091	232019.03125	86.21648406982422	200.0	980000	980000	97914.35	48167.35	172603.6	-77616.87	97914.6	48166.42	172759.9	-76842.76	3.9933195	3.7509584	50.445972	-14.893232	-98020.18	3122040.0	3141055.2	25.732807052135467	0.0	0.0	0.94	9261.88516163826
202767.34	25265.326	234468.95	170098.66	200.0	1.0	1.0	224864.44	0.0	224864.44	224864.44	200.0	1.0	1.0	50	155014.96839244827	57255.33903084557	230607.796875	106.80902099609375	200.0	1000000	1000000	98044.44	47952.62	172668.97	-83288.734	98044.6	47952.344	172117.53	-80591.85	4.003837	3.7189999	50.516754	-16.24397	-98149.13	3035909.2	3031573.2	24.84980520362854	0.0	0.0	0.94	9452.485985517502
