test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
62968.077599670636	54860.368706663954	143563.5257895899	-73.15156706725523	200.0	0.9	0.9	-60.138588455386014	0.0	-60.138588455386014	-60.138588455386014	200.0	0.0	0.0	11	88653.81865644068	100125.68593148631	313296.505076046	-104.24574560261286	200.0	220000	220000	38205.152	45812.973	180258.03	-36925.344	38204.95	45812.805	182609.19	-37144.25	4.004186	3.7175446	49.91996	-12.935965	-38344.07	2499644.5	2503292.5	18.257882708692552	0.0	0.0	0.61	2388.998385667801
89167.41446345636	88267.49266809403	241242.1587639778	-44.54427414566219	200.0	0.6	0.6	1308.996986773439	0.0	1308.996986773439	1308.996986773439	200.0	0.0	0.0	12	94706.74256661766	86148.22107426368	283690.6105752253	-79.82881318504982	200.0	240000	240000	43072.78	48710.445	185677.4	-39335.906	43073.46	48709.97	184904.25	-38703.727	4.0001974	3.6762784	82.88177	-14.244982	-43204.35	2900286.8	2912392.5	19.876297655391692	0.0	0.0	0.76	2607.767254114151
150927.9060728526	91863.34329507963	285313.1560689374	715.2972666641646	200.0	0.9	0.9	267137.68926761416	0.0	267137.68926761416	267137.68926761416	200.0	1.0	1.0	13	112624.76244938049	94588.61045516355	318928.2915578015	-70.47052743359805	200.0	260000	260000	45921.625	49689.742	183749.69	-42764.52	45922.227	49689.37	183897.77	-43093.195	4.005027	3.5766373	59.22104	-12.07328	-46042.758	3199579.2	3203084.8	21.044239646148682	0.0	0.0	0.78	2822.4397311210632
180211.04221090316	67090.00849585363	273591.9773280298	77985.72765275605	200.0	1.0	1.0	79262.60696600055	0.0	79262.60696600055	79262.60696600055	200.0	0.0	0.0	14	125726.17368624923	94941.0171924753	329156.42563592445	-68.69229874805836	200.0	280000	280000	49635.25	50126.305	179466.45	-46119.008	49635.25	50127.14	179969.97	-45142.957	4.0016937	3.4957933	49.670887	-14.787067	-49753.52	3350401.8	3310772.2	23.60583815088272	0.0	0.0	0.82	3040.216777086258
125573.99928810276	121310.76716439496	290176.2349902768	-65.24602384709885	200.0	0.5	0.5	23125.094197528015	0.0	23125.094197528015	23125.094197528015	200.0	1.0	1.0	15	137656.15206422022	93270.31544437273	330044.58544514485	-69.4788914746041	200.0	300000	300000	51835.906	49568.508	179388.45	-53325.902	51836.4	49568.99	177722.58	-54678.43	4.003665	3.4684887	48.069725	-12.508749	-51937.13	3445089.0	3404614.5	25.440349813747407	0.0	0.0	0.81	3258.172203540802
158144.2152150741	108248.50991114242	310582.8006304204	8652.044493241732	200.0	0.9	0.9	197561.732694745	0.0	197561.732694745	197561.732694745	200.0	1.0	1.0	16	132435.2655162112	84004.43883578536	328963.29344044736	-74.48272337664442	200.0	320000	320000	55572.844	49809.414	174111.7	-59196.684	55573.652	49808.75	174984.22	-59835.207	3.9991574	3.4068267	47.20636	-13.90764	-55683.0	3569091.5	3564200.0	26.617578838920593	0.0	0.0	0.84	3475.3185951709747
145996.1072178759	74062.36304164854	246882.8511434966	423.85802353461486	200.0	0.9	0.9	254726.16261286725	0.0	254726.16261286725	254726.16261286725	200.0	1.0	1.0	17	155449.21158843383	89415.85393648829	316903.9343120319	-57.13898426019158	200.0	340000	340000	56766.695	49021.875	169485.3	-61584.66	56767.06	49022.082	169150.31	-62648.59	4.000133	3.3540032	52.012253	-13.174877	-56845.824	3558207.5	3535134.8	26.024950734710693	0.0	0.0	0.89	3690.842627286911
33102.34569600386	69357.123185036	216386.10745153177	-40.30507792234546	200.0	0.4	0.4	83522.22619920898	0.0	83522.22619920898	83522.22619920898	200.0	1.0	1.0	18	154942.03828463174	94144.59729653019	326657.68548756046	-33.99546280578481	200.0	360000	360000	57879.016	48934.594	167141.02	-58839.234	57879.44	48934.547	167735.02	-58722.816	4.002313	3.3160698	56.974396	-16.305077	-57951.92	3739936.2	3730271.5	27.10733939371109	0.0	0.0	0.86	3908.9700553417206
167091.12314780182	70700.68748412425	263728.80827878526	10524.509863494446	200.0	0.9	0.9	225644.5447153173	0.0	225644.5447153173	225644.5447153173	200.0	1.0	1.0	19	156474.6782453141	94579.31454934464	317962.5336271615	133.77133101374991	200.0	380000	380000	59760.79	50079.62	170684.44	-57584.33	59760.434	50079.848	170849.92	-59053.367	4.0012174	3.3160663	56.979176	-13.051372	-59824.66	3991658.5	3987116.8	27.9094608294487	0.0	0.0	0.89	4128.000060558319
177425.62015269103	45492.84583852251	252845.47283835482	105066.7896182518	200.0	1.0	1.0	136352.7638956035	0.0	136352.7638956035	136352.7638956035	200.0	1.0	1.0	20	165705.35054781733	96017.01386234746	333176.9975772661	-45.620520112018454	200.0	400000	400000	63139.105	50808.277	174254.66	-58392.99	63139.13	50808.277	174040.66	-58424.547	4.0017214	3.2859805	56.677803	-15.275439	-63205.664	4259411.0	4246161.0	29.06674311313629	0.0	0.0	0.9	4345.380650281906
132179.05739667657	107797.9758678715	303208.8697776951	14228.587733149532	200.0	0.9	0.9	260667.01777020187	0.0	260667.01777020187	260667.01777020187	200.0	1.0	1.0	21	165781.41772742712	103875.35329844462	341093.4662627297	-89.58676514694457	200.0	420000	420000	65681.47	51751.2	178060.86	-59893.566	65681.65	51750.742	178505.3	-61572.633	3.9991574	3.2791348	57.833557	-12.989493	-65742.164	4563744.0	4553375.5	29.79987014169693	0.0	0.0	0.89	4563.0414917469025
137346.06245080516	101677.8838666288	279650.22770602145	656.1446467498943	200.0	0.6	0.6	136107.80890226524	0.0	136107.80890226524	136107.80890226524	200.0	1.0	1.0	22	175744.49246777073	86940.95222030504	344104.8550194114	-73.60141137060937	200.0	440000	440000	67173.75	52875.223	181305.0	-63243.758	67173.97	52874.94	179689.53	-65638.33	4.0028305	3.2891734	49.63949	-13.899927	-67222.29	4890963.5	4885369.5	30.14341076231003	0.0	0.0	0.94	4781.968566894531
145542.7735486023	93446.2111739965	287395.26300793205	66.91832712015537	200.0	0.9	0.9	114140.16833558216	0.0	114140.16833558216	114140.16833558216	200.0	1.0	1.0	23	170424.86993724783	93789.21010566501	334263.08339211915	414.1460513102406	200.0	460000	460000	68926.1	53741.152	183344.88	-68097.29	68926.07	53740.85	182847.28	-69851.13	4.000019	3.2442424	45.827637	-13.168831	-68956.125	5176883.0	5189885.0	30.27418894767761	0.0	0.0	0.92	5000.49384355545
171996.89437049403	123101.09832659505	336445.3643910469	975.7384438676595	200.0	0.8	0.8	249691.0452144251	0.0	249691.0452144251	249691.0452144251	200.0	1.0	1.0	24	169665.20258225908	101038.4051231222	333805.82475517766	-37.80265083619644	200.0	480000	480000	69975.76	54933.168	185447.42	-71448.25	69975.914	54932.566	184182.19	-75866.39	4.0029483	3.295404	52.180344	-13.029305	-69995.62	5341369.5	5356033.5	31.360654640483855	0.0	0.0	0.9	5215.851846218109
164136.68087870843	90957.20402602067	281775.3435927674	5775.344205868453	200.0	0.9	0.9	61800.39211559855	0.0	61800.39211559855	61800.39211559855	200.0	1.0	1.0	25	169298.54020767895	105731.3322459189	357704.8261890727	-35.54275752256724	200.0	500000	500000	72493.8	56201.676	188665.2	-72590.06	72493.99	56200.65	187497.27	-73036.07	4.0006914	3.2711103	50.4455	-13.165335	-72522.46	5679968.0	5719124.0	31.550383788394928	0.0	0.0	0.88	5431.2936227321625
161480.53115891133	84814.85881877095	305051.67395343975	39404.062741647416	200.0	0.8	0.8	181967.02556212482	0.0	181967.02556212482	181967.02556212482	200.0	1.0	1.0	26	173515.16568608448	100677.28216901846	329348.991293208	904.1640537248044	200.0	520000	520000	73917.58	56834.83	189611.12	-71864.54	73917.195	56834.656	190197.69	-73406.03	4.0009813	3.2854	64.69071	-19.848072	-73929.54	5870928.5	5901411.0	32.20264881267548	0.0	0.0	0.9	5645.330262422562
210447.9095863761	109885.75062531207	349012.51196375175	15532.136037161887	200.0	0.8	0.8	277706.75497431174	0.0	277706.75497431174	277706.75497431174	200.0	1.0	1.0	27	190773.31821145362	104082.87695121122	355978.6708445232	-67.51146350908148	200.0	540000	540000	75850.46	57520.777	192133.84	-76701.47	75850.35	57520.36	191289.86	-77239.234	3.9994395	3.28624	49.61026	-13.025784	-75865.72	6104151.5	6126044.0	33.14624211301803	0.0	0.0	0.93	5862.412564992905
76711.87736480017	77289.62317009097	202090.80586472026	-23.150218263966902	200.0	0.4	0.4	76725.28279223203	0.0	76725.28279223203	76725.28279223203	200.0	1.0	1.0	28	197340.78667105414	97854.27345836544	347614.7686965173	154.14632242710206	200.0	560000	560000	78407.38	58507.652	194986.53	-79924.79	78407.17	58507.582	194385.58	-82919.51	4.0011525	3.295909	49.84717	-13.775694	-78423.17	6259734.5	6288387.5	33.76765527868271	0.0	0.0	0.93	6080.678166151047
199764.56879440183	115081.31191050493	337902.5211480433	3802.103237005467	200.0	0.8	0.8	182694.84918595353	0.0	182694.84918595353	182694.84918595353	200.0	1.0	1.0	29	190583.56772651552	107219.52041177209	340455.71403740393	-0.051676429560696735	200.0	580000	580000	80124.06	58893.805	194135.11	-83723.67	80123.7	58893.87	194625.11	-86091.12	4.0000553	3.2994177	68.974106	-13.660597	-80129.47	6274977.5	6298194.0	34.38081841135025	0.0	0.0	0.95	6298.621442556381
180792.42618077053	99818.57757282292	299434.84348545596	-27.963428313196765	200.0	0.8	0.8	186063.8296291139	0.0	186063.8296291139	186063.8296291139	200.0	1.0	1.0	30	185046.51214777448	108571.9217027316	353153.4683250987	48.86062869077984	200.0	600000	600000	81806.305	59492.168	191690.27	-90233.82	81806.24	59491.184	192058.53	-95600.42	4.0013647	3.2701082	66.27781	-13.516166	-81810.48	6563602.0	6613309.0	33.52110494670868	0.0	0.0	0.9	6516.371016025543
130751.74761396484	126007.28701113231	293220.7928915746	-50.420251344418205	200.0	0.6	0.6	360880.0951801074	0.0	360880.0951801074	360880.0951801074	200.0	1.0	1.0	31	202778.45166317737	107159.23804517945	348596.884127916	-122.18623476843223	200.0	620000	620000	82713.164	60165.99	191995.81	-87493.16	82712.87	60166.277	191479.42	-88945.79	3.9993048	3.2899454	69.28961	-12.166673	-82710.3	6631598.5	6647397.5	34.016845475673676	0.0	0.0	0.93	6733.500904560089
167048.11629840528	75569.87834536112	286203.8701067451	73825.92860703761	200.0	1.0	1.0	165107.42003215553	0.0	165107.42003215553	165107.42003215553	200.0	1.0	1.0	32	194339.18533727757	92008.19085229069	338370.00817852514	612.3597964951133	200.0	640000	640000	83904.55	60408.633	190388.6	-86195.38	83904.24	60408.133	190235.67	-88179.83	4.0032263	3.2608347	61.588707	-13.6941395	-83886.45	6687655.0	6728490.0	34.08896813802719	0.0	0.0	0.93	6950.670750379562
123653.03942577024	109812.10901959725	335440.9578558401	2880.949709659067	200.0	0.6	0.6	265587.5442563018	0.0	265587.5442563018	265587.5442563018	200.0	1.0	1.0	33	190170.27613383168	106904.74609648205	348316.46594199585	499.7435361054211	200.0	660000	660000	84166.75	60364.605	190915.44	-87478.14	84166.57	60364.17	190286.69	-87621.64	4.00104	3.2922475	57.95115	-13.277565	-84144.71	6798654.5	6824059.0	35.34071925191879	0.0	0.0	0.92	7167.231735706329
156095.02256041404	100969.77480736237	301923.9867562692	644.3756684002501	200.0	0.7	0.7	283340.8907813465	0.0	283340.8907813465	283340.8907813465	200.0	1.0	1.0	34	198052.14935337522	96479.8098634902	341043.56691557675	20.44926430617181	200.0	680000	680000	84894.37	60238.113	188966.42	-86649.0	84894.44	60237.547	188734.27	-83926.86	3.997736	3.3608513	56.99069	-15.954475	-84857.93	6712443.5	6738399.0	35.679082685184476	0.0	0.0	0.92	7383.757706165314
213123.60186798684	91387.39739792173	337363.252639646	34948.77871978691	200.0	1.0	1.0	256400.10080065622	0.0	256400.10080065622	256400.10080065622	200.0	1.0	1.0	35	200198.4668101517	93877.96201343933	351696.44009625626	119.89087756807467	200.0	700000	700000	85826.23	60280.453	188647.44	-83390.76	85826.11	60279.074	189048.67	-82175.75	4.0032525	3.3198142	55.049393	-13.341425	-85791.695	6737987.5	6801833.0	35.2318984498024	0.0	0.0	0.98	7601.2173590660095
180332.442038731	64405.838063828574	269619.9373706412	86629.2524655971	200.0	0.9	0.9	14139.432637050908	0.0	14139.432637050908	14139.432637050908	200.0	0.0	0.0	36	180988.73291279588	100037.94550814641	352083.70132332353	-85.97040560745442	200.0	720000	720000	86468.98	60380.594	189593.48	-86415.41	86469.11	60379.664	190300.39	-84815.68	4.0001354	3.3228703	51.824677	-12.868342	-86416.24	6896946.5	6939264.5	35.62867935390472	0.0	0.0	0.92	7819.128100395203
180167.1010817295	121621.12315440828	323991.45755707845	392.7309864866546	200.0	0.8	0.8	164065.13117970456	0.0	164065.13117970456	164065.13117970456	200.0	1.0	1.0	37	193043.25618043344	92700.18784978054	351418.737453945	-51.658276921745525	200.0	740000	740000	86175.79	60140.297	188534.47	-88650.09	86175.78	60139.44	188145.17	-86967.945	3.9998472	3.2754486	49.076412	-13.2013645	-86116.734	6963562.0	7002521.5	35.13184479980469	0.0	0.0	0.95	8035.271382570267
131173.84605939547	113104.65554723257	313519.40588063176	38.32815107545546	200.0	0.7	0.7	80139.77747268912	0.0	80139.77747268912	80139.77747268912	200.0	1.0	1.0	38	200275.47246454566	96052.83101642213	339900.2254851358	237.15275543845107	200.0	760000	760000	87023.24	60000.742	189149.75	-84385.26	87022.89	59999.965	188663.47	-83081.42	4.0029225	3.3143644	52.15934	-13.193033	-86964.53	6876420.5	6938677.0	35.841630695056914	0.0	0.0	0.93	8249.954300403595
192156.0570996792	109819.4525628616	336384.5755021124	13596.858075636423	200.0	0.9	0.9	307472.6237004815	0.0	307472.6237004815	307472.6237004815	200.0	1.0	1.0	39	195013.51668750503	102946.5891318512	351569.7609632073	206.22313963396454	200.0	780000	780000	87869.8	60660.91	190232.69	-85044.375	87869.75	60659.8	189380.19	-83788.85	3.9997208	3.3142896	71.9784	-12.685145	-87801.57	6935568.5	6989422.5	36.0541734913826	0.0	0.0	0.89	8466.243237257004
209457.12539410352	87296.55262622074	315709.4197735128	21960.417942973098	200.0	0.8	0.8	306185.6922283467	0.0	306185.6922283467	306185.6922283467	200.0	1.0	1.0	40	190549.7442909967	100034.40194917799	329157.3161931776	-32.7319318943896	200.0	800000	800000	88255.484	61005.75	190631.7	-84586.27	88255.45	61004.73	190543.55	-86024.05	3.9999077	3.2831914	53.59174	-12.286373	-88167.59	7010455.5	7064030.5	35.44923799972534	0.0	0.0	0.9	8683.774408102036
196218.72219964504	92206.21176687803	319856.7509292346	47552.98065113127	200.0	0.9	0.9	347469.39327674865	0.0	347469.39327674865	347469.39327674865	200.0	1.0	1.0	41	192595.50093937243	107094.99113699592	350714.14145107294	-87.40975440533457	200.0	820000	820000	88382.46	61652.777	190634.1	-88245.664	88382.56	61652.047	190557.3	-87951.79	4.0011725	3.342244	49.22881	-15.060816	-88300.55	7388773.5	7431849.5	37.34664318351746	0.0	0.0	0.9	8900.833770751953
213002.2178905462	88991.98089338093	320248.16686694406	10369.892882573422	200.0	0.9	0.9	262031.36219344457	0.0	262031.36219344457	262031.36219344457	200.0	1.0	1.0	42	195590.08757844093	106578.59713646362	352544.31808034837	4.687331641681129	200.0	840000	840000	89209.96	61838.156	191338.23	-88011.7	89210.055	61836.56	190926.6	-86568.41	4.000459	3.3203583	45.524445	-13.4065	-89124.93	7319661.0	7393870.5	37.20979112911225	0.0	0.0	0.95	9114.756420850754
209888.4611823974	111852.56322179518	348409.55542344874	1902.357653263376	200.0	0.9	0.9	293117.56253864645	0.0	293117.56253864645	293117.56253864645	200.0	1.0	1.0	43	184143.41426400153	106576.14673143109	354129.8071623977	-40.91817450285265	200.0	860000	860000	89730.836	61686.848	190058.36	-92996.07	89731.17	61685.156	189750.9	-91216.13	4.000229	3.3421526	47.476925	-13.68458	-89643.06	7364325.5	7438369.0	36.21949291563034	0.0	0.0	0.91	9331.353892087936
186575.88810557206	122492.10409758144	338710.20895955816	4765.78508663395	200.0	1.0	1.0	-19.825336571126016	0.0	-19.825336571126016	-19.825336571126016	200.0	0.0	0.0	44	201648.36802246564	101679.04769084103	348029.39540698554	248.46045347472977	200.0	880000	880000	90447.336	62093.566	192202.77	-98070.086	90447.664	62092.066	192717.53	-100488.04	3.9997997	3.3383558	44.086937	-13.054213	-90354.97	7344436.0	7416147.0	36.85770514087677	0.0	0.0	0.93	9547.818526268005
218119.20421015593	95528.5750088725	326180.20939603314	52280.57098002888	200.0	0.8	0.8	225212.34540781108	0.0	225212.34540781108	225212.34540781108	200.0	1.0	1.0	45	217157.06679583847	97525.72034834335	342875.9594378638	-87.15214639202982	200.0	900000	900000	90669.51	62584.3	191987.95	-107479.266	90669.84	62582.473	191120.11	-108511.09	3.999727	3.3302908	56.313267	-13.475514	-90566.914	7571478.0	7645767.5	36.78771683692932	0.0	0.0	0.91	9764.62562417984
159335.19568327427	79963.6395080391	312914.973610821	694.6653176499805	200.0	0.9	0.9	139962.92345729924	0.0	139962.92345729924	139962.92345729924	200.0	1.0	1.0	46	188667.84953193742	106086.73120586715	343207.61098829296	220.49860379975553	200.0	920000	920000	91178.77	62911.54	192441.8	-104594.08	91179.164	62909.86	191644.9	-103392.55	4.001993	3.3463225	49.531464	-11.99545	-91075.71	7670336.0	7741166.5	36.530879552650454	0.0	0.0	0.91	9980.877656698227
180810.2663229587	90215.28841496224	311178.3121276136	5165.058483601759	200.0	0.9	0.9	2457.835393624536	0.0	2457.835393624536	2457.835393624536	200.0	1.0	1.0	47	188082.6726658731	106402.49453841326	346705.6572985559	219.27304513875006	200.0	940000	940000	90758.76	63073.594	192156.55	-99922.72	90759.21	63072.4	192136.5	-104772.39	4.003847	3.3677948	50.717583	-12.689416	-90650.22	7816488.5	7841399.5	36.87171274814606	0.0	0.0	0.93	10197.585109710693
197315.30854217437	146901.4883067557	361178.989145218	822.2492965050099	200.0	0.9	0.9	352264.5163924229	0.0	352264.5163924229	352264.5163924229	200.0	1.0	1.0	48	206003.45594361573	95692.47440452465	344548.70503738173	-22.702193601323255	200.0	960000	960000	91137.8	63282.06	191314.12	-102573.16	91138.32	63279.89	191346.61	-102949.71	3.9989777	3.3348572	43.67524	-15.673183	-91017.34	7759043.0	7851629.0	36.54345531902313	0.0	0.0	0.97	10412.756253004074
172498.28904828068	139275.4890038683	357962.2905125789	-30.844996939163728	200.0	0.8	0.8	113.49930586480593	0.0	113.49930586480593	113.49930586480593	200.0	1.0	1.0	49	188551.71566416314	100001.57674456995	338650.53539955104	238.08440261429328	200.0	980000	980000	90972.47	63303.473	190437.44	-105662.01	90973.04	63301.566	190697.12	-106817.52	3.998644	3.3722727	49.867638	-12.821104	-90847.37	7882834.0	7938765.5	36.86348995885849	0.0	0.0	0.9	10628.08630824089
166819.82337723463	91908.0031879987	291454.4058249877	6507.231059500931	200.0	0.9	0.9	298883.39649322786	0.0	298883.39649322786	298883.39649322786	200.0	1.0	1.0	50	194448.94985794072	107821.34487700192	349167.58671675395	217.09163084171618	200.0	1000000	1000000	91214.2	63181.78	189655.83	-98026.48	91214.555	63180.156	190156.67	-100407.38	4.0017767	3.3799362	48.390156	-11.691779	-91088.76	8016300.5	8055737.5	36.76216666593552	0.0	0.0	0.94	10845.043201208115
